,Pred
389,79.03695
390,246.9684
391,98.2363
392,111.36084
393,111.77961
394,207.10014
395,177.84946
396,88.84822
397,171.91837
398,188.12398
399,212.48048
400,191.62236
401,96.272415
402,161.50157
403,235.35663
404,216.7304
405,236.71603
406,104.77608
407,138.80183
408,192.64859
409,175.43541
410,166.86757
411,111.685616
412,249.09094
413,103.28741
414,156.76149
415,171.9353
416,204.53409
417,117.26829
418,110.47521
419,98.2363
420,135.02417
421,180.0616
422,211.94579
423,128.26884
424,156.09447
425,117.149506
426,169.2496
427,112.48069
428,258.08835
429,105.93882
430,157.92505
431,100.214226
432,208.23386
433,90.81355
434,89.037796
435,116.70456
436,88.91085
437,183.36937
438,123.84411
439,132.49881
440,169.25668
441,83.75915
