,Pred
248,253.60898
249,209.92636
250,296.94052
251,242.6156
252,94.17316
253,152.25597
254,300.97446
255,148.34175
256,342.1481
257,63.39738
258,91.06423
259,59.16409
260,41.32711
261,100.07238
262,304.55704
263,113.586205
264,138.19405
265,78.56106
266,45.294575
267,119.11374
268,265.0147
269,91.02712
270,205.8254
271,128.34755
272,181.6665
273,236.15692
274,87.02738
275,95.41322
276,272.47333
277,68.00752
278,99.32578
279,186.58403
280,255.74397
281,94.34961
282,226.06339
283,155.97597
284,155.76508
285,234.92796
286,59.136066
287,212.198
288,79.782845
289,78.286995
290,323.38345
291,245.41313
292,82.05212
293,200.95273
294,57.480736
295,99.909454
296,90.00561
297,31.491802
298,129.35356
299,91.50681
300,273.166
301,67.41516
302,200.1305
303,241.45091
304,250.96333
305,128.58755
306,59.999344
307,168.6201
308,110.20273
309,142.83861
310,108.155754
311,178.384
312,137.92628
313,181.02687
314,142.49222
315,93.5699
316,222.76158
317,188.94347
318,112.842674
319,190.25992
320,122.704094
321,234.81216
322,245.47095
323,246.75735
324,238.12192
325,196.2979
326,134.82468
327,239.94946
328,77.011116
329,131.04959
330,240.31459
331,187.43333
332,269.79153
333,158.7005
334,77.57845
335,105.25319
336,303.3344
337,95.17457
338,203.94469
339,95.21517
340,205.81087
341,259.31018
342,173.44887
343,109.66741
344,196.45906
345,136.77243
346,142.3673
347,90.204636
348,149.5025
349,87.265236
350,240.84113
351,66.17308
352,76.55755
353,111.47434
354,260.10846
355,67.07126
356,61.998714
357,218.47643
358,92.69201
359,305.21564
360,274.74994
361,178.36664
362,319.23123
363,64.23304
364,235.26001
365,208.9906
366,240.37564
367,245.43164
368,131.09502
369,157.03233
370,62.392677
371,193.84187
372,66.04964
373,159.199
374,143.80887
375,217.94994
376,124.68767
377,225.98708
378,241.30656
379,48.63631
380,53.777977
381,103.04287
382,140.97336
383,95.165146
384,76.35478
385,212.87112
386,83.21984
387,199.60922
388,118.34806
389,50.72927
390,273.8742
391,63.08261
392,113.74712
393,86.54679
394,271.75504
395,255.95618
396,53.625237
397,195.5722
398,241.95604
399,226.15826
400,181.41405
401,89.85026
402,166.46736
403,269.4574
404,286.22113
405,279.09805
406,78.1867
407,135.09973
408,192.37302
409,176.93663
410,205.39114
411,132.85051
412,263.7906
413,102.546555
414,142.56194
415,171.11995
416,254.53967
417,58.80726
418,82.42753
419,49.073883
420,144.29225
421,209.57155
422,229.13005
423,94.46004
424,130.49265
425,145.11974
426,125.005844
427,69.416534
428,310.56708
429,90.32966
430,177.42438
431,72.165474
432,183.59052
433,71.72669
434,51.05691
435,79.45209
436,53.398518
437,177.09563
438,105.48058
439,131.50034
440,208.49573
441,59.723854
