,Pred
409,86.40545
410,79.92393
411,33.119385
412,88.78034
413,55.79697
414,101.210075
415,65.11913
416,69.31929
417,46.48459
418,73.20893
419,26.755247
420,60.356808
421,95.10633
422,95.97657
423,79.358864
424,71.830315
425,21.088858
426,94.75483
427,52.272587
428,105.329765
429,58.354298
430,53.825047
431,67.361595
432,89.00886
433,53.596867
434,62.515526
435,42.561348
436,26.712471
437,83.91829
438,79.13184
439,65.58571
440,65.432556
441,56.739635
