,Pred
221,-0.5879477
222,-0.8632213
223,-0.7563033
224,-0.792992
225,-0.6604287
226,-0.7240237
227,-0.78330797
228,-0.6287662
229,-0.7625376
230,-0.6465103
231,-0.6911424
232,-0.72215486
233,-0.64177865
234,-0.8125012
235,-0.7131192
236,-0.80703676
237,-0.6637795
238,-0.77679724
239,-0.67536855
240,-0.8964435
241,-0.6350779
242,-0.62262505
243,-0.68852687
244,-0.7578158
245,-0.77252614
246,-0.56266606
247,-0.7080428
248,-0.90007657
249,-0.93676907
250,-0.6709544
251,-0.97363675
252,-0.84788215
253,-0.53844
254,-0.79557127
255,-0.9134946
256,-0.6780342
257,-0.7698835
258,-0.5981941
259,-0.66283554
260,-0.5660703
261,-0.8223905
262,-1.035842
263,-0.7461305
264,-0.7576103
265,-0.81487894
266,-0.8848152
267,-0.5981941
268,-0.8869069
269,-0.587789
270,-0.85418296
271,-0.6640907
272,-0.58034545
273,-0.6811159
274,-0.76607156
275,-0.8153037
276,-0.98826134
277,-1.0590503
278,-0.5715702
279,-0.6849077
280,-0.8963929
281,-0.8080195
282,-0.7033391
283,-0.75532633
284,-0.6842492
285,-0.6743207
286,-0.91761625
287,-0.7283122
288,-0.8718145
289,-0.8999764
290,-0.7778413
291,-0.9539435
292,-0.8564848
293,-1.0298787
294,-0.8172227
295,-0.7057586
296,-0.64787114
297,-0.57463145
298,-0.6280448
299,-0.68758845
300,-0.69490373
301,-0.6602599
302,-0.67559797
303,-0.91429204
304,-1.0111843
305,-0.7225088
306,-0.7000251
307,-0.5762297
308,-0.8507985
309,-0.66642296
310,-0.8380857
311,-0.5981941
312,-0.68671054
313,-0.90395546
314,-0.82125336
315,-0.6274368
316,-0.6531927
317,-0.64830744
318,-0.69102156
319,-1.0246391
320,-0.8396395
321,-0.8350507
322,-0.6886807
323,-0.6351728
324,-0.79551274
325,-0.5981941
326,-0.58565044
327,-0.939331
328,-0.71227515
329,-0.94520307
330,-0.9245831
331,-0.62276417
332,-0.77714014
333,-0.6687968
334,-0.7731245
335,-0.62554115
336,-0.72275645
337,-0.78693336
338,-0.7382729
339,-0.560059
340,-0.99257445
341,-1.0121746
342,-0.8432222
343,-0.8993441
344,-0.7752836
345,-0.66826904
346,-0.85673326
347,-0.55264217
348,-0.867735
349,-0.5950506
350,-0.8213608
351,-0.755821
352,-0.89990675
353,-0.6180125
354,-0.7814104
355,-0.77110636
356,-0.8288285
357,-0.86711967
358,-0.7963203
359,-0.6181256
360,-0.80532837
361,-0.9715413
362,-0.7131137
363,-0.7396009
364,-0.6578532
365,-0.7519694
366,-0.7682499
367,-0.8920728
368,-0.7183962
369,-0.553733
370,-0.60411507
371,-0.79661685
372,-0.6047251
373,-0.89036447
374,-0.83282757
375,-0.65607274
376,-0.84927917
377,-1.1417452
378,-0.82699156
379,-1.038296
380,-0.9145531
381,-0.6268119
382,-0.9021635
383,-0.8208802
384,-0.7879888
385,-0.8493165
386,-0.7939065
387,-0.74277717
388,-0.7429023
389,-0.61702615
390,-0.65863115
391,-0.7115017
392,-0.7417048
393,-0.77996844
394,-0.75123316
395,-0.6784007
396,-0.8135536
397,-1.0479141
398,-0.79572946
399,-0.82675725
400,-0.78279006
401,-0.9670837
402,-0.5336261
403,-0.71615386
404,-0.7803589
405,-0.97248894
406,-0.71536714
407,-0.74811286
408,-0.739416
409,-0.98878336
410,-0.82716006
411,-0.68668395
412,-0.6476381
413,-0.6988409
414,-0.790918
415,-0.6735627
416,-1.0386401
417,-0.6244519
418,-0.5935292
419,-0.8388836
420,-0.538077
421,-0.8015903
422,-1.0972317
423,-0.94885564
424,-0.6021426
425,-0.8637204
426,-0.5549444
427,-0.8782466
428,-0.8310209
429,-0.71058726
430,-0.5981941
431,-0.87750363
432,-0.61042535
433,-0.6198177
434,-0.69888544
435,-0.56956565
436,-0.79403824
437,-0.7337236
438,-0.5981941
439,-0.6396686
440,-0.8682222
441,-0.62169135
