,Pred
139,8.262071
140,11.492656
141,4.396828
142,15.034162
143,9.642801
144,12.436467
145,7.181113
146,12.221471
147,5.772653
148,16.998613
149,12.649743
150,5.0093436
151,8.055603
152,10.425278
153,14.091254
154,15.144956
155,14.517561
156,6.4868407
157,15.353836
158,7.1799045
159,6.6284947
160,7.3267694
161,12.654574
162,6.313645
163,14.245065
164,8.787624
165,8.579762
166,13.724786
167,8.1119375
168,12.592132
169,5.1057343
170,17.194942
171,5.944426
172,15.439851
173,13.821546
174,14.083873
175,6.984545
176,15.430234
177,5.774738
178,8.725087
179,3.2654908
180,11.803677
181,8.837007
182,12.915515
183,14.118733
184,7.258855
185,11.741859
186,13.029929
187,8.066598
188,8.0593
189,7.293849
190,4.287001
191,13.010772
192,17.81586
193,14.231933
194,6.400986
195,12.357036
196,8.037031
197,12.111453
198,4.525938
199,7.71987
200,7.705565
201,15.97082
202,16.824999
203,12.25677
204,12.713448
205,7.507404
206,14.049281
207,9.602571
208,5.7638545
209,10.895706
210,8.699885
211,6.666784
212,8.050819
213,7.5902157
214,8.559374
215,13.678687
216,11.25214
217,7.8279634
218,3.6993208
219,7.04817
220,15.310277
221,4.4464087
222,13.660811
223,7.518636
224,6.2702947
225,12.6780615
226,17.270737
227,16.976313
228,8.146915
229,17.288689
230,15.578618
231,5.37435
232,13.041495
233,8.754408
234,9.572537
235,11.5725565
236,6.402101
237,8.939544
238,11.284032
239,8.701731
240,13.011498
241,15.569465
242,13.244611
243,14.939761
244,14.342951
245,7.8554544
246,9.92983
247,9.72603
248,4.932055
249,6.158591
250,9.291341
251,12.181499
252,3.6884563
253,6.5714345
254,13.40185
255,7.835522
256,5.990151
257,17.906317
258,11.7312155
259,3.7717783
260,8.489537
261,8.128257
262,13.460456
263,15.004411
264,11.579773
265,15.731582
266,16.686842
267,6.2852054
268,12.6127825
269,9.0355625
270,15.80466
271,12.407159
272,5.187494
273,12.641626
274,5.652624
275,13.823037
276,8.155519
277,8.082368
278,12.744468
279,15.351652
280,16.1525
281,15.863849
282,6.1277175
283,7.1941576
284,11.488141
285,2.86138
286,8.823335
287,7.082564
288,17.713202
289,13.878417
290,13.077775
291,7.0448093
292,8.168379
293,5.7253776
294,13.797342
295,15.975058
296,8.177837
297,6.915898
298,11.822206
299,13.611161
300,8.519172
301,16.421457
302,6.5013347
303,8.275306
304,13.652404
305,13.737639
306,13.998731
307,12.928792
308,8.279757
309,16.26332
310,5.23701
311,5.1008816
312,7.0526347
313,14.578071
314,6.2161546
315,8.524145
316,13.878758
317,4.9774666
318,8.525775
319,10.190379
320,5.1932034
321,6.07564
322,12.463019
323,12.179583
324,3.9521148
325,4.873059
326,13.443053
327,6.902662
328,6.424546
329,14.533368
330,10.863871
331,11.869082
332,7.4178767
333,12.627186
334,14.716493
335,8.91269
336,4.579527
337,12.091599
338,5.675998
339,7.8114204
340,5.8696923
341,12.307344
342,12.2462845
343,6.1036983
344,6.1662073
345,15.29532
346,13.555888
347,16.72711
348,8.810936
349,11.764013
350,15.899576
351,14.271489
352,17.587389
353,7.1282487
354,15.138507
355,13.172089
356,17.79697
357,14.801333
358,8.811304
359,13.518729
360,7.341697
361,7.7131515
362,14.058954
363,11.439326
364,13.012681
365,6.7271624
366,12.730827
367,13.804168
368,14.06397
369,4.4029717
370,10.532136
371,14.075345
372,18.106932
373,5.36952
374,7.8656096
375,16.106977
376,4.6513424
377,12.46465
378,12.989602
379,7.1718473
380,5.1257234
381,14.7147455
382,8.915028
383,14.891887
384,18.3995
385,13.9843645
386,7.530783
387,5.1761622
388,13.5420265
389,17.756165
390,13.173743
391,7.4491663
392,16.019304
393,7.6478086
394,6.153333
395,7.3149576
396,14.906949
397,8.863696
398,7.0959086
399,14.634213
400,7.7208033
401,8.415167
402,11.494193
403,8.221716
404,7.091676
405,12.963574
406,8.856086
407,4.280438
408,5.868711
409,13.622767
410,15.092421
411,6.8839192
412,8.147067
413,7.8745847
414,13.161832
415,3.3839996
416,4.814675
417,6.118867
418,9.065173
419,6.457813
420,2.4575145
421,12.07721
422,16.842546
423,12.988597
424,12.5379305
425,7.8747954
426,12.040805
427,13.325889
428,14.249079
429,9.451606
430,5.513666
431,15.902642
432,7.0055346
433,9.518537
434,6.496269
435,6.1243916
436,9.649989
437,14.0707445
438,14.853333
439,12.356546
440,5.0345855
441,10.19476
