,Prob_1
464,0.77265465
465,0.37561142
466,0.29877046
467,0.4497962
468,0.7002169
469,0.5644685
470,0.7156813
471,0.74583405
472,0.67584246
473,0.54326004
474,0.30853942
475,0.46995965
476,0.27282348
477,0.46585014
478,0.5983487
479,0.39610484
480,0.798837
481,0.32310992
482,0.468568
483,0.3376873
484,0.7159666
485,0.25645968
486,0.5767463
487,0.41695586
488,0.47902188
489,0.40742752
490,0.40913492
491,0.34896743
492,0.6473104
493,0.45571274
494,0.52482796
495,0.64027435
496,0.77877563
497,0.62658954
498,0.76857156
499,0.83467895
500,0.40427026
501,0.28347978
502,0.32955003
503,0.6603239
504,0.4613902
505,0.3136225
506,0.45186478
507,0.85368323
508,0.75299805
509,0.5023949
510,0.24419525
511,0.6884512
