,Prob_0,Prob_1,Prob_2,Prob_3
194,0.15365204,0.13133879,0.6212015,0.09380763
195,0.09054828,0.076098986,0.75995445,0.07339829
196,0.113698535,0.088069685,0.6906992,0.10753261
197,0.103207044,0.07889273,0.13242492,0.6854753
198,0.77199507,0.06223635,0.090256244,0.075512365
199,0.06848093,0.7938096,0.07188939,0.065820105
200,0.14581802,0.08388402,0.0870989,0.68319905
201,0.14912622,0.08100101,0.11093366,0.6589391
202,0.13247344,0.69382143,0.10214462,0.07156044
203,0.104897544,0.09062019,0.54448456,0.2599977
204,0.31416455,0.39098635,0.16177772,0.13307141
205,0.16687891,0.0987437,0.09529883,0.63907856
206,0.31722137,0.106240176,0.15317331,0.42336512
207,0.09037035,0.74835306,0.08418227,0.077094354
208,0.12814969,0.33116695,0.12073863,0.4199447
209,0.44048473,0.1319008,0.14739037,0.28022406
210,0.18750988,0.11291123,0.16537818,0.53420067
211,0.106471196,0.08138789,0.104985975,0.7071549
212,0.5523602,0.094532184,0.12196347,0.23114419
213,0.3018991,0.10979695,0.34212184,0.24618214
214,0.23089847,0.41600746,0.21929298,0.13380107
215,0.3336026,0.11172639,0.21912205,0.33554894
216,0.27041626,0.084625416,0.13804516,0.5069132
217,0.1317881,0.06696421,0.2189199,0.5823278
218,0.3086022,0.22169149,0.27827346,0.19143283
219,0.09182251,0.74888945,0.07732064,0.08196736
220,0.07971279,0.72947246,0.11419918,0.07661556
221,0.120662116,0.13737546,0.65340257,0.088559896
222,0.3159406,0.19341236,0.3396802,0.15096685
223,0.1938845,0.33417368,0.3320949,0.13984694
224,0.10100159,0.07234501,0.1196128,0.7070406
225,0.2325553,0.26503128,0.3730279,0.12938559
226,0.32526472,0.118294746,0.39618355,0.160257
227,0.21126162,0.098303884,0.09487436,0.59556013
228,0.16460384,0.09469085,0.0983199,0.6423854
229,0.08798355,0.7505518,0.09014523,0.071319334
230,0.27087572,0.099380605,0.12712434,0.5026193
231,0.16631971,0.39434674,0.120665625,0.3186679
232,0.06772366,0.7850315,0.08215256,0.06509226
233,0.12158625,0.6329057,0.14830229,0.097205766
234,0.22021575,0.12058173,0.20241149,0.45679107
235,0.2502381,0.12816761,0.51196885,0.109625444
236,0.12188312,0.5271658,0.24964595,0.10130518
237,0.45382148,0.22912115,0.14764313,0.16941427
238,0.2530081,0.08642449,0.5290093,0.13155816
239,0.6786697,0.085655846,0.13193135,0.10374312
240,0.08553415,0.74888545,0.083087295,0.082493104
241,0.13744019,0.5965364,0.11789517,0.14812827
242,0.0816051,0.74678946,0.09317111,0.07843434
243,0.115005985,0.12174266,0.24449913,0.5187522
244,0.112620994,0.3519675,0.42716634,0.10824512
245,0.116734646,0.3659317,0.095403776,0.42192993
246,0.21012385,0.15165144,0.10600722,0.5322175
247,0.10110982,0.6776923,0.12401671,0.097181216
248,0.08863232,0.46401522,0.3621639,0.08518854
249,0.23733509,0.11653446,0.3517729,0.2943576
250,0.33179614,0.4037012,0.14512724,0.11937544
251,0.15194727,0.08036388,0.61336654,0.15432231
252,0.31065035,0.2760067,0.14605732,0.26728567
253,0.18008655,0.08581609,0.0898559,0.64424145
254,0.23635335,0.40380535,0.24214669,0.11769462
255,0.19403686,0.33443627,0.3315701,0.13995683
256,0.107640885,0.082282014,0.09515332,0.71492374
257,0.24442035,0.10305256,0.41125417,0.24127288
258,0.08297569,0.7701268,0.07611146,0.07078603
259,0.14819786,0.15261962,0.0748799,0.6243026
260,0.18616247,0.38962433,0.3141909,0.110022284
261,0.09068605,0.62572277,0.109251596,0.17433958
262,0.30884448,0.20514943,0.2902615,0.1957446
263,0.2511442,0.10588746,0.4225675,0.22040081
264,0.13278833,0.10285646,0.5487606,0.21559457
265,0.46645293,0.2642177,0.16950323,0.09982612
266,0.13664843,0.372166,0.11167873,0.37950683
267,0.25972503,0.1422155,0.1339771,0.46408242
268,0.08472406,0.7064619,0.08344007,0.12537397
269,0.23573612,0.45612666,0.14950712,0.15863015
270,0.2028239,0.12592876,0.5049238,0.16632351
271,0.13459091,0.60622054,0.12434485,0.13484369
272,0.15348467,0.076115415,0.60201854,0.16838144
273,0.13032892,0.06620244,0.6810504,0.1224182
274,0.23032448,0.39095584,0.12820517,0.25051457
275,0.09117609,0.7317248,0.08295477,0.09414433
276,0.69350076,0.08178421,0.10764643,0.11706862
277,0.20576009,0.09979234,0.12133426,0.5731133
278,0.24001314,0.41367963,0.19001172,0.15629551
279,0.073662676,0.7394527,0.116084084,0.070800535
280,0.12860827,0.091635875,0.21483439,0.56492144
281,0.0816104,0.71990246,0.1228767,0.07561044
282,0.6677615,0.08208897,0.14807387,0.10207567
283,0.1131207,0.084382564,0.6905284,0.11196835
284,0.07960033,0.7284432,0.11544898,0.07650746
285,0.29109022,0.43725264,0.12670529,0.14495184
286,0.2385749,0.3539027,0.28506532,0.122457065
287,0.30709812,0.30437568,0.13276978,0.25575644
288,0.07930778,0.72576606,0.11869987,0.07622628
289,0.41369882,0.15045711,0.21225332,0.22359076
290,0.5271408,0.09452356,0.120132886,0.2582027
291,0.08081063,0.12048404,0.7210346,0.07767075
292,0.24661084,0.13716368,0.51973015,0.09649529
293,0.15337223,0.11489155,0.11583947,0.6158968
294,0.122683495,0.23448955,0.081392005,0.561435
295,0.11125565,0.23818456,0.54362696,0.106932834
296,0.3258488,0.089474455,0.48318568,0.10149102
297,0.18071924,0.52137727,0.14914626,0.14875719
298,0.696227,0.087871775,0.10817853,0.1077227
299,0.22188263,0.11003502,0.3575875,0.3104948
300,0.10600551,0.082110755,0.67193747,0.13994624
301,0.27465776,0.10304217,0.52155054,0.10074951
302,0.72159314,0.058173068,0.13812578,0.082108065
303,0.5085899,0.13872297,0.22173499,0.13095213
304,0.33679956,0.20922773,0.32185552,0.13211723
305,0.16643892,0.22407965,0.46749344,0.14198796
306,0.078860246,0.7259075,0.13002187,0.065210365
307,0.25072265,0.09647175,0.11325768,0.5395479
308,0.35552976,0.08514776,0.47165623,0.087666266
309,0.26333016,0.14418954,0.17416775,0.4183125
310,0.19661039,0.109353684,0.6043446,0.08969137
311,0.19168663,0.08061714,0.6304538,0.09724237
312,0.10376511,0.07308418,0.1213699,0.70178086
313,0.16485372,0.06877202,0.68341976,0.08295449
314,0.13365364,0.34539035,0.14534068,0.37561536
315,0.14310564,0.1230894,0.0861829,0.64762205
316,0.5913753,0.13086909,0.16020335,0.11755227
317,0.081212275,0.77070194,0.07880416,0.06928165
318,0.14694557,0.43678442,0.20440842,0.21186164
319,0.11977187,0.7140162,0.091219716,0.07499221
320,0.54441375,0.10164295,0.12847067,0.22547264
321,0.14850561,0.072663575,0.6333224,0.14550841
322,0.06687652,0.77521175,0.09363367,0.06427804
323,0.10261212,0.755538,0.07920313,0.06264675
324,0.50129974,0.21595067,0.17922832,0.10352127
325,0.17377755,0.08829991,0.14987017,0.58805233
326,0.23165275,0.09490769,0.09253905,0.58090055
327,0.34981495,0.112520054,0.14807834,0.3895867
328,0.5020228,0.12808217,0.16754454,0.20235053
329,0.31402364,0.08181197,0.1183254,0.48583895
330,0.09081287,0.73338795,0.08821501,0.08758416
331,0.2623789,0.32061896,0.28279877,0.13420342
332,0.09360972,0.13375749,0.69565505,0.07697769
333,0.21358784,0.06889915,0.61384475,0.103668205
334,0.085980654,0.7502122,0.075254016,0.08855309
335,0.31332392,0.13152583,0.12595075,0.42919955
336,0.13120382,0.6310743,0.08328047,0.15444142
337,0.08554904,0.7441105,0.10194565,0.06839475
338,0.106390364,0.7085872,0.11146793,0.07355444
339,0.12349099,0.08605225,0.14444247,0.6460143
340,0.10886156,0.091489896,0.7114056,0.08824299
341,0.22468439,0.43876112,0.16448498,0.17206948
342,0.20914634,0.4835212,0.106351785,0.20098071
343,0.11598018,0.08081848,0.1964781,0.6067232
344,0.291634,0.09767075,0.13083218,0.47986305
345,0.09579169,0.73581,0.08216941,0.08622898
346,0.2585768,0.3576814,0.23245013,0.15129164
347,0.15871152,0.100269206,0.14686173,0.5941576
348,0.15962665,0.085525684,0.16408162,0.5907661
349,0.096565485,0.17328428,0.6373368,0.092813455
350,0.13804951,0.07014576,0.69303304,0.09877164
351,0.78664774,0.06341761,0.08603337,0.063901216
352,0.64314854,0.07593464,0.10435191,0.17656496
353,0.5926172,0.08806952,0.115901016,0.20341222
354,0.0880713,0.76604927,0.0754682,0.07041124
355,0.16825105,0.09634103,0.18483093,0.550577
356,0.3407253,0.123433396,0.3403952,0.19544604
357,0.27261856,0.12685436,0.14852239,0.45200467
358,0.30166605,0.30496082,0.242529,0.15084414
359,0.30785465,0.1296728,0.28566825,0.2768043
360,0.20852564,0.11020253,0.4816425,0.19962926
361,0.07677355,0.66056,0.18887596,0.07379051
362,0.16766183,0.10197299,0.09805309,0.63231206
363,0.11830618,0.13316527,0.65255594,0.09597261
364,0.16480112,0.08078977,0.122494884,0.6319142
365,0.13250032,0.58250636,0.1956543,0.089339025
366,0.13090472,0.6372329,0.15194239,0.07991996
367,0.11922321,0.5125686,0.0918563,0.2763519
368,0.23148012,0.12874806,0.54919696,0.09057487
369,0.12148389,0.6772928,0.10409939,0.09712393
370,0.2319834,0.08436948,0.550391,0.13325611
371,0.5494391,0.22706379,0.13755262,0.08594456
372,0.3764001,0.15458642,0.3522993,0.11671416
373,0.07129518,0.7361022,0.124077514,0.068525024
374,0.2406515,0.10136587,0.37556705,0.28241554
375,0.5187967,0.11722751,0.20279357,0.16118225
376,0.21092497,0.11582634,0.21428494,0.4589638
377,0.37453857,0.15017706,0.3287013,0.14658304
378,0.7977052,0.06430904,0.07835296,0.05963278
379,0.4887967,0.24641761,0.13849139,0.12629431
380,0.74154204,0.08201545,0.09909348,0.07734908
381,0.130587,0.09099695,0.095280655,0.6831354
382,0.17708942,0.11084998,0.21266647,0.4993942
383,0.08463123,0.08433592,0.74969,0.081342906
384,0.13709247,0.68875515,0.090454675,0.0836977
385,0.27593973,0.086353965,0.120438986,0.51726735
386,0.22134377,0.34298292,0.32343617,0.11223718
387,0.26311934,0.15386403,0.40456015,0.17845644
388,0.108749904,0.59898204,0.18795037,0.104317695
389,0.1436635,0.11128023,0.46403867,0.28101757
390,0.25487262,0.12624809,0.16554578,0.45333353
391,0.1659507,0.52250254,0.09148309,0.22006366
392,0.34097844,0.11419663,0.37512004,0.16970488
393,0.100954615,0.075455755,0.7241972,0.09939242
394,0.6914075,0.081632435,0.10742969,0.11953037
395,0.08731204,0.073298134,0.12303413,0.7163557
396,0.08604802,0.072237,0.13573003,0.70598495
397,0.5312179,0.10136922,0.23977901,0.12763393
398,0.10140711,0.76575094,0.069348335,0.06349358
399,0.14656153,0.076520026,0.33933997,0.4375785
400,0.12106726,0.44490102,0.105963364,0.32806838
401,0.7857222,0.066922724,0.07297586,0.07437927
402,0.45397043,0.22919634,0.14736336,0.16946986
403,0.18100847,0.10412786,0.11941022,0.59545344
404,0.17115885,0.16304602,0.54329574,0.12249942
405,0.6062468,0.090500176,0.14900823,0.15424481
406,0.24462447,0.35154974,0.25062054,0.15320522
407,0.090668984,0.625605,0.075840876,0.20788518
408,0.35909337,0.10043656,0.12211755,0.4183525
409,0.14726608,0.39381784,0.08740516,0.37151095
410,0.5926277,0.0921121,0.14566082,0.16959934
411,0.17227225,0.3498248,0.12662049,0.3512825
412,0.08588807,0.08558838,0.74597263,0.08255091
413,0.78602034,0.06336703,0.079556674,0.071055986
414,0.12199481,0.11650207,0.073759824,0.6877433
415,0.13716374,0.5002975,0.17225912,0.19027962
416,0.10899532,0.7079727,0.10954136,0.07349065
417,0.1622854,0.07955649,0.14309548,0.61506265
418,0.21432723,0.10887058,0.42993003,0.24687214
419,0.16283974,0.11287693,0.08803843,0.6362449
420,0.12524226,0.07232856,0.06954821,0.73288095
421,0.17330891,0.08692622,0.57284087,0.16692398
422,0.07758144,0.7728875,0.07765337,0.07187769
423,0.62203866,0.16240364,0.12033734,0.0952204
424,0.12002768,0.09210214,0.09643787,0.6914323
425,0.21216677,0.25083792,0.3259044,0.2110909
426,0.1931802,0.21425253,0.09076811,0.50179917
427,0.15749691,0.07720906,0.09387599,0.6714181
428,0.11909589,0.6235006,0.14293507,0.11446845
429,0.08153387,0.7461376,0.09396268,0.07836588
430,0.16797528,0.16266167,0.08986342,0.5794996
431,0.21510537,0.10432475,0.12684508,0.5537248
432,0.5651241,0.16974661,0.1504275,0.11470177
433,0.72102135,0.073790096,0.116687454,0.088501126
434,0.78100127,0.062962405,0.085434034,0.07060226
435,0.2773791,0.14136481,0.41684097,0.16441508
436,0.14545423,0.3580836,0.10002573,0.39643642
437,0.43517786,0.14672923,0.28865784,0.1294351
438,0.20695385,0.08456503,0.56919473,0.13928635
439,0.29180825,0.45069614,0.10600889,0.15148668
440,0.3406441,0.11635986,0.24949919,0.29349685
441,0.12311504,0.10708334,0.103347525,0.66645414
442,0.09054828,0.076098986,0.75995445,0.07339829
443,0.37674406,0.10713597,0.34036097,0.17575897
444,0.10409866,0.06406106,0.72304845,0.108791836
445,0.13776234,0.069999844,0.18351187,0.6087259
446,0.19848995,0.5091758,0.17183957,0.12049473
447,0.26344895,0.1442546,0.121559955,0.47073644
448,0.21970206,0.09263081,0.19437148,0.49329558
449,0.2200906,0.11183249,0.3658403,0.3022366
450,0.16515082,0.11893347,0.079494864,0.6364208
451,0.71256673,0.05461915,0.09005029,0.1427638
452,0.18539347,0.4808429,0.15589593,0.17786777
453,0.10332918,0.28142005,0.08315593,0.53209484
454,0.8046631,0.06486996,0.06498352,0.06548337
455,0.25609785,0.11448905,0.44031155,0.18910159
456,0.083896294,0.75842774,0.08662501,0.07105094
457,0.3933653,0.17127584,0.29487926,0.14047962
458,0.15329619,0.07789291,0.091446124,0.6773648
459,0.15904303,0.07796701,0.24375178,0.5192382
460,0.17969558,0.48518455,0.23029378,0.10482611
461,0.79998803,0.064493075,0.07571549,0.05980343
462,0.1322305,0.5823725,0.14798303,0.13741396
463,0.22339056,0.08331056,0.15075435,0.54254454
464,0.16361071,0.08313393,0.63619524,0.11706017
465,0.35684246,0.2008552,0.3354484,0.10685389
466,0.20288926,0.11843292,0.48723376,0.19144411
467,0.15164684,0.07705484,0.6541317,0.117166586
468,0.67323434,0.0661731,0.1034859,0.15710662
469,0.4376715,0.30320004,0.14770381,0.111424714
470,0.10548333,0.28728697,0.084889516,0.5223402
471,0.11686049,0.0814319,0.09417023,0.7075374
472,0.21584378,0.15924409,0.4678661,0.15704605
473,0.14574759,0.08518883,0.11045651,0.65860707
474,0.10768114,0.08702206,0.5589332,0.2463636
475,0.08043313,0.07726167,0.76778543,0.074519716
476,0.46655467,0.20314334,0.18738975,0.1429123
477,0.06827764,0.79145306,0.07464458,0.065624714
478,0.086312294,0.74012077,0.09060829,0.08295865
479,0.5252058,0.118675716,0.2138017,0.14231685
480,0.18720949,0.109649956,0.13260204,0.5705386
481,0.10546826,0.085233726,0.16479015,0.6445079
482,0.5520871,0.24677421,0.10693482,0.09420382
483,0.32222033,0.21942317,0.23972215,0.21863438
484,0.30871198,0.073935114,0.54140204,0.07595092
485,0.2577509,0.08804457,0.5201802,0.1340243
486,0.13051096,0.17747997,0.6123295,0.07967955
487,0.24375889,0.1229112,0.2022605,0.43106934
488,0.081212275,0.77070194,0.07880416,0.06928165
489,0.11868295,0.6097799,0.18109481,0.09044234
490,0.69174325,0.10165368,0.11073308,0.09586998
491,0.27248824,0.1261715,0.510531,0.090809286
492,0.26125747,0.08617181,0.55443454,0.09813619
493,0.25099167,0.0926082,0.22514008,0.43126
494,0.11693375,0.6644477,0.11516161,0.10345689
495,0.10052909,0.69677,0.13037314,0.07232776
496,0.32283399,0.1795586,0.36837387,0.12923354
497,0.111706994,0.11266614,0.6863194,0.0893075
498,0.2707693,0.090682976,0.5037859,0.13476181
499,0.1012956,0.61801004,0.10211684,0.17857753
500,0.487235,0.17271589,0.15816137,0.18188772
501,0.33772835,0.11609436,0.1807184,0.36545888
502,0.16142951,0.14235353,0.1428399,0.55337703
503,0.30688116,0.088680774,0.49122655,0.11321151
504,0.28678668,0.14460722,0.21487366,0.35373247
505,0.7372172,0.07246206,0.0953613,0.094959475
506,0.26128376,0.08750618,0.5070794,0.14413066
507,0.20587261,0.3190096,0.37251428,0.10260352
508,0.06776081,0.7854622,0.08164905,0.06512797
509,0.06979247,0.79122835,0.07189845,0.0670807
510,0.78100127,0.062962405,0.085434034,0.07060226
511,0.07346425,0.75925434,0.09667154,0.070609815
512,0.06687652,0.77521175,0.09363367,0.06427804
513,0.08883738,0.07655555,0.76076835,0.07383866
514,0.36894846,0.102867596,0.20528057,0.32290334
515,0.3021739,0.110675834,0.51936233,0.0677879
516,0.0906782,0.07612401,0.089224294,0.74397343
517,0.06570889,0.056765415,0.57001394,0.30751172
518,0.57632834,0.11047227,0.16634065,0.14685878
519,0.15932746,0.30186686,0.41142654,0.1273791
520,0.15608393,0.09123037,0.11829002,0.6343957
521,0.06969096,0.7292501,0.13407584,0.06698313
522,0.23480871,0.11844295,0.5585471,0.08820124
523,0.30633724,0.30862278,0.29201984,0.09302013
524,0.10315811,0.6914211,0.1062709,0.09914993
525,0.06848093,0.7938096,0.07188939,0.065820105
526,0.2580094,0.16221946,0.119253,0.46051815
527,0.09974907,0.6670578,0.08558532,0.14760783
528,0.10340467,0.0942863,0.22104813,0.5812609
529,0.15892598,0.0770781,0.09371675,0.67027915
530,0.25018388,0.12582552,0.28211382,0.34187675
531,0.79998803,0.064493075,0.07571549,0.05980343
532,0.13118215,0.07125432,0.21791331,0.5796502
533,0.16230547,0.08384308,0.08200806,0.6718434
534,0.34433463,0.082837395,0.45885852,0.113969505
535,0.14129385,0.34784144,0.09716471,0.41369995
536,0.26197398,0.1067579,0.19441064,0.43685746
537,0.10423164,0.07263176,0.08399347,0.73914313
