,Prob_0,Prob_1,Prob_2,Prob_3
78,0.92228174,0.001890351,0.04492848,0.030899432
79,0.05630306,0.0082706725,0.8891086,0.046317633
80,0.02305744,0.90696913,0.026381766,0.04359171
81,0.04693037,0.041899197,0.03471735,0.8764531
82,0.8578432,0.046464123,0.04003171,0.0556609
83,0.9118395,0.02255905,0.01593244,0.04966895
84,0.08179163,0.02096679,0.063605405,0.83363616
85,0.9628008,0.011720967,0.006946059,0.018532135
86,0.9559913,0.025984406,0.013303114,0.004721084
87,0.03457673,0.50025415,0.029287597,0.43588153
88,0.97557837,0.0019998131,0.00963756,0.012784257
89,0.029232569,0.006222995,0.96217686,0.0023676003
90,0.015616537,0.9397033,0.04357702,0.0011031247
91,0.034834642,0.0013177476,0.96175003,0.0020976071
92,0.021321274,0.005175809,0.023964535,0.9495384
93,0.7454755,0.0110664945,0.23958014,0.0038779443
94,0.9753684,0.0025069471,0.0057429406,0.016381746
95,0.9699056,0.023779118,0.003367477,0.0029477999
96,0.9087535,0.002096375,0.04255468,0.046595458
97,0.079272225,0.032642193,0.0043921047,0.8836935
98,0.06482772,0.38654244,0.0095930165,0.5390368
99,0.72079414,0.049948808,0.14393641,0.08532063
100,0.025317054,0.8322331,0.13889048,0.0035593929
101,0.012166847,0.0011958345,0.97542506,0.011212254
102,0.023689238,0.5864821,0.010934082,0.37889463
103,0.049510594,0.0051668403,0.03321537,0.9121072
104,0.9866036,0.0026351071,0.008591066,0.0021702475
105,0.9631878,0.003623215,0.027404035,0.005784881
106,0.03748932,0.015049454,0.006521704,0.9409395
107,0.0453227,0.024218993,0.01718211,0.9132762
108,0.0064951526,0.87732494,0.112228945,0.003951013
109,0.76194066,0.0033664836,0.22889818,0.005794679
110,0.010434399,0.00093020697,0.9866,0.0020354292
111,0.07946637,0.016296117,0.8882783,0.015959263
112,0.045207277,0.16114536,0.03318749,0.76045984
113,0.023606777,0.823465,0.1422339,0.010694326
114,0.13837923,0.09094578,0.13825755,0.6324175
115,0.016184248,0.00880054,0.97250813,0.0025070526
116,0.010460557,0.00094028766,0.0060195774,0.9825796
117,0.8770598,0.021223022,0.059530035,0.042187087
118,0.06175662,0.72776365,0.20495178,0.0055278917
119,0.1163713,0.67285293,0.1961829,0.01459286
120,0.027745202,0.957535,0.0072286045,0.007491212
121,0.0024131848,0.98783034,0.008044556,0.0017118605
122,0.022511236,0.8051077,0.019104792,0.15327626
123,0.015883632,0.9455263,0.03584581,0.0027442637
124,0.02209609,0.0061866352,0.70137036,0.27034697
125,0.98068386,0.004332449,0.012451413,0.0025322698
126,0.040504415,0.0030385465,0.105466165,0.8509909
127,0.9096179,0.038512632,0.029702647,0.022166854
128,0.004377414,0.9713742,0.021784263,0.002464054
129,0.12272389,0.56345683,0.115222886,0.19859634
130,0.04858168,0.0027960811,0.061356418,0.88726586
131,0.011779152,0.0011393621,0.9732038,0.013877684
132,0.91647714,0.04633053,0.022253547,0.014938723
133,0.006034808,0.9839146,0.0065125446,0.0035380377
134,0.0012012062,0.96231735,0.03355614,0.002925246
135,0.024484443,0.06671587,0.012378563,0.8964211
136,0.10397291,0.11701413,0.0067143077,0.77229863
137,0.019587196,0.004564935,0.09592813,0.8799197
138,0.0070674685,0.0026158753,0.9862861,0.004030522
139,0.0022004093,0.98831826,0.0075254785,0.0019558242
140,0.026608124,0.017611764,0.9491392,0.006640891
141,0.015579259,0.10595018,0.87665397,0.0018166268
142,0.005061366,0.0034035442,0.9892424,0.0022927043
143,0.9392073,0.02109908,0.024331862,0.015361738
144,0.0070313523,0.0015674672,0.0009948881,0.99040633
145,0.03531336,0.7892001,0.16506581,0.01042069
146,0.005306394,0.0018862869,0.99178153,0.0010258674
147,0.9251997,0.02651257,0.020661071,0.027626615
148,0.017843125,0.0038322653,0.03378986,0.9445348
149,0.073302,0.013428382,0.75287616,0.16039342
150,0.012266191,0.0024228934,0.011511449,0.9737995
151,0.003940081,0.0016427255,0.03432252,0.96009463
152,0.901076,0.005220656,0.06593134,0.027771946
153,0.04416342,0.031410236,0.9104915,0.013934785
154,0.0041873315,0.9804559,0.013013603,0.0023431354
155,0.9324311,0.022783685,0.016183348,0.02860186
156,0.007677343,0.0014018639,0.00037877064,0.990542
157,0.059903443,0.15302505,0.006138185,0.78093326
158,0.049178332,0.7100864,0.195173,0.045562252
159,0.9909079,0.0014936015,0.006039296,0.0015592179
160,0.042894993,0.0042170533,0.9371583,0.015729668
161,0.015974307,0.0014131628,0.9371764,0.04543608
162,0.05035921,0.18355289,0.020799888,0.745288
163,0.96262944,0.017820394,0.012113637,0.0074365167
164,0.93300885,0.016187353,0.041608516,0.009195304
165,0.017137617,0.1527538,0.8232423,0.006866276
166,0.14678125,0.005282953,0.7369382,0.11099759
167,0.05437184,0.39776567,0.49138775,0.056474756
168,0.051144417,0.0051530246,0.015196076,0.92850655
169,0.92309976,0.028826145,0.01910217,0.028971953
170,0.7816544,0.033328224,0.151672,0.033345394
171,0.0043034046,0.022458617,0.97088844,0.0023495567
172,0.057559706,0.00811205,0.01954887,0.91477937
173,0.016110362,0.93473834,0.04676916,0.002382144
174,0.7828097,0.031210722,0.15225065,0.033728987
175,0.8591086,0.04675902,0.08761388,0.006518436
176,0.0070755742,0.0019112607,0.030418472,0.96059465
177,0.021759786,0.008283031,0.003992933,0.9659642
178,0.07308617,0.047783196,0.14384612,0.7352845
179,0.050325666,0.0043506725,0.9350738,0.010249899
180,0.032407276,0.019082898,0.032655768,0.9158541
181,0.0046396367,0.8934699,0.10073068,0.0011596765
182,0.09442319,0.032785203,0.04453612,0.8282555
183,0.009791979,0.846353,0.13670558,0.0071494435
184,0.0013350255,0.9935626,0.0041560703,0.000946298
185,0.9492033,0.004657661,0.02495156,0.021187441
186,0.8291389,0.087142006,0.009265384,0.07445374
187,0.005773744,0.0039710584,0.9877152,0.0025399688
188,0.20694138,0.0034277318,0.03440668,0.75522417
189,0.05471107,0.018091327,0.020092921,0.9071046
190,0.0011298094,0.9776004,0.020083208,0.0011865894
191,0.934878,0.0022949148,0.04579102,0.01703604
192,0.06585356,0.0037130625,0.0028149737,0.9276184
193,0.043497793,0.0040597026,0.915425,0.037017513
194,0.006114278,0.030143423,0.9587934,0.004948951
195,0.0043064607,0.0011527758,0.99385977,0.000680916
196,0.021170432,0.0009117696,0.97313595,0.004781857
197,0.020071711,0.0015507672,0.024319177,0.9540584
198,0.9901957,0.0021263775,0.005319479,0.0023585176
199,0.016367115,0.9763376,0.004881653,0.0024136095
200,0.03313493,0.007071581,0.005195058,0.9545984
201,0.041522037,0.014404875,0.0073107923,0.9367623
202,0.030427624,0.9314517,0.02639701,0.011723692
203,0.008852193,0.0026752143,0.88885015,0.099622376
204,0.8884346,0.061752133,0.02880626,0.021006994
205,0.028841926,0.007893266,0.0021809821,0.9610838
206,0.16161163,0.023432521,0.11103629,0.7039196
207,0.0048997668,0.99217165,0.0014674362,0.0014611047
208,0.064687334,0.31081364,0.024126519,0.6003725
209,0.92129594,0.02068369,0.014958638,0.043061733
210,0.07080879,0.0025491419,0.009630248,0.91701186
211,0.027092187,0.0012474301,0.01386327,0.95779705
212,0.91356206,0.007957386,0.02698332,0.05149728
213,0.17597435,0.015937949,0.7338182,0.07426955
214,0.08134623,0.80730796,0.094922714,0.016423048
215,0.6729906,0.029583007,0.21808025,0.07934613
216,0.6622632,0.002669259,0.017065566,0.31800193
217,0.06740364,0.0017328936,0.054227453,0.876636
218,0.027989125,0.006503112,0.8940216,0.071486175
219,0.020089546,0.95185816,0.01018553,0.017866768
220,0.005725796,0.95939255,0.031355076,0.0035265242
221,0.018217504,0.03081801,0.9476004,0.0033640955
222,0.80805796,0.019521201,0.096153274,0.07626761
223,0.06059883,0.12095868,0.7833999,0.03504266
224,0.016708378,0.0015629322,0.0082689915,0.9734597
225,0.054208875,0.07420297,0.85321784,0.018370315
226,0.17091614,0.014664953,0.80755186,0.0068670544
227,0.077065274,0.00278191,0.0014362046,0.91871655
228,0.05313974,0.0062517715,0.0061516073,0.9344569
229,0.0016985738,0.99479043,0.0028772915,0.0006336731
230,0.0736742,0.001583835,0.008515003,0.9162269
231,0.07251543,0.7635689,0.028378576,0.13553709
232,0.0046778657,0.9893913,0.0056427685,0.00028796235
233,0.033084862,0.8866948,0.073212914,0.0070073856
234,0.03158739,0.01360119,0.008543233,0.9462682
235,0.041404128,0.0073541333,0.9489151,0.0023266207
236,0.015835216,0.8105617,0.16970477,0.003898293
237,0.1643688,0.76116425,0.011260065,0.063206874
238,0.7419171,0.024095146,0.20460357,0.02938419
239,0.97130334,0.0011411742,0.022423381,0.0051320507
240,0.028856678,0.9387504,0.016875211,0.015517658
241,0.0073801097,0.9734822,0.006911322,0.012226363
242,0.0053770323,0.9780782,0.01457346,0.0019713163
243,0.027555838,0.6170588,0.043423522,0.3119618
244,0.014712587,0.72404325,0.2583433,0.0029008347
245,0.033942323,0.23314673,0.0049645393,0.7279464
246,0.07012341,0.07414446,0.015293008,0.84043914
247,0.0020384232,0.978515,0.01596344,0.0034831283
248,0.004077318,0.10661743,0.88251054,0.0067946687
249,0.06544065,0.011795153,0.9095676,0.013196566
250,0.8667346,0.060338844,0.04599941,0.026927155
251,0.10735693,0.020431237,0.8224358,0.04977603
252,0.16354263,0.78917885,0.012568652,0.034709882
253,0.04062651,0.0030428148,0.012583553,0.94374716
254,0.09920891,0.8500584,0.04300174,0.0077310237
255,0.16012332,0.10198353,0.69077075,0.047122374
256,0.027110873,0.0014747543,0.009493173,0.9619212
257,0.23858076,0.005479443,0.68888354,0.06705626
258,0.0026167012,0.9925965,0.003280073,0.0015066967
259,0.022562496,0.016789805,0.00498729,0.95566034
260,0.02769431,0.038862724,0.9127965,0.020646509
261,0.020118373,0.87929904,0.03242482,0.06815777
262,0.87635285,0.040080585,0.050729204,0.0328374
263,0.09305752,0.006077741,0.8538913,0.046973363
264,0.012335682,0.0011744641,0.9600587,0.026431153
265,0.31453136,0.53205055,0.10659756,0.046820525
266,0.06345698,0.72386277,0.006934246,0.20574605
267,0.049343307,0.017949618,0.031806998,0.9009001
268,0.012894875,0.98052514,0.0031162552,0.0034638003
269,0.056032553,0.87760025,0.039789397,0.026577774
270,0.07625983,0.009452999,0.88677454,0.027512616
271,0.027289366,0.93118477,0.016147587,0.0253782
272,0.025297841,0.001065249,0.9346684,0.038968515
273,0.015993617,0.004171858,0.9693758,0.0104587
274,0.026749767,0.8879699,0.033883996,0.051396385
275,0.027659813,0.94063234,0.028820558,0.0028872462
276,0.949103,0.01090625,0.023944715,0.01604604
277,0.09643653,0.02543873,0.022532964,0.85559183
278,0.1410084,0.6435501,0.20109992,0.014341567
279,0.002375402,0.97228056,0.023392111,0.0019519782
280,0.023809077,0.007768985,0.020440526,0.9479814
281,0.01032705,0.9353482,0.052706864,0.001617796
282,0.969047,0.0010850602,0.026965357,0.0029025255
283,0.02161136,0.0010053024,0.97117716,0.0062062074
284,0.036794867,0.92762494,0.033391852,0.0021882793
285,0.71154386,0.13037038,0.04144174,0.11664407
286,0.05837601,0.8326691,0.10348594,0.005468998
287,0.02893114,0.883003,0.019034836,0.06903101
288,0.01368542,0.973004,0.011743722,0.0015668258
289,0.93919617,0.005379357,0.015386877,0.04003762
290,0.26037323,0.0028305224,0.032054745,0.70474154
291,0.0090207765,0.101791635,0.88637125,0.0028162922
292,0.66688746,0.03615878,0.28859994,0.008353848
293,0.0054457956,0.015986182,0.0028221337,0.97574586
294,0.04011624,0.10375522,0.03214123,0.8239873
295,0.005820869,0.0873469,0.8884192,0.01841306
296,0.79939127,0.002499916,0.19091097,0.0071978183
297,0.026575005,0.9370997,0.032880034,0.0034453378
298,0.91614103,0.0038150067,0.05758341,0.022460504
299,0.051058315,0.0016284004,0.86015886,0.08715441
300,0.02405443,0.0012523858,0.9634292,0.011263955
301,0.6783067,0.05456126,0.2556352,0.011496854
302,0.9829448,0.0025313697,0.0052837045,0.00924013
303,0.21864294,0.035366822,0.72547626,0.020514024
304,0.8700137,0.06740481,0.058472976,0.004108466
305,0.013939335,0.87564945,0.100015916,0.010395262
306,0.011315072,0.9683585,0.018500287,0.0018260921
307,0.07855025,0.012275941,0.03600201,0.8731718
308,0.8581824,0.0027310129,0.12528487,0.013801738
309,0.0979705,0.616665,0.094735056,0.19062947
310,0.04278538,0.009165283,0.94515467,0.002894655
311,0.08314466,0.002964951,0.9104361,0.003454306
312,0.035653643,0.0042817555,0.047072776,0.9129918
313,0.01690035,0.0016188648,0.97999406,0.0014867324
314,0.048532434,0.09597596,0.054930687,0.80056095
315,0.0044502174,0.0012667271,0.0021694792,0.9921136
316,0.9816036,0.0054644393,0.008580344,0.004351638
317,0.0013826607,0.99306846,0.004796757,0.00075215806
318,0.018220676,0.8633307,0.031416763,0.08703189
319,0.7621322,0.20349339,0.030844625,0.0035297761
320,0.9333041,0.0028502683,0.02992568,0.033919964
321,0.030836467,0.0019763217,0.96220136,0.0049858326
322,0.0011383499,0.9931711,0.0045579853,0.0011326333
323,0.0024539637,0.9946818,0.0024672868,0.00039692858
324,0.87291425,0.04571248,0.058533303,0.022839978
325,0.016308509,0.0015415506,0.022933785,0.9592161
326,0.05235078,0.002618687,0.0038747515,0.9411558
327,0.73655754,0.005297686,0.032767646,0.22537714
328,0.955212,0.00892921,0.011652583,0.024206227
329,0.8068843,0.003024209,0.013233481,0.17685802
330,0.023475228,0.93066585,0.022333844,0.02352505
331,0.08978709,0.80911326,0.09593807,0.0051616053
332,0.025513818,0.02251316,0.9506413,0.0013317786
333,0.070079245,0.001931446,0.9258942,0.0020950697
334,0.015103628,0.96747375,0.0050142836,0.012408287
335,0.7521135,0.022163082,0.020899165,0.20482425
336,0.0076745194,0.9745019,0.004091941,0.013731569
337,0.0021014647,0.957548,0.037263032,0.0030875157
338,0.023117924,0.9685685,0.0069660717,0.0013474976
339,0.7615645,0.0038281598,0.027916243,0.20669107
340,0.0626433,0.0055480883,0.9286605,0.0031480554
341,0.5635235,0.31914356,0.048838165,0.06849476
342,0.10237246,0.85648715,0.01761251,0.023527892
343,0.030657507,0.003089848,0.026026575,0.9402261
344,0.07248343,0.015528789,0.06606442,0.8459233
345,0.007747363,0.988794,0.001412431,0.002046168
346,0.1275818,0.61516064,0.09172609,0.16553147
347,0.044161998,0.008807709,0.007496501,0.9395338
348,0.10744449,0.023191491,0.013591112,0.8557729
349,0.0070382496,0.16306731,0.8268336,0.0030608485
350,0.033806488,0.0010785101,0.9504408,0.01467411
351,0.9753802,0.00431148,0.017415397,0.0028929946
352,0.9665123,0.00096132077,0.00524234,0.027284048
353,0.833414,0.0024095047,0.058176655,0.10599981
354,0.00544035,0.97739613,0.01459314,0.0025703248
355,0.08465864,0.051687595,0.032579705,0.83107406
356,0.79772925,0.01098019,0.0889598,0.10233072
357,0.04925309,0.045974363,0.011046676,0.89372593
358,0.08808395,0.28933713,0.6010422,0.021536702
359,0.84571505,0.0074873837,0.07984088,0.0669567
360,0.0822957,0.0041871066,0.86462635,0.048890874
361,0.0030760176,0.97984684,0.013653052,0.003424102
362,0.006828271,0.0019710069,0.000686384,0.9905143
363,0.011965239,0.008922425,0.9754733,0.0036390752
364,0.0249886,0.033604052,0.015085986,0.9263214
365,0.6977892,0.24038945,0.059424985,0.002396365
366,0.033042375,0.9147982,0.045412134,0.0067472705
367,0.022740869,0.073754705,0.008614659,0.8948898
368,0.06041855,0.006310825,0.92992306,0.003347603
369,0.003236676,0.9884056,0.0072433804,0.0011143851
370,0.1355204,0.002583812,0.8442736,0.01762221
371,0.87942284,0.05934954,0.046245355,0.014982278
372,0.8169193,0.012700653,0.14150922,0.02887079
373,0.005457879,0.95898545,0.033260725,0.0022959483
374,0.05889238,0.02031134,0.042523745,0.8782725
375,0.84796876,0.037118617,0.05070926,0.06420337
376,0.21198103,0.010411309,0.03858184,0.73902583
377,0.11633268,0.016027533,0.8637824,0.0038573823
378,0.9811988,0.0017230234,0.013814349,0.0032638542
379,0.93479115,0.020571034,0.030967778,0.013670115
380,0.9911028,0.0020027098,0.0041458705,0.0027486032
381,0.010907489,0.0009740471,0.0061110156,0.98200744
382,0.04536687,0.046292994,0.442051,0.4662891
383,0.016453577,0.0051679797,0.97279906,0.0055794017
384,0.0076303408,0.9802005,0.009795006,0.0023741017
385,0.10647655,0.021394515,0.04377,0.82835895
386,0.093802065,0.13012137,0.76082784,0.01524869
387,0.09476666,0.07261281,0.74550563,0.087114885
388,0.011954901,0.9214653,0.04995741,0.016622368
389,0.016635828,0.0020732372,0.86958605,0.11170488
390,0.047122803,0.0031725306,0.040173575,0.9095311
391,0.032134473,0.9144066,0.026583716,0.02687525
392,0.8835383,0.009598513,0.07933506,0.027528076
393,0.026965039,0.010750546,0.94716805,0.0151164215
394,0.9723334,0.0017333839,0.015070288,0.01086296
395,0.0063751205,0.0010737414,0.026552292,0.9659988
396,0.0154008875,0.001834949,0.0215323,0.9612319
397,0.25223234,0.0117327,0.7033437,0.032691274
398,0.010404754,0.98623985,0.002219935,0.0011354219
399,0.08729248,0.0056890026,0.82561326,0.08140523
400,0.018448882,0.047090117,0.0024604707,0.9320006
401,0.9803602,0.008461701,0.0069996193,0.0041784723
402,0.9317984,0.022628231,0.011035818,0.034537543
403,0.056096237,0.0040573766,0.02403541,0.915811
404,0.03762282,0.016870316,0.93088406,0.014622776
405,0.92896503,0.001262286,0.06428042,0.00549229
406,0.08287809,0.7214018,0.17549191,0.020228218
407,0.010135361,0.95138663,0.00908223,0.029395733
408,0.9219372,0.0044568744,0.010284339,0.06332162
409,0.047339004,0.57247984,0.0070501757,0.37313104
410,0.91473943,0.002645407,0.073006906,0.009608298
411,0.03629385,0.28851873,0.060182754,0.6150047
412,0.004796991,0.0016699665,0.9923685,0.0011646021
413,0.9904875,0.0028641876,0.0032599324,0.0033883373
414,0.036640197,0.012885,0.0025615415,0.9479133
415,0.045149293,0.21536566,0.05610462,0.6833804
416,0.13122815,0.84290683,0.023094269,0.0027707666
417,0.033068784,0.0040297164,0.056533795,0.9063677
418,0.75524473,0.007513119,0.085911885,0.15133028
419,0.03499716,0.011891355,0.003488159,0.94962335
420,0.011532872,0.0007901309,0.0005673126,0.98710966
421,0.039278284,0.009968906,0.9179369,0.032815818
422,0.0024527814,0.9898795,0.006714961,0.00095273834
423,0.90353286,0.05384145,0.033149008,0.009476631
424,0.018151648,0.0012146039,0.010409821,0.97022384
425,0.03479544,0.7896018,0.12320985,0.05239289
426,0.10212688,0.5539382,0.026215792,0.3177191
427,0.08920771,0.0037985637,0.03751448,0.86947924
428,0.016915401,0.9374674,0.042294655,0.00332262
429,0.011096099,0.9688552,0.01816384,0.0018848308
430,0.7088734,0.04751403,0.0092820935,0.23433048
431,0.09047475,0.022784328,0.027166495,0.8595744
432,0.94934887,0.016336959,0.027752254,0.006561864
433,0.9686086,0.0008120539,0.028150447,0.0024288509
434,0.98625493,0.006375022,0.0056148474,0.0017552525
435,0.800238,0.043397084,0.13338542,0.022979433
436,0.020435605,0.7630352,0.021605369,0.19492382
437,0.18717398,0.059171297,0.7235815,0.030073231
438,0.061999965,0.018133877,0.8988378,0.02102839
439,0.7796379,0.10866475,0.008918088,0.10277929
440,0.8248405,0.014677261,0.08237939,0.07810289
441,0.016738364,0.003743458,0.0007018626,0.9788164
442,0.0060253916,0.0026891816,0.9900267,0.0012587628
443,0.7670413,0.027902972,0.18448317,0.020572478
444,0.011541659,0.00076204515,0.9731118,0.0145845
445,0.02023223,0.0087169865,0.082665324,0.8883855
446,0.062105607,0.84904516,0.050136704,0.038712468
447,0.17848039,0.015845684,0.03172706,0.7739469
448,0.4248784,0.018029807,0.069222264,0.48786956
449,0.01971831,0.011019678,0.049625088,0.9196369
450,0.10033585,0.024178863,0.0046397545,0.87084556
451,0.96409947,0.0018888403,0.017827414,0.016184358
452,0.047566764,0.72787976,0.091374725,0.13317876
453,0.018733557,0.11433932,0.007232502,0.85969466
454,0.9898274,0.003034204,0.006156255,0.000982094
455,0.6961029,0.028288677,0.18069631,0.09491212
456,0.007203581,0.9639843,0.027309716,0.0015023241
457,0.09750336,0.7812064,0.11619879,0.0050914343
458,0.02686676,0.0020538543,0.012152025,0.95892733
459,0.079923905,0.021999972,0.06434856,0.83372754
460,0.046251114,0.35604,0.5378752,0.059833683
461,0.9947419,0.0012996021,0.0034922487,0.00046625725
462,0.08972567,0.86402917,0.012132926,0.034112222
463,0.023485344,0.0021564416,0.01974581,0.95461243
464,0.06616833,0.006782046,0.9115046,0.015545006
465,0.30610263,0.036724433,0.63614076,0.021032162
466,0.033684302,0.0019241539,0.9306576,0.033733904
467,0.025931602,0.0034541548,0.9524857,0.0181286
468,0.96005905,0.00076415046,0.014773292,0.024403466
469,0.15655881,0.7657699,0.027842524,0.04982881
470,0.035770122,0.073425986,0.0042554443,0.8865484
471,0.007216428,0.00089568004,0.0048561026,0.98703176
472,0.06345396,0.019227842,0.8865033,0.030814948
473,0.043145865,0.0049389787,0.0633084,0.8886068
474,0.009056499,0.0011409777,0.9686322,0.021170253
475,0.007337814,0.001536824,0.99022526,0.0009001021
476,0.8679763,0.06869561,0.03939117,0.023936886
477,0.004942599,0.9898628,0.0043910947,0.0008035444
478,0.008247081,0.9865218,0.0040560663,0.0011750157
479,0.8873969,0.008429827,0.07835237,0.025820885
480,0.036973055,0.0056121345,0.007995461,0.9494194
481,0.009523378,0.0025460408,0.015519534,0.97241104
482,0.9459869,0.018184511,0.022895776,0.012932832
483,0.7994237,0.06738176,0.06607019,0.067124315
484,0.116482824,0.0014290758,0.8800693,0.002018797
485,0.09929773,0.016374217,0.8727811,0.011546932
486,0.010803315,0.02316222,0.9628329,0.0032014612
487,0.09498516,0.04328358,0.016296562,0.8454347
488,0.001696891,0.9889241,0.008011225,0.001367749
489,0.06882614,0.873751,0.036082536,0.021340312
490,0.950287,0.03361961,0.0071563195,0.008937141
491,0.06750216,0.019367665,0.9090957,0.004034426
492,0.18083034,0.002436925,0.81193775,0.0047949324
493,0.023133475,0.003312722,0.08202358,0.89153016
494,0.011164745,0.9625553,0.02507028,0.0012096612
495,0.04376085,0.39224303,0.5588972,0.005098931
496,0.13711256,0.047090594,0.80668527,0.009111627
497,0.0035368856,0.02247548,0.97244704,0.0015406167
498,0.7529417,0.02521524,0.19576459,0.026078463
499,0.015446463,0.9161525,0.026015308,0.042385753
500,0.92324007,0.03317878,0.011566272,0.032014906
501,0.76626235,0.046345565,0.091693066,0.095699
502,0.07384913,0.008625556,0.017485276,0.90004003
503,0.24812502,0.0040304586,0.7389313,0.008913254
504,0.16965032,0.16756703,0.402527,0.2602557
505,0.9638768,0.0009251764,0.012049936,0.02314807
506,0.62924427,0.026889041,0.31219554,0.03167112
507,0.031363122,0.17693661,0.7878562,0.0038440442
508,0.001944208,0.99548244,0.0019189001,0.00065448997
509,0.0045478004,0.97443557,0.018165082,0.0028515742
510,0.984012,0.006397344,0.007865657,0.0017250103
511,0.021244477,0.9410358,0.035489205,0.0022304778
512,0.0020107718,0.98775697,0.009167593,0.0010646178
513,0.007652628,0.0019374493,0.9890787,0.0013311558
514,0.18533953,0.10040344,0.113157056,0.60109997
515,0.05931529,0.0019787531,0.93685436,0.0018516443
516,0.0086063,0.00096924615,0.0034296922,0.9869948
517,0.017397838,0.0050222115,0.89678276,0.08079718
518,0.8690056,0.004356243,0.08423228,0.042405866
519,0.016617743,0.22016384,0.75548726,0.007731144
520,0.08332706,0.008825455,0.04935722,0.8584903
521,0.011204609,0.9038605,0.080435075,0.004499835
522,0.09046441,0.0046564997,0.9013145,0.0035645382
523,0.45671362,0.27578834,0.21227847,0.05521952
