,Prob_0,Prob_1,Prob_2,Prob_3
80,0.10117739,0.6115274,0.14124186,0.1460533
81,0.3336116,0.124641515,0.12571761,0.41602924
82,0.54647505,0.20503019,0.15356591,0.09492881
83,0.425792,0.14817622,0.14139996,0.28463194
84,0.15389585,0.16997938,0.100238174,0.57588655
85,0.52185583,0.14528468,0.122520484,0.21033901
86,0.61781347,0.17473583,0.12137857,0.08607208
87,0.14416121,0.5857735,0.119400196,0.15066503
88,0.6688921,0.085372195,0.119279556,0.12645607
89,0.21474303,0.105285905,0.5905661,0.08940502
90,0.10403552,0.6915452,0.10529464,0.099124655
91,0.101555176,0.086937696,0.7309592,0.08054801
92,0.15038623,0.11531419,0.19477908,0.53952044
93,0.1332135,0.19819444,0.5733884,0.09520358
94,0.5310502,0.10028443,0.12148143,0.24718389
95,0.7696473,0.07586749,0.083812,0.07067316
96,0.5489062,0.097978696,0.15065308,0.20246194
97,0.25749093,0.21431148,0.30423576,0.22396176
98,0.17204031,0.5054583,0.121718004,0.20078334
99,0.2920922,0.19098684,0.31216577,0.20475528
100,0.17751943,0.30315578,0.40934673,0.10997803
101,0.08268561,0.07515232,0.74786973,0.09429241
102,0.1719943,0.25195813,0.11737443,0.4586731
103,0.14715731,0.1161867,0.29115272,0.44550326
104,0.60486245,0.17824523,0.122332625,0.09455962
105,0.7509025,0.07916575,0.09618612,0.07374561
106,0.16343747,0.15103927,0.09546934,0.590054
107,0.08771314,0.07347486,0.08680597,0.7520061
108,0.10708536,0.6102575,0.17684199,0.10581518
109,0.38103884,0.10245469,0.42005023,0.096456386
110,0.11980335,0.10685787,0.44899628,0.32434255
111,0.22315854,0.11345268,0.41454738,0.24884142
112,0.13960786,0.20043486,0.09889524,0.56106204
113,0.09287608,0.69720566,0.11790655,0.092011705
114,0.21921839,0.1910905,0.3420049,0.24768625
115,0.10387551,0.17174408,0.6153555,0.109024964
116,0.105033524,0.08260045,0.106818594,0.7055474
117,0.48074293,0.15640552,0.20656669,0.1562849
118,0.12591946,0.1713209,0.60633165,0.09642808
119,0.27478373,0.1988437,0.35001582,0.17635684
120,0.39705834,0.28211084,0.21585979,0.10497094
121,0.08102302,0.7491885,0.091947734,0.07784076
122,0.108782455,0.55303895,0.12709455,0.21108419
123,0.08102302,0.7491885,0.091947734,0.07784076
124,0.1341546,0.09918894,0.21823196,0.5484246
125,0.7696473,0.07586749,0.083812,0.07067316
126,0.11587084,0.10286015,0.32731876,0.45395032
127,0.425792,0.14817622,0.14139996,0.28463194
128,0.08102302,0.7491885,0.091947734,0.07784076
129,0.25715226,0.18131742,0.31654721,0.24498302
130,0.15963791,0.09363523,0.14288823,0.6038386
131,0.0861939,0.077247664,0.7345578,0.10200072
132,0.48074293,0.15640552,0.20656669,0.1562849
133,0.07267894,0.7798317,0.07676806,0.07072135
134,0.08965335,0.6860046,0.12683406,0.097508006
135,0.13521396,0.120521635,0.12389492,0.62036955
136,0.20776075,0.4778731,0.12281408,0.19155209
137,0.25180435,0.10786012,0.17781451,0.4625211
138,0.075339116,0.09420042,0.7535828,0.07687778
139,0.15994792,0.57464355,0.15944822,0.105960235
140,0.14277714,0.15342824,0.5996966,0.10409802
141,0.13631262,0.33406448,0.41442254,0.115200296
142,0.10306348,0.1539217,0.6428297,0.10018513
143,0.6788865,0.10786351,0.1276933,0.08555672
144,0.09637083,0.09851191,0.07819469,0.7269225
145,0.14872096,0.31827983,0.42638162,0.106617436
146,0.09985609,0.15725173,0.65351534,0.08937676
147,0.57347953,0.13330367,0.16108957,0.13212714
148,0.09456762,0.07901072,0.11976088,0.70666087
149,0.319622,0.13203815,0.16259585,0.38574395
150,0.08353195,0.079285756,0.08425664,0.75292563
151,0.094696224,0.086967155,0.17933369,0.6390029
152,0.708077,0.08054623,0.11958284,0.09179398
153,0.19563961,0.29592115,0.37526858,0.13317063
154,0.08102302,0.7491885,0.091947734,0.07784076
155,0.48422965,0.18773971,0.20055616,0.12747446
156,0.16544488,0.10676879,0.09369563,0.6340908
157,0.1719943,0.25195813,0.11737443,0.4586731
158,0.23632787,0.33488905,0.31050873,0.11827426
159,0.68724585,0.098381124,0.13109583,0.0832772
160,0.0861939,0.077247664,0.7345578,0.10200072
161,0.11587084,0.10286015,0.32731876,0.45395032
162,0.12545621,0.51565593,0.13327084,0.22561705
163,0.7032394,0.08824443,0.12631342,0.0822027
164,0.61781347,0.17473583,0.12137857,0.08607208
165,0.16366658,0.32659444,0.40274948,0.10698959
166,0.22315854,0.11345268,0.41454738,0.24884142
167,0.19572097,0.502758,0.14223155,0.15928937
168,0.08353195,0.079285756,0.08425664,0.75292563
169,0.425792,0.14817622,0.14139996,0.28463194
170,0.34631008,0.164713,0.3096597,0.17931716
171,0.11994499,0.22246617,0.5458129,0.11177587
172,0.13572682,0.104384474,0.08798244,0.6719062
173,0.101419315,0.6691299,0.13204075,0.097410046
174,0.445551,0.18105192,0.24821673,0.12518041
175,0.19996075,0.23680624,0.44807762,0.11515542
176,0.09456762,0.07901072,0.11976088,0.70666087
177,0.16544488,0.10676879,0.09369563,0.6340908
178,0.19524956,0.35262778,0.23893161,0.2131911
179,0.14014332,0.10299084,0.6615687,0.09529714
180,0.19908325,0.12859407,0.115937434,0.5563853
181,0.11064217,0.24492152,0.5475237,0.09691262
182,0.13572682,0.104384474,0.08798244,0.6719062
183,0.13801378,0.65057486,0.11746594,0.09394542
184,0.07267894,0.7798317,0.07676806,0.07072135
185,0.57347953,0.13330367,0.16108957,0.13212714
186,0.20776075,0.4778731,0.12281408,0.19155209
187,0.07116015,0.07392973,0.7846446,0.07026544
188,0.35984948,0.11233198,0.12372469,0.40409395
189,0.12592441,0.10235278,0.116373636,0.6553493
190,0.08466116,0.7375994,0.09612332,0.081616156
191,0.7190593,0.078731716,0.10295633,0.099252716
192,0.16544488,0.10676879,0.09369563,0.6340908
193,0.11892092,0.10724357,0.53920734,0.23462823
194,0.10306348,0.1539217,0.6428297,0.10018513
195,0.11506617,0.13242264,0.66227573,0.090235546
196,0.07637538,0.07159818,0.7725863,0.079440214
197,0.09650193,0.07791921,0.109475,0.7161039
198,0.7249966,0.085060954,0.11070516,0.079237185
199,0.09357017,0.741318,0.08318499,0.08192675
200,0.15387028,0.11343632,0.09238152,0.6403118
201,0.09812467,0.091798216,0.12799272,0.68208444
202,0.13044903,0.66426384,0.100005195,0.105281934
203,0.23060824,0.11235349,0.27184984,0.38518846
204,0.5498878,0.18644314,0.16503,0.0986391
205,0.16725883,0.11702364,0.10081612,0.6149014
206,0.319622,0.13203815,0.16259585,0.38574395
207,0.07267894,0.7798317,0.07676806,0.07072135
208,0.1719943,0.25195813,0.11737443,0.4586731
209,0.425792,0.14817622,0.14139996,0.28463194
210,0.15771446,0.08764793,0.118972935,0.6356646
211,0.08771314,0.07347486,0.08680597,0.7520061
212,0.5519847,0.108182065,0.13865921,0.20117402
213,0.34675732,0.109475,0.44514123,0.09862638
214,0.3331161,0.25296092,0.28283653,0.13108651
215,0.43592602,0.11840404,0.1330976,0.3125723
216,0.18119931,0.11775869,0.109919146,0.5911228
217,0.11869825,0.09136445,0.17275244,0.6171848
218,0.32388303,0.15089029,0.27988836,0.2453383
219,0.083735675,0.7361843,0.09613804,0.083942
220,0.08102302,0.7491885,0.091947734,0.07784076
221,0.17857733,0.20590878,0.49524957,0.12026422
222,0.32150084,0.19805321,0.2969705,0.18347551
223,0.18808824,0.32414928,0.3597024,0.12806
224,0.08616951,0.074690044,0.09519893,0.74394155
225,0.19996075,0.23680624,0.44807762,0.11515542
226,0.21474303,0.105285905,0.5905661,0.08940502
227,0.18881704,0.10166148,0.09285624,0.61666524
228,0.15387028,0.11343632,0.09238152,0.6403118
229,0.07267894,0.7798317,0.07676806,0.07072135
230,0.36204883,0.10673983,0.17000777,0.3612035
231,0.17474411,0.40405014,0.1129293,0.30827636
232,0.07267894,0.7798317,0.07676806,0.07072135
233,0.13801378,0.65057486,0.11746594,0.09394542
234,0.12592441,0.10235278,0.116373636,0.6553493
235,0.21474303,0.105285905,0.5905661,0.08940502
236,0.15781435,0.3947631,0.3284037,0.11901886
237,0.47244334,0.1504699,0.20460695,0.1724797
238,0.34675732,0.109475,0.44514123,0.09862638
239,0.6353662,0.10272389,0.15666316,0.1052467
240,0.083735675,0.7361843,0.09613804,0.083942
241,0.112946615,0.6729291,0.10420887,0.10991545
242,0.08102302,0.7491885,0.091947734,0.07784076
243,0.15030889,0.122524604,0.121824004,0.6053425
244,0.13585103,0.33513877,0.423687,0.10532311
245,0.12561697,0.13882183,0.09535755,0.64020365
246,0.14225034,0.16605125,0.13209121,0.55960715
247,0.093594514,0.63322866,0.17075723,0.10241969
248,0.11145297,0.50964534,0.2599943,0.11890734
249,0.37642503,0.13807057,0.27425548,0.21124892
250,0.47560322,0.24886535,0.17362583,0.10190565
251,0.10474664,0.08357803,0.71010756,0.101567745
252,0.42920327,0.13776866,0.13391826,0.2991099
253,0.08771314,0.07347486,0.08680597,0.7520061
254,0.20531373,0.4261614,0.2434406,0.12508422
255,0.18746266,0.34921274,0.3345244,0.12880021
256,0.08771314,0.07347486,0.08680597,0.7520061
257,0.18419044,0.109438576,0.48794878,0.21842213
258,0.0916489,0.70150584,0.119559065,0.08728612
259,0.11281138,0.118972875,0.09560963,0.6726061
260,0.21662952,0.28883594,0.35290432,0.14163022
261,0.14416121,0.5857735,0.119400196,0.15066503
262,0.3132033,0.17199786,0.19697508,0.31782374
263,0.18419044,0.109438576,0.48794878,0.21842213
264,0.11980335,0.10685787,0.44899628,0.32434255
265,0.54435974,0.1889214,0.17009157,0.09662723
266,0.14175887,0.30249065,0.11050393,0.44524652
267,0.21371776,0.13943581,0.10867099,0.5381754
268,0.07926324,0.7570876,0.08470039,0.0789488
269,0.2080613,0.39381742,0.27072105,0.12740032
270,0.19049516,0.09683966,0.57928437,0.13338083
271,0.18099865,0.52811205,0.16528794,0.12560137
272,0.0861939,0.077247664,0.7345578,0.10200072
273,0.08268561,0.07515232,0.74786973,0.09429241
274,0.14101967,0.50119835,0.18000539,0.17777656
275,0.10403552,0.6915452,0.10529464,0.099124655
276,0.45033035,0.14016704,0.1675309,0.24197179
277,0.15389585,0.16997938,0.100238174,0.57588655
278,0.39705834,0.28211084,0.21585979,0.10497094
279,0.088579796,0.71428835,0.1118147,0.08531717
280,0.14074636,0.11764358,0.18028142,0.56132865
281,0.1414199,0.6269579,0.1231864,0.10843583
282,0.6353662,0.10272389,0.15666316,0.1052467
283,0.07637538,0.07159818,0.7725863,0.079440214
284,0.1414199,0.6269579,0.1231864,0.10843583
285,0.1777224,0.5644996,0.117636405,0.14014156
286,0.2643422,0.25804123,0.34286064,0.13475586
287,0.30791342,0.2908508,0.15563416,0.24560161
288,0.1414199,0.6269579,0.1231864,0.10843583
289,0.57347953,0.13330367,0.16108957,0.13212714
290,0.48537356,0.100463934,0.15680325,0.25735933
291,0.13766225,0.16044638,0.606158,0.09573331
292,0.21474303,0.105285905,0.5905661,0.08940502
293,0.13749267,0.24855594,0.12449053,0.4894609
294,0.14250942,0.15785474,0.09586322,0.60377264
295,0.12125755,0.1747952,0.51655895,0.1873884
296,0.34675732,0.109475,0.44514123,0.09862638
297,0.25404882,0.32260928,0.29883575,0.1245062
298,0.7190593,0.078731716,0.10295633,0.099252716
299,0.32912195,0.113596536,0.2845335,0.27274793
300,0.07637538,0.07159818,0.7725863,0.079440214
301,0.22413008,0.15222594,0.50727373,0.11637028
302,0.7696473,0.07586749,0.083812,0.07067316
303,0.7032394,0.08824443,0.12631342,0.0822027
304,0.30622512,0.29853177,0.26137868,0.13386457
305,0.15346791,0.22316006,0.4915122,0.1318599
306,0.088859156,0.70594776,0.11482219,0.090371035
307,0.15387028,0.11343632,0.09238152,0.6403118
308,0.53744376,0.093053706,0.27655897,0.092943594
309,0.319622,0.13203815,0.16259585,0.38574395
310,0.21474303,0.105285905,0.5905661,0.08940502
311,0.14014332,0.10299084,0.6615687,0.09529714
312,0.1144441,0.08675255,0.13341549,0.66538787
313,0.14014332,0.10299084,0.6615687,0.09529714
314,0.16343747,0.15103927,0.09546934,0.590054
315,0.1121702,0.15332814,0.10011133,0.6343903
316,0.6549109,0.1519682,0.110767126,0.08235365
317,0.07267894,0.7798317,0.07676806,0.07072135
318,0.15030658,0.5153034,0.14185314,0.19253689
319,0.1414199,0.6269579,0.1231864,0.10843583
320,0.669378,0.08498788,0.112812914,0.1328213
321,0.14351112,0.1181823,0.6413151,0.09699158
322,0.07267894,0.7798317,0.07676806,0.07072135
323,0.09357017,0.741318,0.08318499,0.08192675
324,0.4459123,0.1958606,0.23180053,0.12642655
325,0.11587084,0.10286015,0.32731876,0.45395032
326,0.16544488,0.10676879,0.09369563,0.6340908
327,0.3336116,0.124641515,0.12571761,0.41602924
328,0.5519847,0.108182065,0.13865921,0.20117402
329,0.3336116,0.124641515,0.12571761,0.41602924
330,0.083735675,0.7361843,0.09613804,0.083942
331,0.34363103,0.2547448,0.25095785,0.15066633
332,0.13341655,0.12920365,0.6475993,0.089780584
333,0.15510263,0.110805474,0.6371609,0.09693104
334,0.083735675,0.7361843,0.09613804,0.083942
335,0.319622,0.13203815,0.16259585,0.38574395
336,0.119965754,0.6258176,0.111189894,0.14302671
337,0.08102302,0.7491885,0.091947734,0.07784076
338,0.10051029,0.7250056,0.087449305,0.08703472
339,0.26591957,0.10702138,0.15426163,0.47279742
340,0.09256606,0.07883959,0.7531035,0.07549082
341,0.1777224,0.5644996,0.117636405,0.14014156
342,0.18099865,0.52811205,0.16528794,0.12560137
343,0.11695159,0.085676156,0.12213087,0.6752415
344,0.3336116,0.124641515,0.12571761,0.41602924
345,0.10403552,0.6915452,0.10529464,0.099124655
346,0.40691063,0.24385163,0.15695885,0.19227901
347,0.15387028,0.11343632,0.09238152,0.6403118
348,0.15177853,0.15403074,0.09416303,0.6000277
349,0.12518068,0.209518,0.5576457,0.10765561
350,0.07637538,0.07159818,0.7725863,0.079440214
351,0.7095657,0.09497349,0.11506809,0.0803927
352,0.5489062,0.097978696,0.15065308,0.20246194
353,0.7190593,0.078731716,0.10295633,0.099252716
354,0.08102302,0.7491885,0.091947734,0.07784076
355,0.15177853,0.15403074,0.09416303,0.6000277
356,0.21810935,0.14174019,0.37574667,0.26440382
357,0.16725883,0.11702364,0.10081612,0.6149014
358,0.15030658,0.5153034,0.14185314,0.19253689
359,0.37642503,0.13807057,0.27425548,0.21124892
360,0.19138533,0.11478819,0.50888133,0.18494515
361,0.088859156,0.70594776,0.11482219,0.090371035
362,0.11129553,0.094917215,0.07841758,0.7153697
363,0.104188204,0.13295022,0.620585,0.14227657
364,0.17245366,0.122977845,0.16517921,0.5393893
365,0.16825634,0.6187203,0.10979283,0.10323044
366,0.10708536,0.6102575,0.17684199,0.10581518
367,0.09380527,0.6181209,0.11541236,0.17266144
368,0.21474303,0.105285905,0.5905661,0.08940502
369,0.12765022,0.591943,0.16957359,0.11083319
370,0.21474303,0.105285905,0.5905661,0.08940502
371,0.54435974,0.1889214,0.17009157,0.09662723
372,0.2864925,0.16926903,0.42175683,0.122481495
373,0.088579796,0.71428835,0.1118147,0.08531717
374,0.31912464,0.12457274,0.26916716,0.28713557
375,0.3955928,0.17107797,0.25513315,0.17819598
376,0.19403999,0.16987953,0.11993861,0.5161419
377,0.445551,0.18105192,0.24821673,0.12518041
378,0.7509025,0.07916575,0.09618612,0.07374561
379,0.4472586,0.2636828,0.15441598,0.13464272
380,0.6788865,0.10786351,0.1276933,0.08555672
381,0.107046925,0.08135676,0.097521305,0.7140751
382,0.14550835,0.2055926,0.15576398,0.4931352
383,0.09226189,0.091038965,0.7271101,0.08958916
384,0.12947905,0.69029874,0.09664054,0.08358162
385,0.3336116,0.124641515,0.12571761,0.41602924
386,0.3331161,0.25296092,0.28283653,0.13108651
387,0.18802455,0.17817676,0.3768436,0.25695512
388,0.12488326,0.5749621,0.17313848,0.12701611
389,0.11587084,0.10286015,0.32731876,0.45395032
390,0.48537356,0.100463934,0.15680325,0.25735933
391,0.119965754,0.6258176,0.111189894,0.14302671
392,0.53744376,0.093053706,0.27655897,0.092943594
393,0.07637538,0.07159818,0.7725863,0.079440214
394,0.7190593,0.078731716,0.10295633,0.099252716
395,0.09456762,0.07901072,0.11976088,0.70666087
396,0.09456762,0.07901072,0.11976088,0.70666087
397,0.6788865,0.10786351,0.1276933,0.08555672
398,0.07267894,0.7798317,0.07676806,0.07072135
399,0.1341546,0.09918894,0.21823196,0.5484246
400,0.15930703,0.48408425,0.12823054,0.22837819
401,0.7011192,0.10415482,0.112111054,0.08261503
402,0.3962251,0.18521649,0.23844701,0.18011148
403,0.084948495,0.07792257,0.07675621,0.7603728
404,0.15860926,0.23745695,0.48391384,0.120019935
405,0.708077,0.08054623,0.11958284,0.09179398
406,0.19494703,0.32121542,0.30731338,0.17652412
407,0.09380527,0.6181209,0.11541236,0.17266144
408,0.5519847,0.108182065,0.13865921,0.20117402
409,0.17994085,0.3059778,0.1653764,0.34870493
410,0.708077,0.08054623,0.11958284,0.09179398
411,0.09380527,0.6181209,0.11541236,0.17266144
412,0.096254595,0.12594828,0.6944298,0.083367355
413,0.7032394,0.08824443,0.12631342,0.0822027
414,0.09637083,0.09851191,0.07819469,0.7269225
415,0.16112128,0.5627864,0.13620389,0.13988833
416,0.10051029,0.7250056,0.087449305,0.08703472
417,0.15897396,0.11589869,0.13492896,0.59019846
418,0.13828327,0.10213412,0.55746466,0.20211801
419,0.21367663,0.11614862,0.11556499,0.5546097
420,0.16544488,0.10676879,0.09369563,0.6340908
421,0.12754352,0.122874476,0.6033942,0.14618795
422,0.08102302,0.7491885,0.091947734,0.07784076
423,0.5409784,0.20775443,0.15827504,0.09299212
424,0.107046925,0.08135676,0.097521305,0.7140751
425,0.20901424,0.15318817,0.3879944,0.24980323
426,0.13960786,0.20043486,0.09889524,0.56106204
427,0.30013028,0.11646196,0.22543633,0.35797155
428,0.10222207,0.572501,0.21438576,0.110891156
429,0.0916489,0.70150584,0.119559065,0.08728612
430,0.11129553,0.094917215,0.07841758,0.7153697
431,0.15389585,0.16997938,0.100238174,0.57588655
432,0.5260185,0.15742037,0.19678266,0.11977844
433,0.708077,0.08054623,0.11958284,0.09179398
434,0.7249966,0.085060954,0.11070516,0.079237185
435,0.30561486,0.152875,0.3954971,0.14601295
436,0.1626802,0.30888605,0.11690986,0.4115239
437,0.39482826,0.18931183,0.277312,0.13854787
438,0.21474303,0.105285905,0.5905661,0.08940502
439,0.20776075,0.4778731,0.12281408,0.19155209
440,0.51947534,0.110265784,0.15226933,0.21798952
441,0.11129553,0.094917215,0.07841758,0.7153697
442,0.096254595,0.12594828,0.6944298,0.083367355
443,0.53744376,0.093053706,0.27655897,0.092943594
444,0.090393275,0.08433741,0.68921185,0.13605747
445,0.11869825,0.09136445,0.17275244,0.6171848
446,0.1777224,0.5644996,0.117636405,0.14014156
447,0.16718906,0.11483224,0.14459026,0.5733885
448,0.22593226,0.1217555,0.11425391,0.53805834
449,0.11587084,0.10286015,0.32731876,0.45395032
450,0.16343747,0.15103927,0.09546934,0.590054
451,0.6007758,0.09165473,0.12106854,0.1865009
452,0.1845808,0.37739694,0.17785431,0.26016793
453,0.1728501,0.16700393,0.11666097,0.543485
454,0.7696473,0.07586749,0.083812,0.07067316
455,0.22315854,0.11345268,0.41454738,0.24884142
456,0.08047551,0.74400675,0.095044166,0.080473535
457,0.36560053,0.15770017,0.32798588,0.1487134
458,0.09812467,0.091798216,0.12799272,0.68208444
459,0.1736362,0.12585436,0.31494936,0.3855601
460,0.14922623,0.6157963,0.13092297,0.1040544
461,0.7696473,0.07586749,0.083812,0.07067316
462,0.1777224,0.5644996,0.117636405,0.14014156
463,0.15963791,0.09363523,0.14288823,0.6038386
464,0.10109656,0.08134491,0.6981668,0.11939177
465,0.445551,0.18105192,0.24821673,0.12518041
466,0.17432427,0.10482909,0.54274946,0.17809713
467,0.11980335,0.10685787,0.44899628,0.32434255
468,0.5489062,0.097978696,0.15065308,0.20246194
469,0.6549109,0.1519682,0.110767126,0.08235365
470,0.09637083,0.09851191,0.07819469,0.7269225
471,0.107046925,0.08135676,0.097521305,0.7140751
472,0.12811063,0.14959499,0.62327206,0.099022284
473,0.09812467,0.091798216,0.12799272,0.68208444
474,0.23060824,0.11235349,0.27184984,0.38518846
475,0.09757822,0.100022025,0.72016203,0.08223765
476,0.57347953,0.13330367,0.16108957,0.13212714
477,0.07267894,0.7798317,0.07676806,0.07072135
478,0.12947905,0.69029874,0.09664054,0.08358162
479,0.5260185,0.15742037,0.19678266,0.11977844
480,0.11754032,0.12557589,0.12402665,0.63285714
481,0.094696224,0.086967155,0.17933369,0.6390029
482,0.47282234,0.28042328,0.1353306,0.11142374
483,0.38569316,0.18746844,0.26489207,0.1619464
484,0.38103884,0.10245469,0.42005023,0.096456386
485,0.21474303,0.105285905,0.5905661,0.08940502
486,0.10306348,0.1539217,0.6428297,0.10018513
487,0.14848015,0.11871489,0.13621321,0.5965918
488,0.07267894,0.7798317,0.07676806,0.07072135
489,0.095774144,0.6874943,0.12230775,0.09442388
490,0.7249966,0.085060954,0.11070516,0.079237185
491,0.21474303,0.105285905,0.5905661,0.08940502
492,0.21474303,0.105285905,0.5905661,0.08940502
493,0.1745287,0.096535966,0.14746599,0.5814693
494,0.17698908,0.58456206,0.1265782,0.111870565
495,0.1414199,0.6269579,0.1231864,0.10843583
496,0.36560053,0.15770017,0.32798588,0.1487134
497,0.108032756,0.17423269,0.60367626,0.1140583
498,0.34675732,0.109475,0.44514123,0.09862638
499,0.120903715,0.58898455,0.11271411,0.17739753
500,0.47244334,0.1504699,0.20460695,0.1724797
501,0.42920327,0.13776866,0.13391826,0.2991099
502,0.11754032,0.12557589,0.12402665,0.63285714
503,0.53744376,0.093053706,0.27655897,0.092943594
504,0.319622,0.13203815,0.16259585,0.38574395
505,0.7190593,0.078731716,0.10295633,0.099252716
506,0.21474303,0.105285905,0.5905661,0.08940502
507,0.26447645,0.27270347,0.3344065,0.1284135
508,0.07267894,0.7798317,0.07676806,0.07072135
509,0.08102302,0.7491885,0.091947734,0.07784076
510,0.7249966,0.085060954,0.11070516,0.079237185
511,0.1414199,0.6269579,0.1231864,0.10843583
512,0.07267894,0.7798317,0.07676806,0.07072135
513,0.11138164,0.083435334,0.7229377,0.08224536
514,0.21089627,0.16021909,0.1610505,0.46783423
515,0.38103884,0.10245469,0.42005023,0.096456386
516,0.08771314,0.07347486,0.08680597,0.7520061
517,0.090393275,0.08433741,0.68921185,0.13605747
518,0.669378,0.08498788,0.112812914,0.1328213
519,0.12358127,0.24752185,0.5038158,0.12508103
520,0.15387028,0.11343632,0.09238152,0.6403118
521,0.14392643,0.5715434,0.18027432,0.10425597
522,0.38103884,0.10245469,0.42005023,0.096456386
523,0.3741686,0.2472093,0.25292102,0.12570114
524,0.093594514,0.63322866,0.17075723,0.10241969
525,0.07267894,0.7798317,0.07676806,0.07072135
526,0.14250942,0.15785474,0.09586322,0.60377264
527,0.14101243,0.6477624,0.117681146,0.093544036
528,0.14074636,0.11764358,0.18028142,0.56132865
529,0.15897396,0.11589869,0.13492896,0.59019846
530,0.37642503,0.13807057,0.27425548,0.21124892
531,0.7696473,0.07586749,0.083812,0.07067316
532,0.1341546,0.09918894,0.21823196,0.5484246
533,0.11281138,0.118972875,0.09560963,0.6726061
534,0.35475773,0.098124735,0.44940338,0.097714104
535,0.14334224,0.39736515,0.104270235,0.35502234
536,0.1657563,0.32480246,0.10559924,0.40384197
537,0.105033524,0.08260045,0.106818594,0.7055474
