,Prob_0,Prob_1,Prob_2,Prob_3
79,0.2873231,0.30048597,0.28148782,0.13070315
80,0.14124952,0.24468581,0.47938606,0.13467865
81,0.4705643,0.21363294,0.19920753,0.11659519
82,0.64773583,0.10000502,0.1852473,0.06701181
83,0.65529263,0.14918618,0.08624324,0.109277986
84,0.17886618,0.124468945,0.1309275,0.56573737
85,0.5168948,0.15364379,0.15760551,0.17185591
86,0.23748629,0.11885737,0.47300386,0.1706525
87,0.7200288,0.103663504,0.10042286,0.0758848
88,0.22705044,0.18674868,0.14437649,0.44182444
89,0.150553,0.39884916,0.21664454,0.23395328
90,0.2171757,0.4081637,0.16073221,0.2139284
91,0.66415846,0.112595245,0.14082316,0.08242309
92,0.10970262,0.10624764,0.54621494,0.23783487
93,0.11546421,0.16325837,0.14694118,0.57433623
94,0.23930717,0.12285343,0.42962924,0.20821017
95,0.13198543,0.15022554,0.19183177,0.5259573
96,0.21864577,0.15150982,0.12767912,0.5021653
97,0.11843779,0.3584585,0.24936278,0.27374098
98,0.1767236,0.1603788,0.30646712,0.35643047
99,0.12737672,0.1660014,0.31638253,0.39023933
100,0.23175348,0.10851885,0.14625444,0.5134733
101,0.0955135,0.30021682,0.44150537,0.16276431
102,0.11920804,0.13781944,0.0972256,0.6457469
103,0.37187615,0.13166654,0.091813885,0.40464345
104,0.21447717,0.1633207,0.1814252,0.44077697
105,0.54394466,0.21031012,0.1496312,0.09611403
106,0.6180051,0.11929415,0.18028072,0.08242003
107,0.15404092,0.5673707,0.16411245,0.11447593
108,0.18706995,0.30254406,0.13478716,0.37559885
109,0.6558575,0.13220319,0.11081458,0.10112471
110,0.10266969,0.09628991,0.06714501,0.7338954
111,0.23037715,0.4422852,0.21878321,0.108554356
112,0.20242342,0.4986256,0.17283684,0.12611414
113,0.122079,0.2919674,0.15359782,0.43235582
114,0.43901357,0.3224937,0.13637769,0.10211503
115,0.5303878,0.1017968,0.104522385,0.263293
116,0.24918133,0.10591031,0.11140589,0.53350246
117,0.0830239,0.09832905,0.67569214,0.14295487
118,0.6110875,0.13566108,0.10607053,0.14718089
119,0.17195845,0.5650844,0.1423691,0.12058807
120,0.23135278,0.4451573,0.19425637,0.12923363
121,0.2068978,0.17250468,0.1041446,0.51645297
122,0.14638041,0.119825356,0.60814035,0.12565383
123,0.12695661,0.1260713,0.65624875,0.090723366
124,0.21229218,0.43633488,0.2128945,0.13847843
125,0.1280387,0.5531122,0.23532927,0.083519794
126,0.5770998,0.1549411,0.14348505,0.12447411
127,0.13104782,0.16349518,0.14618771,0.5592693
