,Pred
395,-9.881201
396,-4.436782
397,12.149771
398,-11.881192
399,-5.8446617
400,-2.7903814
401,-12.095476
402,12.820113
403,-0.5422914
404,-12.978171
405,-6.7383327
406,0.6777859
407,-5.2042193
408,-17.605639
409,8.810361
410,-13.804216
411,14.8539295
412,-10.709014
413,-6.4022865
414,10.68608
415,-3.8589144
416,6.6310835
417,0.42983866
418,-5.9290853
419,6.618119
420,2.2954736
421,-7.303178
422,-2.1795518
423,2.1622875
424,-2.9358277
425,-2.178165
426,11.325957
427,15.798202
428,-3.165254
429,-6.9670906
430,1.3752642
431,12.986959
432,3.34532
433,-12.32094
434,1.0669808
435,0.32654464
436,11.262002
437,1.1263862
438,4.7388344
439,6.2938437
440,14.12548
441,15.312302
442,9.084371
443,11.437668
444,-0.1600008
445,8.864405
446,16.252304
447,-9.774568
448,-3.5583563
449,-7.334152
450,0.43272376
451,-6.857683
452,-3.1651335
453,18.407887
454,-9.427845
455,3.8187795
456,0.054957747
457,-12.235785
458,9.458937
459,10.184754
460,10.562391
461,5.0582657
462,3.902588
463,15.35818
464,-1.8879564
465,-18.529606
466,-4.7802706
467,16.07132
468,-0.2688942
469,-2.1248574
470,-7.8373547
471,-5.015552
472,-3.8674712
473,4.377836
474,19.24028
475,2.0727549
476,-18.6184
477,-10.967632
478,20.454119
479,-1.0738127
480,-10.499831
481,-13.220711
482,3.1803274
483,-10.980273
484,-4.458459
485,19.851545
486,14.290568
487,2.4370894
488,-14.114801
489,2.2572844
490,2.6226602
491,-4.779756
492,8.0109215
493,-10.863557
494,19.540445
495,12.146869
496,-10.718502
497,-11.144384
498,9.595125
499,10.990648
500,2.145514
501,2.2248607
502,-6.238527
503,-0.8095281
504,-7.626301
505,2.8548834
506,9.470448
507,11.07824
508,3.4263353
509,7.132826
510,-1.3309236
511,-11.477049
