,Prob_1
377,0.62730247
378,0.623945
379,0.63126165
380,0.62575376
381,0.6246577
382,0.6235329
383,0.62745774
384,0.62390333
385,0.628786
386,0.6234365
387,0.6267437
388,0.6240732
389,0.6450933
390,0.6254747
391,0.6318921
392,0.6417102
393,0.67367095
394,0.62632716
395,0.62455565
396,0.62660515
397,0.62477547
398,0.6259325
399,0.6267099
400,0.64238465
401,0.6261458
402,0.6256433
403,0.62322366
404,0.62295413
405,0.6276443
406,0.631349
407,0.62769645
408,0.64066947
409,0.6274301
410,0.6278349
411,0.6262037
412,0.62777203
413,0.63144237
414,0.6337073
415,0.6253482
416,0.63082767
417,0.6493632
418,0.6225399
419,0.62584984
420,0.6269007
421,0.63146317
422,0.6238323
423,0.627478
424,0.6305337
425,0.6271052
426,0.62842137
427,0.6294408
428,0.62221646
429,0.6239537
430,0.6333222
431,0.6234612
432,0.64786845
433,0.6459581
434,0.6269883
435,0.6330425
436,0.62661654
437,0.62765646
438,0.62868613
439,0.6244193
440,0.6285493
441,0.63984954
442,0.6260027
443,0.6234642
444,0.63889617
445,0.62504894
446,0.64321125
447,0.6285524
448,0.629952
449,0.6703168
450,0.62493753
451,0.6449755
452,0.6258537
453,0.62656313
454,0.6256327
455,0.6298646
456,0.6285389
457,0.6257168
458,0.626133
459,0.6284755
460,0.64505076
461,0.6886507
462,0.62744236
463,0.6244054
464,0.6264407
465,0.6317147
466,0.6286102
467,0.6293514
468,0.6441084
469,0.6280214
470,0.62944615
471,0.6287593
472,0.6301421
473,0.6271717
474,0.6252249
475,0.62412184
476,0.63182944
477,0.6259892
478,0.6237997
479,0.63418883
480,0.62532634
481,0.63040304
482,0.6245723
483,0.62575495
484,0.6285428
485,0.6272028
486,0.6288649
487,0.6513244
488,0.6270355
489,0.63512486
490,0.6283483
491,0.63814664
492,0.64351326
493,0.6219509
494,0.62653524
495,0.6282961
496,0.6272344
497,0.6258888
498,0.6479431
499,0.6580581
500,0.6303277
501,0.6320536
502,0.6235848
503,0.6963647
504,0.6299072
505,0.62839806
506,0.623378
507,0.6236557
508,0.6302915
509,0.6342624
510,0.6220747
511,0.6258495
