,Prob_1
163,0.90594643
164,1.0
165,0.8592414
166,0.95140624
167,1.0
168,1.0
169,0.8323891
170,0.94623196
171,1.0
172,1.192093e-07
173,0.9595775
174,0.9229023
175,0.7963065
176,0.7871674
177,1.192093e-07
178,0.93588716
179,0.959352
180,1.0
181,1.0
182,1.192093e-07
183,0.9400228
184,0.61636907
185,0.7968488
186,1.0
187,0.9140496
188,0.946663
189,0.9391971
190,0.6706638
191,0.88893825
192,0.9042147
193,1.192093e-07
194,0.65679246
195,0.93874043
196,1.192093e-07
197,1.0
198,1.0
199,1.192093e-07
200,0.78031003
201,1.0
202,1.0
203,1.0
204,0.75230706
205,0.61855006
206,0.8929234
207,1.0
208,0.8620014
209,0.75246584
210,1.0
211,0.8944621
212,1.0
213,1.0
214,0.5512441
215,0.7754796
216,0.8916155
217,0.8390536
218,1.0
219,1.0
220,0.89774156
221,0.8862605
222,0.8787929
223,1.192093e-07
224,0.84132844
225,0.6711163
226,0.90744877
227,0.7847728
228,0.8736952
229,0.64649624
230,1.192093e-07
231,0.92252254
232,0.8623733
233,1.0
234,0.86947954
235,0.86226434
236,1.0
237,1.0
238,0.7135912
239,1.0
240,0.913732
241,0.9619434
242,0.8704591
243,0.8337165
244,1.0
245,0.8721422
246,0.9487833
247,0.86224556
248,0.8049938
249,0.92588186
250,1.0
251,0.892479
252,1.0
253,1.192093e-07
254,1.0
255,0.6841486
256,1.0
257,1.192093e-07
258,1.0
259,1.192093e-07
260,1.0
261,1.0
262,1.0
263,0.5861585
264,1.0
265,1.0
266,0.86023986
267,0.86389303
268,0.935694
269,0.8808008
270,0.94690895
271,0.9450618
272,1.0
273,0.8593177
274,1.0
275,0.9366689
276,0.9478509
277,1.0
278,0.8383309
279,0.9152483
280,1.0
281,0.8950269
282,1.0
283,1.192093e-07
284,0.93114984
285,0.9419501
286,0.8622082
287,0.96569884
288,0.9229651
289,0.9275936
290,0.682135
291,0.7683246
292,0.9482944
293,0.9266653
294,0.9566159
295,0.94276947
296,0.96179193
297,0.8349006
298,0.78553945
299,0.9205767
300,1.0
301,0.91660535
302,1.0
303,0.92608494
304,0.90879625
305,0.9217327
306,0.9346976
307,0.83030653
308,0.9148488
309,0.8882756
310,0.94022673
311,0.8065755
312,0.9173971
313,0.9602838
314,0.7507108
315,0.96048856
316,0.9668366
317,1.0
318,0.68203235
319,0.9581248
320,0.8871425
321,1.0
322,0.9264186
323,1.0
324,0.89277244
325,0.9371622
326,0.89348966
327,0.94341695
328,1.192093e-07
329,1.192093e-07
330,1.192093e-07
331,0.87128717
332,0.932975
333,0.9046183
334,0.93606454
335,1.0
336,0.9603749
337,1.0
338,0.849922
339,1.0
340,0.6839237
341,0.81039953
342,0.9288592
343,1.0
344,0.9162843
345,0.9142549
346,0.8939933
347,0.71153075
348,0.94126433
349,0.93316394
350,0.89735836
351,1.192093e-07
352,1.0
353,1.192093e-07
354,0.92428565
355,0.93014324
356,0.9102805
357,0.9007268
358,0.70905834
359,0.5554674
360,0.92935306
361,0.9154778
362,0.9321967
363,0.521072
364,0.92455864
365,1.0
366,1.0
367,0.82707196
368,1.0
369,1.0
370,1.192093e-07
371,0.8688506
372,1.0
373,1.0
374,0.9201632
375,0.74051756
376,0.9286882
377,0.85547227
378,0.93442005
379,0.6754518
380,0.8987598
381,0.92226994
382,0.9408642
383,0.8503289
384,0.93522996
385,0.7992607
386,0.94234145
387,0.8726103
388,0.9324134
389,1.0
390,0.9051748
391,0.6408757
392,1.0
393,1.0
394,0.8840516
395,0.92389655
396,0.87652
397,0.92001957
398,0.8944383
399,0.8732027
400,1.0
401,0.88886976
402,0.90145516
403,0.9451662
404,0.94879407
405,0.8434936
406,0.6695624
407,0.8412651
408,1.0
409,0.8509794
410,0.8367784
411,0.88733196
412,0.83860064
413,0.66468835
414,0.5219852
415,0.90813786
416,0.700079
417,1.0
418,0.9537657
419,0.8963951
420,0.86771196
421,0.6643086
422,0.936358
423,0.84913003
424,0.71579057
425,0.8612062
426,0.81460977
427,0.77040166
428,0.95747316
429,0.93449336
430,0.54764557
431,0.9418621
432,1.0
433,1.0
434,0.86529535
435,0.5660683
436,0.8758859
437,0.8433392
438,0.8035573
439,0.92659026
440,0.8095195
441,1.0
442,0.89240617
443,0.9421443
444,1.0
445,0.9143216
446,1.0
447,0.8088368
448,0.7460184
449,1.0
450,0.916639
451,1.0
452,0.8962397
453,0.8773043
454,0.9018693
455,0.7499841
456,0.80991864
457,0.8995582
458,0.8890879
459,0.81256896
460,1.0
461,1.0
462,0.85049367
463,0.92685145
464,0.8809963
465,0.64860773
466,0.80703825
467,0.7743183
468,1.0
469,0.82950807
470,0.77053565
471,0.80112344
472,0.7366446
473,0.8592069
474,0.9107712
475,0.9315889
476,0.64520514
477,0.89302003
478,0.9369244
479,1.192093e-07
480,0.90877783
481,0.7222191
482,0.92382115
483,0.8986017
484,0.8097337
485,0.85815203
486,0.7962552
487,1.0
488,0.86347246
489,1.192093e-07
490,0.8174836
491,1.0
492,1.0
493,0.9601899
494,0.87865144
495,0.81925863
496,0.8575352
497,0.89555955
498,1.0
499,1.0
500,0.72685176
501,0.6301299
502,0.9402585
503,1.0
504,0.74715227
505,0.8155763
506,0.9431642
507,0.9388833
508,0.728046
509,1.192093e-07
510,0.95896345
511,0.8963511
