,Prob_1
391,0.77827233
392,0.19466008
393,0.16375569
394,0.2216797
395,0.31488702
396,0.86743695
397,0.27980712
398,0.77619547
399,0.9527462
400,0.16553804
401,0.9017529
402,0.12614624
403,0.1388702
404,0.915767
405,0.1501284
406,0.63140047
407,0.9678931
408,0.118517734
409,0.104350954
410,0.65483886
411,0.80379087
412,0.8133446
413,0.22077964
414,0.9000489
415,0.81640625
416,0.1641183
417,0.18343861
418,0.11249558
419,0.7222753
420,0.9239716
421,0.22103655
422,0.8749516
423,0.8417902
424,0.843681
425,0.20602465
426,0.8155597
427,0.8194915
428,0.54748166
429,0.051141758
430,0.14879508
431,0.22050202
432,0.734907
433,0.18209091
434,0.6834036
435,0.16661307
436,0.7779177
437,0.30057073
438,0.73283243
439,0.22817764
440,0.17221451
441,0.23838477
442,0.20962398
443,0.82940745
444,0.15568139
445,0.86482525
446,0.7466654
447,0.919099
448,0.07072051
449,0.23212416
450,0.10049887
451,0.15625189
452,0.8000486
453,0.81725085
454,0.83392245
455,0.84268975
456,0.7786262
457,0.77076226
458,0.1881031
459,0.233521
460,0.18844637
461,0.22249325
462,0.8986573
463,0.7385774
464,0.15320127
465,0.84186214
466,0.25087395
467,0.06546692
468,0.98972017
469,0.8321801
470,0.18637323
471,0.20863196
472,0.22249767
473,0.18098405
474,0.7579227
475,0.7069805
476,0.18376046
477,0.3410373
478,0.8496235
479,0.8723201
480,0.70462847
481,0.17566653
482,0.8588005
483,0.09828753
484,0.16287465
485,0.18665792
486,0.12459674
487,0.23896731
488,0.81505007
489,0.78780454
490,0.19917981
491,0.78312105
492,0.22593567
493,0.15014072
494,0.8570094
495,0.83267105
496,0.9419351
497,0.7525177
498,0.118578546
499,0.87726855
500,0.2166617
501,0.22797012
502,0.84137994
503,0.14167859
504,0.13306569
505,0.19981588
506,0.20950937
507,0.059101664
508,0.7841763
509,0.15228659
510,0.32072562
511,0.2672639
