,Prob_0,Prob_1,Prob_2,Prob_3
72,0.27970737,0.1703676,0.25163245,0.29829258
73,0.34212568,0.20517053,0.12562059,0.3270831
74,0.22328582,0.2948859,0.2869436,0.1948847
75,0.28657162,0.1782847,0.21598898,0.31915477
76,0.25291133,0.21382858,0.2142441,0.31901598
77,0.2151264,0.21154422,0.37327653,0.20005289
78,0.25714377,0.10034176,0.35856202,0.28395236
79,0.22527821,0.2483263,0.31091535,0.21548012
80,0.1932503,0.34783587,0.23777673,0.22113715
81,0.30522048,0.15204163,0.21204114,0.33069676
82,0.29594648,0.24139264,0.13518095,0.32748
83,0.22142759,0.35598576,0.19873008,0.22385661
84,0.32235327,0.21719682,0.19544694,0.265003
85,0.27375376,0.2050189,0.2521391,0.2690882
86,0.3067048,0.19159961,0.09603099,0.4056646
87,0.20392393,0.38023642,0.19401401,0.2218256
88,0.27427042,0.13507324,0.34385338,0.24680299
89,0.27646473,0.13647717,0.3401503,0.24690786
90,0.23432662,0.3594107,0.20467839,0.20158425
91,0.17940108,0.23941074,0.4003078,0.1808803
92,0.35248095,0.11051924,0.24390595,0.2930939
93,0.1697091,0.3271608,0.35228804,0.15084204
94,0.2987344,0.22967044,0.16563335,0.30596182
95,0.3739136,0.19614586,0.08207641,0.34786403
96,0.25728744,0.058900338,0.3976832,0.28612894
97,0.22462438,0.3412828,0.1915995,0.24249336
98,0.20033295,0.4441807,0.16298239,0.19250391
99,0.25178856,0.25637504,0.25445765,0.23737872
100,0.14809476,0.4148367,0.31569675,0.12137183
101,0.22207084,0.20525493,0.34627342,0.22640087
102,0.26887432,0.27857998,0.16052675,0.29201892
103,0.32630557,0.08792056,0.2641908,0.321583
104,0.3209641,0.25283727,0.13073342,0.29546517
105,0.29416072,0.230365,0.10163581,0.37383842
106,0.34822017,0.1747473,0.12443091,0.35260165
107,0.26480165,0.20271236,0.20863496,0.32385105
108,0.18012862,0.41780818,0.26089534,0.14116785
109,0.21633437,0.15448311,0.3817473,0.24743526
110,0.28514135,0.08644565,0.39098322,0.23742983
111,0.27600425,0.24592908,0.27785924,0.20020746
112,0.25816768,0.22607318,0.18601441,0.32974473
113,0.17445894,0.3800999,0.21369271,0.23174854
114,0.24886765,0.23748538,0.24199285,0.2716541
115,0.2353411,0.31254396,0.2704236,0.18169133
116,0.27426443,0.18035217,0.24274829,0.302635
117,0.24593699,0.20260552,0.2603048,0.29115263
118,0.2438803,0.2525215,0.3323556,0.17124261
119,0.20962828,0.249108,0.30535132,0.23591244
120,0.2337724,0.38741565,0.14572869,0.23308319
121,0.23173298,0.4390459,0.13447016,0.19475089
122,0.21774134,0.3991702,0.16305989,0.22002853
123,0.18244839,0.43207818,0.21338105,0.17209241
124,0.30007404,0.15901567,0.29867494,0.24223535
125,0.37933108,0.21717593,0.09758461,0.30590832
126,0.31205553,0.07280565,0.28696716,0.32817164
127,0.2205796,0.3318929,0.23065226,0.21687533
128,0.15834525,0.51902103,0.1928262,0.12980756
129,0.23833978,0.23246117,0.27648714,0.2527119
130,0.2685807,0.1678344,0.25240043,0.31118453
131,0.22337545,0.14901792,0.35332337,0.27428326
132,0.27108815,0.18804188,0.25555846,0.28531158
133,0.12331443,0.5967969,0.14369243,0.13619626
134,0.12838534,0.48358476,0.25491378,0.13311613
135,0.3243564,0.13939427,0.13849221,0.39775714
136,0.20444433,0.43014932,0.18380697,0.18159935
137,0.27891758,0.08495988,0.29082525,0.3452973
138,0.1960823,0.3426622,0.31305492,0.14820063
139,0.14093943,0.61738545,0.11965942,0.12201571
140,0.22919784,0.285789,0.29427126,0.1907419
141,0.10976581,0.51896906,0.28809842,0.08316661
142,0.2402952,0.2958078,0.2622174,0.2016797
143,0.33980095,0.20415393,0.06929772,0.38674742
144,0.3497694,0.20650326,0.1285809,0.31514642
145,0.114301756,0.41227043,0.3678734,0.10555444
146,0.15993805,0.27512506,0.42636758,0.13856944
147,0.32076398,0.17728072,0.26950848,0.23244679
148,0.29543617,0.16925041,0.24227773,0.2930357
149,0.2808209,0.12799364,0.29899037,0.29219502
150,0.2635602,0.19740872,0.2619739,0.2770571
151,0.30611038,0.10283558,0.25135198,0.33970204
152,0.37782425,0.067713074,0.2718559,0.28260678
153,0.21791422,0.28363103,0.2523982,0.24605651
154,0.19756189,0.46094573,0.16973913,0.17175323
155,0.27038023,0.26249608,0.21284603,0.25427768
156,0.26218915,0.32498562,0.12484405,0.28798124
157,0.25085783,0.31976658,0.1703059,0.25906968
158,0.18761232,0.33892363,0.28613794,0.18732615
159,0.3195084,0.1908912,0.1412374,0.34836292
160,0.23205478,0.17788978,0.3714014,0.21865402
161,0.3285282,0.07819488,0.3158904,0.27738646
162,0.2154208,0.40325132,0.17297095,0.20835702
163,0.36301005,0.2312621,0.08715405,0.3185738
164,0.32974648,0.19145511,0.11329002,0.36550826
165,0.13247187,0.42267963,0.324876,0.119972415
166,0.24854024,0.1669379,0.3009978,0.283524
167,0.28205916,0.31184533,0.15613441,0.24996111
168,0.26301876,0.20445484,0.21599978,0.3165266
169,0.20225687,0.3067212,0.28973225,0.20128968
170,0.19824289,0.2488019,0.3501499,0.20280536
171,0.21751745,0.33538815,0.27948132,0.16761304
172,0.30562776,0.18751648,0.20523793,0.3016179
173,0.1581328,0.430311,0.2841818,0.12737444
174,0.28477567,0.22873463,0.20421754,0.28227222
175,0.20165187,0.27672023,0.3358092,0.18581882
176,0.23262967,0.13562799,0.28937414,0.3423682
177,0.261551,0.317705,0.14182833,0.27891573
178,0.23102923,0.28338563,0.20279506,0.28279018
179,0.16807279,0.19427462,0.46725205,0.1704005
180,0.31375548,0.16027887,0.20362549,0.32234016
181,0.12950866,0.42627385,0.34000382,0.10421366
182,0.26491615,0.21843345,0.21306837,0.30358207
183,0.20690368,0.37781334,0.23785363,0.17742933
184,0.10008062,0.6094245,0.19999458,0.09050036
185,0.29109427,0.14118455,0.20371574,0.36400542
186,0.16213624,0.50023067,0.18658568,0.1510475
187,0.18637858,0.2639586,0.37383685,0.17582594
188,0.2683828,0.15013713,0.31445634,0.26702383
189,0.36999872,0.12415783,0.13739777,0.36844563
190,0.12857209,0.5506726,0.2151603,0.10559496
191,0.33385572,0.04744655,0.2728132,0.34588444
192,0.25815955,0.36723298,0.13750415,0.23710331
193,0.28548983,0.11974347,0.30269754,0.29206914
194,0.21968143,0.3417806,0.25181553,0.18672241
195,0.10464724,0.121647075,0.6824085,0.09129719
196,0.2037337,0.09977509,0.439808,0.25668317
197,0.30955723,0.124019615,0.29814246,0.26828074
198,0.29399097,0.24246156,0.08912478,0.37442267
199,0.14476588,0.56684357,0.1719548,0.11643583
200,0.26340434,0.18316023,0.24251322,0.31092232
201,0.31492403,0.16658205,0.20525923,0.31323475
202,0.2116237,0.42181474,0.20813644,0.15842508
203,0.2781585,0.104965135,0.32262865,0.29424766
204,0.28423047,0.27557638,0.18138267,0.25881046
205,0.22901936,0.3593624,0.16102754,0.2505907
206,0.26892897,0.16800341,0.2608248,0.30224276
207,0.10926515,0.6408502,0.14536731,0.10451748
208,0.25870734,0.29811615,0.17411953,0.26905692
209,0.17477204,0.39599884,0.2538624,0.17536671
210,0.3269682,0.1372457,0.2429977,0.29278833
211,0.3229925,0.12362362,0.2847985,0.26858538
212,0.27915117,0.24114648,0.17116974,0.3085326
213,0.32557985,0.0851643,0.22030543,0.3689504
214,0.2619233,0.30722088,0.1665375,0.26431838
215,0.25292397,0.19854636,0.30421168,0.24431795
216,0.28104848,0.19110109,0.20866428,0.3191862
217,0.31196582,0.13601077,0.243012,0.30901152
218,0.26653552,0.1828658,0.32190388,0.22869477
219,0.2158385,0.37967077,0.17189796,0.23259282
220,0.16840927,0.43570083,0.24391769,0.15197219
221,0.12118437,0.3675557,0.38519347,0.1260665
222,0.2815337,0.21760666,0.25883588,0.24202381
223,0.21761762,0.36879602,0.22737792,0.18620847
224,0.31029597,0.14121962,0.25793207,0.29055226
225,0.21827358,0.29020312,0.288823,0.20270029
226,0.2189686,0.15329315,0.36000326,0.26773503
227,0.24233483,0.38098544,0.14854825,0.2281315
228,0.26810887,0.18020327,0.2620205,0.28966737
229,0.08785137,0.6817399,0.14944896,0.08095984
230,0.2606553,0.10337035,0.39029053,0.24568376
231,0.24214175,0.33019185,0.14398873,0.2836777
232,0.1872657,0.45837936,0.22127755,0.13307744
233,0.1928518,0.34534425,0.28227624,0.17952761
234,0.3560208,0.08971384,0.14194545,0.4123199
235,0.22770429,0.20154011,0.36484617,0.20590937
236,0.18255721,0.35144037,0.28002506,0.18597731
237,0.2976869,0.24704258,0.093971856,0.36129868
238,0.23082742,0.24447137,0.30665386,0.21804738
239,0.23471175,0.1034378,0.38446736,0.2773831
240,0.20474799,0.41907316,0.16300939,0.21316954
241,0.15373735,0.53900427,0.16834578,0.13891256
242,0.10269127,0.6072619,0.1998134,0.090233415
243,0.28352356,0.13615882,0.21344876,0.36686888
244,0.17130938,0.37805638,0.2781279,0.17250629
245,0.2508761,0.31593245,0.1593481,0.27384344
246,0.33803448,0.19456372,0.17612228,0.29127952
247,0.16496985,0.50072265,0.196672,0.1376355
248,0.13487025,0.5555775,0.19268738,0.11686485
249,0.28798574,0.23798245,0.23054901,0.2434828
250,0.27928737,0.26277438,0.16342917,0.2945091
251,0.21991184,0.22356375,0.30376,0.25276443
252,0.2746652,0.2460371,0.21814622,0.2611514
253,0.277481,0.21376467,0.23308074,0.27567363
254,0.18614821,0.3384592,0.29301876,0.18237388
255,0.20537299,0.3971269,0.18519719,0.2123029
256,0.30020824,0.14026901,0.28263268,0.2768901
257,0.29237172,0.20487148,0.2504838,0.25227296
258,0.1744543,0.51692545,0.11257191,0.19604833
259,0.29824182,0.20784059,0.17450383,0.3194137
260,0.23240764,0.32406342,0.2619373,0.1815916
261,0.20120098,0.37478742,0.20969276,0.21431892
262,0.23029855,0.2932573,0.2645018,0.2119423
263,0.26443428,0.20283622,0.29796848,0.23476106
264,0.29039806,0.103474505,0.31011942,0.296008
265,0.2712467,0.26349804,0.1895042,0.27575102
266,0.2404058,0.35607827,0.16799587,0.23552008
267,0.32957292,0.16206764,0.17030627,0.3380532
268,0.18137391,0.48591924,0.1711948,0.16151194
269,0.20868164,0.3046772,0.30099425,0.18564688
270,0.25723702,0.18464915,0.3465268,0.21158691
271,0.24034828,0.3013984,0.24703734,0.21121596
272,0.22545612,0.14671437,0.39926457,0.22856495
273,0.21065924,0.20336819,0.36271176,0.22326082
274,0.2842142,0.35000467,0.1460781,0.21970296
275,0.24113926,0.36808598,0.19490539,0.19586934
276,0.29017764,0.25647375,0.2008504,0.25249827
277,0.27944082,0.20143911,0.2115655,0.3075546
278,0.26365906,0.30562583,0.17733628,0.25337878
279,0.1409598,0.5105013,0.22330865,0.12523016
280,0.24996352,0.28534395,0.2253379,0.2393547
281,0.11561492,0.53795576,0.24865119,0.09777815
282,0.23829933,0.111683965,0.36336806,0.2866486
283,0.19549945,0.18429674,0.3908646,0.22933918
284,0.19047982,0.49072793,0.16721809,0.15157425
285,0.16921215,0.5056274,0.16701537,0.15814517
286,0.16890256,0.32029712,0.31585172,0.19494861
287,0.3084523,0.16436797,0.1357841,0.39139557
288,0.13540491,0.55398333,0.18245763,0.1281542
289,0.31027174,0.15335317,0.23541869,0.30095646
290,0.29123992,0.11391595,0.32330745,0.27153665
291,0.147489,0.36940518,0.36460334,0.11850246
292,0.21606374,0.19886127,0.33332628,0.25174877
293,0.26971653,0.262734,0.17661513,0.29093438
294,0.25933912,0.26670277,0.17174815,0.3022099
295,0.21702181,0.31080714,0.2968209,0.17535016
296,0.21807522,0.19970585,0.39084372,0.19137518
297,0.237198,0.3969396,0.1407577,0.22510469
298,0.29318678,0.109866984,0.30944476,0.28750142
299,0.26599878,0.14789112,0.35992524,0.22618495
300,0.25902596,0.15544818,0.35732034,0.22820555
301,0.1536709,0.2704745,0.42353034,0.15232426
302,0.292684,0.24769789,0.15465908,0.30495906
303,0.30768394,0.22291163,0.12751634,0.3418881
304,0.20140989,0.2827354,0.3323235,0.18353122
305,0.17647903,0.36159998,0.27083525,0.19108568
306,0.13224337,0.48356444,0.28651515,0.09767702
307,0.2662828,0.17923354,0.23270725,0.3217764
308,0.30668986,0.08980554,0.31786406,0.28564063
309,0.29207358,0.12714007,0.22117409,0.3596123
310,0.23926511,0.13773683,0.41321865,0.20977943
311,0.18133311,0.18831423,0.47202313,0.1583296
312,0.2754309,0.17792155,0.2723228,0.27432477
313,0.14433032,0.19548474,0.49331987,0.16686511
314,0.25940445,0.30244854,0.14945239,0.28869468
315,0.32657272,0.1711265,0.16299446,0.33930635
316,0.3180707,0.19953875,0.13752952,0.3448611
317,0.121577196,0.54177994,0.21137193,0.12527102
318,0.22244729,0.40917715,0.17030688,0.1980687
319,0.1830997,0.44287056,0.2162761,0.1577536
320,0.25834334,0.130747,0.3154372,0.2954725
321,0.2100751,0.24272572,0.3407756,0.20642354
322,0.091876104,0.64057624,0.18923993,0.07830773
323,0.10707526,0.60937744,0.20258579,0.08096146
324,0.24570273,0.2623449,0.20833373,0.28361857
325,0.30153763,0.15003705,0.21372567,0.3346996
326,0.32472375,0.246328,0.069519155,0.35942912
327,0.28074357,0.16456988,0.30272293,0.2519636
328,0.28222087,0.22889517,0.22114144,0.26774243
329,0.30193397,0.13241962,0.255684,0.30996242
330,0.19778425,0.36235216,0.20384802,0.23601553
331,0.1988004,0.3697576,0.23520467,0.19623736
332,0.13051672,0.32694384,0.42499635,0.11754307
333,0.13216047,0.21569729,0.5058805,0.14626175
334,0.2905271,0.34729484,0.14349537,0.21868275
335,0.30595767,0.14777759,0.23256835,0.31369638
336,0.2775058,0.2685968,0.11881122,0.33508626
337,0.17385893,0.45676678,0.20125625,0.168118
338,0.14871673,0.4357166,0.27744985,0.13811684
339,0.2604486,0.23195754,0.22696455,0.28062934
340,0.13611417,0.23200646,0.52688354,0.10499587
341,0.17794414,0.44574788,0.1876346,0.18867332
342,0.2009353,0.29915914,0.28871763,0.211188
343,0.30644223,0.14312491,0.3019224,0.24851047
344,0.29400355,0.17409039,0.23357736,0.29832867
345,0.21427304,0.4430205,0.15246876,0.1902377
346,0.27992955,0.22232036,0.18032125,0.31742892
347,0.35158247,0.16655493,0.2347986,0.247064
348,0.29581913,0.19334657,0.21819642,0.29263788
349,0.19002765,0.2960857,0.3276328,0.18625389
350,0.23022515,0.15952413,0.30681583,0.30343485
351,0.3401189,0.20414197,0.10515909,0.35057998
352,0.30676553,0.047015477,0.3035435,0.34267557
353,0.30041736,0.10653887,0.30735546,0.28568834
354,0.17550218,0.50105375,0.14537427,0.17806974
355,0.3147155,0.21782665,0.19620407,0.27125385
356,0.25035506,0.20829763,0.25679666,0.2845507
357,0.21601442,0.4888069,0.11811008,0.17706859
358,0.19878586,0.3935684,0.21920653,0.18843925
359,0.26372042,0.2222565,0.21158268,0.30244032
360,0.2601153,0.2025181,0.32669625,0.21067043
361,0.0827372,0.6333586,0.22505362,0.05885055
362,0.28635034,0.2652766,0.12000074,0.32837233
363,0.24294578,0.25806835,0.2999166,0.19906923
364,0.28107998,0.18409424,0.20234914,0.33247668
365,0.1723635,0.39354804,0.26231596,0.1717725
366,0.16069447,0.45702165,0.24567045,0.13661344
367,0.24692437,0.28779942,0.18683158,0.27844462
368,0.24449232,0.14318195,0.38996473,0.22236097
369,0.20347582,0.45281312,0.13404648,0.2096645
370,0.2433586,0.1431086,0.32333812,0.29019466
371,0.29663274,0.21918291,0.20335044,0.28083396
372,0.21043557,0.2868629,0.31981882,0.18288271
373,0.15403801,0.46000323,0.22987454,0.15608425
374,0.30546442,0.13285843,0.22465022,0.33702695
375,0.3101619,0.2100281,0.17769496,0.30211508
376,0.24987614,0.2262515,0.16670537,0.3571669
377,0.2660373,0.23677109,0.20741965,0.2897719
378,0.3435655,0.24087517,0.12527709,0.29028222
379,0.2901109,0.26840165,0.20471577,0.23677166
380,0.3156293,0.19845025,0.078335896,0.4075845
381,0.28828487,0.15050474,0.2844211,0.2767893
382,0.30304116,0.20590319,0.204778,0.28627777
383,0.104990214,0.43009555,0.3804559,0.08445833
384,0.08893175,0.667549,0.16681136,0.07670791
385,0.2891914,0.14396621,0.21483618,0.3520062
386,0.30201468,0.27782682,0.20365714,0.21650137
387,0.25934824,0.25665003,0.26424074,0.21976092
388,0.16540751,0.37570295,0.29744262,0.16144696
389,0.2914933,0.086000636,0.3144486,0.30805755
390,0.27985832,0.14164826,0.2764376,0.3020559
391,0.25502598,0.29138076,0.14533636,0.30825683
392,0.2805867,0.16112441,0.27565688,0.28263202
393,0.20659353,0.21464463,0.29671252,0.28204936
394,0.28255916,0.09757075,0.32947648,0.29039365
395,0.28702772,0.12889493,0.27028778,0.31378967
396,0.29184023,0.12666841,0.2630182,0.31847325
397,0.3766619,0.07094156,0.0722564,0.4801402
398,0.16669871,0.46531937,0.23863432,0.12934767
399,0.24128439,0.23134063,0.27059838,0.25677654
400,0.24629708,0.3565029,0.16564208,0.23155794
401,0.35284826,0.16560598,0.06182404,0.41972166
402,0.29123542,0.19280596,0.11704588,0.39891273
403,0.29448062,0.18654649,0.2600803,0.25889254
404,0.20572942,0.2962646,0.300046,0.19796006
405,0.2705965,0.13098127,0.3889843,0.20943789
406,0.19072276,0.3190268,0.2976046,0.1926458
407,0.234467,0.35765103,0.13691045,0.27097157
408,0.27500522,0.24880475,0.22511576,0.2510743
409,0.20950677,0.41725838,0.14459965,0.22863518
410,0.27233598,0.14843422,0.31994337,0.2592864
411,0.2733324,0.26671976,0.1857815,0.2741664
412,0.13605686,0.16058306,0.5983405,0.105019554
413,0.31435072,0.25046164,0.14450617,0.29068157
414,0.3096589,0.22655119,0.14002511,0.32376486
415,0.18395849,0.41367733,0.22898409,0.17338005
416,0.16704927,0.42329776,0.23965697,0.169996
417,0.28895545,0.16816384,0.25113803,0.29174265
418,0.24878228,0.21932995,0.2571464,0.27474135
419,0.23274939,0.33434105,0.16172022,0.27118936
420,0.25056034,0.33508557,0.10974172,0.30461237
421,0.2173775,0.21474019,0.3437451,0.22413726
422,0.15889095,0.49207732,0.22522144,0.12381021
423,0.296243,0.21603224,0.16223812,0.32548666
424,0.31521267,0.15017565,0.28266907,0.25194263
425,0.2774396,0.25161818,0.22350025,0.247442
426,0.32002681,0.2083158,0.16571885,0.30593854
427,0.29795742,0.16795586,0.22507979,0.30900696
428,0.14304957,0.5697648,0.1531428,0.13404277
429,0.17522867,0.46153632,0.21095891,0.15227608
430,0.24559827,0.28486055,0.11834353,0.35119763
431,0.29964006,0.19530748,0.2123665,0.29268593
432,0.29640773,0.22779545,0.2108168,0.26498
433,0.27889347,0.101784416,0.36422047,0.25510165
434,0.342279,0.23841475,0.09602403,0.32328218
435,0.21067189,0.2677534,0.30459723,0.21697755
436,0.2339091,0.28390554,0.20064682,0.28153867
437,0.21738374,0.32760227,0.24847971,0.20653428
438,0.22098202,0.23381111,0.29345578,0.2517511
439,0.1674066,0.5262066,0.17073885,0.13564785
440,0.23275067,0.20961149,0.3036796,0.25395823
441,0.2709135,0.31075177,0.11941392,0.29892075
442,0.116586894,0.29202121,0.48930985,0.10208193
443,0.25167668,0.20466067,0.3270988,0.2165638
444,0.21608835,0.11002862,0.42209,0.2517931
445,0.2528211,0.15297571,0.23500161,0.3592015
446,0.19425188,0.40732414,0.22531208,0.17311198
447,0.33596933,0.14692026,0.186992,0.33011836
448,0.29055217,0.18610664,0.21294051,0.31040066
449,0.28432646,0.10921509,0.27739447,0.32906395
450,0.2741047,0.22892612,0.19130139,0.30566788
451,0.29296073,0.24834704,0.18678004,0.2719123
452,0.24170083,0.30382073,0.2315375,0.22294098
453,0.22610709,0.35532022,0.17026938,0.24830332
454,0.37339506,0.19593541,0.071664155,0.35900542
455,0.23895556,0.27606663,0.22748731,0.2574904
456,0.22510651,0.387087,0.19808882,0.18971764
457,0.24147916,0.24273242,0.3048232,0.21096528
458,0.284168,0.17165957,0.23362143,0.31055096
459,0.28303084,0.18218015,0.199213,0.335576
460,0.22132097,0.33845302,0.16362485,0.27660117
461,0.28443876,0.24401791,0.12982479,0.3417186
462,0.1594339,0.41686895,0.2421245,0.18157259
463,0.2871831,0.14989956,0.2951329,0.26778448
464,0.2482051,0.19167224,0.29216772,0.26795495
465,0.24772,0.2519568,0.21706045,0.28326282
466,0.25412685,0.1605235,0.32627776,0.2590719
467,0.27012485,0.13947919,0.34274527,0.24765076
468,0.31711438,0.026088474,0.35081652,0.30598065
469,0.33415338,0.15619677,0.13874109,0.37090874
470,0.2451977,0.30516836,0.17289184,0.2767421
471,0.2551329,0.12912038,0.32122752,0.29451925
472,0.25581387,0.2112114,0.3141972,0.2187776
473,0.289079,0.17182344,0.25407583,0.28502175
474,0.279126,0.10537626,0.34193766,0.2735601
475,0.12375101,0.20108096,0.58506995,0.09009807
476,0.25565898,0.20568982,0.29133427,0.24731685
477,0.14393511,0.5304534,0.18090358,0.14470787
478,0.13123189,0.56937915,0.175152,0.12423693
479,0.2861556,0.22666757,0.21172047,0.2754564
480,0.2957333,0.18106402,0.21896969,0.30423298
481,0.31480923,0.11728564,0.2557849,0.31212017
482,0.31426454,0.2619048,0.0984089,0.32542172
483,0.26494497,0.27853084,0.2201835,0.23634066
484,0.22881274,0.05148975,0.4754923,0.24420524
485,0.2132218,0.22631802,0.34632766,0.21413246
486,0.14874911,0.52816284,0.21730487,0.10578309
487,0.3193933,0.1741047,0.16478539,0.34171662
488,0.11995257,0.5335026,0.20832743,0.13821743
489,0.21722984,0.3772366,0.24091113,0.16462259
490,0.36450282,0.16432863,0.03820399,0.43296462
491,0.264303,0.17933525,0.2965007,0.25986102
492,0.2028869,0.17979892,0.41375026,0.20356385
493,0.2895922,0.11068373,0.3316861,0.26803792
494,0.21842168,0.4274265,0.16878928,0.18536256
495,0.12475247,0.54857,0.20449959,0.122177936
496,0.20853096,0.23138139,0.3666544,0.19343325
497,0.13680546,0.4649577,0.25404495,0.14419183
498,0.2371727,0.19222012,0.26046404,0.31014314
499,0.27875715,0.321559,0.18390284,0.21578093
500,0.33216795,0.18961704,0.122333325,0.35588175
501,0.27819502,0.24336487,0.24714586,0.23129414
502,0.30973983,0.172426,0.15583372,0.3620004
503,0.23949856,0.15628062,0.35092393,0.25329682
504,0.27859655,0.16751099,0.25404078,0.29985172
505,0.29997072,0.09415333,0.32637268,0.27950323
506,0.23009883,0.2149377,0.3248699,0.23009361
507,0.2421719,0.31101137,0.22322753,0.22358915
508,0.15724891,0.5170267,0.20079795,0.12492635
509,0.2301819,0.40005502,0.13869885,0.23106419
510,0.34507918,0.25348744,0.10935266,0.29208073
511,0.18914697,0.46330866,0.18499552,0.16254894
