,Prob_1
180,1.0
181,1.0
182,1.0
183,0.99999994
184,1.0
185,0.9769475
186,1.0
187,0.9999957
188,0.99132574
189,0.9999999
190,1.0
191,0.9707981
192,0.9713692
193,1.0
194,1.0
195,0.9999993
196,1.0
197,1.0
198,1.0
199,1.0
200,0.9930677
201,1.0
202,1.0
203,1.0
204,0.96899784
205,1.0
206,0.9942034
207,1.0
208,0.96651053
209,0.9790288
210,1.0
211,0.99999994
212,1.0
213,1.0
214,1.0
215,1.0
216,0.9999893
217,0.999999
218,1.0
219,1.0
220,0.99999446
221,0.9999931
222,0.99999374
223,1.0
224,0.9919142
225,0.97043395
226,0.994361
227,0.9935157
228,0.9898561
229,1.0
230,1.0
231,0.98758554
232,0.98747844
233,1.0
234,0.9856591
235,0.97594815
236,1.0
237,1.0
238,0.9686259
239,1.0
240,0.9999841
241,0.9907977
242,0.96936965
243,0.9691525
244,1.0
245,0.9798654
246,0.9999822
247,0.9908603
248,0.9776169
249,0.9999999
250,1.0
251,0.99653256
252,1.0
253,1.0
254,1.0
255,1.192093e-07
256,1.0
257,1.0
258,1.0
259,1.0
260,1.0
261,1.0
262,1.0
263,1.192093e-07
264,1.0
265,1.0
266,0.99999994
267,0.9999995
268,0.99999964
269,0.9999998
270,0.98734146
271,0.99999416
272,1.0
273,0.9872152
274,1.0
275,0.9710377
276,0.9913742
277,1.0
278,0.9903918
279,0.99999946
280,1.0
281,0.98833925
282,1.0
283,1.0
284,0.9999997
285,0.99575025
286,0.99999994
287,0.9999873
288,0.9999844
289,0.9999928
290,0.9708545
291,0.82480615
292,0.99999475
293,0.9999944
294,0.99999905
295,0.9999929
296,0.990716
297,0.84444314
298,0.96965027
299,0.98944116
300,1.0
301,1.0
302,1.0
303,0.9950327
304,1.0
305,0.9999853
306,0.9943157
307,0.97005993
308,0.99392724
309,0.9924094
310,0.9945871
311,0.9876824
312,0.99999994
313,0.99554944
314,0.96948314
315,0.99188703
316,0.9947883
317,1.0
318,0.99306685
319,0.97936857
320,0.99999994
321,1.0
322,0.99999624
323,1.0
324,0.9999997
325,0.99999875
326,0.99687
327,0.99601126
328,1.0
329,1.0
330,1.0
331,0.99999946
332,0.97186923
333,0.9949549
334,0.99473506
335,1.0
336,0.99999994
337,1.0
338,0.9999945
339,1.0
340,0.95598745
341,0.99999654
342,0.99999803
343,1.0
344,0.9999918
345,0.9999988
346,0.99652225
347,0.9668361
348,0.9903148
349,0.99999976
350,0.9923523
351,1.0
352,1.0
353,1.0
354,0.99999374
355,0.9999943
356,0.98950475
357,0.9969756
358,0.9974438
359,0.9853713
360,0.9908082
361,0.999999
362,0.99999994
363,0.50961906
364,0.9968405
365,1.0
366,1.0
367,0.99658096
368,1.0
369,1.0
370,1.0
371,0.99999887
372,1.0
373,1.0
374,0.99467486
375,0.99078643
376,0.9949702
377,0.97045916
378,0.9969736
379,1.0
380,0.9940698
381,0.99999887
382,0.9999997
383,0.9999996
384,0.99999976
385,1.0
386,1.0
387,0.9999955
388,0.9999996
389,1.0
390,0.99999505
391,0.9845795
392,1.0
393,1.0
394,0.99998426
395,0.9999958
396,0.9329423
397,0.99999976
398,0.99687153
399,0.99999994
400,1.0
401,0.9999968
402,1.0
403,0.9999995
404,0.98918766
405,0.9999903
406,0.9863009
407,0.9999973
408,1.0
409,0.99648595
410,0.9688836
411,0.9999853
412,0.9999876
413,0.8907991
414,1.0
415,0.9999986
416,0.980506
417,1.0
418,0.99999774
419,0.98978806
420,0.99999976
421,0.9646578
422,0.9999999
423,0.99561924
424,0.98795325
425,0.9839137
426,1.0
427,0.9999838
428,0.9953104
429,0.9948463
430,1.0
431,0.9999999
432,1.0
433,1.0
434,0.9971681
435,1.0
436,0.9920772
437,0.9836258
438,0.9822673
439,0.99999714
440,0.99655944
441,1.0
442,0.9931432
443,0.98836225
444,1.0
445,0.99999475
446,1.0
447,0.9702801
448,0.9757182
449,1.0
450,0.99999994
451,1.0
452,0.9999995
453,0.9925736
454,0.9839789
455,0.96913594
456,0.9698683
457,0.9768198
458,0.97915953
459,0.9912513
460,1.0
461,1.0
462,0.9679282
463,0.9999971
464,0.9932663
465,0.9797623
466,0.9702764
467,0.99219996
468,1.0
469,0.9693697
470,0.9999964
471,0.971018
472,0.9823506
473,0.97074044
474,0.9999827
475,0.99999815
476,0.9705925
477,0.99405533
478,0.99999994
479,1.0
480,0.9999999
481,0.9679454
482,0.9967457
483,0.9999823
484,0.96835214
485,0.9924134
486,0.9694957
487,1.0
488,0.9999868
489,1.0
490,0.9852245
491,0.9688172
492,1.0
493,0.9913335
494,0.9999901
495,0.9680371
496,0.9709189
497,0.9964759
498,1.0
499,1.0
500,0.96774435
501,1.0
502,0.99999774
503,1.0
504,0.99542296
505,0.99352586
506,0.9972649
507,0.9999876
508,0.967931
509,1.0
510,0.99999994
511,0.9999939
512,1.0
513,0.9878547
514,1.192093e-07
515,0.99999523
516,1.0
517,1.0
518,0.9836761
519,0.99998623
520,0.9999836
521,1.0
522,0.9920429
523,0.97943574
524,0.99999785
525,0.9951215
526,0.83926505
527,0.99211425
528,0.9863527
529,0.999997
530,0.9939423
531,0.97951794
532,0.9879909
533,1.0
534,0.9999981
535,1.0
536,1.0
537,0.97004336
538,0.96864814
539,0.9928484
540,1.0
541,1.192093e-07
542,0.8741597
543,0.9958807
544,0.9999994
545,0.9813178
546,0.9948997
547,0.99999976
548,0.999982
549,0.99325633
550,0.99005353
551,0.99999976
552,0.98700285
553,0.994392
554,0.993119
555,0.992667
556,0.9954188
557,0.97698605
558,0.9953977
559,0.9951971
560,0.9848588
561,0.98058254
562,1.0
563,1.0
564,1.0
565,1.0
566,1.0
567,1.0
568,0.97781897
