,Pred
170,122193.63
171,133828.78
172,131968.66
173,154694.25
174,132616.84
175,129215.53
176,135269.05
177,179337.69
178,132843.28
179,144199.4
180,175166.78
181,156878.58
182,142887.17
183,133398.77
184,132843.28
185,115179.18
186,110712.8
187,136321.64
188,113582.41
189,106673.23
190,111743.42
191,110461.46
192,83855.38
193,100782.03
194,132292.1
195,119520.08
196,100708.58
197,106330.53
198,74470.46
199,73252.67
200,87219.84
201,118943.21
202,104620.06
203,115067.125
204,115700.64
205,111865.94
206,107088.82
207,129409.91
208,123583.63
209,115213.086
210,124339.59
211,165378.31
212,125597.055
213,127162.37
214,129703.32
215,141333.23
216,139431.62
217,132472.88
218,143066.19
219,138879.28
220,169471.2
221,178458.64
222,261650.4
223,220755.22
224,193414.19
225,247592.27
226,234475.89
227,256787.16
228,244416.4
229,179561.86
230,159803.72
231,215413.92
232,257257.45
233,237932.36
234,150313.84
235,128284.72
236,125917.98
237,120813.39
238,128535.08
239,124444.42
240,133571.55
241,121504.35
242,121771.0
243,126040.734
244,112040.68
245,112972.13
246,115534.19
247,117306.27
248,113099.23
249,119391.56
250,116766.14
251,87489.28
252,97043.79
253,96086.04
254,104690.86
255,105889.07
256,104406.6
257,95317.85
258,104496.18
259,103496.02
260,143741.25
261,124080.95
262,124271.086
263,121425.91
264,109760.22
265,149475.86
266,144050.06
267,147614.64
268,162209.44
269,151073.61
270,205875.55
271,170574.9
272,163358.02
273,166097.88
274,260405.7
275,242696.69
276,197919.05
277,178648.06
278,165029.53
279,338740.34
280,314852.16
281,291170.66
282,289544.6
283,359520.47
284,156763.39
285,138094.19
286,134008.38
287,148124.38
288,143986.58
289,138112.28
290,158363.97
291,165891.61
292,173871.75
293,137746.95
294,136929.2
295,99760.22
296,92339.73
297,105211.66
298,98725.89
299,94338.016
300,87181.766
301,98431.2
302,94438.07
303,98248.9
304,117245.914
305,86467.58
306,86110.62
307,103119.56
308,135703.78
309,103372.22
310,91349.47
311,83268.13
312,94198.53
313,121102.33
314,78505.664
315,83248.59
316,74596.1
317,86081.86
318,84590.555
319,86518.78
320,79850.695
321,83261.305
322,84399.164
323,86401.86
324,82794.195
325,83060.61
326,86019.81
327,88613.266
328,81702.305
329,82266.96
330,82155.27
331,94588.46
332,93091.88
333,95963.98
334,89271.06
335,87151.9
336,109335.37
337,89511.41
338,85942.87
339,86717.34
340,81365.13
341,88143.39
342,77641.984
343,82192.35
344,84131.4
345,82644.94
346,94848.234
347,92790.66
348,94982.445
349,91492.32
350,92895.93
351,96046.26
352,95231.65
353,115191.04
354,93919.05
355,165954.9
356,137492.03
357,203737.62
358,281199.56
359,251920.81
360,277030.7
361,251544.03
362,329547.56
363,185152.3
364,259008.88
365,314910.2
366,329349.53
367,247865.3
368,129238.43
369,120021.72
370,132767.83
371,120534.92
372,105350.18
373,109468.164
374,115238.3
375,122091.72
376,93384.03
377,110805.3
378,90716.03
379,92942.875
380,120143.5
381,126110.35
382,143089.45
383,96861.3
384,94214.38
385,252375.67
386,268325.84
387,244631.19
388,224410.92
389,230543.47
390,179400.55
391,255659.75
392,204734.19
393,220584.4
394,209740.78
395,347141.8
396,222498.52
397,222455.47
398,263410.97
399,258899.66
400,248505.58
401,228152.98
402,373754.72
403,366303.94
404,388987.84
405,371493.25
406,388987.84
407,402214.47
408,364392.5
409,386942.78
410,327360.12
411,320947.06
412,305456.56
413,309253.88
414,262015.02
415,402214.47
416,352385.38
417,367734.66
418,353098.06
419,357885.94
420,366527.84
421,350726.34
422,370834.34
423,392425.66
424,405283.4
425,285364.44
426,292321.12
427,274307.12
428,262015.02
429,247669.31
430,247669.31
431,214507.7
432,235490.88
433,194479.19
434,200716.11
435,188342.03
436,147351.72
437,149574.53
438,143527.28
439,105342.0
440,179400.55
441,143466.97
442,250701.73
443,197689.55
444,174640.05
445,177354.2
446,183909.78
447,225994.02
448,209015.7
449,205349.45
450,275577.03
451,256004.3
452,277021.88
453,323950.88
454,304295.62
455,288490.66
456,380664.44
457,375190.6
458,358224.94
459,494167.7
460,176358.94
461,230851.78
462,239126.16
463,223136.34
464,229753.31
465,195934.95
466,187253.17
467,181386.92
468,177494.25
469,171994.36
470,156538.52
471,164602.94
472,157679.55
473,150607.2
474,176009.34
475,155643.89
476,138360.42
477,209301.12
478,188091.7
479,167472.92
480,163919.3
481,242803.84
482,215658.48
483,211051.7
484,201958.7
485,239126.16
486,270395.88
487,270395.88
488,239412.14
489,463463.72
490,447417.03
491,436910.28
492,340102.22
493,485809.78
494,479992.72
495,378533.88
496,270385.9
497,186564.78
498,155769.84
499,143312.47
500,139161.12
501,114747.414
502,140130.1
503,121204.984
504,135138.2
505,127726.75
506,126406.18
507,124980.3
508,147314.06
509,455741.12
510,488538.03
511,487853.22
