,Pred
260,161973.86
261,129487.96
262,119168.66
263,125600.266
264,108241.84
265,158907.95
266,145580.61
267,143644.48
268,168337.0
269,155563.19
270,211828.28
271,173935.92
272,163626.27
273,164357.55
274,256483.55
275,246320.23
276,200814.25
277,187604.78
278,169494.5
279,336000.3
280,314700.44
281,286860.88
282,289623.28
283,359581.94
284,158248.88
285,140275.69
286,135594.19
287,151961.69
288,140869.0
289,142468.94
290,162166.5
291,161345.72
292,169486.89
293,145666.66
294,142948.31
295,95794.53
296,91096.29
297,108483.47
298,96164.695
299,96118.35
300,88912.45
301,95228.57
302,98862.17
303,101999.37
304,113325.734
305,90726.51
306,89885.04
307,100604.46
308,135861.06
309,107396.19
310,96486.305
311,87078.21
312,96903.48
313,99211.766
314,77777.51
315,82813.195
316,71191.74
317,83005.23
318,78189.836
319,85111.74
320,83822.15
321,87485.27
322,82086.53
323,81624.82
324,80762.75
325,83162.1
326,83217.38
327,90174.836
328,79939.3
329,79451.164
330,81606.65
331,96834.78
332,96953.64
333,101674.836
334,88874.27
335,89279.09
336,108774.734
337,88573.055
338,92353.734
339,83281.24
340,82661.52
341,89090.7
342,80729.29
343,84212.375
344,81641.31
345,80463.69
346,92726.08
347,94506.695
348,91653.01
349,89622.24
350,90701.984
351,90768.15
352,92695.81
353,111329.484
354,93195.41
355,167352.55
356,140072.84
357,196250.47
358,278483.12
359,254737.36
360,275373.25
361,251785.52
362,332200.38
363,182025.78
364,253982.17
365,315455.56
366,325154.88
367,247204.81
368,131615.61
369,130376.59
370,136016.81
371,122317.48
372,108059.06
373,109233.17
374,114171.58
375,116873.62
376,93806.6
377,110667.04
378,92295.79
379,91412.81
380,121573.47
381,123585.29
382,140319.31
383,98222.67
384,94930.77
385,255108.48
386,266587.5
387,240007.69
388,227017.75
389,229679.8
390,180416.52
391,253435.72
392,207834.0
393,222526.55
394,209817.11
395,339759.88
396,215373.0
397,220892.47
398,267649.44
399,258388.77
400,244225.23
401,235307.44
402,368930.62
403,359607.66
404,390028.78
405,375232.56
406,390028.78
407,398928.1
408,363088.34
409,384533.97
410,336124.94
411,324161.44
412,305050.47
413,302223.75
414,257723.33
415,398928.1
416,345313.94
417,372617.84
418,353674.06
419,354782.78
420,370545.44
421,353591.78
422,367618.9
423,389618.9
424,402798.44
425,278507.38
426,285017.28
427,277761.0
428,257723.33
429,250016.56
430,248221.95
431,218997.92
432,227280.98
433,194729.58
434,195088.97
435,183620.48
436,143191.36
437,153570.23
438,130804.914
439,120753.92
440,180416.52
441,146914.88
442,243866.45
443,204252.7
444,180639.48
445,182115.33
446,191454.72
447,218825.23
448,216786.31
449,210480.62
450,268843.16
451,262567.7
452,274495.22
453,308756.0
454,312740.62
455,276976.12
456,377803.16
457,374119.1
458,354866.56
459,497896.72
460,175379.08
461,242435.55
462,233037.17
463,224757.4
464,224193.42
465,190263.78
466,203573.98
467,180828.06
468,187877.53
469,166139.1
470,145910.27
471,163384.2
472,166141.77
473,150383.12
474,162744.88
475,150383.12
476,142401.19
477,190067.84
478,188856.77
479,161907.73
480,156239.97
481,237623.52
482,212430.55
483,188554.78
484,196621.84
485,238596.3
486,267534.06
487,267534.06
488,252096.4
489,476264.88
490,435774.88
491,439843.12
492,335209.88
493,486326.75
494,481922.3
495,389800.12
496,276105.1
497,195308.33
498,168093.56
499,148187.19
500,155658.92
501,106455.3
502,140331.3
503,134960.83
504,142129.58
505,136472.83
506,128592.33
507,117773.34
508,143959.78
509,464895.56
510,487013.25
511,498628.47
