,Prob_1
217,0.68057114
218,0.95806754
219,0.90765834
220,1.192093e-07
221,1.0
222,0.5386503
223,0.7856963
224,0.8017876
225,0.898301
226,1.192093e-07
227,0.8063222
228,1.0
229,1.0
230,1.0
231,0.92894375
232,0.846363
233,1.0
234,1.192093e-07
235,0.96850866
236,0.7558457
237,0.83446354
238,1.0
239,1.0
240,1.0
241,1.192093e-07
242,1.0
243,0.96948963
244,1.0
245,0.80293775
246,1.192093e-07
247,1.0
248,1.0
249,0.6358125
250,1.192093e-07
251,1.0
252,1.0
253,0.95475227
254,1.0
255,0.8532938
256,1.0
257,1.0
258,1.0
259,1.192093e-07
260,0.81315815
261,0.76901066
262,1.0
263,1.0
264,1.192093e-07
265,1.0
266,1.0
267,0.8146643
268,1.0
269,1.0
270,1.192093e-07
271,1.0
272,1.0
273,1.192093e-07
274,0.84673506
275,0.59697425
276,0.94201213
277,0.9237643
278,0.9554293
279,1.0
280,1.0
281,0.68840957
282,0.74927086
283,1.192093e-07
284,0.7832638
285,0.87650937
286,1.192093e-07
287,1.192093e-07
288,1.0
289,0.58569604
290,0.68498933
291,0.83956623
292,1.0
293,1.192093e-07
294,0.5951663
295,0.67870325
296,1.0
297,0.6485854
298,1.0
299,0.7302258
300,1.0
301,1.192093e-07
302,1.0
303,1.192093e-07
304,1.192093e-07
305,1.0
306,1.192093e-07
307,1.0
308,0.7365293
309,0.90178585
310,0.54251105
311,1.192093e-07
312,1.0
313,0.5957435
314,1.0
315,0.91971153
316,0.9116979
317,1.192093e-07
318,1.0
319,1.0
320,0.7873444
321,0.875764
322,1.0
323,0.833818
324,1.0
325,1.0
326,1.0
327,1.0
328,1.0
329,0.78451437
330,1.0
331,1.0
332,0.5935524
333,1.0
334,0.9744084
335,1.0
336,0.5804895
337,0.8465829
338,1.0
339,1.192093e-07
340,1.0
341,1.0
342,1.0
343,1.192093e-07
344,1.0
345,1.0
346,0.8589468
347,1.192093e-07
348,1.192093e-07
349,0.51580507
350,1.0
351,0.67386395
352,0.64940286
353,1.192093e-07
354,1.0
355,1.0
356,0.68292165
357,1.0
358,0.8168238
359,1.192093e-07
360,1.192093e-07
361,1.192093e-07
362,0.67608935
363,1.192093e-07
364,1.0
365,1.192093e-07
366,0.93743443
367,1.0
368,0.81044567
369,1.0
370,1.0
371,1.0
372,0.5666366
373,1.0
374,1.0
375,1.0
376,1.192093e-07
377,0.9340842
378,1.0
379,1.192093e-07
380,0.5705031
381,1.0
382,1.0
383,0.74055684
384,1.0
385,1.192093e-07
386,1.192093e-07
387,1.192093e-07
388,1.0
389,1.192093e-07
390,1.0
391,0.7536217
392,1.0
393,0.6424667
394,1.0
395,0.9005445
396,0.84897053
397,1.192093e-07
398,0.87012994
399,0.7717084
400,0.9635425
401,1.0
402,1.192093e-07
403,0.91640526
404,1.0
405,0.68963796
406,0.974002
407,1.0
408,0.6879801
409,0.9230213
410,1.0
411,0.8037676
412,1.0
413,1.192093e-07
414,1.0
415,0.7376833
416,1.0
417,1.192093e-07
418,1.0
419,1.0
420,1.192093e-07
421,1.192093e-07
422,0.6956997
423,1.0
424,1.0
425,0.5905059
426,0.5402593
427,1.0
428,1.0
429,0.931072
430,1.0
431,0.6955048
432,0.8261498
433,0.6958365
434,1.192093e-07
435,0.91096354
436,0.9151677
437,0.93125194
438,0.94185054
439,1.0
440,0.90193486
441,0.8679733
442,0.76451117
443,1.0
444,0.8345975
445,1.0
446,0.89882046
447,0.76067185
448,0.9640758
449,1.0
450,0.5918867
451,0.65204734
452,0.7571242
453,1.0
454,0.97153133
455,0.8798029
456,1.0
457,1.0
458,1.0
459,1.192093e-07
460,1.192093e-07
461,0.89831346
462,0.9302811
463,1.0
464,0.86480445
465,1.0
466,1.0
467,1.0
468,0.9693648
469,0.83240473
470,0.9386208
471,0.918954
472,0.93442005
473,1.0
474,1.0
475,0.61884516
476,1.0
477,1.192093e-07
478,0.8758103
479,1.0
480,0.8758313
481,1.0
482,0.74972606
483,1.0
484,1.192093e-07
485,1.0
486,0.95443213
487,1.0
488,0.6801743
489,1.0
490,0.56482506
491,1.192093e-07
492,0.7533408
493,1.192093e-07
494,0.56362116
495,0.9426272
496,0.85840726
497,0.6095282
498,0.8737297
499,0.7935535
500,1.0
501,1.0
502,1.0
503,0.9318991
504,1.192093e-07
505,1.0
506,1.0
507,0.9516521
508,0.8263605
509,1.192093e-07
510,1.192093e-07
511,0.8254397
512,1.0
513,0.89542556
514,1.192093e-07
515,0.86974454
516,0.910087
517,0.88252014
518,1.192093e-07
519,1.0
520,0.8595785
521,0.9383429
522,1.192093e-07
523,0.687467
524,0.9806073
525,0.6225697
526,1.0
527,0.9460756
528,1.0
529,0.51748496
530,0.6041721
531,0.97160923
532,0.92214614
533,1.0
534,0.7901277
535,0.75688386
536,1.0
537,1.192093e-07
538,0.6386808
539,1.0
540,0.6472361
541,1.0
542,1.192093e-07
543,1.0
544,0.661397
545,1.0
546,0.78409356
547,0.74748343
548,1.192093e-07
549,0.5430442
550,1.0
551,0.7069569
552,1.0
553,0.67403156
554,1.192093e-07
555,0.9719866
556,1.0
557,0.69425744
558,1.0
559,1.0
560,1.192093e-07
561,0.7557071
562,1.0
563,1.0
564,0.9745147
565,0.81937504
566,1.192093e-07
567,0.7009784
568,1.192093e-07
569,0.76330096
570,1.0
571,0.80428916
572,1.0
573,1.0
574,1.0
575,0.782065
576,1.192093e-07
577,1.0
578,0.70095354
579,0.8965566
580,0.861551
581,0.82414186
582,1.0
583,0.9812424
584,0.6460656
585,0.84177697
586,0.88767004
587,1.0
588,0.8917744
589,0.8759718
590,0.759917
591,1.0
592,0.921677
593,1.192093e-07
594,1.0
595,0.8923711
596,0.897618
597,0.85425067
598,1.0
599,1.192093e-07
600,1.192093e-07
601,0.6454559
602,0.95126045
603,1.0
604,0.9603764
605,1.0
606,1.0
607,1.0
608,0.7717131
609,1.192093e-07
610,1.192093e-07
611,0.6479964
612,0.7421736
613,1.0
614,0.91392696
615,0.6527182
616,0.9495389
617,1.0
618,1.0
619,0.87154174
620,0.8166885
621,0.9066228
622,0.63442904
623,1.0
624,0.5073919
625,0.6750697
626,1.0
627,0.7716925
628,1.0
629,1.0
630,1.192093e-07
631,0.9318449
632,1.0
633,1.192093e-07
634,1.0
635,1.0
636,0.8905916
637,1.192093e-07
638,0.5462765
639,0.574923
640,1.192093e-07
641,1.0
642,0.73018765
643,1.0
644,0.87128973
645,1.0
646,1.0
647,1.0
648,1.0
649,1.192093e-07
650,0.51683897
651,1.192093e-07
652,1.0
653,1.0
654,0.78892094
655,0.9189405
656,1.0
657,0.96972793
658,1.0
659,0.6371396
660,0.79625106
661,0.90488946
662,0.5052941
663,0.9268359
664,0.9694279
665,0.88084704
666,0.5378007
667,1.0
668,0.85949177
669,1.0
670,0.91380894
671,1.192093e-07
672,0.77128965
673,1.0
674,1.0
675,0.79924494
676,0.8193936
677,1.0
678,0.8318066
679,0.51946443
680,1.0
681,1.0
682,1.0
683,1.192093e-07
684,0.76487845
685,1.192093e-07
686,1.192093e-07
687,1.0
688,1.0
689,1.0
690,1.0
691,1.0
692,0.9177491
693,1.192093e-07
694,1.0
695,1.0
696,1.0
697,1.192093e-07
698,1.0
699,1.0
700,1.0
701,1.0
702,0.75378096
703,0.96912706
704,0.84377563
705,1.0
706,0.92909706
707,0.953341
708,0.8941563
709,0.8568655
710,0.86845803
711,0.78668076
712,1.0
713,0.934028
714,0.65020716
715,1.0
716,1.0
717,0.54912406
718,0.6283452
719,0.8671795
720,1.0
721,1.0
722,1.192093e-07
723,0.8604989
724,0.89831734
725,0.64381915
726,0.6037649
727,1.192093e-07
728,1.0
729,1.0
730,0.5642619
731,1.0
732,0.5117082
733,0.7588689
734,1.192093e-07
735,0.93614215
736,1.192093e-07
737,1.0
738,1.0
739,1.0
740,1.192093e-07
741,1.192093e-07
742,1.0
743,1.0
744,0.5955091
745,1.192093e-07
746,1.0
747,0.81515795
748,1.0
749,0.9568105
750,0.6729394
751,1.0
752,1.0
753,0.76562166
754,1.0
755,1.0
756,1.0
757,1.0
758,1.0
759,0.85207576
760,0.80214834
761,1.0
762,1.0
763,0.90945053
764,0.5584092
765,0.89311415
766,0.55006117
767,1.0
768,1.192093e-07
769,1.0
770,0.6578993
771,1.0
772,1.192093e-07
773,1.0
774,0.5559158
775,0.75022864
776,0.90758497
777,1.0
778,0.8387575
779,1.0
780,0.52227473
781,0.9480033
782,0.85817116
783,1.0
784,0.9496923
785,1.192093e-07
786,1.192093e-07
787,0.5923728
788,1.0
789,1.0
790,0.612359
791,1.0
792,1.192093e-07
793,0.6885397
794,0.88800997
795,0.84690714
796,1.192093e-07
797,0.8965638
798,0.6186868
799,0.86493456
800,1.0
801,1.0
802,0.50946325
803,0.9384245
804,1.0
805,1.0
806,0.9601789
807,1.0
808,0.6336128
809,0.53766257
810,1.0
811,0.77533704
812,0.74908954
813,1.192093e-07
814,1.0
815,1.0
816,1.192093e-07
817,0.5952531
818,0.802668
819,0.8782523
820,0.9030396
821,0.6751005
822,1.0
823,1.0
824,1.0
825,0.9223522
826,0.87296504
827,0.74468595
828,0.6229836
829,1.192093e-07
830,1.0
831,1.0
832,0.8930402
833,0.6662378
834,1.192093e-07
835,0.62691444
836,1.0
837,0.76183045
838,0.8333469
839,1.192093e-07
840,1.192093e-07
841,1.0
842,0.88007677
843,0.7057553
844,1.192093e-07
845,0.9555453
846,1.0
847,0.9041878
848,1.0
849,0.7318465
850,1.0
851,0.7977332
852,1.0
853,0.8667561
854,0.9293998
855,0.74239147
856,0.9291549
857,1.0
858,1.0
859,0.87575155
860,1.0
861,0.9831964
862,1.0
863,1.0
864,1.192093e-07
865,1.0
866,1.0
867,0.8824596
868,0.76593727
869,1.0
870,0.6584403
871,1.192093e-07
872,1.0
873,0.8435046
874,0.542201
875,1.0
876,0.88040954
877,0.52332145
878,0.649359
879,0.7403797
880,0.77234286
881,0.62009245
882,1.192093e-07
883,1.0
884,0.73802257
885,0.7344711
886,0.8154377
887,1.192093e-07
888,0.54666704
889,1.192093e-07
890,1.0
891,1.0
892,0.7894775
893,1.192093e-07
894,1.0
895,0.86049986
896,0.5132492
897,0.78742605
898,0.6196003
899,0.87122715
900,1.0
901,0.88484454
902,1.192093e-07
903,1.192093e-07
904,1.0
905,1.0
906,1.0
907,0.88972455
908,0.6570949
909,1.0
910,1.0
911,0.86981606
912,1.0
913,0.8321684
914,1.0
915,0.94080186
916,1.0
917,1.0
918,0.96212745
919,1.0
920,1.0
921,0.8960171
922,1.0
923,0.9576428
924,0.6446238
925,0.64473933
926,1.0
927,1.0
928,0.5350968
929,0.8611075
930,0.70311385
931,1.0
932,1.0
933,0.9391093
934,1.0
935,0.82161987
936,1.0
937,0.57557696
938,0.7710538
939,0.85541254
940,0.82834446
941,1.0
942,0.7177841
943,0.80046266
944,1.192093e-07
945,0.9558891
946,1.0
947,1.0
948,0.8950921
949,0.5260278
950,0.5
951,1.0
952,0.8388333
953,1.0
954,0.7756348
955,1.0
956,0.9649621
957,0.6658298
958,0.67851794
959,1.0
960,1.0
961,0.7380301
962,1.0
963,0.6039962
964,1.0
965,1.0
966,1.0
967,1.192093e-07
968,1.0
969,1.192093e-07
970,1.0
971,1.0
972,1.0
973,0.9305585
974,0.97833544
975,0.62817216
976,1.0
977,1.0
978,0.87218344
979,1.0
980,0.6357145
981,1.0
982,1.192093e-07
983,1.0
984,0.9265511
985,0.52057266
986,1.0
987,1.0
988,0.5773399
989,1.0
990,1.0
991,1.0
992,1.0
993,1.192093e-07
994,1.0
995,1.0
996,1.0
997,0.9096895
998,0.77912575
999,0.9394792
1000,0.76862746
1001,0.93572867
1002,1.0
1003,0.74924034
1004,1.192093e-07
1005,1.0
1006,1.0
1007,0.76887697
1008,0.66954064
1009,1.0
1010,1.0
1011,0.88785386
1012,1.0
1013,0.94780535
1014,1.0
1015,0.86091214
1016,0.6940409
1017,0.8941133
1018,0.83279485
1019,1.0
1020,0.52236634
1021,0.9700608
1022,1.0
1023,1.0
