,Prob_1
145,0.5145131
146,0.15653874
147,0.82971597
148,0.95602936
149,0.9742271
150,0.3059668
151,0.57961285
152,0.07824967
153,0.9606729
154,0.66503006
155,0.73026896
156,0.13795038
157,0.9260762
158,0.720966
159,0.9095212
160,0.95448625
161,0.9596947
162,0.5748626
163,0.16737774
164,0.94665086
165,0.9002233
166,0.88013583
167,0.8160678
168,0.32749322
169,0.15757099
170,0.23389252
171,0.8145538
172,0.94501746
173,0.87162304
174,0.93896353
175,0.9071033
176,0.31272525
177,0.114366196
178,0.55819213
179,0.6822362
180,0.04885861
181,0.6168656
182,0.24596226
183,0.08422739
184,0.9191391
185,0.43357667
186,0.10111351
187,0.0832772
188,0.1342741
189,0.9325911
190,0.1471702
191,0.9295142
192,0.6871018
193,0.54623413
194,0.11532212
195,0.79363227
196,0.08907984
197,0.7874765
198,0.9198775
199,0.7021576
200,0.19712268
201,0.8914617
202,0.9447137
203,0.9447674
204,0.7518222
205,0.9100938
206,0.7426414
207,0.1671297
208,0.73486036
209,0.13196205
210,0.94881386
211,0.35619125
212,0.06414585
213,0.8831679
214,0.93032914
215,0.5519052
216,0.6070406
217,0.72822607
218,0.96339506
219,0.9211537
220,0.48405963
221,0.17253418
222,0.6010828
223,0.8188621
224,0.8324898
225,0.91334975
226,0.4588274
227,0.83632374
228,0.11595746
229,0.11768645
230,0.13699491
231,0.93892527
232,0.86999935
233,0.06264967
234,0.5
235,0.9722531
236,0.7934085
237,0.8600206
238,0.08797089
239,0.065913774
240,0.17888533
241,0.53640974
242,0.14817038
243,0.97309035
244,0.12841435
245,0.833463
246,0.43003312
247,0.17500801
248,0.05286668
249,0.6861544
250,0.38698468
251,0.2624417
252,0.23391327
253,0.96059525
254,0.14727934
255,0.87579817
256,0.2718618
257,0.2680114
258,0.30214694
259,0.38957524
260,0.8421014
261,0.8046539
262,0.28352296
263,0.27246597
264,0.4933903
265,0.0994778
266,0.16121909
267,0.8433642
268,0.14643769
269,0.042461623
270,0.48783398
271,0.118036605
272,0.12180587
273,0.35404456
274,0.87030727
275,0.6530281
276,0.9498754
277,0.9345951
278,0.9611662
279,0.23365256
280,0.17774378
281,0.7350899
282,0.78776866
283,0.4030288
284,0.81679296
285,0.8951893
286,0.5078398
287,0.45748597
288,0.13887939
289,0.64678013
290,0.73209506
291,0.86430013
292,0.29030997
293,0.5123577
294,0.65145844
295,0.7265797
296,0.14320682
297,0.7000131
298,0.19962616
299,0.7713884
300,0.065491155
301,0.4394068
302,0.05156816
303,0.38160145
304,0.3575315
305,0.2749822
306,0.34583247
307,0.13749759
308,0.77682143
309,0.9162592
310,0.60482377
311,0.55958533
312,0.18707296
313,0.6519621
314,0.08433442
315,0.9312105
316,0.92452335
317,0.56246126
318,0.10589493
319,0.059536133
320,0.82025284
321,0.89456546
322,0.19067812
323,0.8594803
324,0.08499255
325,0.11695004
326,0.05443576
327,0.23259492
328,0.044764604
329,0.8178419
330,0.33103594
331,0.048224837
332,0.6500329
333,0.17226422
334,0.9772949
335,0.20236875
336,0.64167696
337,0.8701823
338,0.13611805
339,0.4389756
340,0.15627046
341,0.3303911
342,0.074392885
343,0.43395656
344,0.061333895
345,0.11468796
346,0.8805268
347,0.37789223
348,0.35601386
349,0.57918394
350,0.14806624
351,0.72232455
352,0.70073074
353,0.3346185
354,0.2069434
355,0.2471209
356,0.7302885
357,0.10838122
358,0.8451868
359,0.49223748
360,0.44370085
361,0.36173832
362,0.72427934
363,0.45391345
364,0.09546856
365,0.5581048
366,0.9460365
367,0.26146907
368,0.839811
369,0.21232615
370,0.147041
371,0.23582034
372,0.6281466
373,0.25897747
374,0.2314316
375,0.11514021
376,0.5211246
377,0.94322664
378,0.076678686
379,0.50724393
380,0.6319245
381,0.1418797
382,0.1539681
383,0.78028995
384,0.2744532
385,0.55849767
386,0.5473546
387,0.5288791
388,0.1594897
389,0.37970263
390,0.3036991
391,0.7914928
392,0.18344773
393,0.6916117
394,0.1312263
395,0.915224
396,0.87217915
397,0.4876354
398,0.88986224
399,0.80695707
400,0.96803087
401,0.12846026
402,0.48130912
403,0.92845196
404,0.16212754
405,0.73615336
406,0.9769465
407,0.05354471
408,0.73469305
409,0.93397784
410,0.12222382
411,0.8341688
412,0.15693696
413,0.36469477
414,0.31429324
415,0.7778171
416,0.1542221
417,0.5495916
418,0.10803876
419,0.046177592
420,0.3376553
421,0.42158097
422,0.74144906
423,0.1251731
424,0.13361007
425,0.6473422
426,0.602635
427,0.14031687
428,0.09266177
429,0.940708
430,0.2527524
431,0.74128044
432,0.8530363
433,0.741568
434,0.35792613
435,0.9239089
436,0.92741877
437,0.94085914
438,0.94973767
439,0.228139
440,0.91638
441,0.8880624
442,0.8008158
443,0.14824858
444,0.8601358
445,0.108416475
446,0.9137827
447,0.79752934
448,0.96848357
449,0.087161765
450,0.6485734
451,0.7030813
452,0.794493
453,0.22289188
454,0.97483206
455,0.897933
456,0.08577969
457,0.10587228
458,0.20227304
459,0.441172
460,0.37196985
461,0.9133609
462,0.9400442
463,0.1843572
464,0.8854151
465,0.048882883
466,0.15917195
467,0.06393101
468,0.972983
469,0.8582937
470,0.9470316
471,0.9305783
472,0.94350743
473,0.30809855
474,0.1947899
475,0.6719635
476,0.11685639
477,0.40683058
478,0.89460087
479,0.06612283
480,0.894621
481,0.10260054
482,0.7881727
483,0.049849603
484,0.39129338
485,0.07947459
486,0.96032375
487,0.0843583
488,0.7278758
489,0.23198813
490,0.62637913
491,0.37461737
492,0.7912591
493,0.39968297
494,0.62521714
495,0.9503909
496,0.8800732
497,0.66397095
498,0.8928684
499,0.8255224
500,0.11535519
501,0.15287991
502,0.29864827
503,0.9413995
504,0.39442888
505,0.16153464
506,0.23100324
507,0.95798
508,0.85321426
509,0.37685275
510,0.45948154
511,0.8524419
512,0.14984494
513,0.9109551
514,0.5418147
515,0.8895463
516,0.9231809
517,0.9001973
518,0.39484283
519,0.09459956
520,0.8810577
521,0.94679624
522,0.53792083
523,0.7342538
524,0.982628
525,0.67510724
526,0.20337118
527,0.9532882
528,0.16635041
529,0.5807991
530,0.6593253
531,0.9748994
532,0.933245
533,0.18893379
534,0.822627
535,0.79429674
536,0.10020148
537,0.41605443
538,0.68851995
539,0.25147736
540,0.69547933
541,0.31572565
542,0.5615921
543,0.16965292
544,0.7113542
545,0.26702318
546,0.81748974
547,0.78623706
548,0.5239832
549,0.6053214
550,0.07858716
551,0.7512514
552,0.26598316
553,0.72248197
554,0.48745215
555,0.97522265
556,0.09438129
557,0.74019814
558,0.067168444
559,0.23064204
560,0.34659666
561,0.7932814
562,0.16370986
563,0.113453284
564,0.9773861
565,0.847332
566,0.35860294
567,0.74605185
568,0.52084136
569,0.7997792
570,0.07817035
571,0.8346043
572,0.062426463
573,0.10887344
574,0.1735307
575,0.8157723
576,0.48791587
577,0.05614848
578,0.7460168
579,0.91190004
580,0.88270056
581,0.8513508
582,0.16547315
583,0.98317915
584,0.6945406
585,0.86615413
586,0.90449053
587,0.09103739
588,0.9079115
589,0.894737
590,0.7968846
591,0.049635727
592,0.93285114
593,0.5
594,0.1730038
595,0.9084095
596,0.9127838
597,0.8765981
598,0.24709488
599,0.510037
600,0.47754577
601,0.6972302
602,0.957651
603,0.063517295
604,0.965349
605,0.29377395
606,0.10833445
607,0.28082964
608,0.8069655
609,0.53297997
610,0.37883663
611,0.69609076
612,0.7816799
613,0.10486478
614,0.92638254
615,0.7036768
616,0.95620024
617,0.12732199
618,0.112943016
619,0.89104396
620,0.8450678
621,0.9202912
622,0.68502206
623,0.18819878
624,0.5711447
625,0.72338974
626,0.08327824
627,0.80694926
628,0.09651176
629,0.16848427
630,0.40810964
631,0.9413523
632,0.06816565
633,0.3570743
634,0.11180123
635,0.08790045
636,0.90693414
637,0.37982017
638,0.6084331
639,0.6362282
640,0.4683709
641,0.07579794
642,0.7713583
643,0.24219386
644,0.8908328
645,0.2881252
646,0.30066842
647,0.17967708
648,0.19656739
649,0.531529
650,0.5801852
651,0.55691653
652,0.14568663
653,0.31152567
654,0.8215968
655,0.9305666
656,0.17695959
657,0.9732929
658,0.080469206
659,0.6872497
660,0.827806
661,0.9188469
662,0.569124
663,0.93716305
664,0.973038
665,0.89880764
666,0.60027295
667,0.0780363
668,0.88097847
669,0.03917153
670,0.9262835
671,0.41942686
672,0.80660003
673,0.24935147
674,0.122191444
675,0.83034754
676,0.8473541
677,0.3057701
678,0.8577901
679,0.5827057
680,0.062491644
681,0.29590318
682,0.12225984
683,0.49478084
684,0.8011361
685,0.54492074
686,0.52238595
687,0.1580792
688,0.12918821
689,0.19196233
690,0.15288758
691,0.060526602
692,0.9295741
693,0.479249
694,0.0817445
695,0.1616245
696,0.13694689
697,0.4286738
698,0.059887953
699,0.18050173
700,0.08710049
701,0.22397812
702,0.7916288
703,0.9727812
704,0.8678298
705,0.10119573
706,0.9390527
707,0.9594036
708,0.9098957
709,0.8787837
710,0.8884698
711,0.8196856
712,0.11766658
713,0.94317865
714,0.7014556
715,0.032089986
716,0.10308895
717,0.61118376
718,0.6799672
719,0.8874031
720,0.07302161
721,0.09112586
722,0.342008
723,0.8818218
724,0.9133654
725,0.6927098
726,0.6589778
727,0.42910257
728,0.08446782
729,0.052185997
730,0.62583935
731,0.18371548
732,0.5752698
733,0.79599106
734,0.41979933
735,0.9449503
736,0.3957613
737,0.16363986
738,0.11981751
739,0.32317865
740,0.5
741,0.43425462
742,0.22745904
743,0.07839242
744,0.6517597
745,0.36959946
746,0.08373686
747,0.84378487
748,0.1206788
749,0.96233445
750,0.72152555
751,0.09187263
752,0.15795225
753,0.80176365
754,0.16952355
755,0.23060669
756,0.1801118
757,0.27832738
758,0.02237155
759,0.8747808
760,0.8328018
761,0.19751413
762,0.13831127
763,0.92264783
764,0.6201715
765,0.9090306
766,0.61207163
767,0.06157851
768,0.35821307
769,0.16035812
770,0.7082513
771,0.108519
772,0.56044143
773,0.22905967
774,0.6177362
775,0.7885995
776,0.9210957
777,0.049362596
778,0.8636213
779,0.071684256
780,0.5853815
781,0.95490813
782,0.8798802
783,0.2631844
784,0.95632917
785,0.4652792
786,0.349944
787,0.64899194
788,0.08904764
789,0.2102431
790,0.66641366
791,0.12128367
792,0.42616203
793,0.7351995
794,0.90477175
795,0.87045187
796,0.4916524
797,0.911905
798,0.6718149
799,0.88552624
800,0.15264031
801,0.1431605
802,0.5731318
803,0.9468635
804,0.116305836
805,0.078165695
806,0.9651815
807,0.22162561
808,0.6843498
809,0.60015136
810,0.28316978
811,0.8100478
812,0.7876081
813,0.51895857
814,0.04711466
815,0.3146283
816,0.39320442
817,0.65153897
818,0.8332342
819,0.89664245
820,0.917304
821,0.7234125
822,0.21729659
823,0.30220464
824,0.13955246
825,0.93341553
826,0.89222646
827,0.78383595
828,0.6754547
829,0.5478894
830,0.2225148
831,0.05616688
832,0.9089708
833,0.7156075
834,0.35555997
835,0.6787653
836,0.25743043
837,0.79852575
838,0.8590831
839,0.48699668
840,0.476823
841,0.31899306
842,0.89816684
843,0.7502076
844,0.55806655
845,0.96126455
846,0.16118439
847,0.9182596
848,0.057259746
849,0.7727894
850,0.14836831
851,0.8290629
852,0.061730273
853,0.88704914
854,0.9393051
855,0.78186077
856,0.93910265
857,0.20571075
858,0.2119153
859,0.8945541
860,0.12849168
861,0.98487276
862,0.1287617
863,0.052367482
864,0.5
865,0.2069204
866,0.2780888
867,0.9001514
868,0.80202585
869,0.14199118
870,0.7087348
871,0.4694364
872,0.0875896
873,0.8676034
874,0.6045133
875,0.21662909
876,0.8984373
877,0.58638024
878,0.7006883
879,0.78014445
880,0.80749553
881,0.67300814
882,0.34652233
883,0.043578006
884,0.77810585
885,0.775048
886,0.8440208
887,0.468474
888,0.6088216
889,0.3855547
890,0.11115708
891,0.23280735
892,0.8220608
893,0.37305334
894,0.24969998
895,0.88183033
896,0.57673967
897,0.820315
898,0.6725884
899,0.89077973
900,0.13060775
901,0.9021351
902,0.45499724
903,0.36688173
904,0.20533147
905,0.08630582
906,0.098312296
907,0.9062021
908,0.7075403
909,0.12726147
910,0.12279433
911,0.88960403
912,0.27966174
913,0.8580976
914,0.10255585
915,0.94885933
916,0.091472805
917,0.21521983
918,0.96683246
919,0.2553446
920,0.09028242
921,0.9114475
922,0.14409992
923,0.96303546
924,0.6964885
925,0.6934659
926,0.15405372
927,0.1329312
928,0.597677
929,0.8823375
930,0.7478985
931,0.102679
932,0.28320095
933,0.9474403
934,0.1285623
935,0.8492267
936,0.061382845
937,0.6368562
938,0.80640113
939,0.8775698
940,0.85488445
941,0.2671447
942,0.76063967
943,0.8313772
944,0.48374465
945,0.9615537
946,0.03964661
947,0.09680645
948,0.9106791
949,0.5889864
950,0.5662504
951,0.14382547
952,0.8636884
953,0.19944695
954,0.81029516
955,0.13296151
956,0.969236
957,0.7152588
958,0.7264185
959,0.09279668
960,0.12704997
961,0.7781196
962,0.1060304
963,0.6591911
964,0.20576595
965,0.15843764
966,0.08148005
967,0.47927928
968,0.1868126
969,0.35638514
970,0.05955336
971,0.13741088
972,0.29373008
973,0.940277
974,0.9806689
975,0.6798175
976,0.26385185
977,0.15648003
978,0.89157456
979,0.06267979
980,0.68608016
981,0.18139425
982,0.5
983,0.2795058
984,0.93692696
985,0.5837602
986,0.14728212
987,0.2802926
988,0.63858366
989,0.2398782
990,0.049477905
991,0.24139014
992,0.047550928
993,0.35501817
994,0.118072376
995,0.15536274
996,0.03882802
997,0.92284596
998,0.8132692
999,0.9477499
1000,0.80432653
1001,0.9446056
1002,0.091881394
1003,0.787753
1004,0.36393628
1005,0.08058907
1006,0.24850225
1007,0.80454516
1008,0.71853703
1009,0.18890092
1010,0.2523683
1011,0.9046464
1012,0.13652389
1013,0.9547438
1014,0.23575775
1015,0.8821691
1016,0.73999935
1017,0.9098635
1018,0.8586232
1019,0.21205164
1020,0.58545995
1021,0.97357786
1022,0.11749861
1023,0.11023424
