,Prob_0,Prob_1,Prob_2,Prob_3
54,0.3039723,0.20775372,0.108049214,0.3802247
55,0.19582674,0.27859244,0.31617904,0.20940183
56,0.08664194,0.31747827,0.5066952,0.08918456
57,0.48239717,0.329901,0.093052715,0.09464906
58,0.20256327,0.37627596,0.27707794,0.14408292
59,0.112654045,0.2229995,0.17982163,0.48452482
60,0.5376036,0.15770636,0.07160546,0.23308456
61,0.35964328,0.22527854,0.19721353,0.21786463
62,0.08583152,0.13864522,0.41574016,0.35978314
63,0.40011328,0.27851814,0.2810159,0.040352665
64,0.2744224,0.24986582,0.40066284,0.07504893
65,0.3936121,0.23035827,0.19297312,0.18305653
66,0.35356688,0.4525304,0.08886377,0.10503886
67,0.22476274,0.37543216,0.19632916,0.20347597
68,0.19319582,0.35982773,0.20741397,0.2395625
69,0.23220588,0.32837278,0.3711902,0.068231106
70,0.2189361,0.38655466,0.27513415,0.1193751
71,0.41938198,0.12019572,0.2442506,0.21617173
72,0.1007758,0.29970858,0.3967302,0.20278536
73,0.16895197,0.3479656,0.3869017,0.09618069
74,0.2221411,0.2966441,0.30674952,0.17446528
75,0.14384188,0.19460613,0.20147672,0.46007523
76,0.39600512,0.35905734,0.16611476,0.078822814
77,0.5584044,0.18475676,0.13825187,0.11858699
78,0.06424519,0.24802588,0.60758615,0.080142744
79,0.6718184,0.2103656,0.052280866,0.065535136
80,0.5034803,0.1888618,0.23434,0.07331789
81,0.42603683,0.16841778,0.23619498,0.16935036
82,0.31917304,0.20673536,0.27118775,0.20290382
83,0.54708016,0.13522331,0.071337394,0.2463592
84,0.1526322,0.24892448,0.40762347,0.19081986
85,0.35860133,0.3083616,0.2189691,0.11406793
86,0.078611284,0.29729137,0.48080558,0.1432918
87,0.2424052,0.23236652,0.22279045,0.30243784
88,0.3957476,0.17182137,0.28209808,0.15033303
89,0.38432515,0.19213614,0.17788108,0.24565768
90,0.2471338,0.116637535,0.27331343,0.36291522
91,0.13073967,0.17695616,0.26007968,0.4322245
92,0.06588627,0.2998646,0.44440547,0.18984367
93,0.19666694,0.35015392,0.19310516,0.26007396
94,0.5068906,0.32033384,0.11019519,0.06258042
95,0.20876883,0.11262409,0.4447878,0.23381929
96,0.42025805,0.29557243,0.063228704,0.22094087
97,0.2989001,0.32441828,0.13620561,0.24047603
98,0.14581707,0.1116584,0.2634704,0.47905415
99,0.17373864,0.1278499,0.18227652,0.5161349
100,0.061383832,0.1411877,0.6949386,0.10248988
101,0.183819,0.39469042,0.19723313,0.2242575
102,0.40258592,0.24384212,0.31672418,0.03684774
103,0.52319354,0.2804866,0.07557268,0.12074724
104,0.13497329,0.30932656,0.24864672,0.3070534
105,0.14047293,0.15425198,0.30570772,0.39956734
106,0.3364183,0.08103215,0.2854293,0.29712018
107,0.054201983,0.14829998,0.23454113,0.5629569
108,0.09855307,0.24391033,0.31873044,0.33880612
109,0.54127914,0.14794841,0.13458696,0.17618546
110,0.60571015,0.17723666,0.12575404,0.09129911
111,0.112158924,0.13008067,0.41207212,0.34568825
112,0.23602061,0.13284044,0.11831991,0.51281905
113,0.36534163,0.2715181,0.16557641,0.19756381
114,0.24463439,0.13614155,0.39494908,0.22427496
115,0.301434,0.24858806,0.25813326,0.19184469
116,0.20347507,0.1673427,0.25185305,0.3773292
117,0.18538418,0.22868395,0.16949631,0.41643557
118,0.10175721,0.116474904,0.19273268,0.5890352
119,0.149473,0.22938356,0.32548052,0.29566294
120,0.09488706,0.16628832,0.27617255,0.4626521
121,0.43550313,0.23911934,0.07056571,0.2548118
122,0.1399997,0.2272549,0.11340397,0.5193414
123,0.37111777,0.36917812,0.07234136,0.18736276
124,0.42552286,0.24245842,0.27828196,0.05373677
125,0.30323797,0.11668688,0.40091938,0.17915575
126,0.41642693,0.30808824,0.08596218,0.18952264
127,0.5551395,0.12077794,0.09892694,0.22515567
128,0.16275911,0.32473108,0.31117743,0.20133239
129,0.26309142,0.27068856,0.25614345,0.21007651
130,0.19064108,0.19030993,0.3085385,0.31051052
131,0.20011136,0.18257608,0.25049597,0.36681658
132,0.31335738,0.3536699,0.21182229,0.12115043
133,0.52115506,0.19490898,0.09980826,0.18412773
134,0.1673587,0.20903854,0.50115216,0.122450516
135,0.13087395,0.16487356,0.19786066,0.5063919
136,0.19951902,0.40749857,0.15576889,0.23721349
137,0.11861961,0.13515602,0.11833452,0.6278898
138,0.31352448,0.11902187,0.15197426,0.41547945
139,0.18303722,0.41834575,0.23025452,0.16836247
140,0.1719101,0.23895861,0.13465808,0.4544732
141,0.20076755,0.09988488,0.12542655,0.573921
142,0.3262431,0.36108288,0.1784008,0.1342732
143,0.13847737,0.33030176,0.3464362,0.18478468
144,0.10176932,0.31645992,0.4689948,0.11277595
145,0.44598252,0.1495264,0.22091888,0.18357222
146,0.37255004,0.2690066,0.1365781,0.22186522
147,0.17528869,0.3001568,0.3325471,0.19200748
148,0.20502232,0.18360806,0.1530921,0.45827758
149,0.24603677,0.18995076,0.2286048,0.33540764
150,0.16389759,0.19450599,0.21045035,0.43114606
151,0.10196569,0.2085527,0.28862485,0.4008568
152,0.25531897,0.3772434,0.13143332,0.23600431
153,0.13041738,0.1277992,0.10037893,0.6414045
154,0.4945705,0.099996895,0.20260772,0.20282495
155,0.24731135,0.35383183,0.18208855,0.21676828
156,0.3943819,0.16143772,0.08561066,0.35856974
157,0.41565475,0.15874965,0.16658974,0.2590058
158,0.15001726,0.11551081,0.11255765,0.62191427
159,0.26535657,0.22602935,0.3979157,0.11069844
160,0.47000596,0.089813456,0.15960355,0.28057703
161,0.1206514,0.23170552,0.5212117,0.12643139
162,0.20842607,0.2534208,0.36893502,0.16921817
163,0.18256181,0.13273263,0.18880096,0.49590454
164,0.47904584,0.10723563,0.14473616,0.26898238
165,0.109426245,0.35178313,0.44657212,0.092218556
166,0.37049252,0.30232534,0.1407838,0.18639836
167,0.18880332,0.28049716,0.2199954,0.3107041
168,0.4034488,0.14390633,0.052376546,0.40026835
169,0.25421852,0.44200453,0.14198467,0.16179225
170,0.40390697,0.21927704,0.27019462,0.10662135
171,0.5014355,0.19331741,0.1488645,0.15638256
172,0.50057423,0.33192053,0.10390464,0.063600615
173,0.17237982,0.22151624,0.13965255,0.46645135
174,0.26286393,0.2652563,0.29896912,0.17291059
175,0.29993963,0.35295385,0.22516374,0.12194275
176,0.21360017,0.42480525,0.2589017,0.102692895
177,0.22585763,0.35104966,0.33402514,0.08906761
178,0.15013576,0.30584034,0.15283683,0.39118713
179,0.35962412,0.21152993,0.3207008,0.10814526
180,0.49564263,0.087920554,0.15940802,0.25702885
181,0.37264392,0.1951405,0.17629266,0.2559229
182,0.13952419,0.18941441,0.20896883,0.46209255
183,0.13373953,0.19976082,0.22730884,0.43919078
184,0.18816966,0.31023496,0.31705943,0.18453592
185,0.18114552,0.16211945,0.2724859,0.3842491
186,0.5191198,0.1700299,0.15427506,0.15657526
187,0.2769127,0.14782245,0.39905107,0.17621374
188,0.36388856,0.28224313,0.113219626,0.24064864
189,0.41192955,0.18710819,0.113192335,0.28777
190,0.21870206,0.2401459,0.19138925,0.3497628
191,0.3847643,0.24998161,0.17052093,0.19473317
192,0.49756852,0.15779914,0.121300496,0.22333176
193,0.12340107,0.18031089,0.17813148,0.5181566
194,0.12329626,0.11556678,0.16569951,0.5954374
195,0.2257332,0.16064085,0.33572873,0.27789718
196,0.2579235,0.21853743,0.1662042,0.35733482
197,0.46107718,0.19721042,0.14407168,0.19764067
198,0.13536377,0.19699997,0.15345104,0.51418525
199,0.23923643,0.19099309,0.1414027,0.4283678
200,0.15278147,0.12727278,0.17689529,0.54305047
201,0.2682495,0.2911692,0.16075255,0.27982876
202,0.42631653,0.26136333,0.08712168,0.22519854
203,0.23511,0.30710745,0.26234648,0.19543603
204,0.31791902,0.36172828,0.18028584,0.14006683
205,0.20970406,0.12778695,0.18273562,0.47977343
206,0.5700504,0.2315166,0.1410721,0.05736093
207,0.30767488,0.27123293,0.14722484,0.27386734
208,0.34206352,0.21411146,0.23056,0.21326509
209,0.2011658,0.4257015,0.24196808,0.13116464
210,0.50120485,0.18980269,0.19518863,0.113803826
211,0.31157234,0.19187453,0.24559063,0.25096244
212,0.4253148,0.20603786,0.10088429,0.26776305
213,0.30287942,0.26304534,0.19129574,0.24277945
214,0.21847957,0.278902,0.15855414,0.3440643
215,0.14654024,0.42194897,0.20285936,0.22865142
216,0.14182974,0.14907162,0.29286602,0.41623256
217,0.31539539,0.23835367,0.19109896,0.25515202
218,0.25069946,0.43297124,0.15387307,0.16245624
219,0.15951376,0.2700837,0.30195597,0.26844656
220,0.40764996,0.39445415,0.09188239,0.10601349
221,0.22399716,0.1171175,0.34803358,0.31085175
222,0.08632963,0.26852822,0.13414246,0.5109997
223,0.20300633,0.21767728,0.23235282,0.34696352
224,0.49913454,0.2860243,0.12967469,0.0851665
225,0.088544354,0.17323308,0.22826004,0.5099625
226,0.29044098,0.3423332,0.26577523,0.10145063
227,0.6363679,0.14558958,0.08364779,0.13439469
228,0.13925028,0.09748516,0.31538466,0.4478799
229,0.46770686,0.146517,0.1490959,0.23668018
230,0.122827694,0.41068125,0.36367738,0.102813706
231,0.12121263,0.28645584,0.31826347,0.27406803
232,0.17009312,0.2762213,0.17855811,0.37512752
233,0.2897591,0.18094325,0.27890608,0.25039163
234,0.15456109,0.26126426,0.14867957,0.4354951
235,0.23395967,0.17882374,0.13028835,0.45692825
236,0.105104126,0.14407721,0.58341575,0.16740291
237,0.23533058,0.34831405,0.1442698,0.27208552
238,0.50833213,0.15706596,0.12021182,0.21439005
239,0.06284984,0.21963578,0.63894224,0.07857216
240,0.57679504,0.17864685,0.05903204,0.18552613
241,0.06666166,0.23216712,0.3576492,0.34352204
242,0.16636862,0.3056786,0.3756157,0.1523371
243,0.32919052,0.15055038,0.24831086,0.27194822
244,0.2895698,0.2560234,0.15648118,0.29792565
245,0.23883398,0.12993653,0.36669323,0.2645363
246,0.23925652,0.35119656,0.26863158,0.14091536
247,0.11836118,0.1399562,0.21742055,0.5242621
248,0.40213445,0.1915017,0.24349211,0.1628717
249,0.18758579,0.11860645,0.13817681,0.555631
250,0.12640549,0.31157368,0.112373196,0.44964772
251,0.24889903,0.47704774,0.15764976,0.11640346
252,0.40613082,0.3503824,0.10121565,0.14227116
253,0.38492608,0.11021016,0.15267211,0.35219166
254,0.26897207,0.19099492,0.2655991,0.2744339
255,0.43926075,0.13611425,0.09108835,0.3335366
256,0.20973882,0.47616395,0.21994537,0.09415192
257,0.21435711,0.33874878,0.23545636,0.21143769
258,0.6336405,0.23248415,0.059637494,0.074237846
259,0.042761955,0.23030642,0.64040357,0.08652804
260,0.25497824,0.3740576,0.23660201,0.1343622
261,0.34198427,0.41081536,0.15250364,0.09469672
262,0.19963242,0.165683,0.101576135,0.5331084
263,0.0673163,0.2813618,0.4676592,0.18366267
264,0.15341654,0.1250615,0.1706107,0.55091125
265,0.18221092,0.28198352,0.29726213,0.23854342
266,0.1256392,0.32289284,0.29417613,0.25729185
267,0.13268273,0.17205404,0.36548266,0.32978052
268,0.20726268,0.3822634,0.31046414,0.10000979
269,0.3233914,0.37552187,0.17660303,0.1244837
270,0.32152322,0.44839785,0.1536064,0.07647255
271,0.26357174,0.3168301,0.18370456,0.23589356
272,0.4041577,0.22611901,0.27619854,0.093524754
273,0.08322681,0.20157444,0.46765697,0.24754177
274,0.38604984,0.32361323,0.24190585,0.048431125
275,0.30885032,0.18857723,0.15062088,0.35195157
276,0.101211786,0.19598173,0.58588105,0.11692542
277,0.26824725,0.12059618,0.15258643,0.45857018
278,0.48155373,0.17457424,0.10851683,0.23535518
279,0.27779317,0.28903523,0.14025474,0.2929169
280,0.11079665,0.18393548,0.21114053,0.49412733
281,0.4721409,0.28631014,0.15088858,0.090660326
282,0.13790798,0.11181572,0.14741947,0.6028568
283,0.629481,0.21232381,0.06066154,0.09753358
284,0.19664435,0.40946376,0.22758156,0.16631036
285,0.15999496,0.4390067,0.23021008,0.17078833
286,0.14505857,0.17840673,0.23891431,0.43762043
287,0.25183514,0.10602731,0.16075663,0.48138085
288,0.21105823,0.31958324,0.19730704,0.27205154
289,0.13339852,0.1751114,0.45952556,0.23196444
290,0.21052335,0.3755832,0.2502498,0.1636436
291,0.10825759,0.3303827,0.41670576,0.14465389
292,0.37025118,0.21301246,0.1694358,0.24730049
293,0.24565144,0.16724579,0.35107616,0.23602657
294,0.5363939,0.26212668,0.09995984,0.10151958
295,0.20176047,0.2295107,0.30048546,0.26824346
296,0.22679214,0.34667596,0.34762767,0.07890421
297,0.10337525,0.3401974,0.3198523,0.23657505
298,0.17229459,0.45017323,0.2597389,0.11779337
299,0.18876213,0.12045832,0.14888912,0.54189044
300,0.14216295,0.25140306,0.5178426,0.08859138
301,0.42527393,0.16295157,0.14130035,0.27047417
302,0.14863169,0.40652758,0.20839949,0.23644124
303,0.2830359,0.31540713,0.24932143,0.15223555
304,0.1355863,0.22570631,0.37933904,0.2593683
305,0.19505893,0.18881026,0.29932472,0.31680608
306,0.14625344,0.24889268,0.15911159,0.44574225
307,0.1877681,0.34865266,0.2978054,0.1657738
308,0.27268356,0.32196298,0.2566473,0.14870615
309,0.26575637,0.29080236,0.20362528,0.239816
310,0.22407971,0.28887337,0.29336312,0.19368376
311,0.30988368,0.39407223,0.11144279,0.1846013
312,0.14633918,0.32734486,0.14310044,0.3832155
313,0.21261097,0.2986945,0.3739069,0.11478763
314,0.20043501,0.20426083,0.16730638,0.4279978
315,0.44562125,0.15223913,0.18329304,0.21884656
316,0.1023377,0.22037715,0.48312402,0.19416109
317,0.28200078,0.14148381,0.19301245,0.383503
318,0.55400556,0.268407,0.10507815,0.0725093
319,0.43993983,0.17535774,0.22480194,0.15990044
320,0.4354637,0.2651314,0.15975718,0.13964769
321,0.36006123,0.2266425,0.12509434,0.28820196
322,0.31608918,0.16849926,0.13481726,0.3805943
323,0.17612278,0.11336789,0.14632665,0.5641827
324,0.31920514,0.2052783,0.23198916,0.24352741
325,0.11576436,0.16209538,0.23967539,0.48246494
326,0.13727993,0.21111459,0.54857886,0.10302661
327,0.14482129,0.18918341,0.22410339,0.4418919
328,0.2178209,0.40846118,0.177655,0.19606288
329,0.16007751,0.4208137,0.30722886,0.11187992
330,0.15446533,0.51272994,0.20889325,0.123911485
331,0.30394745,0.36370957,0.11928049,0.21306254
332,0.14205183,0.3541279,0.31092402,0.19289629
333,0.11448667,0.34631205,0.2598844,0.27931693
334,0.11347431,0.24880353,0.3427742,0.29494795
335,0.16958074,0.262349,0.35425922,0.21381104
336,0.0965337,0.2862349,0.42385867,0.19337276
337,0.12536074,0.19309093,0.21759324,0.46395516
338,0.17561388,0.16508248,0.48784563,0.17145802
339,0.22071044,0.1707082,0.3112356,0.29734576
340,0.37960944,0.30785266,0.20853956,0.10399835
341,0.24278411,0.16750099,0.27961415,0.31010076
342,0.28601262,0.383267,0.10575237,0.22496802
343,0.18909737,0.18564808,0.22266972,0.40258488
344,0.0965677,0.39345604,0.2920778,0.21789841
345,0.10576328,0.27843803,0.40484333,0.21095541
346,0.17554782,0.34866804,0.26589653,0.20988762
347,0.2607613,0.34033835,0.12341057,0.2754899
348,0.49252152,0.16950223,0.05591927,0.2820569
349,0.27294785,0.1760287,0.13751225,0.41351125
350,0.13071235,0.30842328,0.36750218,0.19336224
351,0.40969014,0.25411546,0.07746005,0.2587343
352,0.111009255,0.1676811,0.4897497,0.23156
353,0.47959837,0.18656883,0.18247494,0.15135787
354,0.34367946,0.18851611,0.2286406,0.23916379
355,0.15125431,0.46264765,0.29089025,0.095207766
356,0.16798826,0.20630229,0.27233708,0.35337237
357,0.20827086,0.1972206,0.42229265,0.1722159
358,0.47315907,0.12460804,0.13373491,0.26849794
359,0.27762163,0.3159157,0.17361894,0.23284374
360,0.15301248,0.28902742,0.36094782,0.19701234
361,0.15995367,0.18269049,0.26331198,0.3940439
362,0.43138278,0.27268636,0.17072938,0.12520148
363,0.19562829,0.28317037,0.43434313,0.08685819
364,0.20226899,0.2893545,0.25480154,0.25357497
365,0.19602838,0.2853062,0.246606,0.27205947
366,0.36703858,0.33307955,0.17484073,0.12504119
367,0.17055249,0.099870704,0.18332729,0.5462495
368,0.13265988,0.23297033,0.38644558,0.24792422
369,0.14584546,0.1926572,0.34663525,0.31486207
370,0.24832642,0.3392691,0.22597454,0.18642995
371,0.14869744,0.1222099,0.36288062,0.36621204
372,0.11716902,0.17474192,0.3302806,0.37780845
373,0.046380274,0.17201327,0.6208427,0.1607637
374,0.32662255,0.3263072,0.25154397,0.09552628
375,0.11567209,0.16520616,0.25145572,0.46766597
376,0.48931676,0.23879667,0.07714746,0.19473906
377,0.3264306,0.16655616,0.28568575,0.22132744
378,0.3007858,0.17268407,0.1448968,0.38163328
379,0.09443944,0.29808494,0.5388396,0.06863596
380,0.18195912,0.49040177,0.16461353,0.16302551
381,0.32151577,0.14193524,0.21786198,0.31868702
382,0.50485355,0.19952779,0.10925473,0.18636397
383,0.31429976,0.14004003,0.077511705,0.46814856
384,0.22108412,0.14638147,0.46318534,0.1693491
385,0.37731156,0.22553365,0.13070627,0.26644847
386,0.32483628,0.21410535,0.29195908,0.16909924
387,0.102986366,0.17258659,0.5654377,0.15898937
388,0.09596345,0.22946575,0.5407326,0.13383816
389,0.37674388,0.45869783,0.105427474,0.05913083
390,0.18689129,0.27755824,0.29440418,0.24114627
391,0.12183768,0.09670408,0.13408837,0.64736986
392,0.2283061,0.15042461,0.31301364,0.30825564
393,0.120356865,0.17302969,0.5191062,0.18750729
394,0.44426668,0.27480036,0.14964342,0.13128954
395,0.1523983,0.23764081,0.32812423,0.28183663
396,0.3042276,0.358165,0.18981716,0.14779024
397,0.5233389,0.26883367,0.11808549,0.089741945
398,0.61154157,0.13620205,0.08729915,0.16495723
399,0.3441479,0.13913484,0.09338412,0.4233331
400,0.53549,0.26831537,0.09355297,0.10264166
401,0.38921604,0.2995328,0.15482667,0.15642446
402,0.22471532,0.1907533,0.07230851,0.5122229
403,0.1279559,0.3151841,0.38441736,0.17244269
404,0.24092026,0.32845253,0.17366797,0.25695923
405,0.33427998,0.27187937,0.17247197,0.22136861
406,0.21863689,0.3305064,0.3217668,0.1290899
407,0.16273808,0.13149005,0.1597529,0.54601896
408,0.08504816,0.32300937,0.50913674,0.08280568
409,0.3585202,0.23364244,0.12083492,0.28700247
410,0.14118117,0.18549687,0.26646137,0.4068606
411,0.38129157,0.3296746,0.11336463,0.17566921
412,0.27612942,0.2002817,0.25238675,0.2712021
413,0.39358148,0.19853373,0.12051998,0.28736478
414,0.38374135,0.25138304,0.10111537,0.26376024
415,0.33731434,0.19258268,0.12651859,0.34358442
416,0.37056443,0.1683222,0.23692298,0.22419034
417,0.5187991,0.26393217,0.108652756,0.10861595
418,0.12657176,0.20501433,0.3623675,0.3060464
419,0.29107124,0.27700627,0.30945525,0.122467265
420,0.14491494,0.22322567,0.49452594,0.13733338
421,0.4852197,0.22439787,0.10366697,0.18671548
422,0.15616783,0.1810849,0.20079024,0.46195695
423,0.14613326,0.16076896,0.16888459,0.5242132
424,0.1747684,0.17349117,0.3510856,0.3006548
425,0.31780708,0.24418367,0.16790728,0.27010193
426,0.11484126,0.1340592,0.4461847,0.30491486
427,0.16886881,0.3263672,0.39325607,0.11150787
428,0.100670844,0.42788336,0.35576102,0.11568478
429,0.15136595,0.3429721,0.36057958,0.14508234
430,0.1285669,0.23172562,0.17937861,0.46032888
431,0.123798795,0.32847136,0.2838825,0.26384732
432,0.18204568,0.11787332,0.12942581,0.5706552
433,0.2620693,0.20552269,0.30304557,0.22936243
434,0.0732456,0.19862771,0.31438065,0.41374606
435,0.13791797,0.29381746,0.40266785,0.16559675
436,0.1696072,0.16611736,0.365382,0.2988934
437,0.29695415,0.21162026,0.20427234,0.28715327
438,0.4485938,0.24228622,0.115527965,0.1935921
439,0.18691105,0.25663054,0.42976245,0.126696
440,0.33812413,0.33720288,0.13972418,0.18494892
441,0.5759341,0.27361697,0.07677025,0.07367857
442,0.2619328,0.09508225,0.27502465,0.36796033
443,0.29993376,0.26385462,0.2648683,0.17134339
444,0.34757227,0.39939898,0.091212854,0.16181594
445,0.23567998,0.33291858,0.25886807,0.17253336
446,0.103029124,0.17226559,0.37084925,0.353856
447,0.47006458,0.18629543,0.058156807,0.28548315
448,0.094201565,0.2513,0.50570446,0.14879397
449,0.4538128,0.30790278,0.09591663,0.14236781
450,0.10248355,0.23113547,0.42868322,0.23769774
451,0.62084913,0.12989426,0.053849563,0.19540702
452,0.32520694,0.21914141,0.22718495,0.22846676
453,0.10532143,0.17119107,0.29061624,0.4328713
454,0.20883043,0.23125006,0.18381426,0.3761052
455,0.56928563,0.23074792,0.075166844,0.124799535
456,0.0761283,0.15247001,0.5706332,0.20076856
457,0.43257987,0.13860455,0.10727123,0.32154432
458,0.27371556,0.32870907,0.3193989,0.078176446
459,0.13443369,0.18786079,0.47675785,0.2009477
460,0.19176452,0.2865026,0.38094378,0.14078909
461,0.14294808,0.10479075,0.5198334,0.23242784
462,0.4522789,0.297561,0.19698499,0.05317517
463,0.15278712,0.2989962,0.42732725,0.12088935
464,0.23815346,0.101179436,0.123556085,0.537111
465,0.28570527,0.17478673,0.16186719,0.37764084
466,0.3355062,0.2333407,0.32475102,0.1064021
467,0.45181325,0.08256327,0.114267305,0.35135615
468,0.4864014,0.21296823,0.117879264,0.18275104
469,0.34352794,0.120286085,0.07497082,0.46121517
470,0.16628666,0.2532446,0.43108678,0.14938198
471,0.10413329,0.344593,0.3928274,0.15844628
472,0.45202643,0.2689924,0.1662483,0.112732865
473,0.12696756,0.0929448,0.34494886,0.43513882
474,0.16607568,0.33712518,0.2269192,0.26987994
475,0.13510138,0.092439726,0.3239842,0.44847465
476,0.19155419,0.37966213,0.21423428,0.21454942
477,0.27962542,0.171335,0.10503471,0.44400492
478,0.45643884,0.14992051,0.18959261,0.20404805
479,0.16047585,0.17460644,0.19882733,0.46609032
480,0.25680783,0.41837442,0.23029815,0.09451963
481,0.6910284,0.1775659,0.04653276,0.0848729
482,0.11077322,0.2566599,0.42987856,0.20268832
483,0.17148669,0.368846,0.3822425,0.07742482
484,0.38033587,0.14589505,0.2800512,0.19371791
485,0.19869389,0.3618994,0.20581979,0.2335869
486,0.23671535,0.42252773,0.25182274,0.088934235
487,0.4095424,0.19463824,0.2350102,0.16080907
488,0.10415282,0.07463832,0.18091714,0.64029175
489,0.14243412,0.37299147,0.13292292,0.3516515
490,0.34967864,0.27071825,0.22479706,0.15480602
491,0.20998885,0.26066843,0.31042662,0.21891612
492,0.56677973,0.16136792,0.12957825,0.14227408
493,0.13611779,0.14591365,0.5952613,0.12270723
494,0.1856581,0.21517833,0.16243868,0.43672493
495,0.4521182,0.27171212,0.16234148,0.11382819
496,0.13434643,0.13113725,0.22224024,0.51227605
497,0.3909329,0.18035011,0.25656587,0.17215109
498,0.40209782,0.18583572,0.18185183,0.23021466
499,0.16156456,0.159039,0.15023921,0.5291572
500,0.10756172,0.1922638,0.17022073,0.5299538
501,0.24255902,0.13872395,0.25448817,0.3642288
502,0.407327,0.16276403,0.23627318,0.19363572
503,0.07380082,0.26479357,0.5542054,0.10720017
504,0.16201356,0.15151295,0.10975099,0.5767225
505,0.2017876,0.19084541,0.24480727,0.36255974
506,0.13603559,0.10741498,0.4454591,0.31109032
507,0.3587411,0.18954532,0.31924906,0.1324645
508,0.23227453,0.4453437,0.1861898,0.13619196
509,0.27427536,0.31860766,0.25956923,0.14754778
510,0.14048761,0.28801963,0.36792296,0.20356983
511,0.20910656,0.31191486,0.29512942,0.18384911
512,0.09758315,0.13903393,0.4622283,0.30115458
513,0.1819437,0.10334548,0.3420876,0.37262326
514,0.23868534,0.22453858,0.19741371,0.33936238
515,0.18979937,0.3352231,0.2912172,0.18376033
516,0.15714596,0.2854996,0.39932364,0.15803087
517,0.20999429,0.1570282,0.35324863,0.27972886
518,0.06905556,0.21157941,0.5755352,0.14382978
519,0.19606292,0.16941635,0.16897503,0.46554568
520,0.038416605,0.18328866,0.64347786,0.13481688
521,0.075118065,0.2139548,0.456598,0.25432903
522,0.30290973,0.22457036,0.2954646,0.17705531
523,0.7156572,0.16791093,0.043681823,0.07275002
524,0.34167138,0.3705171,0.16318148,0.12463003
525,0.5263024,0.21227524,0.124114834,0.13730754
526,0.09016553,0.16376084,0.50582546,0.24024825
527,0.17923397,0.21808758,0.11690852,0.48576996
528,0.21234725,0.2298683,0.16231434,0.39547014
529,0.20542389,0.3958965,0.22054124,0.17813839
530,0.31422526,0.3062977,0.19460583,0.18487124
531,0.13585241,0.18785815,0.41965488,0.25663456
532,0.26309997,0.15408458,0.23559123,0.3472242
533,0.117978446,0.2522051,0.4232721,0.20654435
534,0.20700978,0.17236018,0.39401737,0.22661267
535,0.18000782,0.16584949,0.27148882,0.38265392
536,0.38025674,0.34235245,0.1971732,0.080217645
537,0.21659379,0.26005244,0.08660705,0.43674675
