,Prob_0,Prob_1,Prob_2,Prob_3
146,0.37241223,0.2690307,0.13662559,0.22193149
147,0.1752998,0.30047613,0.33229727,0.19192685
148,0.2050866,0.18377332,0.15315098,0.45798904
149,0.24594279,0.19007134,0.22863123,0.33535454
150,0.16387068,0.19451857,0.21064657,0.43096414
151,0.10209405,0.20863575,0.28869596,0.40057433
152,0.2552867,0.3771443,0.13151705,0.23605196
153,0.130643,0.12792467,0.10046322,0.6409691
154,0.4940696,0.10012961,0.20271172,0.2030891
155,0.24726222,0.3535248,0.18231295,0.21689995
156,0.39415908,0.16161044,0.0856915,0.35853904
157,0.41544017,0.15872897,0.16661565,0.25921524
158,0.15011412,0.11568118,0.112662174,0.6215425
159,0.26534092,0.2260021,0.39790362,0.11075329
160,0.4698777,0.089950785,0.15963595,0.2805356
161,0.12073541,0.23179652,0.5209857,0.12648235
162,0.2083865,0.25342917,0.36889952,0.16928475
163,0.18256085,0.13276479,0.18885826,0.49581617
164,0.47865143,0.10742424,0.14484508,0.26907915
165,0.10948307,0.35146046,0.4467054,0.09235095
166,0.3704238,0.30227426,0.14091393,0.18638813
167,0.18887874,0.28041512,0.22005048,0.3106557
168,0.4034664,0.1440886,0.052431278,0.40001372
169,0.2542879,0.44157535,0.14220183,0.1619349
170,0.40410388,0.21924518,0.27006903,0.106581904
171,0.50113213,0.19341075,0.14892916,0.15652788
172,0.50059915,0.3316143,0.10408598,0.06370059
173,0.17249654,0.22141819,0.13967863,0.46640658
174,0.2627618,0.26540342,0.2988628,0.17297198
175,0.29995146,0.35281402,0.22520827,0.122026205
176,0.21344204,0.42507988,0.25880373,0.10267438
177,0.22606046,0.35081494,0.33402172,0.08910293
178,0.15022898,0.30584586,0.15284587,0.39107925
179,0.3595093,0.2119,0.32038748,0.10820314
180,0.49569628,0.0879453,0.15938227,0.2569761
181,0.37269166,0.19531587,0.17622966,0.25576276
182,0.13978794,0.18938185,0.20906617,0.46176398
183,0.13388282,0.19976115,0.22746728,0.4388888
184,0.18817572,0.31022453,0.31702384,0.18457592
185,0.18116137,0.16226038,0.27253923,0.3840391
186,0.5188259,0.16997656,0.15443283,0.15676472
187,0.27684662,0.14786446,0.3989294,0.1763596
188,0.36386916,0.28201446,0.11337137,0.24074484
189,0.41198117,0.18706796,0.11321382,0.2877371
190,0.21883525,0.2399334,0.19150122,0.34973007
191,0.3846542,0.2501046,0.17052346,0.19471781
192,0.49732924,0.15758307,0.12149131,0.2235964
193,0.12343371,0.18040426,0.17821373,0.51794827
194,0.12353628,0.11577347,0.16577052,0.5949198
195,0.22604193,0.16064878,0.33547607,0.27783334
196,0.2581076,0.21851607,0.1662872,0.35708913
197,0.46093294,0.19716263,0.14412935,0.19777511
198,0.1354488,0.19706687,0.1535529,0.51393145
199,0.23943384,0.19077235,0.14155808,0.42823574
200,0.15293074,0.12726565,0.17698447,0.5428191
201,0.2682412,0.29112288,0.16081649,0.2798195
202,0.42620555,0.2613405,0.08722762,0.22522633
203,0.23535377,0.3075118,0.26195928,0.19517514
204,0.31781822,0.36170933,0.1803213,0.14015108
205,0.20994784,0.12783714,0.1827022,0.47951287
206,0.56975114,0.23149967,0.14125903,0.057490043
207,0.307691,0.27132183,0.14728805,0.27369916
208,0.34191924,0.21404123,0.23064472,0.21339472
209,0.20100118,0.42536417,0.24224716,0.13138746
210,0.5009876,0.18995495,0.19520074,0.11385667
211,0.31148106,0.19195874,0.24561559,0.25094467
212,0.42524278,0.20596112,0.10094836,0.26784763
213,0.30278888,0.26295114,0.19140986,0.24285002
214,0.21840966,0.27897602,0.15861298,0.34400144
215,0.1465841,0.42161584,0.20298506,0.22881497
216,0.14180845,0.14914322,0.29282552,0.41622284
217,0.31549746,0.23828769,0.19116354,0.25505129
218,0.25066194,0.4328173,0.15400192,0.16251874
219,0.15951717,0.27015397,0.30190456,0.26842433
220,0.4075557,0.39434507,0.09193509,0.106164105
221,0.22412999,0.11732144,0.34772083,0.3108278
222,0.08641231,0.26850396,0.13429753,0.5107861
223,0.20290339,0.21760474,0.23251079,0.34698117
224,0.49892798,0.2859665,0.12981705,0.08528846
225,0.08859475,0.17334971,0.22833839,0.50971717
226,0.29037032,0.3421384,0.26591146,0.10157985
227,0.63579977,0.14584342,0.08377192,0.13458498
228,0.13928443,0.09758368,0.31524184,0.44789004
229,0.4679639,0.14669572,0.14892903,0.23641144
230,0.12289317,0.4104828,0.36367723,0.10294683
231,0.1212102,0.28686404,0.3179555,0.27397028
232,0.17033644,0.27647865,0.17854458,0.37464035
233,0.28974625,0.18099096,0.27889064,0.25037208
234,0.15459327,0.26132032,0.1488367,0.43524966
235,0.23415339,0.17905295,0.13034128,0.45645243
236,0.1051626,0.14421295,0.58317065,0.16745378
237,0.23539159,0.3480072,0.14439298,0.2722082
238,0.5083731,0.15709895,0.12022113,0.2143069
239,0.062947705,0.21974562,0.6386895,0.078617126
240,0.57676935,0.17868313,0.059094448,0.18545315
241,0.06684342,0.23232426,0.35761118,0.34322125
242,0.16633962,0.30581763,0.37545153,0.15239123
243,0.32932767,0.15063,0.24816693,0.27187532
244,0.28956094,0.25594217,0.15652652,0.29797044
245,0.23878528,0.1300778,0.36657,0.26456696
246,0.2390772,0.35090065,0.26890644,0.14111577
247,0.118495196,0.14008875,0.21735124,0.5240648
248,0.40212008,0.19148958,0.2434746,0.16291574
249,0.18763976,0.11862424,0.13834758,0.5553884
250,0.12648022,0.3118732,0.112405546,0.44924104
251,0.24895197,0.47675818,0.15775658,0.11653332
252,0.40579566,0.35034055,0.101334184,0.14252964
253,0.3847711,0.11037583,0.15260452,0.35224846
254,0.26894507,0.19123696,0.26537463,0.2744433
255,0.4390373,0.1363201,0.09109205,0.33355063
256,0.20979477,0.47602266,0.21999541,0.09418724
257,0.21433498,0.33855712,0.2354686,0.21163929
258,0.63318366,0.23270062,0.05975699,0.074358635
259,0.04287244,0.23033802,0.6402207,0.086568825
260,0.25486487,0.37431467,0.23645632,0.13436414
261,0.34218714,0.41024178,0.15273805,0.09483307
262,0.19988044,0.1659554,0.1015985,0.5325658
263,0.06737738,0.2811837,0.46768817,0.18375069
264,0.15350403,0.1251286,0.17078395,0.5505835
265,0.18232967,0.2818721,0.29726595,0.23853227
266,0.12567155,0.32275158,0.29424512,0.25733176
267,0.132793,0.1722472,0.36520627,0.32975352
268,0.20715551,0.38234153,0.310392,0.10011097
269,0.3234184,0.3753459,0.17665412,0.12458162
270,0.32136133,0.44840452,0.15363826,0.07659598
271,0.26351553,0.3164542,0.18393928,0.236091
272,0.40393195,0.22599418,0.27637374,0.093700215
273,0.08332467,0.20178552,0.4671919,0.24769783
274,0.38596475,0.32349774,0.24205938,0.048478022
275,0.30861127,0.1885921,0.15066996,0.3521266
276,0.10127682,0.1961016,0.58558977,0.11703173
277,0.26836854,0.120717384,0.15263633,0.4582778
278,0.48157293,0.17429315,0.10865513,0.23547885
279,0.27798146,0.28917307,0.14019677,0.29264867
280,0.11076974,0.1839556,0.21116886,0.4941058
281,0.47207978,0.28618056,0.15096982,0.090769954
282,0.13794996,0.1118444,0.14761965,0.60258603
283,0.6290727,0.21240945,0.060790814,0.09772697
284,0.19671778,0.40898478,0.22783011,0.16646738
285,0.16004944,0.43881357,0.23028581,0.17085108
286,0.14511581,0.17838317,0.2389748,0.43752626
287,0.251825,0.106004484,0.16086967,0.48130086
288,0.21109085,0.31963855,0.19732259,0.271948
289,0.13348062,0.17537956,0.45928892,0.23185088
290,0.21015362,0.37673992,0.249789,0.16331743
291,0.10838098,0.33027586,0.416726,0.1446171
292,0.37022823,0.2131398,0.16941035,0.24722165
293,0.24559125,0.16731702,0.35092035,0.2361713
294,0.5362201,0.2622208,0.099982426,0.10157658
295,0.2019101,0.22965533,0.30033135,0.26810327
296,0.22694185,0.3465966,0.34748608,0.078975424
297,0.10356136,0.33971995,0.32007384,0.23664485
298,0.17238414,0.45004082,0.25969875,0.11787628
299,0.18890677,0.12057673,0.1489755,0.541541
300,0.1422553,0.25145596,0.51760805,0.08868076
301,0.4253951,0.16284667,0.1413305,0.2704278
302,0.1487268,0.40640077,0.20841953,0.23645282
303,0.28303903,0.3152887,0.24933867,0.15233362
304,0.13573088,0.22575572,0.37918583,0.25932762
305,0.19511396,0.18895756,0.29924753,0.31668103
306,0.1463385,0.24866557,0.1593138,0.44568223
307,0.18761775,0.3484648,0.29799464,0.16592284
308,0.2729241,0.32205492,0.25645933,0.14856166
309,0.26551285,0.29114616,0.20352393,0.23981713
310,0.22390266,0.28916475,0.29324093,0.19369169
311,0.30989006,0.39361456,0.11163152,0.18486382
312,0.14646143,0.3272986,0.14332215,0.38291776
313,0.21261401,0.29844987,0.3740662,0.11486997
314,0.20076169,0.20408934,0.16742337,0.42772552
315,0.44563887,0.15225965,0.18324122,0.21886024
316,0.10239032,0.22046937,0.48286945,0.19427086
317,0.2818594,0.14156306,0.1931127,0.38346484
318,0.55381316,0.26850805,0.10509164,0.07258727
319,0.4398154,0.17545682,0.22470923,0.16001856
320,0.43517616,0.26520354,0.15984671,0.13977355
321,0.36032376,0.2265068,0.12514511,0.2880244
322,0.31615314,0.1686358,0.13487183,0.3803393
323,0.17630179,0.11355335,0.14635697,0.563788
324,0.31923053,0.20528698,0.23196423,0.24351832
325,0.115800746,0.1620695,0.23978093,0.48234886
326,0.1372865,0.21094847,0.5486132,0.103151806
327,0.1449271,0.1894066,0.22405046,0.44161585
328,0.21774648,0.40845525,0.17765717,0.1961411
329,0.16011997,0.42034477,0.30748752,0.112047724
330,0.15462284,0.5121191,0.20909606,0.12416192
331,0.30394855,0.3636949,0.119294144,0.21306239
332,0.14208028,0.35418615,0.31085798,0.19287562
333,0.11463416,0.34631395,0.25991425,0.27913764
334,0.11353004,0.2486798,0.3429075,0.29488277
335,0.16958246,0.2621903,0.35428515,0.21394214
336,0.0965652,0.28629708,0.4237537,0.193384
337,0.12545764,0.19305108,0.21766442,0.46382684
338,0.17564012,0.16518559,0.48752767,0.17164662
339,0.22067915,0.17088735,0.3110705,0.29736298
340,0.37935653,0.30781898,0.20871186,0.10411266
341,0.24299039,0.16737163,0.2795022,0.3101358
342,0.286254,0.38298318,0.10582345,0.22493933
343,0.18927725,0.18552652,0.22261433,0.40258193
344,0.09667061,0.39336294,0.29212463,0.21784186
345,0.10588622,0.27897263,0.40442604,0.21071514
346,0.17554241,0.3486745,0.26591387,0.20986912
347,0.26090014,0.33998692,0.12354527,0.27556774
348,0.49247205,0.16968778,0.05594311,0.281897
349,0.2729693,0.1761368,0.13754484,0.41334903
350,0.13063751,0.3084935,0.36740473,0.1934642
351,0.40948072,0.25402567,0.07761182,0.2588818
352,0.11102467,0.16770178,0.48951784,0.2317556
353,0.47915393,0.18676674,0.18254204,0.15153728
354,0.34343657,0.18867676,0.22873981,0.23914687
355,0.15130225,0.46271196,0.29072684,0.09525894
356,0.16817982,0.2064114,0.27207696,0.3533318
357,0.20831804,0.1972631,0.4221087,0.17231016
358,0.4729296,0.12474509,0.13374014,0.26858515
359,0.27764666,0.31590378,0.1736612,0.23278832
360,0.1530825,0.2890248,0.3607667,0.19712597
361,0.15992501,0.18282835,0.26331058,0.39393604
362,0.43126917,0.27263254,0.17072098,0.12537736
363,0.19587183,0.28334552,0.43392536,0.086857356
364,0.20216249,0.28948584,0.25478727,0.25356442
365,0.1959955,0.28510374,0.24677229,0.2721284
366,0.3670245,0.33287823,0.17492004,0.12517726
367,0.17078906,0.100035004,0.1834601,0.54571587
368,0.13256204,0.23290148,0.38647643,0.24806008
369,0.14584962,0.19284771,0.34645835,0.31484428
370,0.24832283,0.33927578,0.22599208,0.18640938
371,0.14874358,0.12223843,0.3628472,0.36617076
372,0.117403455,0.17492677,0.33008748,0.37758234
373,0.04643587,0.17225811,0.6203938,0.16091226
374,0.32636556,0.3261322,0.25181356,0.09568867
375,0.11580152,0.16529618,0.25161514,0.46728706
376,0.48917338,0.23878354,0.07721445,0.19482854
377,0.32636437,0.16661087,0.28564397,0.22138081
378,0.30074853,0.1728709,0.14482518,0.3815554
379,0.094583176,0.29778734,0.53890735,0.06872216
380,0.18202677,0.49040806,0.16456176,0.16300337
381,0.32135046,0.14199524,0.21786667,0.3187876
382,0.5046717,0.19938311,0.10940784,0.1865374
383,0.31439847,0.14019972,0.07757943,0.4678224
384,0.22120418,0.146364,0.46310586,0.16932592
385,0.377228,0.2254852,0.13073361,0.26655322
386,0.32485184,0.2140477,0.2919156,0.1691849
387,0.103068516,0.17296012,0.5649578,0.15901358
388,0.09607173,0.22965209,0.5403977,0.13387848
389,0.37680727,0.45837656,0.10553896,0.05927723
390,0.18689084,0.27779883,0.2943082,0.24100223
391,0.12200596,0.096712895,0.13419008,0.6470911
392,0.22823498,0.1504717,0.3128753,0.30841798
393,0.12037153,0.17328107,0.5188119,0.1875355
394,0.44391692,0.27492028,0.14973271,0.13143003
395,0.15232062,0.23737442,0.3282447,0.28206027
396,0.3043364,0.35798383,0.18987486,0.14780489
397,0.5230794,0.26895493,0.11813168,0.08983403
398,0.6112664,0.13632987,0.08736022,0.16504364
399,0.34416366,0.13924734,0.09342214,0.42316678
400,0.53528124,0.26823917,0.0936924,0.10278717
401,0.38897097,0.29969567,0.1548129,0.15652046
402,0.22481672,0.1909064,0.07234486,0.51193196
403,0.12797716,0.3153065,0.38427645,0.17243992
404,0.24087638,0.32812417,0.17389156,0.2571079
405,0.33418193,0.2717437,0.17259893,0.22147547
406,0.21860671,0.33049652,0.321715,0.12918177
407,0.16284578,0.13151845,0.159799,0.54583687
408,0.08519139,0.32273856,0.50915945,0.082910575
409,0.35853627,0.23378246,0.12085319,0.28682807
410,0.14122249,0.1855449,0.26650432,0.4067283
411,0.38109756,0.3295514,0.11352812,0.17582288
412,0.27600804,0.20012894,0.2524858,0.2713772
413,0.39338404,0.1987052,0.12052057,0.2873902
414,0.38378474,0.25122362,0.10125787,0.2637338
415,0.33728498,0.19267073,0.12654567,0.34349868
416,0.37055814,0.168406,0.23682603,0.22420982
417,0.51835936,0.26415664,0.10872167,0.10876223
418,0.12669683,0.20515527,0.3622672,0.30588078
419,0.2910222,0.2768542,0.3095809,0.12254266
420,0.14509228,0.22311181,0.49438193,0.13741398
421,0.48493785,0.22451414,0.10369092,0.18685713
422,0.15615828,0.18101971,0.2007989,0.46202305
423,0.14629184,0.16079944,0.16896671,0.523942
424,0.17489779,0.17341809,0.35109508,0.30058908
425,0.31812897,0.24399516,0.16792183,0.26995397
426,0.11496534,0.13408796,0.4459539,0.3049928
427,0.16872728,0.32625604,0.39335254,0.111664124
428,0.1009045,0.427349,0.35606647,0.11568002
429,0.15127061,0.3425634,0.3608575,0.14530848
430,0.12863111,0.23188062,0.17954749,0.45994064
431,0.12384177,0.3282493,0.2839129,0.2639961
432,0.18220153,0.11793841,0.12956935,0.5702907
433,0.26189116,0.20594677,0.30281773,0.22934432
434,0.073369846,0.1986962,0.3143984,0.4135355
435,0.1380011,0.29400432,0.40254697,0.16544758
436,0.16974477,0.16617204,0.36531848,0.29876465
437,0.29707876,0.21135005,0.20429014,0.2872811
438,0.4486167,0.24203445,0.11561487,0.19373395
439,0.18688941,0.25667244,0.42965952,0.12677856
440,0.3381341,0.3370193,0.1398809,0.1849658
441,0.57544184,0.27385038,0.07686845,0.073839344
442,0.2620874,0.09524351,0.27487382,0.3677952
443,0.30025768,0.26411167,0.26463,0.17100069
444,0.34746012,0.39919662,0.091373295,0.16196984
445,0.23554173,0.33289585,0.2589315,0.1726309
446,0.10318201,0.17209348,0.37088126,0.35384327
447,0.47015762,0.18613218,0.058217347,0.28549287
448,0.09430068,0.2516792,0.5052131,0.14880703
449,0.45373818,0.3077322,0.09600256,0.142527
450,0.10258277,0.23107542,0.42863384,0.23770794
451,0.620414,0.12980211,0.053980406,0.19580355
452,0.32521358,0.21884798,0.22734512,0.22859329
453,0.10541847,0.1713619,0.29065093,0.43256873
454,0.20904414,0.23145896,0.18379281,0.37570408
455,0.568808,0.2308889,0.075338826,0.124964215
456,0.07624249,0.15252537,0.5703584,0.20087379
457,0.43231666,0.13883644,0.10726902,0.3215779
458,0.2737111,0.32841814,0.31955585,0.07831492
459,0.13455142,0.18808721,0.47648966,0.20087163
460,0.19166227,0.28623995,0.38118836,0.14090937
461,0.14297053,0.104747936,0.519745,0.23253645
462,0.45222536,0.2974962,0.19699983,0.053278744
463,0.1527654,0.2997722,0.42662305,0.120839365
464,0.23819794,0.10122323,0.12368685,0.53689194
465,0.28575617,0.17483011,0.16189729,0.37751648
466,0.33519396,0.2334901,0.3248094,0.10650656
467,0.45161614,0.082649626,0.114328794,0.35140553
468,0.4859922,0.21308188,0.118004136,0.18292186
469,0.34374988,0.12039635,0.07504722,0.46080652
470,0.16628425,0.2532617,0.4309749,0.14947923
471,0.10416528,0.34481528,0.3926419,0.1583776
472,0.4519922,0.26887023,0.16633171,0.11280592
473,0.12702338,0.09302247,0.3450533,0.43490085
474,0.16609332,0.33690277,0.22705765,0.26994625
475,0.13519393,0.09258601,0.32391056,0.44830954
476,0.1916844,0.3795026,0.2142051,0.21460791
477,0.27981502,0.17164367,0.10503668,0.44350463
478,0.45600602,0.15014383,0.1896888,0.20416148
479,0.16060673,0.17488939,0.1985982,0.4659057
480,0.25701493,0.41786066,0.23043248,0.09469191
481,0.69048786,0.17787974,0.046610814,0.08502158
482,0.11086877,0.25637126,0.4300242,0.20273584
483,0.17133944,0.3697057,0.3815307,0.07742414
484,0.38007376,0.14609534,0.2800026,0.19382823
485,0.19882444,0.36153162,0.20600453,0.23363928
486,0.23649116,0.4226986,0.2517456,0.089064576
487,0.4093184,0.19468325,0.23522095,0.16077736
488,0.1043222,0.07483665,0.1810214,0.6398196
489,0.1426254,0.37243795,0.13317378,0.35176283
490,0.34950876,0.27088833,0.22472776,0.15487508
491,0.21013516,0.26077,0.31023446,0.2188604
492,0.5662923,0.16155785,0.1296921,0.14245777
493,0.1361524,0.146243,0.59468776,0.12291691
494,0.18578722,0.21512309,0.16244525,0.4366445
495,0.45210075,0.27151275,0.16245358,0.11393295
496,0.1344835,0.1312568,0.22243443,0.51182526
497,0.39085367,0.18048297,0.25648552,0.17217782
498,0.40189335,0.18613556,0.18185051,0.2301206
499,0.16163872,0.15930176,0.15028657,0.52877295
500,0.10763231,0.19247192,0.17022869,0.5296671
501,0.24279152,0.13889237,0.2544194,0.36389667
502,0.40726736,0.16275533,0.23632872,0.19364856
503,0.073898874,0.26474357,0.5541248,0.10723281
504,0.16211352,0.15156488,0.10986287,0.57645875
505,0.20201959,0.190852,0.24473645,0.36239195
506,0.13608818,0.107479855,0.44541004,0.31102195
507,0.35873476,0.1897068,0.3190192,0.13253926
508,0.23233977,0.44540784,0.18614633,0.13610603
509,0.27428177,0.31859735,0.25950354,0.14761735
510,0.14055093,0.28829688,0.36768472,0.20346741
511,0.20905071,0.31172985,0.29523107,0.18398832
512,0.09754651,0.13898014,0.46230087,0.30117255
513,0.18204397,0.10350838,0.34185258,0.37259516
514,0.23864737,0.2250382,0.19725224,0.3390622
515,0.18976828,0.3347891,0.2914952,0.18394749
516,0.15713134,0.28544328,0.39928383,0.15814163
517,0.21033615,0.15712199,0.352904,0.27963787
518,0.06920723,0.21161483,0.575404,0.14377402
519,0.19611888,0.16925776,0.16917573,0.46544766
520,0.03846786,0.18322791,0.64335036,0.13495386
521,0.07514745,0.21415536,0.45644337,0.2542539
522,0.30299038,0.2246293,0.29534477,0.17703554
523,0.71531564,0.16805753,0.043754373,0.07287237
524,0.34164557,0.37021682,0.16333067,0.12480703
525,0.5259791,0.21233836,0.124239415,0.13744321
526,0.090197235,0.16383049,0.5056863,0.24028598
527,0.17953458,0.21775909,0.11708077,0.48562554
528,0.21245073,0.22977,0.16232158,0.39545768
529,0.20585008,0.39515954,0.22071466,0.1782757
530,0.31413817,0.30631918,0.19469653,0.1848462
531,0.13601306,0.18798146,0.41943505,0.25657046
532,0.26303682,0.15410593,0.23561034,0.34724694
533,0.11807393,0.2523021,0.4231531,0.20647086
534,0.20712958,0.1725687,0.39374816,0.22655356
535,0.18001409,0.16592936,0.2714814,0.38257518
536,0.3799216,0.34219897,0.19745438,0.08042508
537,0.21678187,0.25967246,0.086780645,0.43676496
