,Prob_1
537,0.23913142
538,0.23913142
539,0.23913142
540,0.23913142
541,0.23913142
542,0.23913142
543,0.23913142
544,0.23913142
545,0.23913142
546,0.23913142
547,0.23913142
548,0.23913142
549,0.23913142
550,0.23913142
551,0.23913142
552,0.23913142
553,0.23913142
554,0.23913142
555,0.23913142
556,0.23913142
557,0.23913142
558,0.23913142
559,0.23913142
560,0.23913142
561,0.23913142
562,0.23913142
563,0.23913142
564,0.23913142
565,0.23913142
566,0.23913142
567,0.23913142
568,0.23913142
569,0.23913142
570,0.23913142
571,0.23913142
572,0.23913142
573,0.23913142
574,0.23913142
575,0.23913142
576,0.23913142
577,0.23913142
578,0.23913142
579,0.23913142
580,0.23913142
581,0.23913142
582,0.23913142
583,0.23913142
584,0.23913142
585,0.23913142
586,0.23913142
587,0.23913142
588,0.23913142
589,0.23913142
590,0.23913142
591,0.23913142
592,0.23913142
593,0.23913142
594,0.23913142
595,0.23913142
596,0.23913142
597,0.23913142
598,0.23913142
599,0.23913142
600,0.23913142
601,0.23913142
602,0.23913142
603,0.23913142
604,0.23913142
605,0.23913142
606,0.23913142
607,0.23913142
608,0.23913142
609,0.23913142
610,0.23913142
611,0.23913142
612,0.23913142
613,0.23913142
614,0.23913142
615,0.23913142
616,0.23913142
617,0.23913142
618,0.23913142
619,0.23913142
620,0.23913142
621,0.23913142
622,0.23913142
623,0.23913142
624,0.23913142
625,0.23913142
626,0.23913142
627,0.23913142
628,0.23913142
629,0.23913142
630,0.23913142
631,0.23913142
632,0.23913142
633,0.23913142
634,0.23913142
635,0.23913142
636,0.23913142
637,0.23913142
638,0.23913142
639,0.23913142
640,0.23913142
641,0.23913142
642,0.23913142
643,0.23913142
644,0.23913142
645,0.23913142
646,0.23913142
647,0.23913142
648,0.23913142
649,0.23913142
650,0.23913142
651,0.23913142
652,0.23913142
653,0.23913142
654,0.23913142
655,0.23913142
656,0.23913142
657,0.23913142
658,0.23913142
659,0.23913142
660,0.23913142
661,0.23913142
662,0.23913142
663,0.23913142
664,0.23913142
665,0.23913142
666,0.23913142
667,0.23913142
668,0.23913142
669,0.23913142
670,0.23913142
671,0.23913142
672,0.23913142
673,0.23913142
674,0.23913142
675,0.23913142
676,0.23913142
677,0.23913142
678,0.23913142
679,0.23913142
680,0.23913142
681,0.23913142
682,0.23913142
683,0.23913142
684,0.23913142
685,0.23913142
686,0.23913142
687,0.23913142
688,0.23913142
689,0.23913142
690,0.23913142
691,0.23913142
692,0.23913142
693,0.23913142
694,0.23913142
695,0.23913142
696,0.23913142
697,0.23913142
698,0.23913142
699,0.23913142
700,0.23913142
701,0.23913142
702,0.23913142
703,0.23913142
704,0.23913142
705,0.23913142
706,0.23913142
707,0.23913142
708,0.23913142
709,0.23913142
710,0.23913142
711,0.23913142
712,0.23913142
713,0.23913142
714,0.23913142
715,0.23913142
716,0.23913142
717,0.23913142
718,0.23913142
719,0.23913142
720,0.23913142
721,0.23913142
722,0.23913142
723,0.23913142
724,0.23913142
725,0.23913142
726,0.23913142
727,0.23913142
728,0.23913142
729,0.23913142
730,0.23913142
731,0.23913142
732,0.23913142
733,0.23913142
734,0.23913142
735,0.23913142
736,0.23913142
737,0.23913142
738,0.23913142
739,0.23913142
740,0.23913142
741,0.23913142
742,0.23913142
743,0.23913142
744,0.23913142
745,0.23913142
746,0.23913142
747,0.23913142
748,0.23913142
749,0.23913142
750,0.23913142
751,0.23913142
752,0.23913142
753,0.23913142
754,0.23913142
755,0.23913142
756,0.23913142
757,0.23913142
758,0.23913142
759,0.23913142
760,0.23913142
761,0.23913142
762,0.23913142
763,0.23913142
764,0.23913142
765,0.23913142
766,0.23913142
767,0.23913142
768,0.23913142
769,0.23913142
770,0.23913142
771,0.23913142
772,0.23913142
773,0.23913142
774,0.23913142
775,0.23913142
776,0.23913142
777,0.23913142
778,0.23913142
779,0.23913142
780,0.23913142
781,0.23913142
782,0.23913142
783,0.23913142
784,0.23913142
785,0.23913142
786,0.23913142
787,0.23913142
788,0.23913142
789,0.23913142
790,0.23913142
791,0.23913142
792,0.23913142
793,0.23913142
794,0.23913142
795,0.23913142
796,0.23913142
797,0.23913142
798,0.23913142
799,0.23913142
800,0.23913142
801,0.23913142
802,0.23913142
803,0.23913142
804,0.23913142
805,0.23913142
806,0.23913142
807,0.23913142
808,0.23913142
809,0.23913142
810,0.23913142
811,0.23913142
812,0.23913142
813,0.23913142
814,0.23913142
815,0.23913142
816,0.23913142
817,0.23913142
818,0.23913142
819,0.23913142
820,0.23913142
821,0.23913142
822,0.23913142
823,0.23913142
824,0.23913142
825,0.23913142
826,0.23913142
827,0.23913142
828,0.23913142
829,0.23913142
830,0.23913142
831,0.23913142
832,0.23913142
833,0.23913142
834,0.23913142
835,0.23913142
836,0.23913142
837,0.23913142
838,0.23913142
839,0.23913142
840,0.23913142
841,0.23913142
842,0.23913142
843,0.23913142
844,0.23913142
845,0.23913142
846,0.23913142
847,0.23913142
848,0.23913142
849,0.23913142
850,0.23913142
851,0.23913142
852,0.23913142
853,0.23913142
854,0.23913142
855,0.23913142
856,0.23913142
857,0.23913142
858,0.23913142
859,0.23913142
860,0.23913142
861,0.23913142
862,0.23913142
863,0.23913142
864,0.23913142
865,0.23913142
866,0.23913142
867,0.23913142
868,0.23913142
869,0.23913142
870,0.23913142
871,0.23913142
872,0.23913142
873,0.23913142
874,0.23913142
875,0.23913142
876,0.23913142
877,0.23913142
878,0.23913142
879,0.23913142
880,0.23913142
881,0.23913142
882,0.23913142
883,0.23913142
884,0.23913142
885,0.23913142
886,0.23913142
887,0.23913142
888,0.23913142
889,0.23913142
890,0.23913142
891,0.23913142
892,0.23913142
893,0.23913142
894,0.23913142
895,0.23913142
896,0.23913142
897,0.23913142
898,0.23913142
899,0.23913142
900,0.23913142
901,0.23913142
902,0.23913142
903,0.23913142
904,0.23913142
905,0.23913142
906,0.23913142
907,0.23913142
908,0.23913142
909,0.23913142
910,0.23913142
911,0.23913142
912,0.23913142
913,0.23913142
914,0.23913142
915,0.23913142
916,0.23913142
917,0.23913142
918,0.23913142
919,0.23913142
920,0.23913142
921,0.23913142
922,0.23913142
923,0.23913142
924,0.23913142
925,0.23913142
926,0.23913142
927,0.23913142
928,0.23913142
929,0.23913142
930,0.23913142
931,0.23913142
932,0.23913142
933,0.23913142
934,0.23913142
935,0.23913142
936,0.23913142
937,0.23913142
938,0.23913142
939,0.23913142
940,0.23913142
941,0.23913142
942,0.23913142
943,0.23913142
944,0.23913142
945,0.23913142
946,0.23913142
947,0.23913142
948,0.23913142
949,0.23913142
950,0.23913142
951,0.23913142
952,0.23913142
953,0.23913142
954,0.23913142
955,0.23913142
956,0.23913142
957,0.23913142
958,0.23913142
959,0.23913142
960,0.23913142
961,0.23913142
962,0.23913142
963,0.23913142
964,0.23913142
965,0.23913142
966,0.23913142
967,0.23913142
968,0.23913142
969,0.23913142
970,0.23913142
971,0.23913142
972,0.23913142
973,0.23913142
974,0.23913142
975,0.23913142
976,0.23913142
977,0.23913142
978,0.23913142
979,0.23913142
980,0.23913142
981,0.23913142
982,0.23913142
983,0.23913142
984,0.23913142
985,0.23913142
986,0.23913142
987,0.23913142
988,0.23913142
989,0.23913142
990,0.23913142
991,0.23913142
992,0.23913142
993,0.23913142
994,0.23913142
995,0.23913142
996,0.23913142
997,0.23913142
998,0.23913142
999,0.23913142
1000,0.23913142
1001,0.23913142
1002,0.23913142
1003,0.23913142
1004,0.23913142
1005,0.23913142
1006,0.23913142
1007,0.23913142
1008,0.23913142
1009,0.23913142
1010,0.23913142
1011,0.23913142
1012,0.23913142
1013,0.23913142
1014,0.23913142
1015,0.23913142
1016,0.23913142
1017,0.23913142
1018,0.23913142
1019,0.23913142
1020,0.23913142
1021,0.23913142
1022,0.23913142
1023,0.23913142
1024,0.23913142
1025,0.23913142
1026,0.23913142
1027,0.23913142
1028,0.23913142
1029,0.23913142
1030,0.23913142
1031,0.23913142
1032,0.23913142
1033,0.23913142
1034,0.23913142
1035,0.23913142
1036,0.23913142
1037,0.23913142
1038,0.23913142
1039,0.23913142
1040,0.23913142
1041,0.23913142
1042,0.23913142
1043,0.23913142
1044,0.23913142
1045,0.23913142
1046,0.23913142
1047,0.23913142
1048,0.23913142
1049,0.23913142
1050,0.23913142
1051,0.23913142
1052,0.23913142
1053,0.23913142
1054,0.23913142
1055,0.23913142
1056,0.23913142
1057,0.23913142
1058,0.23913142
1059,0.23913142
1060,0.23913142
1061,0.23913142
1062,0.23913142
1063,0.23913142
1064,0.23913142
1065,0.23913142
1066,0.23913142
1067,0.23913142
1068,0.23913142
1069,0.23913142
1070,0.23913142
1071,0.23913142
1072,0.23913142
1073,0.23913142
1074,0.23913142
1075,0.23913142
1076,0.23913142
1077,0.23913142
1078,0.23913142
1079,0.23913142
1080,0.23913142
1081,0.23913142
1082,0.23913142
1083,0.23913142
1084,0.23913142
1085,0.23913142
1086,0.23913142
1087,0.23913142
1088,0.23913142
1089,0.23913142
1090,0.23913142
1091,0.23913142
1092,0.23913142
1093,0.23913142
1094,0.23913142
1095,0.23913142
1096,0.23913142
1097,0.23913142
1098,0.23913142
1099,0.23913142
1100,0.23913142
1101,0.23913142
1102,0.23913142
1103,0.23913142
1104,0.23913142
1105,0.23913142
1106,0.23913142
1107,0.23913142
1108,0.23913142
1109,0.23913142
1110,0.23913142
1111,0.23913142
1112,0.23913142
1113,0.23913142
1114,0.23913142
1115,0.23913142
1116,0.23913142
1117,0.23913142
1118,0.23913142
1119,0.23913142
1120,0.23913142
1121,0.23913142
1122,0.23913142
1123,0.23913142
1124,0.23913142
1125,0.23913142
1126,0.23913142
1127,0.23913142
1128,0.23913142
1129,0.23913142
1130,0.23913142
1131,0.23913142
1132,0.23913142
1133,0.23913142
1134,0.23913142
1135,0.23913142
1136,0.23913142
1137,0.23913142
1138,0.23913142
1139,0.23913142
1140,0.23913142
1141,0.23913142
1142,0.23913142
1143,0.23913142
1144,0.23913142
1145,0.23913142
1146,0.23913142
1147,0.23913142
1148,0.23913142
1149,0.23913142
1150,0.23913142
1151,0.23913142
1152,0.23913142
1153,0.23913142
1154,0.23913142
1155,0.23913142
1156,0.23913142
1157,0.23913142
1158,0.23913142
1159,0.23913142
1160,0.23913142
1161,0.23913142
1162,0.23913142
1163,0.23913142
1164,0.23913142
1165,0.23913142
1166,0.23913142
1167,0.23913142
1168,0.23913142
1169,0.23913142
1170,0.23913142
1171,0.23913142
1172,0.23913142
1173,0.23913142
1174,0.23913142
1175,0.23913142
1176,0.23913142
1177,0.23913142
1178,0.23913142
1179,0.23913142
1180,0.23913142
1181,0.23913142
1182,0.23913142
1183,0.23913142
1184,0.23913142
1185,0.23913142
1186,0.23913142
1187,0.23913142
1188,0.23913142
1189,0.23913142
1190,0.23913142
1191,0.23913142
1192,0.23913142
1193,0.23913142
1194,0.23913142
1195,0.23913142
1196,0.23913142
1197,0.23913142
1198,0.23913142
1199,0.23913142
1200,0.23913142
1201,0.23913142
1202,0.23913142
1203,0.23913142
1204,0.23913142
1205,0.23913142
1206,0.23913142
1207,0.23913142
1208,0.23913142
1209,0.23913142
1210,0.23913142
1211,0.23913142
1212,0.23913142
1213,0.23913142
1214,0.23913142
1215,0.23913142
1216,0.23913142
1217,0.23913142
1218,0.23913142
1219,0.23913142
1220,0.23913142
1221,0.23913142
1222,0.23913142
1223,0.23913142
1224,0.23913142
1225,0.23913142
1226,0.23913142
1227,0.23913142
1228,0.23913142
1229,0.23913142
1230,0.23913142
1231,0.23913142
1232,0.23913142
1233,0.23913142
1234,0.23913142
1235,0.23913142
1236,0.23913142
1237,0.23913142
1238,0.23913142
1239,0.23913142
1240,0.23913142
1241,0.23913142
1242,0.23913142
1243,0.23913142
1244,0.23913142
1245,0.23913142
1246,0.23913142
1247,0.23913142
1248,0.23913142
1249,0.23913142
1250,0.23913142
1251,0.23913142
1252,0.23913142
1253,0.23913142
1254,0.23913142
1255,0.23913142
1256,0.23913142
1257,0.23913142
1258,0.23913142
1259,0.23913142
1260,0.23913142
1261,0.23913142
1262,0.23913142
1263,0.23913142
1264,0.23913142
1265,0.23913142
1266,0.23913142
1267,0.23913142
1268,0.23913142
1269,0.23913142
1270,0.23913142
1271,0.23913142
1272,0.23913142
1273,0.23913142
1274,0.23913142
1275,0.23913142
1276,0.23913142
1277,0.23913142
1278,0.23913142
1279,0.23913142
1280,0.23913142
1281,0.23913142
1282,0.23913142
1283,0.23913142
1284,0.23913142
1285,0.23913142
1286,0.23913142
1287,0.23913142
1288,0.23913142
1289,0.23913142
1290,0.23913142
1291,0.23913142
1292,0.23913142
1293,0.23913142
1294,0.23913142
1295,0.23913142
1296,0.23913142
1297,0.23913142
1298,0.23913142
1299,0.23913142
1300,0.23913142
1301,0.23913142
1302,0.23913142
1303,0.23913142
1304,0.23913142
1305,0.23913142
1306,0.23913142
1307,0.23913142
1308,0.23913142
1309,0.23913142
1310,0.23913142
1311,0.23913142
1312,0.23913142
1313,0.23913142
1314,0.23913142
1315,0.23913142
1316,0.23913142
1317,0.23913142
1318,0.23913142
1319,0.23913142
1320,0.23913142
1321,0.23913142
1322,0.23913142
1323,0.23913142
1324,0.23913142
1325,0.23913142
1326,0.23913142
1327,0.23913142
1328,0.23913142
1329,0.23913142
1330,0.23913142
1331,0.23913142
1332,0.23913142
1333,0.23913142
1334,0.23913142
1335,0.23913142
1336,0.23913142
1337,0.23913142
1338,0.23913142
1339,0.23913142
1340,0.23913142
1341,0.23913142
1342,0.23913142
1343,0.23913142
1344,0.23913142
1345,0.23913142
1346,0.23913142
1347,0.23913142
1348,0.23913142
1349,0.23913142
1350,0.23913142
1351,0.23913142
1352,0.23913142
1353,0.23913142
1354,0.23913142
1355,0.23913142
1356,0.23913142
1357,0.23913142
1358,0.23913142
1359,0.23913142
1360,0.23913142
1361,0.23913142
1362,0.23913142
1363,0.23913142
1364,0.23913142
1365,0.23913142
1366,0.23913142
1367,0.23913142
1368,0.23913142
1369,0.23913142
1370,0.23913142
1371,0.23913142
1372,0.23913142
1373,0.23913142
1374,0.23913142
1375,0.23913142
1376,0.23913142
1377,0.23913142
1378,0.23913142
1379,0.23913142
1380,0.23913142
1381,0.23913142
1382,0.23913142
1383,0.23913142
1384,0.23913142
1385,0.23913142
1386,0.23913142
1387,0.23913142
1388,0.23913142
1389,0.23913142
1390,0.23913142
1391,0.23913142
1392,0.23913142
1393,0.23913142
1394,0.23913142
1395,0.23913142
1396,0.23913142
1397,0.23913142
1398,0.23913142
1399,0.23913142
1400,0.23913142
1401,0.23913142
1402,0.23913142
1403,0.23913142
1404,0.23913142
1405,0.23913142
1406,0.23913142
1407,0.23913142
1408,0.23913142
1409,0.23913142
1410,0.23913142
1411,0.23913142
1412,0.23913142
1413,0.23913142
1414,0.23913142
1415,0.23913142
1416,0.23913142
1417,0.23913142
1418,0.23913142
1419,0.23913142
1420,0.23913142
1421,0.23913142
1422,0.23913142
1423,0.23913142
1424,0.23913142
1425,0.23913142
1426,0.23913142
1427,0.23913142
1428,0.23913142
1429,0.23913142
1430,0.23913142
1431,0.23913142
1432,0.23913142
1433,0.23913142
1434,0.23913142
1435,0.23913142
1436,0.23913142
1437,0.23913142
1438,0.23913142
1439,0.23913142
1440,0.23913142
1441,0.23913142
1442,0.23913142
1443,0.23913142
1444,0.23913142
1445,0.23913142
1446,0.23913142
1447,0.23913142
1448,0.23913142
1449,0.23913142
1450,0.23913142
1451,0.23913142
1452,0.23913142
1453,0.23913142
1454,0.23913142
1455,0.23913142
1456,0.23913142
1457,0.23913142
1458,0.23913142
1459,0.23913142
1460,0.23913142
1461,0.23913142
1462,0.23913142
1463,0.23913142
1464,0.23913142
1465,0.23913142
1466,0.23913142
1467,0.23913142
1468,0.23913142
1469,0.23913142
1470,0.23913142
1471,0.23913142
1472,0.23913142
1473,0.23913142
1474,0.23913142
1475,0.23913142
1476,0.23913142
1477,0.23913142
1478,0.23913142
1479,0.23913142
1480,0.23913142
1481,0.23913142
1482,0.23913142
1483,0.23913142
1484,0.23913142
1485,0.23913142
1486,0.23913142
1487,0.23913142
1488,0.23913142
1489,0.23913142
1490,0.23913142
1491,0.23913142
1492,0.23913142
1493,0.23913142
1494,0.23913142
1495,0.23913142
1496,0.23913142
1497,0.23913142
1498,0.23913142
1499,0.23913142
1500,0.23913142
1501,0.23913142
1502,0.23913142
1503,0.23913142
1504,0.23913142
1505,0.23913142
1506,0.23913142
1507,0.23913142
1508,0.23913142
1509,0.23913142
1510,0.23913142
1511,0.23913142
1512,0.23913142
1513,0.23913142
1514,0.23913142
1515,0.23913142
1516,0.23913142
1517,0.23913142
1518,0.23913142
1519,0.23913142
1520,0.23913142
1521,0.23913142
1522,0.23913142
1523,0.23913142
1524,0.23913142
1525,0.23913142
1526,0.23913142
1527,0.23913142
1528,0.23913142
1529,0.23913142
1530,0.23913142
1531,0.23913142
1532,0.23913142
1533,0.23913142
1534,0.23913142
1535,0.23913142
1536,0.23913142
1537,0.23913142
1538,0.23913142
1539,0.23913142
1540,0.23913142
1541,0.23913142
1542,0.23913142
1543,0.23913142
1544,0.23913142
1545,0.23913142
1546,0.23913142
1547,0.23913142
1548,0.23913142
1549,0.23913142
1550,0.23913142
1551,0.23913142
1552,0.23913142
1553,0.23913142
1554,0.23913142
1555,0.23913142
1556,0.23913142
1557,0.23913142
1558,0.23913142
1559,0.23913142
1560,0.23913142
1561,0.23913142
1562,0.23913142
1563,0.23913142
1564,0.23913142
1565,0.23913142
1566,0.23913142
1567,0.23913142
1568,0.23913142
1569,0.23913142
1570,0.23913142
1571,0.23913142
1572,0.23913142
1573,0.23913142
1574,0.23913142
1575,0.23913142
1576,0.23913142
1577,0.23913142
1578,0.23913142
1579,0.23913142
1580,0.23913142
1581,0.23913142
1582,0.23913142
1583,0.23913142
1584,0.23913142
1585,0.23913142
1586,0.23913142
1587,0.23913142
1588,0.23913142
1589,0.23913142
1590,0.23913142
1591,0.23913142
1592,0.23913142
1593,0.23913142
1594,0.23913142
1595,0.23913142
1596,0.23913142
1597,0.23913142
1598,0.23913142
1599,0.23913142
1600,0.23913142
1601,0.23913142
1602,0.23913142
1603,0.23913142
1604,0.23913142
1605,0.23913142
1606,0.23913142
1607,0.23913142
1608,0.23913142
1609,0.23913142
1610,0.23913142
1611,0.23913142
1612,0.23913142
1613,0.23913142
1614,0.23913142
1615,0.23913142
1616,0.23913142
1617,0.23913142
1618,0.23913142
1619,0.23913142
1620,0.23913142
1621,0.23913142
1622,0.23913142
1623,0.23913142
1624,0.23913142
1625,0.23913142
1626,0.23913142
1627,0.23913142
1628,0.23913142
1629,0.23913142
1630,0.23913142
1631,0.23913142
1632,0.23913142
1633,0.23913142
1634,0.23913142
1635,0.23913142
1636,0.23913142
1637,0.23913142
1638,0.23913142
1639,0.23913142
1640,0.23913142
1641,0.23913142
1642,0.23913142
1643,0.23913142
1644,0.23913142
1645,0.23913142
1646,0.23913142
1647,0.23913142
1648,0.23913142
1649,0.23913142
1650,0.23913142
1651,0.23913142
1652,0.23913142
1653,0.23913142
1654,0.23913142
1655,0.23913142
1656,0.23913142
1657,0.23913142
1658,0.23913142
1659,0.23913142
1660,0.23913142
1661,0.23913142
1662,0.23913142
1663,0.23913142
1664,0.23913142
