,Prob_1
172,1.0
173,0.9755245
174,0.9755245
175,0.97619045
176,0.009345794
177,0.03
178,1.0
179,0.9755245
180,0.009345794
181,0.0
182,0.009345794
183,0.009345794
184,0.9755245
185,0.0
186,0.03
187,0.009345794
188,0.009345794
189,0.9755245
190,0.009345794
191,0.9755245
192,0.97619045
193,0.0
194,0.03
195,0.96875
196,0.0
197,1.0
198,0.9755245
199,0.9755245
200,0.03
201,0.9755245
202,0.97619045
203,0.9755245
204,0.9755245
205,0.9755245
206,1.0
207,0.009345794
208,0.9755245
209,0.009345794
210,0.9755245
211,0.0
212,0.009345794
213,0.9755245
214,0.9755245
215,1.0
216,0.9755245
217,1.0
218,0.9755245
219,0.9755245
220,0.0
221,0.009345794
222,0.9755245
223,0.97619045
224,0.97619045
225,0.85714287
226,1.0
227,0.9755245
228,0.009345794
229,0.009345794
230,0.009345794
231,0.9755245
232,0.9755245
233,0.009345794
234,0.0
235,0.97619045
236,0.97619045
237,0.97619045
238,0.03
239,0.009345794
240,0.009345794
241,0.0
242,0.009345794
243,0.9755245
244,0.009345794
245,0.96875
246,1.0
247,0.03
248,0.009345794
249,0.0
250,0.0
251,0.009345794
252,0.03
253,0.9755245
254,0.03
255,1.0
256,1.0
257,0.03
258,0.009345794
259,0.03
260,0.0
261,0.9755245
262,0.009345794
263,0.009345794
264,1.0
265,0.009345794
266,0.009345794
267,0.9755245
268,0.009345794
269,0.009345794
270,0.0
271,0.03
272,0.009345794
273,0.0
274,0.9755245
275,0.96875
276,0.96875
277,0.97619045
278,0.9755245
279,0.009345794
280,0.03
281,0.0
282,0.96875
283,0.0
284,0.9755245
285,0.9755245
286,0.0
287,0.0
288,0.03
289,0.9755245
290,0.9755245
291,0.0
292,1.0
293,0.85714287
294,1.0
295,0.0
296,0.009345794
297,1.0
298,0.009345794
299,0.9755245
300,0.009345794
301,0.0
302,0.009345794
303,1.0
304,1.0
305,0.009345794
306,0.9755245
307,0.03
308,0.9755245
309,0.97619045
310,0.0
311,0.03
312,0.009345794
313,0.0
314,0.009345794
315,0.9755245
316,0.9755245
317,1.0
318,0.009345794
319,0.009345794
320,0.9755245
321,0.9755245
322,0.009345794
323,0.85714287
324,0.03
325,0.0
326,0.03
327,0.03
328,0.009345794
329,0.0
330,0.0
331,0.009345794
332,0.97619045
333,0.009345794
334,0.9755245
335,1.0
336,0.9755245
337,0.9755245
338,0.009345794
339,1.0
340,0.0
341,0.0
342,0.009345794
343,1.0
344,0.009345794
345,0.009345794
346,0.9755245
347,0.03
348,0.0
349,0.0
350,0.03
351,0.9755245
352,0.9755245
353,0.03
354,0.009345794
355,0.03
356,0.9755245
357,0.0
358,0.9755245
359,1.0
360,0.0
361,0.009345794
362,0.9755245
363,1.0
364,0.009345794
365,1.0
366,0.9755245
367,0.0
368,0.9755245
369,0.009345794
370,0.0
371,0.009345794
372,0.9755245
373,1.0
374,0.0
375,0.0
376,1.0
377,0.9755245
378,0.009345794
379,0.0
380,1.0
381,0.03
382,0.009345794
383,1.0
384,0.009345794
385,0.9755245
386,0.0
387,0.0
388,0.009345794
389,0.0
390,1.0
391,0.9755245
392,0.0
393,0.9755245
394,0.009345794
395,0.9755245
396,0.9755245
397,1.0
398,0.9755245
399,1.0
400,0.97619045
401,0.009345794
402,0.96875
403,0.97619045
404,0.009345794
405,1.0
406,0.9755245
407,0.009345794
408,1.0
409,0.97619045
410,0.03
411,0.9755245
412,0.0
413,0.0
414,0.009345794
415,0.9755245
416,0.009345794
417,1.0
418,0.009345794
419,0.009345794
420,0.0
421,0.009345794
422,1.0
423,1.0
424,0.03
425,0.9755245
426,0.9755245
427,0.0
428,0.03
429,0.9755245
430,1.0
431,0.9755245
432,0.9755245
433,0.9755245
434,0.0
435,0.9755245
436,0.9755245
437,0.9755245
438,0.9755245
439,0.009345794
440,0.9755245
441,0.9755245
442,0.9755245
443,0.009345794
444,0.9755245
445,1.0
446,1.0
447,0.9755245
448,0.9755245
449,0.009345794
450,0.9755245
451,1.0
452,0.9755245
453,0.009345794
454,0.97619045
455,0.9755245
456,0.009345794
457,0.009345794
458,0.0
459,0.009345794
460,0.0
461,0.9755245
462,0.9755245
463,0.009345794
464,0.9755245
465,0.009345794
466,0.03
467,0.009345794
468,0.9755245
469,0.0
470,0.9755245
471,0.9755245
472,0.9755245
473,0.0
474,0.03
475,0.0
476,0.009345794
477,0.0
478,0.9755245
479,0.03
480,0.9755245
481,0.03
482,1.0
483,0.03
484,0.9755245
485,0.009345794
486,0.96875
487,0.009345794
488,0.0
489,0.009345794
490,0.0
491,1.0
492,0.9755245
493,1.0
494,0.0
495,0.97619045
496,0.9755245
497,0.9755245
498,0.9755245
499,0.9755245
500,0.009345794
501,0.03
502,0.03
503,0.9755245
504,1.0
505,0.03
506,0.009345794
507,0.9755245
508,0.9755245
509,0.0
510,0.03
511,0.9755245
512,0.0
513,0.9755245
514,0.0
515,1.0
516,0.9755245
517,0.9755245
518,1.0
519,0.009345794
520,1.0
521,0.9755245
522,1.0
523,0.9755245
524,0.9755245
525,1.0
526,1.0
527,0.97619045
528,0.009345794
529,1.0
530,1.0
531,0.9755245
532,0.9755245
533,0.0
534,1.0
535,1.0
536,0.009345794
537,0.03
538,0.9755245
539,0.0
540,0.0
541,1.0
542,0.0
543,1.0
544,1.0
545,0.009345794
546,0.9755245
547,0.9755245
548,1.0
549,0.0
550,0.0
551,0.97619045
552,0.0
553,0.0
554,1.0
555,0.0
556,0.009345794
557,0.9755245
558,0.03
559,0.0
560,0.009345794
561,1.0
562,0.009345794
563,0.009345794
564,0.9755245
565,0.9755245
566,0.0
567,1.0
568,0.9755245
569,0.9755245
570,0.009345794
571,0.9755245
572,0.009345794
573,1.0
574,0.009345794
575,0.9755245
576,0.0
577,0.0
578,0.9755245
579,0.9755245
580,0.9755245
581,1.0
582,0.03
583,0.9755245
584,0.0
585,0.9755245
586,0.9755245
587,0.03
588,1.0
589,0.9755245
590,0.0
591,0.009345794
592,0.9755245
593,1.0
594,0.009345794
595,0.9755245
596,0.9755245
597,0.9755245
598,0.009345794
599,1.0
600,1.0
601,0.0
602,0.97619045
603,0.009345794
604,0.9755245
605,0.0
606,0.03
607,0.03
608,0.9755245
609,0.0
610,0.0
611,0.9755245
612,0.9755245
613,0.009345794
614,0.9755245
615,0.9755245
616,0.97619045
617,0.03
618,0.009345794
619,0.9755245
620,0.0
621,0.96875
622,1.0
623,0.03
624,1.0
625,0.9755245
626,0.009345794
627,0.9755245
628,0.009345794
629,0.03
630,0.0
631,0.9755245
632,0.009345794
633,0.0
634,0.009345794
635,0.009345794
636,0.9755245
637,0.03
638,0.0
639,0.9755245
640,0.0
641,0.009345794
642,0.9755245
643,0.009345794
644,0.85714287
645,0.03
646,0.0
647,0.009345794
648,0.009345794
649,0.0
650,0.9755245
651,0.0
652,0.009345794
653,0.0
654,0.96875
655,0.9755245
656,0.03
657,0.96875
658,0.009345794
659,0.03
660,0.9755245
661,0.9755245
662,0.0
663,0.9755245
664,0.9755245
665,0.9755245
666,1.0
667,0.009345794
668,0.9755245
669,0.009345794
670,0.9755245
671,0.009345794
672,0.9755245
673,0.009345794
674,0.009345794
675,0.96875
676,1.0
677,0.0
678,0.9755245
679,1.0
680,0.0
681,0.009345794
682,0.03
683,0.0
684,0.96875
685,1.0
686,1.0
687,0.0
688,0.0
689,0.0
690,0.03
691,0.009345794
692,0.9755245
693,0.0
694,0.03
695,0.03
696,0.03
697,1.0
698,0.009345794
699,0.0
700,0.0
701,0.03
702,0.0
703,0.9755245
704,1.0
705,0.0
706,0.9755245
707,0.9755245
708,0.97619045
709,1.0
710,0.9755245
711,0.96875
712,0.009345794
713,0.96875
714,0.0
715,0.009345794
716,0.009345794
717,1.0
718,1.0
719,0.96875
720,0.03
721,0.009345794
722,0.0
723,0.96875
724,0.9755245
725,0.9755245
726,0.96875
727,0.9755245
728,0.009345794
729,0.009345794
730,1.0
731,0.03
732,0.9755245
733,0.9755245
734,1.0
735,0.9755245
736,0.0
737,0.009345794
738,0.0
739,0.0
740,1.0
741,1.0
742,0.009345794
743,0.009345794
744,0.0
745,0.0
746,0.009345794
747,0.9755245
748,0.0
749,0.97619045
750,0.0
751,0.03
752,0.009345794
753,0.9755245
754,0.03
755,0.0
756,0.0
757,0.0
758,0.03
759,0.9755245
760,0.9755245
761,0.009345794
762,0.03
763,1.0
764,0.9755245
765,0.97619045
766,1.0
767,0.009345794
768,1.0
769,0.009345794
770,1.0
771,0.009345794
772,1.0
773,0.03
774,0.0
775,1.0
776,0.9755245
777,0.03
778,1.0
779,0.0
780,1.0
781,0.0
782,0.9755245
783,1.0
784,0.9755245
785,1.0
786,0.0
787,0.9755245
788,0.03
789,0.0
790,1.0
791,0.03
792,0.0
793,0.97619045
794,1.0
795,0.9755245
796,0.85714287
797,0.9755245
798,0.0
799,0.9755245
800,0.03
801,0.03
802,0.0
803,0.9755245
804,0.009345794
805,0.009345794
806,0.9755245
807,0.03
808,0.0
809,0.9755245
810,0.0
811,0.97619045
812,0.0
813,0.0
814,0.009345794
815,0.009345794
816,0.0
817,1.0
818,0.9755245
819,0.9755245
820,0.9755245
821,1.0
822,0.03
823,0.009345794
824,0.03
825,0.97619045
826,0.9755245
827,0.9755245
828,1.0
829,0.0
830,0.009345794
831,0.009345794
832,0.9755245
833,0.9755245
834,0.0
835,1.0
836,0.0
837,0.9755245
838,0.85714287
839,1.0
840,1.0
841,1.0
842,0.9755245
843,0.9755245
844,0.0
845,0.9755245
846,0.03
847,0.96875
848,0.009345794
849,0.9755245
850,0.009345794
851,0.9755245
852,0.009345794
853,1.0
854,0.9755245
855,0.96875
856,0.97619045
857,0.0
858,0.009345794
859,0.0
860,0.03
861,0.9755245
862,0.03
863,0.03
864,0.0
865,0.009345794
866,0.0
867,0.9755245
868,1.0
869,0.009345794
870,0.0
871,0.009345794
872,0.009345794
873,0.9755245
874,0.03
875,0.0
876,0.97619045
877,1.0
878,0.0
879,0.97619045
880,0.9755245
881,1.0
882,0.0
883,0.03
884,0.9755245
885,1.0
886,1.0
887,0.0
888,1.0
889,0.0
890,0.009345794
891,1.0
892,0.9755245
893,1.0
894,1.0
895,0.0
896,1.0
897,0.9755245
898,1.0
899,0.9755245
900,0.009345794
901,0.9755245
902,0.9755245
903,0.0
904,0.0
905,0.0
906,0.009345794
907,0.9755245
908,1.0
909,0.009345794
910,0.0
911,0.9755245
912,0.009345794
913,0.9755245
914,0.009345794
915,0.9755245
916,0.009345794
917,0.0
918,0.9755245
919,0.0
920,0.009345794
921,0.9755245
922,0.03
923,0.9755245
924,1.0
925,1.0
926,0.009345794
927,0.009345794
928,1.0
929,0.96875
930,0.0
931,0.03
932,0.0
933,0.97619045
934,0.009345794
935,0.9755245
936,0.009345794
937,0.9755245
938,0.9755245
939,0.0
940,0.9755245
941,1.0
942,1.0
943,0.0
944,0.0
945,1.0
946,0.009345794
947,0.03
948,0.9755245
949,0.0
950,0.0
951,0.0
952,0.9755245
953,0.03
954,1.0
955,0.03
956,0.9755245
957,1.0
958,0.85714287
959,0.009345794
960,0.009345794
961,0.0
962,0.009345794
963,0.9755245
964,0.0
965,0.03
966,0.009345794
967,0.0
968,0.009345794
969,0.009345794
970,0.0
971,0.0
972,0.0
973,0.9755245
974,0.9755245
975,0.97619045
976,0.009345794
977,0.0
978,0.96875
979,0.009345794
980,0.9755245
981,0.009345794
982,0.009345794
983,0.0
984,0.9755245
985,1.0
986,0.009345794
987,0.009345794
988,0.0
989,0.0
990,0.009345794
991,0.009345794
992,0.03
993,0.009345794
994,0.03
995,0.009345794
996,0.009345794
997,0.9755245
998,0.9755245
999,0.9755245
1000,0.9755245
1001,0.9755245
1002,0.009345794
1003,0.0
1004,0.0
1005,0.009345794
1006,0.009345794
1007,0.96875
1008,1.0
1009,0.009345794
1010,0.009345794
1011,0.9755245
1012,0.009345794
1013,0.96875
1014,0.009345794
1015,0.9755245
1016,0.9755245
1017,0.9755245
1018,0.96875
1019,0.0
1020,1.0
1021,0.9755245
1022,0.03
1023,0.009345794
