,Prob_1
503,0.98233217
504,1.0
505,0.020618556
506,0.009345794
507,0.98233217
508,0.98233217
509,0.0
510,0.020618556
511,0.98233217
512,0.0
513,0.98233217
514,0.0
515,0.8863636
516,0.98233217
517,0.98233217
518,0.88235295
519,0.009345794
520,0.8863636
521,0.98233217
522,0.6969697
523,0.98233217
524,0.98233217
525,0.9655172
526,0.62068963
527,0.97619045
528,0.009345794
529,0.62068963
530,0.9655172
531,0.98233217
532,0.98233217
533,0.88235295
534,0.8863636
535,0.6969697
536,0.009345794
537,0.020618556
538,0.98233217
539,0.62068963
540,0.0
541,0.8863636
542,0.069767445
543,0.62068963
544,0.8863636
545,0.009345794
546,0.98233217
547,0.98233217
548,0.8863636
549,0.069767445
550,0.0
551,0.97619045
552,0.0
553,0.8863636
554,0.88235295
555,0.0
556,0.009345794
557,0.98233217
558,0.020618556
559,0.0
560,0.009345794
561,0.6969697
562,0.009345794
563,0.009345794
564,0.98233217
565,0.98233217
566,0.4
567,0.8863636
568,0.98233217
569,0.98233217
570,0.009345794
571,0.98233217
572,0.009345794
573,0.62068963
574,0.009345794
575,0.98233217
576,0.0
577,0.0
578,0.98233217
579,0.98233217
580,0.98233217
581,0.9655172
582,0.020618556
583,0.98233217
584,0.069767445
585,0.98233217
586,0.98233217
587,0.020618556
588,0.9655172
589,0.98233217
590,0.0
591,0.009345794
592,0.98233217
593,0.6969697
594,0.009345794
595,0.98233217
596,0.98233217
597,0.98233217
598,0.009345794
599,0.6969697
600,0.9655172
601,0.069767445
602,0.97619045
603,0.009345794
604,0.98233217
605,0.1
606,0.020618556
607,0.020618556
608,0.98233217
609,0.6969697
610,0.0
611,0.98233217
612,0.98233217
613,0.009345794
614,0.98233217
615,0.98233217
616,0.97619045
617,0.020618556
618,0.009345794
619,0.98233217
620,0.5
621,0.94285715
622,0.8863636
623,0.33333334
624,0.71428573
625,0.98233217
626,0.009345794
627,0.98233217
628,0.009345794
629,0.020618556
630,0.62068963
631,0.98233217
632,0.009345794
633,0.62068963
634,0.009345794
635,0.009345794
636,0.98233217
637,0.020618556
638,0.0
639,0.0
640,0.069767445
641,0.009345794
642,0.98233217
643,0.009345794
644,0.9655172
645,0.020618556
646,0.0
647,0.009345794
648,0.009345794
649,0.0
650,0.98233217
651,0.069767445
652,0.009345794
653,0.069767445
654,0.94285715
655,0.98233217
656,0.020618556
657,0.94285715
658,0.009345794
659,0.020618556
660,0.98233217
661,0.98233217
662,0.069767445
663,0.98233217
664,0.98233217
665,0.98233217
666,0.8863636
667,0.009345794
668,0.98233217
669,0.009345794
670,0.98233217
671,0.009345794
672,0.98233217
673,0.009345794
674,0.009345794
675,0.94285715
676,0.71428573
677,0.0625
678,0.98233217
679,0.71428573
680,0.0
681,0.009345794
682,0.020618556
683,0.0
684,0.94285715
685,0.88235295
686,0.62068963
687,0.0625
688,0.069767445
689,0.0
690,0.020618556
691,0.009345794
692,0.98233217
693,0.0
694,0.020618556
695,0.020618556
696,0.020618556
697,0.71428573
698,0.009345794
699,0.0
700,0.0
701,0.020618556
702,0.6969697
703,0.98233217
704,0.8863636
705,0.0
706,0.98233217
707,0.98233217
708,0.97619045
709,0.6969697
710,0.98233217
711,0.94285715
712,0.009345794
713,0.94285715
714,0.069767445
715,0.009345794
716,0.009345794
717,0.94285715
718,0.9655172
719,0.94285715
720,0.020618556
721,0.009345794
722,0.0
723,0.94285715
724,0.98233217
725,0.98233217
726,0.94285715
727,0.98233217
728,0.009345794
729,0.009345794
730,0.62068963
731,0.020618556
732,0.98233217
733,0.98233217
734,0.88235295
735,0.98233217
736,0.069767445
737,0.009345794
738,0.0
739,0.62068963
740,0.6969697
741,0.88235295
742,0.009345794
743,0.009345794
744,0.069767445
745,0.0
746,0.009345794
747,0.98233217
748,0.62068963
749,0.97619045
750,0.0
751,0.020618556
752,0.009345794
753,0.98233217
754,0.020618556
755,0.0
756,0.0
757,0.0
758,0.020618556
759,0.98233217
760,0.98233217
761,0.009345794
762,0.020618556
763,0.9655172
764,1.0
765,0.97619045
766,0.9655172
767,0.009345794
768,0.8863636
769,0.009345794
770,0.6969697
771,0.009345794
772,0.9655172
773,0.020618556
774,0.0
775,0.8863636
776,0.98233217
777,0.33333334
778,0.6969697
779,0.0
780,0.4
781,0.0
782,0.98233217
783,0.75
784,0.98233217
785,0.4
786,0.71428573
787,0.98233217
788,0.020618556
789,0.069767445
790,0.8863636
791,0.020618556
792,0.0625
793,0.97619045
794,0.9655172
795,0.98233217
796,0.9655172
797,0.98233217
798,0.1
799,0.98233217
800,0.020618556
801,0.020618556
802,0.6969697
803,0.98233217
804,0.009345794
805,0.009345794
806,0.98233217
807,0.020618556
808,0.069767445
809,0.98233217
810,0.0
811,0.97619045
812,0.069767445
813,0.0
814,0.009345794
815,0.009345794
816,0.0
817,0.8863636
818,0.98233217
819,0.98233217
820,0.98233217
821,0.6969697
822,0.020618556
823,0.009345794
824,0.020618556
825,0.97619045
826,0.98233217
827,0.98233217
828,0.8863636
829,0.0
830,0.009345794
831,0.009345794
832,0.98233217
833,0.98233217
834,0.0
835,0.6969697
836,0.069767445
837,0.98233217
838,0.9655172
839,0.6969697
840,0.88235295
841,0.069767445
842,0.98233217
843,0.98233217
844,0.1
845,0.98233217
846,0.020618556
847,0.94285715
848,0.009345794
849,0.98233217
850,0.009345794
851,0.98233217
852,0.009345794
853,0.9655172
854,0.98233217
855,0.94285715
856,0.97619045
857,0.0
858,0.009345794
859,0.069767445
860,0.020618556
861,0.98233217
862,0.020618556
863,0.020618556
864,0.6969697
865,0.009345794
866,0.62068963
867,0.98233217
868,0.9655172
869,0.009345794
870,0.6969697
871,0.009345794
872,0.009345794
873,0.98233217
874,0.020618556
875,0.0
876,0.97619045
877,0.8863636
878,0.069767445
879,0.97619045
880,0.98233217
881,0.8863636
882,0.0
883,0.020618556
884,0.98233217
885,0.8863636
886,0.8863636
887,0.0
888,0.069767445
889,0.0
890,0.009345794
891,0.62068963
892,0.98233217
893,0.88235295
894,0.75
895,0.1
896,0.9655172
897,0.98233217
898,0.8863636
899,0.98233217
900,0.009345794
901,0.98233217
902,0.98233217
903,0.0
904,0.6969697
905,0.0
906,0.009345794
907,0.98233217
908,0.8863636
909,0.009345794
910,0.0
911,0.98233217
912,0.009345794
913,0.98233217
914,0.009345794
915,0.98233217
916,0.009345794
917,0.0625
918,0.98233217
919,0.62068963
920,0.009345794
921,0.98233217
922,0.020618556
923,0.98233217
924,0.94285715
925,0.8863636
926,0.009345794
927,0.009345794
928,0.8863636
929,0.94285715
930,0.0
931,0.020618556
932,0.0
933,0.97619045
934,0.009345794
935,0.98233217
936,0.009345794
937,0.98233217
938,0.98233217
939,0.1
940,0.98233217
941,0.88235295
942,0.8863636
943,0.6969697
944,0.1
945,0.1
946,0.009345794
947,0.020618556
948,0.98233217
949,0.0
950,0.0
951,0.0625
952,0.98233217
953,0.020618556
954,1.0
955,0.020618556
956,0.98233217
957,0.71428573
958,0.9655172
959,0.009345794
960,0.009345794
961,0.069767445
962,0.009345794
963,0.98233217
964,0.0
965,0.020618556
966,0.009345794
967,0.069767445
968,0.009345794
969,0.009345794
970,0.0
971,0.71428573
972,0.0
973,0.98233217
974,0.98233217
975,0.97619045
976,0.009345794
977,0.0
978,0.94285715
979,0.009345794
980,0.98233217
981,0.009345794
982,0.009345794
983,0.0
984,0.98233217
985,0.9655172
986,0.009345794
987,0.009345794
988,0.0
989,0.0
990,0.009345794
991,0.009345794
992,0.020618556
993,0.009345794
994,0.020618556
995,0.009345794
996,0.009345794
997,0.98233217
998,0.98233217
999,0.98233217
1000,0.98233217
1001,0.98233217
1002,0.009345794
1003,0.069767445
1004,0.0
1005,0.009345794
1006,0.009345794
1007,0.94285715
1008,0.9655172
1009,0.009345794
1010,0.009345794
1011,0.98233217
1012,0.009345794
1013,0.94285715
1014,0.009345794
1015,0.98233217
1016,0.98233217
1017,0.98233217
1018,0.94285715
1019,0.4
1020,0.9655172
1021,0.98233217
1022,0.020618556
1023,0.009345794
