,Prob_1
333,0.91698354
334,0.84161067
335,0.12508687
336,0.9213665
337,0.11582737
338,0.9007373
339,0.05598864
340,0.6464265
341,0.9047706
342,0.8479963
343,0.06858527
344,0.7885585
345,0.8989495
346,0.8186638
347,0.5885584
348,0.82373554
349,0.93248606
350,0.85990757
351,0.22135572
352,0.03718679
353,0.12914571
354,0.9308112
355,0.83509356
356,0.7259528
357,0.8243406
358,0.9262561
359,0.8566147
360,0.8983075
361,0.83069974
362,0.8439766
363,0.6237066
364,0.8478975
365,0.24451381
366,0.060890656
367,0.7541992
368,0.28562853
369,0.06573131
370,0.10200011
371,0.8546646
372,0.26972803
373,0.13890567
374,0.8142649
375,0.74840814
376,0.9048922
377,0.7465721
378,0.74608004
379,0.27581006
380,0.7376337
381,0.9179287
382,0.86484855
383,0.8084299
384,0.87765425
385,0.4101329
386,0.86529267
387,0.87983924
388,0.91893935
389,0.122317135
390,0.9400506
391,0.9220838
392,0.101416536
393,0.048054248
394,0.835409
395,0.8230828
396,0.71078897
397,0.89185286
398,0.8914413
399,0.8486891
400,0.11358083
401,0.8719775
402,0.8847708
403,0.8666588
404,0.87747693
405,0.8003899
406,0.70945144
407,0.8137886
408,0.2109784
409,0.7414363
410,0.7651485
411,0.87004036
412,0.9515601
413,0.53694874
414,0.4180641
415,0.7974272
416,0.7764038
417,0.08067905
418,0.806407
419,0.85048825
420,0.83726704
421,0.71891075
422,0.8687496
423,0.7091726
424,0.7874745
425,0.9200001
426,0.86802477
427,0.7737103
428,0.9319685
429,0.88222784
430,0.24917649
431,0.9005138
432,0.114642225
433,0.15922399
434,0.7565488
435,0.28737727
436,0.7710569
437,0.7082921
438,0.77773756
439,0.8581068
440,0.76909494
441,0.20218232
442,0.8949806
443,0.92742777
444,0.4963728
445,0.68620366
446,0.107932605
447,0.7442936
448,0.67793244
449,0.115769
450,0.8697654
451,0.1742544
452,0.7574475
453,0.7009823
454,0.78610206
455,0.62038213
456,0.69234097
457,0.7561028
458,0.7946151
459,0.89855117
460,0.09666131
461,0.09541138
462,0.7651126
463,0.80854523
464,0.7736642
465,0.60056406
466,0.65879476
467,0.8769307
468,0.14081155
469,0.6387609
470,0.86416364
471,0.6838639
472,0.73536
473,0.7994573
474,0.90800047
475,0.8241308
476,0.70887834
477,0.85684216
478,0.89017695
479,0.41025674
480,0.88503844
481,0.73040235
482,0.77578455
483,0.8241802
484,0.6971171
485,0.7843954
486,0.7723091
487,0.08234085
488,0.77927864
489,0.4365297
490,0.73554146
491,0.733787
492,0.25778598
493,0.89203125
494,0.79013664
495,0.70169526
496,0.6662573
497,0.8165673
498,0.20280908
499,0.12046607
500,0.7948049
501,0.23696774
502,0.7980158
503,0.057070322
504,0.9079764
505,0.8650086
506,0.8466666
507,0.77885294
508,0.63231057
509,0.20136456
510,0.86533666
511,0.8143656
