,Prob_1
434,0.7490497
435,0.2741515
436,0.7817151
437,0.7114412
438,0.7735674
439,0.8629308
440,0.7914941
441,0.19575499
442,0.8893006
443,0.9200444
444,0.5303871
445,0.67938703
446,0.108231105
447,0.7412592
448,0.66217273
449,0.123809285
450,0.8753959
451,0.17253126
452,0.76187557
453,0.7101264
454,0.7753665
455,0.6218527
456,0.69328094
457,0.767279
458,0.7987814
459,0.9011499
460,0.09359577
461,0.10043101
462,0.7714787
463,0.8228931
464,0.7661799
465,0.62160033
466,0.6658041
467,0.88044393
468,0.12079315
469,0.6414009
470,0.8643666
471,0.6935058
472,0.71756047
473,0.8015837
474,0.90851146
475,0.8248829
476,0.70572126
477,0.85984653
478,0.89799434
479,0.40723994
480,0.8884549
481,0.7104539
482,0.7872482
483,0.82959324
484,0.69964457
485,0.7845698
486,0.75673085
487,0.07752577
488,0.7835137
489,0.42999962
490,0.7322584
491,0.7385284
492,0.24963549
493,0.89094955
494,0.794135
495,0.69991744
496,0.68314254
497,0.81252366
498,0.18291989
499,0.11987956
500,0.7910538
501,0.23766041
502,0.79798347
503,0.056417722
504,0.9150087
505,0.88494027
506,0.8393955
507,0.7899044
508,0.6324282
509,0.21845323
510,0.8634461
511,0.81980014
