,Prob_1
378,0.8163442
379,0.32198754
380,0.78030246
381,0.89823514
382,0.8608872
383,0.7259482
384,0.8521802
385,0.5667188
386,0.8661964
387,0.8206158
388,0.9002738
389,0.23487438
390,0.9314405
391,0.916957
392,0.09726698
393,0.05880204
394,0.7835611
395,0.8194063
396,0.6817635
397,0.8559169
398,0.8763028
399,0.8147511
400,0.11193562
401,0.8431493
402,0.8199373
403,0.83224845
404,0.90705246
405,0.8390267
406,0.64844024
407,0.7312016
408,0.2415858
409,0.70572066
410,0.75915295
411,0.8518475
412,0.94159555
413,0.5077218
414,0.43585065
415,0.80961716
416,0.83775306
417,0.08813538
418,0.8859824
419,0.8442066
420,0.78938293
421,0.6041146
422,0.8482692
423,0.675265
424,0.8496154
425,0.9141472
426,0.82821697
427,0.7310096
428,0.9418959
429,0.8790828
430,0.36060622
431,0.8812595
432,0.19755585
433,0.1430878
434,0.7039291
435,0.34835067
436,0.7596592
437,0.7477809
438,0.71998274
439,0.86790746
440,0.7911655
441,0.19127235
442,0.8442448
443,0.9368786
444,0.43025956
445,0.77750105
446,0.12171663
447,0.676471
448,0.6208683
449,0.116267376
450,0.82380027
451,0.2480116
452,0.7510956
453,0.7649441
454,0.7772711
455,0.597098
456,0.6323753
457,0.74188334
458,0.761845
459,0.88354975
460,0.11461759
461,0.11945668
462,0.7259275
463,0.84563947
464,0.76465434
465,0.55987716
466,0.66672814
467,0.89168835
468,0.12619866
469,0.66529095
470,0.86811566
471,0.68792117
472,0.65001917
473,0.73521197
474,0.8867857
475,0.80147505
476,0.58702236
477,0.83786976
478,0.875465
479,0.45704204
480,0.8423485
481,0.6393361
482,0.77279526
483,0.7827161
484,0.665116
485,0.7364669
486,0.67790574
487,0.092005685
488,0.807513
489,0.3777686
490,0.72763693
491,0.6314667
492,0.24215348
493,0.9213937
494,0.7842147
495,0.68545526
496,0.68554497
497,0.78498316
498,0.2073205
499,0.14114621
500,0.68145365
501,0.34845632
502,0.8088043
503,0.059157465
504,0.89604956
505,0.88631004
506,0.7941067
507,0.90036654
508,0.7234678
509,0.29598293
510,0.89475393
511,0.8504977
