,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
127,0.06382621,0.08776981,0.07485934,0.06715246,0.065301605,0.03512408,0.068131685,0.118814535,0.22111717,0.19790322
128,0.0005374495,0.0006773474,0.00087957236,0.0003199127,0.0027061568,0.00070256635,0.0012636292,0.00037733302,0.0009993095,0.9915364
129,0.043846875,0.045947336,0.07173719,0.12846826,0.08630083,0.095980816,0.08856562,0.103274345,0.24289036,0.092988476
130,0.024232196,0.037017185,0.0531514,0.06708644,0.13727817,0.115625896,0.12637146,0.123570174,0.11463534,0.20103174
131,0.0011288922,0.000103911174,0.0010782524,0.0013401395,0.007774462,0.0011944848,0.0014405404,0.0024052628,0.0023115627,0.9812228
132,0.039360985,0.04626276,0.03391057,0.05970021,0.08355818,0.053788792,0.17975424,0.117219605,0.2464274,0.14001708
133,0.0100680245,0.021127764,0.032170184,0.007178182,0.017172467,0.10402891,0.013452053,0.04637486,0.24641523,0.5020122
134,0.014101977,0.006375877,0.013693012,0.033226024,0.010115221,0.08536479,0.08262132,0.03563776,0.27952132,0.43934283
135,0.013106672,0.01922208,0.022020124,0.043838352,0.025480624,0.014949427,0.038985524,0.08976821,0.6957489,0.03688002
136,0.04646244,0.04725448,0.046210743,0.046301156,0.06026375,0.04717589,0.052447453,0.1006544,0.14701246,0.40621716
137,0.06048961,0.07826257,0.085536346,0.060010254,0.059990663,0.077320665,0.08708503,0.14268525,0.07522967,0.27339014
138,0.043942206,0.043801524,0.053403266,0.070168704,0.08071721,0.059325706,0.054414403,0.09572988,0.15101716,0.34748006
139,0.00023221146,0.00015304235,7.758359e-05,6.62798e-05,0.0013456482,0.00021676433,0.0006018536,0.0005892602,0.00060089625,0.9961166
140,0.018909406,0.049354278,0.035934493,0.07292327,0.056918975,0.04600098,0.33414748,0.06412242,0.0951969,0.2264919
141,0.020424409,0.014496891,0.028978037,0.04345104,0.06694004,0.035178773,0.04706726,0.080944605,0.1902848,0.4722343
142,0.02550768,0.054699242,0.019927893,0.03008422,0.07961544,0.084352665,0.06506447,0.044624154,0.14222464,0.45389977
143,0.016831292,0.02122225,0.03654156,0.013316227,0.020174395,0.045925785,0.018630773,0.048987728,0.11028088,0.6680891
144,0.043435287,0.02485311,0.020732278,0.06447008,0.028614936,0.117098995,0.080627605,0.037144408,0.048560455,0.5344628
145,0.03383248,0.056328855,0.04472506,0.041234802,0.06441123,0.06090687,0.10834936,0.08658331,0.25227788,0.25135008
146,0.024424113,0.045746643,0.030300308,0.019245956,0.029631065,0.020098925,0.031719636,0.114089735,0.08380533,0.6009384
147,0.018278942,0.013733841,0.051902514,0.025136214,0.021686848,0.046651658,0.08202596,0.049037997,0.051601995,0.639944
148,0.059023697,0.062159896,0.058209896,0.07377288,0.0603731,0.07809611,0.0957586,0.09350839,0.27920166,0.1398959
149,0.00011293777,0.00025724038,6.103753e-05,2.9576375e-05,0.00070230366,0.000306686,0.00029770596,4.7297362e-05,0.0002999736,0.99788505
150,0.023158405,0.055287622,0.06850887,0.04881975,0.10924667,0.13487753,0.07984798,0.079295,0.27673477,0.124223255
151,0.0009732082,0.00010287328,0.00280073,0.001316927,0.01044799,0.0004310335,0.0013081068,0.0021414768,0.0023398008,0.9781378
152,0.033225305,0.050059117,0.031290982,0.03727149,0.06636094,0.04854041,0.081439726,0.22010982,0.22861218,0.2030902
153,0.004812616,0.008129759,0.02576207,0.0016769071,0.007367582,0.0072595957,0.0033808993,0.1269016,0.80698603,0.007722887
154,0.042290445,0.032286927,0.035223115,0.06516558,0.044878,0.13254406,0.18799841,0.085142724,0.253627,0.12084408
155,0.085776106,0.062066887,0.07864159,0.06475497,0.08749225,0.05202297,0.067711204,0.19188792,0.23489736,0.07474885
156,0.04265902,0.015645482,0.015602735,0.018368518,0.018805843,0.020366587,0.02960405,0.14014712,0.09147994,0.6073207
157,0.04909665,0.025524458,0.081017636,0.09119196,0.05606582,0.085409984,0.051484074,0.087908104,0.16445832,0.3078428
158,0.06114679,0.025476055,0.07311459,0.11085013,0.058908127,0.09290988,0.07381858,0.11464502,0.20166405,0.18746684
159,0.00039194728,0.00012766801,9.3855044e-05,5.2832776e-05,0.0010530656,0.0002994872,0.00090975076,0.00025959327,0.00029967766,0.9965123
160,0.01975586,0.054875176,0.05485266,0.06769295,0.1635104,0.18888968,0.08681871,0.13879779,0.11846329,0.1063435
161,0.00148904,0.0010329825,0.00063451694,0.0013560692,0.0067225955,0.0017844223,0.003353637,0.0011088336,0.004245652,0.9782724
162,0.018908355,0.03601165,0.034679398,0.061350524,0.034149323,0.030728862,0.0646266,0.11044862,0.5347635,0.074333146
163,0.023392191,0.03971825,0.032279745,0.035834868,0.0567679,0.018285936,0.053599756,0.13456544,0.52668697,0.07886926
164,0.053048607,0.08361293,0.08407137,0.06218571,0.07174864,0.09487292,0.11432423,0.14959528,0.16558813,0.12095217
165,0.026954154,0.030597182,0.061700474,0.058078133,0.052595753,0.032439154,0.06091987,0.079924606,0.1428645,0.45392612
166,0.02148433,0.031019343,0.05531892,0.071580574,0.20024629,0.09488888,0.18192843,0.061414406,0.07643109,0.20568776
167,0.000776677,0.00043405863,0.000280689,0.00023396609,0.0019459671,0.00021556918,0.0010635888,0.0003684037,0.0019688231,0.9927123
168,0.062070336,0.026383031,0.075894274,0.118082225,0.118149854,0.060930073,0.05974237,0.07710168,0.20741348,0.1942328
169,0.00039529405,0.00017086492,0.0001556421,0.00011668414,0.0021016274,0.0010489419,0.00093660684,0.00065052375,0.001371691,0.9930524
170,0.041592248,0.030886002,0.08211828,0.06425258,0.064826734,0.093926296,0.12405831,0.12299821,0.2468515,0.12848969
171,0.044683643,0.019418728,0.041529994,0.034862302,0.026865983,0.059558373,0.047550842,0.05151191,0.13304447,0.54097366
172,0.016504252,0.010807767,0.03258885,0.047645256,0.05074012,0.033060197,0.030430784,0.104638144,0.15776671,0.515818
173,0.036468696,0.060609948,0.044000152,0.053519458,0.09383821,0.044980496,0.055692967,0.10309599,0.366332,0.14146216
174,0.015056624,0.026906442,0.055159092,0.024374321,0.044454064,0.025401315,0.027409306,0.045851436,0.050163087,0.68522424
175,0.013466041,0.021672396,0.04505312,0.013058699,0.026577977,0.033563025,0.02493757,0.15582877,0.09905622,0.5667862
176,0.036909327,0.05073004,0.04807661,0.057633456,0.07065168,0.05624706,0.10523417,0.19846381,0.23994423,0.13610943
177,0.004002357,0.0012598027,0.0024407012,0.003514356,0.021854756,0.004741555,0.0046810475,0.013436136,0.007894803,0.9361743
178,0.020605516,0.03637813,0.11971251,0.06978303,0.048726767,0.0796154,0.17799388,0.107168086,0.13618289,0.20383382
179,0.012925122,0.059563998,0.05743291,0.035332542,0.039396822,0.057498015,0.04695444,0.0764307,0.1364627,0.47800285
180,0.03766115,0.035723273,0.031816274,0.039985884,0.061790947,0.0771739,0.15095648,0.093297005,0.22615685,0.24543805
181,0.036526974,0.038253047,0.03030689,0.049277112,0.061785355,0.17076345,0.08631592,0.11841419,0.19724987,0.21110742
182,0.04412185,0.05773094,0.07141988,0.09749223,0.07277704,0.05708358,0.104668714,0.13463247,0.1368166,0.22325666
183,0.025161818,0.046937626,0.04292103,0.025196178,0.04784959,0.054480884,0.06148494,0.039062724,0.14664362,0.5102618
184,0.039027262,0.032356992,0.034948483,0.06959956,0.066296995,0.09536085,0.13019633,0.14607072,0.25504708,0.13109551
185,0.012126992,0.056345366,0.045099165,0.037836812,0.037564326,0.07142567,0.042963512,0.050232835,0.100189425,0.54621595
186,0.008208286,0.006161522,0.01205077,0.019165942,0.039120737,0.019805238,0.016399741,0.032322854,0.13352203,0.7132428
187,0.01788821,0.013387399,0.013608928,0.019326536,0.047318842,0.07243836,0.0608724,0.06265279,0.100326516,0.5921801
188,0.07077345,0.054950543,0.053435747,0.050718304,0.06470655,0.06952826,0.08614334,0.16947922,0.24076284,0.13950148
189,0.002381674,0.004186401,0.0070877355,0.00052583934,0.003722875,0.00518019,0.0033766937,0.022085106,0.009328848,0.94212455
190,0.007866993,0.013619162,0.012855858,0.0023432071,0.017530985,0.013361914,0.011765021,0.096848115,0.041030318,0.78277856
191,0.03902682,0.027965872,0.077408016,0.08424286,0.045286853,0.100523256,0.107928835,0.10898241,0.22862165,0.18001343
192,0.0106751295,0.00607286,0.019401023,0.0025766941,0.005042785,0.041465305,0.008533721,0.34741735,0.026074598,0.5327405
193,0.0059556756,0.006518799,0.012563836,0.002213733,0.0077625136,0.014359004,0.009484798,0.094099894,0.064352766,0.7826888
194,0.046851877,0.026047941,0.058038514,0.05003468,0.041073184,0.09997599,0.13055068,0.2278393,0.112007685,0.20758045
195,0.020393597,0.013975803,0.020832194,0.02371712,0.027848726,0.020952037,0.03154347,0.07720818,0.09031068,0.67321813
196,0.08085402,0.049354844,0.037772056,0.040339675,0.04757002,0.034600236,0.07573793,0.17291752,0.21656041,0.24429311
197,0.040948294,0.069168225,0.07113438,0.0684946,0.0756732,0.06077565,0.09549867,0.18033251,0.09655236,0.24142207
198,0.047686752,0.040254474,0.074259005,0.05976658,0.05163617,0.13514183,0.091904804,0.1461786,0.1333957,0.2197763
199,0.00035217425,0.00038796008,0.00010952441,9.665792e-05,0.0014209148,0.0006800693,0.001589576,0.00010621553,0.0010122352,0.9942447
200,0.033444613,0.026617445,0.058858175,0.076222666,0.043427702,0.10950922,0.076778606,0.1306912,0.22510307,0.21934721
201,0.03564095,0.052268118,0.050840385,0.056901753,0.07287334,0.05488136,0.105398245,0.20143555,0.2367804,0.1329801
202,0.023666676,0.04482223,0.09325717,0.061665487,0.14901052,0.10116162,0.08882508,0.101356074,0.09833438,0.2379009
203,0.0019215744,0.00060578634,0.00030795392,0.00027891473,0.0062822085,0.0022877688,0.0011191823,0.00047496246,0.0009364326,0.98578537
204,0.043626014,0.042594153,0.05126154,0.060341347,0.0670151,0.04082307,0.0763084,0.25053343,0.20175412,0.16574281
205,0.03801608,0.052666478,0.033363763,0.039708324,0.087364346,0.050509457,0.0939297,0.11416394,0.24662203,0.24365595
206,0.04262097,0.034946673,0.070162445,0.10700108,0.097393215,0.094689734,0.120714456,0.07505846,0.2809065,0.07650654
207,0.032732293,0.02963968,0.02808391,0.045654133,0.11625966,0.04918765,0.16968678,0.11822462,0.20534153,0.20518994
208,0.00779612,0.053319104,0.024855863,0.017301269,0.018384773,0.033198066,0.019960187,0.04930941,0.32414865,0.45172653
209,0.009691888,0.052243553,0.035801813,0.03704327,0.021652749,0.07206857,0.03382601,0.03933915,0.19458413,0.5037493
210,0.0042771515,0.0023064902,0.0066822185,0.0122130085,0.026672632,0.008999116,0.007977861,0.027348988,0.14369842,0.75982386
211,0.031865526,0.035983626,0.050375506,0.044544805,0.07336571,0.045852955,0.07675548,0.10766172,0.3895508,0.14404395
212,0.0577903,0.044253994,0.04780874,0.039276607,0.05505026,0.062138643,0.0861088,0.19770283,0.13221206,0.2776578
213,0.014643091,0.020148147,0.038497612,0.010856241,0.020518478,0.0362977,0.017880887,0.11112688,0.64512444,0.08490653
214,0.037662797,0.0333902,0.031564858,0.045463424,0.081255995,0.08424621,0.12361009,0.12049512,0.22743256,0.21487851
215,0.03131834,0.029348832,0.06182464,0.057005193,0.075799264,0.08582015,0.09056766,0.116432495,0.25066116,0.20122203
216,0.0430286,0.034107767,0.09575922,0.07800315,0.0548783,0.092884794,0.08044059,0.12656909,0.26684502,0.12748343
217,0.02099265,0.033962894,0.042002,0.018087529,0.029641408,0.036002804,0.030098725,0.17877595,0.15850712,0.45192876
218,0.0058370773,0.0017966366,0.0071499483,0.008962586,0.03247923,0.0071042357,0.007874142,0.021753056,0.022180084,0.88486284
219,0.014200375,0.035274114,0.030784018,0.015180926,0.024528667,0.09412487,0.033831563,0.07835273,0.10884014,0.56488276
