,Pred
256,264.42825
257,102.52526
258,95.80085
259,91.88525
260,90.27521
261,93.5777
262,263.2007
263,94.41855
264,145.58798
265,109.40996
266,92.82196
267,129.99252
268,259.78333
269,93.51885
270,214.89752
271,138.18565
272,155.84047
273,214.77602
274,113.4276
275,109.17068
276,261.04904
277,93.64396
278,114.07063
279,99.880806
280,228.87947
281,113.56076
282,149.68658
283,94.41855
284,146.35579
285,212.79375
286,93.64396
287,192.75656
288,95.933685
289,104.93766
290,298.25345
291,247.62436
292,92.82196
293,187.87477
294,92.90515
295,134.91696
296,92.82196
297,91.871796
298,102.12791
299,100.77996
300,266.12253
301,94.24817
302,215.04788
303,255.83879
304,168.31384
305,122.00492
306,93.14535
307,182.04889
308,92.82196
309,156.60509
310,152.48727
311,164.43094
312,94.41855
313,187.97768
314,145.35231
315,94.50549
316,233.74982
317,174.96953
318,137.57117
319,201.047
320,140.78168
321,247.19843
322,262.3767
323,232.91168
324,197.08936
325,210.88672
326,159.52867
327,237.02486
328,116.353546
329,97.48118
330,217.9119
331,100.31192
332,277.38254
333,179.02345
334,94.41855
335,92.82196
336,260.6248
337,127.300514
338,107.44326
339,109.326416
340,119.774376
341,226.98044
342,172.68414
343,141.03479
344,167.37282
345,126.94363
346,159.92484
347,109.46352
348,97.59854
349,91.66698
350,260.80853
351,94.41855
352,93.64396
353,135.34076
354,242.42212
355,99.728806
356,95.11544
357,211.55539
358,92.82196
359,254.24709
360,242.19493
361,100.7674
362,295.0316
363,110.47655
364,203.45612
365,186.22404
366,253.04752
367,233.68698
368,161.72314
369,141.69035
370,91.54841
371,192.70255
372,96.04519
373,97.07454
374,130.72546
375,213.4604
376,147.18732
377,223.8601
378,226.14696
379,92.82196
380,86.018684
381,98.857704
382,185.49738
383,98.28524
384,117.339714
385,120.05619
386,93.64396
387,164.1242
388,144.28603
389,89.448746
390,264.23907
391,93.145
392,94.41855
393,94.41855
394,228.78609
395,211.58688
396,94.41855
397,187.2419
398,230.22307
399,217.73862
400,165.24988
401,91.54841
402,156.18129
403,264.52792
404,253.72798
405,271.7585
406,91.54841
407,156.90483
408,207.07625
409,184.32567
410,175.99893
411,130.0704
412,264.90106
413,91.43058
414,147.79396
415,158.99019
416,240.9165
417,108.926346
418,103.624626
419,93.145
420,100.89909
421,200.36719
422,211.34174
423,107.854225
424,150.24252
425,93.64396
426,155.49254
427,94.47188
428,281.19946
429,93.51885
430,121.38825
431,94.96235
432,190.25401
433,92.82196
434,93.52512
435,94.41855
436,91.54841
437,206.35527
438,110.82016
439,95.24605
440,200.1567
441,92.20455
