,Prob_0,Prob_1,Prob_2,Prob_3
83,0.33909088,0.36358348,0.16914244,0.12818325
84,0.23791413,0.21928462,0.29243317,0.2503681
85,0.25414443,0.23994955,0.28370667,0.2221994
86,0.15884683,0.24541149,0.34971696,0.2460248
87,0.14011562,0.22670242,0.43155164,0.20163032
88,0.31436527,0.118631914,0.28887218,0.27813065
89,0.3560651,0.12886861,0.33162767,0.18343869
90,0.22487286,0.20081401,0.34308207,0.2312311
91,0.17262444,0.19533664,0.15108094,0.48095798
92,0.15866467,0.39052552,0.16792074,0.28288907
93,0.22654597,0.38037235,0.13010314,0.2629786
94,0.431312,0.25260046,0.15255927,0.16352831
95,0.17495589,0.2023746,0.29322106,0.32944846
96,0.423805,0.2200561,0.15664403,0.1994949
97,0.3342754,0.19512711,0.3155201,0.1550774
98,0.1367903,0.12978171,0.28740948,0.44601855
99,0.16081846,0.16291426,0.31874663,0.35752067
100,0.22746725,0.15784484,0.44651598,0.16817191
101,0.1662856,0.3090623,0.3504178,0.1742343
102,0.1856712,0.46321684,0.19474484,0.15636717
103,0.35828775,0.29664412,0.21417579,0.13089237
104,0.14569572,0.38320678,0.28012607,0.19097143
105,0.302555,0.15979972,0.33177918,0.20586617
106,0.3293044,0.20570259,0.32234436,0.14264865
107,0.19405106,0.17994724,0.2554087,0.370593
108,0.11101009,0.34856525,0.21236682,0.32805786
109,0.24346009,0.3070712,0.26423472,0.18523403
110,0.39320427,0.30087692,0.1724455,0.1334734
111,0.16889079,0.2580131,0.3189752,0.25412095
112,0.35593623,0.21421733,0.1421693,0.2876771
113,0.53662527,0.18223652,0.1312801,0.1498581
114,0.3948125,0.24034142,0.2336098,0.1312363
115,0.27723998,0.3077857,0.19480354,0.22017083
116,0.10391627,0.19679351,0.1693394,0.5299508
117,0.23691317,0.25878322,0.22920963,0.27509394
118,0.24284312,0.23616013,0.24531539,0.2756814
119,0.18268898,0.30286637,0.2604971,0.2539476
120,0.22838882,0.19314763,0.30878684,0.26967674
121,0.29121622,0.31671816,0.124719895,0.2673458
122,0.17025691,0.19424972,0.19490999,0.4405834
123,0.49614128,0.12033813,0.2952443,0.08827625
124,0.36561552,0.25992814,0.21050663,0.16394979
125,0.23163006,0.25972468,0.42672053,0.08192473
126,0.2692046,0.26048923,0.22337563,0.24693055
127,0.26424477,0.31085712,0.189001,0.23589714
128,0.13220355,0.19695923,0.30707285,0.3637644
129,0.20394781,0.2371382,0.34325725,0.21565671
130,0.2660641,0.21224311,0.26113302,0.26055986
131,0.18175873,0.28321868,0.3271087,0.2079139
132,0.31299782,0.2532825,0.15376212,0.2799576
133,0.2916502,0.26292235,0.196303,0.24912453
134,0.20078841,0.24810919,0.35933617,0.19176629
135,0.3001747,0.2737139,0.2032238,0.2228876
136,0.22534566,0.33278966,0.14850964,0.29335508
137,0.27725554,0.15553528,0.28472286,0.2824863
138,0.2971805,0.28282648,0.24143441,0.17855862
139,0.29442874,0.28040648,0.25452733,0.17063752
140,0.12508604,0.48076177,0.1769393,0.21721292
141,0.32223266,0.24493735,0.18613675,0.24669322
142,0.2901096,0.1365789,0.37583327,0.1974782
143,0.3227583,0.36170515,0.20846507,0.107071444
144,0.11982371,0.28637424,0.35299855,0.24080348
145,0.30168605,0.19807215,0.23399691,0.26624495
146,0.50309634,0.21586022,0.1179076,0.16313583
147,0.20631382,0.18469134,0.4774011,0.13159369
148,0.23400855,0.23214626,0.2159849,0.31786036
149,0.33675718,0.16438921,0.39464912,0.10420452
150,0.21088676,0.15033789,0.17402357,0.46475178
151,0.13123624,0.17369333,0.2766259,0.41844454
152,0.26184115,0.22132751,0.2764516,0.24037977
153,0.15671012,0.18315776,0.24308732,0.41704482
154,0.3370408,0.276747,0.17364308,0.21256916
155,0.29132825,0.19515617,0.2727028,0.24081275
156,0.286227,0.21793823,0.20966144,0.28617337
157,0.46999064,0.20950513,0.18733893,0.13316527
158,0.16472235,0.18113393,0.264744,0.3893997
159,0.20807414,0.18901703,0.44585305,0.15705581
160,0.39412093,0.16105303,0.19622913,0.2485969
161,0.13774154,0.34950966,0.35019153,0.1625573
162,0.27640042,0.22692123,0.34950024,0.14717814
163,0.1984341,0.17909947,0.28134948,0.34111696
164,0.4426407,0.2962934,0.16211215,0.098953806
165,0.22873953,0.124991454,0.33964306,0.306626
166,0.4862082,0.13679597,0.26560798,0.11138787
167,0.1369386,0.21653262,0.36400717,0.28252167
168,0.16533843,0.28265706,0.19226798,0.3597366
169,0.41789365,0.20543823,0.17299476,0.20367336
170,0.26408982,0.32373786,0.30947912,0.10269322
171,0.3924244,0.16872053,0.28728646,0.15156862
172,0.38763356,0.20536467,0.22284746,0.18415429
173,0.27318224,0.21196818,0.2900659,0.2247837
174,0.17544527,0.46337503,0.23385116,0.12732853
175,0.28282318,0.2586859,0.30215472,0.15633628
176,0.20977633,0.18919404,0.45234767,0.14868194
177,0.2667337,0.3483251,0.2208993,0.16404189
178,0.3056355,0.22734773,0.20251212,0.26450467
179,0.365524,0.21128924,0.25608182,0.16710497
180,0.5277217,0.14798741,0.22292498,0.101365946
181,0.36762732,0.20914757,0.2572662,0.16595897
182,0.21247406,0.32364774,0.17097232,0.2929059
183,0.11845193,0.20918575,0.4543523,0.21801007
184,0.23619847,0.32667384,0.26558,0.17154773
185,0.24833055,0.09332563,0.37309664,0.2852472
186,0.32736266,0.20170331,0.16930404,0.30163005
187,0.11082971,0.16096398,0.5624176,0.16578865
188,0.30140263,0.21791108,0.27372235,0.20696397
189,0.28560185,0.23801693,0.0939488,0.38243243
190,0.20380954,0.26371798,0.19390216,0.3385703
191,0.16126095,0.23392062,0.31469035,0.2901281
192,0.30237064,0.16055433,0.26114553,0.27592954
193,0.18167251,0.2583332,0.20962867,0.35036564
194,0.25491488,0.114801146,0.17545865,0.4548253
195,0.35140723,0.23938231,0.24582346,0.16338699
196,0.1881788,0.14858884,0.18254095,0.48069143
197,0.49849612,0.1782787,0.14126024,0.18196495
198,0.2141788,0.25630313,0.15596953,0.3735486
199,0.31961808,0.094861075,0.24458365,0.3409372
200,0.22660296,0.3794227,0.19176246,0.20221189
201,0.1678821,0.34212527,0.22492902,0.26506358
202,0.26548496,0.3832016,0.23523362,0.11607987
203,0.17732191,0.35765663,0.31966126,0.14536023
204,0.17004344,0.32482442,0.269754,0.23537818
205,0.2995655,0.1917021,0.15716478,0.35156766
206,0.42656034,0.14235558,0.24069569,0.19038841
207,0.16576396,0.3789703,0.2226708,0.232595
208,0.34198946,0.24615231,0.2200392,0.19181904
209,0.15358987,0.31265005,0.31240672,0.22135337
210,0.34478617,0.23499641,0.17290178,0.24731568
211,0.37172794,0.17414725,0.33976477,0.11436008
212,0.22694644,0.172887,0.27498603,0.32518053
213,0.31399518,0.24457245,0.18435249,0.25707993
214,0.2455606,0.23687549,0.17397033,0.3435936
215,0.34420714,0.26221496,0.19086137,0.20271654
216,0.18295322,0.20816378,0.18382387,0.42505908
217,0.19314542,0.33438736,0.27134612,0.20112114
218,0.23358259,0.39027968,0.2719207,0.10421703
219,0.25628462,0.2179776,0.27449542,0.2512424
220,0.33118898,0.30967146,0.22933953,0.12980005
221,0.22444677,0.27693477,0.15731798,0.3413005
222,0.1507101,0.19300961,0.17775398,0.4785263
223,0.16554746,0.3460888,0.16246086,0.3259029
224,0.34737653,0.34268886,0.18392186,0.12601277
225,0.1026016,0.39697877,0.17579077,0.3246289
226,0.19210279,0.5054502,0.2066724,0.09577461
227,0.47606283,0.16798013,0.15454096,0.20141609
228,0.14685956,0.32183287,0.3290573,0.20225027
229,0.23488264,0.1212847,0.30432868,0.339504
230,0.24978974,0.30352575,0.27197868,0.1747059
231,0.24875832,0.22050714,0.1782078,0.35252675
232,0.18725757,0.28301516,0.17178032,0.35794696
233,0.2550613,0.14498058,0.49809805,0.10186008
234,0.08725252,0.14739579,0.19997658,0.5653751
235,0.17886493,0.15663078,0.30558658,0.3589177
236,0.21324492,0.3395675,0.33588317,0.11130444
237,0.18338133,0.2346849,0.22994915,0.35198465
238,0.38629836,0.13294914,0.24600872,0.23474379
239,0.17019367,0.16553885,0.40988153,0.25438598
240,0.47900897,0.15105222,0.2165147,0.15342413
241,0.13831249,0.25634068,0.31402913,0.29131773
242,0.21820064,0.092152834,0.5896465,0.1
243,0.21510248,0.29154545,0.2920341,0.201318
244,0.32220355,0.25177404,0.18897758,0.23704481
245,0.26263896,0.19500221,0.3167124,0.22564647
246,0.16761638,0.2598297,0.28202233,0.29053164
247,0.20604344,0.28349108,0.22642067,0.28404483
248,0.282432,0.14232334,0.21549325,0.35975143
249,0.17370258,0.14011264,0.2773981,0.40878668
250,0.12637848,0.24794932,0.4122942,0.21337803
251,0.51061624,0.23193279,0.14707282,0.110378146
252,0.44026595,0.1887252,0.196303,0.1747059
253,0.43911225,0.1770781,0.17548972,0.20831993
254,0.2637236,0.2260365,0.25093865,0.25930128
255,0.50013316,0.18837991,0.15364695,0.15784003
256,0.15521953,0.4141592,0.18131652,0.24930477
257,0.3867631,0.2746408,0.126368,0.21222813
258,0.47918075,0.21199898,0.14298028,0.16584003
259,0.16301885,0.2869757,0.4864455,0.06355997
260,0.20324445,0.23726884,0.30615744,0.25332934
261,0.2971805,0.28282648,0.24143441,0.17855862
262,0.22799659,0.26955637,0.23059973,0.2718473
263,0.15569562,0.36736822,0.3105263,0.1664099
264,0.1731948,0.25508198,0.21816304,0.3535602
265,0.23501071,0.24419561,0.37448156,0.14631215
266,0.19683601,0.17750642,0.3783829,0.24727471
267,0.18248262,0.38949966,0.28310168,0.14491606
268,0.2800847,0.22710471,0.17718205,0.3156286
269,0.22245705,0.29236737,0.27318096,0.21199462
270,0.24435458,0.3181653,0.19581299,0.24166715
271,0.28399724,0.36082143,0.23328128,0.121900044
272,0.43618536,0.21708652,0.2098887,0.13683942
273,0.23459616,0.20039146,0.18942203,0.37559038
274,0.39023596,0.168839,0.30656284,0.13436224
275,0.33225417,0.21209612,0.18691221,0.26873755
276,0.18744124,0.16806172,0.43501416,0.20948291
277,0.17565988,0.3627987,0.18018155,0.2813599
278,0.3235837,0.31887975,0.20065555,0.15688099
279,0.15552941,0.22887173,0.27549344,0.34010547
280,0.29855275,0.30918145,0.16818394,0.22408184
281,0.3500332,0.1677736,0.18698156,0.2952116
282,0.19756863,0.19431765,0.26843926,0.3396745
283,0.53011805,0.109334685,0.19141212,0.16913518
284,0.20874472,0.25431266,0.37679094,0.1601517
285,0.163178,0.3091225,0.14293931,0.3847602
286,0.22654971,0.2117937,0.15668342,0.40497312
287,0.23702407,0.26663652,0.2482419,0.24809751
288,0.21961343,0.17625877,0.20177999,0.40234786
289,0.12801307,0.15882167,0.47964424,0.23352101
290,0.23380332,0.31642404,0.21729091,0.23248176
291,0.21007767,0.15553829,0.4252526,0.20913152
292,0.1144969,0.47902536,0.07881988,0.32765782
293,0.3636147,0.19549134,0.052696966,0.38819695
294,0.23760875,0.40341148,0.15019313,0.20878668
295,0.1301671,0.32507658,0.31915206,0.2256043
296,0.22860941,0.37169415,0.22054443,0.17915201
297,0.17823786,0.20745644,0.32489997,0.28940573
298,0.31335774,0.28364435,0.26349372,0.13950425
299,0.18037957,0.16122499,0.2262526,0.43214282
300,0.21432105,0.17743698,0.31351602,0.29472595
301,0.4202003,0.16613987,0.1661825,0.24747737
302,0.22523113,0.19139388,0.35558778,0.22778721
303,0.290978,0.22879854,0.28536487,0.19485858
304,0.2340585,0.21277301,0.2618877,0.2912808
305,0.13162808,0.20556197,0.25306702,0.40974292
306,0.19767824,0.18649702,0.37762764,0.23819713
307,0.13448887,0.30334216,0.31196654,0.25020248
308,0.23078856,0.30911103,0.34219363,0.117906824
309,0.1567903,0.47963396,0.21039796,0.15317783
310,0.19348331,0.2541322,0.439466,0.11291851
311,0.2620182,0.2891492,0.16450685,0.28432575
312,0.24297842,0.2330062,0.19794746,0.32606795
313,0.2974333,0.20565343,0.35762537,0.13928792
314,0.30796272,0.21293116,0.20701537,0.2720908
315,0.33184034,0.15835313,0.2864884,0.22331814
316,0.18437535,0.28439215,0.28345972,0.24777277
317,0.16356608,0.20389852,0.20630834,0.4262271
318,0.42294344,0.2562377,0.164016,0.15680288
319,0.32568368,0.23727775,0.17667535,0.26036325
320,0.34537745,0.31155175,0.14427498,0.19879578
321,0.34888285,0.32831326,0.14015006,0.18265387
322,0.42003727,0.22804675,0.15528603,0.19662997
323,0.23198831,0.17668408,0.21301715,0.3783105
324,0.32359082,0.2256912,0.20828262,0.24243541
325,0.20301381,0.2422849,0.3547266,0.19997472
326,0.2513963,0.21459237,0.41122532,0.122786
327,0.27712297,0.25095272,0.1308945,0.34102982
328,0.19226533,0.3303357,0.20644179,0.2709572
329,0.19067976,0.49551472,0.17725338,0.13655213
330,0.23817492,0.173833,0.27675012,0.31124198
331,0.25336185,0.47685742,0.16426502,0.10551574
332,0.17866138,0.14346161,0.30668437,0.3711927
333,0.16160186,0.26906458,0.15880594,0.41052765
334,0.22677693,0.12272141,0.37530243,0.2751992
335,0.17087032,0.3930673,0.2080744,0.22798797
336,0.11214997,0.15955079,0.58495724,0.14334206
337,0.14762965,0.3139049,0.24866204,0.28980345
338,0.32581195,0.23283617,0.19323882,0.24811307
339,0.34209165,0.20084047,0.14054114,0.31652677
340,0.33531842,0.35285068,0.21858588,0.09324509
341,0.266262,0.32558957,0.23296945,0.17517899
342,0.25766125,0.38865167,0.13066056,0.22302656
343,0.30971998,0.19925654,0.093238816,0.39778465
344,0.103505135,0.49127668,0.21699348,0.1882247
345,0.15879416,0.23571165,0.40434042,0.2011538
346,0.19405796,0.27178827,0.23263443,0.30151936
347,0.34380108,0.19860442,0.35132223,0.10627228
348,0.46234566,0.20715204,0.17570926,0.15479305
349,0.24499302,0.124264464,0.24904999,0.38169256
350,0.2496399,0.169961,0.39398438,0.18641475
351,0.23881562,0.27866036,0.1893194,0.29320464
352,0.09506416,0.3380854,0.25903806,0.30781236
353,0.26499993,0.2837018,0.15790507,0.29339325
354,0.30523354,0.16942391,0.3329715,0.19237101
355,0.257584,0.41194195,0.19655296,0.13392109
356,0.25008693,0.19292322,0.123921946,0.43306795
357,0.24410124,0.3917386,0.23674205,0.12741813
358,0.1891472,0.32740417,0.16750082,0.31594786
359,0.1723058,0.32703978,0.28193432,0.21872012
360,0.31074905,0.24962144,0.23371384,0.20591572
361,0.23553629,0.31335378,0.19339703,0.25771296
362,0.34155202,0.21937422,0.2509474,0.18812637
363,0.32745332,0.3343587,0.22806624,0.11012174
364,0.36022443,0.3167171,0.1777878,0.14527066
365,0.18763772,0.27490655,0.24080613,0.29664963
366,0.26325005,0.3527755,0.19355616,0.19041826
367,0.29731908,0.19659828,0.26621956,0.23986308
368,0.21497221,0.26348558,0.17317466,0.3483675
369,0.3063267,0.21059099,0.1827206,0.30036175
370,0.17109579,0.31091684,0.27298474,0.24500266
371,0.2928025,0.20808478,0.25019315,0.24891958
372,0.31110555,0.14714007,0.35924256,0.18251184
373,0.14841321,0.20644864,0.28293952,0.3621986
374,0.29730064,0.34999973,0.20764974,0.14504997
375,0.2689519,0.23796332,0.21115538,0.2819294
376,0.45831293,0.2639811,0.14061385,0.13709214
377,0.24499235,0.17866957,0.31676072,0.25957742
378,0.28744632,0.31650224,0.19614409,0.19990736
379,0.11949638,0.19583425,0.48903832,0.19563103
380,0.21022895,0.43391162,0.18523534,0.1706241
381,0.24674591,0.2644146,0.32233152,0.16650793
382,0.32583332,0.19180964,0.32215935,0.16019768
383,0.33605033,0.31478128,0.17450683,0.17466155
384,0.30245465,0.22055764,0.27815214,0.19883558
385,0.34155202,0.21937422,0.2509474,0.18812637
386,0.12728292,0.27720946,0.3529866,0.24252102
387,0.14774153,0.198102,0.38368252,0.27047402
388,0.1868226,0.14572643,0.53845376,0.12899719
389,0.3180859,0.22236228,0.22662465,0.23292717
390,0.17865261,0.37936896,0.3156232,0.12635526
391,0.3078435,0.21719332,0.31207353,0.1628897
392,0.30214292,0.22508979,0.2392343,0.233533
393,0.1402353,0.26226082,0.41242203,0.18508185
394,0.25228333,0.3122882,0.21663246,0.21879601
395,0.2724088,0.16760732,0.1583222,0.4016617
396,0.24940047,0.23239508,0.23519778,0.28300673
397,0.28129798,0.20106272,0.25677925,0.2608601
398,0.3487572,0.17828095,0.19904312,0.2739187
399,0.26892838,0.25401586,0.33281216,0.14424355
400,0.36810967,0.38455027,0.13282828,0.11451179
401,0.2578765,0.24331026,0.27185407,0.22695923
402,0.32086524,0.2193368,0.20382957,0.2559684
403,0.26461813,0.22015259,0.19874829,0.31648102
404,0.39761177,0.15610953,0.20953703,0.2367417
405,0.17993945,0.13750641,0.33200356,0.3505506
406,0.15989693,0.1570901,0.4955058,0.18750718
407,0.1351634,0.3001051,0.2887594,0.27597207
408,0.12940936,0.20721027,0.5487904,0.114589974
409,0.39883476,0.19203222,0.19774899,0.21138406
410,0.23453966,0.20746405,0.30138808,0.25660822
411,0.36983714,0.29091614,0.18602666,0.15322006
412,0.1784821,0.3884465,0.1820275,0.25104386
413,0.2031472,0.28540415,0.13050082,0.38094786
414,0.34308878,0.13908598,0.13650408,0.38132116
415,0.2836589,0.35331622,0.22812617,0.13489875
416,0.23358312,0.18571332,0.4033254,0.17737815
417,0.50120455,0.18129843,0.17395192,0.1435451
418,0.18299039,0.12235503,0.436095,0.25855955
419,0.23782012,0.22616696,0.28641748,0.24959543
420,0.16626531,0.263256,0.36087507,0.2096036
421,0.52229255,0.19708696,0.108828865,0.1717916
422,0.326227,0.20793824,0.19466145,0.2711734
423,0.33970004,0.1956459,0.24526718,0.21938689
424,0.20576501,0.3102735,0.20298925,0.2809723
425,0.30260175,0.30246776,0.18037052,0.21455996
426,0.2442301,0.20786977,0.2828154,0.26508477
427,0.18983777,0.1806581,0.32903808,0.3004661
428,0.43285435,0.23362327,0.2334538,0.10006863
429,0.1500838,0.4921419,0.20204325,0.15573105
430,0.21196847,0.17403352,0.35360327,0.26039472
431,0.30585563,0.25040263,0.08465004,0.3590917
432,0.2515131,0.12632406,0.26924807,0.3529148
433,0.08114928,0.49399543,0.16423148,0.26062384
434,0.2245845,0.18748835,0.31659666,0.27133054
435,0.19961521,0.12486331,0.37860385,0.2969177
436,0.23404641,0.2081557,0.29048643,0.2673115
437,0.17887208,0.34145844,0.15106218,0.32860732
438,0.30480415,0.34514514,0.20535752,0.14469323
439,0.24572372,0.19579342,0.45295888,0.105524
440,0.22467652,0.22296655,0.33365414,0.21870282
441,0.24417877,0.29058886,0.25454098,0.21069145
442,0.2391258,0.23961249,0.15771997,0.36354178
443,0.212145,0.2776205,0.3319772,0.17825729
444,0.17273694,0.47386104,0.16860804,0.18479401
445,0.34468165,0.3293236,0.1029668,0.22302799
446,0.19697812,0.250017,0.33537847,0.21762642
447,0.54158837,0.18941769,0.13147831,0.13751566
448,0.16187802,0.38829407,0.24990824,0.19991967
449,0.19817363,0.39760286,0.19266443,0.2115591
450,0.19759719,0.16195682,0.37078315,0.26966286
451,0.44353557,0.22352198,0.17794001,0.15500249
452,0.23578672,0.31779343,0.33898166,0.10743821
453,0.1996538,0.26590437,0.16200939,0.3724324
454,0.19176498,0.3080183,0.3226287,0.17758799
455,0.36991984,0.23568253,0.18599978,0.2083979
456,0.18095931,0.1629242,0.45889693,0.19721955
457,0.31200486,0.32031217,0.19699155,0.17069143
458,0.18624628,0.2681435,0.25945082,0.28615937
459,0.13908984,0.2386516,0.2894701,0.33278847
460,0.2303969,0.34707847,0.16269107,0.25983357
461,0.17429209,0.15478143,0.31327173,0.35765472
462,0.4732112,0.20344138,0.1108499,0.21249752
463,0.23400855,0.23214626,0.2159849,0.31786036
464,0.3259309,0.15603656,0.12806568,0.3899669
465,0.15309188,0.19799024,0.36886138,0.28005657
466,0.1571863,0.17488395,0.4224921,0.2454377
467,0.25506115,0.20951042,0.33885467,0.1965738
468,0.26019746,0.4605256,0.12918207,0.15009493
469,0.28381586,0.22367851,0.19150977,0.3009959
470,0.25783223,0.30646825,0.18310653,0.25259298
471,0.0745527,0.15564165,0.19966818,0.5701375
472,0.1517367,0.33808345,0.1914908,0.3186891
473,0.15113255,0.1299829,0.19628838,0.52259624
474,0.20081846,0.23339048,0.2554133,0.31037784
475,0.22330065,0.22891958,0.20182362,0.34595618
476,0.14816563,0.2270762,0.19711593,0.42764226
477,0.3306295,0.15094103,0.18380295,0.33462653
478,0.31044,0.3271606,0.18625544,0.17614394
479,0.2909654,0.21333507,0.16822916,0.32747036
480,0.24679032,0.41284338,0.22406864,0.116297685
481,0.48644796,0.15911111,0.19295794,0.16148302
482,0.21539977,0.13421254,0.37789413,0.27249357
483,0.29348597,0.22124927,0.32390487,0.16135988
484,0.31337503,0.1208307,0.38561374,0.18018053
485,0.19701768,0.36597675,0.13374902,0.3032565
486,0.29153183,0.3781654,0.19151594,0.13878688
487,0.3356145,0.2271382,0.1565906,0.28065675
488,0.23924637,0.25707617,0.30317023,0.20050724
489,0.12800243,0.426793,0.26759493,0.17760964
490,0.35163683,0.24662676,0.19416964,0.20756681
491,0.19263034,0.26646256,0.22030106,0.32060608
492,0.5471507,0.15374331,0.15254419,0.14656183
493,0.14933933,0.26598573,0.24487588,0.3397991
494,0.197211,0.13283578,0.16623709,0.5037162
495,0.14500976,0.19622739,0.19380449,0.46495837
496,0.149343,0.20132737,0.31548908,0.33384055
497,0.33269453,0.1704689,0.27097276,0.22586386
498,0.32671958,0.1959471,0.29875132,0.17858203
499,0.23529868,0.20332584,0.21123171,0.3501438
500,0.15481961,0.20303115,0.21541198,0.42673725
501,0.11712645,0.27686256,0.17716613,0.42884484
502,0.2702965,0.20418915,0.28742713,0.23808722
503,0.212145,0.2776205,0.3319772,0.17825729
504,0.17087099,0.23053536,0.25754738,0.34104627
505,0.23444228,0.19379653,0.17996159,0.39179963
506,0.21018013,0.12684385,0.309403,0.35357302
507,0.1816419,0.45552254,0.20500323,0.15783235
508,0.2577082,0.17563404,0.40947014,0.15718767
509,0.30443716,0.32592797,0.22522429,0.14441058
510,0.16044052,0.28196087,0.4006134,0.15698518
511,0.16529994,0.34703612,0.20235315,0.2853108
512,0.19294181,0.13143916,0.37265608,0.302963
513,0.26644793,0.29092932,0.15613976,0.28648302
514,0.3206734,0.22546747,0.115749344,0.3381098
515,0.092719406,0.28472656,0.3627753,0.25977874
516,0.19968142,0.25630838,0.322555,0.22145525
517,0.3030041,0.21738644,0.3030289,0.17658053
518,0.17427541,0.33916435,0.34253547,0.14402477
519,0.13932225,0.11837287,0.2871545,0.45515043
520,0.16532774,0.2799694,0.3935823,0.16112052
521,0.15486905,0.17003863,0.4045319,0.2705604
522,0.19252342,0.34536844,0.24738991,0.2147183
523,0.27048683,0.21333294,0.21943721,0.296743
524,0.26276422,0.24648213,0.3307188,0.16003491
525,0.34221107,0.1493323,0.23901494,0.26944178
526,0.16921796,0.32271323,0.2610105,0.24705835
527,0.2094017,0.26232338,0.16988717,0.3583878
528,0.18924369,0.2501315,0.11362394,0.44700092
529,0.20800877,0.25935692,0.29518506,0.23744929
530,0.38859895,0.2304781,0.15901202,0.22191095
531,0.20166388,0.19183753,0.43559662,0.17090195
532,0.23564418,0.12298934,0.32039434,0.3209721
533,0.10537815,0.17269468,0.6136919,0.1082353
534,0.18869391,0.3085187,0.29380158,0.20898588
535,0.19083627,0.13424903,0.19404677,0.48086795
536,0.3526644,0.2526155,0.16576475,0.22895531
537,0.4387371,0.19111921,0.16574773,0.20439601
