,Prob_0,Prob_1,Prob_2,Prob_3
315,0.5478021,0.13244827,0.09064865,0.22910096
316,0.084946506,0.19351633,0.5817301,0.13980702
317,0.15192638,0.14011009,0.0847087,0.62325484
318,0.60307366,0.18923157,0.08012616,0.12756859
319,0.621545,0.15729342,0.06928279,0.15187876
320,0.64180106,0.23768787,0.046976093,0.07353497
321,0.291482,0.10314548,0.11179071,0.4935818
322,0.4053133,0.13870929,0.14577574,0.31020167
323,0.1373254,0.087731265,0.11382672,0.6611166
324,0.24442123,0.2355893,0.17158808,0.3484014
325,0.05384131,0.13249189,0.2112296,0.6024372
326,0.047219835,0.18773244,0.69713825,0.06790946
327,0.105508894,0.067734346,0.10768754,0.71906924
328,0.14522624,0.48620236,0.18593962,0.18263178
329,0.07926742,0.59162986,0.26674584,0.062356856
330,0.12296326,0.6618934,0.14068197,0.07446132
331,0.21432634,0.5432671,0.08593069,0.1564759
332,0.1363787,0.24142025,0.4858727,0.13632835
333,0.10518776,0.48604608,0.20712298,0.2016432
334,0.10433567,0.15345234,0.571616,0.17059599
335,0.09277555,0.6549041,0.1357766,0.11654371
336,0.028703934,0.19671354,0.690623,0.083959565
337,0.09129523,0.15494516,0.1182584,0.6355012
338,0.1340501,0.07681643,0.6519561,0.13717736
339,0.22796202,0.11036718,0.17104016,0.49063063
340,0.61366415,0.19702686,0.16368958,0.0256194
341,0.25957376,0.066306084,0.50850654,0.16561364
342,0.17207345,0.5307936,0.06517934,0.23195358
343,0.24199285,0.123498,0.11789528,0.51661384
344,0.09950473,0.56422013,0.1890686,0.14720654
345,0.068336844,0.13987622,0.7074606,0.08432634
346,0.40159944,0.18825519,0.27875522,0.13139015
347,0.30954623,0.09371699,0.09933859,0.4973982
348,0.53954124,0.103639565,0.07191659,0.28490257
349,0.1457153,0.13876426,0.1075664,0.607954
350,0.07482638,0.2903797,0.57631683,0.058477048
351,0.61444634,0.08251362,0.048713304,0.25432673
352,0.11503798,0.19476312,0.48721802,0.20298089
353,0.7207854,0.12233496,0.07926793,0.077611744
354,0.53615165,0.12056331,0.2151449,0.12814015
355,0.1778904,0.5824591,0.13580532,0.103845164
356,0.20437188,0.12813622,0.11047831,0.5570136
357,0.16342902,0.48887494,0.28283498,0.06486107
358,0.22112185,0.22731528,0.12862948,0.4229334
359,0.16758455,0.55807996,0.083561376,0.19077408
360,0.5699853,0.20710231,0.10789272,0.115019724
361,0.19271715,0.13590108,0.09092346,0.58045834
362,0.6420118,0.11031823,0.071737014,0.17593291
363,0.10254866,0.68884397,0.15947644,0.04913091
364,0.1236655,0.4744555,0.20730175,0.19457726
365,0.112723574,0.23357211,0.3900714,0.26363292
366,0.23805058,0.5814025,0.06824839,0.11229852
367,0.18075147,0.067873046,0.1142389,0.6371366
368,0.05846278,0.49797967,0.26362306,0.17993449
369,0.09884665,0.09508677,0.27863488,0.5274317
370,0.104350194,0.51100004,0.11826723,0.26638255
371,0.07579108,0.10212697,0.2092699,0.61281204
372,0.09609749,0.13114089,0.47308195,0.29967967
373,0.064072475,0.16064636,0.3514942,0.42378697
374,0.263813,0.47799513,0.16893111,0.08926077
375,0.07932362,0.15617606,0.19420454,0.5702958
376,0.71175855,0.11389554,0.05862437,0.115721524
377,0.1870909,0.07073978,0.5835911,0.15857823
378,0.3609196,0.14737858,0.27538827,0.21631357
379,0.067529485,0.17124136,0.713064,0.048165135
380,0.10125167,0.72548294,0.07922177,0.09404365
381,0.45564172,0.20528549,0.07884261,0.26023018
382,0.5848234,0.116350316,0.078048944,0.2207773
383,0.20345403,0.099379666,0.078412816,0.6187535
384,0.1327991,0.23400171,0.5785615,0.0546377
385,0.71343935,0.10507463,0.05985267,0.12163337
386,0.16040288,0.6388035,0.11155231,0.08924132
387,0.037485305,0.078219965,0.79393,0.09036473
388,0.043285966,0.12177403,0.7373268,0.09761322
389,0.6279531,0.1549285,0.10379695,0.11332143
390,0.07273317,0.22938038,0.61413974,0.08374671
391,0.4001254,0.09257074,0.11863762,0.3886662
392,0.13277592,0.28000665,0.3897111,0.19750631
393,0.07287343,0.06928942,0.76423717,0.09359999
394,0.66707104,0.17048922,0.06599008,0.09644964
395,0.1215758,0.09410067,0.27415937,0.51016414
396,0.22056614,0.51597476,0.08469734,0.17876178
397,0.6701135,0.15069605,0.06948086,0.10970957
398,0.7203278,0.084974214,0.091427974,0.10327004
399,0.23079401,0.13241419,0.08128803,0.5555038
400,0.7581302,0.13955826,0.0431869,0.05912465
401,0.32479048,0.45586866,0.12178696,0.09755389
402,0.6136116,0.11456997,0.04502046,0.226798
403,0.049197633,0.16804254,0.637975,0.14478488
404,0.116174735,0.292436,0.22975764,0.36163163
405,0.13603148,0.51121366,0.10680709,0.24594775
406,0.16451266,0.5767339,0.17359404,0.08515942
407,0.099181704,0.10769248,0.0793316,0.71379423
408,0.039519966,0.19332023,0.7321229,0.035036884
409,0.6527277,0.1643126,0.07378839,0.109171286
410,0.11354786,0.098964386,0.17586116,0.61162657
411,0.43556565,0.08765508,0.14597091,0.33080834
412,0.19370991,0.45125338,0.11024559,0.2447911
413,0.63017523,0.16513632,0.05663594,0.14805251
414,0.5362415,0.14416634,0.06988925,0.24970292
415,0.561276,0.056643765,0.14329872,0.23878153
416,0.23360117,0.19321005,0.3347647,0.23842409
417,0.6151876,0.23263687,0.04893388,0.10324165
418,0.1327113,0.11490136,0.57261044,0.17977692
419,0.14857283,0.20120794,0.5921589,0.058060315
420,0.1750316,0.1817856,0.5993966,0.043786224
421,0.6269508,0.12721811,0.042330597,0.20350046
422,0.2123081,0.09029994,0.05634849,0.6410435
423,0.1588724,0.08006152,0.08588685,0.67517924
424,0.12369183,0.16408305,0.16536485,0.5468603
425,0.13393827,0.5918053,0.13664728,0.13760918
426,0.20049389,0.17335983,0.42199978,0.20414647
427,0.056507308,0.29114679,0.566639,0.08570692
428,0.07043696,0.46515784,0.3498095,0.11459569
429,0.060921054,0.51730883,0.38863885,0.03313124
430,0.18199648,0.15605241,0.15133217,0.5106189
431,0.075544216,0.59733623,0.10538786,0.22173168
432,0.22319484,0.07021789,0.13834566,0.5682416
433,0.09771647,0.7098105,0.07298089,0.11949216
434,0.073838376,0.12391463,0.19704072,0.60520625
435,0.105110995,0.12285836,0.67407626,0.09795439
436,0.14243078,0.15482089,0.55112666,0.15162167
437,0.3096143,0.09999215,0.06258413,0.52780944
438,0.60874844,0.12941247,0.059077665,0.20276143
439,0.17340013,0.14336811,0.5947578,0.08847397
440,0.4986333,0.22706172,0.1116583,0.16264668
441,0.75445485,0.0672312,0.075323656,0.1029903
442,0.42381394,0.11157762,0.21508954,0.24951889
443,0.14595516,0.5093308,0.20997797,0.13473603
444,0.19937195,0.57130575,0.050204426,0.17911786
445,0.12679097,0.5743371,0.12874286,0.17012906
446,0.0917771,0.14323427,0.5297552,0.23523344
447,0.63568133,0.07384963,0.055653274,0.23481578
448,0.12584765,0.1276977,0.68875223,0.05770242
449,0.33999813,0.37589046,0.09297669,0.19113474
450,0.10957638,0.12050272,0.6875776,0.082343295
451,0.5174086,0.30063188,0.10024699,0.081712544
452,0.18226343,0.6325281,0.11589511,0.0693133
453,0.10442916,0.13120753,0.2575772,0.5067861
454,0.16276212,0.18399824,0.10107023,0.5521694
455,0.707986,0.12975767,0.0961269,0.06612945
456,0.09626329,0.10402134,0.5196519,0.28006348
457,0.65568626,0.07055253,0.055518467,0.21824273
458,0.10326444,0.60217345,0.14621627,0.14834586
459,0.06591298,0.07979605,0.7215968,0.13269421
460,0.09747575,0.4667796,0.32363743,0.11210723
461,0.151118,0.057300366,0.31935656,0.4722251
462,0.66537267,0.145961,0.11666549,0.072000846
463,0.13012703,0.19128664,0.62491566,0.053670697
464,0.12868978,0.14030403,0.10936456,0.62164164
465,0.28195578,0.14325123,0.30319676,0.27159622
466,0.1556613,0.19759123,0.5405189,0.10622862
467,0.46979055,0.062056135,0.067236796,0.40091652
468,0.58374697,0.14372823,0.095037684,0.1774871
469,0.19168878,0.15136653,0.061252214,0.59569246
470,0.05647624,0.5712994,0.2427283,0.12949607
471,0.032073095,0.22438908,0.6864175,0.05712032
472,0.26182017,0.51297253,0.1704403,0.054766983
473,0.06087675,0.12598944,0.2584759,0.55465794
474,0.18332045,0.58331585,0.06839693,0.16496676
475,0.14610222,0.084690705,0.15334482,0.61586225
476,0.23431367,0.22414902,0.129879,0.41165832
477,0.15854268,0.15241553,0.060173552,0.6288682
478,0.5900059,0.18741113,0.056661963,0.165921
479,0.09978287,0.103445426,0.16852099,0.6282507
480,0.15804881,0.6700314,0.104708105,0.06721165
481,0.7337768,0.11607343,0.056828357,0.09332142
482,0.052431032,0.13182937,0.6495404,0.16619919
483,0.09725528,0.16211122,0.66037685,0.08025662
484,0.5489113,0.13700663,0.16216372,0.1519184
485,0.111208096,0.64740914,0.11888852,0.12249421
486,0.07700787,0.75289243,0.1093292,0.06077052
487,0.4619819,0.19241832,0.18557443,0.16002534
488,0.37035772,0.088355325,0.07757793,0.463709
489,0.054886866,0.66628486,0.19073679,0.08809149
490,0.098541185,0.6275061,0.15764645,0.11630628
491,0.287493,0.16329938,0.43141258,0.11779506
492,0.6913029,0.12753367,0.066308185,0.11485524
493,0.15227354,0.18035495,0.557894,0.10947752
494,0.13566425,0.08634342,0.13013367,0.6478587
495,0.68871444,0.13463965,0.09643824,0.08020769
496,0.10966879,0.13199335,0.21330945,0.5450284
497,0.4520842,0.21435222,0.18124716,0.15231639
498,0.54634494,0.138382,0.1512226,0.16405044
499,0.41513303,0.13593784,0.08614256,0.36278656
500,0.09756495,0.26150814,0.105308466,0.5356184
501,0.12702286,0.1614811,0.15694548,0.5545505
502,0.47567627,0.098505706,0.17079955,0.25501847
503,0.052088577,0.15161379,0.69806397,0.098233685
504,0.15227325,0.11477124,0.17186195,0.56109357
505,0.17630689,0.19257154,0.14413466,0.48698694
506,0.065811716,0.09110493,0.3007056,0.54237777
507,0.23344372,0.563361,0.098126315,0.10506895
508,0.07685565,0.7239859,0.16369115,0.035467267
509,0.07300816,0.659994,0.18075098,0.086246856
510,0.05662733,0.11649085,0.6902907,0.13659114
511,0.15820776,0.5444998,0.1018946,0.19539781
512,0.09228138,0.10474772,0.1857922,0.61717874
513,0.13055864,0.0736934,0.19878319,0.5969648
514,0.18301478,0.13035758,0.12722035,0.5594073
515,0.056976307,0.22292963,0.6790463,0.04104779
516,0.07091052,0.5751253,0.22729832,0.12666586
517,0.23010294,0.08241552,0.56248605,0.12499547
518,0.08122311,0.23775053,0.5671191,0.11390722
519,0.11236311,0.30113858,0.19787043,0.3886279
520,0.02994514,0.1502552,0.77727145,0.042528205
521,0.01754606,0.13275267,0.73555475,0.114146516
522,0.18334052,0.5749772,0.10761467,0.13406761
523,0.6456793,0.19093117,0.043986723,0.11940279
524,0.32512215,0.28024414,0.26751834,0.12711538
525,0.52738845,0.105822,0.17200854,0.194781
526,0.024748389,0.0675517,0.7615715,0.1461284
527,0.087355055,0.13741872,0.09392071,0.6813055
528,0.41400933,0.17018776,0.082871184,0.33293173
529,0.16250639,0.42702603,0.3273013,0.08316631
530,0.5043321,0.17302522,0.24760161,0.075041056
531,0.12222179,0.13744882,0.5904835,0.14984588
532,0.11801738,0.1577211,0.3969707,0.32729083
533,0.07282205,0.16440727,0.5364895,0.22628121
534,0.26652542,0.13263743,0.505631,0.095206104
535,0.18117462,0.14087318,0.1447077,0.5332445
536,0.65744895,0.18508042,0.07357192,0.08389872
537,0.5371104,0.2068523,0.034713756,0.22132356
