,Pred
312,128927.83
313,114658.18
314,69989.79
315,77667.164
316,58301.96
317,164446.98
318,103768.27
319,134368.81
320,64457.67
321,91404.37
322,68387.98
323,54574.324
324,82958.0
325,60727.72
326,96722.555
327,73671.414
328,93886.96
329,55541.824
330,220351.6
331,116339.43
332,51837.336
333,67226.695
334,105228.63
335,50355.918
336,79963.555
337,69802.04
338,124464.5
339,44080.43
340,74414.22
341,72807.73
342,82963.336
343,75452.51
344,77999.63
345,75375.15
346,92150.51
347,100939.91
348,87590.2
349,86128.914
350,109219.06
351,137707.75
352,144496.22
353,75400.07
354,105266.984
355,107122.15
356,151351.69
357,102960.36
358,124079.836
359,87769.66
360,157903.53
361,100429.63
362,57797.914
363,54736.047
364,82673.99
365,40253.797
366,54800.516
367,200819.17
368,68427.61
369,93168.85
370,113589.12
371,69609.34
372,112633.336
373,56601.992
374,92967.73
375,91292.77
376,89561.234
377,57774.445
378,87299.01
379,91500.73
380,97814.89
381,75536.29
382,62155.93
383,69093.99
384,79258.58
385,85094.15
386,96441.555
387,123568.02
388,130614.99
389,100062.13
390,102414.695
391,256947.75
392,79410.02
393,87641.07
394,87571.555
395,196211.19
396,172974.34
397,82743.43
398,69352.86
399,125185.85
400,108240.74
401,124359.2
402,96399.3
403,107286.24
404,110378.625
405,99347.46
406,108344.13
407,144981.66
408,120316.5
409,106859.35
410,119797.43
411,77156.82
412,124345.34
413,112642.164
414,140881.88
415,133781.56
416,108406.04
417,119213.82
418,73098.24
419,151705.67
420,173144.03
421,146147.83
422,143903.7
423,132805.4
424,123061.37
425,170548.83
426,105122.04
427,133454.72
428,137124.66
429,79975.62
430,79750.83
431,120993.664
432,132969.66
433,116157.33
434,107113.9
435,59980.96
436,46405.13
437,44988.04
438,52013.742
439,49373.617
440,105081.734
441,175510.88
442,70016.98
443,55028.812
444,125875.195
445,123122.4
446,69271.79
447,114535.65
448,164379.66
449,111608.07
450,172333.02
451,101599.37
452,148462.6
453,81021.42
454,147106.38
455,168232.5
456,56070.914
457,131672.53
458,117543.61
459,79947.21
460,128862.17
461,180522.94
462,193120.14
463,95254.97
464,169472.77
465,70056.18
466,108901.37
467,87142.836
468,155528.19
469,92000.71
470,106870.27
471,104755.25
472,129513.11
473,146501.19
474,121739.1
475,160816.1
476,128733.76
477,120146.76
478,115074.76
479,168017.94
480,134834.75
481,81087.055
482,68544.46
483,109179.33
484,137689.38
485,304843.16
486,187409.06
487,188582.44
488,155061.73
489,137163.78
490,85410.48
491,102622.77
492,108992.57
493,94182.83
494,174856.28
495,189216.06
496,188105.69
497,209791.9
498,113923.51
499,88510.23
500,115984.055
501,42332.49
502,95066.586
503,55757.414
504,74016.13
505,124941.336
506,114446.805
507,178007.19
508,381383.56
509,142990.31
510,123659.01
511,141609.94
512,150348.1
513,145774.19
514,161434.94
515,98191.41
516,125628.68
517,91881.61
518,176156.03
519,133439.19
520,156234.9
521,119208.49
522,78894.195
523,79583.34
524,64514.77
525,108925.39
526,152028.94
527,75911.42
528,98451.82
529,66757.64
530,74734.54
531,76892.664
532,92684.26
533,86299.586
534,85942.69
535,119563.73
536,236740.47
537,132389.33
538,254442.34
539,90119.1
540,101011.68
541,213950.94
542,157377.7
543,97030.62
544,103342.516
545,127241.57
546,108811.38
547,112995.49
548,138428.2
549,124026.35
550,97588.195
551,104120.79
552,76515.43
553,121848.93
554,118208.53
555,77648.67
556,230978.75
557,157611.0
558,72052.49
559,136883.03
560,115597.73
561,98682.195
562,95360.54
563,61412.523
564,196583.81
565,145814.02
566,137311.7
567,137184.16
568,319347.66
569,110527.164
570,768937.1
571,294532.88
572,159893.28
573,332491.88
574,279194.16
575,83413.99
576,591987.25
577,170278.19
578,172067.77
579,102724.63
580,146956.48
581,157423.03
582,177091.5
583,127904.15
584,120298.96
585,134149.08
586,128362.43
587,220476.56
588,157974.75
589,162036.25
590,101849.15
591,112003.02
592,299494.22
593,98660.74
594,99914.38
595,187276.75
596,138937.19
597,90313.74
598,107025.72
599,199914.73
600,176618.95
601,179142.81
602,233869.56
603,133688.62
604,131888.28
605,295984.4
606,97647.97
607,89333.17
608,64645.94
609,163085.67
610,207078.34
611,155837.84
612,74862.25
613,133908.97
614,94301.13
615,126684.195
616,87395.91
617,67943.15
618,192312.69
619,124132.945
620,107154.07
621,96115.52
622,76122.695
623,100449.99
624,63062.03
625,69149.3
626,143399.38
627,144748.64
628,40666.5
629,170279.22
630,92431.35
631,99523.56
632,77157.96
633,202879.44
634,90713.96
635,56827.64
636,124574.55
637,128139.29
638,100908.34
639,82920.09
640,219642.44
641,113480.97
642,104071.04
643,122562.805
644,105052.87
645,138571.56
646,120521.23
647,74809.13
648,69690.414
649,58810.4
650,87759.266
651,128972.516
652,101533.914
653,90885.484
654,289089.9
655,172025.72
656,215378.34
657,158042.1
658,182413.17
659,71918.37
660,90204.164
661,91102.2
662,220608.69
663,143373.25
664,83110.99
665,125561.83
666,99421.305
667,82648.6
668,93172.34
669,90495.055
670,79012.94
671,77129.51
672,102318.76
673,106222.52
674,96509.62
675,122817.41
676,112710.56
677,94102.85
678,96160.44
679,142177.36
680,122373.96
681,104246.555
682,129851.805
683,168845.92
684,169599.28
685,135615.55
686,83905.26
687,79649.6
688,83855.9
689,188735.16
690,140401.78
691,149872.83
692,146774.75
693,106922.17
694,90965.055
695,162814.38
696,57349.43
697,149457.03
698,95739.89
699,127004.75
700,30977.475
701,78499.38
702,136655.31
703,82269.984
704,201926.52
705,109702.836
706,367817.38
707,348396.75
708,117888.445
709,266968.4
710,73203.62
711,150059.88
712,49768.67
713,89160.49
714,93502.125
715,50249.61
716,133610.28
717,118332.4
718,91712.95
719,91953.96
720,125492.125
721,123175.43
722,112673.96
723,208734.58
724,116173.84
725,121279.69
726,94380.77
727,126510.68
728,117910.72
729,125245.586
730,133801.11
731,124629.8
732,104841.97
733,155441.62
734,155226.6
735,131513.45
736,89995.266
737,112350.32
738,156253.66
739,162077.84
740,105290.32
741,181035.55
742,183516.4
743,77224.51
744,177518.45
745,152661.06
746,130000.555
747,90979.12
748,84138.26
749,113602.49
750,196414.0
751,167633.56
752,157624.6
753,120564.586
754,95362.3
755,143845.1
756,125491.64
757,137322.72
758,252837.77
759,103623.055
760,187131.36
761,275154.34
762,112436.19
763,124046.23
764,71687.664
765,60305.508
766,122643.48
767,152785.0
768,76029.49
769,78429.234
770,54861.543
771,162066.16
772,86401.734
773,104339.336
774,162779.28
775,137404.14
776,100555.98
777,103807.31
778,44657.273
779,30121.816
780,475262.9
781,140667.03
782,63405.133
783,210185.4
784,95118.48
785,188888.39
786,46448.9
787,90330.88
788,96985.79
789,127203.47
790,88450.8
791,79233.484
792,105741.63
793,80422.695
794,288767.66
795,115465.02
796,65207.31
797,58846.33
798,62882.11
799,340346.4
800,167802.36
801,227103.72
802,98185.57
803,105587.85
804,88251.805
805,81815.93
806,66041.98
807,116151.9
808,155798.7
809,71058.21
810,55336.1
811,96526.04
812,83335.46
813,95054.68
814,90157.33
815,80997.55
816,67661.93
817,117400.57
818,135914.0
819,115246.586
820,133051.33
821,321274.3
822,108856.62
823,97405.85
824,103849.586
825,51788.89
826,98452.42
827,84433.37
828,106877.26
829,123729.45
830,193032.78
831,110100.164
832,137194.97
833,94616.06
834,94859.336
835,95410.74
836,173211.62
837,156520.38
838,139823.78
839,251915.1
840,104632.01
841,112769.54
842,146460.81
843,139753.69
844,98198.8
845,98192.64
846,170569.84
847,190372.42
848,115345.46
849,102579.92
850,303244.28
851,123983.664
852,86523.62
853,222830.3
854,59531.188
855,176073.61
856,216117.67
857,45431.953
858,169742.03
859,213902.9
860,176118.6
861,218128.66
862,147795.42
863,207443.58
864,723966.2
865,675233.4
866,282222.84
867,399356.97
868,378012.28
869,489151.25
870,78368.945
871,646101.25
872,221292.33
873,103774.43
874,250470.84
875,392759.47
876,166342.25
877,129767.68
878,90811.62
879,137386.9
880,261450.55
881,310990.97
882,193936.67
883,420803.84
884,111129.18
885,264802.28
886,282559.6
887,374888.75
888,248592.03
889,454154.44
890,82526.29
891,176950.62
892,114087.555
893,177619.2
894,131330.97
895,260839.81
896,129390.29
897,155994.52
898,139247.05
899,133482.5
900,130297.305
901,132768.38
902,154712.25
903,177758.0
904,128003.72
905,180806.84
906,160743.84
907,130107.93
908,205351.23
909,145725.39
910,294680.94
911,133227.06
912,109207.664
913,106461.4
914,259764.73
915,184528.05
916,165940.72
917,241873.4
918,213882.06
919,284876.03
920,211442.12
921,265558.7
922,1143353.9
923,213790.44
924,353171.03
925,203067.58
926,114609.98
927,246921.08
928,404078.56
929,158453.81
930,158720.03
931,122288.055
932,213418.1
933,216908.23
934,236334.66
935,44310.188
936,304639.53
937,113525.67
938,163834.84
939,136625.39
940,84137.56
941,233592.48
942,112780.18
943,218347.39
944,207292.4
945,310073.28
946,344438.16
947,219188.73
948,207261.81
949,189570.6
950,146082.19
951,230742.42
952,284150.16
953,341444.9
954,82048.79
955,147759.81
956,176491.73
957,325342.97
958,92524.914
959,126942.15
960,113639.43
961,99645.06
962,174484.75
963,144659.77
964,332282.66
965,112842.23
966,100092.9
967,186780.75
968,116393.016
969,146047.69
970,107657.05
971,109369.664
972,398595.47
973,153319.8
974,47597.793
975,60554.984
976,100475.76
977,78424.914
978,249897.19
979,205919.94
980,102676.7
981,214868.27
982,199455.86
983,181237.75
984,89112.63
985,547375.4
986,35659.305
987,30968.55
988,414428.4
989,296498.34
990,197044.66
991,100850.59
992,40981.516
993,96369.97
994,266242.44
995,541859.94
996,46396.633
997,256867.75
998,197000.86
999,104589.15
1000,183450.42
1001,106512.62
1002,132365.4
1003,160075.55
1004,295437.03
1005,191496.69
1006,145459.69
1007,99626.125
1008,113643.414
1009,74996.43
1010,866785.25
1011,168466.53
1012,49929.023
1013,123165.87
1014,93468.67
1015,354517.84
1016,147638.14
1017,117802.234
1018,116106.086
1019,100235.99
1020,111525.71
1021,627627.1
1022,77037.36
1023,104263.04
1024,123329.69
1025,160394.56
1026,144959.12
1027,80786.57
1028,118042.03
1029,92307.31
1030,190254.84
1031,76432.88
1032,66665.51
1033,96248.06
1034,88828.664
1035,87925.664
1036,85624.5
1037,85523.586
1038,77761.42
1039,162282.67
1040,194145.6
1041,177639.62
1042,140818.67
1043,111548.23
1044,260104.66
1045,202372.53
1046,100263.45
1047,117572.92
1048,92545.414
1049,178648.9
1050,160861.58
1051,78540.055
1052,84642.76
1053,448708.0
1054,284155.47
1055,360384.6
1056,263031.84
1057,135845.92
1058,367176.97
1059,461832.0
1060,693255.9
1061,99324.164
1062,97997.8
1063,95740.93
1064,52244.05
1065,82163.914
1066,161201.78
1067,64177.4
1068,194119.47
1069,182802.2
1070,226401.3
1071,155488.25
1072,164408.67
1073,129206.59
1074,351683.0
1075,121650.13
1076,331137.34
1077,276133.0
1078,27634.771
1079,160550.69
1080,60419.156
1081,51300.96
1082,71507.37
1083,100110.086
1084,75685.836
1085,108155.336
1086,372860.7
1087,115967.67
1088,256097.31
1089,129451.82
1090,171710.67
1091,82637.57
1092,238364.88
1093,140505.19
1094,92908.586
1095,50350.953
1096,122948.46
1097,167085.31
1098,92342.64
1099,89703.35
1100,144970.34
1101,195701.16
1102,53651.71
1103,87655.164
1104,89277.41
1105,219093.5
1106,97451.43
1107,183235.23
1108,108398.21
1109,181527.52
1110,188496.23
1111,141137.22
1112,59577.797
1113,142685.69
1114,66735.98
1115,93599.4
1116,97992.9
1117,99567.586
1118,59296.36
1119,121889.164
1120,91345.07
1121,138698.45
1122,83544.26
1123,132479.38
1124,97775.52
1125,68046.13
1126,127949.9
1127,137149.17
1128,131327.97
1129,103517.29
1130,98003.49
1131,137368.66
1132,121962.13
1133,78287.54
1134,85577.03
1135,102561.68
1136,143427.45
1137,177157.45
1138,143317.44
1139,93882.36
1140,97901.13
1141,144693.27
1142,99805.28
1143,107783.984
1144,94867.02
1145,141034.42
1146,52314.805
1147,84396.695
1148,135934.1
1149,61068.66
1150,114056.9
1151,120514.35
1152,68142.45
1153,247778.47
1154,63226.242
1155,98381.26
1156,87120.0
1157,175346.5
1158,101554.75
1159,69179.1
1160,70360.58
1161,190319.1
1162,164788.4
1163,97124.51
1164,65621.945
1165,79071.195
1166,78209.805
1167,111419.57
1168,120528.08
1169,136196.22
1170,111792.37
1171,111119.85
1172,116486.734
1173,99553.26
1174,88541.06
1175,32206.227
1176,182808.03
1177,93333.62
1178,91133.35
1179,162401.25
1180,100749.14
1181,48224.39
1182,132885.16
1183,87327.914
1184,82106.26
1185,140740.81
1186,129358.29
1187,85054.81
1188,92499.98
1189,117109.44
1190,187761.94
1191,35420.812
1192,57671.145
1193,136294.34
1194,140165.47
1195,82147.57
1196,77137.5
1197,62302.312
1198,126727.234
1199,109396.62
1200,82067.49
1201,137604.28
1202,68940.04
1203,133653.31
1204,71560.375
1205,91489.35
1206,105506.15
1207,102064.836
1208,72331.77
1209,196881.0
1210,93340.125
1211,144364.78
1212,76296.92
1213,58611.875
1214,314013.56
1215,184989.1
1216,71316.01
1217,157071.84
1218,112194.53
1219,178660.81
1220,322346.03
1221,159039.25
1222,140872.67
1223,154627.33
1224,199802.5
1225,55825.77
1226,83261.98
1227,88356.19
1228,144377.9
1229,86313.99
1230,85369.49
1231,90490.15
1232,196585.75
1233,154118.72
1234,121822.87
1235,220389.4
1236,184099.86
1237,192841.34
1238,139719.23
1239,133175.78
1240,75528.734
1241,79808.77
1242,97732.016
1243,203484.31
1244,304733.4
1245,90396.09
1246,36758.285
1247,34218.535
1248,70285.27
1249,220055.88
1250,75112.77
1251,149255.1
1252,92315.93
1253,101694.27
1254,118456.73
1255,83834.54
1256,54845.227
1257,156323.31
1258,138632.88
1259,112166.91
1260,390909.1
1261,367870.1
1262,321151.16
1263,171033.84
1264,155809.94
1265,196890.48
1266,71243.82
1267,78790.3
1268,102314.9
1269,116410.16
1270,135766.42
1271,114498.63
1272,104133.96
1273,114144.06
1274,230724.78
1275,167439.9
1276,125674.37
1277,574281.5
1278,95015.96
1279,112490.53
1280,130267.12
1281,118484.195
1282,80035.48
1283,34067.586
1284,81616.6
1285,82624.96
1286,160899.75
1287,28466.172
1288,137970.34
1289,194514.1
1290,163302.22
1291,163356.17
1292,157400.75
1293,123383.44
1294,151866.25
1295,142304.81
1296,122218.53
1297,191125.22
1298,85069.13
1299,119235.98
1300,150222.88
1301,168695.72
1302,172077.98
1303,134198.31
1304,331063.22
1305,98105.54
1306,74632.26
1307,107328.83
1308,144286.08
1309,149773.44
1310,225500.02
1311,127568.47
1312,148064.62
1313,78402.83
1314,193039.22
1315,174252.61
1316,144049.53
1317,153801.3
1318,246402.34
1319,141176.44
1320,95144.96
1321,39090.3
1322,135241.69
1323,86223.8
1324,170054.08
1325,126026.63
1326,155655.31
1327,100069.79
1328,193908.75
1329,136322.61
1330,271725.97
1331,203673.53
1332,56331.367
1333,210750.94
1334,156460.72
1335,122302.19
1336,175628.88
1337,141476.36
1338,115352.39
1339,194407.88
1340,96694.836
1341,144070.58
1342,144859.97
1343,74789.31
1344,201588.69
1345,108684.81
1346,134453.2
1347,94001.77
1348,121744.195
1349,95141.875
1350,245078.62
1351,111050.54
1352,147333.17
1353,186349.53
1354,287729.16
1355,127389.305
1356,111479.41
1357,156867.14
1358,145836.28
1359,186270.78
1360,152756.5
1361,93192.31
1362,126143.38
1363,105906.5
1364,30605.355
1365,132176.31
1366,123938.086
1367,105087.85
1368,88704.92
1369,153878.94
1370,102684.73
1371,85903.38
1372,89896.73
1373,329294.3
1374,88213.76
1375,107559.125
1376,120278.16
1377,109337.11
1378,213306.58
1379,70741.695
1380,452596.88
1381,165793.97
1382,215216.36
1383,159556.78
1384,191235.06
1385,146097.5
1386,134581.31
1387,232558.84
1388,201375.1
1389,246410.53
1390,96892.59
1391,199600.28
1392,183746.66
1393,83456.38
1394,172114.31
1395,331487.75
1396,101968.93
1397,100480.53
1398,103455.58
1399,401141.4
1400,120631.74
1401,122311.914
1402,158647.38
1403,69161.914
1404,79328.96
1405,339591.3
1406,90628.52
1407,225137.56
1408,208138.22
1409,139494.97
1410,84159.49
1411,197163.84
1412,120129.57
1413,90947.27
1414,83324.3
1415,300966.2
1416,165782.86
1417,92842.63
1418,147595.44
1419,25570.256
1420,125008.26
1421,81072.23
1422,134082.25
1423,70629.79
1424,91889.01
1425,75502.51
1426,177912.4
1427,167085.97
1428,146265.28
1429,151997.23
1430,155230.03
1431,163015.16
1432,127510.55
1433,105858.62
1434,82076.95
1435,93845.42
1436,113850.86
1437,69527.336
1438,132723.88
1439,153265.94
1440,107579.77
1441,96752.086
1442,195471.89
1443,111914.46
1444,122513.555
1445,145424.69
1446,77506.984
1447,44419.055
1448,84420.59
1449,110584.26
1450,133942.56
1451,99319.99
1452,81855.836
1453,94195.61
1454,103385.914
1455,174610.38
1456,140997.56
1457,105379.71
1458,137814.12
1459,141157.22
1460,145342.66
1461,166265.16
1462,181143.6
1463,200018.03
1464,172603.62
1465,199984.34
1466,246113.19
1467,159682.4
1468,138786.36
1469,274617.28
1470,144795.58
1471,157902.97
1472,130093.78
1473,102763.664
1474,140777.73
1475,217848.88
1476,164718.16
1477,343494.4
1478,87496.25
1479,81582.32
1480,123724.19
1481,83178.64
1482,152736.3
1483,186143.25
1484,48935.258
1485,176585.22
1486,128902.695
1487,146745.1
1488,174927.1
1489,81518.35
1490,107855.35
1491,170514.83
1492,174277.06
1493,158617.03
1494,161007.58
1495,91968.81
1496,110112.29
1497,108482.06
1498,130179.98
1499,100933.73
1500,259671.73
1501,115522.73
1502,61202.17
1503,264350.66
1504,244027.66
1505,208688.12
1506,211366.69
1507,356523.3
1508,559001.25
1509,221542.69
1510,151399.3
1511,409782.47
1512,250678.75
1513,269748.78
1514,305646.5
1515,275750.66
1516,92253.836
1517,341738.6
1518,190123.45
1519,129393.21
1520,98883.62
1521,100515.18
1522,92119.305
1523,72244.336
1524,402751.72
1525,175173.94
1526,152512.67
1527,200839.52
1528,115042.61
1529,58319.047
1530,218842.75
1531,117810.48
1532,209611.12
1533,137934.42
1534,97474.93
1535,124466.65
1536,217954.22
1537,256595.78
1538,273124.4
1539,160530.84
1540,146678.89
1541,258603.25
1542,106742.66
1543,298857.47
1544,127879.34
1545,63947.656
1546,72517.97
1547,258841.67
1548,131188.5
1549,87235.33
1550,153384.4
1551,236061.44
1552,248016.95
1553,157937.38
1554,124560.68
1555,138715.62
1556,271291.06
1557,151082.22
1558,466053.75
1559,174706.78
1560,632577.94
1561,172715.4
1562,318983.06
1563,110723.02
1564,39292.906
1565,30574.084
1566,27862.547
1567,177251.1
1568,314099.94
1569,141758.16
1570,102668.4
1571,178852.31
1572,121290.73
1573,82045.35
1574,250527.62
1575,358615.5
1576,41747.266
1577,268800.75
1578,163836.38
1579,144065.83
1580,143457.31
1581,143128.3
1582,359293.44
1583,64522.98
1584,314479.78
1585,316825.1
1586,147888.34
1587,140998.72
1588,376589.0
1589,301666.0
1590,427778.88
1591,216086.84
1592,62234.0
1593,248754.66
1594,245214.05
1595,62777.438
1596,166228.53
1597,132617.69
1598,189690.77
1599,135711.5
1600,168228.7
1601,59567.375
1602,97117.4
1603,312342.75
1604,77262.77
1605,105980.9
1606,133839.55
1607,282405.72
1608,330990.9
1609,66508.62
1610,236314.92
1611,70034.625
1612,128725.64
1613,175574.28
1614,244242.77
1615,162500.78
1616,226693.31
1617,95344.48
1618,181986.84
1619,117055.49
1620,226778.66
1621,103664.086
1622,285549.4
1623,383637.66
1624,114767.29
1625,203704.56
1626,161930.0
1627,50186.86
1628,203050.31
1629,99114.43
1630,170848.44
1631,169214.5
1632,78440.51
1633,25846.371
1634,178341.06
1635,70208.08
1636,297875.75
1637,110457.22
1638,206930.44
1639,216051.03
1640,325530.72
1641,86878.12
1642,711797.25
1643,78714.73
1644,132700.73
1645,450046.06
1646,155746.38
1647,213483.81
1648,166508.92
1649,157701.16
1650,199279.12
1651,151012.75
1652,157486.39
1653,133078.16
1654,128728.04
1655,95861.02
1656,107459.03
1657,241330.19
1658,125917.9
1659,89438.99
1660,78689.27
1661,157965.52
1662,137502.7
1663,109055.04
1664,86034.086
1665,101315.65
1666,168227.53
1667,115586.62
1668,277459.8
1669,87022.02
1670,102797.74
1671,145879.25
1672,151693.5
1673,118264.36
1674,107059.29
1675,98295.07
1676,139274.98
1677,88002.85
1678,365762.0
1679,124671.74
1680,253399.62
1681,119268.18
1682,104953.48
1683,183970.55
1684,205259.97
1685,182838.05
1686,112981.51
1687,227562.95
1688,162824.08
1689,195088.66
1690,181911.97
1691,114155.24
1692,148119.28
1693,122377.53
1694,50820.67
1695,75292.3
1696,94131.65
1697,284654.88
1698,114286.12
1699,94368.375
1700,653830.56
1701,198764.6
1702,146615.33
1703,170351.67
1704,108263.51
1705,352173.0
1706,110383.13
1707,105946.61
1708,120596.18
1709,87247.77
1710,304224.78
1711,195935.05
1712,131225.7
1713,155511.08
1714,201206.17
1715,161827.81
1716,237656.77
1717,127574.16
1718,107249.71
1719,141743.06
1720,203852.6
1721,25791.307
1722,40090.504
1723,85610.53
1724,46507.04
1725,33643.543
1726,88844.945
1727,104978.93
1728,27306.914
1729,123395.164
1730,197247.02
1731,43929.586
1732,121302.03
1733,134841.88
1734,170080.6
1735,100552.77
1736,78733.62
1737,264650.6
1738,115543.46
1739,119897.07
1740,135951.9
1741,87270.64
1742,137168.5
1743,122864.61
1744,95199.95
1745,149023.64
1746,101976.74
1747,84350.88
1748,107748.195
1749,111142.98
1750,101817.39
1751,126690.77
1752,332376.84
1753,115721.414
1754,148212.97
1755,109621.35
1756,75665.484
1757,101917.53
1758,84908.74
1759,109790.48
1760,110850.88
1761,102472.36
1762,105306.98
1763,83528.56
1764,104667.13
1765,99538.414
1766,102094.98
1767,108700.26
1768,117862.24
1769,89500.77
1770,128392.29
1771,98595.48
1772,81822.305
1773,127582.234
1774,116997.88
1775,104351.18
1776,125467.734
1777,130990.59
1778,120869.5
1779,90619.21
1780,81681.195
1781,69035.14
1782,71432.27
1783,100243.25
1784,148803.38
1785,75487.53
1786,94525.99
1787,121588.625
1788,48194.484
1789,84690.51
1790,83727.586
1791,178769.7
1792,172563.69
1793,180387.48
1794,33808.805
1795,136996.69
1796,119983.79
1797,117919.37
1798,112899.055
1799,66082.11
1800,126044.27
1801,72776.82
1802,36342.62
1803,157606.84
1804,133296.69
1805,124835.66
1806,147925.44
1807,132422.6
1808,40188.41
1809,131302.86
1810,206305.42
1811,238898.73
1812,149601.4
1813,163769.83
1814,139528.34
1815,204659.06
1816,126443.63
1817,126637.445
1818,151152.98
1819,105533.55
1820,186161.6
1821,49489.336
1822,94939.18
1823,115248.15
1824,92573.445
1825,39671.953
1826,73738.766
1827,84743.44
1828,118746.68
1829,75276.3
1830,118584.586
1831,95735.73
1832,93806.35
1833,146222.81
1834,155391.81
1835,122895.055
1836,118398.31
1837,83632.07
1838,111016.445
1839,87652.21
1840,131254.1
1841,114175.266
1842,113395.71
1843,143411.66
1844,124309.51
1845,158214.81
1846,86930.61
1847,149503.64
1848,107346.89
1849,110763.23
1850,140956.77
1851,143012.06
1852,156777.28
1853,182144.34
1854,168428.55
1855,165029.28
1856,195953.06
1857,143679.69
1858,149035.6
1859,143693.36
1860,98869.88
1861,141028.94
1862,197591.78
1863,105119.336
1864,91908.93
1865,153725.88
1866,87324.92
1867,36063.734
1868,82956.336
1869,117876.62
1870,114836.98
1871,113573.555
1872,82886.89
