,Pred
416,108277.44
417,119275.055
418,73508.84
419,151912.52
420,173617.48
421,146360.17
422,144131.66
423,132856.69
424,123011.38
425,170939.73
426,104847.12
427,133492.7
428,137300.02
429,80017.305
430,79821.02
431,120929.5
432,133107.6
433,116142.484
434,106995.234
435,59955.832
436,48125.96
437,45848.844
438,53346.33
439,50986.145
440,105003.305
441,176287.94
442,70574.086
443,56323.83
444,125864.375
445,123243.78
446,69889.36
447,114415.36
448,164765.47
449,111458.68
450,172632.28
451,101496.64
452,148693.39
453,81038.57
454,147695.27
455,168982.77
456,57190.24
457,132918.78
458,118518.47
459,80223.66
460,131246.31
461,181123.78
462,193740.64
463,94982.8
464,169975.92
465,70638.914
466,108819.19
467,86760.79
468,155906.06
469,91824.88
470,106736.58
471,104607.36
472,129756.77
473,146919.58
474,121764.73
475,161285.27
476,128833.28
477,120162.08
478,114958.88
479,168693.23
480,135092.53
481,81024.625
482,68930.84
483,109099.9
484,137862.31
485,306929.97
486,187982.67
487,189230.9
488,155446.5
489,137887.06
490,85295.62
491,102436.24
492,108869.6
493,93890.91
494,175496.31
495,189805.42
496,188737.06
497,210739.7
498,113790.46
499,88248.74
500,115961.12
501,44319.832
502,94962.984
503,57028.176
504,74021.92
505,125059.84
506,114556.375
507,178664.61
508,383500.78
509,143180.42
510,123675.99
511,141888.83
512,150621.55
513,146026.78
514,161919.42
515,97917.05
516,125732.13
517,91624.08
518,176884.69
519,133691.44
520,156645.3
521,119183.08
522,79298.55
523,79635.484
524,65219.78
525,108864.23
526,152581.03
527,76087.98
528,98361.52
529,67385.52
530,74843.766
531,76992.016
532,92476.42
533,85973.91
534,85706.836
535,119625.83
536,239572.64
537,133560.69
538,257405.6
539,89991.01
540,100914.65
541,214944.66
542,157735.48
543,96819.67
544,103224.95
545,127375.36
546,108744.18
547,112852.08
548,138619.56
549,123981.52
550,97298.87
551,103854.484
552,76892.26
553,121854.67
554,118148.04
555,77335.055
556,232133.31
557,158067.1
558,72637.06
559,136978.36
560,115460.42
561,98460.4
562,95107.87
563,62272.082
564,197303.62
565,146049.36
566,137519.31
567,137458.86
568,321694.22
569,110554.57
570,776643.44
571,296661.6
572,160313.08
573,334703.75
574,281124.72
575,83057.37
576,597825.7
577,171360.95
578,172813.3
579,102618.016
580,147402.3
581,158097.98
582,177791.48
583,128161.67
584,120469.33
585,134466.83
586,128526.08
587,221684.27
588,158553.5
589,162672.42
590,101771.37
591,112043.78
592,301690.6
593,98554.58
594,99810.77
595,188279.69
596,139311.52
597,90053.21
598,106992.96
599,201018.39
600,177269.67
601,179951.84
602,235210.34
603,133795.64
604,132121.55
605,298176.5
606,97492.78
607,89067.83
608,65223.402
609,163723.66
610,208069.44
611,156307.06
612,75197.11
613,134014.12
614,93994.95
615,126793.664
616,87063.016
617,68829.484
618,193049.58
619,124157.35
620,106977.04
621,95817.51
622,76427.89
623,100525.586
624,63435.594
625,69251.234
626,143749.14
627,145271.88
628,42429.52
629,171195.1
630,92262.83
631,99502.586
632,76843.95
633,204153.98
634,90470.56
635,57562.11
636,124598.11
637,128045.24
638,100732.03
639,82596.984
640,220789.3
641,113429.0
642,103879.07
643,122653.13
644,104927.96
645,138858.2
646,120648.72
647,74511.15
648,69933.64
649,59731.56
650,87413.68
651,129099.734
652,101386.36
653,90581.61
654,290699.22
655,172460.5
656,216639.73
657,158551.75
658,183421.48
659,71807.766
660,89995.15
661,90912.3
662,221883.81
663,143645.58
664,82816.6
665,125920.91
666,99394.35
667,82387.49
668,92986.78
669,90361.19
670,78722.11
671,76786.6
672,102278.234
673,106296.62
674,96223.125
675,123133.79
676,112735.516
677,94001.6
678,96144.836
679,142690.02
680,122473.125
681,104297.72
682,129994.39
683,169550.3
684,170324.61
685,135973.1
686,83678.59
687,79292.086
688,83541.14
689,189708.95
690,140828.28
691,150591.98
692,147458.8
693,106824.09
694,90866.586
695,163636.6
696,58212.508
697,150068.56
698,95585.81
699,127298.625
700,32912.414
701,78210.02
702,136984.6
703,81984.41
704,203364.75
705,109765.695
706,371230.3
707,351668.2
708,118236.01
709,268876.34
710,73310.234
711,150561.66
712,50797.57
713,88871.72
714,93265.72
715,51539.45
716,133834.33
717,118480.91
718,91358.44
719,91704.87
720,125701.836
721,123444.44
722,112812.21
723,210284.92
724,116446.52
725,121505.74
726,94222.555
727,126675.15
728,118011.164
729,125529.35
730,134080.95
731,124923.04
732,104858.82
733,156050.23
734,155805.55
735,131871.56
736,89765.44
737,112384.984
738,157170.73
739,162774.61
740,105321.18
741,181998.19
742,184329.44
743,76899.195
744,178640.64
745,153572.94
746,130478.29
747,90823.97
748,83928.055
749,113776.23
750,197461.92
751,168294.14
752,157957.22
753,120732.555
754,95220.83
755,144285.75
756,125768.02
757,137643.02
758,254512.14
759,103764.1
760,188425.56
761,277288.28
762,112629.71
763,124488.29
764,71444.81
765,60653.67
766,123019.91
767,153283.66
768,75712.54
769,78112.445
770,55700.94
771,163474.5
772,86275.19
773,104386.05
774,163605.6
775,137747.81
776,100456.055
777,103743.53
778,46061.293
779,32123.031
780,480304.3
781,141517.81
782,63499.594
783,211527.66
784,95074.336
785,189991.56
786,47827.37
787,90191.99
788,96944.66
789,127724.03
790,88343.54
791,78978.16
792,105763.7
793,80188.0
794,292002.25
795,115687.39
796,65150.523
797,59324.824
798,63222.062
799,344852.44
800,168904.39
801,228771.89
802,98318.29
803,105521.85
804,88169.57
805,81641.484
806,66412.25
807,116307.625
808,156461.56
809,71183.93
810,56192.793
811,96429.99
812,83090.305
813,95152.28
814,90074.875
815,80820.96
816,67836.25
817,118041.3
818,136201.11
819,115558.47
820,133603.0
821,324005.22
822,108855.13
823,97246.664
824,104108.84
825,52615.18
826,98571.96
827,84314.5
828,107043.695
829,123941.82
830,194606.34
831,110575.76
832,138164.64
833,94857.22
834,95025.94
835,95358.766
836,174308.7
837,157385.89
838,140625.58
839,254455.98
840,104974.69
841,113281.586
842,147303.11
843,140636.3
844,98400.38
845,98473.45
846,171860.23
847,192153.95
848,115966.96
849,102876.05
850,305693.1
851,124621.2
852,86450.9
853,224613.19
854,59651.77
855,177286.2
856,218047.38
857,46672.55
858,170976.5
859,215343.84
860,177186.08
861,219335.05
862,148274.22
863,208874.36
864,731924.7
865,683033.0
866,284984.12
867,403951.28
868,382093.38
869,494862.53
870,78150.54
871,652898.75
872,222986.5
873,103806.336
874,252567.12
875,396670.62
876,167001.34
877,130285.35
878,90813.43
879,137729.94
880,263430.44
881,313601.53
882,194720.34
883,424713.97
884,111273.664
885,267007.8
886,285012.25
887,378482.66
888,250515.05
889,458500.84
890,82262.86
891,177888.4
892,114211.32
893,178584.16
894,131594.56
895,262778.53
896,129787.625
897,156719.86
898,139595.98
899,133957.88
900,130795.76
901,133246.02
902,155489.22
903,179058.28
904,128468.77
905,181712.8
906,161729.55
907,130379.484
908,206617.69
909,146195.22
910,297015.8
911,133564.38
912,109200.07
913,106513.234
914,261932.2
915,185578.1
916,166882.48
917,243685.61
918,215798.77
919,287397.3
920,213058.55
921,267746.03
922,1156584.4
923,215253.16
924,356090.6
925,204389.98
926,114873.734
927,249128.81
928,408026.94
929,159291.05
930,159413.92
931,122737.984
932,215263.98
933,218488.94
934,238539.81
935,45169.105
936,307591.75
937,113864.96
938,164909.5
939,137272.1
940,83960.62
941,235867.75
942,113152.805
943,220039.67
944,208825.56
945,312577.72
946,346749.2
947,220854.28
948,208631.86
949,190770.8
950,146759.98
951,232349.53
952,286128.75
953,344528.2
954,81858.27
955,148143.06
956,177403.83
957,328009.6
958,92415.4
959,126953.734
960,113786.484
961,99669.24
962,175502.5
963,145314.28
964,335158.8
965,112932.42
966,100040.47
967,187678.8
968,116544.664
969,146472.28
970,107718.62
971,109481.48
972,402329.06
973,153773.66
974,49122.03
975,61648.47
976,100332.62
977,78091.48
978,251775.45
979,207044.5
980,102699.586
981,216147.66
982,200624.38
983,182184.36
984,88866.24
985,552133.2
986,37979.152
987,33485.418
988,418545.47
989,298445.6
990,198386.38
991,100789.83
992,42653.113
993,96272.86
994,268160.0
995,547347.75
996,47598.676
997,258716.31
998,198511.77
999,104583.05
1000,184534.67
1001,106548.98
1002,132659.69
1003,160975.53
1004,298036.25
1005,192497.78
1006,146042.53
1007,99483.56
1008,113955.14
1009,74657.86
1010,875767.6
1011,169001.47
1012,51222.773
1013,123195.62
1014,93192.83
1015,357570.44
1016,148142.75
1017,118033.97
1018,116240.39
1019,100211.47
1020,111577.31
1021,634306.1
1022,76746.76
1023,104117.0
1024,123044.445
1025,160720.66
1026,145318.44
1027,80425.44
1028,118035.086
1029,92087.914
1030,190845.97
1031,76094.33
1032,66796.12
1033,96105.734
1034,88610.805
1035,87700.04
1036,85298.29
1037,85304.516
1038,77447.01
1039,166472.31
1040,195023.6
1041,178668.83
1042,141257.0
1043,111604.47
1044,261723.56
1045,203408.02
1046,100268.21
1047,117747.05
1048,92431.51
1049,179400.4
1050,161366.03
1051,78254.29
1052,84290.516
1053,452874.34
1054,286178.28
1055,363378.1
1056,264664.6
1057,136178.6
1058,370391.1
1059,465953.47
1060,700163.56
1061,99301.01
1062,98008.39
1063,95692.98
1064,53404.66
1065,81846.08
1066,161730.73
1067,64260.78
1068,195734.48
1069,183535.77
1070,227587.89
1071,155824.53
1072,164897.64
1073,129442.72
1074,354432.56
1075,121785.016
1076,333837.44
1077,278335.53
1078,29373.307
1079,161026.7
1080,61328.344
1081,52665.418
1082,71704.46
1083,99947.31
1084,75763.66
1085,107967.24
1086,377150.94
1087,116017.03
1088,258300.0
1089,129735.445
1090,172674.47
1091,82453.11
1092,240203.83
1093,140942.42
1094,92942.94
1095,51574.707
1096,123219.984
1097,168145.78
1098,92213.38
1099,89596.8
1100,145419.38
1101,196750.14
1102,54799.945
1103,87423.03
1104,89111.125
1105,220298.28
1106,97355.43
1107,183981.34
1108,108457.72
1109,182334.42
1110,189425.72
1111,141466.56
1112,59809.66
1113,142939.98
1114,66729.56
1115,93418.305
1116,97963.09
1117,99472.38
1118,59701.145
1119,122005.04
1120,91155.13
1121,139084.4
1122,83255.3
1123,132777.88
1124,97662.24
1125,67815.64
1126,128233.42
1127,137430.4
1128,131522.06
1129,103438.07
1130,97916.484
1131,137702.83
1132,121991.625
1133,77922.914
1134,85236.984
1135,102484.13
1136,143796.98
1137,178169.22
1138,143713.14
1139,93752.14
1140,97787.96
1141,144906.72
1142,99798.484
1143,107853.45
1144,94742.98
1145,141278.62
1146,53488.07
1147,84066.01
1148,136337.81
1149,61098.26
1150,114134.195
1151,121495.164
1152,67829.09
1153,249000.05
1154,63408.297
1155,98314.73
1156,86859.63
1157,175946.31
1158,101385.27
1159,69237.06
1160,70188.51
1161,191355.1
1162,165661.64
1163,96903.3
1164,66208.8
1165,79037.41
1166,77922.14
1167,111401.59
1168,120709.945
1169,136732.95
1170,112011.484
1171,111201.37
1172,116638.6
1173,99590.234
1174,88296.73
1175,33766.504
1176,183962.34
1177,93214.125
1178,90904.9
1179,163350.12
1180,100862.43
1181,49515.84
1182,133262.5
1183,87036.39
1184,81890.59
1185,141304.89
1186,129692.98
1187,84847.02
1188,92420.32
1189,117379.42
1190,188972.19
1191,37740.48
1192,58206.848
1193,136763.42
1194,140574.69
1195,82352.12
1196,76822.125
1197,62937.527
1198,127040.02
1199,109432.69
1200,81776.984
1201,138227.47
1202,68685.875
1203,133972.2
1204,71390.164
1205,91483.21
1206,105607.14
1207,102051.39
1208,72584.984
1209,197730.2
1210,93299.086
1211,144701.48
1212,75916.79
1213,59328.84
1214,315901.03
1215,186061.11
1216,70979.24
1217,157642.6
1218,112393.36
1219,179749.08
1220,325048.1
1221,159605.06
1222,141115.45
1223,155226.36
1224,200897.17
1225,56200.055
1226,82970.38
1227,88171.1
1228,144654.53
1229,86017.69
1230,85130.414
1231,90318.695
1232,197452.19
1233,154206.19
1234,121567.68
1235,221063.81
1236,184560.39
1237,193488.19
1238,139581.95
1239,132987.98
1240,75693.93
1241,79546.41
1242,97649.74
1243,205124.36
1244,307378.78
1245,90182.05
1246,39046.504
1247,35623.22
1248,70414.52
1249,221845.31
1250,75142.28
1251,149832.0
1252,92052.16
1253,101549.97
1254,118526.91
1255,83573.65
1256,55926.99
1257,156664.77
1258,138972.12
1259,112233.52
1260,394207.22
1261,371864.25
1262,324206.53
1263,171995.33
1264,156632.98
1265,198208.78
1266,70904.05
1267,78553.89
1268,102308.37
1269,116882.64
1270,136302.6
1271,114746.0
1272,104180.47
1273,114271.63
1274,232530.22
1275,168472.81
1276,126005.77
1277,578792.5
1278,95111.24
1279,112636.555
1280,130465.94
1281,118647.984
1282,79946.016
1283,36312.93
1284,81464.91
1285,82302.59
1286,161702.0
1287,31005.445
1288,138420.55
1289,195578.31
1290,164074.38
1291,163949.6
1292,157951.39
1293,123705.17
1294,152526.1
1295,142867.48
1296,122526.77
1297,192430.44
1298,84733.14
1299,119350.39
1300,150762.62
1301,169628.08
1302,173123.61
1303,134535.31
1304,334073.66
1305,98074.445
1306,74345.92
1307,107467.445
1308,145016.72
1309,150250.34
1310,226937.08
1311,128077.83
1312,148775.27
1313,78063.07
1314,194292.94
1315,175218.95
1316,144561.72
1317,154657.69
1318,248361.58
1319,141452.1
1320,95103.54
1321,41086.582
1322,135728.62
1323,86018.305
1324,170990.03
1325,126390.98
1326,156614.34
1327,100231.766
1328,195337.39
1329,136910.0
1330,273748.22
1331,204921.66
1332,56839.016
1333,212208.88
1334,157266.17
1335,122385.55
1336,176591.95
1337,142194.19
1338,115638.93
1339,195989.84
1340,96761.08
1341,144959.73
1342,145614.19
1343,74538.055
1344,203133.48
1345,108862.59
1346,135009.44
1347,94071.016
1348,122111.16
1349,95220.26
1350,247738.06
1351,111258.9
1352,147899.66
1353,187524.03
1354,290258.03
1355,127954.14
1356,111926.01
1357,157776.88
1358,146554.53
1359,187465.19
1360,153579.45
1361,93116.63
1362,126583.484
1363,105783.305
1364,32995.176
1365,132225.84
1366,123870.66
1367,104924.664
1368,88351.055
1369,154195.0
1370,102588.82
1371,85576.875
1372,89691.125
1373,331861.47
1374,87976.1
1375,107467.01
1376,120292.984
1377,109567.695
1378,214646.14
1379,70833.52
1380,456562.38
1381,166543.83
1382,216483.88
1383,160573.88
1384,192291.08
1385,146629.52
1386,134907.75
1387,234044.97
1388,202527.75
1389,248095.39
1390,96779.79
1391,200706.39
1392,184714.75
1393,83159.44
1394,173135.34
1395,333702.94
1396,101960.31
1397,100449.13
1398,103378.336
1399,404461.7
1400,120742.76
1401,122482.07
1402,159230.78
1403,69361.81
1404,78991.71
1405,341845.34
1406,90470.07
1407,225972.3
1408,209194.44
1409,139774.84
1410,83982.164
1411,198261.25
1412,120218.555
1413,90732.7
1414,83052.64
1415,303100.72
1416,166367.14
1417,92718.04
1418,148270.27
1419,27629.473
1420,124930.58
1421,80619.56
1422,134476.84
1423,70474.75
1424,91514.03
1425,75214.81
1426,178920.94
1427,167958.8
1428,146801.03
1429,152402.44
1430,156042.98
1431,163813.28
1432,127893.164
1433,105845.625
1434,81808.55
1435,93736.68
1436,113951.74
1437,69661.73
1438,133080.03
1439,153765.11
1440,107432.28
1441,96607.91
1442,196635.92
1443,111942.96
1444,122666.58
1445,146021.92
1446,77179.27
1447,45867.34
1448,84149.38
1449,110641.45
1450,134284.69
1451,99267.28
1452,81661.89
1453,94166.37
1454,103462.03
1455,175413.77
1456,141688.84
1457,105398.26
1458,138278.78
1459,141696.94
1460,145830.0
1461,166971.28
1462,182287.33
1463,201338.33
1464,173387.83
1465,201215.42
1466,247579.81
1467,160456.73
1468,139261.12
1469,276889.22
1470,145406.95
1471,158412.25
1472,130438.39
1473,102705.984
1474,141054.55
1475,219618.64
1476,165541.16
1477,346139.75
1478,87292.83
1479,81238.06
1480,124023.77
1481,82999.3
1482,153320.17
1483,187196.69
1484,49903.75
1485,177518.12
1486,129080.72
1487,146998.9
1488,175690.5
1489,81224.56
1490,107822.305
1491,171477.56
1492,174978.58
1493,159357.66
1494,161539.95
1495,91849.87
1496,110265.586
1497,108614.66
1498,130504.49
1499,100860.3
1500,261530.53
1501,115693.3
1502,61750.504
1503,266358.78
1504,245717.12
1505,209884.81
1506,212111.7
1507,358867.06
1508,563373.06
1509,222863.52
1510,151858.19
1511,413276.8
1512,252351.12
1513,271045.78
1514,307367.28
1515,277291.62
1516,91987.58
1517,344313.78
1518,190998.31
1519,129623.484
1520,98840.695
1521,100472.836
1522,91895.08
1523,72181.41
1524,405928.47
1525,175780.52
1526,152938.95
1527,201776.55
1528,115015.06
1529,59207.914
1530,220072.95
1531,117866.77
1532,210489.27
1533,138102.75
1534,97298.43
1535,124672.484
1536,219008.69
1537,258234.88
1538,275116.25
1539,160983.1
1540,146961.61
1541,260289.36
1542,106801.13
1543,301196.16
1544,128172.125
1545,63752.137
1546,72181.48
1547,260952.64
1548,131669.61
1549,86852.52
1550,154001.58
1551,237932.78
1552,249603.62
1553,158725.19
1554,124839.45
1555,139141.39
1556,273301.0
1557,151646.58
1558,470004.56
1559,175532.42
1560,638005.2
1561,173675.66
1562,321246.56
1563,110875.87
1564,40705.367
1565,32017.791
1566,29811.68
1567,178210.66
1568,316935.2
1569,142414.17
1570,102566.79
1571,179506.94
1572,121373.02
1573,81733.16
1574,252045.52
1575,361471.12
1576,43100.08
1577,270579.44
1578,164557.08
1579,144440.83
1580,143984.94
1581,143564.81
1582,362109.47
1583,64445.906
1584,316838.06
1585,319282.88
1586,148416.81
1587,141464.08
1588,379605.5
1589,304132.62
1590,431654.22
1591,217387.31
1592,62898.973
1593,250320.1
1594,246635.92
1595,63413.535
1596,166838.86
1597,132806.89
1598,190580.95
1599,135958.19
1600,168634.53
1601,60137.984
1602,97047.93
1603,314655.44
1604,76952.27
1605,105613.125
1606,133903.44
1607,283457.53
1608,332501.2
1609,66886.625
1610,237155.27
1611,70027.11
1612,128551.59
1613,176379.7
1614,245888.61
1615,163138.36
1616,228032.7
1617,96257.836
1618,182848.4
1619,117190.98
1620,228091.12
1621,103742.5
1622,287316.97
1623,386684.28
1624,114814.44
1625,204570.22
1626,162486.12
1627,51461.01
1628,204081.88
1629,98993.555
1630,171538.06
1631,169869.75
1632,78358.46
1633,27992.408
1634,178968.67
1635,70551.38
1636,299912.8
1637,110377.1
1638,207849.3
1639,217058.08
1640,328485.3
1641,86706.34
1642,719726.1
1643,78551.92
1644,132964.77
1645,453950.34
1646,156329.06
1647,214997.4
1648,167295.38
1649,158491.47
1650,200382.14
1651,151625.14
1652,158342.52
1653,133412.8
1654,129058.35
1655,95835.15
1656,107550.59
1657,242823.67
1658,126157.96
1659,89337.08
1660,78373.87
1661,158649.5
1662,137885.4
1663,109193.12
1664,85765.73
1665,101455.28
1666,169336.8
1667,115893.75
1668,279547.34
1669,86791.15
1670,102538.45
1671,146093.25
1672,152152.44
1673,118389.766
1674,106956.68
1675,98161.29
1676,139586.06
1677,87856.2
1678,368831.28
1679,124829.36
1680,255435.02
1681,119408.37
1682,105016.836
1683,184934.23
1684,206398.48
1685,183786.89
1686,113091.62
1687,229269.48
1688,163509.06
1689,196395.4
1690,183186.64
1691,114518.4
1692,148937.97
1693,122590.734
1694,51293.227
1695,75025.16
1696,94285.44
1697,287504.34
1698,114314.73
1699,94230.68
1700,661124.75
1701,199783.88
1702,147036.42
1703,171112.08
1704,108293.59
1705,355224.62
1706,110395.336
1707,105872.35
1708,120683.21
1709,86940.56
1710,306890.3
1711,196934.53
1712,131490.47
1713,156238.47
1714,202909.56
1715,162734.44
1716,239243.02
1717,127959.016
1718,107574.49
1719,142003.1
1720,204634.94
1721,28259.018
1722,41495.0
1723,85668.34
1724,47768.254
1725,35676.65
1726,88651.766
1727,105102.336
1728,29693.62
1729,123851.19
1730,198688.6
1731,44943.617
1732,121542.62
1733,135468.42
1734,171289.55
1735,100655.34
1736,78479.77
1737,266357.03
1738,115821.83
1739,120170.65
1740,136482.4
1741,87156.38
1742,137798.8
1743,123300.84
1744,95297.1
1745,149920.16
1746,102331.47
1747,84478.45
1748,107771.3
1749,111111.375
1750,101802.23
1751,126916.36
1752,334925.22
1753,116033.91
1754,148769.36
1755,109562.734
1756,75736.91
1757,101857.15
1758,84560.99
1759,109695.48
1760,110754.805
1761,102285.39
1762,105247.81
1763,83277.27
1764,104702.27
1765,99382.73
1766,102003.55
1767,108738.34
1768,118013.68
1769,89363.45
1770,128808.04
1771,98645.86
1772,81653.18
1773,127652.086
1774,117001.76
1775,104198.75
1776,125566.54
1777,131474.34
1778,121311.66
1779,90522.29
1780,81462.56
1781,69303.54
1782,71095.14
1783,100355.17
1784,149585.48
1785,75290.74
1786,94668.23
1787,121873.53
1788,49296.637
1789,84712.5
1790,83712.95
1791,179636.42
1792,173009.61
1793,180858.1
1794,36243.105
1795,137508.5
1796,120262.9
1797,118032.75
1798,113094.82
1799,65897.17
1800,126559.65
1801,72497.93
1802,38579.273
1803,158006.12
1804,133794.05
1805,125188.94
1806,148664.55
1807,132820.0
1808,41931.24
1809,131820.03
1810,208029.11
1811,240705.16
1812,150063.83
1813,164277.02
1814,139701.39
1815,205810.08
1816,126527.09
1817,126724.77
1818,151472.53
1819,105374.94
1820,186972.53
1821,50800.24
1822,94714.61
1823,115170.234
1824,92393.98
1825,41220.17
1826,73389.85
1827,84446.9
1828,118801.336
1829,74966.13
1830,118619.75
1831,95576.05
1832,93560.32
1833,146504.44
1834,155821.77
1835,122903.67
1836,118375.484
1837,83362.03
1838,110968.234
1839,87341.86
1840,131365.0
1841,114060.375
1842,113343.66
1843,143670.53
1844,124334.195
1845,158562.83
1846,86727.914
1847,149758.9
1848,107173.0
1849,110607.51
1850,141431.47
1851,143486.72
1852,157379.34
1853,183287.02
1854,169234.69
1855,165670.34
1856,197149.94
1857,144120.75
1858,149729.88
1859,144068.11
1860,98853.35
1861,141463.8
1862,200330.67
1863,105014.15
1864,91696.836
1865,154299.94
1866,86949.42
1867,37594.973
1868,82894.05
1869,117999.82
1870,115074.54
1871,113582.586
1872,83096.12
