,Prob_1
495,0.03341794
496,0.012683406
497,0.013879177
498,0.049323823
499,0.33682275
500,0.053976793
501,0.38770074
502,0.40135
503,0.048576534
504,0.15506597
505,0.1646295
506,0.012683406
507,0.44823226
508,0.033560693
509,0.048031952
510,0.08272733
511,0.07496087
512,0.0519213
513,0.38183296
514,0.08683425
515,0.048719283
516,0.021491027
517,0.012642269
518,0.019241868
519,0.4844999
520,0.6670947
521,0.5927886
522,0.15029003
523,0.41423383
524,0.08961105
525,0.29213777
526,0.59905624
527,0.0919044
528,0.39030403
529,0.6072573
530,0.056936353
531,0.049093932
532,0.33826268
533,0.4535198
534,0.5449056
535,0.34963387
536,0.090303235
537,0.121025965
538,0.15506597
539,0.024950273
540,0.40135
541,0.045440268
542,0.031956155
543,0.049093932
544,0.39000118
545,0.039102457
546,0.26352933
547,0.3751487
548,0.011713952
549,0.031360827
550,0.17468643
551,0.048174705
552,0.035438612
553,0.28114444
554,0.035009008
555,0.062833585
556,0.34656098
557,0.04687793
558,0.23369902
559,0.32413992
560,0.16907507
561,0.442032
562,0.42091808
563,0.026622076
564,0.57529515
565,0.027787326
566,0.57882655
567,0.048576534
568,0.10334769
569,0.32700345
570,0.012909723
571,0.44339108
572,0.06780461
573,0.36665004
574,0.12344995
575,0.43863094
576,0.0137706995
577,0.07643697
578,0.13065533
579,0.34044877
580,0.3525266
581,0.37788618
582,0.34630844
583,0.34656098
584,0.14980686
585,0.009202012
586,0.068377465
587,0.015007608
588,0.3619259
589,0.18708912
590,0.3887015
591,0.36348498
592,0.10788097
593,0.51474315
594,0.042946264
595,0.06683516
596,0.019241868
597,0.57529515
598,0.04910925
599,0.13065533
600,0.14980686
601,0.013879177
602,0.10088087
603,0.3761089
604,0.05680416
605,0.027194433
606,0.51117545
607,0.04578052
608,0.16541407
609,0.008172351
610,0.35075805
611,0.049093932
612,0.3329698
613,0.17385486
614,0.03963467
615,0.026013909
616,0.31265298
617,0.4100037
618,0.5834634
619,0.60553837
620,0.03963467
621,0.08740252
622,0.06698569
623,0.35826775
624,0.08272733
625,0.027787326
626,0.34963027
627,0.4486317
628,0.40914714
629,0.442032
630,0.050692048
631,0.050195377
632,0.5272264
633,0.41049916
634,0.37351772
635,0.00877069
636,0.14980686
637,0.5762995
638,0.34963387
639,0.57529515
640,0.102958575
641,0.34630844
642,0.013811836
643,0.554309
644,0.32756492
645,0.1678209
646,0.032988336
647,0.28017676
648,0.3612257
649,0.4337947
650,0.015007608
651,0.33181873
652,0.44180876
653,0.104911305
654,0.0075749187
655,0.03698177
656,0.20237218
657,0.302267
658,0.2872712
659,0.37581763
660,0.3422009
661,0.20726493
662,0.04910925
663,0.2391171
664,0.024804436
665,0.17451175
666,0.43769196
667,0.33826268
668,0.09851008
669,0.049093932
670,0.1585621
671,0.006935443
672,0.02265309
673,0.50826097
674,0.4486317
675,0.13928317
676,0.015007608
677,0.36226484
678,0.049093932
679,0.14017819
680,0.035983596
681,0.38243562
682,0.3309364
683,0.11450359
684,0.018142035
685,0.112480484
686,0.107530214
687,0.46146792
688,0.26115575
689,0.048760485
690,0.41423383
691,0.013091249
692,0.42091808
693,0.013879177
694,0.14075263
695,0.028862886
696,0.22698651
697,0.43612114
698,0.042946264
699,0.00877069
700,0.16484024
701,0.14979322
702,0.013811836
703,0.34044877
704,0.32113773
705,0.094126835
706,0.32931703
707,0.12863798
708,0.29886302
709,0.026261767
710,0.4884843
711,0.036914706
712,0.1634328
713,0.4734873
714,0.17674991
715,0.032845583
716,0.34656098
717,0.017544603
718,0.009202012
719,0.50826097
720,0.049093932
721,0.37451848
722,0.16952844
723,0.46088168
724,0.5848472
725,0.14118393
726,0.35060114
727,0.024804436
728,0.34656098
729,0.5917879
730,0.024804436
731,0.07010315
732,0.37185892
733,0.009202012
734,0.3744783
735,0.4058937
736,0.059520174
737,0.57529515
738,0.19002019
739,0.5117061
740,0.024045046
741,0.35857952
742,0.375061
743,0.013811836
744,0.012683406
745,0.513684
746,0.43471393
747,0.014287021
748,0.015652593
749,0.57927954
750,0.50693583
751,0.14879672
752,0.32098567
753,0.036223885
754,0.08861276
755,0.015007608
756,0.3721707
757,0.17478755
758,0.36348498
759,0.08529935
760,0.070138924
761,0.36348498
762,0.051351428
763,0.64205104
764,0.25040838
765,0.034866255
766,0.07736932
767,0.26840463
768,0.15806203
769,0.049093932
770,0.039117776
771,0.1119053
772,0.058092404
773,0.3623807
774,0.13195139
775,0.14029418
776,0.036914706
777,0.5036946
778,0.5834634
779,0.08861276
780,0.39531946
781,0.041929826
782,0.5008212
783,0.46780035
784,0.16614427
785,0.07010315
786,0.3612257
787,0.012683406
788,0.33682275
789,0.033974495
790,0.39735287
791,0.52458996
792,0.0137706995
793,0.039102457
794,0.3612257
795,0.02013631
796,0.3748169
797,0.04578052
798,0.26115575
799,0.59905624
800,0.13935137
801,0.0146831395
802,0.0965141
803,0.034321677
804,0.008172351
805,0.4628433
806,0.29106644
807,0.5294172
808,0.50397265
809,0.011713952
810,0.037767593
811,0.012642269
812,0.154174
813,0.015007608
814,0.013811836
815,0.4045893
816,0.0821018
817,0.39117447
818,0.3748169
819,0.36222646
820,0.060858805
821,0.22698651
822,0.013811836
823,0.08452248
824,0.46173605
825,0.080706656
826,0.08674366
827,0.06348892
828,0.09881881
829,0.0993657
830,0.3252309
831,0.47236937
832,0.012683406
833,0.45988095
834,0.11739431
835,0.37581763
836,0.08683425
837,0.14184132
838,0.18389772
839,0.10900459
840,0.06780461
841,0.3629186
842,0.46892342
843,0.14184132
844,0.4062055
845,0.13935137
846,0.1170052
847,0.59905624
848,0.48319766
849,0.012909723
850,0.22849888
851,0.117611386
852,0.45227864
853,0.17478755
854,0.05393871
855,0.011713952
856,0.018740375
857,0.3748169
858,0.042946264
859,0.17570779
860,0.008172351
861,0.37581763
862,0.45310217
863,0.42871523
864,0.34656098
865,0.024804436
866,0.049093932
867,0.06780461
868,0.42091808
869,0.040834524
870,0.59905624
871,0.028111793
872,0.5035197
873,0.4684533
874,0.13538243
875,0.64205104
876,0.019035747
877,0.035438612
878,0.37581763
879,0.024789115
880,0.10088087
881,0.3512808
882,0.34526184
883,0.5834634
884,0.35993755
885,0.3525266
886,0.06972128
887,0.3629186
888,0.3542158
889,0.08384726
890,0.07643697
891,0.1646295
892,0.34036946
893,0.62021244
894,0.5187091
895,0.6072573
896,0.13826105
897,0.08456927
898,0.50826097
899,0.34656098
900,0.39539066
901,0.29672247
902,0.0075749187
903,0.15264332
904,0.09243256
905,0.089887545
906,0.15547569
907,0.044311836
908,0.0386693
909,0.40135
910,0.10263861
911,0.13935137
912,0.34963387
913,0.04910925
914,0.068608575
915,0.5848472
916,0.5397256
917,0.42597294
918,0.40900296
919,0.015007608
920,0.07813454
921,0.031360827
922,0.36210713
923,0.36159447
924,0.33682275
925,0.34656098
926,0.3721707
927,0.6231466
928,0.039117776
929,0.07787601
930,0.12096746
931,0.007965105
932,0.3761089
933,0.28114444
934,0.4734873
935,0.39030403
936,0.22914736
937,0.57927954
938,0.2706071
939,0.19314548
940,0.03634235
941,0.31265298
942,0.46088168
943,0.039102457
944,0.34656098
945,0.10125108
946,0.035438612
947,0.5483928
948,0.09966039
949,0.087258175
950,0.41817456
951,0.58015174
952,0.048576534
953,0.00877069
954,0.44823226
955,0.2872712
956,0.42908633
957,0.08683425
958,0.52114487
959,0.45782632
960,0.4298383
961,0.08766636
962,0.45599145
963,0.07339065
964,0.34656098
965,0.00877069
966,0.39000118
967,0.30931506
968,0.56514823
969,0.11739431
970,0.2706071
971,0.16527201
972,0.19447616
973,0.34366226
974,0.06572186
975,0.039117776
976,0.06393189
977,0.50168973
978,0.08674366
979,0.0386693
980,0.049695663
981,0.041929826
982,0.024950273
983,0.06825184
984,0.10608734
985,0.08740252
986,0.010544106
987,0.03341794
988,0.080706656
989,0.08009718
990,0.20074326
991,0.41094404
992,0.29352948
993,0.41881248
994,0.06391657
995,0.48999193
996,0.26012176
997,0.25955284
998,0.46389323
999,0.6670947
1000,0.015007608
1001,0.57529515
1002,0.41817456
1003,0.05605045
1004,0.012909723
1005,0.43639925
1006,0.14620332
1007,0.46088168
1008,0.47631437
1009,0.39000118
1010,0.089887545
1011,0.013811836
1012,0.43471393
1013,0.46892342
1014,0.49223846
1015,0.36322504
1016,0.29213777
1017,0.06348892
1018,0.08683425
1019,0.011672815
1020,0.10788097
1021,0.50168973
1022,0.09694971
1023,0.36226484
1024,0.026622076
1025,0.41781175
1026,0.16952844
1027,0.48734576
1028,0.36210713
1029,0.30685076
1030,0.041929826
1031,0.023848861
1032,0.09244788
1033,0.035789046
1034,0.12574467
1035,0.024354946
1036,0.4715462
1037,0.10788097
1038,0.049778644
1039,0.2546563
1040,0.062833585
1041,0.013091249
1042,0.07010315
1043,0.6670947
1044,0.039117776
1045,0.18038365
1046,0.07736295
1047,0.36226484
1048,0.058385987
1049,0.57529515
1050,0.3748169
1051,0.5023613
1052,0.4471697
1053,0.42908633
1054,0.13935137
1055,0.3986822
1056,0.31054875
1057,0.083241075
1058,0.6072573
1059,0.39030403
1060,0.40635675
1061,0.43736014
1062,0.32472527
1063,0.03634235
1064,0.42908633
1065,0.013879177
1066,0.47173238
1067,0.36322504
1068,0.5512558
1069,0.0993654
1070,0.03963467
1071,0.3473092
1072,0.3866571
1073,0.46146792
1074,0.013879177
1075,0.024977293
1076,0.15506597
1077,0.14286679
1078,0.33152363
1079,0.4773996
1080,0.16497959
1081,0.09502326
1082,0.3612257
1083,0.41423383
1084,0.36226484
1085,0.37185892
1086,0.34656098
1087,0.17483555
1088,0.593023
1089,0.03986507
1090,0.4785175
1091,0.25479648
1092,0.1871961
1093,0.08683425
1094,0.015007608
1095,0.044311836
1096,0.35239583
1097,0.007533782
1098,0.2431503
1099,0.048576534
1100,0.3144017
1101,0.5187091
1102,0.4229912
1103,0.60814303
1104,0.30237532
1105,0.060706012
1106,0.18879665
1107,0.011713952
1108,0.4936709
1109,0.39735287
1110,0.44900498
1111,0.36226746
1112,0.16179273
1113,0.35060114
1114,0.036571823
1115,0.38652363
1116,0.36665004
1117,0.35857952
1118,0.513684
1119,0.54537153
1120,0.36226484
1121,0.089887545
1122,0.422031
1123,0.5117061
1124,0.06698569
1125,0.012513605
1126,0.3329698
1127,0.15059142
1128,0.087258175
1129,0.4884843
1130,0.03580437
1131,0.08766636
1132,0.029935483
1133,0.012513605
1134,0.087258175
1135,0.42871523
1136,0.5930356
1137,0.35564783
1138,0.3610474
1139,0.2872712
1140,0.009202012
1141,0.09244788
1142,0.04669861
1143,0.15740463
1144,0.4182571
1145,0.5299534
1146,0.08808296
1147,0.36222646
1148,0.40900296
1149,0.519778
1150,0.012909723
1151,0.035438612
1152,0.043981288
1153,0.3866571
1154,0.3887015
1155,0.38183296
1156,0.44799784
1157,0.4702689
1158,0.15638304
1159,0.011713952
1160,0.44497886
1161,0.080706656
1162,0.49266815
1163,0.41094404
1164,0.513684
1165,0.08766636
1166,0.41231194
1167,0.007965105
1168,0.50397265
1169,0.10484313
1170,0.07674963
1171,0.083241075
1172,0.25102377
1173,0.03760796
1174,0.37581763
1175,0.4034046
1176,0.009202012
1177,0.41516554
1178,0.03050784
1179,0.053976793
1180,0.3887015
1181,0.15150122
1182,0.57927954
1183,0.34656098
1184,0.3473092
1185,0.5525677
1186,0.051002104
1187,0.28307745
1188,0.17433418
1189,0.044311836
1190,0.13935137
1191,0.38243562
1192,0.36222646
1193,0.42091087
1194,0.009202012
1195,0.12571698
1196,0.4539389
1197,0.5279661
1198,0.0075749187
1199,0.39406687
1200,0.38125753
1201,0.4844999
1202,0.18985957
1203,0.15740463
1204,0.33795092
1205,0.4772609
1206,0.38770074
1207,0.48947743
1208,0.0137706995
1209,0.37581763
1210,0.554309
1211,0.05393871
1212,0.050374698
1213,0.60553837
1214,0.013879177
1215,0.13879381
1216,0.45246315
1217,0.08766636
1218,0.19002227
1219,0.57927954
1220,0.3565461
1221,0.34366226
1222,0.36665004
1223,0.037767593
1224,0.5466869
1225,0.039102457
1226,0.57529515
1227,0.42091808
1228,0.03341794
1229,0.3984051
1230,0.57927954
1231,0.035036784
1232,0.15506597
1233,0.34366226
1234,0.07787601
1235,0.024804436
1236,0.049308505
1237,0.28997445
1238,0.00877069
1239,0.012513605
1240,0.2077183
1241,0.08381179
1242,0.111557774
1243,0.48999193
1244,0.11754104
1245,0.08740252
1246,0.62021244
1247,0.10484313
1248,0.28114444
1249,0.0075749187
1250,0.6481902
1251,0.46780035
1252,0.34656098
1253,0.07674963
1254,0.05399211
1255,0.31265298
1256,0.15300635
1257,0.4512779
1258,0.57927954
1259,0.14059557
1260,0.31805256
1261,0.36222646
1262,0.09975451
1263,0.097736984
1264,0.024977293
1265,0.039102457
1266,0.57927954
1267,0.34444147
1268,0.40135
1269,0.1871855
1270,0.23597062
1271,0.36226484
1272,0.061198037
1273,0.035789046
1274,0.031956155
1275,0.52458996
1276,0.48947743
1277,0.41231194
1278,0.32472527
1279,0.37523997
1280,0.1816165
1281,0.050195377
1282,0.38770074
1283,0.015585252
1284,0.4241377
1285,0.40135
1286,0.62838066
1287,0.35239583
1288,0.17222728
1289,0.34366226
1290,0.36527967
1291,0.07496087
1292,0.35857952
1293,0.45833045
1294,0.37581763
1295,0.33862633
1296,0.068377465
1297,0.41094404
1298,0.024977293
1299,0.302267
1300,0.07326032
1301,0.026622076
1302,0.42271
1303,0.57529515
1304,0.46173605
1305,0.5117061
1306,0.0519213
1307,0.011483943
1308,0.3788869
1309,0.35060114
1310,0.6119401
1311,0.17478755
1312,0.019676475
1313,0.03341794
1314,0.38183296
1315,0.0075749187
1316,0.5019756
1317,0.06606155
1318,0.57927954
1319,0.46741208
1320,0.18923426
1321,0.015007608
1322,0.14209768
1323,0.35390458
1324,0.37581763
1325,0.0137706995
1326,0.3721707
1327,0.048031952
1328,0.010544106
1329,0.028642748
1330,0.031827424
1331,0.039117776
1332,0.03146718
1333,0.4999883
1334,0.4785175
1335,0.04642311
1336,0.14118393
1337,0.4443509
1338,0.22733895
1339,0.4611161
1340,0.15652579
1341,0.22849888
1342,0.13935137
1343,0.022879409
1344,0.08911915
1345,0.042946264
1346,0.5667442
1347,0.006935443
1348,0.60814303
1349,0.5449056
1350,0.068377465
1351,0.50090873
1352,0.037767593
1353,0.38243562
1354,0.14934722
1355,0.3612257
1356,0.06442913
1357,0.14980686
1358,0.1816165
1359,0.013811836
1360,0.049093932
1361,0.3473092
1362,0.024789115
1363,0.048576534
1364,0.071626805
1365,0.07151273
1366,0.35060114
1367,0.06695927
1368,0.47663307
1369,0.012683406
1370,0.015652593
1371,0.33682275
1372,0.24536806
1373,0.5834634
1374,0.07423585
1375,0.048031952
1376,0.35857952
1377,0.3721707
1378,0.49063587
1379,0.2013007
1380,0.040834524
1381,0.2428106
1382,0.16952844
1383,0.028111793
1384,0.4909927
1385,0.013811836
1386,0.12863798
1387,0.11940859
1388,0.0137706995
1389,0.015007608
1390,0.15506597
1391,0.3422009
1392,0.06348892
1393,0.034961097
1394,0.08529935
1395,0.060858805
1396,0.40080592
1397,0.6032729
1398,0.4734873
1399,0.36222646
1400,0.049695663
1401,0.36349863
1402,0.07674963
1403,0.34526184
1404,0.07441629
1405,0.34656098
1406,0.09588838
1407,0.452821
1408,0.12096746
1409,0.34656098
1410,0.04655586
1411,0.38125753
1412,0.57927954
1413,0.44823226
1414,0.45310217
1415,0.29995677
1416,0.06836215
1417,0.45876014
1418,0.47807258
1419,0.049695663
1420,0.028070657
1421,0.37703604
1422,0.012513605
1423,0.10484313
1424,0.35479346
1425,0.118449375
1426,0.4999708
1427,0.42492396
1428,0.049093932
1429,0.3748169
1430,0.40982613
1431,0.114701666
1432,0.21402971
1433,0.13907592
1434,0.05399211
1435,0.374991
1436,0.14980686
1437,0.42271
1438,0.2796499
1439,0.3788869
1440,0.39030403
1441,0.33682275
1442,0.48734576
1443,0.13935137
1444,0.41781175
1445,0.41094404
1446,0.45454842
1447,0.4909927
1448,0.44823226
1449,0.46780035
1450,0.102958575
1451,0.118449375
1452,0.14218529
1453,0.6231466
1454,0.38125753
1455,0.03341794
1456,0.08683425
1457,0.04910925
1458,0.10640099
1459,0.57529515
1460,0.5234249
1461,0.08529935
1462,0.04910925
1463,0.37581763
1464,0.14934722
1465,0.35379273
1466,0.32756492
1467,0.2639878
1468,0.071189515
1469,0.54106075
1470,0.38605312
1471,0.045440268
1472,0.17478755
1473,0.42638287
1474,0.011317833
1475,0.37581763
1476,0.05491568
1477,0.012513605
1478,0.009945767
1479,0.073649436
1480,0.10608734
1481,0.37160638
1482,0.45066705
1483,0.05929998
1484,0.54537153
1485,0.43440217
1486,0.029340155
1487,0.00877069
1488,0.033560693
1489,0.33388716
1490,0.39000118
1491,0.1234738
1492,0.37581763
1493,0.40036672
1494,0.028514015
1495,0.33862633
1496,0.13017288
1497,0.16625196
1498,0.46780035
1499,0.04910925
1500,0.64205104
1501,0.13935137
1502,0.04910925
1503,0.5917879
1504,0.4772609
1505,0.32756492
1506,0.45988095
1507,0.4486317
1508,0.021491027
1509,0.3899199
1510,0.088951394
1511,0.51664966
1512,0.47371194
1513,0.44310966
1514,0.5366332
1515,0.19279325
1516,0.41881248
1517,0.42492396
1518,0.06972128
1519,0.024977293
1520,0.52458996
1521,0.083241075
1522,0.061156463
1523,0.011317833
1524,0.18879665
1525,0.031482503
1526,0.05120868
1527,0.37581763
1528,0.6670947
1529,0.08687842
1530,0.33826268
1531,0.36322504
1532,0.29373342
1533,0.32931703
1534,0.10088087
1535,0.041929826
1536,0.40914714
1537,0.37581763
1538,0.29265046
1539,0.12819445
1540,0.037767593
1541,0.4999883
1542,0.10608734
1543,0.38449022
1544,0.109231226
1545,0.3924024
1546,0.06893304
1547,0.5117061
1548,0.38621813
1549,0.031956155
1550,0.00877069
1551,0.013811836
1552,0.083241075
1553,0.039117776
1554,0.53023154
1555,0.118449375
1556,0.13549352
1557,0.19088747
1558,0.06836215
1559,0.020731637
1560,0.012683406
1561,0.38243562
1562,0.15845114
1563,0.36322504
1564,0.06769859
1565,0.06972622
1566,0.36226484
1567,0.04578052
1568,0.4960815
1569,0.0137706995
1570,0.04175049
1571,0.38243562
1572,0.013879177
1573,0.013811836
1574,0.16918176
1575,0.41094404
1576,0.11715192
1577,0.07326032
1578,0.18879665
1579,0.10640099
1580,0.42302203
1581,0.0993657
1582,0.49266815
1583,0.10484313
1584,0.36222646
1585,0.36665004
1586,0.10813677
1587,0.03986507
1588,0.038319167
1589,0.15506597
1590,0.34017462
1591,0.4884843
1592,0.2962275
1593,0.6481902
1594,0.47371194
1595,0.06836215
1596,0.3241393
1597,0.14687605
1598,0.028111793
1599,0.2428106
1600,0.27984592
1601,0.14181931
1602,0.019171698
1603,0.34090889
1604,0.38505456
1605,0.32737148
1606,0.024950273
1607,0.03986507
1608,0.33471662
1609,0.118449375
1610,0.0993654
1611,0.31414902
1612,0.6072573
1613,0.37581763
1614,0.045440268
1615,0.44239032
1616,0.62021244
1617,0.3418545
1618,0.033848096
1619,0.3887015
1620,0.42908633
1621,0.46088168
1622,0.010544106
1623,0.44823226
1624,0.045995098
1625,0.3984051
1626,0.33152363
1627,0.55461687
1628,0.35060114
1629,0.37183198
1630,0.5557348
1631,0.10640099
1632,0.42382792
1633,0.05929998
1634,0.36322504
1635,0.4569711
1636,0.08101989
1637,0.17900144
1638,0.4844999
1639,0.51696146
1640,0.06755584
1641,0.57927954
1642,0.63351613
1643,0.45264173
1644,0.35988474
1645,0.312607
1646,0.33795092
1647,0.34963027
1648,0.5512558
1649,0.07010315
1650,0.012683406
1651,0.29672247
1652,0.07680484
1653,0.35944486
1654,0.33826268
1655,0.62021244
1656,0.032988336
1657,0.3866571
1658,0.06780461
1659,0.29672247
1660,0.34440747
1661,0.59905624
1662,0.14118393
1663,0.35239583
1664,0.33826268
1665,0.048174705
1666,0.42908633
