,Prob_1
209,0.097489685
210,0.30248544
211,0.30685017
212,0.11161491
213,0.30119136
214,0.30653712
215,0.27831528
216,0.15533604
217,0.49888393
218,0.56958604
219,0.10124297
220,0.2038696
221,0.16750115
222,0.123180866
223,0.28368774
224,0.13849144
225,0.10493803
226,0.1548029
227,0.3469826
228,0.149157
229,0.15854366
230,0.15898362
231,0.16661246
232,0.10124297
233,0.14105436
234,0.17845133
235,0.27648363
236,0.13849144
237,0.56305355
238,0.56615275
239,0.10472628
240,0.51435757
241,0.26047218
242,0.19720703
243,0.09522033
244,0.17504296
245,0.29397684
246,0.3040293
247,0.11161491
248,0.4251899
249,0.306543
250,0.38754568
251,0.3971574
252,0.14209725
253,0.10266867
254,0.13754389
255,0.30185857
256,0.10493803
257,0.13333878
258,0.17102604
259,0.17662108
260,0.1997099
261,0.3617026
262,0.09727793
263,0.40518987
264,0.20116352
265,0.48890084
266,0.09522033
267,0.36484346
268,0.15177622
269,0.19951206
270,0.36484346
271,0.096169375
272,0.47006938
273,0.14089178
274,0.14352635
275,0.2991039
276,0.3857214
277,0.11888746
278,0.10493803
279,0.20052905
280,0.10184047
281,0.39084756
282,0.14427178
283,0.20440286
284,0.10472628
285,0.5148767
286,0.5319668
287,0.16352883
288,0.112475984
289,0.28790897
290,0.51435757
291,0.14243764
292,0.18835494
293,0.10472628
294,0.16970327
295,0.2861018
296,0.25113183
297,0.3498539
298,0.10472628
299,0.21432953
300,0.47257558
301,0.10145472
302,0.2038696
303,0.39934927
304,0.18979493
305,0.15338232
306,0.11140316
307,0.13912696
308,0.21537645
309,0.37888527
310,0.15123002
311,0.39639902
312,0.09543208
313,0.22476214
314,0.09727793
315,0.10124297
316,0.31473336
317,0.12672183
318,0.11161491
319,0.14149848
320,0.34110302
321,0.41924635
322,0.13849503
323,0.11888746
324,0.32140106
325,0.29033574
326,0.09543208
327,0.45133397
328,0.29033574
329,0.19669327
330,0.1433886
331,0.14622994
332,0.13272317
333,0.31654218
334,0.30443618
335,0.12031671
336,0.11571304
337,0.28568503
338,0.10956105
339,0.28515148
340,0.11140316
341,0.38197732
342,0.3511844
343,0.11140316
344,0.102880426
345,0.19267674
346,0.2506865
347,0.14137492
348,0.1665884
349,0.15282205
350,0.40129483
351,0.19769143
352,0.40129483
353,0.2707937
354,0.3979111
355,0.3302663
356,0.16805235
357,0.31529263
358,0.27721664
359,0.20063835
360,0.24044129
361,0.46140936
362,0.43528375
363,0.26074228
364,0.13465741
365,0.20469035
366,0.31473336
367,0.10145472
368,0.21797456
369,0.16661246
370,0.114708506
371,0.09727793
372,0.31520307
373,0.2991039
374,0.1433886
375,0.09543208
376,0.19951206
377,0.10124297
378,0.24280687
379,0.36689106
380,0.1705971
381,0.18288843
382,0.1741854
383,0.15533604
384,0.2929747
385,0.10145472
386,0.13860469
387,0.32764378
388,0.097489685
389,0.10808738
390,0.19100119
391,0.19576992
392,0.18526742
393,0.4756001
394,0.11161491
395,0.31529263
396,0.16661246
397,0.096258655
398,0.31544495
399,0.59234667
400,0.10472628
401,0.11161491
402,0.43323663
403,0.1591094
404,0.203337
405,0.6249849
406,0.20170459
407,0.29618746
408,0.22464623
409,0.34577346
410,0.14579757
411,0.106078364
412,0.14537281
413,0.60194147
414,0.21276496
415,0.16373937
416,0.23260733
417,0.10435819
418,0.1501813
419,0.14137492
420,0.17613918
421,0.096169375
422,0.34598938
423,0.13849503
424,0.11676612
425,0.19378981
426,0.19576849
427,0.118047215
428,0.4031626
429,0.4689246
430,0.16761082
431,0.10266867
432,0.26364106
433,0.19487622
434,0.104500756
435,0.47239932
436,0.1642413
437,0.11236299
438,0.18689242
439,0.29453793
440,0.16608821
441,0.15338232
442,0.10266867
443,0.4101772
444,0.11130153
445,0.10124297
446,0.15801202
447,0.30458385
448,0.17012693
449,0.09543208
450,0.10493803
451,0.41076866
452,0.30345768
453,0.38481256
454,0.28363317
455,0.31529263
456,0.22967613
457,0.36789745
458,0.19378981
459,0.21276496
460,0.13839118
461,0.30248544
462,0.48896566
463,0.20206365
464,0.10557885
465,0.32840383
466,0.19313973
467,0.31529263
468,0.5298057
469,0.28786716
470,0.16784836
471,0.10266867
472,0.11140316
473,0.13267694
474,0.15088512
475,0.19138633
476,0.10124297
477,0.09727793
478,0.11140316
479,0.10063904
480,0.20070924
481,0.2940641
482,0.16608821
483,0.17553638
484,0.16296546
485,0.123678856
486,0.2534196
487,0.28889048
488,0.22096428
489,0.6073065
490,0.12763776
491,0.16292733
492,0.15823983
493,0.15251307
494,0.13706677
495,0.16465874
496,0.10472628
497,0.10472628
498,0.11194937
499,0.2689877
500,0.10199104
501,0.28889048
502,0.32980037
503,0.14836772
504,0.10557885
505,0.13270041
506,0.09727793
507,0.38417515
508,0.17033203
509,0.14345147
510,0.20870999
511,0.1770098
512,0.11140316
513,0.3519047
514,0.13913701
515,0.16681601
516,0.10145472
517,0.09522033
518,0.10454833
519,0.48896566
520,0.6651452
521,0.47160113
522,0.15199925
523,0.31867418
524,0.22639394
525,0.2033871
526,0.50862586
527,0.15854366
528,0.33216193
529,0.4689246
530,0.1924393
531,0.11140316
532,0.28515148
533,0.38311914
534,0.62401855
535,0.34702265
536,0.15483879
537,0.14021806
538,0.15144178
539,0.114180945
540,0.31529263
541,0.13398795
542,0.11623855
543,0.11140316
544,0.25809243
545,0.11161491
546,0.23301578
547,0.22359347
548,0.10472628
549,0.1160268
550,0.23224719
551,0.15509166
552,0.16018836
553,0.19174299
554,0.14650524
555,0.13257295
556,0.2038696
557,0.13136682
558,0.19887008
559,0.17566568
560,0.19611727
561,0.44930762
562,0.47803536
563,0.106078364
564,0.5514962
565,0.10268359
566,0.5144235
567,0.12550603
568,0.13999476
569,0.30486128
570,0.10472628
571,0.380269
572,0.09727793
573,0.3606999
574,0.16413935
575,0.3444442
576,0.09522033
577,0.1716028
578,0.16522291
579,0.20844772
580,0.28221706
581,0.30612513
582,0.30345768
583,0.2038696
584,0.15123002
585,0.097489685
586,0.136987
587,0.10472628
588,0.3784676
589,0.298904
590,0.29561326
591,0.26006156
592,0.18472978
593,0.4843729
594,0.10772357
595,0.11159478
596,0.10454833
597,0.5998105
598,0.10076466
599,0.19209564
600,0.15123002
601,0.09727793
602,0.15088512
603,0.281604
604,0.112151235
605,0.14820264
606,0.37648177
607,0.11140316
608,0.20816444
609,0.097489685
610,0.29869977
611,0.10124297
612,0.19378981
613,0.16048917
614,0.13727853
615,0.16671784
616,0.1967425
617,0.32983047
618,0.5211251
619,0.5461408
620,0.100275226
621,0.1546477
622,0.16639768
623,0.24311034
624,0.19463632
625,0.11315642
626,0.20365831
627,0.331111
628,0.2860259
629,0.44930762
630,0.12125655
631,0.15509166
632,0.48170686
633,0.29671994
634,0.33599138
635,0.097489685
636,0.105367094
637,0.5756677
638,0.34524179
639,0.5331255
640,0.15997946
641,0.30345768
642,0.10472628
643,0.47436744
644,0.20566174
645,0.24024414
646,0.14358012
647,0.293743
648,0.326602
649,0.3228883
650,0.09727793
651,0.12605482
652,0.34601244
653,0.17829798
654,0.10435819
655,0.117347814
656,0.1524812
657,0.20469035
658,0.28383374
659,0.30443618
660,0.29471543
661,0.1819254
662,0.12626135
663,0.20074303
664,0.10145472
665,0.2154333
666,0.23523834
667,0.30151787
668,0.11783143
669,0.09626842
670,0.19738205
671,0.09543208
672,0.09522033
673,0.40129483
674,0.44178313
675,0.1038467
676,0.09727793
677,0.17868309
678,0.11140316
679,0.20061655
680,0.11109882
681,0.3033513
682,0.21365033
683,0.12833555
684,0.09543208
685,0.15269002
686,0.13791442
687,0.49140397
688,0.20532642
689,0.11058748
690,0.31867418
691,0.10493803
692,0.47803536
693,0.10896037
694,0.10557885
695,0.10349525
696,0.19678359
697,0.31295568
698,0.14468749
699,0.097489685
700,0.25361347
701,0.21753372
702,0.09727793
703,0.20844772
704,0.37023652
705,0.24454609
706,0.28763917
707,0.14856806
708,0.29600933
709,0.100427285
710,0.42093727
711,0.16465874
712,0.26001465
713,0.37617475
714,0.1940159
715,0.130249
716,0.2038696
717,0.102880426
718,0.097489685
719,0.40129483
720,0.11140316
721,0.39506614
722,0.20672208
723,0.37275538
724,0.53575116
725,0.20332237
726,0.27917036
727,0.10145472
728,0.16808967
729,0.43955612
730,0.10145472
731,0.15338232
732,0.23144113
733,0.097489685
734,0.28007117
735,0.24335355
736,0.13841765
737,0.57204694
738,0.14252125
739,0.43774465
740,0.10063904
741,0.33241832
742,0.33646697
743,0.11159478
744,0.09727793
745,0.45639777
746,0.35937035
747,0.111806534
748,0.11159478
749,0.5118966
750,0.4610706
751,0.13486665
752,0.2785012
753,0.13220485
754,0.1433886
755,0.11159478
756,0.30443618
757,0.14779611
758,0.30718157
759,0.1433886
760,0.12775223
761,0.27425396
762,0.16605033
763,0.56532055
764,0.26134104
765,0.12610008
766,0.15078002
767,0.1570156
768,0.25672653
769,0.11140316
770,0.11161491
771,0.179521
772,0.16578308
773,0.28425297
774,0.14353071
775,0.13686252
776,0.16465874
777,0.3949569
778,0.53026134
779,0.1433886
780,0.34199384
781,0.10664037
782,0.46547934
783,0.39277726
784,0.24115945
785,0.15338232
786,0.36035565
787,0.09727793
788,0.2689877
789,0.101111464
790,0.3642918
791,0.43733433
792,0.09522033
793,0.10036339
794,0.3332029
795,0.100427285
796,0.29355013
797,0.10124297
798,0.18637937
799,0.53340393
800,0.17662108
801,0.09230339
802,0.15126291
803,0.13844301
804,0.097489685
805,0.3008088
806,0.24648693
807,0.57047874
808,0.49813044
809,0.09727793
810,0.13447894
811,0.10266867
812,0.1976596
813,0.10472628
814,0.09727793
815,0.28666642
816,0.1959857
817,0.3683464
818,0.29355013
819,0.34927738
820,0.15776888
821,0.18247162
822,0.11159478
823,0.13392904
824,0.34834787
825,0.19904372
826,0.14149848
827,0.1683505
828,0.1433886
829,0.10751182
830,0.2673226
831,0.3049737
832,0.11159478
833,0.3405836
834,0.15491258
835,0.30443618
836,0.12702312
837,0.2633304
838,0.15534513
839,0.1678884
840,0.09727793
841,0.24869032
842,0.4101772
843,0.2636376
844,0.3709468
845,0.20015977
846,0.17825307
847,0.5061649
848,0.4460298
849,0.104146436
850,0.20481443
851,0.16132537
852,0.34051773
853,0.15177622
854,0.28308052
855,0.11159478
856,0.10974893
857,0.285366
858,0.14595842
859,0.26321617
860,0.097489685
861,0.24817544
862,0.41558066
863,0.3799039
864,0.2038696
865,0.10145472
866,0.10124297
867,0.09727793
868,0.3642918
869,0.20535666
870,0.50121415
871,0.10268359
872,0.49510178
873,0.46838123
874,0.17305028
875,0.5833917
876,0.10660593
877,0.16465874
878,0.30443618
879,0.10145472
880,0.15533604
881,0.25785583
882,0.24916932
883,0.52261204
884,0.23678474
885,0.28246704
886,0.12194341
887,0.26503563
888,0.2972526
889,0.14672637
890,0.16808589
891,0.17907368
892,0.20075454
893,0.6190216
894,0.41137952
895,0.4689246
896,0.22401439
897,0.10295729
898,0.40129483
899,0.2038696
900,0.31165934
901,0.28061935
902,0.10493803
903,0.17661475
904,0.11140316
905,0.15533604
906,0.20341814
907,0.11174591
908,0.16381937
909,0.31529263
910,0.11140316
911,0.17662108
912,0.344679
913,0.11140316
914,0.10472628
915,0.57618743
916,0.49840555
917,0.39921373
918,0.32931104
919,0.09727793
920,0.10124297
921,0.10586661
922,0.2050338
923,0.28590488
924,0.2692377
925,0.2038696
926,0.30443618
927,0.56968254
928,0.10145472
929,0.13524076
930,0.19926015
931,0.09543208
932,0.281604
933,0.13511804
934,0.34452552
935,0.36249834
936,0.18182099
937,0.5211017
938,0.19950832
939,0.15123002
940,0.1357609
941,0.1967425
942,0.3986179
943,0.10145472
944,0.17012693
945,0.16789274
946,0.16465874
947,0.47732344
948,0.1936673
949,0.18992537
950,0.3153707
951,0.4698468
952,0.15237539
953,0.097489685
954,0.38417515
955,0.27740747
956,0.44379437
957,0.1397426
958,0.38895258
959,0.38417515
960,0.26833642
961,0.1351311
962,0.27863315
963,0.16290237
964,0.2038696
965,0.097489685
966,0.31283468
967,0.29618746
968,0.4858268
969,0.16433372
970,0.19950832
971,0.15144178
972,0.2725548
973,0.30685017
974,0.19551593
975,0.10145472
976,0.100992724
977,0.4547526
978,0.15559475
979,0.13868664
980,0.13841765
981,0.10145472
982,0.10402076
983,0.15073535
984,0.17924345
985,0.15088512
986,0.1259719
987,0.16465874
988,0.19313973
989,0.19241822
990,0.20312431
991,0.31529263
992,0.29001346
993,0.3647952
994,0.13911189
995,0.42758295
996,0.25456166
997,0.340864
998,0.37991884
999,0.6727946
1000,0.10472628
1001,0.5819623
1002,0.3466207
1003,0.1007804
1004,0.104146436
1005,0.42176953
1006,0.1678884
1007,0.3986179
1008,0.45398763
1009,0.2574136
1010,0.15533604
1011,0.11159478
1012,0.35937035
1013,0.4101772
1014,0.43935403
1015,0.29464194
1016,0.19887008
1017,0.15290295
1018,0.12371822
1019,0.09522033
1020,0.18535933
1021,0.4419582
1022,0.16425996
1023,0.21136329
1024,0.106078364
1025,0.34791464
1026,0.16608821
1027,0.43646783
1028,0.26164854
1029,0.31135744
1030,0.11161491
1031,0.09024578
1032,0.11140316
1033,0.11161491
1034,0.16761082
1035,0.09671498
1036,0.37044322
1037,0.16660321
1038,0.1402823
1039,0.19372572
1040,0.12190753
1041,0.10493803
1042,0.15338232
1043,0.6222371
1044,0.10145472
1045,0.23633574
1046,0.13264672
1047,0.17762063
1048,0.11174207
1049,0.60278213
1050,0.29355013
1051,0.43099293
1052,0.400427
1053,0.37617204
1054,0.17662108
1055,0.35590178
1056,0.24303949
1057,0.15533604
1058,0.5166659
1059,0.36249834
1060,0.32983047
1061,0.3449404
1062,0.21326295
1063,0.12610008
1064,0.3967396
1065,0.12721217
1066,0.43534657
1067,0.29464194
1068,0.47752878
1069,0.1879582
1070,0.09743393
1071,0.3500255
1072,0.36249834
1073,0.51599973
1074,0.09727793
1075,0.09522033
1076,0.14646724
1077,0.10172075
1078,0.30458385
1079,0.34676906
1080,0.22518429
1081,0.121731706
1082,0.3255215
1083,0.31867418
1084,0.21537645
1085,0.2038696
1086,0.2038696
1087,0.17907368
1088,0.50139844
1089,0.17305775
1090,0.42809322
1091,0.25333714
1092,0.20288987
1093,0.13913701
1094,0.10472628
1095,0.11047498
1096,0.27798203
1097,0.102880426
1098,0.25137496
1099,0.1817598
1100,0.24900785
1101,0.5026009
1102,0.27741152
1103,0.5716255
1104,0.29709032
1105,0.14410768
1106,0.21062809
1107,0.104146436
1108,0.48174718
1109,0.3642918
1110,0.35674202
1111,0.31639442
1112,0.19356877
1113,0.27174488
1114,0.13532272
1115,0.44215667
1116,0.30966645
1117,0.34927738
1118,0.4473913
1119,0.50390583
1120,0.2038696
1121,0.16770382
1122,0.29452065
1123,0.43528375
1124,0.14397903
1125,0.10493803
1126,0.24032183
1127,0.16761082
1128,0.16930836
1129,0.42093727
1130,0.11161491
1131,0.13587917
1132,0.10574355
1133,0.13342024
1134,0.19305018
1135,0.34831002
1136,0.45075154
1137,0.27296862
1138,0.25143564
1139,0.21754998
1140,0.097489685
1141,0.10124297
1142,0.16977175
1143,0.18997163
1144,0.36129117
1145,0.52691734
1146,0.13889681
1147,0.34927738
1148,0.3917654
1149,0.4306256
1150,0.09727793
1151,0.16465874
1152,0.10199104
1153,0.36249834
1154,0.30434662
1155,0.20556457
1156,0.3653629
1157,0.43684456
1158,0.16218223
1159,0.09727793
1160,0.38197732
1161,0.20206365
1162,0.41858402
1163,0.31529263
1164,0.48145902
1165,0.13381937
1166,0.4618018
1167,0.09543208
1168,0.44877118
1169,0.1705971
1170,0.15338232
1171,0.14572378
1172,0.2213855
1173,0.10124297
1174,0.29048377
1175,0.2896654
1176,0.097489685
1177,0.46742517
1178,0.14820264
1179,0.10199104
1180,0.29561326
1181,0.24155767
1182,0.51435757
1183,0.20170459
1184,0.30685017
1185,0.36732844
1186,0.12965883
1187,0.293743
1188,0.13033175
1189,0.14884193
1190,0.16352883
1191,0.31193277
1192,0.3440889
1193,0.3228883
1194,0.097489685
1195,0.22971982
1196,0.49595138
1197,0.54392755
1198,0.10493803
1199,0.39361534
1200,0.39227283
1201,0.464451
1202,0.2179907
1203,0.22110716
1204,0.20885386
1205,0.4208177
1206,0.28889048
1207,0.470111
1208,0.09522033
1209,0.30443618
1210,0.52876186
1211,0.22675367
1212,0.14189568
1213,0.5456712
1214,0.09727793
1215,0.20912875
1216,0.3753011
1217,0.13587917
1218,0.25729844
1219,0.45530942
1220,0.3036358
1221,0.30685017
1222,0.30966645
1223,0.15730882
1224,0.42187864
1225,0.11161491
1226,0.57204694
1227,0.34469384
1228,0.1678256
1229,0.43111897
1230,0.5450927
1231,0.16337366
1232,0.1464417
1233,0.30685017
1234,0.12918986
1235,0.10145472
1236,0.11161491
1237,0.25883156
1238,0.10435819
1239,0.13342024
1240,0.15123153
1241,0.16230623
1242,0.17109983
1243,0.37878793
1244,0.13309368
1245,0.14149848
1246,0.66921437
1247,0.16864339
1248,0.19755834
1249,0.111806534
1250,0.6765858
1251,0.39767966
1252,0.2013899
1253,0.1480176
1254,0.10717669
1255,0.20469035
1256,0.22633754
1257,0.36177328
1258,0.51435757
1259,0.17728972
1260,0.20695667
1261,0.3440889
1262,0.15491258
1263,0.14149848
1264,0.09522033
1265,0.11161491
1266,0.5450927
1267,0.2940641
1268,0.32980037
1269,0.22538269
1270,0.20577802
1271,0.21136329
1272,0.14054053
1273,0.10145472
1274,0.10011147
1275,0.44274637
1276,0.5106888
1277,0.40277004
1278,0.29698783
1279,0.31124294
1280,0.21146101
1281,0.19777349
1282,0.27668604
1283,0.09727793
1284,0.28915375
1285,0.31529263
1286,0.5717519
1287,0.27959475
1288,0.22008009
1289,0.30685017
1290,0.26086792
1291,0.14397143
1292,0.34927738
1293,0.44481876
1294,0.30443618
1295,0.26449564
1296,0.11153032
1297,0.31529263
1298,0.12477701
1299,0.17094769
1300,0.14002739
1301,0.11027166
1302,0.2879387
1303,0.5438791
1304,0.34561607
1305,0.43528375
1306,0.11140316
1307,0.10727842
1308,0.31124294
1309,0.27917036
1310,0.50411785
1311,0.15177622
1312,0.102202795
1313,0.16465874
1314,0.24320053
1315,0.10493803
1316,0.41430375
1317,0.1414242
1318,0.5118966
1319,0.4437635
1320,0.16965248
1321,0.09727793
1322,0.1323296
1323,0.30784428
1324,0.3091471
1325,0.09522033
1326,0.30507296
1327,0.15237539
1328,0.097489685
1329,0.11027166
1330,0.10555285
1331,0.10145472
1332,0.10124297
1333,0.5244516
1334,0.41698578
1335,0.110227786
1336,0.20332237
1337,0.3653629
1338,0.15101936
1339,0.39156762
1340,0.14038952
1341,0.21431074
1342,0.16864339
1343,0.13011134
1344,0.11140316
1345,0.13972679
1346,0.57334185
1347,0.09543208
1348,0.556588
1349,0.36213714
1350,0.15184519
1351,0.47526047
1352,0.16021107
1353,0.31193277
1354,0.16777873
1355,0.36035565
1356,0.21397609
1357,0.15123002
1358,0.19865115
1359,0.10472628
1360,0.11140316
1361,0.30685017
1362,0.10145472
1363,0.16977932
1364,0.11963554
1365,0.17674021
1366,0.27383807
1367,0.15694155
1368,0.4593788
1369,0.10472628
1370,0.11159478
1371,0.2689877
1372,0.15459485
1373,0.5211251
1374,0.13849144
1375,0.16661246
1376,0.33241832
1377,0.30443618
1378,0.50054544
1379,0.21078502
1380,0.1274157
1381,0.12966436
1382,0.11615245
1383,0.10268359
1384,0.3586159
1385,0.13839118
1386,0.14353071
1387,0.2632822
1388,0.10266867
1389,0.09727793
1390,0.15144178
1391,0.35949886
1392,0.16051374
1393,0.10402076
1394,0.1433886
1395,0.15776888
1396,0.34657472
1397,0.4581873
1398,0.35624197
1399,0.34927738
1400,0.13841765
1401,0.30784428
1402,0.15338232
1403,0.24916932
1404,0.16808589
1405,0.16394876
1406,0.14320368
1407,0.3518368
1408,0.19926015
1409,0.2038696
1410,0.15237539
1411,0.35692197
1412,0.51142704
1413,0.38417515
1414,0.40458313
1415,0.21642284
1416,0.1323296
1417,0.4138086
1418,0.37574068
1419,0.13841765
1420,0.100625984
1421,0.31889826
1422,0.13342024
1423,0.16352883
1424,0.32493404
1425,0.1857124
1426,0.4510071
1427,0.26290345
1428,0.10124297
1429,0.3312712
1430,0.2768256
1431,0.16838722
1432,0.16664301
1433,0.0937105
1434,0.112151235
1435,0.26728803
1436,0.14213231
1437,0.31226417
1438,0.20959502
1439,0.31124294
1440,0.4371955
1441,0.2689877
1442,0.43646783
1443,0.17662108
1444,0.37619784
1445,0.31529263
1446,0.40963095
1447,0.3508034
1448,0.38417515
1449,0.5134622
1450,0.13454776
1451,0.19239739
1452,0.09411177
1453,0.58341604
1454,0.35716605
1455,0.15831415
1456,0.13141054
1457,0.10124297
1458,0.15491258
1459,0.563653
1460,0.4306256
1461,0.1433886
1462,0.11140316
1463,0.30443618
1464,0.17662108
1465,0.3234024
1466,0.22172642
1467,0.3083135
1468,0.118047215
1469,0.48993066
1470,0.3307683
1471,0.11919426
1472,0.14779611
1473,0.4150481
1474,0.10493803
1475,0.3091471
1476,0.17575605
1477,0.111806534
1478,0.097489685
1479,0.112151235
1480,0.18526742
1481,0.30854025
1482,0.50134593
1483,0.11140316
1484,0.50958216
1485,0.16459072
1486,0.11105225
1487,0.097489685
1488,0.16859932
1489,0.38076878
1490,0.25809243
1491,0.15269002
1492,0.3091471
1493,0.41476727
1494,0.11571304
1495,0.34711933
1496,0.14301206
1497,0.23446958
1498,0.38878804
1499,0.10124297
1500,0.5948076
1501,0.21330732
1502,0.10124297
1503,0.66552
1504,0.35066852
1505,0.20566174
1506,0.37223592
1507,0.36689106
1508,0.10145472
1509,0.3407985
1510,0.15017879
1511,0.51023513
1512,0.48811555
1513,0.45366013
1514,0.48538962
1515,0.22374144
1516,0.3647952
1517,0.36492872
1518,0.12441721
1519,0.09522033
1520,0.44793344
1521,0.14579757
1522,0.14537281
1523,0.10493803
1524,0.21229944
1525,0.10124297
1526,0.13779376
1527,0.30443618
1528,0.6500379
1529,0.16342993
1530,0.30151787
1531,0.29464194
1532,0.24060954
1533,0.29792982
1534,0.14572378
1535,0.11194937
1536,0.2860259
1537,0.30443618
1538,0.15317741
1539,0.13924669
1540,0.13169976
1541,0.57444704
1542,0.17924345
1543,0.31593278
1544,0.16750115
1545,0.34477818
1546,0.09727793
1547,0.4472544
1548,0.42443478
1549,0.11623855
1550,0.10493803
1551,0.09727793
1552,0.15472911
1553,0.10145472
1554,0.49188718
1555,0.19313973
1556,0.105367094
1557,0.16376968
1558,0.118047215
1559,0.10063904
1560,0.09727793
1561,0.31193277
1562,0.27582964
1563,0.29464194
1564,0.16394757
1565,0.12775223
1566,0.2038696
1567,0.11140316
1568,0.43687347
1569,0.09522033
1570,0.10772357
1571,0.3629662
1572,0.09727793
1573,0.10472628
1574,0.21842632
1575,0.32980037
1576,0.16629794
1577,0.11879529
1578,0.19888565
1579,0.15491258
1580,0.24813728
1581,0.14451511
1582,0.41858402
1583,0.2427133
1584,0.33640754
1585,0.30966645
1586,0.2201881
1587,0.1460223
1588,0.09112245
1589,0.10557885
1590,0.29118437
1591,0.39685938
1592,0.10014767
1593,0.6395327
1594,0.40757367
1595,0.14718778
1596,0.23433936
1597,0.18634476
1598,0.10268359
1599,0.12966436
1600,0.1988972
1601,0.1982897
1602,0.09259079
1603,0.28821784
1604,0.30434662
1605,0.28390223
1606,0.114180945
1607,0.1903785
1608,0.2912821
1609,0.17252272
1610,0.20347129
1611,0.35246742
1612,0.468455
1613,0.30443618
1614,0.13206668
1615,0.3785276
1616,0.6257148
1617,0.23355116
1618,0.11571304
1619,0.30781773
1620,0.37617204
1621,0.40346235
1622,0.12224122
1623,0.38417515
1624,0.11161491
1625,0.43111897
1626,0.30458385
1627,0.5311951
1628,0.32234567
1629,0.27239382
1630,0.23499644
1631,0.15095891
1632,0.33719283
1633,0.10687505
1634,0.23260733
1635,0.4516872
1636,0.13710415
1637,0.13263991
1638,0.5045624
1639,0.393681
1640,0.15230738
1641,0.51435757
1642,0.559756
1643,0.43954158
1644,0.37735876
1645,0.29130283
1646,0.20479539
1647,0.20365831
1648,0.47752878
1649,0.15035443
1650,0.09727793
1651,0.28061935
1652,0.10953718
1653,0.21811533
1654,0.30151787
1655,0.6540552
1656,0.13377117
1657,0.36249834
1658,0.09727793
1659,0.28061935
1660,0.34419978
1661,0.5061649
1662,0.20332237
1663,0.271995
1664,0.2991039
1665,0.16755833
1666,0.43984547
1667,0.11140316
