,Pred
1105,257499.83
1106,257500.03
1107,257499.9
1108,257499.98
1109,257499.86
1110,257499.86
1111,257499.92
1112,257500.1
1113,257499.95
1114,257500.1
1115,257500.03
1116,257500.0
1117,257500.02
1118,257500.11
1119,257499.97
1120,257500.05
1121,257499.9
1122,257500.06
1123,257499.92
1124,257500.02
1125,257500.08
1126,257499.92
1127,257499.9
1128,257499.95
1129,257500.0
1130,257500.02
1131,257499.92
1132,257499.95
1133,257500.06
1134,257500.06
1135,257500.02
1136,257499.92
1137,257499.77
1138,257499.92
1139,257500.03
1140,257500.02
1141,257499.98
1142,257500.0
1143,257499.98
1144,257500.02
1145,257499.97
1146,257500.12
1147,257500.08
1148,257499.89
1149,257500.1
1150,257499.97
1151,257499.78
1152,257500.06
1153,257500.05
1154,257500.1
1155,257500.02
1156,257500.06
1157,257499.95
1158,257500.05
1159,257500.1
1160,257500.08
1161,257499.73
1162,257499.77
1163,257500.03
1164,257500.1
1165,257500.08
1166,257500.06
1167,257499.98
1168,257499.94
1169,257499.86
1170,257499.94
1171,257499.97
1172,257499.97
1173,257499.98
1174,257500.03
1175,257500.14
1176,257499.67
1177,257500.02
1178,257500.05
1179,257499.73
1180,257499.98
1181,257500.12
1182,257499.9
1183,257500.06
1184,257500.05
1185,257499.86
1186,257499.9
1187,257500.05
1188,257500.02
1189,257499.94
1190,257499.7
1191,257500.14
1192,257500.11
1193,257499.88
1194,257499.89
1195,257499.97
1196,257500.06
1197,257500.1
1198,257499.9
1199,257499.98
1200,257500.06
1201,257499.83
1202,257500.06
1203,257499.94
1204,257500.08
1205,257500.0
1206,257499.97
1207,257500.0
1208,257500.1
1209,257499.92
1210,257500.02
1211,257499.92
1212,257500.08
1213,257500.11
1214,257500.3
1215,257499.78
1216,257500.06
1217,257499.88
1218,257499.95
1219,257499.75
1220,257499.88
1221,257499.88
1222,257499.95
1223,257499.86
1224,257499.8
1225,257500.11
1226,257500.05
1227,257500.03
1228,257499.95
1229,257500.06
1230,257500.05
1231,257500.03
1232,257499.94
1233,257500.19
1234,257500.19
1235,257500.31
1236,257500.16
1237,257500.08
1238,257500.22
1239,257500.2
1240,257500.14
1241,257500.05
1242,257500.0
1243,257499.58
1244,257499.67
1245,257500.03
1246,257500.14
1247,257500.14
1248,257500.1
1249,257499.55
1250,257500.08
1251,257499.84
1252,257500.05
1253,257500.0
1254,257499.97
1255,257500.05
1256,257500.12
1257,257499.95
1258,257499.9
1259,257499.98
1260,257500.16
1261,257499.62
1262,257499.75
1263,257499.78
1264,257499.81
1265,257499.69
1266,257500.08
1267,257500.05
1268,257500.0
1269,257499.88
1270,257499.86
1271,257499.94
1272,257500.02
1273,257499.97
1274,257499.72
1275,257499.75
1276,257499.95
1277,257500.36
1278,257499.97
1279,257499.95
1280,257499.94
1281,257499.94
1282,257500.06
1283,257500.14
1284,257500.02
1285,257500.05
1286,257499.8
1287,257500.16
1288,257499.9
1289,257499.8
1290,257499.8
1291,257499.88
1292,257499.88
1293,257499.94
1294,257499.86
1295,257499.89
1296,257499.94
1297,257499.75
1298,257500.06
1299,257499.95
1300,257499.84
1301,257499.78
1302,257499.75
1303,257499.89
1304,257499.48
1305,257500.02
1306,257500.06
1307,257499.98
1308,257499.83
1309,257499.84
1310,257499.72
1311,257499.89
1312,257499.84
1313,257500.06
1314,257499.8
1315,257499.83
1316,257499.88
1317,257499.81
1318,257499.83
1319,257499.94
1320,257500.0
1321,257500.14
1322,257499.86
1323,257500.03
1324,257499.72
1325,257499.89
1326,257499.73
1327,257499.95
1328,257499.62
1329,257499.88
1330,257499.62
1331,257499.75
1332,257500.11
1333,257499.66
1334,257499.84
1335,257499.95
1336,257499.86
1337,257499.83
1338,257499.95
1339,257499.58
1340,257499.97
1341,257499.78
1342,257499.81
1343,257500.05
1344,257499.6
1345,257499.95
1346,257499.89
1347,257500.0
1348,257499.92
1349,257499.98
1350,257499.69
1351,257499.92
1352,257499.84
1353,257499.67
1354,257499.56
1355,257499.84
1356,257499.89
1357,257499.77
1358,257499.8
1359,257499.72
1360,257499.78
1361,257500.02
1362,257499.9
1363,257500.0
1364,257500.16
1365,257499.97
1366,257499.98
1367,257500.02
1368,257500.05
1369,257499.9
1370,257500.02
1371,257500.05
1372,257500.03
1373,257499.8
1374,257500.03
1375,257500.0
1376,257500.0
1377,257499.94
1378,257499.73
1379,257500.08
1380,257499.95
1381,257499.86
1382,257499.84
1383,257499.75
1384,257499.8
1385,257499.89
1386,257499.94
1387,257499.92
1388,257499.86
1389,257499.83
1390,257500.03
1391,257499.86
1392,257499.83
1393,257500.06
1394,257499.75
1395,257499.88
1396,257500.0
1397,257500.0
1398,257500.02
1399,257500.05
1400,257499.97
1401,257499.95
1402,257499.89
1403,257500.1
1404,257500.06
1405,257499.9
1406,257500.03
1407,257499.84
1408,257499.77
1409,257499.94
1410,257500.03
1411,257499.8
1412,257499.98
1413,257500.05
1414,257500.06
1415,257500.06
1416,257499.84
1417,257500.02
1418,257499.83
1419,257500.16
1420,257500.03
1421,257500.1
1422,257499.9
1423,257500.1
1424,257500.03
1425,257500.05
1426,257499.78
1427,257499.8
1428,257499.86
1429,257499.89
1430,257499.8
1431,257499.8
1432,257499.89
1433,257499.98
1434,257500.08
1435,257500.02
1436,257499.97
1437,257500.1
1438,257499.92
1439,257499.9
1440,257500.02
1441,257500.02
1442,257499.78
1443,257500.0
1444,257499.97
1445,257499.88
1446,257500.06
1447,257500.12
1448,257500.05
1449,257499.97
1450,257499.97
1451,257500.02
1452,257500.05
1453,257500.0
1454,257500.0
1455,257499.81
1456,257499.94
1457,257500.02
1458,257499.92
1459,257499.89
1460,257499.89
1461,257499.86
1462,257499.69
1463,257499.72
1464,257499.8
1465,257499.8
1466,257499.8
1467,257499.86
1468,257499.9
1469,257499.88
1470,257499.9
1471,257499.94
1472,257499.9
1473,257500.0
1474,257499.9
1475,257499.53
1476,257499.77
1477,257499.58
1478,257500.03
1479,257500.05
1480,257499.92
1481,257500.03
1482,257499.81
1483,257499.72
1484,257500.12
1485,257499.88
1486,257500.0
1487,257499.9
1488,257499.8
1489,257500.05
1490,257500.02
1491,257499.81
1492,257499.88
1493,257500.03
1494,257499.89
1495,257500.03
1496,257499.98
1497,257500.02
1498,257499.97
1499,257500.0
1500,257499.86
1501,257499.97
1502,257500.11
1503,257499.61
1504,257499.9
1505,257499.92
1506,257499.92
1507,257500.06
1508,257500.16
1509,257499.95
1510,257499.98
1511,257500.4
1512,257499.84
1513,257499.9
1514,257499.81
1515,257499.72
1516,257500.06
1517,257499.81
1518,257499.84
1519,257499.94
1520,257500.02
1521,257500.02
1522,257500.05
1523,257500.08
1524,257500.28
1525,257499.88
1526,257499.92
1527,257499.86
1528,257500.02
1529,257500.11
1530,257499.89
1531,257500.02
1532,257499.84
1533,257499.97
1534,257500.03
1535,257499.98
1536,257499.86
1537,257499.84
1538,257500.0
1539,257499.94
1540,257499.98
1541,257500.05
1542,257500.0
1543,257499.92
1544,257499.97
1545,257500.1
1546,257500.08
1547,257499.77
1548,257499.9
1549,257500.06
1550,257499.94
1551,257499.72
1552,257499.97
1553,257499.88
1554,257499.97
1555,257499.95
1556,257500.08
1557,257499.95
1558,257500.33
1559,257499.92
1560,257500.25
1561,257499.89
1562,257499.9
1563,257500.0
1564,257500.14
1565,257500.14
1566,257500.16
1567,257499.84
1568,257499.92
1569,257499.88
1570,257500.03
1571,257499.97
1572,257499.97
1573,257500.06
1574,257500.1
1575,257500.08
1576,257500.14
1577,257500.03
1578,257499.9
1579,257499.97
1580,257499.94
1581,257499.95
1582,257500.45
1583,257500.1
1584,257500.19
1585,257500.23
1586,257499.95
1587,257499.94
1588,257500.34
1589,257500.08
1590,257500.2
1591,257499.94
1592,257500.11
1593,257500.0
1594,257500.05
1595,257500.11
1596,257499.88
1597,257499.94
1598,257499.88
1599,257499.98
1600,257499.9
1601,257500.11
1602,257500.03
1603,257499.98
1604,257500.05
1605,257500.1
1606,257500.12
1607,257500.22
1608,257500.38
1609,257500.11
1610,257500.11
1611,257500.11
1612,257500.05
1613,257499.88
1614,257499.89
1615,257499.9
1616,257499.98
1617,257499.86
1618,257499.94
1619,257500.0
1620,257499.95
1621,257500.02
1622,257499.95
1623,257500.3
1624,257500.0
1625,257500.0
1626,257499.92
1627,257500.12
1628,257499.9
1629,257500.03
1630,257499.92
1631,257499.94
1632,257500.08
1633,257500.16
1634,257499.97
1635,257500.1
1636,257500.25
1637,257500.03
1638,257500.03
1639,257500.0
1640,257499.94
1641,257500.05
1642,257500.27
1643,257500.03
1644,257500.0
1645,257500.5
1646,257499.97
1647,257499.8
1648,257499.8
1649,257499.81
1650,257499.78
1651,257499.9
1652,257499.83
1653,257499.98
1654,257499.97
1655,257500.03
1656,257500.0
1657,257499.9
1658,257499.98
1659,257500.05
1660,257500.08
1661,257499.92
1662,257499.97
1663,257500.0
1664,257500.06
1665,257499.98
1666,257499.73
1667,257499.94
1668,257499.92
1669,257500.08
1670,257500.05
1671,257499.95
1672,257499.92
1673,257499.98
1674,257500.0
1675,257500.02
1676,257499.9
1677,257500.02
1678,257499.84
1679,257499.97
1680,257499.58
1681,257499.97
1682,257499.97
1683,257499.81
1684,257499.77
1685,257499.83
1686,257499.98
1687,257499.73
1688,257499.9
1689,257499.69
1690,257499.73
1691,257499.92
1692,257499.83
1693,257499.97
1694,257500.11
1695,257500.06
1696,257499.98
1697,257499.64
1698,257500.0
1699,257500.03
1700,257500.27
1701,257499.81
1702,257499.9
1703,257499.84
1704,257499.98
1705,257499.77
1706,257499.98
1707,257500.0
1708,257499.97
1709,257500.06
1710,257499.7
1711,257499.77
1712,257499.92
1713,257499.84
1714,257499.56
1715,257499.78
1716,257499.72
1717,257499.9
1718,257499.9
1719,257499.97
1720,257499.86
1721,257500.16
1722,257500.12
1723,257499.98
1724,257500.12
1725,257500.14
1726,257500.02
1727,257499.95
1728,257500.16
1729,257499.88
1730,257499.62
1731,257500.12
1732,257499.9
1733,257499.81
1734,257499.66
1735,257499.97
1736,257500.05
1737,257499.7
1738,257499.92
1739,257499.92
1740,257499.83
1741,257500.02
1742,257499.81
1743,257499.86
1744,257499.97
1745,257499.73
1746,257499.92
1747,257499.97
1748,257499.97
1749,257500.02
1750,257499.98
1751,257499.9
1752,257499.62
1753,257499.9
1754,257499.86
1755,257500.02
1756,257500.1
1757,257500.0
1758,257500.05
1759,257500.02
1760,257500.0
1761,257500.03
1762,257500.0
1763,257500.03
1764,257499.97
1765,257500.02
1766,257500.02
1767,257499.97
1768,257499.94
1769,257500.02
1770,257499.88
1771,257499.98
1772,257500.02
1773,257499.98
1774,257499.97
1775,257500.0
1776,257499.95
1777,257499.84
1778,257499.88
1779,257500.0
1780,257500.03
1781,257500.08
1782,257500.06
1783,257499.97
1784,257499.78
1785,257500.06
1786,257499.95
1787,257499.9
1788,257500.11
1789,257500.0
1790,257500.0
1791,257499.73
1792,257499.95
1793,257499.9
1794,257500.16
1795,257499.88
1796,257499.92
1797,257499.94
1798,257499.94
1799,257500.06
1800,257499.84
1801,257500.06
1802,257500.14
1803,257499.88
1804,257499.86
1805,257499.9
1806,257499.77
1807,257499.88
1808,257500.14
1809,257499.86
1810,257499.56
1811,257499.6
1812,257499.86
1813,257499.84
1814,257499.95
1815,257499.72
1816,257500.02
1817,257499.98
1818,257499.97
1819,257500.05
1820,257499.9
1821,257500.12
1822,257500.06
1823,257500.05
1824,257500.03
1825,257500.12
1826,257500.06
1827,257500.05
1828,257499.94
1829,257500.06
1830,257499.98
1831,257500.03
1832,257500.03
1833,257499.92
1834,257499.88
1835,257499.97
1836,257499.98
1837,257500.03
1838,257499.98
1839,257500.06
1840,257500.0
1841,257500.03
1842,257500.02
1843,257499.94
1844,257500.03
1845,257499.97
1846,257500.08
1847,257499.98
1848,257500.05
1849,257500.05
1850,257499.89
1851,257499.88
1852,257499.88
1853,257499.7
1854,257499.78
1855,257499.81
1856,257499.7
1857,257499.89
1858,257499.81
1859,257499.9
1860,257500.0
1861,257499.89
1862,257499.4
1863,257500.02
1864,257500.03
1865,257499.84
1866,257500.06
1867,257500.14
1868,257500.0
1869,257499.95
1870,257499.9
1871,257500.0
1872,257500.14
