,Pred
535,257499.77
536,257499.36
537,257499.48
538,257499.86
539,257499.95
540,257499.89
541,257499.56
542,257499.61
543,257499.95
544,257499.9
545,257499.78
546,257499.88
547,257499.84
548,257499.7
549,257499.83
550,257499.98
551,257499.94
552,257500.11
553,257499.81
554,257499.81
555,257500.06
556,257499.62
557,257499.67
558,257500.12
559,257499.78
560,257499.84
561,257499.98
562,257499.98
563,257500.19
564,257499.78
565,257499.7
566,257499.72
567,257499.75
568,257500.55
569,257499.84
570,257500.64
571,257500.1
572,257499.61
573,257500.55
574,257500.06
575,257500.0
576,257500.64
577,257499.61
578,257499.69
579,257499.94
580,257499.7
581,257499.67
582,257499.84
583,257499.8
584,257499.81
585,257499.78
586,257499.86
587,257499.78
588,257499.6
589,257499.6
590,257499.94
591,257499.86
592,257500.47
593,257499.95
594,257499.92
595,257499.58
596,257499.73
597,257500.0
598,257499.89
599,257499.55
600,257499.6
601,257499.53
602,257499.61
603,257499.72
604,257499.72
605,257500.14
606,257499.94
607,257500.0
608,257500.16
609,257499.55
610,257499.75
611,257499.64
612,257500.11
613,257499.84
614,257499.98
615,257499.8
616,257500.05
617,257500.17
618,257499.64
619,257499.8
620,257499.89
621,257499.98
622,257500.11
623,257499.86
624,257500.14
625,257500.11
626,257499.67
627,257499.6
628,257500.27
629,257499.44
630,257499.95
631,257499.88
632,257500.05
633,257499.44
634,257500.0
635,257500.19
636,257499.77
637,257499.8
638,257499.92
639,257500.05
640,257499.58
641,257499.89
642,257499.92
643,257499.83
644,257499.97
645,257499.83
646,257499.81
647,257500.08
648,257500.14
649,257500.19
650,257500.03
651,257499.78
652,257499.92
653,257500.0
654,257500.2
655,257499.58
656,257499.45
657,257499.66
658,257499.5
659,257500.1
660,257499.98
661,257499.97
662,257499.52
663,257499.6
664,257500.03
665,257499.72
666,257499.89
667,257500.03
668,257499.97
669,257499.97
670,257500.05
671,257500.06
672,257499.9
673,257499.83
674,257499.97
675,257499.75
676,257499.84
677,257499.94
678,257499.92
679,257499.64
680,257499.81
681,257499.86
682,257499.72
683,257499.62
684,257499.53
685,257499.66
686,257500.0
687,257500.05
688,257500.02
689,257499.47
690,257499.61
691,257499.53
692,257499.5
693,257499.86
694,257499.94
695,257499.4
696,257500.2
697,257499.5
698,257499.94
699,257499.67
700,257500.31
701,257500.08
702,257499.66
703,257500.03
704,257499.38
705,257499.86
706,257500.7
707,257500.58
708,257499.7
709,257499.9
710,257500.11
711,257499.55
712,257500.22
713,257500.0
714,257499.95
715,257500.22
716,257499.7
717,257499.75
718,257500.0
719,257499.97
720,257499.72
721,257499.7
722,257499.78
723,257499.31
724,257499.73
725,257499.72
726,257499.97
727,257499.81
728,257499.81
729,257499.73
730,257499.73
731,257499.73
732,257499.86
733,257499.62
734,257499.64
735,257499.73
736,257500.0
737,257499.86
738,257499.8
739,257499.61
740,257499.88
741,257499.5
742,257499.6
743,257500.05
744,257499.33
745,257499.4
746,257499.61
747,257499.95
748,257500.0
749,257499.81
750,257499.56
751,257499.6
752,257499.64
753,257499.78
754,257499.97
755,257499.78
756,257499.78
757,257499.62
758,257499.8
759,257499.81
760,257499.33
761,257499.75
762,257499.78
763,257499.66
764,257500.08
765,257500.16
766,257499.67
767,257499.53
768,257500.08
769,257500.06
770,257500.19
771,257499.28
772,257499.98
773,257499.88
774,257499.45
775,257499.69
776,257499.94
777,257499.9
778,257500.25
779,257500.31
780,257500.67
781,257499.5
782,257500.14
783,257499.64
784,257499.92
785,257499.44
786,257500.23
787,257499.97
788,257499.92
789,257499.64
790,257499.97
791,257500.03
792,257499.89
793,257500.03
794,257499.81
795,257499.75
796,257500.11
797,257500.16
798,257500.14
799,257500.25
800,257499.34
801,257499.6
802,257499.86
803,257499.84
804,257499.95
805,257500.0
806,257500.14
807,257499.81
808,257499.6
809,257500.11
810,257500.19
811,257499.92
812,257500.02
813,257499.89
814,257499.95
815,257500.02
816,257500.12
817,257499.66
818,257499.7
819,257499.75
820,257499.61
821,257500.4
822,257499.88
823,257499.94
824,257499.81
825,257500.2
826,257499.88
827,257499.98
828,257499.83
829,257499.77
830,257499.34
831,257499.72
832,257499.47
833,257499.86
834,257499.86
835,257499.92
836,257499.45
837,257499.53
838,257499.55
839,257499.72
840,257499.78
841,257499.69
842,257499.48
843,257499.53
844,257499.86
845,257499.83
846,257499.44
847,257499.27
848,257499.66
849,257499.8
850,257500.25
851,257499.62
852,257499.94
853,257499.5
854,257500.16
855,257499.31
856,257499.47
857,257500.23
858,257499.34
859,257499.61
860,257499.55
861,257499.55
862,257499.69
863,257499.67
864,257500.64
865,257500.64
866,257499.97
867,257500.67
868,257500.64
869,257500.66
870,257500.0
871,257500.64
872,257499.5
873,257499.88
874,257499.69
875,257500.69
876,257499.5
877,257499.6
878,257499.92
879,257499.7
880,257499.97
881,257500.31
882,257499.58
883,257500.72
884,257499.83
885,257499.67
886,257499.8
887,257500.48
888,257500.11
889,257500.69
890,257500.03
891,257499.67
892,257499.84
893,257499.55
894,257499.78
895,257499.78
896,257499.66
897,257499.56
898,257499.61
899,257499.62
900,257499.66
901,257499.69
902,257499.52
903,257499.33
904,257499.69
905,257499.56
906,257499.48
907,257499.75
908,257499.6
909,257499.67
910,257500.19
911,257499.75
912,257499.86
913,257499.88
914,257499.89
915,257499.6
916,257499.58
917,257499.73
918,257499.34
919,257500.03
920,257499.5
921,257499.95
922,257500.64
923,257499.94
924,257500.61
925,257499.69
926,257499.78
927,257499.89
928,257500.72
929,257499.56
930,257499.62
931,257499.69
932,257499.45
933,257499.5
934,257499.45
935,257500.22
936,257500.28
937,257499.75
938,257499.38
939,257499.56
940,257499.98
941,257499.45
942,257499.7
943,257499.64
944,257499.58
945,257500.3
946,257500.69
947,257499.69
948,257499.69
949,257499.55
950,257499.61
951,257499.75
952,257500.42
953,257500.69
954,257500.06
955,257499.84
956,257499.69
957,257500.61
958,257499.97
959,257499.81
960,257499.86
961,257499.9
962,257499.61
963,257499.66
964,257500.61
965,257499.9
966,257499.95
967,257499.78
968,257499.86
969,257499.73
970,257499.89
971,257499.89
972,257500.73
973,257499.58
974,257500.25
975,257500.19
976,257499.88
977,257500.06
978,257500.03
979,257499.72
980,257499.89
981,257499.86
982,257499.7
983,257499.58
984,257500.02
985,257500.64
986,257500.3
987,257500.33
988,257500.72
989,257500.3
990,257499.72
991,257499.92
992,257500.27
993,257499.92
994,257500.05
995,257500.66
996,257500.23
997,257500.03
998,257499.48
999,257499.89
1000,257499.44
1001,257499.84
1002,257499.7
1003,257499.45
1004,257500.23
1005,257499.66
1006,257499.58
1007,257499.95
1008,257499.75
1009,257500.06
1010,257500.64
1011,257499.55
1012,257500.22
1013,257499.81
1014,257499.98
1015,257500.69
1016,257499.7
1017,257499.8
1018,257499.83
1019,257499.92
1020,257499.83
1021,257500.64
1022,257500.1
1023,257499.94
1024,257500.2
1025,257499.89
1026,257499.75
1027,257500.06
1028,257499.86
1029,257499.97
1030,257500.03
1031,257500.06
1032,257500.12
1033,257499.95
1034,257499.98
1035,257499.98
1036,257500.03
1037,257500.0
1038,257500.05
1039,257499.81
1040,257499.7
1041,257499.5
1042,257499.7
1043,257499.84
1044,257500.14
1045,257499.7
1046,257499.89
1047,257499.78
1048,257499.95
1049,257499.7
1050,257499.7
1051,257500.05
1052,257500.05
1053,257500.7
1054,257500.2
1055,257500.64
1056,257499.94
1057,257499.62
1058,257500.58
1059,257500.7
1060,257500.64
1061,257499.9
1062,257499.89
1063,257499.94
1064,257500.22
1065,257500.03
1066,257499.56
1067,257500.08
1068,257499.27
1069,257499.56
1070,257499.64
1071,257499.7
1072,257499.7
1073,257499.81
1074,257500.67
1075,257499.81
1076,257500.56
1077,257500.02
1078,257500.31
1079,257499.6
1080,257500.17
1081,257500.22
1082,257500.1
1083,257499.9
1084,257500.08
1085,257499.9
1086,257500.53
1087,257499.81
1088,257499.7
1089,257499.69
1090,257499.4
1091,257500.0
1092,257499.83
1093,257499.7
1094,257499.89
1095,257500.22
1096,257499.73
1097,257499.86
1098,257499.95
1099,257499.95
1100,257499.69
1101,257499.62
1102,257500.22
1103,257500.0
1104,257499.98
1105,257499.78
1106,257499.94
1107,257499.72
1108,257499.84
1109,257499.67
1110,257499.69
1111,257499.7
1112,257500.16
1113,257499.73
1114,257500.12
1115,257499.95
1116,257499.9
1117,257499.92
1118,257500.16
1119,257499.78
1120,257499.97
1121,257499.69
1122,257500.03
1123,257499.72
1124,257499.92
1125,257500.11
1126,257499.7
1127,257499.67
1128,257499.75
1129,257499.89
1130,257499.92
1131,257499.7
1132,257499.77
1133,257500.05
1134,257500.02
1135,257499.9
1136,257499.69
1137,257499.52
1138,257499.7
1139,257499.95
1140,257499.92
1141,257499.78
1142,257499.88
1143,257499.83
1144,257499.94
1145,257499.77
1146,257500.22
1147,257500.03
1148,257499.66
1149,257500.14
1150,257499.81
1151,257499.55
1152,257500.08
1153,257500.22
1154,257500.14
1155,257499.9
1156,257500.02
1157,257499.78
1158,257499.95
1159,257500.11
1160,257500.11
1161,257499.48
1162,257499.5
1163,257499.95
1164,257500.14
1165,257500.08
1166,257500.05
1167,257499.86
1168,257499.75
1169,257499.61
1170,257499.78
1171,257499.83
1172,257499.8
1173,257499.88
1174,257499.98
1175,257500.28
1176,257499.34
1177,257499.94
1178,257499.97
1179,257499.44
1180,257499.86
1181,257500.23
1182,257499.7
1183,257500.03
1184,257500.02
1185,257499.62
1186,257499.67
1187,257500.0
1188,257499.94
1189,257499.77
1190,257499.45
1191,257500.3
1192,257500.17
1193,257499.66
1194,257499.67
1195,257499.92
1196,257500.06
1197,257500.16
1198,257499.7
1199,257499.84
1200,257500.06
1201,257499.56
1202,257500.08
1203,257499.75
1204,257500.1
1205,257499.92
1206,257499.84
1207,257499.89
1208,257500.12
1209,257499.81
1210,257499.92
1211,257499.7
1212,257500.08
1213,257500.17
1214,257500.72
1215,257499.56
1216,257500.08
1217,257499.64
1218,257499.8
1219,257499.52
1220,257500.55
1221,257499.61
1222,257499.73
1223,257499.6
1224,257499.64
1225,257500.17
1226,257500.02
1227,257499.97
1228,257499.75
1229,257500.0
1230,257500.0
1231,257499.95
1232,257499.83
1233,257500.14
1234,257500.16
1235,257500.47
1236,257500.14
1237,257500.06
1238,257500.2
1239,257500.19
1240,257500.16
1241,257500.05
1242,257499.92
1243,257499.36
1244,257500.3
1245,257499.97
1246,257500.3
1247,257500.28
1248,257500.11
1249,257499.4
1250,257500.08
1251,257499.61
1252,257499.98
1253,257499.9
1254,257499.81
1255,257500.02
1256,257500.2
1257,257499.73
1258,257499.66
1259,257499.83
1260,257500.75
1261,257500.62
1262,257500.48
1263,257499.53
1264,257499.56
1265,257499.48
1266,257500.08
1267,257500.03
1268,257499.89
1269,257499.67
1270,257499.62
1271,257499.78
1272,257499.89
1273,257499.8
1274,257499.8
1275,257499.48
1276,257499.77
1277,257500.64
1278,257499.88
1279,257499.8
1280,257499.73
1281,257499.77
1282,257500.06
1283,257500.3
1284,257500.0
1285,257500.03
1286,257499.52
1287,257500.33
1288,257499.69
1289,257499.62
1290,257499.55
1291,257499.64
1292,257499.64
1293,257499.77
1294,257499.61
1295,257499.67
1296,257499.77
1297,257499.6
1298,257500.03
1299,257499.78
1300,257499.6
1301,257499.53
1302,257499.5
1303,257499.64
1304,257500.3
1305,257499.92
1306,257500.06
1307,257499.86
1308,257499.58
1309,257499.55
1310,257499.66
1311,257499.67
1312,257499.61
1313,257500.06
1314,257499.67
1315,257499.64
1316,257499.66
1317,257499.58
1318,257500.08
1319,257499.72
1320,257499.9
1321,257500.28
1322,257499.62
1323,257500.0
1324,257499.42
1325,257499.69
1326,257499.44
1327,257499.81
1328,257499.38
1329,257499.64
1330,257499.89
1331,257499.6
1332,257500.17
1333,257499.47
1334,257499.64
1335,257499.75
1336,257499.7
1337,257499.6
1338,257499.8
1339,257499.33
1340,257499.86
1341,257499.5
1342,257499.56
1343,257500.05
1344,257499.38
1345,257499.81
1346,257499.7
1347,257499.9
1348,257499.73
1349,257499.88
1350,257500.03
1351,257499.75
1352,257499.6
1353,257499.36
1354,257500.02
1355,257499.61
1356,257499.72
1357,257499.5
1358,257499.52
1359,257499.48
1360,257499.52
1361,257499.95
1362,257499.69
1363,257499.88
1364,257500.31
1365,257499.78
1366,257499.81
1367,257499.92
1368,257500.02
1369,257499.66
1370,257499.94
1371,257500.02
1372,257499.98
1373,257500.52
1374,257500.0
1375,257499.89
1376,257499.86
1377,257499.78
1378,257499.61
1379,257500.11
1380,257500.7
1381,257499.66
1382,257499.83
1383,257499.48
1384,257499.61
1385,257499.66
1386,257499.75
1387,257500.06
1388,257499.78
1389,257500.02
1390,257499.95
1391,257499.78
1392,257499.64
1393,257500.03
1394,257499.5
1395,257500.55
1396,257499.88
1397,257499.9
1398,257499.9
1399,257500.75
1400,257499.81
1401,257499.78
1402,257499.67
1403,257500.12
1404,257500.06
1405,257500.61
1406,257499.97
1407,257499.67
1408,257499.56
1409,257499.73
1410,257499.98
1411,257499.64
1412,257499.83
1413,257500.0
1414,257500.03
1415,257500.55
1416,257499.56
1417,257499.95
1418,257499.6
1419,257500.33
1420,257499.89
1421,257500.06
1422,257499.69
1423,257500.11
1424,257499.95
1425,257500.03
1426,257499.56
1427,257499.55
1428,257499.61
1429,257499.66
1430,257499.55
1431,257499.55
1432,257499.7
1433,257499.88
1434,257500.06
1435,257499.92
1436,257499.81
1437,257500.12
1438,257499.72
1439,257499.69
1440,257499.89
1441,257499.92
1442,257499.62
1443,257499.86
1444,257499.8
1445,257499.66
1446,257500.06
1447,257500.25
1448,257500.02
1449,257499.83
1450,257499.8
1451,257499.92
1452,257500.03
1453,257499.9
1454,257499.89
1455,257499.55
1456,257499.83
1457,257499.9
1458,257499.72
1459,257499.67
1460,257499.67
1461,257499.62
1462,257499.42
1463,257499.56
1464,257499.5
1465,257499.69
1466,257499.88
1467,257499.67
1468,257499.7
1469,257500.3
1470,257499.7
1471,257499.75
1472,257499.7
1473,257499.89
1474,257499.66
1475,257499.34
1476,257499.44
1477,257500.4
1478,257500.0
1479,257500.02
1480,257499.73
1481,257500.0
1482,257499.5
1483,257499.45
1484,257500.22
1485,257499.73
1486,257499.84
1487,257499.66
1488,257499.52
1489,257500.03
1490,257499.9
1491,257499.61
1492,257499.66
1493,257500.03
1494,257499.67
1495,257499.98
1496,257499.84
1497,257499.9
1498,257499.81
1499,257499.9
1500,257500.12
1501,257499.81
1502,257500.17
1503,257499.8
1504,257500.11
1505,257499.94
1506,257499.78
1507,257500.73
1508,257500.66
1509,257500.05
1510,257499.86
1511,257500.73
1512,257500.03
1513,257500.1
1514,257500.25
1515,257499.88
1516,257500.02
1517,257500.58
1518,257499.66
1519,257499.73
1520,257499.92
1521,257499.9
1522,257499.98
1523,257500.1
1524,257500.75
1525,257499.62
1526,257499.72
1527,257499.72
1528,257499.89
1529,257500.19
1530,257499.9
1531,257499.89
1532,257499.67
1533,257499.8
1534,257499.97
1535,257499.83
1536,257499.8
1537,257500.03
1538,257500.38
1539,257499.73
1540,257499.81
1541,257500.34
1542,257499.89
1543,257500.44
1544,257499.81
1545,257500.12
1546,257500.08
1547,257500.06
1548,257499.72
1549,257500.02
1550,257499.78
1551,257499.84
1552,257500.2
1553,257499.7
1554,257499.81
1555,257499.78
1556,257500.45
1557,257499.8
1558,257500.69
1559,257499.81
1560,257500.64
1561,257499.77
1562,257500.52
1563,257499.89
1564,257500.27
1565,257500.3
1566,257500.31
1567,257499.66
1568,257500.55
1569,257499.67
1570,257499.95
1571,257499.88
1572,257499.8
1573,257500.03
1574,257500.36
1575,257500.73
1576,257500.25
1577,257500.36
1578,257499.77
1579,257499.8
1580,257499.78
1581,257499.8
1582,257500.78
1583,257500.12
1584,257500.67
1585,257500.7
1586,257499.81
1587,257499.77
1588,257500.77
1589,257500.58
1590,257500.72
1591,257500.0
1592,257500.16
1593,257500.23
1594,257500.27
1595,257500.16
1596,257499.62
1597,257499.73
1598,257499.75
1599,257499.84
1600,257499.67
1601,257500.17
1602,257499.97
1603,257500.53
1604,257500.03
1605,257500.0
1606,257500.08
1607,257500.5
1608,257500.8
1609,257500.16
1610,257500.19
1611,257500.12
1612,257499.88
1613,257499.72
1614,257500.1
1615,257499.73
1616,257500.11
1617,257499.75
1618,257499.84
1619,257499.86
1620,257500.05
1621,257499.9
1622,257500.34
1623,257500.77
1624,257499.86
1625,257500.0
1626,257499.75
1627,257500.22
1628,257499.88
1629,257499.95
1630,257499.77
1631,257499.8
1632,257500.1
1633,257500.33
1634,257499.86
1635,257500.12
1636,257500.66
1637,257499.94
1638,257500.08
1639,257500.03
1640,257500.6
1641,257500.0
1642,257500.64
1643,257500.0
1644,257499.86
1645,257500.69
1646,257499.84
1647,257499.8
1648,257499.5
1649,257499.58
1650,257499.61
1651,257499.73
1652,257499.61
1653,257499.84
1654,257499.81
1655,257499.95
1656,257499.89
1657,257500.05
1658,257499.83
1659,257499.98
1660,257500.06
1661,257499.77
1662,257499.8
1663,257499.89
1664,257500.03
1665,257499.86
1666,257499.5
1667,257499.78
1668,257500.33
1669,257500.05
1670,257499.95
1671,257499.73
1672,257499.72
1673,257499.83
1674,257499.88
1675,257499.94
1676,257499.69
1677,257499.95
1678,257500.69
1679,257499.8
1680,257499.7
1681,257499.8
1682,257499.86
1683,257499.61
1684,257499.61
1685,257499.66
1686,257499.84
1687,257499.8
1688,257499.73
1689,257499.47
1690,257499.53
1691,257499.77
1692,257499.61
1693,257499.8
1694,257500.19
1695,257500.06
1696,257499.88
1697,257500.19
1698,257499.88
1699,257499.97
1700,257500.64
1701,257499.64
1702,257499.7
1703,257499.62
1704,257499.84
1705,257500.62
1706,257499.86
1707,257499.89
1708,257499.81
1709,257500.03
1710,257500.31
1711,257499.55
1712,257499.72
1713,257499.61
1714,257499.34
1715,257499.52
1716,257499.77
1717,257499.7
1718,257499.77
1719,257499.77
1720,257499.66
1721,257500.33
1722,257500.25
1723,257499.94
1724,257500.23
1725,257500.3
1726,257499.95
1727,257499.81
1728,257500.33
1729,257499.67
1730,257499.4
1731,257500.23
1732,257499.72
1733,257499.56
1734,257499.33
1735,257499.86
1736,257500.05
1737,257499.86
1738,257499.77
1739,257499.73
1740,257499.56
1741,257499.97
1742,257499.55
1743,257499.64
1744,257499.88
1745,257499.44
1746,257499.78
1747,257499.92
1748,257499.83
1749,257499.89
1750,257499.88
1751,257499.69
1752,257500.39
1753,257499.72
1754,257499.61
1755,257499.9
1756,257500.1
1757,257499.89
1758,257500.03
1759,257499.89
1760,257499.88
1761,257499.94
1762,257499.89
1763,257500.02
1764,257499.86
1765,257499.92
1766,257499.9
1767,257499.84
1768,257499.78
1769,257499.95
1770,257499.67
1771,257499.88
1772,257500.0
1773,257499.81
1774,257499.81
1775,257499.88
1776,257499.78
1777,257499.62
1778,257499.66
1779,257499.95
1780,257500.02
1781,257500.11
1782,257500.08
1783,257499.84
1784,257499.48
1785,257500.06
1786,257499.84
1787,257499.7
1788,257500.22
1789,257499.94
1790,257499.97
1791,257499.44
1792,257499.75
1793,257499.67
1794,257500.31
1795,257499.64
1796,257499.73
1797,257499.77
1798,257499.78
1799,257500.1
1800,257499.61
1801,257500.08
1802,257500.3
1803,257499.58
1804,257499.62
1805,257499.7
1806,257499.47
1807,257499.66
1808,257500.27
1809,257499.64
1810,257499.36
1811,257499.6
1812,257499.6
1813,257499.58
1814,257499.75
1815,257499.52
1816,257499.88
1817,257499.83
1818,257499.78
1819,257499.95
1820,257499.77
1821,257500.23
1822,257500.0
1823,257499.92
1824,257499.97
1825,257500.27
1826,257500.08
1827,257500.02
1828,257499.75
1829,257500.06
1830,257499.83
1831,257499.95
1832,257499.95
1833,257499.69
1834,257499.62
1835,257499.8
1836,257499.83
1837,257500.0
1838,257499.83
1839,257500.03
1840,257499.84
1841,257499.9
1842,257499.9
1843,257499.72
1844,257499.9
1845,257499.78
1846,257500.06
1847,257499.81
1848,257499.95
1849,257499.95
1850,257499.67
1851,257499.62
1852,257499.64
1853,257499.42
1854,257499.48
1855,257499.53
1856,257499.48
1857,257499.64
1858,257499.53
1859,257499.66
1860,257499.89
1861,257499.66
1862,257499.22
1863,257499.9
1864,257499.95
1865,257499.6
1866,257500.02
1867,257500.28
1868,257499.95
1869,257499.75
1870,257499.72
1871,257499.86
1872,257500.14
