,Pred
705,257499.95946687687
706,257500.1799012905
707,257500.1628430924
708,257499.91507018922
709,257500.09361604237
710,257500.0013267272
711,257499.94454060175
712,257500.00664374215
713,257499.96390316854
714,257499.96113983507
715,257500.0048048556
716,257499.95372882954
717,257499.93404126208
718,257499.97600372508
719,257499.96195982612
720,257499.9423946734
721,257499.92897076346
722,257499.93432605566
723,257499.96061524717
724,257499.92634317317
725,257499.93246744093
726,257499.96276644102
727,257499.9701579851
728,257499.95689914125
729,257499.93988450774
730,257499.95776081705
731,257499.93680257318
732,257499.94478822418
733,257499.96360211237
734,257499.9724629754
735,257499.95231198453
736,257499.96947762804
737,257499.9603304594
738,257499.9798027836
739,257499.97064797825
740,257499.94746827646
741,257499.971084385
742,257500.00005942295
743,257499.96810380972
744,257499.9288850526
745,257499.90031330875
746,257499.913577255
747,257499.95339485587
748,257499.95657010053
749,257499.94522606183
750,257500.00921110605
751,257499.98173185257
752,257499.98690106836
753,257499.94801269964
754,257499.96870746027
755,257499.98862114947
756,257499.9595542815
757,257499.93999845683
758,257500.07891185905
759,257499.92723182944
760,257499.93878504535
761,257500.06959378213
762,257499.93103056672
763,257499.91437505157
764,257499.96859531855
765,257499.98154436628
766,257499.91806832867
767,257499.94668534893
768,257499.9746407787
769,257499.9720543466
770,257499.9956955773
771,257499.88025985888
772,257499.95290247616
773,257499.94687527267
774,257499.93285904205
775,257499.9563727223
776,257499.96596633215
777,257499.96066522461
778,257500.0076117286
779,257500.02665352848
780,257500.18107358605
781,257499.89768017514
782,257499.98665951795
783,257500.03150602637
784,257499.94664661953
785,257499.97800149117
786,257500.00592208956
787,257499.9585632621
788,257499.9502360884
789,257499.9163050035
790,257499.95105669086
791,257499.96268137143
792,257499.95726253744
793,257499.96221652083
794,257500.06117885586
795,257499.93161210214
796,257499.97370959798
797,257499.9865429872
798,257499.98313140264
799,257500.12174080533
800,257499.9117244652
801,257500.0271579934
802,257499.9276072433
803,257499.95051907204
804,257499.9439044864
805,257499.9545646389
806,257499.99184882603
807,257499.9496869214
808,257499.95724681637
809,257499.9838851973
810,257499.9973519624
811,257499.95361104418
812,257499.96641071615
813,257499.93058210646
814,257499.949421908
815,257499.9555788027
816,257499.9831180625
817,257499.8903915065
818,257499.95878946932
819,257499.92558233786
820,257499.92192269408
821,257500.1454766822
822,257499.96052029234
823,257499.9646247806
824,257499.91987696727
825,257499.99222402248
826,257499.93349710768
827,257499.94986004644
828,257499.93751133935
829,257499.9535371416
830,257499.95004758117
831,257499.89962465782
832,257499.880178248
833,257499.9150511629
834,257499.92100377782
835,257499.9488285678
836,257499.94965876525
837,257499.9428624393
838,257499.91820389734
839,257500.04347296522
840,257499.9167654439
841,257499.90245358268
842,257499.91215169916
843,257499.90926070386
844,257499.92921534576
845,257499.920156809
846,257499.93737891185
847,257499.9237733768
848,257499.8960819801
849,257499.92196879024
850,257500.12984517586
851,257499.9016306544
852,257499.94139888228
853,257500.006758399
854,257499.9994028963
855,257499.9243141858
856,257499.98997457366
857,257500.00345312903
858,257499.9187868631
859,257500.0239960926
860,257499.9769697034
861,257500.02570917638
862,257499.96953029465
863,257500.03204363154
864,257500.18439645588
865,257500.18439264523
866,257500.08437722898
867,257500.17336587416
868,257500.16738105
869,257500.18285950294
870,257499.95934405533
871,257500.18437399957
872,257500.0075018271
873,257499.9460489773
874,257500.04770262176
875,257500.17366915543
876,257499.964685181
877,257499.910538629
878,257499.938227931
879,257499.95889818048
880,257500.09894376845
881,257500.13643855636
882,257500.02284470396
883,257500.1780406608
884,257499.9451848805
885,257500.05126767087
886,257500.0673248385
887,257500.1459081313
888,257500.12071696948
889,257500.18568454255
890,257499.9713737412
891,257500.00378188418
892,257499.9560153903
893,257499.97958613923
894,257499.9678670042
895,257500.0723639432
896,257499.92969076152
897,257499.94999745907
898,257499.94386654915
899,257499.9275601507
900,257499.92415970066
901,257499.9429571829
902,257499.93534511846
903,257499.92525731644
904,257499.93233145835
905,257499.99205387218
906,257499.93493244651
907,257499.9568210296
908,257500.0155215222
909,257499.96310424688
910,257500.12599319304
911,257499.96264996487
912,257499.95829084242
913,257499.9534658864
914,257500.08010387866
915,257499.99667304574
916,257499.96523708216
917,257500.05725570198
918,257499.9642950026
919,257500.09853387813
920,257499.9981996078
921,257500.0897435701
922,257500.18439696915
923,257500.0852745539
924,257500.16713014618
925,257500.03119220675
926,257499.93579364358
927,257500.07604015022
928,257500.18290362085
929,257499.95211138163
930,257499.97384959026
931,257499.92288123126
932,257499.98460334024
933,257500.0057461826
934,257499.99937763336
935,257500.00029784953
936,257500.12705012903
937,257499.9201536825
938,257499.92023672897
939,257499.91210657574
940,257499.95610068028
941,257499.99486352238
942,257499.91135909766
943,257500.02910763133
944,257500.0104107471
945,257500.13504603665
946,257500.1862195052
947,257500.03791772356
948,257500.03313184774
949,257499.98898181805
950,257499.94448692395
951,257500.06013487926
952,257500.17002898286
953,257500.18720741692
954,257499.9811516231
955,257500.01083301377
956,257500.0092127866
957,257500.1783938959
958,257499.9652166996
959,257499.98962015033
960,257499.96082131602
961,257499.95565055797
962,257499.98791045675
963,257499.95383198268
964,257500.1743686285
965,257499.9724131737
966,257499.9703781823
967,257500.04545874763
968,257499.96388309167
969,257499.98317019668
970,257499.9622303838
971,257499.96350502732
972,257500.1893348486
973,257499.95595977787
974,257500.01500430837
975,257499.99957141836
976,257499.95647572732
977,257499.9786661487
978,257500.10765996235
979,257500.05013282198
980,257499.95408669594
981,257500.07731617184
982,257500.03615388053
983,257499.99317175336
984,257499.9766010328
985,257500.18454259224
986,257500.02737413297
987,257500.03223239683
988,257500.184993431
989,257500.15049175988
990,257500.02849329248
991,257499.96190394758
992,257500.01766454274
993,257499.96057492483
994,257500.11104370983
995,257500.18414147262
996,257500.005555252
997,257500.10943599095
998,257499.9794601259
999,257499.9611550541
1000,257499.96233121652
1001,257499.9423786589
1002,257499.9489449226
1003,257499.92664002805
1004,257500.12732726714
1005,257500.02414602655
1006,257499.94004183993
1007,257499.96949183248
1008,257499.9225722023
1009,257499.9725007981
1010,257500.18439696907
1011,257499.98384092422
1012,257500.00437691915
1013,257499.96483364757
1014,257499.97175850754
1015,257500.1832339251
1016,257499.98177391075
1017,257499.95179051836
1018,257499.95872974626
1019,257499.95829437394
1020,257499.95361871345
1021,257500.18439085703
1022,257499.99620164267
1023,257499.9896950575
1024,257500.09412739406
1025,257500.05475364305
1026,257499.99085368714
1027,257499.98808725673
1028,257499.98203750013
1029,257499.9704384282
1030,257500.11667457497
1031,257499.9784131601
1032,257499.9905115399
1033,257499.9737747768
1034,257499.97054355504
1035,257499.9642440956
1036,257499.97794556952
1037,257499.97071214422
1038,257499.97483021783
1039,257499.98501039395
1040,257500.0372113256
1041,257499.9700387738
1042,257499.96939845977
1043,257499.96336055608
1044,257500.13546198208
1045,257500.0468174461
1046,257499.95576472505
1047,257499.95245878922
1048,257499.95870654157
1049,257500.02603376834
1050,257500.00298126554
1051,257499.97184685932
1052,257499.97838628944
1053,257500.1827898917
1054,257500.1337147058
1055,257500.1709325194
1056,257500.10210495576
1057,257499.94374979468
1058,257500.15621992538
1059,257500.18402839534
1060,257500.18438928842
1061,257499.95376661076
1062,257499.94775553735
1063,257499.96051743816
1064,257500.00411075325
1065,257499.96667902617
1066,257499.96361936224
1067,257499.93195015975
1068,257499.93353389853
1069,257500.00045247126
1070,257500.0492243828
1071,257499.990533606
1072,257500.00155513658
1073,257499.97353651363
1074,257500.18072005024
1075,257499.96104574617
1076,257500.16776179307
1077,257500.1038849243
1078,257500.025736423
1079,257499.97027172227
1080,257499.9931937673
1081,257500.00182163995
1082,257499.97734152406
1083,257499.95366188214
1084,257499.97796464895
1085,257499.9666703676
1086,257500.14935063192
1087,257499.94782835507
1088,257500.0516821799
1089,257499.9422329793
1090,257499.93297650543
1091,257499.95665619394
1092,257500.0719131682
1093,257499.96404098775
1094,257499.93837495428
1095,257500.00353811664
1096,257499.94343624238
1097,257500.00934874313
1098,257499.95971869145
1099,257499.95529015674
1100,257499.9728150863
1101,257500.02074151632
1102,257500.02050380825
1103,257499.96976903654
1104,257499.9650075416
1105,257500.06918323616
1106,257499.9646576713
1107,257500.03411005074
1108,257499.9555769165
1109,257500.01839595282
1110,257500.0309919456
1111,257499.96829336247
1112,257499.98785338234
1113,257499.9832699645
1114,257499.98849603013
1115,257499.96171787992
1116,257499.94983565685
1117,257499.95910026264
1118,257499.9916181193
1119,257499.96116503494
1120,257499.96660599575
1121,257499.9602348662
1122,257499.97428735174
1123,257499.95878823672
1124,257499.9620191963
1125,257499.97862951833
1126,257499.94441641663
1127,257499.9556301012
1128,257499.96518827308
1129,257499.9596716077
1130,257499.9548058819
1131,257499.96277952753
1132,257499.95832455764
1133,257499.97533532922
1134,257499.97324197018
1135,257499.9635084349
1136,257499.97003902053
1137,257499.97444532084
1138,257499.9761517567
1139,257499.96332473593
1140,257499.95990748124
1141,257500.00027182983
1142,257499.94973607134
1143,257499.9506494896
1144,257499.95951071897
1145,257499.99249830327
1146,257500.00725814412
1147,257499.98361301195
1148,257499.94741968779
1149,257499.99025073336
1150,257499.9503396634
1151,257499.8670103448
1152,257499.9683111602
1153,257500.1575396587
1154,257499.98413750454
1155,257499.95562193976
1156,257499.9785734168
1157,257500.0384345583
1158,257499.97417683157
1159,257499.98373128756
1160,257499.98049835017
1161,257499.9806553932
1162,257499.947995052
1163,257499.96620387715
1164,257499.9897189558
1165,257499.98131129265
1166,257499.9681481744
1167,257499.95719081635
1168,257499.94113909206
1169,257499.9284172126
1170,257499.93216277016
1171,257499.95122047118
1172,257499.95197872614
1173,257499.9423598871
1174,257499.96560802846
1175,257500.01905939923
1176,257499.94189894572
1177,257499.95329851538
1178,257499.97033692684
1179,257499.92670361043
1180,257499.9404570501
1181,257500.00366754175
1182,257499.9524604367
1183,257499.97644675232
1184,257499.96049049482
1185,257499.94171469493
1186,257499.94036258644
1187,257499.9629618669
1188,257499.94974155596
1189,257499.9409255603
1190,257499.97381638578
1191,257500.02502607676
1192,257499.9924044633
1193,257499.94295886968
1194,257499.95436660637
1195,257499.91859227404
1196,257499.97403854277
1197,257499.99191029003
1198,257499.93904045672
1199,257499.95057279666
1200,257499.9787323098
1201,257499.91487399297
1202,257499.9642358984
1203,257499.96654244175
1204,257499.9777426889
1205,257499.94287823173
1206,257499.9440882954
1207,257499.9499405871
1208,257499.98934788737
1209,257500.06591982313
1210,257499.95205294812
1211,257499.9737871932
1212,257499.98264679944
1213,257499.99545331032
1214,257500.2142080365
1215,257499.99590023616
1216,257499.97189020552
1217,257499.98231215103
1218,257499.9444604399
1219,257499.9770679881
1220,257500.16965218098
1221,257499.97972192787
1222,257499.97924499348
1223,257499.96539319557
1224,257500.03038026512
1225,257499.99543521268
1226,257499.97184919033
1227,257499.96325034325
1228,257499.9970969565
1229,257499.97710289594
1230,257499.96965598903
1231,257499.96358240605
1232,257500.0736758217
1233,257500.11321124702
1234,257500.08156368448
1235,257500.21276241334
1236,257500.13386425388
1237,257500.1211238581
1238,257500.11531880018
1239,257500.10356387243
1240,257500.026646385
1241,257499.96348614243
1242,257499.95189564774
1243,257499.962806363
1244,257500.13425496963
1245,257499.96426777382
1246,257500.02456194878
1247,257500.0167034897
1248,257499.9853782673
1249,257499.98854881414
1250,257499.97936923624
1251,257499.95126379366
1252,257499.97800305492
1253,257499.95774342623
1254,257499.95097306793
1255,257499.963383271
1256,257500.0025612323
1257,257500.00808077902
1258,257499.95754458904
1259,257499.95707184306
1260,257500.19157476173
1261,257500.16515255588
1262,257500.15556479216
1263,257499.96836324115
1264,257499.95356771833
1265,257499.98470041
1266,257499.9739654648
1267,257499.95855370528
1268,257499.95105470702
1269,257499.906291256
1270,257499.92768978153
1271,257499.94008025568
1272,257499.961226006
1273,257499.94883002262
1274,257500.0630192704
1275,257499.950159235
1276,257499.95915196682
1277,257500.18445818318
1278,257499.93132660456
1279,257499.9471395775
1280,257499.95287826526
1281,257499.93892841417
1282,257499.97766356726
1283,257500.02640111226
1284,257499.94916846842
1285,257499.96683032083
1286,257499.94881988896
1287,257500.0343430348
1288,257499.95913990625
1289,257500.02444538192
1290,257499.95738386805
1291,257499.98348848618
1292,257499.97680535738
1293,257499.95175486754
1294,257499.9609310425
1295,257499.95729148842
1296,257499.95092709854
1297,257499.99960663784
1298,257499.97259193545
1299,257499.95159460395
1300,257499.94921605987
1301,257499.9589195739
1302,257499.95813472185
1303,257499.9383197365
1304,257500.12766066656
1305,257499.9561068872
1306,257499.97062749544
1307,257499.95018392568
1308,257499.934492452
1309,257499.94640106917
1310,257500.04682024228
1311,257499.9320230966
1312,257499.95107792714
1313,257499.97239014355
1314,257500.02164697016
1315,257499.99435016589
1316,257499.9550948304
1317,257499.9510064391
1318,257500.1148389055
1319,257499.98283572207
1320,257499.94714269383
1321,257500.01750377894
1322,257499.92314268136
1323,257499.9578166062
1324,257499.9346074099
1325,257499.9273124961
1326,257499.9114155731
1327,257499.92707670707
1328,257499.9570704965
1329,257499.93914866893
1330,257500.08819282855
1331,257500.01523788026
1332,257499.991807297
1333,257500.0002938748
1334,257499.96913938696
1335,257499.95994114483
1336,257500.0107618265
1337,257499.93420287644
1338,257499.94723589218
1339,257499.94749735142
1340,257499.93534542483
1341,257499.91009151642
1342,257499.93280633952
1343,257499.96164044453
1344,257499.962871188
1345,257499.941623218
1346,257499.94975221748
1347,257499.94388738912
1348,257499.94162762683
1349,257499.9362974813
1350,257500.07200253397
1351,257499.9227833574
1352,257499.9445123289
1353,257499.95377263176
1354,257500.09594082308
1355,257499.9126490516
1356,257499.90974799107
1357,257499.9355097732
1358,257499.91732167391
1359,257499.97700575108
1360,257499.93010187108
1361,257499.95082781382
1362,257499.93558011562
1363,257499.95473229454
1364,257500.03146616794
1365,257499.97527448964
