,Pred
188,257499.78715879636
189,257499.81920115478
190,257499.9331783807
191,257499.81854277186
192,257500.03044152725
193,257499.98792607742
194,257499.89127721183
195,257499.83339917086
196,257499.9667323444
197,257499.88599746354
198,257499.93768989487
199,257499.9830138284
200,257499.8648826576
201,257499.8021357821
202,257499.78595392476
203,257499.86068966737
204,257499.77276805544
205,257499.78817477304
206,257499.88752657405
207,257499.81943068662
208,257499.97388107877
209,257499.943743813
210,257499.87205527557
211,257499.8786801725
212,257499.9410903155
213,257499.8180148654
214,257499.84814881952
215,257499.83620549194
216,257499.88105956986
217,257499.89697364505
218,257499.83464126475
219,257499.8491363021
220,257499.87764237297
221,257499.85542495738
222,257500.00016117247
223,257499.93074189007
224,257499.9491398496
225,257499.94398178865
226,257499.96475810482
227,257499.95964060185
228,257499.94200602203
229,257499.96749742105
230,257499.92301295762
231,257499.8889918669
232,257499.96374757876
233,257499.95535106646
234,257499.90869306476
235,257499.87862377736
236,257499.9123196173
237,257499.8162517812
238,257499.81149248412
239,257499.82572064883
240,257499.85276651356
241,257499.85315078925
242,257499.90171349727
243,257499.90392316534
244,257499.8134102941
245,257499.83472045878
246,257499.90842043154
247,257499.95629409113
248,257499.75368793233
249,257499.76875540556
250,257499.78190134835
251,257499.84910532384
252,257499.9917764451
253,257499.96663786494
254,257499.80966272723
255,257499.83051564163
256,257499.89013810406
257,257499.87947313534
258,257499.8136919562
259,257499.8627078735
260,257499.88061348724
261,257499.86411070413
262,257499.86218335934
263,257499.8364676985
264,257499.83280538803
265,257499.9671658441
266,257499.89725406314
267,257499.8998384463
268,257499.92353393452
269,257499.91892357933
270,257499.9671102749
271,257499.9639646322
272,257499.94968306157
273,257499.90713989883
274,257500.01505994
275,257499.94005697314
276,257499.9207288589
277,257499.9461186336
278,257499.9496113413
279,257499.9525620775
280,257499.97813831523
281,257499.92994432623
282,257499.95618266452
283,257500.36907182971
284,257499.94040437555
285,257499.94409825804
286,257499.87857366345
287,257499.93328295546
288,257499.96639867366
289,257500.0038256929
290,257499.96020165863
291,257499.97055972312
292,257499.93449768954
293,257499.89730763406
294,257499.88759638788
295,257499.8628465514
296,257499.85592194038
297,257499.9145892911
298,257499.88063394013
299,257499.88022330287
300,257499.87815077003
301,257499.9714631183
302,257499.8675397086
303,257499.97372055228
304,257499.88324564783
305,257499.87349185327
306,257499.90530824746
307,257499.8905937433
308,257499.8742348846
309,257499.87548661832
310,257499.89252223543
311,257499.8944082888
312,257499.82298612388
313,257499.85759993322
314,257499.95155772506
315,257499.9318894245
316,257499.95464462246
317,257499.82592851485
318,257499.83835851736
319,257499.8239092547
320,257499.96762072618
321,257499.8604629565
322,257499.94140234435
323,257499.9857943971
324,257499.89251542548
325,257499.9769205697
326,257499.90824187652
327,257499.92758451457
328,257499.89152930744
329,257499.9768985372
330,257499.9493729543
331,257499.7892764099
332,257499.99995761356
333,257499.95921881375
334,257499.82294241057
335,257499.99723010842
336,257499.90811371393
337,257499.92121226623
338,257499.8353942803
339,257500.01320862753
340,257499.9330601024
341,257499.9203131428
342,257499.87898039346
343,257499.95847708345
344,257499.92638748957
345,257499.9241936664
346,257499.85810676962
347,257499.88809189724
348,257499.89181738292
349,257499.90680500228
350,257499.89256574362
351,257499.84242910068
352,257499.84350611648
353,257499.9383166888
354,257499.8845998688
355,257499.90825245494
356,257499.8964676357
357,257499.93178430534
358,257499.84979409078
359,257499.96091082244
360,257500.01322956677
361,257499.9181766631
362,257499.99234741903
363,257500.00056659125
364,257499.94668855116
365,257500.03700763467
366,257500.01520380977
367,257500.17603134277
368,257499.97406586527
369,257499.89359553787
370,257499.9005591189
371,257499.94389652828
372,257499.84957521796
373,257499.98632334187
374,257499.89170072292
375,257499.9104168552
376,257499.87194242748
377,257499.97787641283
378,257499.8923119828
379,257499.8928913728
380,257499.9030155348
381,257499.94655317618
382,257499.99075443693
383,257499.95067799708
384,257499.935877607
385,257499.9487711736
386,257499.96060654693
387,257499.94922555384
388,257499.91999676084
389,257499.93561850468
390,257499.90733847042
391,257500.17859236524
392,257499.95361726475
393,257499.93911983116
394,257499.95381375644
395,257499.85320000435
396,257499.96122081936
397,257499.95735441844
398,257499.98677537558
399,257499.92234079092
400,257499.93649054036
401,257499.92955192702
402,257499.94766031145
403,257499.95752351868
404,257499.9757516054
405,257499.97797098765
406,257499.9743240093
407,257500.03383715058
408,257499.97780535163
409,257499.9747222981
410,257499.9630827931
411,257499.98462139897
412,257499.96440351816
413,257499.9648476232
414,257499.95014786383
415,257499.97343927025
416,257499.95619830673
417,257499.93699882634
418,257499.9908974519
419,257500.03332366253
420,257500.09924532083
421,257500.0214984554
422,257499.99157601182
423,257499.9809322586
424,257499.96114864296
425,257500.0383299224
426,257499.94871234044
427,257499.9317326015
428,257499.9393113902
429,257499.9627819386
430,257499.96567939487
431,257499.9512743268
432,257499.92938625554
433,257499.90837431527
434,257499.9097308227
435,257499.92062659026
436,257500.02585587808
437,257500.01155023562
438,257500.00761615587
439,257500.02180585588
440,257499.90420975155
441,257499.9195482763
442,257499.9802158467
443,257500.00618130548
444,257499.91607441023
445,257499.86956636276
446,257499.98397033726
447,257499.93373262687
448,257499.97576343783
449,257499.9254234829
450,257499.96350334494
451,257499.8944248037
452,257499.94265059632
453,257499.96606585474
454,257499.83843584356
455,257499.8567452571
456,257500.00707937378
457,257499.7154287883
458,257499.74096593785
459,257499.82113403326
460,257499.76276783494
461,257499.91926722357
462,257499.98962603416
463,257499.9240492664
464,257499.96225792347
465,257499.98242311965
466,257499.92084881192
467,257499.9492608852
468,257499.90277999372
469,257499.90324282582
470,257499.91527530283
471,257499.92012751487
472,257499.88999172876
473,257499.8850449449
474,257499.91329776263
475,257499.9437108129
476,257499.92270174733
477,257499.91983291536
478,257499.9450292532
479,257499.91646585803
480,257499.88302765464
481,257499.96326951814
482,257499.96119159038
483,257499.9143046249
484,257499.91031423688
485,257500.20806117138
486,257500.02611933553
487,257500.0677113206
488,257499.95395121598
489,257499.79374615903
490,257499.9680395354
491,257499.93717761294
492,257499.90266541456
493,257499.9812227636
494,257500.0688231929
495,257500.1419159799
496,257500.03798455818
497,257500.07334231597
498,257499.96318149715
499,257499.926231218
500,257499.9218759204
501,257500.03861774268
502,257499.89570258275
503,257500.0067543315
504,257499.95786094392
505,257499.89588609338
506,257499.8831861036
507,257499.94043906496
508,257500.37080331217
509,257500.0309249866
510,257499.98986384113
511,257500.0128605582
512,257500.06045331885
513,257500.02746574275
514,257500.06134751916
515,257499.97092210618
516,257499.96221674062
517,257499.96866289768
518,257500.03587541005
519,257499.92421343556
520,257499.9772860236
521,257499.96669272165
522,257499.99485659026
523,257499.96625724048
524,257499.9787236569
525,257499.9034536754
526,257499.88254199707
527,257499.96443577626
528,257499.9031048468
529,257499.9752923528
530,257499.95410922004
531,257499.96087237424
532,257499.92250070177
533,257499.9365699186
534,257499.91557017408
535,257499.90475691817
536,257499.94729093375
537,257499.72767164477
538,257500.07431762884
539,257499.8952617159
540,257499.89462303414
541,257500.0602250926
542,257499.9581544309
543,257499.92451692984
544,257499.91768615996
545,257499.9178959636
546,257499.9069919051
547,257499.91503460464
548,257499.9174352426
549,257499.9430563969
550,257499.94739580588
551,257499.94986113033
552,257499.98436262572
553,257499.9263147243
554,257499.90971886
555,257499.9403976835
556,257500.09946868004
557,257499.9614046445
558,257499.98794835055
559,257499.95792379114
560,257499.92739384633
561,257499.95164782632
562,257499.94153339523
563,257499.99104653278
564,257500.11341719457
565,257499.94639614955
566,257499.92136639557
567,257499.93248661273
568,257500.34729375326
569,257499.90868024284
570,257500.36879392466
571,257500.2319281957
572,257499.94278824856
573,257500.34046248448
574,257500.2331646514
575,257499.93794125432
576,257500.36880876517
577,257499.95923724794
578,257500.0079362356
579,257499.9341368822
580,257499.94715584884
581,257499.95956663825
582,257500.08967813206
583,257499.93061240346
584,257499.9125015418
585,257499.94614663706
586,257499.9735811009
587,257500.12941232818
588,257499.9314477621
589,257499.94549561208
590,257499.93443708814
591,257499.92558608082
592,257500.34185261792
593,257499.93216679693
594,257499.91834877175
595,257499.9900037575
596,257499.93833759124
597,257499.9365310202
598,257499.9244957214
599,257500.01270850544
600,257499.99483462208
601,257499.96615071138
602,257500.08951686308
603,257499.92649294788
604,257499.9088567418
605,257500.24039629998
606,257499.922051365
607,257499.93900590867
608,257499.99549486596
609,257499.93482628893
610,257500.11345485176
611,257499.93869343886
612,257499.97393282468
613,257499.98274419297
614,257499.94831496067
615,257499.92514340155
616,257499.96061872915
617,257500.00170576325
618,257500.04750024556
619,257499.92964502468
620,257499.92725387626
621,257499.95124731696
622,257499.97813435184
623,257499.86587730292
624,257499.95613570805
625,257499.96097381954
626,257499.92411314213
627,257499.87745869902
628,257500.0345672807
629,257499.876429083
630,257499.9106333063
631,257499.90311109042
632,257499.9327663954
633,257499.96322260125
634,257499.94282928712
635,257499.98648114412
636,257499.93959842593
637,257499.95988173055
638,257499.92498629054
639,257499.95435621918
640,257500.0677620031
641,257499.9392110728
642,257499.93691743864
643,257499.9351486563
644,257499.96267102627
645,257499.98642163348
646,257499.91649110368
647,257499.94635221967
648,257499.99290440688
649,257500.00233180576
650,257499.956246236
651,257499.92775385446
652,257499.9190466481
653,257499.94437587727
654,257500.2902469317
655,257499.98354473928
656,257500.0066927344
657,257499.95858262538
658,257499.95241386344
659,257499.95094970515
660,257499.93199909592
661,257499.92392506482
662,257500.04366468007
663,257499.90365578156
664,257499.9393666687
665,257499.87298803477
666,257499.89310233257
667,257499.93227793096
668,257499.92590553404
669,257499.91727799096
670,257499.93231108817
671,257499.9442819141
672,257499.90922981323
673,257499.88459921337
674,257499.96248198836
675,257499.887546568
676,257499.93010103452
677,257499.9056497358
678,257499.8934747601
679,257499.89230141413
680,257499.9315448788
681,257499.8826391238
682,257499.89841991893
683,257499.97397986383
684,257499.94053852512
685,257499.88041372006
686,257499.91782347788
687,257499.94397402857
688,257499.93221637086
689,257499.95493057088
690,257499.88767103644
691,257499.8583049664
692,257499.84157803433
693,257499.91022764315
694,257499.89236032098
695,257499.85347839392
696,257499.98956942206
697,257499.8469612048
698,257499.91293809132
699,257499.8830086999
700,257500.05209668897
701,257499.96474207137
702,257499.90220045543
703,257499.94155921272
704,257499.9499491313
705,257499.91893375374
706,257500.35980258102
707,257500.32568618478
708,257499.8301403784
709,257500.18723208475
710,257500.0026534544
711,257499.8890812035
712,257500.0132874843
713,257499.92780633707
714,257499.92227967017
715,257500.00960971118
716,257499.9074576591
717,257499.86808252413
718,257499.9520074502
719,257499.92391965227
720,257499.88478934678
721,257499.85794152692
722,257499.8686521113
723,257499.92123049434
724,257499.85268634636
725,257499.8649348819
726,257499.92553288204
727,257499.9403159702
728,257499.91379828248
729,257499.87976901548
730,257499.9155216341
731,257499.87360514636
732,257499.88957644836
733,257499.92720422478
734,257499.94492595078
735,257499.90462396902
736,257499.93895525608
737,257499.9206609188
738,257499.95960556722
739,257499.94129595647
740,257499.8949365529
741,257499.94216877
742,257500.00011884593
743,257499.93620761944
744,257499.85777010518
745,257499.80062661748
746,257499.82715451004
747,257499.90678971173
748,257499.91314020107
749,257499.89045212368
750,257500.01842221213
751,257499.96346370515
752,257499.97380213672
753,257499.89602539924
754,257499.9374149205
755,257499.97724229898
756,257499.919108563
757,257499.8799969137
758,257500.1578237181
759,257499.85446365888
760,257499.87757009073
761,257500.13918756426
762,257499.86206113343
763,257499.8287501031
764,257499.93719063708
765,257499.9630887326
766,257499.8361366573
767,257499.8933706979
768,257499.9492815574
769,257499.94410869325
770,257499.99139115456
771,257499.7605197178
772,257499.90580495232
773,257499.89375054534
774,257499.86571808407
775,257499.9127454446
776,257499.9319326643
777,257499.92133044923
778,257500.0152234572
779,257500.05330705695
780,257500.3621471721
781,257499.7953603503
782,257499.9733190359
783,257500.0630120527
784,257499.89329323906
785,257499.95600298233
786,257500.0118441791
787,257499.9171265242
788,257499.90047217679
789,257499.83261000703
790,257499.9021133817
791,257499.92536274283
792,257499.91452507488
793,257499.92443304165
794,257500.12235771172
795,257499.86322420428
796,257499.94741919596
797,257499.97308597443
798,257499.96626280528
799,257500.24348161067
800,257499.8234489304
801,257500.05431598684
802,257499.8552144866
803,257499.90103814407
804,257499.88780897282
805,257499.90912927777
806,257499.9836976521
807,257499.89937384284
808,257499.91449363276
809,257499.96777039458
810,257499.9947039248
811,257499.90722208834
812,257499.93282143233
813,257499.86116421293
814,257499.89884381602
815,257499.91115760538
816,257499.96623612498
817,257499.78078301295
818,257499.91757893868
819,257499.8511646757
820,257499.84384538815
821,257500.2909533644
822,257499.92104058468
823,257499.9292495612
824,257499.8397539345
825,257499.984448045
826,257499.86699421532
827,257499.89972009286
828,257499.8750226787
829,257499.9070742832
830,257499.90009516233
831,257499.79924931563
832,257499.76035649597
833,257499.83010232582
834,257499.84200755565
835,257499.89765713562
836,257499.8993175305
837,257499.88572487855
838,257499.83640779468
839,257500.0869459304
840,257499.8335308878
841,257499.80490716535
842,257499.8243033983
843,257499.8185214077
844,257499.85843069153
845,257499.840313618
846,257499.87475782374
847,257499.84754675356
848,257499.79216396026
849,257499.84393758047
850,257500.25969035176
851,257499.8032613088
852,257499.88279776456
853,257500.01351679798
854,257499.99880579262
855,257499.8486283716
856,257499.9799491473
857,257500.00690625806
858,257499.83757372617
859,257500.04799218522
860,257499.95393940675
861,257500.05141835276
862,257499.9390605893
863,257500.0640872631
864,257500.36879291176
865,257500.36878529043
866,257500.168754458
867,257500.3467317483
868,257500.33476209998
869,257500.36571900587
870,257499.91868811066
871,257500.36874799913
872,257500.01500365415
873,257499.89209795458
874,257500.0954052435
875,257500.34733831085
876,257499.92937036202
877,257499.82107725798
878,257499.876455862
879,257499.91779636097
880,257500.1978875369
881,257500.27287711273
882,257500.04568940794
883,257500.35608132163
884,257499.89036976095
885,257500.10253534175
886,257500.13464967703
887,257500.29181626262
888,257500.24143393897
889,257500.37136908507
890,257499.9427474824
891,257500.00756376833
892,257499.91203078054
893,257499.95917227844
894,257499.93573400838
895,257500.14472788642
896,257499.859381523
897,257499.89999491815
898,257499.88773309827
899,257499.85512030145
900,257499.8483194013
901,257499.88591436582
902,257499.87069023694
903,257499.8505146329
904,257499.86466291666
905,257499.98410774436
906,257499.86986489306
907,257499.9136420592
908,257500.0310430444
909,257499.92620849377
910,257500.25198638605
911,257499.92529992975
912,257499.91658168484
913,257499.90693177283
914,257500.16020775735
915,257499.99334609148
916,257499.9304741643
917,257500.11451140398
918,257499.9285900052
919,257500.19706775626
920,257499.99639921563
921,257500.17948714018
922,257500.3687939383
923,257500.17054910777
924,257500.33426029238
925,257500.0623844135
926,257499.87158728717
927,257500.1520803004
928,257500.3658072417
929,257499.90422276326
930,257499.94769918048
931,257499.84576246256
932,257499.9692066805
933,257500.01149236519
934,257499.99875526672
935,257500.00059569906
936,257500.25410025808
937,257499.84030736497
938,257499.84047345794
939,257499.82421315144
940,257499.91220136057
941,257499.9897270448
942,257499.8227181953
943,257500.05821526263
944,257500.02082149425
945,257500.27009207328
946,257500.3724390104
947,257500.07583544712
948,257500.06626369548
949,257499.97796363613
950,257499.8889738479
951,257500.1202697585
952,257500.34005796575
953,257500.37441483387
954,257499.9623032462
955,257500.02166602752
956,257500.0184255732
957,257500.35678779182
958,257499.9304333992
959,257499.9792403007
960,257499.92164263205
961,257499.91130111596
962,257499.9758209135
963,257499.90766396536
964,257500.34873725704
965,257499.9448263474
966,257499.94075636464
967,257500.09091749525
968,257499.92776618333
969,257499.96634039335
970,257499.92446076762
971,257499.92701005464
972,257500.37866969718
973,257499.91191955574
974,257500.03000861677
975,257499.99914283675
976,257499.9129514546
977,257499.95733229737
978,257500.2153199247
979,257500.100265644
980,257499.9081733919
981,257500.15463234368
982,257500.0723077611
983,257499.98634350672
984,257499.9532020656
985,257500.36908518447
986,257500.05474826595
987,257500.06446479363
988,257500.369986862
989,257500.30098351976
990,257500.056986585
991,257499.9238078952
992,257500.03532908545
993,257499.92114984963
994,257500.22208741965
995,257500.36828294522
996,257500.011110504
997,257500.2188719819
998,257499.95892025184
999,257499.92231010823
1000,257499.92466243304
1001,257499.88475731778
1002,257499.8978898452
1003,257499.85328005612
1004,257500.25465453428
1005,257500.0482920531
1006,257499.88008367986
1007,257499.93898366494
1008,257499.8451444046
1009,257499.94500159618
1010,257500.36879393813
1011,257499.96768184841
1012,257500.0087538383
1013,257499.92966729513
1014,257499.94351701508
1015,257500.36646785025
1016,257499.96354782154
1017,257499.9035810367
1018,257499.9174594925
1019,257499.91658874784
1020,257499.9072374269
1021,257500.36878171406
1022,257499.99240328535
1023,257499.979390115
1024,257500.1882547881
1025,257500.10950728608
1026,257499.98170737427
1027,257499.9761745135
1028,257499.96407500026
1029,257499.94087685636
1030,257500.23334914996
1031,257499.95682632024
1032,257499.98102307977
1033,257499.9475495536
1034,257499.94108711008
1035,257499.92848819122
1036,257499.95589113905
1037,257499.94142428844
1038,257499.9496604357
1039,257499.97002078794
1040,257500.07442265117
1041,257499.94007754765
1042,257499.93879691954
1043,257499.9267211122
1044,257500.27092396413
1045,257500.09363489217
1046,257499.9115294501
1047,257499.90491757842
1048,257499.91741308317
1049,257500.05206753666
1050,257500.00596253108
1051,257499.94369371867
1052,257499.9567725789
1053,257500.36557978336
1054,257500.26742941156
1055,257500.3418650388
1056,257500.20420991155
1057,257499.88749958936
1058,257500.31243985074
1059,257500.36805679064
1060,257500.36877857684
1061,257499.90753322153
1062,257499.8955110747
1063,257499.92103487632
1064,257500.0082215065
1065,257499.9333580523
1066,257499.92723872451
1067,257499.86390031947
1068,257499.86706779705
1069,257500.00090494254
1070,257500.09844876558
1071,257499.98106721198
1072,257500.0031102732
1073,257499.94707302726
1074,257500.36144010047
1075,257499.9220914923
1076,257500.3355235861
1077,257500.20776984855
1078,257500.05147284604
1079,257499.94054344454
1080,257499.9863875346
1081,257500.00364327992
1082,257499.9546830481
1083,257499.90732376426
1084,257499.95592929792
1085,257499.93334073524
1086,257500.29870126382
1087,257499.89565671014
1088,257500.10336435982
1089,257499.8844659586
1090,257499.86595301089
1091,257499.91331238786
1092,257500.14382633643
1093,257499.9280819755
1094,257499.87674990858
1095,257500.0070762333
1096,257499.88687248479
1097,257500.01869748626
1098,257499.9194373829
1099,257499.91058031347
1100,257499.94563017262
1101,257500.0414830326
1102,257500.04100761653
1103,257499.9395380731
1104,257499.93001508326
1105,257500.1383664723
1106,257499.92931534263
1107,257500.06822010147
1108,257499.91115383297
1109,257500.03679190567
1110,257500.06198389118
1111,257499.9365867249
1112,257499.97570676467
1113,257499.96653992898
1114,257499.97699206028
1115,257499.92343575985
1116,257499.8996713137
1117,257499.91820052528
1118,257499.98323623856
1119,257499.92233006985
1120,257499.9332119915
1121,257499.9204697324
1122,257499.94857470345
1123,257499.91757647344
1124,257499.9240383926
1125,257499.95725903666
1126,257499.88883283327
1127,257499.91126020244
1128,257499.93037654617
1129,257499.91934321538
1130,257499.9096117638
1131,257499.9255590551
1132,257499.91664911527
1133,257499.9506706584
1134,257499.94648394032
1135,257499.92701686986
1136,257499.94007804105
1137,257499.94889064165
1138,257499.95230351345
1139,257499.92664947183
1140,257499.9198149625
1141,257500.0005436597
1142,257499.89947214272
1143,257499.90129897918
1144,257499.91902143793
1145,257499.98499660654
1146,257500.01451628824
1147,257499.96722602387
1148,257499.89483937557
1149,257499.98050146672
1150,257499.9006793268
1151,257499.73402068962
1152,257499.93662232038
1153,257500.31507931743
1154,257499.96827500907
1155,257499.91124387953
1156,257499.9571468336
1157,257500.07686911657
1158,257499.94835366317
1159,257499.96746257512
1160,257499.96099670033
1161,257499.96131078646
1162,257499.89599010404
1163,257499.93240775433
1164,257499.97943791156
1165,257499.96262258527
1166,257499.9362963488
1167,257499.91438163267
1168,257499.88227818414
1169,257499.85683442518
1170,257499.86432554034
1171,257499.90244094236
1172,257499.9039574523
1173,257499.88471977419
1174,257499.93121605692
1175,257500.03811879846
1176,257499.88379789144
1177,257499.90659703073
1178,257499.94067385365
1179,257499.85340722086
1180,257499.88091410018
1181,257500.0073350835
1182,257499.90492087338
1183,257499.95289350467
1184,257499.92098098964
1185,257499.88342938983
1186,257499.88072517287
1187,257499.9259237338
1188,257499.8994831119
1189,257499.88185112062
1190,257499.9476327716
1191,257500.0500521535
1192,257499.98480892662
1193,257499.88591773933
1194,257499.90873321274
1195,257499.83718454806
1196,257499.94807708554
1197,257499.9838205801
1198,257499.87808091342
1199,257499.90114559335
1200,257499.95746461957
1201,257499.82974798593
1202,257499.92847179683
1203,257499.93308488352
1204,257499.95548537784
1205,257499.88575646345
1206,257499.8881765908
1207,257499.8998811742
1208,257499.97869577474
1209,257500.13183964626
1210,257499.90410589622
1211,257499.94757438634
1212,257499.96529359886
1213,257499.99090662063
1214,257500.42841607297
1215,257499.99180047231
1216,257499.94378041103
1217,257499.96462430208
1218,257499.8889208798
1219,257499.9541359762
1220,257500.33930436196
1221,257499.9594438557
1222,257499.95848998695
1223,257499.93078639114
1224,257500.0607605302
1225,257499.99087042533
1226,257499.94369838067
1227,257499.9265006865
1228,257499.994193913
1229,257499.95420579184
1230,257499.9393119781
1231,257499.92716481208
1232,257500.14735164342
1233,257500.22642249404
1234,257500.16312736899
1235,257500.42552482666
1236,257500.26772850772
1237,257500.24224771617
1238,257500.23063760033
1239,257500.20712774486
1240,257500.05329277
1241,257499.92697228485
1242,257499.9037912955
1243,257499.92561272602
1244,257500.26850993925
1245,257499.92853554763
1246,257500.0491238976
1247,257500.0334069794
1248,257499.9707565346
1249,257499.97709762826
1250,257499.95873847252
1251,257499.90252758728
1252,257499.9560061098
1253,257499.91548685246
1254,257499.90194613585
1255,257499.92676654202
1256,257500.00512246464
1257,257500.01616155804
1258,257499.91508917807
1259,257499.91414368615
1260,257500.38314952343
1261,257500.3303051118
1262,257500.31112958433
1263,257499.93672648232
1264,257499.90713543666
1265,257499.96940081994
1266,257499.9479309296
1267,257499.91710741055
1268,257499.90210941405
1269,257499.81258251195
1270,257499.85537956306
1271,257499.88016051135
1272,257499.92245201205
1273,257499.89766004527
1274,257500.1260385408
1275,257499.90031847
1276,257499.9183039336
1277,257500.36891636637
1278,257499.8626532091
1279,257499.89427915504
1280,257499.90575653056
1281,257499.87785682833
1282,257499.95532713452
1283,257500.05280222453
1284,257499.89833693684
1285,257499.9336606417
1286,257499.8976397779
1287,257500.06868606954
1288,257499.91827981253
1289,257500.04889076384
1290,257499.91476773613
1291,257499.96697697233
1292,257499.95361071476
1293,257499.90350973507
1294,257499.92186208497
1295,257499.91458297684
1296,257499.9018541971
1297,257499.99921327567
1298,257499.94518387088
1299,257499.9031892079
1300,257499.89843211975
1301,257499.9178391478
1302,257499.91626944367
1303,257499.87663947302
1304,257500.25532133316
1305,257499.9122137744
1306,257499.9412549909
1307,257499.90036785137
1308,257499.86898490402
1309,257499.89280213838
1310,257500.09364048456
1311,257499.86404619316
1312,257499.90215585427
1313,257499.9447802871
1314,257500.04329394034
1315,257499.9887003318
1316,257499.91018966076
1317,257499.90201287818
1318,257500.22967781094
1319,257499.96567144414
1320,257499.89428538765
1321,257500.03500755786
1322,257499.84628536276
1323,257499.91563321243
1324,257499.8692148198
1325,257499.85462499218
1326,257499.82283114616
1327,257499.8541534141
1328,257499.91414099297
1329,257499.87829733785
1330,257500.17638565713
1331,257500.03047576055
1332,257499.983614594
1333,257500.0005877496
1334,257499.93827877392
1335,257499.91988228966
1336,257500.021523653
1337,257499.86840575284
1338,257499.89447178433
1339,257499.89499470286
1340,257499.8706908497
1341,257499.82018303286
1342,257499.86561267902
1343,257499.92328088902
1344,257499.92574237598
1345,257499.883246436
1346,257499.89950443496
1347,257499.8877747782
1348,257499.8832552537
1349,257499.8725949626
1350,257500.14400506794
1351,257499.84556671482
1352,257499.88902465778
1353,257499.90754526356
1354,257500.19188164614
1355,257499.82529810324
1356,257499.81949598214
1357,257499.87101954644
1358,257499.8346433478
1359,257499.95401150215
1360,257499.86020374214
1361,257499.90165562768
1362,257499.87116023124
1363,257499.90946458906
1364,257500.0629323359
