,Pred
241,100173.79
242,138176.39
243,138176.39
244,100173.79
245,100173.79
246,100173.79
247,138176.39
248,100173.79
249,100173.79
250,100173.79
251,100173.79
252,138176.39
253,138176.39
254,100173.79
255,100173.79
256,100173.79
257,100173.79
258,100173.79
259,100173.79
260,138176.39
261,138176.39
262,100173.79
263,138176.39
264,100173.79
265,138176.39
266,138176.39
267,138176.39
268,138176.39
269,138176.39
270,138176.39
271,174200.0
272,138176.39
273,138176.39
274,242016.67
275,242016.67
276,138176.39
277,138176.39
278,138176.39
279,326450.0
280,319766.66
281,270285.72
282,270285.72
283,371000.0
284,138176.39
285,138176.39
286,138176.39
287,138176.39
288,138176.39
289,138176.39
290,138176.39
291,138176.39
292,138176.39
293,138176.39
294,138176.39
295,100173.79
296,100173.79
297,100173.79
298,100173.79
299,100173.79
300,100173.79
301,138176.39
302,100173.79
303,100173.79
304,138176.39
305,100173.79
306,100173.79
307,100173.79
308,138176.39
309,100173.79
310,100173.79
311,100173.79
312,100173.79
313,138176.39
314,100173.79
315,100173.79
316,100173.79
317,100173.79
318,100173.79
319,100173.79
320,100173.79
321,100173.79
322,100173.79
323,100173.79
324,100173.79
325,100173.79
326,100173.79
327,138176.39
328,100173.79
329,100173.79
330,100173.79
331,100173.79
332,100173.79
333,100173.79
334,100173.79
335,100173.79
336,138176.39
337,100173.79
338,100173.79
339,138176.39
340,100173.79
341,100173.79
342,100173.79
343,100173.79
344,100173.79
345,100173.79
346,100173.79
347,100173.79
348,100173.79
349,100173.79
350,100173.79
351,100173.79
352,100173.79
353,138176.39
354,100173.79
355,138176.39
356,100173.79
357,242016.67
358,270285.72
359,270285.72
360,270285.72
361,270285.72
362,338733.34
363,138176.39
364,270285.72
365,319766.66
366,319766.66
367,242016.67
368,138176.39
369,138176.39
370,138176.39
371,138176.39
372,100173.79
373,100173.79
374,138176.39
375,138176.39
376,100173.79
377,138176.39
378,100173.79
379,100173.79
380,138176.39
381,138176.39
382,138176.39
383,100173.79
384,100173.79
385,209575.0
386,258775.0
387,249678.58
388,249678.58
389,209575.0
390,182421.42
391,249678.58
392,199066.67
393,209575.0
394,209575.0
395,270150.0
396,249678.58
397,209575.0
398,258775.0
399,258775.0
400,209575.0
401,258775.0
402,367861.53
403,376233.34
404,376233.34
405,367861.53
406,367861.53
407,483300.72
408,367861.53
409,376233.34
410,367861.53
411,367861.53
412,249678.58
413,367861.53
414,249678.58
415,367861.53
416,367861.53
417,372075.0
418,367861.53
419,367861.53
420,367861.53
421,367861.53
422,367861.53
423,367861.53
424,367861.53
425,249678.58
426,254064.7
427,319857.16
428,249678.58
429,209575.0
430,209575.0
431,249678.58
432,249678.58
433,199066.67
434,209575.0
435,182421.42
436,182421.42
437,182421.42
438,182421.42
439,108857.78
440,199066.67
441,182421.42
442,209575.0
443,209575.0
444,182421.42
445,182421.42
446,209575.0
447,199066.67
448,182421.42
449,199066.67
450,270150.0
451,182421.42
452,182421.42
453,254064.7
454,319857.16
455,270150.0
456,367861.53
457,352733.34
458,352733.34
459,500001.0
460,182421.42
461,270150.0
462,270150.0
463,199066.67
464,182421.42
465,209575.0
466,209575.0
467,182421.42
468,182421.42
469,182421.42
470,182421.42
471,182421.42
472,182421.42
473,182421.42
474,182421.42
475,182421.42
476,108857.78
477,182421.42
478,209575.0
479,182421.42
480,182421.42
481,182421.42
482,254064.7
483,182421.42
484,182421.42
485,270150.0
486,319857.16
487,319857.16
488,249678.58
489,319857.16
490,367861.53
491,367861.53
492,352733.34
493,483300.72
494,483300.72
495,367861.53
496,249678.58
497,194535.3
498,148453.72
499,148453.72
500,148453.72
501,148453.72
502,148453.72
503,146820.0
504,108857.78
505,108857.78
506,108857.78
507,108857.78
508,249678.58
509,483300.72
510,483300.72
511,483300.72
