,Pred
501,138780.8510638298
502,138780.8510638298
503,146820.0
504,114688.46153846153
505,114688.46153846153
506,92747.05882352941
507,114688.46153846153
508,143800.0
509,500001.0
510,500001.0
511,500001.0
