,Prob_0,Prob_1,Prob_2,Prob_3
249,0.18367347,0.040816326,0.08163265,0.6938776
250,0.0,1.0,0.0,0.0
251,0.0,1.0,0.0,0.0
252,0.4680851,0.32712767,0.14095744,0.06382979
253,0.18367347,0.040816326,0.08163265,0.6938776
254,0.0,0.0,0.0,1.0
255,0.18367347,0.040816326,0.08163265,0.6938776
256,0.4680851,0.32712767,0.14095744,0.06382979
257,0.4680851,0.32712767,0.14095744,0.06382979
258,0.4680851,0.32712767,0.14095744,0.06382979
259,0.4680851,0.32712767,0.14095744,0.06382979
260,0.4680851,0.32712767,0.14095744,0.06382979
261,0.4680851,0.32712767,0.14095744,0.06382979
262,0.4680851,0.32712767,0.14095744,0.06382979
263,0.016393442,0.06557377,0.90163934,0.016393442
264,0.18367347,0.040816326,0.08163265,0.6938776
265,0.4680851,0.32712767,0.14095744,0.06382979
266,0.016393442,0.06557377,0.90163934,0.016393442
267,0.0,1.0,0.0,0.0
268,0.4680851,0.32712767,0.14095744,0.06382979
269,0.4680851,0.32712767,0.14095744,0.06382979
270,0.4680851,0.32712767,0.14095744,0.06382979
271,0.4680851,0.32712767,0.14095744,0.06382979
272,0.4680851,0.32712767,0.14095744,0.06382979
273,0.0,0.0,1.0,0.0
274,0.4680851,0.32712767,0.14095744,0.06382979
275,0.4680851,0.32712767,0.14095744,0.06382979
276,0.028571429,0.014285714,0.9142857,0.042857144
277,0.18367347,0.040816326,0.08163265,0.6938776
278,1.0,0.0,0.0,0.0
279,0.0,0.0,0.0,1.0
280,0.0,0.0,0.0,1.0
281,0.4680851,0.32712767,0.14095744,0.06382979
282,0.18367347,0.040816326,0.08163265,0.6938776
283,0.4680851,0.32712767,0.14095744,0.06382979
284,0.0,0.9310345,0.05172414,0.01724138
285,0.024390243,0.19512194,0.70731705,0.07317073
286,0.0,0.0,0.0,1.0
287,0.0,0.0,1.0,0.0
288,0.0,0.9310345,0.05172414,0.01724138
289,0.016393442,0.06557377,0.90163934,0.016393442
290,0.016393442,0.06557377,0.90163934,0.016393442
291,0.016393442,0.06557377,0.90163934,0.016393442
292,0.4680851,0.32712767,0.14095744,0.06382979
293,0.0,0.0,0.0,1.0
294,0.4680851,0.32712767,0.14095744,0.06382979
295,0.024390243,0.19512194,0.70731705,0.07317073
296,0.4680851,0.32712767,0.14095744,0.06382979
297,0.0,1.0,0.0,0.0
298,0.4680851,0.32712767,0.14095744,0.06382979
299,0.18367347,0.040816326,0.08163265,0.6938776
300,0.4680851,0.32712767,0.14095744,0.06382979
301,0.4680851,0.32712767,0.14095744,0.06382979
302,0.0,0.9310345,0.05172414,0.01724138
303,0.4680851,0.32712767,0.14095744,0.06382979
304,0.028571429,0.014285714,0.9142857,0.042857144
305,0.18367347,0.040816326,0.08163265,0.6938776
306,0.03448276,0.06896552,0.0,0.8965517
307,0.016393442,0.06557377,0.90163934,0.016393442
308,0.4680851,0.32712767,0.14095744,0.06382979
309,0.0,0.9310345,0.05172414,0.01724138
310,0.4680851,0.32712767,0.14095744,0.06382979
311,0.4680851,0.32712767,0.14095744,0.06382979
312,0.0,0.9310345,0.05172414,0.01724138
313,0.4680851,0.32712767,0.14095744,0.06382979
314,0.18367347,0.040816326,0.08163265,0.6938776
315,1.0,0.0,0.0,0.0
316,0.028571429,0.014285714,0.9142857,0.042857144
317,0.03448276,0.06896552,0.0,0.8965517
318,0.4680851,0.32712767,0.14095744,0.06382979
319,0.4680851,0.32712767,0.14095744,0.06382979
320,0.4680851,0.32712767,0.14095744,0.06382979
321,0.4680851,0.32712767,0.14095744,0.06382979
322,1.0,0.0,0.0,0.0
323,0.18367347,0.040816326,0.08163265,0.6938776
324,0.0,0.0,0.0,1.0
325,0.18367347,0.040816326,0.08163265,0.6938776
326,0.4680851,0.32712767,0.14095744,0.06382979
327,0.0,0.0,0.0,1.0
328,0.0,1.0,0.0,0.0
329,0.4680851,0.32712767,0.14095744,0.06382979
330,0.4680851,0.32712767,0.14095744,0.06382979
331,0.4680851,0.32712767,0.14095744,0.06382979
332,0.024390243,0.19512194,0.70731705,0.07317073
333,0.0,1.0,0.0,0.0
334,0.0,0.0,1.0,0.0
335,0.0,0.9310345,0.05172414,0.01724138
336,0.016393442,0.06557377,0.90163934,0.016393442
337,0.18367347,0.040816326,0.08163265,0.6938776
338,0.028571429,0.014285714,0.9142857,0.042857144
339,0.0,0.0,0.0,1.0
340,0.4680851,0.32712767,0.14095744,0.06382979
341,0.0,0.0,1.0,0.0
342,0.4680851,0.32712767,0.14095744,0.06382979
343,0.0,0.0,0.0,1.0
344,0.0,1.0,0.0,0.0
345,0.016393442,0.06557377,0.90163934,0.016393442
346,0.4680851,0.32712767,0.14095744,0.06382979
347,0.18367347,0.040816326,0.08163265,0.6938776
348,0.4680851,0.32712767,0.14095744,0.06382979
349,0.18367347,0.040816326,0.08163265,0.6938776
350,0.016393442,0.06557377,0.90163934,0.016393442
351,0.4680851,0.32712767,0.14095744,0.06382979
352,0.0,0.0,1.0,0.0
353,0.4680851,0.32712767,0.14095744,0.06382979
354,1.0,0.0,0.0,0.0
355,0.4680851,0.32712767,0.14095744,0.06382979
356,0.18367347,0.040816326,0.08163265,0.6938776
357,0.4680851,0.32712767,0.14095744,0.06382979
358,0.4680851,0.32712767,0.14095744,0.06382979
359,0.0,0.9310345,0.05172414,0.01724138
360,1.0,0.0,0.0,0.0
361,0.18367347,0.040816326,0.08163265,0.6938776
362,0.4680851,0.32712767,0.14095744,0.06382979
363,0.4680851,0.32712767,0.14095744,0.06382979
364,0.0,1.0,0.0,0.0
365,0.0,0.9310345,0.05172414,0.01724138
366,0.4680851,0.32712767,0.14095744,0.06382979
367,0.03448276,0.06896552,0.0,0.8965517
368,0.18367347,0.040816326,0.08163265,0.6938776
369,0.0,0.0,0.0,1.0
370,0.0,0.9310345,0.05172414,0.01724138
371,0.0,0.0,0.0,1.0
372,0.028571429,0.014285714,0.9142857,0.042857144
373,0.0,0.0,0.0,1.0
374,0.4680851,0.32712767,0.14095744,0.06382979
375,0.0,0.0,0.0,1.0
376,0.4680851,0.32712767,0.14095744,0.06382979
377,0.028571429,0.014285714,0.9142857,0.042857144
378,0.4680851,0.32712767,0.14095744,0.06382979
379,0.4680851,0.32712767,0.14095744,0.06382979
380,0.4680851,0.32712767,0.14095744,0.06382979
381,1.0,0.0,0.0,0.0
382,0.4680851,0.32712767,0.14095744,0.06382979
383,0.18367347,0.040816326,0.08163265,0.6938776
384,0.028571429,0.014285714,0.9142857,0.042857144
385,0.4680851,0.32712767,0.14095744,0.06382979
386,0.0,1.0,0.0,0.0
387,0.016393442,0.06557377,0.90163934,0.016393442
388,0.016393442,0.06557377,0.90163934,0.016393442
389,0.4680851,0.32712767,0.14095744,0.06382979
390,0.0,0.0,1.0,0.0
391,0.18367347,0.040816326,0.08163265,0.6938776
392,0.028571429,0.014285714,0.9142857,0.042857144
393,0.024390243,0.19512194,0.70731705,0.07317073
394,0.4680851,0.32712767,0.14095744,0.06382979
395,0.0,0.0,0.0,1.0
396,0.0,0.9310345,0.05172414,0.01724138
397,0.4680851,0.32712767,0.14095744,0.06382979
398,0.4680851,0.32712767,0.14095744,0.06382979
399,0.4680851,0.32712767,0.14095744,0.06382979
400,0.4680851,0.32712767,0.14095744,0.06382979
401,0.4680851,0.32712767,0.14095744,0.06382979
402,0.18367347,0.040816326,0.08163265,0.6938776
403,0.016393442,0.06557377,0.90163934,0.016393442
404,0.016393442,0.06557377,0.90163934,0.016393442
405,0.0,1.0,0.0,0.0
406,0.4680851,0.32712767,0.14095744,0.06382979
407,0.0,0.0,0.0,1.0
408,0.4680851,0.32712767,0.14095744,0.06382979
409,0.4680851,0.32712767,0.14095744,0.06382979
410,0.18367347,0.040816326,0.08163265,0.6938776
411,1.0,0.0,0.0,0.0
412,0.0,1.0,0.0,0.0
413,0.4680851,0.32712767,0.14095744,0.06382979
414,0.18367347,0.040816326,0.08163265,0.6938776
415,0.18367347,0.040816326,0.08163265,0.6938776
416,0.18367347,0.040816326,0.08163265,0.6938776
417,0.4680851,0.32712767,0.14095744,0.06382979
418,0.024390243,0.19512194,0.70731705,0.07317073
419,0.4680851,0.32712767,0.14095744,0.06382979
420,0.4680851,0.32712767,0.14095744,0.06382979
421,1.0,0.0,0.0,0.0
422,0.18367347,0.040816326,0.08163265,0.6938776
423,0.18367347,0.040816326,0.08163265,0.6938776
424,0.18367347,0.040816326,0.08163265,0.6938776
425,0.0,0.9310345,0.05172414,0.01724138
426,0.18367347,0.040816326,0.08163265,0.6938776
427,0.016393442,0.06557377,0.90163934,0.016393442
428,0.0,1.0,0.0,0.0
429,0.4680851,0.32712767,0.14095744,0.06382979
430,0.03448276,0.06896552,0.0,0.8965517
431,0.0,0.9310345,0.05172414,0.01724138
432,0.18367347,0.040816326,0.08163265,0.6938776
433,0.0,0.9310345,0.05172414,0.01724138
434,0.18367347,0.040816326,0.08163265,0.6938776
435,0.016393442,0.06557377,0.90163934,0.016393442
436,0.0,0.0,1.0,0.0
437,0.4680851,0.32712767,0.14095744,0.06382979
438,0.18367347,0.040816326,0.08163265,0.6938776
439,0.4680851,0.32712767,0.14095744,0.06382979
440,0.4680851,0.32712767,0.14095744,0.06382979
441,0.4680851,0.32712767,0.14095744,0.06382979
442,1.0,0.0,0.0,0.0
443,0.03448276,0.06896552,0.0,0.8965517
444,0.4680851,0.32712767,0.14095744,0.06382979
445,0.4680851,0.32712767,0.14095744,0.06382979
446,0.028571429,0.014285714,0.9142857,0.042857144
447,0.4680851,0.32712767,0.14095744,0.06382979
448,0.4680851,0.32712767,0.14095744,0.06382979
449,0.4680851,0.32712767,0.14095744,0.06382979
450,0.016393442,0.06557377,0.90163934,0.016393442
451,0.4680851,0.32712767,0.14095744,0.06382979
452,0.4680851,0.32712767,0.14095744,0.06382979
453,0.0,0.0,0.0,1.0
454,0.0,0.0,0.0,1.0
455,0.4680851,0.32712767,0.14095744,0.06382979
456,0.0,0.0,1.0,0.0
457,0.18367347,0.040816326,0.08163265,0.6938776
458,0.4680851,0.32712767,0.14095744,0.06382979
459,0.016393442,0.06557377,0.90163934,0.016393442
460,0.0,1.0,0.0,0.0
461,0.0,0.0,0.0,1.0
462,0.4680851,0.32712767,0.14095744,0.06382979
463,0.016393442,0.06557377,0.90163934,0.016393442
464,0.18367347,0.040816326,0.08163265,0.6938776
465,0.4680851,0.32712767,0.14095744,0.06382979
466,0.024390243,0.19512194,0.70731705,0.07317073
467,0.18367347,0.040816326,0.08163265,0.6938776
468,0.4680851,0.32712767,0.14095744,0.06382979
469,0.0,0.0,0.0,1.0
470,0.4680851,0.32712767,0.14095744,0.06382979
471,0.016393442,0.06557377,0.90163934,0.016393442
472,0.4680851,0.32712767,0.14095744,0.06382979
473,0.18367347,0.040816326,0.08163265,0.6938776
474,0.0,0.9310345,0.05172414,0.01724138
475,0.18367347,0.040816326,0.08163265,0.6938776
476,0.4680851,0.32712767,0.14095744,0.06382979
477,0.18367347,0.040816326,0.08163265,0.6938776
478,0.4680851,0.32712767,0.14095744,0.06382979
479,0.0,0.0,0.0,1.0
480,0.4680851,0.32712767,0.14095744,0.06382979
481,0.4680851,0.32712767,0.14095744,0.06382979
482,0.024390243,0.19512194,0.70731705,0.07317073
483,0.4680851,0.32712767,0.14095744,0.06382979
484,0.4680851,0.32712767,0.14095744,0.06382979
485,0.0,0.9310345,0.05172414,0.01724138
486,0.4680851,0.32712767,0.14095744,0.06382979
487,1.0,0.0,0.0,0.0
488,0.18367347,0.040816326,0.08163265,0.6938776
489,0.0,0.9310345,0.05172414,0.01724138
490,0.4680851,0.32712767,0.14095744,0.06382979
491,0.0,0.9310345,0.05172414,0.01724138
492,0.4680851,0.32712767,0.14095744,0.06382979
493,0.4680851,0.32712767,0.14095744,0.06382979
494,0.0,0.0,0.0,1.0
495,0.4680851,0.32712767,0.14095744,0.06382979
496,0.0,0.0,0.0,1.0
497,0.4680851,0.32712767,0.14095744,0.06382979
498,1.0,0.0,0.0,0.0
499,0.18367347,0.040816326,0.08163265,0.6938776
500,0.0,0.0,0.0,1.0
501,0.0,0.0,0.0,1.0
502,0.4680851,0.32712767,0.14095744,0.06382979
503,0.016393442,0.06557377,0.90163934,0.016393442
504,0.18367347,0.040816326,0.08163265,0.6938776
505,0.4680851,0.32712767,0.14095744,0.06382979
506,0.0,0.0,0.0,1.0
507,0.4680851,0.32712767,0.14095744,0.06382979
508,0.024390243,0.19512194,0.70731705,0.07317073
509,0.4680851,0.32712767,0.14095744,0.06382979
510,0.016393442,0.06557377,0.90163934,0.016393442
511,0.0,0.9310345,0.05172414,0.01724138
512,0.0,0.0,0.0,1.0
513,0.18367347,0.040816326,0.08163265,0.6938776
514,0.0,0.0,0.0,1.0
515,0.016393442,0.06557377,0.90163934,0.016393442
516,0.0,1.0,0.0,0.0
517,0.028571429,0.014285714,0.9142857,0.042857144
518,0.016393442,0.06557377,0.90163934,0.016393442
519,0.03448276,0.06896552,0.0,0.8965517
520,0.016393442,0.06557377,0.90163934,0.016393442
521,0.0,0.0,1.0,0.0
522,0.4680851,0.32712767,0.14095744,0.06382979
523,0.4680851,0.32712767,0.14095744,0.06382979
524,0.4680851,0.32712767,0.14095744,0.06382979
525,0.4680851,0.32712767,0.14095744,0.06382979
526,0.028571429,0.014285714,0.9142857,0.042857144
527,0.18367347,0.040816326,0.08163265,0.6938776
528,0.18367347,0.040816326,0.08163265,0.6938776
529,0.0,0.0,1.0,0.0
530,0.4680851,0.32712767,0.14095744,0.06382979
531,0.028571429,0.014285714,0.9142857,0.042857144
532,0.0,0.0,1.0,0.0
533,0.024390243,0.19512194,0.70731705,0.07317073
534,0.024390243,0.19512194,0.70731705,0.07317073
535,0.0,0.0,0.0,1.0
536,0.4680851,0.32712767,0.14095744,0.06382979
537,0.18367347,0.040816326,0.08163265,0.6938776
538,0.0,1.0,0.0,0.0
539,0.4680851,0.32712767,0.14095744,0.06382979
540,0.028571429,0.014285714,0.9142857,0.042857144
541,0.4680851,0.32712767,0.14095744,0.06382979
542,1.0,0.0,0.0,0.0
543,0.4680851,0.32712767,0.14095744,0.06382979
544,0.016393442,0.06557377,0.90163934,0.016393442
545,0.18367347,0.040816326,0.08163265,0.6938776
546,0.18367347,0.040816326,0.08163265,0.6938776
547,0.0,0.0,0.0,1.0
548,0.0,0.0,0.0,1.0
549,0.016393442,0.06557377,0.90163934,0.016393442
550,0.18367347,0.040816326,0.08163265,0.6938776
551,1.0,0.0,0.0,0.0
552,0.18367347,0.040816326,0.08163265,0.6938776
553,0.0,0.0,0.0,1.0
554,0.4680851,0.32712767,0.14095744,0.06382979
555,0.4680851,0.32712767,0.14095744,0.06382979
556,0.4680851,0.32712767,0.14095744,0.06382979
557,0.4680851,0.32712767,0.14095744,0.06382979
558,0.0,0.9310345,0.05172414,0.01724138
559,0.4680851,0.32712767,0.14095744,0.06382979
560,0.4680851,0.32712767,0.14095744,0.06382979
561,0.4680851,0.32712767,0.14095744,0.06382979
562,0.0,0.9310345,0.05172414,0.01724138
563,0.18367347,0.040816326,0.08163265,0.6938776
564,0.4680851,0.32712767,0.14095744,0.06382979
565,0.028571429,0.014285714,0.9142857,0.042857144
566,0.024390243,0.19512194,0.70731705,0.07317073
567,0.4680851,0.32712767,0.14095744,0.06382979
568,0.18367347,0.040816326,0.08163265,0.6938776
569,0.0,0.9310345,0.05172414,0.01724138
570,0.18367347,0.040816326,0.08163265,0.6938776
571,0.0,0.0,0.0,1.0
572,0.18367347,0.040816326,0.08163265,0.6938776
573,0.18367347,0.040816326,0.08163265,0.6938776
574,1.0,0.0,0.0,0.0
575,0.028571429,0.014285714,0.9142857,0.042857144
576,0.4680851,0.32712767,0.14095744,0.06382979
577,0.4680851,0.32712767,0.14095744,0.06382979
578,0.4680851,0.32712767,0.14095744,0.06382979
579,0.028571429,0.014285714,0.9142857,0.042857144
