,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
30,0.76121986,0.001996528,0.0109308455,0.016621904,0.035688642,0.07155498,0.005140129,0.0032498348,0.023708506,0.06988871
31,0.03125,0.005621898,0.10508395,0.06259604,0.0,0.0,0.06486167,0.0,0.002950051,0.72763634
32,0.031358697,0.0010416667,0.0005787037,0.0032617846,0.0,0.914006,0.0,0.0071275253,0.00489418,0.037731484
33,0.0,0.0010416667,0.0005787037,0.033564813,0.0,0.9163563,0.0,0.038533773,0.002662037,0.007262732
34,0.0006377551,0.0313684,0.02274202,0.0012934982,0.08451821,0.0,0.8132027,0.0,0.008418834,0.037818603
35,0.0,0.0010416667,0.0005787037,0.0032617846,0.0,0.9754094,0.0,0.007283775,0.0039120372,0.008512732
36,0.87807363,0.0015625,0.005310186,0.0027330138,0.0055547133,0.006925983,0.0057601687,0.03567295,0.034047663,0.02435919
37,0.005233135,0.007346949,0.16746503,0.109010905,0.0,0.048186243,0.0057190605,0.0020787646,0.0411941,0.6137658
38,0.030505951,0.0046194345,0.0016163794,0.0008445946,0.003321688,0.12972607,0.0033783785,0.13897464,0.6452351,0.041777745
39,0.05592395,0.0033218625,0.014638502,0.16170694,0.0,0.07838141,0.003993056,0.00043402778,0.025559321,0.6560409
40,0.03222375,0.04458798,0.016539138,0.107000224,0.0,0.07179057,0.0065033785,0.0005482456,0.66404533,0.05676134
41,0.0012820513,0.010806237,0.0013610509,0.0,0.93641347,0.0026618773,0.03071324,0.0051463856,0.0064320583,0.0051837293
42,0.0022664836,0.7602854,0.021630898,0.0017203997,0.13206923,0.0,0.0036423495,0.0044333506,0.004140787,0.06981105
43,0.0,0.06145431,0.0,0.03125,0.1586866,0.0025708987,0.00074404763,0.6967183,0.009594013,0.038981907
44,0.0,0.00086805556,0.0,0.0010416667,0.012989422,0.03502282,0.0,0.9275404,0.0111028785,0.01143477
45,0.0,0.03125,0.0063777696,0.9236678,0.00086805556,0.008813189,0.0007621951,0.0007621951,0.00086805556,0.026630823
46,0.03125,0.0010416667,0.0,0.0,0.0,0.949362,0.0,0.0058948863,0.007156385,0.005295139
47,0.00048076923,0.8480412,0.021630898,0.00080128206,0.105799444,0.0,0.003041388,0.0044333506,0.0057032867,0.010068406
48,0.8701136,0.0,0.0,0.032407407,0.0039521493,0.0044737975,0.07662305,0.0039318786,0.007919358,0.0005787037
49,0.6634159,0.0015625,0.03125,0.0,0.12746406,0.002579858,0.10777244,0.03410714,0.0318481,0.0
50,0.03125,0.12364887,0.7395455,0.0066701723,0.0018272514,0.004316798,0.02425289,0.0005482456,0.03895369,0.02898654
51,0.00069444446,0.11937808,0.77224565,0.005367039,0.0039893617,0.0,0.0040064105,0.0005482456,0.054831743,0.038938988
52,0.0,0.00086805556,0.0,0.0010416667,0.011274196,0.0650709,0.03125,0.83971626,0.042331792,0.008447133
53,0.0006648936,0.011450028,0.05681325,0.047049135,0.0008802817,0.018250471,0.023624858,0.03392324,0.71288455,0.0944593
54,0.0,0.23207317,0.67380273,0.0010080645,0.0039893617,0.0,0.0,0.031798247,0.019655459,0.037672963
55,0.8666651,0.0030691964,0.0,0.0,0.0055547133,0.00518176,0.041424856,0.03567295,0.010602678,0.031828705
56,0.0017857143,0.873689,0.024238365,0.0017203997,0.046565995,0.0,0.0031615803,0.003242354,0.004140787,0.041455794
57,0.0,0.14126605,0.78150684,0.002275641,0.0039893617,0.0,0.0040064105,0.0005482456,0.02682995,0.03957743
58,0.038090277,0.031684026,0.007467292,0.009573413,0.003284128,0.006452702,0.8137151,0.00043402778,0.08163595,0.007663079
59,0.004340278,0.0027126367,0.017120374,0.8428772,0.00086805556,0.009865101,0.00086805556,0.0009075126,0.1016121,0.018828701
60,0.0038194444,0.00047348486,0.06925121,0.8543064,0.00086805556,0.009538464,0.0038871951,0.00123568,0.009548612,0.047071513
61,0.030092593,0.00074404763,0.0,0.033035714,0.073774196,0.0040589944,0.0,0.8063741,0.04153051,0.010389924
62,0.0,0.0018321805,0.007483206,0.96668714,0.00086805556,0.005719021,0.0007621951,0.00123568,0.00086805556,0.014544497
63,0.008159722,0.0022662082,0.046544977,0.86955374,0.0,0.03913097,0.003993056,0.0009075126,0.016121034,0.013322749
64,0.034230772,0.013082607,0.00048076923,0.0,0.88389826,0.0014204546,0.061659627,0.0037732795,0.0007102273,0.00074404763
65,0.0048269443,0.0,0.002258958,0.00089285715,0.003284128,0.003197494,0.9355201,0.0,0.013927618,0.0360919
66,0.0006377551,0.004855769,0.018968048,0.00040064103,0.003284128,0.003197494,0.9154017,0.0,0.0132478075,0.040006734
67,0.0044571995,0.005700364,0.048053265,0.006453569,0.003284128,0.007861533,0.879576,0.0,0.028115025,0.016498853
68,0.00048076923,0.09760455,0.03173077,0.0,0.85486716,0.0,0.0060706353,0.0036711553,0.0026041667,0.0029707989
69,0.03125,0.00808442,0.042094983,0.037430245,0.0033342633,0.07469773,0.0,0.2607821,0.122503765,0.41982248
70,0.0022664836,0.90788823,0.023469133,0.00080128206,0.04466976,0.0,0.0036423495,0.0029790755,0.004959239,0.009324359
71,0.0,0.00044642857,0.0050429897,0.013529642,0.0,0.87106407,0.0,0.032978218,0.06486442,0.01207424
72,0.75786865,0.03677755,0.009756325,0.010284392,0.032508183,0.011973459,0.03261409,0.004365906,0.09188679,0.011964699
73,0.08856284,0.004932654,0.06577919,0.115496635,0.0,0.04455056,0.004874466,0.0020787646,0.050323673,0.6234013
74,0.026062839,0.010875496,0.027566591,0.082313254,0.0,0.6818577,0.00086805556,0.0026041667,0.051990584,0.11586136
75,0.0,0.1714562,0.7855248,0.0014087055,0.0046021068,0.0,0.0040064105,0.0005482456,0.022472871,0.009980655
76,0.029637897,0.04060326,0.015790509,0.07018692,0.0,0.101792425,0.023703981,0.0009822734,0.7055768,0.011726018
77,0.0,0.25621757,0.683175,0.0022099875,0.008074329,0.0069444445,0.010950855,0.0,0.0058368584,0.026590904
78,0.81906325,0.0028335813,0.03735119,0.012070106,0.0021258504,0.012591888,0.012531003,0.0015550596,0.039880954,0.059997104
79,0.8427016,0.0028335813,0.008779762,0.016650133,0.0039521493,0.013867399,0.011042908,0.004365906,0.04043899,0.055367477
80,0.0017857143,0.8474384,0.08707717,0.0051958133,0.016808037,0.0029296875,0.0019596573,0.003242354,0.0070704743,0.026492687
81,0.0,0.00086805556,0.0,0.0010416667,0.014409876,0.0037728217,0.0,0.9577706,0.0119041605,0.010232847
82,0.0006377551,0.004855769,0.022245657,0.00040064103,0.003284128,0.003197494,0.93210185,0.0,0.024520006,0.008756734
83,0.0,0.00047348486,0.0032115802,0.9835689,0.00086805556,0.0030929702,0.0,0.00047348486,0.00086805556,0.0074434862
84,0.005233135,0.01143581,0.8886601,0.016998416,0.0009469697,0.0070172157,0.0057190605,0.00043402778,0.046426956,0.017128384
85,0.0,0.6998799,0.016495874,0.00080128206,0.25656074,0.0,0.0036969823,0.0039525814,0.008544195,0.010068406
86,0.025669644,0.002536526,0.0,0.0,0.096297495,0.033990875,0.0007102273,0.80067444,0.008870829,0.03125
87,0.004821047,0.041688982,0.0056891027,0.008680556,0.9123656,0.004675663,0.00701486,0.005580413,0.0059185605,0.003565228
88,0.0023269444,0.0600971,0.019926,0.0012934982,0.0042185145,0.002757353,0.86073935,0.03125,0.008418834,0.008972451
89,0.0017857143,0.029510751,0.036408514,0.82282287,0.00265377,0.005719021,0.0,0.00047348486,0.032118056,0.06850792
90,0.0,0.8190912,0.017745875,0.00080128206,0.076244466,0.0,0.0025606188,0.0039525814,0.004140787,0.075463146
91,0.004340278,0.031913646,0.01134111,0.8708122,0.0,0.0055669285,0.00086805556,0.0009075126,0.036458332,0.037791967
92,0.015616622,0.012388478,0.054219455,0.13467732,0.0,0.024447791,0.003993056,0.0030936021,0.08044496,0.6711187
93,0.0022664836,0.7217294,0.0024338942,0.00080128206,0.17874213,0.0,0.037020776,0.0036711553,0.012016417,0.04131841
94,0.0,0.007936508,0.015625,0.0017857144,0.008636919,0.0027385717,0.0,0.90725607,0.008120924,0.047900256
95,0.0,0.1721939,0.002258958,0.0,0.06178933,0.003197494,0.6741791,0.0,0.07817903,0.008202223
96,0.0,0.0362459,0.0,0.0008445946,0.02786892,0.1484254,0.0040886058,0.06226526,0.71637875,0.0038825758
97,0.0012820513,0.06479974,0.0051350244,0.0,0.8825817,0.00080128206,0.03952416,0.0037732795,0.0,0.0021027434
98,0.008159722,0.0022662082,0.0152949765,0.8976788,0.0,0.042144366,0.003993056,0.0009075126,0.01388889,0.0156665
99,0.02657967,0.5597017,0.00048076923,0.0,0.22173247,0.03431633,0.01707293,0.032440998,0.10255398,0.0051212376
100,0.0012820513,0.0355433,0.0051350244,0.0,0.94084823,0.0022217366,0.008383427,0.0037732795,0.0007102273,0.0021027434
101,0.6543405,0.033649553,0.0035714286,0.001603836,0.0032419218,0.0074427407,0.23078176,0.0033531748,0.0048391717,0.057175927
102,0.004340278,0.001922123,0.010251323,0.022210198,0.0,0.88000387,0.00086805556,0.042440023,0.013138227,0.024825977
103,0.0,0.00047348486,0.0020359848,0.71401876,0.0008802817,0.12584694,0.0,0.12097738,0.0022007043,0.033566434
104,0.03316981,0.06480048,0.005098218,0.0,0.23145214,0.003998776,0.60263115,0.0033081502,0.051716253,0.0038250335
105,0.0074568987,0.03691853,0.0035769928,0.05142983,0.0,0.0044540777,0.0,0.0026595744,0.012808739,0.88069534
106,0.0006377551,0.15267536,0.07731919,0.0014087055,0.032451924,0.002757353,0.5628521,0.0,0.06540788,0.104489766
107,0.0,0.8791914,0.02103524,0.0,0.018062482,0.0,0.03381062,0.003242354,0.035390787,0.009267124
108,0.0,0.0,0.03125,0.0010416667,0.07313711,0.033820897,0.0,0.7162336,0.07443777,0.07007907
109,0.005698974,0.0014756945,0.0057870373,0.07349537,0.0,0.8169676,0.00086805556,0.03802083,0.010102513,0.04758391
110,0.00048076923,0.007665383,0.00048076923,0.03125,0.8593148,0.0,0.0054365774,0.061327863,0.002049731,0.03199405
111,0.00048076923,0.037855677,0.00048076923,0.0,0.890992,0.0014204546,0.0044106934,0.061785378,0.0025742624,0.0
112,0.03125,0.00086805556,0.0,0.0010416667,0.07431437,0.0012504763,0.0,0.87552977,0.007298556,0.008447133
113,0.0,0.012898416,0.8398372,0.03693755,0.0009469697,0.0018398268,0.032499056,0.0005482456,0.06263707,0.011855655
114,0.0051626465,0.009983296,0.04865689,0.008680556,0.029545454,0.007514758,0.021461966,0.0009822734,0.85305345,0.014958777
115,0.00048076923,0.1024194,0.7887203,0.0345337,0.027403846,0.0,0.0044871797,0.0010290148,0.029070094,0.011855655
116,0.00048076923,0.01207862,0.7264201,0.0032837056,0.029231098,0.0013871106,0.075441204,0.0010290148,0.10446174,0.04618664
117,0.0,0.0010416667,0.031828705,0.0032617846,0.0,0.9494371,0.0,0.0058948863,0.002662037,0.005873843
118,0.0,0.0027281747,0.0,0.0017857144,0.010115286,0.0052609174,0.0,0.9551323,0.01028051,0.014697133
119,0.00069444446,0.0074572153,0.07841632,0.04924601,0.063380286,0.0040115695,0.14838484,0.0,0.011653768,0.6367556
120,0.0,0.004673549,0.0060195522,0.04897125,0.032130282,0.7045243,0.0,0.0859039,0.018187782,0.09958945
121,0.02782452,0.06435278,0.02983683,0.0,0.79395896,0.0023674243,0.0075055,0.06498585,0.005706669,0.003461439
122,0.005859375,0.0061208396,0.0064991917,0.0008445946,0.03207237,0.0031021421,0.0033783785,0.09132402,0.78411937,0.06667973
123,0.015625,0.025376832,0.15648927,0.048944794,0.0,0.01065829,0.0,0.0,0.7037186,0.039187204
124,0.0012820513,0.010806237,0.00048076923,0.0,0.90428317,0.0022217366,0.01046676,0.0051463856,0.0007102273,0.06460274
125,0.026062839,0.037227884,0.08895166,0.1847013,0.0,0.10780247,0.00086805556,0.0022964017,0.025344374,0.52674496
126,0.9185945,0.0028335813,0.008779762,0.010284392,0.0039521493,0.013867399,0.012531003,0.004365906,0.015141369,0.009649884
127,0.03125,0.005566404,0.062222444,0.0018862614,0.035518657,0.006620011,0.0033783785,0.13348585,0.6752639,0.04480805
128,0.03576389,0.010218339,0.004862112,0.06796727,0.032130282,0.014268688,0.02337148,0.03125,0.10280289,0.67736506
129,0.0,0.0072628325,0.009986915,0.0111124525,0.0,0.03792357,0.0033783785,0.09296875,0.821223,0.016144015
130,0.92011356,0.00044642857,0.0035714286,0.001603836,0.034160484,0.0067059402,0.011662947,0.0039318786,0.010974702,0.006828704
131,0.00069444446,0.799373,0.052062172,0.003002451,0.01568226,0.0,0.0,0.033748306,0.0,0.09543737
132,0.005233135,0.041116107,0.8533591,0.039766274,0.0,0.009641675,0.0057190605,0.00043402778,0.01494654,0.029783957
133,0.0,0.00047348486,0.003285985,0.80001295,0.0017483372,0.061628185,0.0,0.08972738,0.03556876,0.0075549204
134,0.02782452,0.113364965,0.00048076923,0.00080128206,0.7748543,0.0014204546,0.0033194236,0.07333496,0.0030539772,0.0015453297
135,0.0038194444,0.0010416667,0.0019675926,0.008470118,0.0,0.95325655,0.003125,0.0058948863,0.011342593,0.011082176
136,0.028368613,0.0,0.0060063377,0.0061011906,0.003284128,0.007016938,0.908733,0.0,0.030439572,0.010050232
137,0.0,0.007936508,0.015625,0.0017857144,0.010937654,0.0052609174,0.0,0.9074389,0.0119041605,0.039111193
138,0.059949353,0.045938574,0.010572093,0.014733485,0.0018382353,0.033938058,0.02682898,0.005716766,0.75314265,0.047341816
139,0.016984338,0.010167156,0.028285218,0.028115928,0.0,0.008733259,0.033611674,0.0043043112,0.022221249,0.84757686
140,0.87629306,0.0023995535,0.0043336237,0.0027330138,0.0044386415,0.043386575,0.0026351688,0.0016997355,0.037721403,0.02435919
141,0.0,0.9123473,0.024600055,0.00080128206,0.048667345,0.0,0.0018028847,0.0024983063,0.0,0.009282735
142,0.026062839,0.0022322005,0.6400733,0.0501567,0.0,0.050648853,0.00086805556,0.031684026,0.12069021,0.07758381
143,0.004340278,0.0022662082,0.013941539,0.95030814,0.00086805556,0.004509943,0.0016302506,0.0016697077,0.006076389,0.014389488
144,0.00048076923,0.027070703,0.00048076923,0.0,0.9550063,0.0014204546,0.004063471,0.01002328,0.0007102273,0.00074404763
145,0.005698974,0.0009075126,0.006260522,0.07207492,0.0,0.89540833,0.00086805556,0.0026357323,0.00801918,0.008126842
146,0.0023269444,0.004855769,0.020446256,0.0012934982,0.033653848,0.0,0.9130023,0.0,0.017852796,0.006568605
147,0.0006648936,0.0027281747,0.0,0.004445289,0.008509136,0.004498722,0.0,0.9295015,0.012598872,0.037053503
148,0.014841465,0.0145765245,0.020652622,0.046296295,0.0008802817,0.012618938,0.04369708,0.0009822734,0.81989163,0.025562912
149,0.027422177,0.0069954153,0.016545305,0.054488726,0.0,0.024279492,0.00086805556,0.0030936021,0.0579217,0.80838555
150,0.8185956,0.00088045635,0.008779762,0.072784394,0.0039521493,0.008656801,0.033265132,0.0037409062,0.008444941,0.040899888
151,0.0,0.7959165,0.0227653,0.0,0.042470764,0.0,0.06370193,0.032012194,0.03125,0.011883292
152,0.019965278,0.013525613,0.82167155,0.07254326,0.0009469697,0.0069078053,0.004874466,0.0014557582,0.03670899,0.02140032
153,0.0,0.00047348486,0.0025402838,0.8965087,0.00086805556,0.092010796,0.0,0.00047348486,0.0014467593,0.0056784404
154,0.0012820513,0.1578207,0.009003497,0.0,0.8212404,0.0022217366,0.003929924,0.003791427,0.0007102273,0.0
155,0.060480442,0.03125,0.0005787037,0.0023148148,0.03125,0.83724993,0.0,0.0023358585,0.032572754,0.0019675926
156,0.0023269444,0.004855769,0.021326538,0.0012934982,0.003284128,0.003197494,0.93049145,0.0,0.023574628,0.0096495915
157,0.02734375,0.032118056,0.0,0.032291666,0.012204572,0.06551062,0.0,0.8116101,0.009394362,0.009526909
158,0.059695136,0.04212386,0.0034732237,0.032094594,0.032204688,0.003439908,0.05487486,0.03359015,0.73093987,0.0075637447
159,0.016984338,0.0065613873,0.012219515,0.04711404,0.03125,0.016792469,0.0,0.0043043112,0.026189703,0.83858424
160,0.92311585,0.003515625,0.004547991,0.00044642857,0.0055547133,0.010612191,0.0026351688,0.00504795,0.037695315,0.006828704
161,0.00069444446,0.09697713,0.0023246952,0.11277005,0.0,0.005965909,0.0007621951,0.0007621951,0.003125,0.7766184
162,0.0013586957,0.0010416667,0.0005787037,0.0032617846,0.0,0.9743185,0.0,0.007283775,0.00489418,0.007262732
163,0.0,0.0010416667,0.0005787037,0.0023148148,0.0034722222,0.9241688,0.0,0.064141415,0.002662037,0.0016203704
164,0.028368613,0.0008445946,0.030425059,0.006945785,0.003284128,0.07036153,0.8210977,0.0,0.0269566,0.01171596
165,0.0,0.0010416667,0.0005787037,0.0023148148,0.0,0.94916886,0.0,0.037752524,0.002662037,0.0064814817
166,0.8833734,0.016059028,0.007573785,0.015046298,0.0055547133,0.01154845,0.008265129,0.004365906,0.039605036,0.008608217
167,0.031220451,0.03438877,0.006817161,0.12905937,0.0016243292,0.01920677,0.030315924,0.003403622,0.031057186,0.71290636
168,0.04226839,0.04156943,0.004744026,0.039589513,0.0,0.008343602,0.03775338,0.0011160715,0.7945531,0.03006249
169,0.001359338,0.0074572153,0.10977252,0.07587069,0.0,0.0035714286,0.035256412,0.0043043112,0.012631377,0.7497767
170,0.0038194444,0.043126587,0.079157226,0.05196532,0.0008802817,0.016757704,0.026749859,0.0005482456,0.67252314,0.10447217
171,0.0029807691,0.047391094,0.00048076923,0.0,0.86662084,0.0014204546,0.07712151,0.00327433,0.0007102273,0.0
172,0.0017857143,0.8648562,0.01849736,0.00091911765,0.07382099,0.0,0.00060096156,0.003242354,0.00074404763,0.03553327
173,0.0,0.0016121032,0.0,0.0017857144,0.012989422,0.0052609174,0.0,0.9527808,0.0119041605,0.013666913
174,0.0,0.0016121032,0.0,0.0017857144,0.0076162787,0.0040589944,0.0,0.9375288,0.0111028785,0.03629526
175,0.004340278,0.0009075126,0.013309589,0.9232536,0.00086805556,0.035311528,0.0016302506,0.0016697077,0.008308533,0.010401
176,0.0,0.0010416667,0.0005787037,0.034511786,0.0,0.94442725,0.0,0.007283775,0.00489418,0.007262732
177,0.029647436,0.8250324,0.05022394,0.0,0.050504364,0.0,0.03125,0.003242354,0.00074404763,0.009355439
178,0.8396917,0.0023871528,0.007359417,0.017332882,0.004844486,0.01570358,0.014167908,0.0037872023,0.049489755,0.04523593
179,0.81012803,0.059729856,0.0009765625,0.0,0.064231455,0.0020767923,0.0027496377,0.0033068783,0.0562221,0.0005787037
180,0.010437839,0.013583696,0.77725184,0.022630446,0.0009469697,0.010626699,0.004874466,0.043745432,0.027571665,0.08833088
181,0.005233135,0.009966215,0.8438542,0.046101168,0.0009469697,0.006172621,0.036124468,0.00043402778,0.020732509,0.030434698
182,0.02734375,0.0027281747,0.0,0.0017857144,0.012053726,0.0052609174,0.0,0.89241844,0.012462196,0.04594713
183,0.0066817435,0.015070527,0.0690554,0.0030324073,0.0008802817,0.0045973156,0.039704025,0.0005482456,0.8407187,0.019711427
184,0.005233135,0.040586445,0.7443718,0.024862427,0.0009469697,0.009695787,0.036969062,0.00043402778,0.07638723,0.060513124
185,0.8323545,0.031194197,0.0,0.03125,0.0062243557,0.008380047,0.057886906,0.0016997355,0.030431548,0.0005787037
186,0.0,0.93688107,0.02655318,0.0,0.01901712,0.0,0.0018028847,0.003242354,0.00074404763,0.011759285
187,0.035590276,0.038517065,0.5941803,0.09551108,0.0,0.11500192,0.0017126502,0.00043402778,0.07835882,0.040693946
188,0.024549168,0.0,0.003698331,0.03214286,0.003284128,0.034447495,0.8483781,0.0,0.049526043,0.003973843
189,0.004340278,0.0022662082,0.013105784,0.93241644,0.0,0.0052366876,0.0016302506,0.0016697077,0.0052083335,0.03412633
190,0.0,0.00047348486,0.037788756,0.85199076,0.00086805556,0.0030384643,0.0007621951,0.00123568,0.06336805,0.040474564
191,0.02734375,0.00086805556,0.03125,0.0,0.10425192,0.12574324,0.0,0.6990919,0.004007506,0.007443576
192,0.0,0.0012175324,0.03230219,0.7784772,0.0017026501,0.030481076,0.0007621951,0.1415437,0.005164277,0.00834918
193,0.0,0.0018321805,0.00945995,0.9695859,0.00086805556,0.0038197143,0.0007621951,0.00123568,0.00086805556,0.011568307
194,0.0012820513,0.03994821,0.00048076923,0.0,0.94740576,0.0022217366,0.0049219877,0.003029232,0.0007102273,0.0
195,0.0048269443,0.0,0.0028180494,0.00089285715,0.0024038462,0.002757353,0.9687385,0.0,0.015801514,0.0017609127
196,0.0048269443,0.0,0.003698331,0.00089285715,0.003284128,0.003197494,0.926485,0.0,0.052773345,0.0048418986
197,0.05431107,0.0,0.004617449,0.00089285715,0.003284128,0.003197494,0.84710884,0.0,0.08261428,0.003973843
198,0.00048076923,0.072474346,0.00048076923,0.0,0.8604356,0.0,0.0634494,0.0019350442,0.0,0.00074404763
199,0.027422177,0.0069954153,0.016627543,0.11600162,0.0,0.052404493,0.00086805556,0.004738339,0.06821092,0.70673144
200,0.0025869964,0.82542586,0.02103524,0.00080128206,0.13450369,0.00080128206,0.0047641443,0.0007621951,0.003396739,0.0059225196
201,0.0013586957,0.0010416667,0.0005787037,0.0032617846,0.0,0.9430685,0.0,0.007283775,0.00489418,0.038512733
202,0.8910495,0.0028335813,0.010168651,0.015492726,0.0055547133,0.017686842,0.014167908,0.004365906,0.023821926,0.014858218
203,0.027422177,0.0055956757,0.015256243,0.09928507,0.0,0.12580055,0.00086805556,0.007260269,0.022700343,0.6958116
204,0.02997449,0.0,0.0005787037,0.0023148148,0.0,0.8712777,0.0,0.0009469697,0.031828705,0.0630787
205,0.046875,0.044930585,0.5615974,0.20537503,0.0009469697,0.055298798,0.0,0.010890152,0.019247195,0.054838896
206,0.03260934,0.013265481,0.10746841,0.055964176,0.03125,0.09571571,0.0033783785,0.00320782,0.51774424,0.13939646
207,0.0,0.06916713,0.6602201,0.12702711,0.03219697,0.04625114,0.0,0.00047348486,0.01015415,0.054509945
208,0.8853079,0.0038200081,0.0035714286,0.001603836,0.03142728,0.012032645,0.012373175,0.03294974,0.010085227,0.006828704
209,0.8375325,0.0033062703,0.0052083335,0.008680556,0.031678863,0.009741317,0.092003584,0.0016377314,0.0068108975,0.0033998843
210,0.0,0.85442066,0.0227653,0.0,0.07762124,0.0,0.00060096156,0.034492355,0.00074404763,0.009355439
211,0.02734375,0.04871032,0.015625,0.00074404763,0.050647035,0.004498722,0.0,0.7661363,0.071857154,0.014437623
212,0.026679423,0.0,0.00508722,0.0052083335,0.003284128,0.03826694,0.8862528,0.0,0.026063744,0.0091573745
213,0.0,0.00047348486,0.0030384643,0.98117703,0.00086805556,0.0038197143,0.0,0.00047348486,0.00086805556,0.009281721
214,0.004340278,0.04017273,0.72625786,0.072216384,0.0009469697,0.0165181,0.0017126502,0.00043402778,0.06739591,0.070005134
215,0.0,0.8362464,0.13023971,0.00040064103,0.011308817,0.0,0.0053651063,0.0007621951,0.005257343,0.010419821
216,0.0,0.001984127,0.0,0.0,0.07153673,0.0030106269,0.0,0.8754958,0.0070470115,0.04092572
217,0.0,0.03012092,0.03505066,0.7654514,0.0,0.06448148,0.032012194,0.02779818,0.0328125,0.0122726895
218,0.0,0.80442244,0.04974736,0.0,0.015437162,0.0,0.03125,0.094512194,0.0,0.004630848
219,0.0,0.0018321805,0.00945995,0.9714241,0.00086805556,0.001981479,0.0007621951,0.00123568,0.00086805556,0.011568307
220,0.027422177,0.004554009,0.014006242,0.040215306,0.0,0.16080056,0.00086805556,0.041179538,0.02186701,0.68908715
221,0.0017857143,0.89391565,0.018803097,0.00080128206,0.027540503,0.0,0.0031615803,0.0077562425,0.035390787,0.0108450875
222,0.0,0.0027281747,0.0,0.0017857144,0.0095172,0.0052609174,0.0,0.92849076,0.0119041605,0.040313117
223,0.0006377551,0.008762019,0.018087765,0.0012934982,0.018028846,0.002757353,0.93544537,0.0,0.008418834,0.006568605
