,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
25,0.0,0.033333335,0.0,0.0,0.07083333,0.87083334,0.0,0.025,0.0,0.0
26,0.0,0.0125,0.029166667,0.036363635,0.0,0.0,0.767803,0.0,0.15416667,0.0
27,0.0,0.093333334,0.0,0.1948718,0.0375,0.16416667,0.015384615,0.3901282,0.031794872,0.072820514
28,0.0,0.118826136,0.015552325,0.05357143,0.033333335,0.051666666,0.033333335,0.026666667,0.6670501,0.0
29,0.0,0.027272727,0.003076923,0.20404859,0.0,0.2842731,0.07356644,0.0,0.006153846,0.40160838
30,0.8384848,0.0,0.0,0.0,0.0,0.0,0.013333334,0.084848486,0.06333333,0.0
31,0.07272727,0.027272727,0.003076923,0.23504274,0.0,0.09216783,0.07356644,0.0,0.006153846,0.48999223
32,0.0,0.1764706,0.01092006,0.10105581,0.0,0.5703318,0.055384614,0.0,0.010075415,0.07576169
33,0.0,0.22040816,0.14041913,0.10105581,0.0,0.34066358,0.055384614,0.0812616,0.010075415,0.050731678
34,0.026666667,0.053333335,0.0,0.0,0.33333334,0.0,0.43666667,0.0,0.15,0.0
35,0.0,0.046666667,0.01092006,0.14720966,0.033333335,0.574721,0.055384614,0.06153846,0.010075415,0.06015083
36,0.8384848,0.0,0.0,0.0,0.0,0.0,0.013333334,0.084848486,0.06333333,0.0
37,0.0,0.04060606,0.083076924,0.23282051,0.026666667,0.09216783,0.07356644,0.026666667,0.035783477,0.38864544
38,0.25666666,0.018560607,0.08371212,0.016666668,0.0,0.04090909,0.0175,0.15151516,0.39022726,0.024242423
39,0.07272727,0.0,0.003076923,0.16433567,0.0,0.106606334,0.055384614,0.0,0.041447964,0.5564212
40,0.0,0.118826136,0.015552325,0.05357143,0.0,0.051666666,0.0,0.026666667,0.7337168,0.0
41,0.0,0.006060606,0.0,0.0,0.98362345,0.0,0.006060606,0.004255319,0.0,0.0
42,0.0,0.3899567,0.028571429,0.0,0.3178226,0.2230303,0.0,0.022437137,0.0,0.018181818
43,0.0,0.0125,0.0,0.0,0.125,0.17857143,0.0375,0.5782468,0.0,0.06818182
44,0.083333336,0.0,0.0,0.0,0.0,0.0,0.018181818,0.830303,0.05,0.018181818
45,0.0,0.0,0.02,0.9216554,0.0,0.042105265,0.0,0.0,0.0051282053,0.011111111
46,0.0,0.17798392,0.0345013,0.07990196,0.036363635,0.29107153,0.0,0.089746445,0.22767156,0.06275965
47,0.0,0.74357015,0.03809524,0.0,0.12207792,0.04812834,0.0,0.018181818,0.0,0.029946525
48,0.8757576,0.0,0.0,0.0,0.018181818,0.0,0.07272727,0.0,0.033333335,0.0
49,0.96666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333335,0.0
50,0.0,0.13181818,0.564329,0.011428571,0.033333335,0.024242423,0.033333335,0.018181818,0.1590909,0.024242423
51,0.0,0.089393936,0.6690909,0.0,0.033333335,0.10666667,0.033333335,0.0,0.06818182,0.0
52,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.9532468,0.0,0.018181818
53,0.0,0.05215947,0.009302326,0.028571429,0.0,0.0,0.0,0.0,0.74154574,0.16842106
54,0.0,0.32867134,0.39622378,0.18,0.046153847,0.0,0.0,0.03076923,0.018181818,0.0
55,0.8007353,0.0,0.0,0.0,0.0375,0.0,0.1375,0.0125,0.011764706,0.0
56,0.0,0.8698039,0.0,0.0,0.0,0.038431372,0.0,0.026666667,0.026666667,0.038431372
57,0.0,0.102380954,0.6838095,0.011428571,0.11904762,0.0,0.033333335,0.0,0.05,0.0
58,0.0,0.0,0.0,0.0,0.10952381,0.0,0.8738095,0.0,0.016666668,0.0
59,0.0,0.0,0.00625,0.6525058,0.0,0.025,0.0,0.0,0.24843791,0.067806266
60,0.0,0.0,0.0,0.817094,0.0,0.014285714,0.0,0.0,0.049043547,0.11957672
61,0.0,0.036363635,0.0,0.0,0.0,0.014285714,0.0,0.912987,0.036363635,0.0
62,0.0,0.0,0.02,0.90820515,0.0,0.0,0.0,0.0,0.034757834,0.037037037
63,0.0,0.0,0.007843138,0.73159194,0.0,0.13977592,0.0,0.0,0.023335489,0.09745353
64,0.0125,0.0,0.0,0.0,0.73324466,0.0,0.22083333,0.016755318,0.016666668,0.0
65,0.0,0.0,0.0,0.0,0.10952381,0.0,0.8738095,0.0,0.016666668,0.0
66,0.0125,0.0,0.0,0.0,0.1375,0.0,0.8208333,0.0125,0.016666668,0.0
67,0.10909091,0.0,0.0,0.036363635,0.018181818,0.0,0.8363636,0.0,0.0,0.0
68,0.0,0.11904762,0.028571429,0.018181818,0.5511559,0.13333334,0.0,0.004255319,0.0,0.14545454
69,0.0,0.057238,0.18264593,0.06282052,0.0,0.16461396,0.0,0.19897722,0.17272727,0.16097713
70,0.0,0.65940726,0.03809524,0.0,0.12207792,0.12867133,0.0,0.018181818,0.0,0.033566434
71,0.0,0.1764706,0.007843138,0.05490196,0.0,0.51392156,0.0,0.026666667,0.003921569,0.21627451
72,0.65247774,0.0,0.0,0.0,0.0,0.0,0.122424245,0.018181818,0.079643495,0.12727273
73,0.07272727,0.027272727,0.003076923,0.046153847,0.0,0.09216783,0.07356644,0.0,0.006153846,0.6788811
74,0.0,0.053741496,0.031328224,0.14720966,0.033333335,0.46560532,0.055384614,0.106436424,0.010075415,0.096885525
75,0.0,0.2530303,0.50545454,0.0,0.033333335,0.10666667,0.033333335,0.0,0.06818182,0.0
76,0.0,0.018560607,0.2614899,0.016666668,0.0375,0.17840908,0.004166667,0.109848484,0.34911618,0.024242423
77,0.0,0.2013986,0.6738861,0.011428571,0.046153847,0.0,0.0,0.03076923,0.036363635,0.0
78,0.8757576,0.0,0.0,0.0,0.018181818,0.0,0.07272727,0.0,0.033333335,0.0
79,0.96666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333335,0.0
80,0.0,0.9124013,0.00952381,0.0,0.0,0.029946525,0.0,0.036363635,0.0,0.011764706
81,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.9532468,0.0,0.018181818
82,0.0125,0.0,0.0,0.0,0.0375,0.0,0.9375,0.0125,0.0,0.0
83,0.0,0.0,0.027843136,0.7654381,0.0,0.1254902,0.0,0.0,0.02443439,0.056794185
84,0.0,0.06704546,0.6493687,0.0,0.0,0.036363635,0.004166667,0.0,0.24305555,0.0
85,0.0,0.74357015,0.03809524,0.0,0.12207792,0.04812834,0.0,0.018181818,0.0,0.029946525
86,0.0125,0.09090909,0.0,0.0,0.31136364,0.17386363,0.1375,0.2556818,0.0,0.018181818
87,0.0,0.033741497,0.10040817,0.07151515,0.45877498,0.07755102,0.0,0.07581995,0.0,0.18218924
88,0.0125,0.0,0.0,0.0,0.1375,0.0,0.8208333,0.0125,0.016666668,0.0
89,0.0,0.0,0.02,0.90820515,0.0,0.0,0.0,0.0,0.034757834,0.037037037
90,0.0,0.49333334,0.0,0.0,0.19574468,0.026666667,0.015384615,0.16938353,0.026666667,0.072820514
91,0.0,0.0,0.014093137,0.5747737,0.0,0.16477591,0.0,0.0,0.16708548,0.07927171
92,0.0,0.0,0.0,0.23333333,0.0,0.014285714,0.0,0.0,0.07549429,0.6768867
93,0.0,0.6834303,0.14578755,0.0,0.08571429,0.011764706,0.0,0.0076923077,0.0,0.06561086
94,0.0,0.0,0.0,0.0,0.0,0.0,0.054545455,0.92727274,0.0,0.018181818
95,0.0,0.17583333,0.09583333,0.0,0.06,0.0,0.3872436,0.07692308,0.20416667,0.0
96,0.0,0.08522727,0.2677399,0.025,0.0,0.07590909,0.004166667,0.044848483,0.47286615,0.024242423
97,0.0,0.09090909,0.0,0.0,0.8321083,0.036363635,0.0,0.022437137,0.0,0.018181818
98,0.0,0.0,0.19641456,0.6430205,0.0,0.1254902,0.0,0.0,0.009049774,0.026024956
99,0.0,0.33977273,0.0655303,0.0,0.24242425,0.08121212,0.010227272,0.026666667,0.23416667,0.0
100,0.0,0.006060606,0.0,0.0,0.98362345,0.0,0.006060606,0.004255319,0.0,0.0
101,0.7090909,0.0,0.0125,0.0,0.018181818,0.0,0.26022726,0.0,0.0,0.0
102,0.0,0.013333334,0.01092006,0.2385558,0.0375,0.5952338,0.055384614,0.025,0.010075415,0.013996983
103,0.0,0.048917748,0.054545455,0.045238096,0.0,0.04090909,0.0,0.26666668,0.5012987,0.042424243
104,0.0,0.083333336,0.06666667,0.0,0.042857144,0.026666667,0.54688644,0.10358974,0.13,0.0
105,0.07272727,0.027272727,0.0,0.18888889,0.0,0.009090909,0.018181818,0.0,0.031578947,0.6522594
106,0.17333333,0.036363635,0.0,0.0,0.036363635,0.0,0.7042424,0.036363635,0.013333334,0.0
107,0.0,0.6525,0.0,0.0,0.15166667,0.026666667,0.064166665,0.051666666,0.026666667,0.026666667
108,0.0,0.06713287,0.10769231,0.0,0.0,0.0,0.015384615,0.67342657,0.036363635,0.1
109,0.0,0.08707483,0.0345013,0.07990196,0.0,0.4547079,0.0,0.07156462,0.22767156,0.04457783
110,0.018181818,0.11904762,0.028571429,0.0,0.35654762,0.27083334,0.10909091,0.043181818,0.054545455,0.0
111,0.0,0.033333335,0.0,0.0,0.67083335,0.27083334,0.0,0.025,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.042857144,0.0,0.95714283,0.0,0.0
113,0.0,0.009302326,0.7312071,0.011428571,0.0,0.0,0.0,0.0,0.24806201,0.0
114,0.0,0.11357722,0.121585876,0.0,0.08571429,0.024242423,0.004166667,0.018181818,0.6082893,0.024242423
115,0.0,0.28939393,0.45090908,0.0,0.033333335,0.10666667,0.033333335,0.0,0.086363636,0.0
116,0.0,0.05172657,0.5312071,0.011428571,0.0,0.024242423,0.0,0.018181818,0.3389711,0.024242423
117,0.0,0.026468769,0.16828695,0.016666668,0.0,0.4251268,0.0,0.12974644,0.17272727,0.06097712
118,0.0,0.0,0.0,0.0,0.0,0.042857144,0.018181818,0.938961,0.0,0.0
119,0.0,0.027272727,0.0,0.0,0.0,0.009090909,0.018181818,0.0,0.031578947,0.9138756
120,0.0,0.0,0.01092006,0.14720966,0.036363635,0.40472096,0.055384614,0.06153846,0.028257232,0.25560537
121,0.0,0.046153847,0.10769231,0.0,0.78036004,0.0,0.0,0.011947627,0.0,0.053846154
122,0.0,0.058220074,0.07009778,0.05357143,0.0,0.049242426,0.0,0.018181818,0.72644407,0.024242423
123,0.0,0.04566596,0.2880902,0.0,0.0,0.0,0.0,0.0,0.66624385,0.0
124,0.0,0.0,0.0,0.0,0.8321083,0.0,0.0,0.004255319,0.018181818,0.14545454
125,0.0,0.03076923,0.115535446,0.30874813,0.0,0.13977592,0.0,0.0076923077,0.06517085,0.33230814
126,0.98571426,0.0,0.0,0.0,0.0,0.0,0.014285714,0.0,0.0,0.0
127,0.25666666,0.018560607,0.08371212,0.016666668,0.0,0.04090909,0.0175,0.15151516,0.39022726,0.024242423
128,0.036363635,0.0,0.0,0.054545455,0.0,0.04171123,0.0,0.054545455,0.103236705,0.7095975
129,0.0,0.027862933,0.09301445,0.016666668,0.0,0.04090909,0.004166667,0.084848486,0.70828927,0.024242423
130,0.80399287,0.0,0.0,0.0,0.018181818,0.0,0.16606061,0.0,0.011764706,0.0
131,0.0,0.5918552,0.0,0.0,0.18461539,0.011764706,0.0,0.0,0.0,0.21176471
132,0.0,0.042424243,0.6944444,0.0,0.0,0.024242423,0.0,0.018181818,0.19646464,0.024242423
133,0.0,0.0,0.027843136,0.7654381,0.0,0.1254902,0.0,0.0,0.02443439,0.056794185
134,0.0,0.10629371,0.0,0.0,0.8167237,0.036363635,0.0,0.022437137,0.0,0.018181818
135,0.0,0.0,0.093333334,0.0,0.0,0.9066667,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.1030303,0.00952381,0.0,0.88744587,0.0,0.0,0.0
137,0.0,0.092307694,0.03076923,0.0,0.13186814,0.0,0.042857144,0.7021978,0.0,0.0
138,0.0,0.021802325,0.044718992,0.025,0.22907801,0.025,0.0375,0.004255319,0.6126453,0.0
139,0.07272727,0.027272727,0.0,0.0,0.0,0.009090909,0.018181818,0.0,0.031578947,0.8411483
140,0.9700535,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818,0.011764706,0.0
141,0.0,0.84,0.0,0.0,0.026666667,0.026666667,0.026666667,0.026666667,0.026666667,0.026666667
142,0.0,0.05172657,0.52596897,0.0,0.0,0.024242423,0.0,0.018181818,0.35563776,0.024242423
143,0.0,0.0,0.02,0.90820515,0.0,0.0,0.0,0.0,0.034757834,0.037037037
144,0.0,0.028717948,0.08,0.053333335,0.80702674,0.0,0.0,0.030921986,0.0,0.0
145,0.0,0.020408163,0.20491797,0.07156863,0.0,0.55819273,0.0,0.063079774,0.037254903,0.04457783
146,0.026666667,0.053333335,0.0125,0.0,0.2,0.0,0.6893182,0.018181818,0.0,0.0
147,0.0,0.015384615,0.0,0.0,0.18461539,0.014285714,0.0,0.78571427,0.0,0.0
148,0.16666667,0.021802325,0.17180233,0.0,0.033333335,0.0,0.0375,0.0,0.56889534,0.0
149,0.0,0.0,0.0,0.15974025,0.0,0.028571429,0.0,0.0,0.086124405,0.7255639
150,0.8948052,0.0,0.0,0.0,0.018181818,0.0,0.087012984,0.0,0.0,0.0
151,0.0,0.74666667,0.0,0.0,0.026666667,0.0,0.026666667,0.0,0.0,0.2
152,0.0,0.073193476,0.62959707,0.011428571,0.0,0.024242423,0.0,0.025874127,0.15757576,0.07808858
153,0.0,0.0,0.02,0.77487177,0.036363635,0.0,0.0,0.0,0.0051282053,0.16363636
154,0.0,0.120192304,0.03076923,0.0,0.7515139,0.0,0.0375,0.06002455,0.0,0.0
155,0.17333333,0.0,0.0,0.0,0.0,0.62857145,0.013333334,0.17142858,0.013333334,0.0
156,0.0125,0.0,0.0,0.036363635,0.0375,0.0,0.90113634,0.0125,0.0,0.0
157,0.0,0.036363635,0.0,0.0,0.071428575,0.014285714,0.046753246,0.7805195,0.036363635,0.014285714
158,0.0,0.12488674,0.14718111,0.045238096,0.0,0.11757576,0.0,0.044848483,0.49602738,0.024242423
159,0.07272727,0.027272727,0.0,0.0,0.0,0.009090909,0.018181818,0.0,0.031578947,0.8411483
160,0.9882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764706,0.0
161,0.0,0.027272727,0.0,0.1961039,0.0,0.03766234,0.018181818,0.0,0.0,0.72077924
162,0.0,0.053741496,0.15828694,0.016666668,0.0,0.3593692,0.018181818,0.0812616,0.10606061,0.20643166
163,0.0,0.0,0.0,0.0,0.0,0.82857144,0.0,0.17142858,0.0,0.0
164,0.0,0.0,0.0,0.036363635,0.00952381,0.0,0.9541125,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.81038964,0.0,0.18961039,0.0,0.0
166,0.9882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764706,0.0
167,0.036363635,0.0,0.0,0.054545455,0.0,0.0,0.0,0.0,0.031578947,0.877512
168,0.0,0.08846899,0.044718992,0.025,0.033333335,0.051666666,0.0375,0.026666667,0.6926454,0.0
169,0.07272727,0.027272727,0.0,0.0,0.0,0.009090909,0.018181818,0.0,0.031578947,0.8411483
170,0.0,0.027862933,0.22634777,0.0,0.0,0.024242423,0.004166667,0.018181818,0.67495596,0.024242423
171,0.0,0.015384615,0.0,0.0,0.88036007,0.0,0.083333336,0.004255319,0.016666668,0.0
172,0.026666667,0.6451885,0.0,0.0,0.18461539,0.011764706,0.12,0.0,0.0,0.011764706
173,0.0,0.0,0.0,0.0,0.08571429,0.028571429,0.042857144,0.8246753,0.0,0.018181818
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818182,0.0,0.018181818
175,0.0,0.0,0.014093137,0.5209276,0.0,0.19664404,0.0,0.06153846,0.15279977,0.053996984
176,0.0,0.020408163,0.19707483,0.016666668,0.0,0.65088433,0.0,0.04489796,0.033333335,0.036734693
177,0.0,0.5620513,0.0,0.0,0.21128204,0.023529412,0.026666667,0.0,0.03529412,0.14117648
178,0.98571426,0.0,0.0,0.0,0.0,0.0,0.014285714,0.0,0.0,0.0
179,0.71575755,0.0,0.0,0.0,0.018181818,0.0,0.19939394,0.0,0.06666667,0.0
180,0.0,0.10349651,0.7986014,0.0,0.0,0.036363635,0.0,0.0076923077,0.0,0.053846154
181,0.0,0.06103896,0.7481674,0.04,0.0,0.0,0.0,0.0,0.15079366,0.0
182,0.0,0.03076923,0.10769231,0.0,0.08571429,0.028571429,0.097402595,0.596004,0.0,0.053846154
183,0.1,0.021802325,0.044718992,0.025,0.033333335,0.025,0.07083333,0.0,0.679312,0.0
184,0.0,0.006060606,0.72565657,0.0,0.0,0.13090909,0.0,0.018181818,0.09494949,0.024242423
185,0.8038961,0.0,0.0,0.0,0.0,0.0,0.12337662,0.018181818,0.054545455,0.0
186,0.0,0.9669468,0.00952381,0.0,0.0,0.011764706,0.0,0.0,0.0,0.011764706
187,0.0,0.08522727,0.6978535,0.0,0.0,0.036363635,0.004166667,0.0,0.17638889,0.0
188,0.0,0.0,0.0,0.036363635,0.00952381,0.0,0.9541125,0.0,0.0,0.0
189,0.0,0.0,0.02,0.74300367,0.0,0.028571429,0.0,0.0,0.020512821,0.18791209
190,0.0,0.0,0.027843136,0.7654381,0.0,0.1254902,0.0,0.0,0.02443439,0.056794185
191,0.0,0.013333334,0.08,0.053333335,0.3795542,0.0,0.071428575,0.38806483,0.0,0.014285714
192,0.0,0.0,0.027843136,0.8115919,0.0,0.1254902,0.0,0.0,0.009049774,0.026024956
193,0.0,0.0,0.027843136,0.8115919,0.0,0.1254902,0.0,0.0,0.009049774,0.026024956
194,0.0,0.10769231,0.03076923,0.0,0.8265139,0.0,0.0,0.03502455,0.0,0.0
195,0.0,0.036363635,0.0,0.0,0.036363635,0.0,0.8909091,0.036363635,0.0,0.0
196,0.0,0.0,0.0,0.1030303,0.00952381,0.0,0.88744587,0.0,0.0,0.0
197,0.0,0.0,0.0,0.1030303,0.00952381,0.0,0.88744587,0.0,0.0,0.0
198,0.0,0.08571429,0.028571429,0.0,0.5386018,0.0,0.15476191,0.16139817,0.016666668,0.014285714
199,0.0,0.027272727,0.0,0.0,0.036363635,0.009090909,0.018181818,0.0,0.049760766,0.8593301
200,0.0,0.487838,0.03076923,0.0,0.23418415,0.0,0.15507576,0.09213287,0.0,0.0
201,0.0,0.19687875,0.020408163,0.0,0.0,0.68931574,0.0,0.04489796,0.0,0.048499398
202,0.8948052,0.0,0.0,0.0,0.018181818,0.0,0.087012984,0.0,0.0,0.0
203,0.0,0.092307694,0.0,0.0,0.107792206,0.2423077,0.028571429,0.08571429,0.049760766,0.39354593
204,0.25666666,0.0,0.0,0.0,0.0,0.6,0.013333334,0.06666667,0.06333333,0.0
205,0.0,0.07362638,0.46102566,0.20857143,0.0,0.0,0.0,0.0076923077,0.1952381,0.053846154
206,0.0,0.027862933,0.22634777,0.0,0.0,0.024242423,0.004166667,0.018181818,0.67495596,0.024242423
207,0.0,0.07437229,0.58372295,0.093333334,0.026666667,0.0,0.0,0.026666667,0.1952381,0.0
208,0.78571427,0.0,0.0,0.0,0.071428575,0.0,0.042857144,0.08571429,0.0,0.014285714
209,0.48510823,0.053333335,0.003076923,0.046153847,0.0,0.083076924,0.18967032,0.0,0.006153846,0.13342658
210,0.0,0.9669468,0.00952381,0.0,0.0,0.011764706,0.0,0.0,0.0,0.011764706
211,0.0,0.21481375,0.18264593,0.0,0.054545455,0.18300557,0.0,0.09743875,0.15272728,0.114823274
212,0.0,0.0,0.0,0.036363635,0.00952381,0.0,0.9541125,0.0,0.0,0.0
213,0.0,0.0,0.007843138,0.6854381,0.0,0.13977592,0.0,0.0,0.038720105,0.12822276
214,0.0,0.096969694,0.68686867,0.0,0.0,0.060606062,0.0,0.018181818,0.113131315,0.024242423
215,0.0,0.25074926,0.20479521,0.0,0.13186814,0.0,0.0,0.15804195,0.25454545,0.0
216,0.0,0.0,0.0,0.0,0.26717326,0.014285714,0.046753246,0.65750206,0.0,0.014285714
217,0.026666667,0.053333335,0.027843136,0.61159194,0.0,0.1254902,0.12,0.0,0.009049774,0.026024956
218,0.0,0.5620513,0.0,0.0,0.21128204,0.0,0.026666667,0.0,0.0,0.2
219,0.0,0.0,0.007843138,0.6315919,0.0,0.17164405,0.0,0.06153846,0.02443439,0.10294803
220,0.0,0.027272727,0.0,0.014285714,0.0,0.18766233,0.018181818,0.0,0.031578947,0.72101843
221,0.1,0.73593074,0.00952381,0.0,0.0,0.018181818,0.033333335,0.036363635,0.06666667,0.0
222,0.0,0.0,0.0,0.0,0.08571429,0.014285714,0.042857144,0.85714287,0.0,0.0
223,0.0,0.036363635,0.0,0.0,0.13636364,0.0,0.7742424,0.036363635,0.016666668,0.0
224,0.1,0.029166667,0.09583333,0.0,0.06666667,0.0,0.104166664,0.0,0.43574563,0.16842106
225,0.0,0.021445222,0.0,0.0,0.96823883,0.0,0.006060606,0.004255319,0.0,0.0
226,0.0,0.0,0.027843136,0.8115919,0.0,0.1254902,0.0,0.0,0.009049774,0.026024956
227,0.0,0.93714285,0.00952381,0.0,0.026666667,0.0,0.026666667,0.0,0.0,0.0
228,0.0,0.120192304,0.03076923,0.0,0.7515139,0.0,0.0375,0.06002455,0.0,0.0
229,0.96666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333335,0.0
230,0.0,0.0,0.0,0.046153847,0.0,0.82797205,0.0,0.07972028,0.0,0.046153847
231,0.0,0.0,0.034093138,0.6547738,0.0,0.1504902,0.0,0.0,0.15279977,0.007843138
232,0.018181818,0.0,0.015576923,0.046153847,0.0,0.083076924,0.75197554,0.018181818,0.0606993,0.006153846
233,0.0,0.027272727,0.0,0.16813187,0.0,0.03766234,0.018181818,0.0,0.04696356,0.7017877
234,0.018181818,0.0,0.015576923,0.11282051,0.0,0.083076924,0.667127,0.036363635,0.0606993,0.006153846
235,0.026666667,0.43356642,0.10909091,0.0,0.21128204,0.018181818,0.14666666,0.036363635,0.018181818,0.0
236,0.0,0.036363635,0.0,0.0,0.0,0.014285714,0.07272727,0.84025973,0.036363635,0.0
237,0.0,0.033333335,0.0,0.0,0.07083333,0.87083334,0.0,0.025,0.0,0.0
238,0.0,0.0,0.0,0.0,0.6147923,0.0,0.15952381,0.07568389,0.15,0.0
239,0.0,0.120192304,0.03076923,0.0,0.6372282,0.0,0.08035714,0.13145313,0.0,0.0
240,0.0,0.036363635,0.0,0.0,0.15714286,0.014285714,0.071428575,0.6701299,0.036363635,0.014285714
241,0.0,0.030681819,0.68209594,0.0,0.0,0.10666667,0.004166667,0.0,0.17638889,0.0
242,0.0,0.10670492,0.12464324,0.05357143,0.033333335,0.061363637,0.033333335,0.0,0.58705014,0.0
243,0.0,0.030681819,0.68209594,0.0,0.0,0.10666667,0.004166667,0.0,0.17638889,0.0
244,0.0,0.103875294,0.5004953,0.0,0.0,0.060606062,0.004166667,0.025874127,0.22689395,0.07808858
245,0.0,0.0,0.0,0.0,0.0,0.82857144,0.0,0.17142858,0.0,0.0
246,0.0,0.14604919,0.020408163,0.0,0.033333335,0.70319206,0.0,0.04489796,0.0,0.05211931
247,0.0,0.26685897,0.03076923,0.0,0.46815017,0.0,0.10702381,0.1271978,0.0,0.0
248,0.0,0.021802325,0.17180233,0.0,0.033333335,0.0,0.0375,0.0,0.735562,0.0
249,0.0,0.021802325,0.044718992,0.025,0.033333335,0.025,0.0375,0.0,0.8126454,0.0
250,0.0,0.120192304,0.03076923,0.0,0.7515139,0.0,0.0375,0.06002455,0.0,0.0
251,0.0,0.0,0.0,0.06043956,0.036363635,0.09825469,0.0,0.06153846,0.08505488,0.6583488
252,0.8090909,0.0,0.0,0.0,0.018181818,0.0,0.10606061,0.0,0.06666667,0.0
253,0.0,0.016666668,0.38641027,0.046153847,0.033333335,0.083076924,0.08871795,0.0,0.33948717,0.006153846
254,0.0,0.0,0.007843138,0.15490197,0.036363635,0.13977592,0.0,0.0,0.06796805,0.5931473
255,0.0,0.021802325,0.37180233,0.0,0.0,0.0,0.004166667,0.0,0.6022287,0.0
256,0.96156865,0.0,0.0,0.0,0.0,0.0,0.013333334,0.0,0.025098039,0.0
257,0.0,0.2594697,0.2655303,0.0,0.033333335,0.026666667,0.0375,0.026666667,0.35083333,0.0
258,0.0,0.0125,0.7236111,0.0,0.0,0.0,0.004166667,0.0,0.25972223,0.0
259,0.0,0.0,0.003076923,0.6240579,0.0,0.14557692,0.055384614,0.0,0.035783477,0.13612017
260,0.0,0.03076923,0.10769231,0.0,0.6375,0.1375,0.0,0.03269231,0.0,0.053846154
261,0.0,0.033333335,0.01092006,0.21923763,0.033333335,0.49190044,0.055384614,0.0,0.010075415,0.14581516
262,0.0,0.0,0.0,0.1030303,0.00952381,0.0,0.792341,0.095104896,0.0,0.0
263,0.0,0.0,0.0,0.046153847,0.08571429,0.046153847,0.042857144,0.7147852,0.0,0.06433567
264,0.0,0.10480769,0.0661859,0.025,0.046153847,0.025,0.004166667,0.03076923,0.6979167,0.0
