,Prob_1
296,1.0
297,0.375
298,0.96875
299,1.0
300,0.0
301,1.0
302,0.0
303,1.0
304,1.0
305,1.0
306,1.0
307,1.0
308,1.0
309,0.9375
310,1.0
311,0.9375
312,1.0
313,1.0
314,1.0
315,1.0
316,0.96875
317,0.0
318,0.9375
319,1.0
320,1.0
321,0.03125
322,1.0
323,0.0
324,1.0
325,0.96875
326,1.0
327,1.0
328,0.0
329,0.03125
330,0.0
331,1.0
332,1.0
333,1.0
334,1.0
335,0.0
336,1.0
337,0.0
338,1.0
339,0.0
340,0.90625
341,1.0
342,1.0
343,0.0
344,1.0
345,1.0
346,1.0
347,0.9375
348,1.0
349,1.0
350,1.0
351,0.0
352,0.0
353,0.0
354,1.0
355,1.0
356,1.0
357,1.0
358,1.0
359,0.9375
360,0.9375
361,1.0
362,1.0
363,0.875
364,1.0
365,0.0
366,0.0
367,1.0
368,0.0
369,0.0
370,0.0
371,1.0
372,0.03125
373,0.0
374,1.0
375,0.96875
376,0.90625
377,0.90625
378,1.0
379,0.09375
380,0.96875
381,1.0
382,1.0
383,1.0
384,1.0
385,0.1875
386,1.0
387,1.0
388,1.0
389,0.0
390,1.0
391,1.0
392,0.0
393,0.0
394,1.0
395,1.0
396,0.90625
397,1.0
398,1.0
399,1.0
400,0.0
401,0.96875
402,1.0
403,1.0
404,1.0
405,1.0
406,0.6875
407,1.0
408,0.0
409,1.0
410,0.96875
411,1.0
412,1.0
413,0.875
414,0.28125
415,1.0
416,1.0
417,0.0
418,1.0
419,1.0
420,1.0
421,0.8125
422,1.0
423,0.875
424,1.0
425,1.0
426,1.0
427,0.96875
428,1.0
429,0.96875
430,0.03125
431,1.0
432,0.0
433,0.0
434,1.0
435,0.0
436,1.0
437,1.0
438,1.0
439,1.0
440,0.84375
441,0.0
442,1.0
443,1.0
444,0.03125
445,1.0
446,0.0
447,0.96875
448,0.9375
449,0.0
450,1.0
451,0.0
452,1.0
453,1.0
454,0.96875
455,0.96875
456,0.90625
457,0.9375
458,0.9375
459,0.96875
460,0.0
461,0.0
462,0.9375
463,1.0
464,1.0
465,0.84375
466,0.9375
467,1.0
468,0.0
469,0.875
470,1.0
471,0.9375
472,0.875
473,0.96875
474,1.0
475,1.0
476,0.875
477,1.0
478,1.0
479,0.0
480,1.0
481,0.96875
482,1.0
483,0.96875
484,0.71875
485,0.9375
486,0.96875
487,0.0
488,1.0
489,0.09375
490,1.0
491,0.65625
492,0.0
493,1.0
494,1.0
495,0.96875
496,0.96875
497,1.0
498,0.0
499,0.0
500,0.90625
501,0.0
502,1.0
503,0.0
504,0.96875
505,0.875
506,1.0
507,1.0
508,0.875
509,0.0
510,1.0
511,1.0
