,Pred
389,1.4708984
390,2.4776905
391,2.4651253
392,4.676136
393,1.9569206
394,3.0935338
395,1.9717834
396,2.2310722
397,1.1645758
398,1.031889
399,0.65155876
400,1.4800613
401,3.974852
402,3.2710743
403,0.37145936
404,1.5146688
405,0.788584
406,1.4704523
407,2.944409
408,-2.476767
409,4.238889
410,1.6470048
411,1.6254408
412,0.74427295
413,1.3529923
414,-1.5727139
415,1.1470387
416,1.5107577
417,0.23708415
418,1.2734876
419,0.65187275
420,2.3513308
421,2.2676349
422,1.711884
423,2.4150152
424,1.4370673
425,1.2673837
426,1.8132473
427,0.53703904
428,1.1624656
429,-0.1250056
430,2.2981057
431,1.7350101
432,2.7941985
433,5.7556067
434,1.7477845
435,3.5470257
436,0.63952947
437,-2.898756
438,-2.1288424
439,-0.31651044
440,1.3930781
441,3.0885334
442,0.3452791
443,1.4603903
444,0.9762302
445,2.6974428
446,-2.1001387
447,2.64441
448,0.64390874
449,4.036584
450,0.27200985
451,0.51307523
452,2.3546176
453,-0.41690755
454,0.13834381
455,-1.2818685
456,2.3505306
457,-2.07012
458,1.3062736
459,-1.5155082
460,2.9729965
461,-0.76732945
462,1.4699903
463,0.5667827
464,0.30689383
465,-0.6297412
466,-2.1702914
467,0.1507945
468,1.1234081
469,-2.1309721
470,-1.6918964
471,1.2682428
472,2.1816773
473,0.6041863
474,-1.7467678
475,2.6719449
476,0.6666249
477,1.6670207
478,2.2930987
479,2.5078716
480,-1.1305149
481,1.6510621
482,-0.378088
483,1.7680163
484,0.96535254
485,0.9441439
486,0.47231913
487,-0.98710537
488,3.1786456
489,1.8390994
490,0.3669485
491,1.6650683
492,1.9851584
493,0.8705594
494,0.80078757
495,2.287759
496,4.1058145
497,2.4032168
498,0.60995734
499,-0.61867356
500,0.9236573
501,1.855964
502,0.017303705
503,4.1526847
504,1.0771542
505,-0.99429536
506,3.0575042
507,1.6069627
508,2.524679
509,1.6579039
510,0.6439314
511,-1.8495121
512,2.315154
513,2.6239152
514,4.216082
515,0.9738111
516,0.49823964
517,3.8015924
518,3.8308482
519,1.721041
520,1.4799656
521,5.261304
522,1.9725049
523,2.7240982
524,3.7506402
525,-2.3611846
526,1.2519931
527,2.278111
528,-0.8703749
529,0.04897046
530,0.4914167
531,2.0575511
532,4.252199
533,-1.2582223
534,2.3405533
535,0.8200251
536,1.5641942
537,-1.6335385
538,-0.76615524
539,1.5093064
540,1.0564593
541,1.7839439
542,-0.730083
543,2.7316875
544,0.52502096
545,1.6800318
546,1.5058101
547,3.5245388
548,1.2064545
549,-1.1322765
550,2.7559135
551,1.5680212
552,0.2474134
553,-0.67369175
554,1.805
555,-0.9292023
556,5.27386
557,4.417306
558,2.375063
559,6.6022506
560,3.1724544
561,1.7213402
562,1.484126
563,1.5694737
564,1.8508208
565,1.1022578
566,1.7959416
567,3.330212
568,4.068648
569,2.1151974
570,0.18774343
571,0.6894853
572,-1.7672763
573,4.879668
574,-0.16711473
575,0.04579711
576,1.1928363
577,0.8709111
578,2.0289552
579,2.159271
580,2.7329245
581,1.5445716
582,0.6855967
583,-1.6184692
584,2.5776415
585,1.9637316
586,1.8213657
587,0.88462293
588,1.8406949
589,0.5103582
590,1.3118006
591,1.8760946
592,1.851855
593,1.8559155
594,4.774255
595,3.977056
596,-1.24541
597,2.4316926
598,3.2372262
599,0.6219015
600,0.5995822
601,1.6089495
602,2.336489
603,-2.1495
604,0.8745191
605,0.49547565
606,2.0391896
607,1.1625007
608,2.4319766
609,0.22707105
610,2.6981325
611,1.2487779
612,-1.8080328
613,2.8914537
614,2.2262588
615,4.4078665
616,3.978704
617,2.009773
618,1.0032996
619,1.0559506
620,2.7321427
621,4.4333777
622,3.9009347
623,2.3199203
624,1.7367531
625,0.6521524
626,2.6760244
627,3.8164868
628,4.376814
629,3.078743
630,1.6498019
631,0.7288567
632,-1.1869886
633,1.7515296
634,1.9605775
635,-1.7435188
636,5.0336003
637,1.3379998
638,0.5694376
639,2.032642
640,1.415793
641,0.8893087
642,1.356998
643,3.798287
644,2.2646153
645,0.83877933
646,-1.5124619
647,1.6733298
648,3.6793282
649,0.8405855
650,-1.9505901
651,1.8927442
652,2.4287038
653,2.4681425
654,2.7672892
655,1.3691962
656,0.37360287
657,1.9006803
658,1.147535
659,-0.634943
660,2.4984283
661,2.2833216
662,1.3865075
663,1.8190429
664,2.0987062
665,4.599742
666,0.94262165
667,1.8522855
668,-0.4260249
669,1.0269727
670,2.6402364
671,0.96983045
672,1.2850122
673,-1.9937294
674,-0.21269679
675,1.3697206
676,0.5988542
677,2.344845
678,0.6719688
679,1.7818042
680,2.5654314
681,1.3777969
682,1.8810745
683,2.8589053
684,1.5251046
685,1.31966
686,4.33212
687,0.012987733
688,1.2514566
689,0.94568855
690,0.23183346
691,0.927204
692,4.234933
693,4.1225443
694,1.0275652
695,0.84931815
696,0.74734354
697,2.9906106
698,1.18909
699,0.48791742
700,0.7218653
701,1.0531205
702,1.7981496
703,0.8667183
704,0.6223773
705,2.0491714
706,4.181167
707,0.15529847
708,2.9996576
709,0.42319798
710,0.55448174
711,2.6697674
712,-1.0849712
713,-2.8299074
714,1.1169208
715,0.45717764
716,1.0345742
717,1.4648334
718,0.65299606
719,2.4065828
720,2.9081612
721,-1.1075625
722,2.5161521
723,0.42205894
724,2.173596
725,3.3113685
726,-1.2255065
727,0.92436254
728,0.8047576
729,2.1601334
730,1.574686
731,1.0638671
732,5.064513
733,4.6801896
734,0.6936834
735,3.7999573
736,1.4866987
737,1.5777543
738,-1.4526598
739,1.3832648
740,0.37802768
741,-0.3075366
742,1.325736
743,3.4986475
744,1.8118843
745,3.7746804
746,-0.90143776
747,4.2259283
748,0.40617287
749,-2.6893563
750,0.59961843
751,1.7171376
752,0.55066156
753,1.1820097
754,2.0899253
755,0.58211744
756,2.226693
757,0.3457713
758,3.0572076
759,0.27449703
760,0.9854461
761,1.410883
762,1.8642768
763,-0.29427934
764,1.6489333
765,2.751821
766,1.3406292
767,-0.85549545
768,0.72547984
769,3.331164
770,0.74414766
771,0.82470477
772,-1.3610423
773,3.3648243
774,4.269204
775,4.652172
776,4.3777447
777,0.6081073
778,2.6009257
779,-0.4379115
780,1.7455437
781,1.9977944
782,1.9117203
783,0.70180774
784,1.7697277
785,1.7427763
786,0.14642215
787,1.2862144
788,-2.2083392
789,0.34868622
790,2.7481146
791,1.2567949
792,0.7142153
793,2.580822
794,-1.2302957
795,-1.8407419
796,1.8797833
797,-0.8841846
798,1.0604472
799,1.4365156
800,1.878644
801,0.47501063
802,0.56492627
803,2.37421
804,0.5986043
805,1.248951
806,1.7391584
807,0.25792217
808,1.8006887
809,-2.0037978
810,-0.28380132
811,4.8347454
812,-0.12919486
813,0.4016261
814,2.1708207
815,3.545043
816,0.37950325
817,5.3398137
818,-1.8157496
819,2.4201427
820,2.1749809
821,0.111837864
822,2.2785347
823,0.72122955
824,0.062208533
825,-1.4393418
826,0.68774736
827,-0.45622468
828,0.16039824
829,4.3615932
830,1.9794216
831,1.3098309
832,1.3536499
833,-0.5460329
834,0.52119935
835,1.2371606
836,1.972401
837,2.6043804
838,2.0787401
839,1.7314948
840,2.243967
841,2.4979746
842,3.0295796
843,-1.3645859
844,0.2045815
845,2.5798337
846,1.5606613
847,2.2093801
848,-0.19572234
849,0.9882856
850,1.4659106
851,0.26730788
852,1.6394122
853,1.7134134
854,-0.66477823
855,1.8983159
856,1.6680939
857,0.07811546
858,3.629273
859,4.4915743
860,1.509008
861,0.76682246
862,1.0101066
863,0.441005
864,1.3118258
865,0.9052669
866,0.43450785
867,1.4481652
868,1.5930266
869,4.241232
870,-0.044961214
871,3.7972717
872,1.1851565
873,1.9627271
874,-1.223712
875,1.022323
876,0.99441904
877,0.9165723
878,0.63265204
879,-2.6518297
880,3.3928134
881,1.4674206
882,0.9461771
883,0.7543533
884,-0.113194704
885,3.3910959
886,1.2962289
887,3.1330643
888,1.8683168
889,1.4731178
890,0.35250676
891,0.46706212
892,0.058030844
893,2.1606739
894,1.8601835
895,4.4803233
896,4.6453085
897,3.5512588
898,2.2058988
899,0.3597803
900,2.4879217
901,2.068932
902,1.7751955
903,1.3282733
904,3.0096931
905,0.61207557
906,-1.8002954
907,-0.67304564
908,2.205022
909,1.6112074
910,2.20577
911,3.96979
912,-1.1186812
913,-1.5174673
914,-1.6011994
915,2.939344
916,1.1972024
917,-1.8365829
918,-0.22966146
919,1.864471
920,-0.9170375
921,0.19577348
922,1.6095142
923,1.4804916
924,-0.88433766
925,-0.15957856
926,1.4448345
927,2.9278421
928,-1.0529218
929,1.5820836
930,5.244937
931,1.3623607
932,4.602807
933,1.784694
934,2.0761223
935,1.654401
936,-1.3021021
937,-0.93057346
938,2.028339
939,2.187294
940,2.3523865
941,4.247925
942,0.90079105
943,1.8217864
944,0.31037295
945,-0.41017103
946,1.5980066
947,1.8113323
948,3.4134054
949,0.49546087
950,0.3293314
951,2.058969
952,-0.10563409
953,0.35677755
954,1.8318237
955,1.7781833
956,0.31753337
957,1.4271089
958,0.86322296
959,1.7910001
960,4.497408
961,2.3784297
962,1.2719998
963,2.311043
964,-2.5048637
965,1.280014
966,-0.42543483
967,-0.3493204
968,1.7885733
969,1.0696509
970,0.5557989
971,2.5381405
972,1.5620016
973,1.4581176
974,2.5868073
975,-1.2171171
976,-0.66014457
977,1.0484699
978,1.703193
979,1.7066361
980,-2.1288388
981,2.2301958
982,-1.1608038
983,2.8971634
984,1.1245153
985,2.2894602
986,2.183411
987,1.4304626
988,2.4848478
989,-1.7514241
990,1.9419699
991,-1.0534434
992,2.6167898
993,1.7577353
994,2.1316998
995,0.87497735
996,3.2171862
997,0.6492944
998,0.7251227
999,1.6075037
1000,0.6736965
1001,0.09515214
1002,2.1670394
1003,5.2706165
1004,4.446607
1005,2.650538
1006,1.8406404
1007,1.6209755
1008,0.46010673
1009,1.3993521
1010,2.023702
1011,0.5110874
1012,2.4145179
1013,1.1974287
1014,2.1069257
1015,1.4426697
1016,-0.094222546
1017,2.5112042
1018,3.6004114
1019,0.5812299
1020,3.6054819
1021,-1.0074708
1022,3.6285703
1023,0.757707
