,Pred
272,2.3432662
273,1.4665365
274,4.3745155
275,2.6093066
276,3.2001116
277,3.4758844
278,4.2709885
279,4.523356
280,3.0662403
281,4.8147993
282,3.7149925
283,4.430159
284,2.5450752
285,-4.123521
286,3.6786997
287,4.6342287
288,-2.73672
289,6.270235
290,7.670768
291,3.3598995
292,4.4052773
293,6.3567963
294,2.3884602
295,3.0943587
296,2.2679453
297,2.477287
298,8.708759
299,4.838667
300,3.4668298
301,3.091678
302,5.9153924
303,0.8806629
304,1.5385275
305,3.491675
306,4.339789
307,9.437891
308,0.8143325
309,1.7868147
310,9.130944
311,2.6873002
312,3.0652118
313,8.622706
314,9.5191965
315,7.9734354
316,3.574558
317,7.1387
318,3.5156214
319,-1.9699569
320,4.328247
321,8.568819
322,2.045014
323,-1.9308448
324,-2.6135144
325,4.2719483
326,1.2600186
327,5.0223994
328,0.22400856
329,1.1908524
330,4.197851
331,2.2420087
332,2.002895
333,0.3654585
334,8.468203
335,1.6467063
336,8.686041
337,2.6634393
338,3.128424
339,3.2231202
340,8.416009
341,5.2118816
342,4.175027
343,-5.76206
344,2.009308
345,3.4729533
346,2.3011262
347,2.8581219
348,4.5699563
349,5.2796493
350,4.3412404
351,5.917637
352,-0.028737068
353,8.781244
354,5.6080766
355,4.3990827
356,0.6152606
357,0.57693076
358,5.759708
359,3.7106261
360,1.6296365
361,4.6801195
362,3.0697942
363,9.303647
364,-5.485615
365,2.0358882
366,4.9412675
367,1.0532839
368,-1.7566543
369,4.659821
370,0.62432504
371,-0.7417679
372,4.2447295
373,5.225756
374,4.2441173
375,0.6907282
376,6.0881696
377,-1.257246
378,2.7813313
379,6.0248733
380,4.293612
381,0.5322385
382,3.4802232
383,10.062932
384,1.930676
385,5.3857727
386,1.3743002
387,0.64054775
388,4.313035
389,3.2928197
390,5.017102
391,5.072194
392,9.48967
393,4.220143
394,6.525823
395,4.2006955
396,4.5099053
397,2.510532
398,2.085476
399,1.4310725
400,3.2435489
401,8.161024
402,6.7779555
403,0.812742
404,3.0933678
405,1.7425175
406,2.9171913
407,6.0250072
408,-4.9735575
409,8.69508
410,3.3702686
411,3.4147599
412,1.6410432
413,2.66753
414,-2.8741379
415,2.3960147
416,3.3556895
417,0.6236515
418,2.862393
419,1.474827
420,4.70128
421,4.785177
422,3.4975903
423,5.1176567
424,2.9777148
425,2.7243645
426,3.7571745
427,0.98887587
428,2.5955071
429,-0.2647071
430,4.7504873
431,3.690481
432,5.731248
433,11.665424
434,3.7751682
435,7.3703814
436,1.4959497
437,-5.419857
438,-4.262719
439,-0.42923594
440,3.0299594
441,6.350321
442,0.71840334
443,2.8826346
444,1.9471345
445,5.4279795
446,-4.0046825
447,5.51148
448,1.6225004
449,8.136863
450,0.69089794
451,1.1671393
452,4.738161
453,-0.7245984
454,0.48159027
455,-2.4982195
456,4.7791
457,-4.15749
458,3.0952523
459,-3.0179448
460,6.1120367
461,-1.5189319
462,2.831384
463,1.3204982
464,0.9139919
465,-1.0216079
466,-4.08578
467,0.36115837
468,2.376347
469,-4.068534
470,-3.2977457
471,2.6252086
472,4.6068172
473,1.21702
474,-3.5300303
475,5.638433
476,1.6740446
477,3.2655025
478,4.726185
479,4.9665456
480,-2.1518006
481,3.3985896
482,-0.6008463
483,3.7546892
484,2.0411072
485,1.8611467
486,1.0563889
487,-1.6867027
488,6.4571724
489,3.7175345
490,0.95965695
491,3.3996236
492,4.2753925
493,1.7799089
494,1.649596
495,4.7936344
496,8.31033
497,4.8258514
498,1.0776579
499,-1.0103288
500,1.9441731
501,3.6915987
502,0.24311137
503,8.707634
504,2.3205583
505,-1.8298688
506,6.253647
507,3.0596008
508,5.397273
509,3.4492452
510,1.3291793
511,-3.5239315
512,4.75373
513,5.4703665
514,8.857382
515,2.1004696
516,1.1641066
517,7.7404113
518,7.8007884
519,3.3699641
520,3.1897442
521,10.791878
522,3.9942029
523,5.5176992
524,7.7555337
525,-4.394927
526,2.4948852
527,4.7287745
528,-1.4609656
529,0.44840193
530,1.0255604
531,4.053925
532,8.629414
533,-2.2825809
534,4.8640504
535,1.866729
536,3.4258375
537,-3.1129174
538,-1.589263
539,3.3476968
540,2.0407789
541,3.9552078
542,-1.2725172
543,5.470391
544,1.5408962
545,3.3142672
546,3.02608
547,7.211306
548,2.600667
549,-2.1474657
550,5.4133687
551,3.0577624
552,0.46591282
553,-1.2550464
554,3.732972
555,-1.5274081
556,10.726801
557,8.963075
558,4.733664
559,13.290776
560,6.645263
561,3.5427063
562,3.1599548
563,3.334228
564,3.950249
565,2.468506
566,3.4840055
567,6.823365
568,8.276602
569,4.344302
570,0.6444001
571,1.6997869
572,-3.1530771
573,10.016611
574,-0.30495453
575,0.10056877
576,2.6017656
577,2.175961
578,4.2693186
579,4.5186048
580,5.607357
581,3.4088278
582,1.3554459
583,-3.219871
584,5.1291676
585,4.139593
586,3.7933419
587,1.9805462
588,3.8611104
589,1.1370027
590,2.75691
591,3.94096
592,3.9371862
593,4.0212483
594,9.76771
595,8.035496
596,-2.4856873
597,4.8344774
598,6.5430355
599,1.4683414
600,1.3459668
601,3.3824105
602,4.755607
603,-4.0842047
604,1.8473153
605,1.2901433
606,4.3317156
607,2.3932102
608,5.1959443
609,0.9737177
610,5.718601
611,2.7877955
612,-3.443626
613,5.899741
614,4.5648346
615,9.027525
616,8.224294
617,4.126466
618,2.4363794
619,2.4296446
620,5.5810785
621,9.067179
622,7.8482027
623,4.7855244
624,3.7208211
625,1.5124395
626,5.5804796
627,7.80184
628,8.933886
629,6.373843
630,3.3711927
631,1.3485725
632,-2.3445
633,3.559987
634,4.17028
635,-3.4861975
636,10.198536
637,2.91148
638,1.3632944
639,4.1732683
640,3.1394627
641,1.9039111
642,2.769536
643,7.685703
644,4.68672
645,1.8982837
646,-2.944409
647,3.5763254
648,7.2426753
649,1.8048539
650,-3.9278674
651,4.044466
652,5.2599416
653,5.2612543
654,5.8662786
655,2.8661482
656,1.0616102
657,3.8918436
658,2.3963268
659,-1.2597008
660,5.317241
661,4.603856
662,3.0627909
663,3.8547015
664,4.3552694
665,9.454389
666,1.9264493
667,3.8622613
668,-0.59552
669,2.2538555
670,5.3076835
671,2.198215
672,2.7233844
673,-3.7658782
674,-0.34338045
675,3.1118724
676,1.357729
677,4.8993244
678,1.5376813
679,3.6119177
680,5.212759
681,3.2274718
682,3.90099
683,5.8121004
684,3.044008
685,2.694667
686,8.788494
687,0.21734262
688,2.734592
689,2.0207524
690,0.86121035
691,1.9714887
692,8.50807
693,8.45159
694,2.0601363
695,1.615021
696,1.6230989
697,5.899149
698,2.8538814
699,1.2008915
700,1.5422604
701,2.3969085
702,3.8632107
703,1.959116
704,1.113035
705,4.171258
706,8.713314
707,0.39981413
708,6.0110836
709,1.1065016
710,1.2666979
711,5.5394583
712,-1.9439502
713,-5.537678
714,2.3760087
715,1.2057061
716,2.0625978
717,2.8428931
718,1.6111426
719,4.935588
720,5.8548517
721,-1.9195414
722,5.060372
723,1.0988171
724,4.5608273
725,6.8840866
726,-2.282826
727,2.0570457
728,1.7141409
729,4.3277817
730,3.400389
731,2.1692767
732,10.130917
733,9.540078
734,1.4502428
735,7.7442827
736,3.2370937
737,3.1834607
738,-2.4564743
739,2.8504014
740,0.7347827
741,-0.68969154
742,2.7748606
743,7.2302666
744,3.6287355
745,7.5061426
746,-1.6223087
747,8.699295
748,0.98643184
749,-5.2801113
750,1.3458834
751,3.6641312
752,1.452198
753,2.5924358
754,4.425052
755,1.4245756
756,4.5938067
757,0.64833975
758,6.4095783
759,0.909801
760,2.105929
761,2.9057527
762,3.598816
763,-0.28746605
764,3.4979675
765,5.6674147
766,2.5809596
767,-1.4655743
768,1.7194433
769,6.8854094
770,1.6499312
771,1.6232712
772,-2.5731091
773,6.9277678
774,8.586689
775,9.507914
776,8.7396965
777,1.497675
778,5.554471
779,-0.70458126
780,3.4711242
781,4.227885
782,4.1134076
783,1.7321019
784,3.416487
785,3.6356907
786,0.39880705
787,2.6268377
788,-4.029503
789,0.9691868
790,5.6846967
791,2.7869124
792,1.6413822
793,5.609617
794,-2.266879
795,-3.3735766
796,4.0021796
797,-1.4493642
798,2.1519341
799,3.0433006
800,3.9863753
801,1.1285701
802,1.2886021
803,4.8837776
804,1.1101124
805,2.473699
806,3.5900953
807,0.72035265
808,3.795197
809,-3.940145
810,-0.5634961
811,9.805834
812,-0.3396492
813,1.0394225
814,4.5906253
815,7.1009016
816,0.85807085
817,10.821706
818,-3.554801
819,4.953308
820,4.5626507
821,0.26026154
822,4.6050615
823,1.6723657
824,0.062195778
825,-2.6006923
826,1.4580612
827,-0.70107985
828,-1.1281719
829,8.933193
830,3.9224832
831,2.5291896
832,2.8325543
833,0.52769685
834,1.0118382
835,2.6728475
836,4.103487
837,5.5219665
838,4.140994
839,3.4098897
840,4.6269326
841,4.9568686
842,6.1391783
843,-2.5475283
844,0.49355364
845,5.3091946
846,3.2901564
847,4.6773605
848,-0.38276434
849,2.139957
850,3.0694842
851,0.62214994
852,3.3233824
853,3.5867321
854,-1.1427402
855,3.9885118
856,3.529359
857,0.25945234
858,7.21467
859,9.052994
860,3.4033334
861,1.7190726
862,2.1880863
863,0.9346366
864,2.7670782
865,1.9620879
866,0.92902327
867,2.9640126
868,3.3132634
869,8.876246
870,0.120001316
871,8.065578
872,2.5128446
873,3.9777296
874,-2.3119402
875,2.134914
876,2.1128886
877,2.148643
878,1.4391646
879,-5.401288
880,7.115637
881,3.0825229
882,2.1612813
883,1.5563197
884,0.020242214
885,6.8812523
886,2.612778
887,6.424741
888,3.868977
889,3.1652665
890,0.978966
891,1.0693276
892,0.25069094
893,4.748967
894,3.9043252
895,9.19627
896,9.437651
897,7.1657705
898,4.67571
899,0.7944176
900,5.2413926
901,4.293248
902,3.9277644
903,2.9234066
904,5.9512916
905,1.4505668
906,-3.4101806
907,-0.99739885
908,4.376403
909,3.4730961
910,4.685855
911,7.8927493
912,-2.068542
913,-2.8619628
914,-3.457521
915,6.136942
916,2.4158936
917,-3.392548
918,-0.25190926
919,3.9731085
920,-1.6307697
921,0.670038
922,3.2531672
923,3.2249236
924,-1.65448
925,-0.049561977
926,3.1241384
927,6.0411024
928,-2.114914
929,3.0655608
930,10.505356
931,3.0176592
932,9.288521
933,3.7457058
934,4.324781
935,3.498708
936,-2.3916655
937,-1.5954285
938,4.077067
939,4.3648744
940,4.8934016
941,8.447971
942,1.8312492
943,3.9092658
944,0.6831591
945,-0.57944775
946,3.4658222
947,3.5063958
948,6.8314915
949,1.1350739
950,0.66936517
951,4.2074184
952,0.0831759
953,0.9580238
954,3.7408624
955,3.7929301
956,0.8325088
957,2.9999673
958,1.666188
959,3.6806476
960,9.076113
961,4.850385
962,2.6990147
963,4.960113
964,-4.7485933
965,2.6336222
966,-0.7352843
967,-0.65048075
968,3.7844677
969,2.1332035
970,1.206239
971,4.9527636
972,3.3229697
973,2.9721024
974,5.3331985
975,-2.1614947
976,-1.0740418
977,2.3616846
978,3.584743
979,3.440864
980,-4.1004076
981,4.706039
982,-2.150855
983,6.0804586
984,2.4426203
985,4.8226366
986,4.475166
987,3.107081
988,5.066614
989,-3.2863355
990,3.8663468
991,-2.1747007
992,5.3795037
993,3.5740073
994,4.38103
995,1.9379659
996,6.742719
997,1.4102116
998,1.7459145
999,3.2913032
1000,1.776628
1001,0.30407858
1002,4.460751
1003,10.548063
1004,9.2374935
1005,5.5494814
1006,3.818371
1007,3.5736673
1008,0.8877232
1009,3.0026736
1010,4.066329
1011,0.9399314
1012,5.218791
1013,2.546892
1014,4.282155
1015,3.169388
1016,-0.17126417
1017,5.090433
1018,7.3345757
1019,1.3567522
1020,7.4635687
1021,-1.7857485
1022,7.3582864
1023,1.8196189
