,Pred
209,262498.75
210,262499.56
211,262499.8
212,262498.94
213,262499.75
214,262499.72
215,262499.16
216,262499.06
217,262499.4
218,262499.4
219,262499.12
220,262499.2
221,262499.75
222,262499.5
223,262499.06
224,262499.72
225,262499.94
226,262499.66
227,262499.47
228,262499.84
229,262499.97
230,262499.9
231,262499.72
232,262499.7
233,262499.47
234,262499.47
235,262499.2
236,262499.62
237,262498.88
238,262499.06
239,262499.53
240,262499.72
241,262499.8
242,262499.12
243,262499.7
244,262499.25
245,262499.3
246,262498.88
247,262500.1
248,262499.88
249,262499.9
250,262498.78
251,262499.66
252,262499.56
253,262499.6
254,262498.9
255,262499.7
256,262499.34
257,262499.9
258,262499.44
259,262499.53
260,262499.38
261,262499.06
262,262500.0
263,262499.44
264,262499.8
265,262499.88
266,262499.62
267,262498.72
268,262500.03
269,262499.34
270,262499.03
271,262499.3
272,262499.7
273,262499.94
274,262499.44
275,262499.53
276,262499.66
277,262499.84
278,262499.8
279,262499.44
280,262498.66
281,262499.78
282,262499.3
283,262499.5
284,262499.2
285,262499.66
286,262499.53
287,262499.5
288,262499.5
289,262498.47
290,262499.4
291,262498.97
292,262499.4
293,262499.38
294,262499.84
295,262499.1
296,262499.5
297,262499.5
298,262499.62
299,262499.62
300,262498.8
301,262499.47
302,262499.25
303,262498.84
304,262499.88
305,262499.4
306,262499.28
307,262499.84
308,262499.78
309,262498.78
310,262499.1
311,262499.78
312,262499.53
313,262499.6
314,262499.56
315,262499.7
316,262499.4
317,262500.1
318,262499.5
319,262499.34
320,262499.1
321,262499.94
322,262499.2
323,262499.7
324,262499.75
325,262499.2
326,262498.94
327,262499.4
328,262500.0
329,262499.72
330,262499.12
331,262499.78
332,262499.56
333,262498.9
334,262499.3
335,262499.22
336,262498.62
337,262499.72
338,262499.5
339,262499.7
340,262499.34
341,262498.84
342,262498.97
343,262499.78
344,262499.38
345,262499.78
346,262499.28
347,262498.97
348,262499.4
349,262499.5
350,262499.56
351,262499.4
352,262499.44
353,262499.4
354,262499.75
355,262499.75
356,262499.62
357,262499.2
358,262499.44
359,262499.75
360,262499.4
361,262499.53
362,262499.4
363,262499.6
364,262499.3
365,262499.62
366,262499.3
367,262499.7
368,262499.3
369,262499.5
370,262499.7
371,262499.3
372,262499.38
373,262499.6
374,262499.62
375,262499.72
376,262500.03
377,262499.38
378,262499.72
379,262499.62
380,262499.16
381,262499.72
382,262499.9
383,262499.56
384,262499.5
385,262499.7
386,262499.4
387,262499.88
388,262498.6
389,262499.53
390,262499.62
391,262498.62
392,262499.75
393,262499.12
394,262499.6
395,262499.7
396,262499.53
397,262499.6
398,262499.38
399,262499.56
400,262499.7
401,262499.6
402,262498.9
403,262500.1
404,262499.88
405,262500.03
406,262499.03
407,262499.6
408,262499.5
409,262499.34
410,262500.03
411,262499.84
412,262499.38
413,262498.6
414,262499.56
415,262499.7
416,262499.34
417,262499.5
418,262500.28
419,262499.53
420,262500.03
421,262499.62
422,262499.38
423,262499.97
424,262499.56
425,262498.94
426,262499.5
427,262499.53
428,262500.0
429,262499.78
430,262499.56
431,262499.1
432,262499.38
433,262499.5
434,262498.94
435,262499.75
436,262499.72
437,262499.3
438,262498.75
439,262500.56
440,262499.8
441,262499.4
442,262499.38
443,262498.84
444,262500.03
445,262499.2
446,262499.44
447,262499.28
448,262499.88
449,262500.03
450,262499.1
451,262499.22
452,262499.62
453,262498.7
454,262499.5
455,262499.6
456,262499.4
457,262499.66
458,262499.3
459,262499.72
460,262499.53
461,262499.4
462,262499.4
463,262499.3
464,262499.3
465,262499.9
466,262499.28
467,262499.16
468,262500.0
469,262498.53
470,262499.66
471,262499.94
472,262499.28
473,262499.0
474,262498.88
475,262499.78
476,262499.84
477,262499.9
478,262499.12
479,262498.8
480,262499.22
481,262499.06
482,262499.0
483,262499.47
484,262498.88
485,262499.5
486,262499.66
487,262499.06
488,262499.28
489,262499.38
490,262499.47
491,262499.4
492,262499.3
493,262499.62
494,262499.88
495,262499.0
496,262499.56
497,262499.62
498,262499.53
499,262499.62
500,262499.47
501,262499.03
502,262499.6
503,262499.1
504,262499.94
505,262499.44
506,262498.84
507,262499.62
508,262500.03
509,262499.16
510,262499.8
511,262499.22
512,262499.47
513,262498.8
514,262499.53
515,262499.72
516,262499.34
517,262499.53
518,262499.28
519,262499.6
520,262499.38
521,262499.9
522,262499.6
523,262499.38
524,262499.0
525,262499.38
526,262499.25
527,262499.94
528,262499.9
529,262499.28
530,262499.75
531,262499.34
532,262499.44
533,262500.03
534,262500.06
535,262499.94
536,262499.34
537,262499.78
538,262499.12
539,262499.4
540,262499.03
541,262499.72
542,262499.16
543,262500.28
544,262499.38
545,262499.0
546,262499.5
547,262499.16
548,262499.7
549,262499.66
550,262499.84
551,262499.7
552,262499.47
553,262499.56
554,262499.9
555,262499.66
556,262499.72
557,262498.97
558,262499.22
559,262499.47
560,262499.6
561,262498.5
562,262499.88
563,262499.75
564,262499.2
565,262499.03
566,262499.5
567,262499.38
568,262499.06
569,262499.28
570,262499.38
571,262498.78
572,262499.72
573,262499.22
574,262498.94
575,262499.62
576,262499.25
577,262498.97
578,262499.84
579,262499.62
580,262499.78
581,262499.22
582,262499.3
583,262499.62
584,262499.75
585,262500.1
586,262499.56
587,262499.94
588,262499.1
589,262499.4
590,262499.94
591,262499.8
592,262499.22
593,262499.47
594,262499.2
595,262499.62
596,262499.5
597,262499.8
598,262498.97
599,262499.78
600,262499.12
601,262498.8
602,262499.47
603,262499.47
604,262499.72
605,262498.66
606,262500.06
607,262498.94
608,262499.34
609,262499.6
610,262499.5
611,262499.94
612,262499.12
613,262499.2
614,262499.6
615,262499.38
616,262499.3
617,262500.03
618,262499.94
619,262499.4
620,262498.97
621,262498.56
622,262499.75
623,262499.06
624,262499.4
625,262498.88
626,262499.25
627,262499.0
628,262499.34
629,262499.06
630,262499.72
631,262499.72
632,262499.56
633,262499.66
634,262499.44
635,262499.9
636,262499.25
637,262499.44
638,262499.7
639,262499.47
640,262499.94
641,262499.7
642,262498.97
643,262499.62
644,262498.94
645,262499.78
646,262499.56
647,262499.56
648,262499.88
649,262499.9
650,262499.22
651,262499.62
652,262499.7
653,262499.9
654,262499.72
655,262499.5
656,262499.84
657,262499.56
658,262499.3
659,262499.7
660,262498.97
661,262499.6
662,262499.5
663,262499.84
664,262499.6
665,262499.12
666,262499.84
667,262500.06
668,262499.22
669,262499.53
670,262499.4
671,262498.84
672,262499.6
673,262499.88
674,262499.72
675,262499.53
676,262499.25
677,262499.88
678,262499.7
679,262499.38
680,262499.88
681,262499.3
682,262499.2
683,262499.7
684,262499.03
685,262499.47
686,262499.94
687,262499.34
688,262498.94
689,262499.4
690,262499.06
691,262498.84
692,262499.7
693,262499.78
694,262498.9
695,262499.47
696,262499.88
697,262499.44
698,262499.34
699,262500.0
700,262499.4
701,262499.8
702,262499.38
703,262499.25
704,262499.34
705,262498.9
706,262499.78
707,262499.75
708,262499.84
709,262499.3
710,262498.6
711,262499.84
712,262499.22
713,262499.44
714,262499.66
715,262498.62
716,262499.1
717,262499.22
718,262499.6
719,262499.38
720,262499.7
721,262499.88
722,262499.78
723,262499.25
724,262499.84
725,262499.9
726,262499.62
727,262499.78
728,262499.56
729,262499.78
730,262498.6
731,262498.7
732,262499.84
733,262499.3
734,262499.8
735,262499.8
736,262499.28
737,262499.84
738,262500.25
739,262499.25
740,262499.7
741,262498.8
742,262498.5
743,262499.7
744,262499.75
745,262499.3
746,262499.38
747,262499.3
748,262498.94
749,262499.53
750,262499.78
751,262499.25
752,262499.5
753,262499.6
754,262499.3
755,262499.56
756,262499.4
757,262499.47
758,262499.84
759,262499.53
760,262499.8
761,262499.22
762,262499.53
763,262500.06
764,262499.5
765,262499.5
766,262500.0
767,262499.88
768,262499.28
769,262498.8
770,262499.5
771,262500.03
772,262499.38
773,262499.34
774,262499.66
775,262499.53
776,262499.75
777,262499.7
778,262499.34
779,262499.72
780,262499.88
781,262499.72
782,262499.5
783,262499.56
784,262499.56
785,262499.66
786,262499.62
787,262499.72
788,262499.66
789,262499.2
790,262499.06
791,262499.22
792,262499.8
793,262499.0
794,262499.34
795,262499.4
796,262499.47
797,262499.6
798,262499.84
799,262498.7
800,262499.88
801,262499.56
802,262499.12
803,262499.9
804,262499.66
805,262499.7
806,262499.38
807,262499.78
808,262499.47
809,262499.78
810,262498.6
811,262499.7
812,262499.28
813,262499.62
814,262499.3
815,262499.1
816,262499.7
817,262499.6
818,262499.72
819,262499.03
820,262498.9
821,262498.72
822,262499.38
823,262499.7
824,262499.44
825,262499.5
826,262499.53
827,262499.78
828,262499.78
829,262499.62
830,262499.06
831,262499.16
832,262499.6
833,262499.84
834,262499.78
835,262499.78
836,262499.38
837,262499.78
838,262499.47
839,262499.1
840,262498.78
841,262499.28
842,262499.62
843,262499.28
844,262499.25
845,262499.8
846,262499.28
847,262499.44
848,262500.03
849,262499.34
850,262498.8
851,262499.84
852,262499.66
853,262498.72
854,262499.0
855,262499.47
856,262499.78
857,262499.6
858,262499.38
859,262499.78
860,262498.9
861,262499.56
862,262499.7
863,262498.8
864,262499.4
865,262499.7
866,262499.66
867,262499.47
868,262499.47
869,262499.66
870,262499.84
871,262500.0
872,262499.6
873,262498.9
874,262499.47
875,262499.38
876,262499.66
877,262499.66
878,262499.2
879,262499.34
880,262499.12
881,262499.16
882,262499.4
883,262499.84
884,262499.66
885,262498.94
886,262499.34
887,262499.62
888,262499.7
889,262499.75
890,262499.8
891,262499.7
892,262499.34
893,262499.7
894,262499.12
895,262499.56
896,262500.0
897,262499.62
898,262498.7
899,262499.6
900,262499.28
901,262499.8
902,262499.47
903,262498.56
904,262499.4
905,262499.9
906,262498.88
907,262499.53
908,262499.6
909,262499.2
910,262499.6
911,262498.94
912,262499.5
913,262499.78
914,262498.97
915,262499.56
916,262499.97
917,262499.6
918,262499.6
919,262499.8
920,262498.7
921,262499.47
922,262499.72
923,262500.16
924,262499.9
925,262499.6
926,262500.0
927,262499.22
928,262499.16
929,262498.53
930,262499.25
931,262499.06
932,262499.34
933,262499.62
934,262499.16
935,262499.72
936,262499.06
937,262499.06
938,262498.78
939,262499.16
940,262499.66
941,262499.7
942,262499.75
943,262498.66
944,262499.25
945,262499.8
946,262499.75
947,262499.9
948,262499.97
949,262499.4
950,262499.8
951,262498.7
952,262499.62
953,262499.38
954,262499.53
955,262498.88
956,262498.56
957,262499.75
958,262499.5
959,262499.5
960,262499.75
961,262499.78
962,262499.47
963,262499.12
964,262500.0
965,262499.34
966,262499.53
967,262499.97
968,262499.03
969,262499.25
970,262499.66
971,262499.88
972,262499.75
973,262499.8
974,262499.5
975,262499.44
976,262499.25
977,262499.94
978,262499.62
979,262499.44
980,262499.4
981,262498.9
982,262499.5
983,262500.0
984,262499.0
985,262499.16
986,262499.78
987,262498.7
988,262499.1
989,262499.47
990,262499.3
991,262499.28
992,262499.16
993,262499.47
994,262499.6
995,262499.62
996,262499.8
997,262499.88
998,262499.62
999,262499.0
1000,262499.2
1001,262499.28
1002,262499.6
1003,262500.12
1004,262499.6
1005,262499.4
1006,262499.56
1007,262499.4
1008,262498.9
1009,262499.53
1010,262499.5
1011,262499.22
1012,262499.5
1013,262499.8
1014,262499.12
1015,262499.6
1016,262499.5
1017,262499.75
1018,262498.72
1019,262499.16
1020,262499.53
1021,262498.56
1022,262499.5
1023,262499.34
1024,262499.9
1025,262499.56
1026,262499.53
1027,262499.72
1028,262499.53
1029,262499.66
1030,262499.62
1031,262499.06
1032,262499.8
1033,262499.1
1034,262499.53
1035,262499.56
1036,262499.6
1037,262499.12
1038,262499.47
1039,262499.7
1040,262499.28
1041,262499.56
1042,262499.56
1043,262499.44
1044,262499.38
1045,262499.56
1046,262499.66
1047,262499.62
1048,262499.53
1049,262499.88
1050,262498.7
1051,262499.44
1052,262499.5
1053,262499.8
1054,262499.25
1055,262499.72
1056,262499.22
1057,262500.03
1058,262499.7
1059,262499.66
1060,262499.62
1061,262499.6
1062,262499.44
1063,262499.44
1064,262499.84
1065,262499.62
1066,262499.4
1067,262499.1
1068,262499.9
1069,262500.03
1070,262499.5
1071,262499.88
1072,262499.22
1073,262499.0
1074,262499.44
1075,262499.56
1076,262499.75
1077,262498.9
1078,262499.97
1079,262499.84
1080,262499.97
1081,262499.62
1082,262499.94
1083,262499.53
1084,262499.34
1085,262499.62
1086,262499.8
1087,262500.6
1088,262499.16
1089,262499.06
1090,262499.4
1091,262500.25
1092,262499.4
1093,262500.0
1094,262498.47
1095,262499.06
1096,262499.53
1097,262499.56
1098,262499.7
1099,262499.5
1100,262499.78
1101,262498.78
1102,262499.6
1103,262499.38
1104,262499.56
1105,262499.44
1106,262499.34
1107,262499.66
1108,262499.5
1109,262499.56
1110,262499.72
1111,262499.5
1112,262499.47
1113,262499.94
1114,262499.4
1115,262499.1
1116,262499.72
1117,262499.75
1118,262499.88
1119,262499.4
1120,262499.47
1121,262499.5
1122,262499.4
1123,262499.7
1124,262498.84
1125,262499.4
1126,262499.06
1127,262499.47
1128,262499.34
1129,262499.62
1130,262499.88
1131,262500.03
1132,262499.84
1133,262499.66
1134,262499.16
1135,262499.4
1136,262499.47
1137,262500.03
1138,262499.75
1139,262499.25
1140,262499.53
1141,262498.9
1142,262499.72
1143,262499.44
1144,262499.62
1145,262500.03
1146,262499.16
1147,262499.12
1148,262499.28
1149,262499.34
1150,262498.8
1151,262499.5
1152,262498.78
1153,262499.56
1154,262498.66
1155,262499.7
1156,262499.53
1157,262499.44
1158,262499.97
1159,262499.66
1160,262499.22
1161,262499.22
1162,262499.0
1163,262499.38
1164,262498.72
1165,262499.88
1166,262498.94
1167,262499.66
1168,262499.53
1169,262499.3
1170,262499.03
1171,262498.9
1172,262499.28
1173,262499.66
1174,262499.97
1175,262499.44
1176,262499.44
1177,262499.97
1178,262499.75
1179,262498.6
1180,262499.44
1181,262499.66
1182,262499.72
1183,262499.5
1184,262499.4
1185,262499.88
1186,262499.9
1187,262499.72
1188,262499.56
1189,262499.94
1190,262499.0
1191,262499.72
1192,262499.06
1193,262498.9
1194,262499.56
1195,262499.3
1196,262499.84
1197,262499.1
1198,262499.28
1199,262499.03
1200,262498.66
1201,262499.16
1202,262499.47
1203,262499.22
1204,262499.72
1205,262498.53
1206,262499.34
1207,262499.6
1208,262499.84
1209,262499.72
1210,262499.62
1211,262499.34
1212,262499.1
1213,262499.5
1214,262499.4
1215,262499.5
1216,262498.75
1217,262499.97
1218,262499.8
1219,262499.28
1220,262499.06
1221,262499.72
1222,262499.5
1223,262498.72
1224,262499.7
1225,262499.47
1226,262499.53
1227,262499.62
1228,262499.56
1229,262500.0
1230,262499.6
1231,262499.75
1232,262499.47
1233,262499.6
1234,262498.75
1235,262500.06
1236,262499.7
1237,262499.16
1238,262499.1
1239,262499.75
1240,262498.9
1241,262499.44
1242,262499.34
1243,262499.75
1244,262499.38
1245,262499.47
1246,262499.53
1247,262500.03
1248,262500.03
1249,262500.0
1250,262499.25
1251,262498.94
1252,262499.1
1253,262499.53
1254,262498.66
1255,262499.12
1256,262499.53
1257,262499.5
1258,262499.5
1259,262499.5
1260,262499.25
1261,262499.16
1262,262499.97
1263,262499.38
1264,262499.6
1265,262499.4
1266,262499.34
1267,262499.6
1268,262499.2
1269,262499.56
1270,262499.47
1271,262499.44
1272,262499.9
1273,262499.6
1274,262499.66
1275,262499.78
1276,262499.7
1277,262499.7
1278,262499.72
1279,262499.3
1280,262499.62
1281,262499.62
1282,262499.16
1283,262499.4
1284,262499.47
1285,262499.34
1286,262499.3
1287,262499.34
1288,262499.38
1289,262499.47
1290,262499.34
1291,262499.12
1292,262499.56
1293,262499.16
1294,262499.25
1295,262499.28
1296,262499.97
1297,262499.22
1298,262499.9
1299,262499.6
1300,262499.47
1301,262499.38
1302,262499.47
1303,262498.56
1304,262499.06
1305,262499.6
1306,262499.6
1307,262499.47
1308,262499.5
1309,262499.47
1310,262499.6
1311,262498.7
1312,262498.56
1313,262499.22
1314,262499.47
1315,262499.4
1316,262499.12
1317,262499.7
1318,262500.06
1319,262499.2
1320,262499.38
1321,262499.44
1322,262499.62
1323,262499.22
1324,262499.66
1325,262499.3
1326,262499.34
1327,262500.03
1328,262499.72
1329,262499.44
1330,262499.44
1331,262499.62
1332,262500.0
1333,262499.56
1334,262499.7
1335,262499.94
1336,262499.6
1337,262499.7
1338,262499.6
1339,262498.7
1340,262499.47
1341,262499.2
1342,262500.03
1343,262499.44
1344,262499.66
1345,262499.56
1346,262499.06
1347,262499.75
1348,262499.2
1349,262499.56
1350,262499.72
1351,262499.34
1352,262499.22
1353,262499.5
1354,262499.25
1355,262498.72
1356,262499.3
1357,262499.53
1358,262499.22
1359,262499.2
1360,262499.22
1361,262499.25
1362,262499.8
1363,262499.6
1364,262499.56
1365,262499.56
1366,262500.1
1367,262499.5
1368,262499.3
1369,262499.12
1370,262499.2
1371,262499.0
1372,262499.62
1373,262499.22
1374,262499.22
1375,262498.78
1376,262499.66
1377,262499.25
1378,262499.06
1379,262499.38
1380,262499.28
1381,262499.3
1382,262499.22
1383,262498.97
1384,262499.4
1385,262499.16
1386,262499.97
1387,262499.88
1388,262499.84
1389,262499.0
1390,262499.56
1391,262499.16
1392,262499.12
1393,262499.06
1394,262500.06
1395,262499.8
1396,262499.28
1397,262499.44
1398,262499.22
1399,262499.2
1400,262499.4
1401,262500.06
1402,262499.0
1403,262498.62
1404,262499.2
1405,262499.62
1406,262499.4
1407,262499.53
1408,262499.94
1409,262499.8
1410,262498.94
1411,262499.34
1412,262498.97
1413,262499.53
1414,262499.66
1415,262499.16
1416,262499.6
1417,262499.66
1418,262500.06
1419,262499.72
1420,262499.8
1421,262499.56
1422,262499.8
1423,262499.7
1424,262499.38
1425,262499.53
1426,262499.5
1427,262498.7
1428,262499.2
1429,262499.47
1430,262499.53
1431,262499.4
1432,262500.06
1433,262499.53
1434,262499.78
1435,262499.62
1436,262499.6
1437,262499.34
1438,262499.38
1439,262499.72
1440,262499.4
1441,262499.5
1442,262499.7
1443,262499.1
1444,262499.78
1445,262499.38
1446,262499.4
1447,262499.5
1448,262499.12
1449,262499.84
1450,262498.6
1451,262499.06
1452,262499.72
1453,262499.16
1454,262499.0
1455,262499.16
1456,262499.53
1457,262499.78
1458,262499.47
1459,262499.6
1460,262499.84
1461,262499.75
1462,262499.7
1463,262500.03
1464,262499.66
1465,262499.72
1466,262498.56
1467,262499.8
1468,262499.4
1469,262499.78
1470,262499.47
1471,262499.9
1472,262499.66
1473,262499.47
1474,262499.72
1475,262498.88
1476,262499.7
1477,262498.97
1478,262500.0
1479,262498.72
1480,262499.75
1481,262499.62
1482,262499.53
1483,262499.3
1484,262499.4
1485,262499.47
1486,262499.22
1487,262499.06
1488,262499.3
1489,262498.9
1490,262499.38
1491,262498.72
1492,262499.2
1493,262499.75
1494,262499.3
1495,262499.47
1496,262499.6
1497,262499.66
1498,262499.62
1499,262499.47
1500,262499.53
1501,262499.84
1502,262499.53
1503,262500.06
1504,262499.88
1505,262499.97
1506,262499.25
1507,262499.84
1508,262499.25
1509,262499.56
1510,262498.88
1511,262499.66
1512,262499.47
1513,262499.03
1514,262499.5
1515,262499.38
1516,262499.88
1517,262499.4
1518,262499.44
1519,262498.88
1520,262499.47
1521,262499.6
1522,262499.5
1523,262498.8
1524,262499.38
1525,262499.56
1526,262499.25
1527,262498.7
1528,262500.22
1529,262499.12
1530,262499.6
1531,262499.7
1532,262498.9
1533,262499.97
1534,262498.72
1535,262499.66
1536,262499.56
1537,262499.62
1538,262499.2
1539,262499.84
1540,262499.12
1541,262499.66
1542,262499.84
1543,262499.34
1544,262499.62
1545,262498.97
1546,262498.78
1547,262499.5
1548,262499.4
1549,262499.47
1550,262498.72
1551,262499.28
1552,262499.38
1553,262499.1
1554,262500.03
1555,262499.6
1556,262499.47
1557,262499.38
1558,262499.4
1559,262499.38
1560,262499.4
1561,262499.44
1562,262500.34
1563,262499.1
1564,262499.62
1565,262500.06
1566,262499.78
1567,262499.4
1568,262499.28
1569,262499.72
1570,262499.25
1571,262499.84
1572,262499.25
1573,262499.06
1574,262499.72
1575,262499.28
1576,262499.6
1577,262498.53
1578,262499.25
1579,262499.97
1580,262499.72
1581,262499.53
1582,262498.7
1583,262499.5
1584,262499.44
1585,262499.62
1586,262499.16
1587,262499.66
1588,262499.6
1589,262499.38
1590,262499.66
1591,262498.97
1592,262499.88
1593,262499.53
1594,262499.8
1595,262498.9
1596,262499.5
1597,262499.47
1598,262499.5
1599,262499.4
1600,262498.6
1601,262499.94
1602,262499.28
1603,262499.28
1604,262499.16
1605,262499.12
1606,262499.47
1607,262499.72
1608,262498.78
1609,262499.72
1610,262499.88
1611,262498.78
1612,262499.7
1613,262499.12
1614,262499.7
1615,262499.44
1616,262498.97
1617,262499.5
1618,262499.16
1619,262499.88
1620,262499.22
1621,262499.84
1622,262499.72
1623,262499.88
1624,262499.78
1625,262499.62
1626,262499.38
1627,262499.38
1628,262499.34
1629,262500.03
1630,262498.75
1631,262499.25
1632,262499.22
1633,262499.44
1634,262498.88
1635,262499.53
1636,262499.53
1637,262499.06
1638,262499.78
1639,262499.53
1640,262498.5
1641,262500.06
1642,262499.34
1643,262499.75
1644,262499.2
1645,262499.56
1646,262499.2
1647,262499.8
1648,262500.06
1649,262499.62
1650,262499.84
1651,262499.56
1652,262499.6
1653,262499.28
1654,262499.47
1655,262499.25
1656,262499.6
1657,262499.3
1658,262499.3
1659,262499.44
1660,262499.53
1661,262499.62
1662,262499.38
1663,262499.25
1664,262498.62
1665,262498.8
1666,262500.03
1667,262499.62
1668,262499.4
1669,262499.38
1670,262499.78
1671,262499.28
1672,262500.06
1673,262499.62
1674,262500.56
1675,262499.97
1676,262498.8
1677,262499.34
1678,262499.72
1679,262499.7
1680,262500.03
1681,262499.97
1682,262499.5
1683,262499.12
1684,262500.06
1685,262499.4
1686,262499.47
1687,262499.78
1688,262499.44
1689,262499.22
1690,262499.97
1691,262499.12
1692,262498.9
1693,262499.4
1694,262500.0
1695,262499.34
1696,262499.16
1697,262499.2
1698,262499.53
1699,262499.8
1700,262499.22
1701,262499.28
1702,262498.8
1703,262499.4
1704,262499.62
1705,262498.7
1706,262499.1
1707,262498.84
1708,262499.88
1709,262499.47
1710,262499.56
1711,262498.5
1712,262499.2
1713,262498.8
1714,262499.47
1715,262499.8
1716,262500.03
1717,262499.7
1718,262499.56
1719,262498.75
1720,262499.8
1721,262499.2
1722,262499.75
1723,262499.97
1724,262499.84
1725,262499.7
1726,262499.06
1727,262499.9
1728,262499.78
1729,262498.5
1730,262499.28
1731,262498.97
1732,262499.5
1733,262499.53
1734,262499.78
1735,262499.88
1736,262499.16
1737,262498.56
1738,262499.53
1739,262499.12
1740,262499.5
1741,262499.78
1742,262500.03
1743,262500.06
1744,262499.2
1745,262499.72
1746,262499.34
1747,262499.25
1748,262499.5
1749,262498.75
1750,262499.34
1751,262499.94
1752,262499.56
1753,262499.66
1754,262499.44
1755,262499.1
1756,262499.84
1757,262499.03
1758,262499.72
1759,262499.0
1760,262499.62
1761,262499.7
1762,262499.28
1763,262499.1
1764,262498.97
1765,262499.6
1766,262499.75
1767,262499.47
1768,262499.62
1769,262499.94
1770,262499.47
1771,262499.7
1772,262499.2
1773,262499.44
1774,262499.3
1775,262499.97
1776,262499.28
1777,262499.25
1778,262499.4
1779,262499.97
1780,262499.72
1781,262499.25
1782,262498.56
1783,262499.94
1784,262499.88
1785,262499.4
1786,262499.62
1787,262499.75
1788,262498.47
1789,262499.38
1790,262499.97
1791,262499.34
1792,262499.03
1793,262499.25
1794,262499.25
1795,262499.2
1796,262498.66
1797,262499.75
1798,262499.1
1799,262499.62
1800,262499.75
1801,262499.66
1802,262499.62
1803,262499.56
1804,262499.25
1805,262498.78
1806,262499.6
1807,262499.25
1808,262499.44
1809,262499.3
1810,262498.9
1811,262499.84
1812,262499.88
1813,262499.7
1814,262499.38
1815,262499.4
1816,262499.62
1817,262498.97
1818,262499.2
1819,262499.34
1820,262499.1
1821,262499.47
1822,262500.25
1823,262498.8
1824,262498.6
1825,262499.5
1826,262498.94
1827,262499.38
1828,262499.88
1829,262499.53
1830,262499.16
1831,262498.53
1832,262499.72
1833,262499.72
1834,262498.75
1835,262499.6
1836,262499.22
1837,262499.6
1838,262499.53
1839,262499.6
1840,262498.9
1841,262499.78
1842,262499.3
1843,262499.75
1844,262499.47
1845,262498.94
1846,262499.38
1847,262499.84
1848,262499.3
1849,262499.84
1850,262499.34
1851,262499.56
1852,262500.44
1853,262498.53
1854,262499.0
1855,262499.06
1856,262499.38
1857,262500.03
1858,262498.97
1859,262499.56
1860,262499.44
1861,262499.75
1862,262499.56
1863,262499.4
1864,262499.56
1865,262499.62
1866,262499.44
1867,262499.38
1868,262499.28
1869,262499.75
1870,262498.9
1871,262498.8
1872,262498.62
