,Pred
225,262499.80383838486
226,262499.31635825726
227,262499.0023746595
228,262499.62787389517
229,262499.6384332901
230,262499.85102764337
231,262499.41761592583
232,262499.36899006
233,262499.1250679392
234,262499.02398885647
235,262498.6418142994
236,262499.2753121373
237,262498.1665755984
238,262498.55081784725
239,262499.0613500577
240,262499.42390957166
241,262499.3921924993
242,262498.6158908517
243,262499.3801073516
244,262498.66902401025
245,262498.6810016369
246,262498.1521793229
247,262500.08729709295
248,262499.65191883757
249,262499.72829516954
250,262498.03185577673
251,262499.3124928302
252,262499.2256746192
253,262499.23400975164
254,262498.2911061795
255,262499.35743366915
256,262498.75497758266
257,262499.64489878376
258,262498.9085522116
259,262499.09661992115
260,262499.0004064155
261,262498.4494796287
262,262499.9664713396
263,262499.1798310937
264,262499.53923217516
265,262499.660590832
266,262499.28449646605
267,262497.9653730963
268,262499.92540388764
269,262498.7584863567
270,262498.3493476953
271,262498.90817967505
272,262499.33670496155
273,262499.77531562315
274,262498.91489449196
275,262499.12237951247
276,262499.2797048376
277,262499.63182712207
278,262499.5857606008
279,262498.9320587636
280,262497.66922865383
281,262499.5327967305
282,262498.8397436367
283,262499.06721755076
284,262498.51966898725
285,262499.3189106813
286,262499.0890852078
287,262499.0395723777
288,262498.82281252486
289,262497.4627777248
290,262499.0076891052
291,262498.2662942445
292,262498.87968681136
293,262499.0464115449
294,262499.6375665939
295,262498.37185801566
296,262499.04843166855
297,262498.8831917966
298,262499.2373090617
299,262499.35380601283
300,262498.0290569648
301,262498.9871412648
302,262498.79174133786
303,262497.9561075345
304,262499.74797751097
305,262498.92483754363
306,262498.6681775368
307,262499.63080752245
308,262499.7930587629
309,262498.0190437424
310,262498.57804529346
311,262499.49125084066
312,262499.08211610315
313,262499.18910675804
314,262499.2096889915
315,262499.3500546585
316,262498.95407900907
317,262500.0321801951
318,262499.04403110826
319,262498.77112933306
320,262498.4875640048
321,262499.8280224414
322,262498.7264596956
323,262499.37948066054
324,262499.53542407963
325,262498.70460749837
326,262498.36174386786
327,262498.9343120739
328,262499.93442388554
329,262499.42861958634
330,262498.4375969958
331,262499.56166811846
332,262499.1696848175
333,262498.1266928585
334,262498.65564634185
335,262498.77948999795
336,262497.6784552451
337,262499.407075085
338,262499.05238713673
339,262499.3538152787
340,262498.9764072963
341,262498.12882886577
342,262498.2604798326
343,262499.52302123513
344,262498.8442111011
345,262499.5332309834
346,262498.7361356314
347,262498.14415547525
348,262498.88246335735
349,262499.1922371947
350,262499.1428452647
351,262498.98642745905
352,262498.9436112437
353,262498.8792432088
354,262499.44227187557
355,262499.4686219203
356,262499.25952957995
357,262498.77305694803
358,262498.9609972908
359,262499.44452077255
360,262499.0951525394
361,262499.0796150348
362,262498.7168741396
363,262499.2460263139
364,262498.84869077406
365,262499.3324787447
366,262498.99095825484
367,262499.38520617475
368,262498.8786386215
369,262499.0264413532
370,262499.3349742145
371,262498.83514564467
372,262499.00395042123
373,262499.2113551763
374,262499.25457356224
375,262499.40597933205
376,262499.97384397686
377,262498.8468672343
378,262499.42749778373
379,262499.2665710047
380,262498.6608858567
381,262499.41753069777
382,262499.7762663008
383,262499.15422885487
384,262499.27280663716
385,262499.34767376864
386,262498.88486780645
387,262499.702025172
388,262497.73561250296
389,262499.08670455543
390,262499.2296998824
391,262497.7765827121
392,262499.47056387726
393,262498.59829582955
394,262499.2030145026
395,262499.3394960164
396,262499.09397537034
397,262499.219334605
398,262498.97772599105
399,262499.1615008113
400,262499.3596796667
401,262499.1962441485
402,262498.20070142334
403,262500.0963973588
404,262499.6876028887
405,262500.01735776686
406,262498.2635237118
407,262499.1938663874
408,262499.0205228026
409,262498.9358809512
410,262500.01244128717
411,262499.635549725
412,262499.08686739294
413,262497.6267235416
414,262499.15406916715
415,262499.34148504125
416,262498.8221597136
417,262499.1373179262
418,262500.4310040389
419,262499.1231083464
420,262500.0175977857
421,262499.2552957444
422,262498.9412601885
423,262499.87379001884
424,262499.25866279093
425,262498.1495946118
426,262499.0980731292
427,262499.2571152715
428,262499.9257436907
429,262499.4924954132
430,262499.16191313
431,262498.4258353798
432,262498.87040947913
433,262499.0571226003
434,262498.2648663609
435,262499.47064667195
436,262499.44859974354
437,262498.70191898895
438,262497.8912219493
439,262500.89580108994
440,262499.5669001229
441,262498.962200524
442,262498.8627271562
443,262498.1833719867
444,262500.004832231
445,262498.7242685368
446,262498.9367052521
447,262498.7245305527
448,262499.67237850546
449,262499.9251071233
450,262498.57761058386
451,262498.59487939696
452,262499.2450184121
453,262497.8540007764
454,262499.02813388064
455,262499.2043535012
456,262498.83933941
457,262499.3255038115
458,262498.75388379005
459,262499.4460763355
460,262499.1023855938
461,262498.9889589901
462,262498.9142445464
463,262498.75069246104
464,262498.7360460995
465,262499.77910891623
466,262498.92083867954
467,262498.4877616762
468,262499.9289949463
469,262497.56998804526
470,262499.2747884148
471,262499.7958387658
472,262498.6785916426
473,262498.1821637239
474,262498.2023878772
475,262499.5057007432
476,262499.645884829
477,262499.7248808971
478,262498.47493230173
479,262498.141191906
480,262498.65692941786
481,262498.55342962133
482,262498.3901736552
483,262499.01122177154
484,262498.0096754098
485,262499.0570751217
486,262499.2889183862
487,262498.40548485436
488,262498.70180340944
489,262498.8607378591
490,262498.98711688945
491,262499.12704213127
492,262498.74834758654
493,262499.30245284294
494,262499.7297206606
495,262498.2298796965
496,262499.2208759191
497,262499.48530309024
498,262499.10888848803
499,262499.2780526786
500,262498.98793609254
501,262498.27454215975
502,262499.2613627234
503,262498.372759013
504,262499.77506799164
505,262498.91885040404
506,262498.0563167473
507,262499.23506388016
508,262499.7178415415
509,262498.525351401
510,262499.601026831
511,262498.7534970769
512,262498.9743853454
513,262497.89576074143
514,262499.1078736896
515,262499.4096081734
516,262498.75693767867
517,262499.0938643539
518,262498.85082636547
519,262499.20376726915
520,262499.02528084983
521,262499.7202382895
522,262499.166918595
523,262498.873051213
524,262498.22006685816
525,262498.8412711473
526,262498.86924741464
527,262499.8287530679
528,262499.50106586085
529,262498.7440600037
530,262499.27540785936
531,262498.8330035661
532,262498.9261686346
533,262499.87055518804
534,262500.0300915017
535,262499.80987515737
536,262498.89470972866
537,262499.54671900073
538,262498.476235264
539,262498.90466833254
540,262498.33653130603
541,262499.43787928816
542,262498.6854077187
543,262500.1568365532
544,262498.8406998712
545,262498.2136526557
546,262499.0557388036
547,262498.71020377247
548,262499.35842016165
549,262499.33880436025
550,262499.6357170979
551,262499.3277466878
552,262499.0002027235
553,262499.1644844017
554,262499.7548367583
555,262499.3059016371
556,262499.43954375363
557,262498.41978956904
558,262498.79376341467
559,262499.02883642446
560,262499.1847760392
561,262497.5584629607
562,262499.4657293292
563,262499.484753767
564,262498.7601704867
565,262498.3652409577
566,262499.04189687053
567,262498.9404572785
568,262498.322180895
569,262498.69096328097
570,262498.9002557659
571,262497.96047575003
572,262499.6582393371
573,262498.5827552028
574,262498.3804524867
575,262499.1582739721
576,262498.62733859743
577,262498.2104457623
578,262499.6258478099
579,262499.2380387852
580,262499.5098577177
581,262498.56753851386
582,262498.8201471167
583,262499.4817846358
584,262499.4805900646
585,262499.91350934136
586,262499.1733266916
587,262499.7935229994
588,262498.53466523386
589,262498.8653793751
590,262499.8223720117
591,262499.54232299596
592,262498.74615744053
593,262498.98774166784
594,262498.7406125356
595,262499.33571207826
596,262499.047122949
597,262499.5723521112
598,262498.3725434546
599,262499.5669208877
600,262498.54216383264
601,262497.8895705652
602,262499.2068404449
603,262499.0447800687
604,262499.4015394611
605,262497.78936486255
606,262500.0934527216
607,262498.2437568017
608,262499.01864115795
609,262499.210567299
610,262499.0650394079
611,262499.6336515597
612,262498.5125604698
613,262498.5644733412
614,262499.2064828699
615,262498.87627222424
616,262498.7740600375
617,262500.11913043057
618,262499.78832402657
619,262499.1088530102
620,262498.15380891616
621,262497.6127783289
622,262499.4674477468
623,262498.32095304935
624,262498.9332557112
625,262498.18461860984
626,262498.77152183495
627,262498.42132631864
628,262498.77130442986
629,262498.45725956757
630,262499.1765673629
631,262499.4064849443
632,262499.3767545245
633,262499.4349053951
634,262499.00566477154
635,262499.7353690634
636,262498.65807353036
637,262498.932178868
638,262499.32559064444
639,262499.01518887474
640,262499.7953977576
641,262499.37527769996
642,262498.1126665752
643,262499.26726698724
644,262498.14399904275
645,262499.518065137
646,262499.1562697788
647,262499.1208407513
648,262499.63973111834
649,262499.75973918324
650,262498.71399894246
651,262499.2434062947
652,262499.3294215902
653,262499.8891906642
654,262499.42356791213
655,262499.0671169717
656,262499.42821032583
657,262499.2032968797
658,262498.8292550082
659,262499.3422761695
660,262498.1812020126
661,262499.2008445303
662,262499.0250949841
663,262499.6009185648
664,262499.19169723795
665,262498.6264251908
666,262499.64427428524
667,262500.04819537734
668,262498.8230370303
669,262499.3665986219
670,262498.9655133081
671,262498.1251733804
672,262499.2220753384
673,262499.67542602035
674,262499.41670147947
675,262499.0917528245
676,262498.6278937781
677,262499.6891665121
678,262499.3674912402
679,262498.95867672376
680,262499.6886145338
681,262498.70437874366
682,262498.6155517716
683,262499.3660942601
684,262498.24624967185
685,262498.97674564744
686,262499.74545546714
687,262498.9644273645
688,262498.3439130538
689,262498.93506707123
690,262498.33537881775
691,262498.1245735496
692,262499.39037772914
693,262499.5039805887
694,262498.10667030263
695,262498.9805651853
696,262499.6595858976
697,262498.95027191314
698,262498.87610669207
699,262499.9361267948
700,262499.07408213784
701,262499.5449673131
702,262498.97030160297
703,262498.70196080336
704,262499.0002412761
705,262498.10062537895
706,262499.5282328322
707,262499.47874207166
708,262499.5969010472
709,262498.73492893105
710,262497.589023908
711,262499.61208248645
712,262498.64087833377
713,262498.9696015972
714,262499.28334623703
715,262497.6596451665
716,262498.4859425388
717,262498.8391114263
718,262499.20770308474
719,262498.9197200214
720,262499.37077825307
721,262499.697125732
722,262499.53601289686
723,262498.62915407313
724,262499.4749222974
725,262499.75558221375
726,262499.2485040733
727,262499.6586865393
728,262499.1495240558
729,262499.50461435935
730,262497.66692965943
731,262497.8841054629
732,262499.6465674497
733,262498.6958925405
734,262499.55715554534
735,262499.56787761033
736,262498.90764745313
737,262499.597865034
738,262500.5024954942
739,262498.6755865789
740,262499.5900131179
741,262498.08653742436
742,262497.5361252288
743,262499.3284090497
744,262499.43378549314
745,262498.77686900424
746,262498.795063994
747,262498.871159732
748,262498.33866692055
749,262498.82723240665
750,262499.56338396197
751,262498.7504561723
752,262499.02021426917
753,262499.1855603632
754,262498.72650240536
755,262499.13839854085
756,262498.9174588427
757,262499.01011479093
758,262499.63146547397
759,262499.12943724485
760,262499.560032793
761,262498.75736893
762,262499.2170616464
763,262500.06531871523
764,262499.02767101256
765,262499.0836379244
766,262499.9260648998
767,262499.68213616445
768,262498.73279356916
769,262498.1019964908
770,262499.0565636579
771,262500.01944186323
772,262498.87394829537
773,262498.787639777
774,262499.27320405387
775,262499.1388853597
776,262499.46710294904
777,262499.3439938721
778,262498.9888168102
779,262499.4118841077
780,262499.6993397812
781,262499.3758506598
782,262499.0983218214
783,262499.15729725367
784,262499.1427784614
785,262499.30933211796
786,262499.23690476525
787,262499.3679463876
788,262499.3038997378
789,262498.51513184654
790,262498.2960485185
791,262498.63132722
792,262499.56090036104
793,262498.4275957182
794,262498.77897705726
795,262499.06930412725
796,262499.215068736
797,262499.23068107036
798,262499.6142108671
799,262497.77793843823
800,262499.565698022
801,262499.1632208334
802,262498.420657393
803,262499.7796406191
804,262499.31334953906
805,262499.3200431677
806,262498.85731321934
807,262499.5408785226
808,262498.9864607212
809,262499.5724669171
810,262497.75408043974
811,262499.34946382925
812,262498.7919071225
813,262499.24431893387
814,262498.7696798814
815,262498.44565814035
816,262499.33466593374
817,262499.1788781367
818,262499.4192003546
819,262498.3998492224
820,262498.1057063472
821,262497.980847227
822,262499.03416893946
823,262499.38868393877
824,262498.9205934053
825,262499.06450991624
826,262499.1088348922
827,262499.50977073517
828,262499.5280741791
829,262499.24554585235
830,262498.2573721163
831,262498.63636970404
832,262499.1617703588
833,262499.5893998167
834,262499.506635416
835,262499.55635838956
836,262498.82146653085
837,262499.5424775161
838,262498.9913796316
839,262498.5927854101
840,262497.90303932125
841,262498.91860002483
842,262499.26087983354
843,262498.6821685994
844,262498.85054621706
845,262499.5613532666
846,262498.6963821508
847,262498.91892609256
848,262499.93153162324
849,262499.02235347853
850,262497.9806858607
851,262499.6481259226
852,262499.34679305134
853,262497.75358672795
854,262498.19686095056
855,262498.961112759
856,262499.55520471226
857,262499.1889092921
858,262498.85779753345
859,262499.50380439
860,262498.31647263374
861,262499.09665968904
862,262499.36730608984
863,262497.9110105797
864,262499.07785700285
865,262499.3424581931
866,262499.30707350903
867,262499.00596579636
868,262499.01526082
869,262499.3244003922
870,262499.62773462845
871,262499.9047944574
872,262499.17336496856
873,262498.0740351763
874,262499.0166642434
875,262498.80514796736
876,262499.39013372373
877,262499.30106889113
878,262498.7179667288
879,262498.77192875923
880,262498.62317617075
881,262498.4927009271
882,262498.9157542811
883,262499.59052002797
884,262499.3200307181
885,262498.2709667999
886,262498.98307948344
887,262499.2824046165
888,262499.36473052733
889,262499.45610490936
890,262499.60351366684
891,262499.3907855374
892,262498.7850810879
893,262499.3275576119
894,262498.40777158795
895,262499.153895406
896,262499.94940802106
897,262499.2825845954
898,262497.744594343
899,262499.1869604679
900,262498.6707068271
901,262499.59017485834
902,262498.98133935593
903,262497.5724747827
904,262498.90830068634
905,262499.71911022795
906,262498.1310106641
907,262499.1292781815
908,262499.2764370259
909,262498.5952764222
910,262499.20461497025
911,262498.3036764496
912,262499.0772162462
913,262499.48718423577
914,262498.16781438614
915,262499.3723349072
916,262499.8746916607
917,262499.17767508636
918,262499.18619710486
919,262499.5725921871
920,262497.83110837406
921,262499.01488376356
922,262499.4242037482
923,262499.9967940386
924,262499.74864612863
925,262499.2122160356
926,262499.96548997716
927,262498.6554619192
928,262498.4696523155
929,262497.5512124156
930,262498.6603335643
931,262498.3668127139
932,262498.9561774027
933,262499.23168972443
934,262498.7321683025
935,262499.3965638926
936,262498.3558775726
937,262498.46208688326
938,262498.0642441922
939,262498.4763161694
940,262499.4145147506
941,262499.4319811249
942,262499.4743131493
943,262497.80428713677
944,262498.6208020656
945,262499.5655234842
946,262499.45912614174
947,262499.75298780215
948,262499.85442079254
949,262499.0109948153
950,262499.5736053451
951,262497.79220335436
952,262499.25626068824
953,262498.8644753676
954,262499.09743448143
955,262498.2090387615
956,262497.57838491135
957,262499.4584629394
958,262499.03654641577
959,262499.058383423
960,262499.4444518081
961,262499.5232758256
962,262499.0089393452
963,262498.65670417063
964,262499.87241837406
965,262499.06355631526
966,262499.32393848145
967,262499.860973669
968,262498.18710335094
969,262498.6475807187
970,262499.32634295186
971,262499.693917296
972,262499.4703288982
973,262499.299471088
974,262499.04253895144
975,262498.931842781
976,262498.6751241186
977,262499.55808540684
978,262499.3032990791
979,262498.8843472216
980,262498.88330011856
981,262498.0920350138
982,262499.0079357063
983,262499.9120612912
984,262498.220062066
985,262498.74504512537
986,262499.52415271
987,262497.7893124291
988,262498.5297471408
989,262499.01216163783
990,262498.6815763308
991,262498.7084689516
992,262498.4885878053
993,262498.9629066226
994,262499.45706131443
995,262499.23962739453
996,262499.59372917726
997,262499.67955895467
998,262499.2306512108
999,262498.17595695384
1000,262498.5257704595
1001,262498.9129093574
1002,262499.1838916768
1003,262499.8799549186
1004,262499.20193839946
1005,262498.87333379436
1006,262499.1758029577
1007,262498.851515194
1008,262498.0781672953
1009,262499.09363751335
1010,262499.03955564916
1011,262498.6099095198
1012,262499.02629574854
1013,262499.60988623666
1014,262498.53245259204
1015,262499.192258321
1016,262499.3170353282
1017,262499.47094907507
1018,262497.7546551998
1019,262498.62213634583
1020,262499.2084055161
1021,262497.67014814675
1022,262499.0795788404
1023,262498.8227759784
1024,262499.7768485251
1025,262499.18568486226
1026,262499.11478662345
1027,262499.3968224492
1028,262499.1167685042
1029,262499.3169354028
1030,262499.22164488304
1031,262498.4830593022
1032,262499.5663400223
1033,262498.3601419409
1034,262499.12040110625
1035,262499.16937270697
1036,262499.2235935733
1037,262498.43427703186
1038,262498.995413844
1039,262499.3239417133
1040,262498.71745082346
1041,262499.20793442725
1042,262499.143761427
1043,262498.93323523225
1044,262498.8177290912
1045,262499.18814222276
1046,262499.28240439005
1047,262499.2745405934
1048,262499.2106596537
1049,262499.6853781736
1050,262497.8946509779
1051,262499.1866929388
1052,262499.03354123334
1053,262499.55013468955
1054,262498.7309766619
1055,262499.45024028886
1056,262498.6590526462
1057,262500.0155102416
1058,262499.35407839745
1059,262499.28908346687
1060,262499.2323939095
1061,262499.2549919925
1062,262498.9563036637
1063,262498.90870051284
1064,262499.6052518433
1065,262499.22839769203
1066,262499.0309200221
1067,262498.38727639645
1068,262499.723984667
1069,262499.99962246127
1070,262499.034032996
1071,262499.6939848529
1072,262498.6743947833
1073,262498.1914533311
1074,262499.07449422654
1075,262499.1238271802
1076,262499.2877502647
1077,262498.00295556406
1078,262499.85537862557
1079,262499.6810876127
1080,262499.8701926734
1081,262499.39471914445
1082,262499.7930988324
1083,262499.1076987244
1084,262498.82440442103
1085,262499.0267092972
1086,262499.5693492668
1087,262500.88004359516
1088,262498.41728050873
1089,262498.3358258929
1090,262498.88759239553
1091,262500.16830929863
1092,262498.90094205865
1093,262499.9422412915
1094,262497.37512713036
1095,262498.38553615945
1096,262499.1055702861
1097,262499.1636447674
1098,262499.33771868056
1099,262499.05580056354
1100,262499.5488697867
1101,262498.06628243934
1102,262499.22583407606
1103,262498.8981039201
1104,262499.14143341605
1105,262498.91627087054
1106,262498.8088487137
1107,262499.2871518927
1108,262499.0708168767
1109,262499.1305950214
1110,262499.4076142705
1111,262499.0275768393
1112,262499.0066129705
1113,262499.83120761305
1114,262499.05912145984
1115,262498.33609151584
1116,262499.4288240109
1117,262499.444871106
1118,262499.6689886649
1119,262498.85129377275
1120,262499.00126082875
1121,262499.1647999628
1122,262498.86476456956
1123,262499.33245760214
1124,262498.07103831426
1125,262498.9067882869
1126,262498.3669627276
1127,262499.0014304054
1128,262498.7736065495
1129,262499.25696407433
1130,262499.7088900399
1131,262499.99128461455
1132,262499.6294042871
1133,262499.28971819265
1134,262498.4599029151
1135,262498.9449162939
1136,262498.9792699598
1137,262500.0044837139
1138,262499.4734184746
1139,262498.7480891165
1140,262499.10357306444
1141,262498.19036516675
1142,262499.39471045305
1143,262498.93021124374
1144,262499.2504176344
1145,262499.98234480346
1146,262498.479181941
1147,262498.59054336173
1148,262498.6651522352
1149,262498.8138157544
1150,262498.1214214259
1151,262499.03510632017
1152,262497.8494075408
1153,262499.15983725165
1154,262497.7078800382
1155,262499.3923634333
1156,262499.05625870306
1157,262499.1812465644
1158,262499.8830949967
1159,262499.33034820855
1160,262498.57838079793
1161,262498.67606856045
1162,262498.24915083195
1163,262498.92363806703
1164,262497.8058834147
1165,262499.6830123013
1166,262498.1265978499
1167,262499.32815300353
1168,262499.3292387385
1169,262498.7470294839
1170,262498.2568665554
1171,262498.21547079587
1172,262498.7153712959
1173,262499.30146673863
1174,262499.8492911478
1175,262498.92171863193
1176,262498.95608445205
1177,262499.89809055405
1178,262499.44829435326
1179,262497.5873880364
1180,262498.96309822204
1181,262499.3272714654
1182,262499.4140420899
1183,262499.0628026297
1184,262498.894215207
1185,262499.64952396916
1186,262499.7795867719
1187,262499.4201539627
1188,262499.1571635931
1189,262499.766848376
1190,262498.1991071581
1191,262499.42318631394
1192,262498.31855308707
1193,262498.29265079217
1194,262499.1194224677
1195,262498.7403489202
1196,262499.59540196747
1197,262498.3527712141
1198,262498.7958772795
1199,262498.28943826153
1200,262497.7818202087
1201,262498.51395763527
1202,262499.2543167646
1203,262498.8036668842
1204,262499.43212306243
1205,262497.52907106857
1206,262498.84388057666
1207,262499.21028284286
1208,262499.59442411317
1209,262499.41545200057
1210,262499.2475682926
1211,262498.76928423427
1212,262498.3995892269
1213,262498.99519283493
1214,262498.8927910513
1215,262499.0501660049
1216,262498.0263135907
1217,262499.87238804734
1218,262499.5446405268
1219,262498.59719300835
1220,262498.30025058484
1221,262499.38966255024
1222,262499.09823957295
1223,262497.9067300319
1224,262499.38919736055
1225,262499.25128729973
1226,262499.09537791443
1227,262499.25919359067
1228,262499.1515816211
1229,262499.90348199254
1230,262499.19528105523
1231,262499.67131367687
1232,262498.98814149713
1233,262499.1889562009
1234,262497.83455709164
1235,262500.0650964187
1236,262499.3564201908
1237,262498.7914100251
1238,262498.5804169389
1239,262499.4417285842
1240,262498.0637215657
1241,262498.9360434347
1242,262498.748650368
1243,262499.4512248502
1244,262498.8769958296
1245,262498.99845524086
1246,262499.2845453705
1247,262500.01861963636
1248,262499.99727939314
1249,262499.90061577794
1250,262498.8526711105
1251,262498.21877735667
1252,262498.3555943289
1253,262499.1035142308
1254,262497.69019781
1255,262498.5269316997
1256,262499.1098994752
1257,262499.0455782574
1258,262499.02493325266
1259,262499.08606164274
1260,262498.651602588
1261,262498.5948020498
1262,262499.84630515886
1263,262498.8696547911
1264,262499.19020648504
1265,262499.1207919346
1266,262498.8021774668
1267,262499.2295921238
1268,262498.5077324957
1269,262499.1933756379
1270,262498.99333358667
1271,262499.109127602
1272,262499.73124338273
1273,262499.2187557163
1274,262499.30211751466
1275,262499.4967503666
1276,262499.34985329263
1277,262499.33831810864
1278,262499.4140242201
1279,262498.7427071343
1280,262499.1094024023
1281,262499.25807762507
1282,262498.5637984401
1283,262499.0438772634
1284,262499.1495727576
1285,262498.7803297236
1286,262498.8959088419
1287,262498.79873276665
1288,262499.0319977658
1289,262498.9813610865
1290,262498.82750092715
1291,262498.41586376546
1292,262499.12537508033
1293,262498.51151061297
1294,262498.62319354067
1295,262498.6830985883
1296,262499.8644608318
1297,262498.6117329313
1298,262499.7565782133
1299,262499.18386281456
1300,262499.0296986981
1301,262499.03652203444
1302,262498.9936937559
1303,262497.5476591164
1304,262498.45247072435
1305,262499.2379975261
1306,262499.1811077066
1307,262499.07188253314
1308,262499.28695445455
1309,262498.97236937477
1310,262499.199165858
1311,262497.6802466918
1312,262497.6000097005
1313,262498.58396169025
1314,262499.22209182434
1315,262498.9358214951
1316,262498.4836061925
1317,262499.3733243135
1318,262500.0306338724
1319,262498.4835756506
1320,262498.8354433123
1321,262498.99320479913
1322,262499.23426129686
1323,262498.5528292015
1324,262499.54538413277
1325,262498.7448283326
1326,262498.81587812945
1327,262499.98461141536
1328,262499.4309567757
1329,262498.9015891599
1330,262499.00100011245
1331,262499.2482098671
1332,262499.9300416313
1333,262499.1230981757
1334,262499.3339661706
1335,262499.7890274719
1336,262499.23699044116
1337,262499.32523787377
1338,262499.215424191
1339,262497.72177165945
1340,262499.07347975805
1341,262498.5266387213
1342,262499.95411033306
1343,262498.95049968816
1344,262499.298688002
1345,262499.16549826483
1346,262498.32468723104
1347,262499.4290547346
1348,262498.70276225975
1349,262499.1254290411
1350,262499.4122973521
1351,262498.9287306753
1352,262498.6818479686
1353,262499.01576577325
1354,262498.6376524541
1355,262497.90316874726
1356,262498.7342515391
1357,262499.0536584003
1358,262498.5974985881
1359,262498.4886167407
1360,262498.58721234516
1361,262498.77270286356
1362,262499.5533970641
1363,262499.2241200646
1364,262499.1206243711
1365,262499.23073265975
1366,262500.04369678453
1367,262499.06636772
1368,262498.95001566596
