,Pred
689,262499.03
690,262498.4
691,262498.16
692,262499.5
693,262499.56
694,262498.16
695,262499.03
696,262499.75
697,262499.0
698,262498.97
699,262499.97
700,262499.16
701,262499.6
702,262499.06
703,262498.78
704,262499.1
705,262498.16
706,262499.6
707,262499.53
708,262499.7
709,262498.78
710,262497.62
711,262499.7
712,262498.72
713,262499.06
714,262499.38
715,262497.7
716,262498.56
717,262498.9
718,262499.25
719,262499.0
720,262499.44
721,262499.75
722,262499.6
723,262498.7
724,262499.53
725,262499.8
726,262499.3
727,262499.72
728,262499.22
729,262499.56
730,262497.7
731,262497.9
732,262499.7
733,262498.78
734,262499.62
735,262499.62
736,262498.97
737,262499.66
738,262500.62
739,262498.75
740,262499.66
741,262498.12
742,262497.56
743,262499.4
744,262499.5
745,262498.88
746,262498.84
747,262498.9
748,262498.38
749,262498.88
750,262499.7
751,262498.84
752,262499.1
753,262499.28
754,262498.78
755,262499.22
756,262499.0
757,262499.1
758,262499.7
759,262499.22
760,262499.66
761,262498.84
762,262499.3
763,262500.12
764,262499.1
765,262499.2
766,262499.97
767,262499.72
768,262498.8
769,262498.12
770,262499.12
771,262500.03
772,262498.97
773,262498.84
774,262499.38
775,262499.25
776,262499.53
777,262499.44
778,262499.06
779,262499.5
780,262499.78
781,262499.44
782,262499.2
783,262499.22
784,262499.22
785,262499.38
786,262499.3
787,262499.44
788,262499.4
789,262498.56
790,262498.34
791,262498.72
792,262499.62
793,262498.5
794,262498.8
795,262499.2
796,262499.3
797,262499.34
798,262499.66
799,262497.8
800,262499.62
801,262499.25
802,262498.47
803,262499.8
804,262499.4
805,262499.4
806,262498.94
807,262499.6
808,262499.06
809,262499.6
810,262497.78
811,262499.44
812,262498.88
813,262499.3
814,262498.84
815,262498.53
816,262499.4
817,262499.25
818,262499.5
819,262498.47
820,262498.16
821,262498.0
822,262499.1
823,262499.5
824,262498.97
825,262499.1
826,262499.16
827,262499.6
828,262499.6
829,262499.3
830,262498.28
831,262498.72
832,262499.22
833,262499.66
834,262499.6
835,262499.6
836,262498.9
837,262499.56
838,262499.06
839,262498.62
840,262497.94
841,262499.0
842,262499.34
843,262498.75
844,262498.94
845,262499.62
846,262498.75
847,262499.0
848,262500.0
849,262499.1
850,262498.03
851,262499.72
852,262499.38
853,262497.78
854,262498.22
855,262499.0
856,262499.62
857,262499.25
858,262498.9
859,262499.56
860,262498.34
861,262499.16
862,262499.44
863,262497.94
864,262499.2
865,262499.4
866,262499.34
867,262499.1
868,262499.06
869,262499.38
870,262499.7
871,262499.94
872,262499.25
873,262498.1
874,262499.1
875,262498.88
876,262499.44
877,262499.38
878,262498.78
879,262498.8
880,262498.72
881,262498.56
882,262498.97
883,262499.7
884,262499.38
885,262498.3
886,262499.06
887,262499.38
888,262499.44
889,262499.5
890,262499.62
891,262499.44
892,262498.84
893,262499.38
894,262498.47
895,262499.25
896,262499.97
897,262499.38
898,262497.78
899,262499.25
900,262498.72
901,262499.66
902,262499.06
903,262497.6
904,262499.0
905,262499.78
906,262498.2
907,262499.22
908,262499.38
909,262498.7
910,262499.28
911,262498.38
912,262499.2
913,262499.56
914,262498.22
915,262499.44
916,262499.94
917,262499.28
918,262499.25
919,262499.66
920,262497.88
921,262499.1
922,262499.5
923,262500.06
924,262499.78
925,262499.3
926,262500.03
927,262498.75
928,262498.5
929,262497.56
930,262498.75
931,262498.44
932,262499.06
933,262499.28
934,262498.78
935,262499.47
936,262498.44
937,262498.5
938,262498.1
939,262498.53
940,262499.47
941,262499.56
942,262499.53
943,262497.8
944,262498.7
945,262499.6
946,262499.53
947,262499.8
948,262499.88
949,262499.12
950,262499.62
951,262497.84
952,262499.3
953,262498.94
954,262499.16
955,262498.25
956,262497.6
957,262499.5
958,262499.12
959,262499.12
960,262499.5
961,262499.56
962,262499.06
963,262498.72
964,262499.97
965,262499.16
966,262499.44
967,262499.9
968,262498.22
969,262498.72
970,262499.38
971,262499.72
972,262499.53
973,262499.34
974,262499.12
975,262499.0
976,262498.75
977,262499.62
978,262499.4
979,262498.97
980,262498.94
981,262498.16
982,262499.1
983,262499.94
984,262498.28
985,262498.8
986,262499.6
987,262497.8
988,262498.6
989,262499.12
990,262498.75
991,262498.75
992,262498.56
993,262499.03
994,262499.56
995,262499.3
996,262499.66
997,262499.75
998,262499.25
999,262498.22
1000,262498.6
1001,262499.0
1002,262499.25
1003,262499.94
1004,262499.25
1005,262498.97
1006,262499.28
1007,262498.9
1008,262498.12
1009,262499.16
1010,262499.12
1011,262498.7
1012,262499.06
1013,262499.72
1014,262498.62
1015,262499.25
1016,262499.4
1017,262499.53
1018,262497.78
1019,262498.72
1020,262499.3
1021,262497.7
1022,262499.12
1023,262498.88
1024,262499.8
1025,262499.22
1026,262499.2
1027,262499.47
1028,262499.22
1029,262499.4
1030,262499.3
1031,262498.56
1032,262499.62
1033,262498.4
1034,262499.22
1035,262499.22
1036,262499.3
1037,262498.5
1038,262499.06
1039,262499.4
1040,262498.78
1041,262499.3
1042,262499.22
1043,262499.0
1044,262498.88
1045,262499.28
1046,262499.38
1047,262499.34
1048,262499.34
1049,262499.75
1050,262497.9
1051,262499.28
1052,262499.1
1053,262499.6
1054,262498.8
1055,262499.5
1056,262498.75
1057,262500.03
1058,262499.44
1059,262499.34
1060,262499.3
1061,262499.3
1062,262499.03
1063,262498.97
1064,262499.66
1065,262499.28
1066,262499.12
1067,262498.44
1068,262499.8
1069,262500.03
1070,262499.12
1071,262499.72
1072,262498.75
1073,262498.22
1074,262499.2
1075,262499.2
1076,262499.34
1077,262498.03
1078,262499.9
1079,262499.8
1080,262499.9
1081,262499.5
1082,262499.84
1083,262499.2
1084,262498.9
1085,262499.1
1086,262499.62
1087,262500.94
1088,262498.47
1089,262498.4
1090,262498.94
1091,262500.22
1092,262498.94
1093,262499.97
1094,262497.38
1095,262498.44
1096,262499.2
1097,262499.25
1098,262499.44
1099,262499.1
1100,262499.6
1101,262498.12
1102,262499.3
1103,262499.0
1104,262499.22
1105,262499.0
1106,262498.9
1107,262499.34
1108,262499.12
1109,262499.22
1110,262499.47
1111,262499.06
1112,262499.1
1113,262499.88
1114,262499.16
1115,262498.38
1116,262499.47
1117,262499.5
1118,262499.78
1119,262498.9
1120,262499.1
1121,262499.28
1122,262498.9
1123,262499.4
1124,262498.12
1125,262498.94
1126,262498.44
1127,262499.06
1128,262498.84
1129,262499.3
1130,262499.75
1131,262500.03
1132,262499.7
1133,262499.34
1134,262498.5
1135,262499.03
1136,262499.03
1137,262500.03
1138,262499.53
1139,262498.84
1140,262499.16
1141,262498.25
1142,262499.5
1143,262499.0
1144,262499.34
1145,262500.03
1146,262498.5
1147,262498.66
1148,262498.72
1149,262498.9
1150,262498.16
1151,262499.12
1152,262497.88
1153,262499.2
1154,262497.75
1155,262499.5
1156,262499.1
1157,262499.25
1158,262499.94
1159,262499.38
1160,262498.62
1161,262498.75
1162,262498.3
1163,262499.03
1164,262497.84
1165,262499.75
1166,262498.16
1167,262499.38
1168,262499.44
1169,262498.8
1170,262498.3
1171,262498.28
1172,262498.78
1173,262499.38
1174,262499.88
1175,262499.0
1176,262499.03
1177,262499.94
1178,262499.53
1179,262497.62
1180,262499.03
1181,262499.44
1182,262499.5
1183,262499.1
1184,262498.97
1185,262499.72
1186,262499.8
1187,262499.47
1188,262499.25
1189,262499.8
1190,262498.22
1191,262499.47
1192,262498.38
1193,262498.3
1194,262499.2
1195,262498.78
1196,262499.66
1197,262498.4
1198,262498.9
1199,262498.34
1200,262497.8
1201,262498.56
1202,262499.3
1203,262498.84
1204,262499.5
1205,262497.56
1206,262498.94
1207,262499.28
1208,262499.66
1209,262499.47
1210,262499.34
1211,262498.8
1212,262498.47
1213,262499.06
1214,262498.97
1215,262499.12
1216,262498.06
1217,262499.9
1218,262499.6
1219,262498.62
1220,262498.34
1221,262499.47
1222,262499.2
1223,262497.97
1224,262499.44
1225,262499.3
1226,262499.16
1227,262499.34
1228,262499.2
1229,262499.94
1230,262499.25
1231,262499.8
1232,262499.06
1233,262499.28
1234,262497.88
1235,262500.12
1236,262499.4
1237,262498.88
1238,262498.66
1239,262499.5
1240,262498.1
1241,262499.03
1242,262498.8
1243,262499.5
1244,262498.97
1245,262499.03
1246,262499.34
1247,262500.06
1248,262500.03
1249,262499.94
1250,262498.94
1251,262498.28
1252,262498.4
1253,262499.2
1254,262497.72
1255,262498.62
1256,262499.16
1257,262499.1
1258,262499.1
1259,262499.2
1260,262498.72
1261,262498.66
1262,262499.9
1263,262498.97
1264,262499.25
1265,262499.22
1266,262498.88
1267,262499.3
1268,262498.56
1269,262499.28
1270,262499.03
1271,262499.16
1272,262499.75
1273,262499.25
1274,262499.38
1275,262499.56
1276,262499.4
1277,262499.44
1278,262499.47
1279,262498.78
1280,262499.16
1281,262499.34
1282,262498.66
1283,262499.16
1284,262499.25
1285,262498.84
1286,262498.97
1287,262498.88
1288,262499.1
1289,262499.06
1290,262498.9
1291,262498.47
1292,262499.16
1293,262498.6
1294,262498.7
1295,262498.75
1296,262499.9
1297,262498.7
1298,262499.78
1299,262499.25
1300,262499.12
1301,262499.12
1302,262499.06
1303,262497.56
1304,262498.53
1305,262499.34
1306,262499.25
1307,262499.16
1308,262499.34
1309,262499.06
1310,262499.28
1311,262497.7
1312,262497.62
1313,262498.62
1314,262499.28
1315,262499.03
1316,262498.56
1317,262499.47
1318,262500.1
1319,262498.53
1320,262498.9
1321,262499.1
1322,262499.28
1323,262498.56
1324,262499.62
1325,262498.8
1326,262498.9
1327,262500.03
1328,262499.5
1329,262498.97
1330,262499.1
1331,262499.3
1332,262499.97
1333,262499.22
1334,262499.38
1335,262499.84
1336,262499.34
1337,262499.4
1338,262499.3
1339,262497.72
1340,262499.2
1341,262498.6
1342,262500.0
1343,262499.03
1344,262499.4
1345,262499.25
1346,262498.38
1347,262499.5
1348,262498.78
1349,262499.2
1350,262499.47
1351,262499.03
1352,262498.75
1353,262499.06
1354,262498.72
1355,262497.94
1356,262498.78
1357,262499.12
1358,262498.66
1359,262498.53
1360,262498.66
1361,262498.88
1362,262499.62
1363,262499.28
1364,262499.2
1365,262499.34
1366,262500.1
1367,262499.16
1368,262499.03
1369,262498.66
1370,262498.84
1371,262498.25
1372,262499.44
1373,262498.7
1374,262498.6
1375,262497.9
1376,262499.5
1377,262498.66
1378,262498.4
1379,262498.9
1380,262499.0
1381,262499.0
1382,262498.9
1383,262498.38
1384,262499.2
1385,262498.53
1386,262499.88
1387,262499.75
1388,262499.66
1389,262498.3
1390,262499.2
1391,262498.6
1392,262498.44
1393,262498.44
1394,262500.12
1395,262499.62
1396,262498.78
1397,262499.28
1398,262498.78
1399,262498.66
1400,262499.0
1401,262500.06
1402,262498.47
1403,262497.78
1404,262498.6
1405,262499.34
1406,262498.97
1407,262499.12
1408,262499.84
1409,262499.66
1410,262498.28
1411,262498.9
1412,262498.3
1413,262499.16
1414,262499.56
1415,262498.7
1416,262499.3
1417,262499.34
1418,262500.06
1419,262499.5
1420,262499.44
1421,262499.34
1422,262499.66
1423,262499.44
1424,262498.94
1425,262499.2
1426,262499.2
1427,262497.9
1428,262498.56
1429,262499.28
1430,262499.2
1431,262499.2
1432,262500.1
1433,262499.44
1434,262499.53
1435,262499.34
1436,262499.56
1437,262499.06
1438,262499.1
1439,262499.56
1440,262498.94
1441,262499.1
1442,262499.47
1443,262498.5
1444,262499.56
1445,262498.94
1446,262499.2
1447,262499.12
1448,262498.7
1449,262499.7
1450,262497.7
1451,262498.6
1452,262499.47
1453,262498.7
1454,262498.3
1455,262498.5
1456,262499.16
1457,262499.7
1458,262499.03
1459,262499.4
1460,262499.66
1461,262499.53
1462,262499.47
1463,262500.03
1464,262499.34
1465,262499.47
1466,262497.56
1467,262499.7
1468,262498.9
1469,262499.62
1470,262499.0
1471,262500.16
1472,262499.38
1473,262499.1
1474,262499.47
1475,262498.03
1476,262499.4
1477,262498.5
1478,262500.2
1479,262497.94
1480,262499.53
1481,262499.3
1482,262499.16
1483,262499.03
1484,262499.2
1485,262499.22
1486,262498.72
1487,262498.62
1488,262499.03
1489,262498.22
1490,262498.9
1491,262498.0
1492,262498.78
1493,262499.53
1494,262498.94
1495,262499.12
1496,262499.06
1497,262499.38
1498,262499.34
1499,262499.06
1500,262499.2
1501,262499.7
1502,262499.2
1503,262500.12
1504,262499.75
1505,262499.9
1506,262498.72
1507,262499.7
1508,262498.84
1509,262499.47
1510,262498.12
1511,262499.38
1512,262499.1
1513,262498.44
1514,262499.1
1515,262499.16
1516,262499.75
1517,262498.97
1518,262499.0
1519,262498.1
1520,262499.1
1521,262499.2
1522,262499.16
1523,262497.97
1524,262499.03
1525,262499.22
1526,262498.72
1527,262497.75
1528,262500.3
1529,262498.72
1530,262499.22
1531,262499.44
1532,262498.34
1533,262499.94
1534,262497.8
1535,262499.5
1536,262499.2
1537,262499.28
1538,262498.6
1539,262499.66
1540,262498.6
1541,262499.34
1542,262499.7
1543,262499.06
1544,262499.5
1545,262498.3
1546,262497.97
1547,262499.2
1548,262498.97
1549,262499.06
1550,262497.88
1551,262498.88
1552,262498.88
1553,262498.44
1554,262500.03
1555,262499.25
1556,262499.06
1557,262498.88
1558,262499.0
1559,262498.88
1560,262499.03
1561,262499.0
1562,262500.66
1563,262498.56
1564,262499.3
1565,262500.25
1566,262499.56
1567,262498.97
1568,262498.84
1569,262499.53
1570,262498.75
1571,262499.7
1572,262498.7
1573,262498.5
1574,262499.7
1575,262498.8
1576,262499.25
1577,262497.53
1578,262498.97
1579,262499.94
1580,262499.47
1581,262499.16
1582,262497.8
1583,262499.22
1584,262499.0
1585,262499.28
1586,262498.7
1587,262499.38
1588,262499.28
1589,262499.06
1590,262499.3
1591,262498.4
1592,262499.75
1593,262499.2
1594,262499.6
1595,262498.2
1596,262499.16
1597,262499.12
1598,262499.38
1599,262498.94
1600,262497.66
1601,262499.84
1602,262498.75
1603,262498.72
1604,262498.78
1605,262498.5
1606,262499.22
1607,262499.47
1608,262497.94
1609,262499.5
1610,262499.75
1611,262497.94
1612,262499.44
1613,262498.53
1614,262499.47
1615,262498.97
1616,262498.3
1617,262499.1
1618,262498.56
1619,262499.75
1620,262498.72
1621,262499.66
1622,262499.5
1623,262499.7
1624,262499.44
1625,262499.38
1626,262498.9
1627,262498.94
1628,262498.9
1629,262500.03
1630,262498.0
1631,262498.7
1632,262498.62
1633,262499.03
1634,262498.06
1635,262499.12
1636,262499.2
1637,262498.53
1638,262499.6
1639,262499.12
1640,262497.47
1641,262500.12
1642,262498.8
1643,262499.5
1644,262498.8
1645,262499.53
1646,262498.62
1647,262499.62
1648,262500.03
1649,262499.3
1650,262499.72
1651,262499.2
1652,262499.28
1653,262498.94
1654,262499.28
1655,262498.94
1656,262499.28
1657,262498.8
1658,262498.75
1659,262499.06
1660,262499.4
1661,262499.38
1662,262498.88
1663,262498.7
1664,262497.7
1665,262498.16
1666,262500.25
1667,262499.34
1668,262499.12
1669,262499.06
1670,262499.6
1671,262498.75
1672,262500.12
1673,262499.3
1674,262500.88
1675,262499.94
1676,262498.0
1677,262498.94
1678,262499.44
1679,262499.44
1680,262500.06
1681,262499.9
1682,262499.25
1683,262498.5
1684,262500.12
1685,262499.0
1686,262499.06
1687,262499.6
1688,262499.06
1689,262498.78
1690,262499.78
1691,262498.6
1692,262498.34
1693,262499.1
1694,262499.97
1695,262498.84
1696,262498.5
1697,262498.62
1698,262499.16
1699,262499.66
1700,262498.72
1701,262498.72
1702,262497.97
1703,262499.12
1704,262499.3
1705,262497.78
1706,262498.44
1707,262498.2
1708,262499.75
1709,262499.03
1710,262499.22
1711,262497.44
1712,262498.62
1713,262497.97
1714,262499.03
1715,262499.62
1716,262500.1
1717,262499.4
1718,262499.25
1719,262497.88
1720,262499.75
1721,262498.56
1722,262499.56
1723,262499.9
1724,262499.72
1725,262499.47
1726,262498.5
1727,262499.8
1728,262499.56
1729,262497.44
1730,262498.75
1731,262498.28
1732,262499.2
1733,262499.2
1734,262499.56
1735,262499.72
1736,262498.53
1737,262497.56
1738,262499.12
1739,262498.6
1740,262499.1
1741,262499.56
1742,262500.0
1743,262500.06
1744,262498.66
1745,262499.5
1746,262498.97
1747,262498.94
1748,262499.12
1749,262497.94
1750,262499.06
1751,262499.84
1752,262499.47
1753,262499.38
1754,262499.03
1755,262498.44
1756,262499.7
1757,262498.5
1758,262499.47
1759,262498.25
1760,262499.34
1761,262499.4
1762,262498.84
1763,262498.44
1764,262498.16
1765,262499.25
1766,262499.53
1767,262499.1
1768,262499.34
1769,262499.88
1770,262499.22
1771,262499.44
1772,262498.6
1773,262499.03
1774,262498.84
1775,262499.9
1776,262498.78
1777,262498.78
1778,262498.9
1779,262499.9
1780,262499.47
1781,262498.75
1782,262497.6
1783,262499.84
1784,262499.72
1785,262499.0
1786,262499.34
1787,262499.5
1788,262497.44
1789,262498.88
1790,262499.88
1791,262499.1
1792,262498.6
1793,262498.97
1794,262498.88
1795,262498.53
1796,262497.72
1797,262499.56
1798,262498.5
1799,262499.34
1800,262499.53
1801,262499.34
1802,262499.38
1803,262499.38
1804,262498.97
1805,262497.9
1806,262499.28
1807,262498.78
1808,262499.03
1809,262499.0
1810,262498.1
1811,262499.7
1812,262499.75
1813,262499.4
1814,262498.88
1815,262498.97
1816,262499.3
1817,262498.34
1818,262498.84
1819,262498.88
1820,262498.44
1821,262499.22
1822,262500.62
1823,262497.9
1824,262497.66
1825,262499.06
1826,262498.38
1827,262499.2
1828,262499.75
1829,262499.16
1830,262498.5
1831,262497.6
1832,262499.56
1833,262499.56
1834,262498.1
1835,262499.28
1836,262498.72
1837,262499.25
1838,262499.22
1839,262499.44
1840,262498.25
1841,262499.56
1842,262498.75
1843,262499.53
1844,262499.0
1845,262498.25
1846,262499.1
1847,262499.7
1848,262498.78
1849,262499.7
1850,262498.97
1851,262499.28
1852,262500.7
1853,262497.6
1854,262498.38
1855,262498.6
1856,262499.0
1857,262500.0
1858,262498.3
1859,262499.25
1860,262499.0
1861,262499.62
1862,262499.2
1863,262499.2
1864,262499.28
1865,262499.3
1866,262499.03
1867,262498.97
1868,262498.84
1869,262499.53
1870,262498.12
1871,262497.97
1872,262497.7
