,Pred
202,262499.34479668457
203,262499.18612064834
204,262499.23358191526
205,262499.0502204755
206,262499.2701149818
207,262499.4483250541
208,262499.0662114762
209,262498.90532266244
210,262499.6730963058
211,262499.78052004334
212,262499.05498435354
213,262499.82718977676
214,262499.7145453693
215,262499.29524458526
216,262499.1575792551
217,262499.43168922234
218,262499.4502531102
219,262499.2183325093
220,262499.2406789185
221,262499.72850246687
222,262499.526202467
223,262499.1528655096
224,262499.6988674799
225,262499.9019191925
226,262499.6581791287
227,262499.5011873298
228,262499.81393694767
229,262499.8192166451
230,262499.9255138217
231,262499.70880796295
232,262499.6844950301
233,262499.56253396964
234,262499.5119944283
235,262499.32090714975
236,262499.6376560687
237,262499.08328779927
238,262499.2754089237
239,262499.5306750289
240,262499.7119547859
241,262499.69609624974
242,262499.3079454259
243,262499.69005367585
244,262499.3345120052
245,262499.3405008185
246,262499.0760896615
247,262500.04364854656
248,262499.82595941884
249,262499.8641475848
250,262499.01592788845
251,262499.65624641516
252,262499.61283730966
253,262499.61700487585
254,262499.1455530898
255,262499.67871683463
256,262499.3774887914
257,262499.82244939194
258,262499.45427610585
259,262499.54830996064
260,262499.5002032078
261,262499.2247398144
262,262499.98323566985
263,262499.58991554694
264,262499.76961608767
265,262499.83029541606
266,262499.6422482331
267,262498.9826865482
268,262499.9627019439
269,262499.3792431784
270,262499.17467384774
271,262499.4540898376
272,262499.6683524808
273,262499.88765781163
274,262499.457447246
275,262499.56118975626
276,262499.63985241886
277,262499.8159135611
278,262499.79288030043
279,262499.46602938185
280,262498.834614327
281,262499.7663983653
282,262499.41987181845
283,262499.5336087754
284,262499.2598344937
285,262499.6594553407
286,262499.54454260395
287,262499.5197861889
288,262499.4114062625
289,262498.7313888624
290,262499.5038445526
291,262499.13314712234
292,262499.43984340574
293,262499.5232057725
294,262499.818783297
295,262499.1859290079
296,262499.52421583433
297,262499.44159589836
298,262499.6186545309
299,262499.67690300645
300,262499.01452848245
301,262499.4935706324
302,262499.395870669
303,262498.9780537673
304,262499.8739887555
305,262499.4624187719
306,262499.33408876846
307,262499.8154037613
308,262499.8965293815
309,262499.0095218713
310,262499.2890226468
311,262499.74562542036
312,262499.54105805163
313,262499.5945533791
314,262499.6048444958
315,262499.6750273293
316,262499.4770395046
317,262500.0160900976
318,262499.5220155542
319,262499.3855646666
320,262499.2437820024
321,262499.9140112208
322,262499.36322984786
323,262499.68974033033
324,262499.7677120399
325,262499.35230374924
326,262499.180871934
327,262499.46715603705
328,262499.9672119428
329,262499.71430979326
330,262499.2187984979
331,262499.7808340593
332,262499.5848424088
333,262499.0633464293
334,262499.327823171
335,262499.389744999
336,262498.8392276226
337,262499.70353754255
338,262499.5261935684
339,262499.6769076394
340,262499.48820364824
341,262499.06441443297
342,262499.1302399163
343,262499.7615106176
344,262499.4221055506
345,262499.76661549177
346,262499.3680678157
347,262499.07207773766
348,262499.44123167876
349,262499.59611859743
350,262499.57142263243
351,262499.4932137296
352,262499.47180562187
353,262499.43962160446
354,262499.72113593784
355,262499.7343109602
356,262499.62976479
357,262499.38652847405
358,262499.48049864545
359,262499.72226038633
360,262499.5475762698
361,262499.5398075175
362,262499.35843706987
363,262499.623013157
364,262499.4243453871
365,262499.6662393724
366,262499.4954791275
367,262499.6926030874
368,262499.43931931077
369,262499.5132206766
370,262499.66748710733
371,262499.4175728224
372,262499.5019752107
373,262499.6056775882
374,262499.62728678115
375,262499.7029896661
376,262499.9869219885
377,262499.4234336172
378,262499.71374889195
379,262499.6332855024
380,262499.3304429284
381,262499.70876534894
382,262499.88813315047
383,262499.5771144275
384,262499.6364033186
385,262499.6738368844
386,262499.4424339033
387,262499.85101258603
388,262498.86780625157
389,262499.5433522778
390,262499.6148499412
391,262498.8882913561
392,262499.7352819387
393,262499.2991479148
394,262499.6015072514
395,262499.66974800825
396,262499.54698768526
397,262499.6096673025
398,262499.4888629956
399,262499.58075040573
400,262499.6798398334
401,262499.59812207427
402,262499.1003507117
403,262500.04819867946
404,262499.8438014444
405,262500.0086788835
406,262499.13176185597
407,262499.59693319374
408,262499.51026140136
409,262499.4679404757
410,262500.00622064364
411,262499.8177748625
412,262499.5434336965
413,262498.8133617709
414,262499.57703458366
415,262499.6707425207
416,262499.41107985686
417,262499.5686589632
418,262500.2155020195
419,262499.5615541733
420,262500.0087988929
421,262499.62764787226
422,262499.4706300943
423,262499.9368950095
424,262499.62933139555
425,262499.074797306
426,262499.54903656465
427,262499.6285576358
428,262499.9628718454
429,262499.74624770664
430,262499.5809565651
431,262499.21291768993
432,262499.4352047396
433,262499.52856130025
434,262499.1324331805
435,262499.73532333603
436,262499.7242998718
437,262499.35095949454
438,262498.94561097474
439,262500.447900545
440,262499.7834500615
441,262499.4811002621
442,262499.4313635781
443,262499.0916859934
444,262500.00241611555
445,262499.36213426845
446,262499.4683526261
447,262499.36226527643
448,262499.8361892528
449,262499.96255356167
450,262499.288805292
451,262499.29743969854
452,262499.6225092061
453,262498.92700038827
454,262499.5140669404
455,262499.60217675066
456,262499.41966970504
457,262499.6627519058
458,262499.37694189505
459,262499.7230381678
460,262499.55119279696
461,262499.4944794951
462,262499.4571222732
463,262499.3753462306
464,262499.3680230498
465,262499.88955445815
466,262499.4604193398
467,262499.24388083816
468,262499.9644974732
469,262498.7849940227
470,262499.6373942075
471,262499.89791938296
472,262499.3392958214
473,262499.09108186205
474,262499.1011939387
475,262499.75285037165
476,262499.82294241455
477,262499.8624404486
478,262499.23746615095
479,262499.0705959531
480,262499.328464709
481,262499.27671481075
482,262499.1950868276
483,262499.5056108858
484,262499.004837705
485,262499.5285375609
486,262499.64445919316
487,262499.20274242724
488,262499.35090170475
489,262499.4303689296
490,262499.4935584448
491,262499.5635210657
492,262499.3741737933
493,262499.6512264215
494,262499.86486033036
495,262499.1149398483
496,262499.6104379596
497,262499.74265154515
498,262499.5544442441
499,262499.6390263394
500,262499.4939680463
501,262499.13727107993
502,262499.63068136177
503,262499.18637950654
504,262499.8875339959
505,262499.4594252021
506,262499.02815837367
507,262499.61753194017
508,262499.8589207708
509,262499.2626757006
510,262499.8005134156
511,262499.3767485385
512,262499.48719267274
513,262498.9478803708
514,262499.55393684487
515,262499.70480408677
516,262499.3784688394
517,262499.546932177
518,262499.42541318276
519,262499.60188363463
520,262499.51264042495
521,262499.86011914484
522,262499.58345929754
523,262499.43652560655
524,262499.11003342917
525,262499.4206355737
526,262499.4346237074
527,262499.914376534
528,262499.7505329305
529,262499.3720300019
530,262499.63770392974
531,262499.4165017831
532,262499.4630843174
533,262499.9352775941
534,262500.01504575094
535,262499.9049375788
536,262499.4473548644
537,262499.7733595004
538,262499.23811763205
539,262499.45233416633
540,262499.1682656531
541,262499.71893964417
542,262499.34270385944
543,262500.0784182767
544,262499.42034993565
545,262499.1068263279
546,262499.52786940185
547,262499.35510188626
548,262499.6792100809
549,262499.6694021802
550,262499.817858549
551,262499.66387334396
552,262499.50010136183
553,262499.5822422009
554,262499.8774183792
555,262499.65295081865
556,262499.7197718769
557,262499.2098947846
558,262499.39688170736
559,262499.5144182123
560,262499.59238801966
561,262498.77923148044
562,262499.7328646647
563,262499.7423768836
564,262499.38008524344
565,262499.1826204789
566,262499.52094843535
567,262499.4702286393
568,262499.16109044757
569,262499.34548164054
570,262499.450127883
571,262498.9802378751
572,262499.82911966863
573,262499.29137760145
574,262499.1902262434
575,262499.5791369861
576,262499.3136692988
577,262499.10522288125
578,262499.812923905
579,262499.61901939264
580,262499.75492885895
581,262499.28376925696
582,262499.4100735584
583,262499.74089231796
584,262499.7402950324
585,262499.9567546707
586,262499.58666334586
587,262499.89676149975
588,262499.26733261696
589,262499.43268968764
590,262499.9111860059
591,262499.77116149804
592,262499.37307872035
593,262499.49387083395
594,262499.37030626787
595,262499.6678560392
596,262499.5235614746
597,262499.78617605567
598,262499.1862717274
599,262499.7834604439
600,262499.2710819164
601,262498.94478528266
602,262499.60342022247
603,262499.5223900344
604,262499.7007697306
605,262498.89468243136
606,262500.04672636086
607,262499.1218784009
608,262499.50932057906
609,262499.6052836496
610,262499.532519704
611,262499.8168257799
612,262499.25628023496
613,262499.28223667067
614,262499.603241435
615,262499.4381361122
616,262499.3870300188
617,262500.0595652154
618,262499.89416201337
619,262499.5544265052
620,262499.0769044581
621,262498.80638916447
622,262499.73372387345
623,262499.16047652473
624,262499.46662785567
625,262499.092309305
626,262499.38576091756
627,262499.2106631594
628,262499.385652215
629,262499.22862978384
630,262499.58828368154
631,262499.7032424722
632,262499.6883772623
633,262499.71745269763
634,262499.5028323858
635,262499.8676845318
636,262499.32903676527
637,262499.46608943405
638,262499.66279532225
639,262499.5075944374
640,262499.8976988789
641,262499.68763885
642,262499.0563332876
643,262499.6336334937
644,262499.07199952146
645,262499.75903256855
646,262499.5781348895
647,262499.56042037567
648,262499.8198655592
649,262499.8798695917
650,262499.3569994713
651,262499.6217031474
652,262499.66471079516
653,262499.94459533214
654,262499.7117839561
655,262499.5335584859
656,262499.71410516294
657,262499.6016484399
658,262499.4146275041
659,262499.67113808484
660,262499.09060100635
661,262499.60042226524
662,262499.5125474921
663,262499.8004592825
664,262499.59584861906
665,262499.3132125955
666,262499.82213714265
667,262500.0240976887
668,262499.4115185152
669,262499.683299311
670,262499.48275665415
671,262499.0625866903
672,262499.61103766924
673,262499.83771301026
674,262499.7083507398
675,262499.5458764123
676,262499.31394688913
677,262499.8445832561
678,262499.6837456202
679,262499.47933836194
680,262499.84430726693
681,262499.3521893719
682,262499.30777588586
683,262499.6830471301
684,262499.123124836
685,262499.48837282375
686,262499.87272773363
687,262499.4822136823
688,262499.17195652693
689,262499.4675335357
690,262499.16768940893
691,262499.06228677486
692,262499.69518886466
693,262499.7519902944
694,262499.0533351514
695,262499.4902825927
696,262499.82979294885
697,262499.47513595666
698,262499.4380533461
699,262499.96806339745
700,262499.53704106895
701,262499.77248365665
702,262499.48515080154
703,262499.35098040174
704,262499.5001206381
705,262499.05031268956
706,262499.76411641616
707,262499.7393710359
708,262499.7984505237
709,262499.36746446555
710,262498.79451195407
711,262499.80604124325
712,262499.3204391669
713,262499.48480079864
714,262499.6416731186
715,262498.8298225833
716,262499.2429712695
717,262499.4195557132
718,262499.60385154246
719,262499.4598600108
720,262499.6853891266
721,262499.84856286604
722,262499.76800644846
723,262499.31457703665
724,262499.73746114876
725,262499.87779110693
726,262499.62425203674
727,262499.8293432697
728,262499.574762028
729,262499.75230717973
730,262498.8334648298
731,262498.9420527315
732,262499.8232837249
733,262499.3479462703
734,262499.7785777727
735,262499.7839388052
736,262499.4538237266
737,262499.79893251706
738,262500.25124774716
739,262499.3377932895
740,262499.795006559
741,262499.04326871224
742,262498.7680626145
743,262499.6642045249
744,262499.7168927466
745,262499.3884345022
746,262499.39753199706
747,262499.43557986605
748,262499.16933346033
749,262499.41361620335
750,262499.781691981
751,262499.3752280862
752,262499.51010713464
753,262499.5927801817
754,262499.36325120274
755,262499.5691992705
756,262499.4587294214
757,262499.5050573955
758,262499.8157327371
759,262499.5647186225
760,262499.78001639654
761,262499.3786844651
762,262499.60853082326
763,262500.0326593577
764,262499.51383550634
765,262499.54181896226
766,262499.96303244994
767,262499.84106808226
768,262499.36639678467
769,262499.0509982454
770,262499.52828182897
771,262500.0097209317
772,262499.43697414774
773,262499.3938198886
774,262499.636602027
775,262499.5694426799
776,262499.7335514746
777,262499.6719969361
778,262499.49440840515
779,262499.70594205393
780,262499.84966989065
781,262499.68792532996
782,262499.54916091077
783,262499.57864862686
784,262499.5713892307
785,262499.65466605907
786,262499.6184523827
787,262499.68397319387
788,262499.65194986894
789,262499.2575659233
790,262499.1480242593
791,262499.31566361006
792,262499.7804501806
793,262499.21379785915
794,262499.3894885287
795,262499.5346520637
796,262499.60753436806
797,262499.61534053524
798,262499.8071054336
799,262498.8889692192
800,262499.78284901107
801,262499.58161041676
802,262499.2103286965
803,262499.88982030965
804,262499.6566747696
805,262499.6600215839
806,262499.4286566097
807,262499.77043926134
808,262499.4932303607
809,262499.7862334586
810,262498.8770402199
811,262499.67473191465
812,262499.3959535613
813,262499.62215946696
814,262499.38483994076
815,262499.22282907023
816,262499.6673329669
817,262499.5894390684
818,262499.70960017736
819,262499.19992461125
820,262499.0528531737
821,262498.9904236136
822,262499.5170844698
823,262499.69434196944
824,262499.46029670275
825,262499.5322549582
826,262499.5544174462
827,262499.75488536764
828,262499.7640370896
829,262499.62277292623
830,262499.1286860582
831,262499.3181848521
832,262499.58088517946
833,262499.7946999084
834,262499.75331770803
835,262499.77817919484
836,262499.4107332655
837,262499.7712387581
838,262499.4956898159
839,262499.2963927051
840,262498.95151966065
841,262499.45930001244
842,262499.6304399168
843,262499.3410842998
844,262499.4252731086
845,262499.78067663335
846,262499.3481910755
847,262499.45946304634
848,262499.9657658117
849,262499.51117673935
850,262498.99034293037
851,262499.8240629614
852,262499.67339652573
853,262498.87679336406
854,262499.09843047534
855,262499.48055637954
856,262499.7776023562
857,262499.5944546461
858,262499.42889876675
859,262499.7519021951
860,262499.15823631693
861,262499.54832984455
862,262499.683653045
863,262498.9555052899
864,262499.5389285015
865,262499.6712290966
866,262499.65353675454
867,262499.50298289827
868,262499.50763041
869,262499.6622001961
870,262499.8138673143
871,262499.9523972288
872,262499.5866824843
873,262499.0370175882
874,262499.50833212177
875,262499.40257398377
876,262499.6950668619
877,262499.65053444565
878,262499.3589833644
879,262499.38596437965
880,262499.31158808543
881,262499.2463504636
882,262499.4578771406
883,262499.79526001407
884,262499.6600153591
885,262499.13548339996
886,262499.49153974175
887,262499.6412023083
888,262499.6823652637
889,262499.72805245477
890,262499.8017568335
891,262499.6953927688
892,262499.39254054404
893,262499.66377880605
894,262499.20388579404
895,262499.5769477031
896,262499.9747040106
897,262499.64129229775
898,262498.87229717156
899,262499.593480234
900,262499.3353534136
901,262499.79508742923
902,262499.490669678
903,262498.7862373914
904,262499.45415034326
905,262499.859555114
906,262499.06550533214
907,262499.5646390908
908,262499.638218513
909,262499.29763821117
910,262499.6023074852
911,262499.15183822485
912,262499.53860812314
913,262499.7435921179
914,262499.08390719316
915,262499.68616745365
916,262499.93734583043
917,262499.58883754327
918,262499.5930985525
919,262499.7862960936
920,262498.9155541871
921,262499.50744188187
922,262499.7121018741
923,262499.99839701934
924,262499.87432306434
925,262499.60610801785
926,262499.98274498864
927,262499.3277309597
928,262499.2348261578
929,262498.7756062079
930,262499.3301667822
931,262499.183406357
932,262499.47808870143
933,262499.61584486224
934,262499.3660841513
935,262499.69828194636
936,262499.1779387864
937,262499.2310434417
938,262499.03212209616
939,262499.23815808474
940,262499.70725737535
941,262499.7159905625
942,262499.7371565747
943,262498.90214356844
944,262499.31040103285
945,262499.7827617421
946,262499.7295630709
947,262499.87649390113
948,262499.92721039633
949,262499.50549740775
950,262499.7868026726
951,262498.89610167727
952,262499.62813034415
953,262499.43223768385
954,262499.54871724074
955,262499.10451938084
956,262498.78919245576
957,262499.7292314698
958,262499.51827320794
959,262499.52919171157
960,262499.7222259041
961,262499.7616379129
962,262499.5044696727
963,262499.3283520854
964,262499.9362091871
965,262499.5317781577
966,262499.6619692408
967,262499.93048683455
968,262499.0935516755
969,262499.32379035937
970,262499.663171476
971,262499.84695864806
972,262499.7351644492
973,262499.64973554405
974,262499.5212694758
975,262499.46592139057
976,262499.33756205934
977,262499.77904270345
978,262499.65164953965
979,262499.44217361085
980,262499.4416500593
981,262499.0460175069
982,262499.5039678532
983,262499.9560306457
984,262499.11003103305
985,262499.37252256274
986,262499.76207635505
987,262498.89465621463
988,262499.2648735705
989,262499.50608081894
990,262499.34078816546
991,262499.3542344758
992,262499.2442939027
993,262499.4814533114
994,262499.72853065724
995,262499.61981369735
996,262499.7968645887
997,262499.8397794774
998,262499.6153256055
999,262499.08797847695
1000,262499.2628852298
1001,262499.45645467873
1002,262499.5919458384
1003,262499.9399774593
1004,262499.6009691998
1005,262499.4366668972
1006,262499.58790147887
1007,262499.4257575971
1008,262499.0390836477
1009,262499.54681875673
1010,262499.51977782464
1011,262499.30495475995
1012,262499.5131478743
1013,262499.8049431184
1014,262499.2662262961
1015,262499.59612916055
1016,262499.6585176642
1017,262499.7354745376
1018,262498.87732759997
1019,262499.311068173
1020,262499.6042027581
1021,262498.8350740734
1022,262499.53978942026
1023,262499.41138798924
1024,262499.88842426264
1025,262499.5928424312
1026,262499.5573933118
1027,262499.6984112247
1028,262499.55838425213
1029,262499.65846770146
1030,262499.6108224416
1031,262499.24152965116
1032,262499.7831700112
1033,262499.1800709705
1034,262499.56020055315
1035,262499.5846863535
1036,262499.6117967867
1037,262499.217138516
1038,262499.49770692206
1039,262499.6619708567
1040,262499.35872541176
1041,262499.60396721365
1042,262499.57188071357
1043,262499.4666176162
1044,262499.40886454564
1045,262499.5940711114
1046,262499.6412021951
1047,262499.63727029675
1048,262499.6053298269
1049,262499.84268908686
1050,262498.947325489
1051,262499.59334646945
1052,262499.5167706167
1053,262499.77506734483
1054,262499.365488331
1055,262499.7251201445
1056,262499.3295263231
1057,262500.00775512087
1058,262499.67703919875
1059,262499.6445417335
1060,262499.6161969548
1061,262499.6274959963
1062,262499.4781518319
1063,262499.4543502565
1064,262499.80262592173
1065,262499.6141988461
1066,262499.5154600111
1067,262499.1936381983
1068,262499.86199233355
1069,262499.9998112307
1070,262499.5170164981
1071,262499.8469924265
1072,262499.3371973917
1073,262499.0957266656
1074,262499.53724711336
1075,262499.5619135902
1076,262499.6438751324
1077,262499.0014777821
1078,262499.92768931284
1079,262499.8405438064
1080,262499.93509633676
1081,262499.6973595723
1082,262499.8965494163
1083,262499.55384936224
1084,262499.4122022106
1085,262499.51335464866
1086,262499.78467463347
1087,262500.44002179767
1088,262499.20864025445
1089,262499.1679129465
1090,262499.4437961978
1091,262500.08415464935
1092,262499.4504710294
1093,262499.9711206458
1094,262498.6875635652
1095,262499.19276807975
1096,262499.5527851431
1097,262499.58182238374
1098,262499.6688593403
1099,262499.5279002818
1100,262499.7744348934
1101,262499.0331412197
1102,262499.6129170381
1103,262499.44905196014
1104,262499.5707167081
1105,262499.45813543536
1106,262499.40442435694
1107,262499.64357594645
1108,262499.5354084384
1109,262499.56529751077
1110,262499.70380713535
1111,262499.5137884197
1112,262499.5033064853
1113,262499.91560380656
1114,262499.52956073
1115,262499.168045758
1116,262499.7144120055
1117,262499.7224355531
1118,262499.8344943325
1119,262499.4256468864
1120,262499.50063041446
1121,262499.58239998145
1122,262499.43238228484
1123,262499.6662288011
1124,262499.0355191572
1125,262499.4533941435
1126,262499.18348136387
1127,262499.50071520277
1128,262499.3868032748
1129,262499.6284820372
1130,262499.85444501997
1131,262499.99564230733
1132,262499.8147021436
1133,262499.6448590964
1134,262499.2299514576
1135,262499.472458147
1136,262499.48963498
1137,262500.002241857
1138,262499.7367092374
1139,262499.3740445583
1140,262499.5517865323
1141,262499.09518258343
1142,262499.6973552266
1143,262499.4651056219
1144,262499.62520881725
1145,262499.9911724018
1146,262499.23959097057
1147,262499.2952716809
1148,262499.33257611765
1149,262499.40690787724
1150,262499.060710713
1151,262499.51755316014
1152,262498.9247037705
1153,262499.5799186259
1154,262498.85394001915
1155,262499.6961817167
1156,262499.52812935156
1157,262499.59062328225
1158,262499.9415474984
1159,262499.66517410433
1160,262499.28919039905
1161,262499.3380342803
1162,262499.12457541603
1163,262499.46181903355
1164,262498.9029417074
1165,262499.84150615067
1166,262499.063298925
1167,262499.6640765018
1168,262499.6646193693
1169,262499.373514742
1170,262499.1284332778
1171,262499.107735398
1172,262499.357685648
1173,262499.6507333694
1174,262499.92464557395
1175,262499.46085931605
1176,262499.4780422261
1177,262499.9490452771
1178,262499.72414717666
1179,262498.79369401827
1180,262499.4815491111
1181,262499.6636357328
1182,262499.70702104503
1183,262499.53140131495
1184,262499.44710760354
1185,262499.82476198464
1186,262499.889793386
1187,262499.7100769814
1188,262499.5785817966
1189,262499.88342418807
1190,262499.0995535791
1191,262499.71159315703
1192,262499.1592765436
1193,262499.14632539614
1194,262499.5597112339
1195,262499.3701744602
1196,262499.7977009838
1197,262499.1763856071
1198,262499.3979386398
1199,262499.1447191308
1200,262498.8909101044
1201,262499.2569788177
1202,262499.6271583824
1203,262499.40183344216
1204,262499.7160615313
1205,262498.76453553437
1206,262499.4219402884
1207,262499.6051414215
1208,262499.79721205664
1209,262499.70772600034
1210,262499.62378414633
1211,262499.3846421172
1212,262499.1997946135
1213,262499.49759641755
1214,262499.4463955257
1215,262499.5250830025
1216,262499.0131567954
1217,262499.9361940237
1218,262499.7723202635
1219,262499.2985965042
1220,262499.1501252925
1221,262499.69483127515
1222,262499.54911978653
1223,262498.95336501603
1224,262499.69459868036
1225,262499.6256436499
1226,262499.5476889573
1227,262499.6295967954
1228,262499.5757908106
1229,262499.95174099633
1230,262499.59764052765
1231,262499.8356568385
1232,262499.4940707486
1233,262499.5944781005
1234,262498.91727854585
1235,262500.0325482094
1236,262499.67821009544
1237,262499.3957050126
1238,262499.2902084695
1239,262499.7208642922
1240,262499.03186078294
1241,262499.46802171745
1242,262499.3743251841
1243,262499.7256124252
1244,262499.4384979149
1245,262499.4992276205
1246,262499.6422726853
1247,262500.00930981827
1248,262499.9986396966
1249,262499.950307889
1250,262499.4263355553
1251,262499.1093886784
1252,262499.1777971645
1253,262499.55175711546
1254,262498.8450989051
1255,262499.2634658499
1256,262499.5549497377
1257,262499.52278912876
1258,262499.51246662636
1259,262499.5430308214
1260,262499.32580129406
1261,262499.29740102496
1262,262499.9231525795
1263,262499.4348273956
1264,262499.59510324255
1265,262499.56039596733
1266,262499.40108873346
1267,262499.614796062
1268,262499.2538662479
1269,262499.596687819
1270,262499.49666679336
1271,262499.55456380104
1272,262499.8656216914
1273,262499.6093778582
1274,262499.6510587574
1275,262499.7483751833
1276,262499.67492664634
1277,262499.6691590544
1278,262499.7070121101
1279,262499.3713535672
1280,262499.5547012012
1281,262499.6290388126
1282,262499.28189922014
1283,262499.5219386317
1284,262499.5747863788
1285,262499.39016486186
1286,262499.44795442105
1287,262499.3993663834
1288,262499.515998883
1289,262499.4906805433
1290,262499.41375046363
1291,262499.2079318828
1292,262499.56268754025
1293,262499.25575530657
1294,262499.31159677036
1295,262499.34154929424
1296,262499.9322304159
1297,262499.3058664657
1298,262499.8782891067
1299,262499.59193140734
1300,262499.5148493491
1301,262499.5182610173
1302,262499.496846878
1303,262498.7738295583
1304,262499.22623536224
1305,262499.61899876315
1306,262499.59055385337
1307,262499.53594126663
1308,262499.6434772273
1309,262499.48618468747
1310,262499.59958292905
1311,262498.84012334596
1312,262498.8000048503
1313,262499.29198084516
1314,262499.61104591226
1315,262499.4679107476
1316,262499.2418030963
1317,262499.68666215683
1318,262500.01531693625
1319,262499.24178782536
1320,262499.4177216562
1321,262499.4966023996
1322,262499.6171306485
1323,262499.27641460084
1324,262499.77269206644
1325,262499.37241416634
1326,262499.4079390648
1327,262499.9923057077
1328,262499.7154783879
1329,262499.45079458
1330,262499.50050005625
1331,262499.6241049336
1332,262499.96502081567
1333,262499.56154908787
1334,262499.6669830854
1335,262499.894513736
1336,262499.61849522067
1337,262499.66261893697
1338,262499.60771209555
1339,262498.8608858298
1340,262499.53673987905
1341,262499.26331936073
1342,262499.9770551666
1343,262499.47524984414
1344,262499.6493440011
1345,262499.5827491325
1346,262499.1623436156
1347,262499.7145273674
1348,262499.35138112993
1349,262499.5627145206
1350,262499.7061486761
1351,262499.4643653377
1352,262499.34092398436
1353,262499.5078828867
1354,262499.3188262271
1355,262498.95158437366
1356,262499.3671257696
1357,262499.5268292002
1358,262499.29874929413
1359,262499.2443083704
1360,262499.2936061726
1361,262499.38635143184
1362,262499.7766985321
1363,262499.6120600323
1364,262499.5603121856
1365,262499.61536632996
1366,262500.0218483923
1367,262499.53318386007
