,Prob_0,Prob_1,Prob_2,Prob_3
272,0.11002901,0.006498426,0.5785938,0.3048788
273,0.06511963,0.04495673,0.6770359,0.21288776
274,0.20337634,0.5696081,0.07297528,0.15404017
275,0.11351175,0.72762156,0.13388263,0.024984054
276,0.6883267,0.007846238,0.05318868,0.25063834
277,0.30715626,0.079389505,0.09828046,0.5151738
278,0.42872062,0.3774022,0.13914065,0.054736562
279,0.014877124,0.8961472,0.086186394,0.0027894247
280,0.15860368,0.0022823578,0.13027427,0.7088396
281,0.01769546,0.884855,0.09252939,0.0049201213
282,0.5571761,0.008364736,0.38270134,0.051757783
283,0.064439625,0.01715591,0.83409435,0.08431013
284,0.021875245,0.9395683,0.026561422,0.011995073
285,0.04640808,0.8937508,0.029915154,0.029926032
286,0.13308452,0.1425963,0.62992024,0.09439887
287,0.3963973,0.056510452,0.018732948,0.52835935
288,0.014795527,0.95791394,0.022521086,0.0047694338
289,0.45004112,0.011270188,0.17778088,0.36090785
290,0.5026728,0.0023654583,0.22379565,0.27116606
291,0.051824477,0.18356344,0.7603841,0.004228068
292,0.20072877,0.02855278,0.6734851,0.09723338
293,0.13556534,0.25205106,0.03714694,0.5752367
294,0.15117382,0.095189326,0.03586878,0.717768
295,0.07262987,0.0805823,0.8080654,0.038722362
296,0.22116718,0.034349225,0.72360873,0.020874819
297,0.13483164,0.7754337,0.06422331,0.025511356
298,0.45642692,0.0092518395,0.35085806,0.18346316
299,0.0990658,0.0026304335,0.5374432,0.36086044
300,0.16747452,0.019459836,0.6394781,0.17358759
301,0.11445968,0.08020867,0.79062426,0.01470739
302,0.79585576,0.026662972,0.023678927,0.1538025
303,0.65675735,0.1579397,0.028816909,0.15648597
304,0.364048,0.22633944,0.35136425,0.05824835
305,0.19704035,0.11487021,0.46288237,0.22520706
306,0.03552527,0.53219247,0.42927417,0.0030080199
307,0.32544258,0.051154386,0.12614979,0.4972532
308,0.5949747,0.0020186899,0.33640623,0.06660034
309,0.51236445,0.031926595,0.060706157,0.39500287
310,0.24674997,0.006262147,0.70977336,0.037214454
311,0.2859397,0.019380717,0.68344235,0.011237165
312,0.14247029,0.0006061027,0.060941502,0.7959822
313,0.1561654,0.018025104,0.818804,0.0070054275
314,0.16125734,0.19806223,0.038318858,0.60236156
315,0.21797583,0.033920456,0.032340556,0.7157631
316,0.8252661,0.052021455,0.031214792,0.09149767
317,0.019945072,0.90026915,0.07710315,0.0026826302
318,0.10961795,0.7219683,0.049615152,0.118798554
319,0.060812514,0.7897582,0.10237062,0.047058687
320,0.42448434,0.025298117,0.42170537,0.12851217
321,0.2354726,0.1275065,0.61464894,0.022371957
322,0.006071134,0.9510018,0.042769354,0.00015776123
323,0.005669036,0.9695316,0.023960022,0.00083918346
324,0.2561558,0.19642918,0.239514,0.30790097
325,0.22682866,0.012062117,0.23459025,0.52651894
326,0.0157395,0.0015645846,0.0005041438,0.9821918
327,0.31210008,0.015383248,0.4846512,0.1878655
328,0.6205312,0.05354595,0.17185947,0.15406328
329,0.46822196,0.036328193,0.119061716,0.37638816
330,0.0648823,0.684777,0.086446725,0.16389391
331,0.21398647,0.29084262,0.40082523,0.09434566
332,0.058936313,0.11017649,0.8239752,0.0069120782
333,0.1675605,0.021235047,0.80818343,0.0030210475
334,0.044472054,0.7602529,0.042625654,0.1526495
335,0.5946299,0.100030854,0.10135195,0.2039872
336,0.06959504,0.72556096,0.013598182,0.1912458
337,0.013119703,0.8623676,0.08613983,0.03837297
338,0.035013948,0.75703144,0.17463253,0.033322047
339,0.4146571,0.019841192,0.10596984,0.4595319
340,0.051254734,0.009242589,0.93816745,0.0013352139
341,0.06357272,0.81477726,0.051008508,0.07064161
342,0.17248428,0.31192508,0.36073264,0.15485793
343,0.22048289,0.0012162317,0.13916004,0.63914084
344,0.3914532,0.06974048,0.18681104,0.35199517
345,0.070985146,0.88309073,0.030355323,0.015568812
346,0.4602219,0.20492858,0.07008692,0.26476255
347,0.47080994,0.01606927,0.15775892,0.35536188
348,0.33152634,0.052273024,0.12244517,0.4937555
349,0.08529675,0.11568893,0.76714385,0.03187039
350,0.12687013,0.018284887,0.72312677,0.13171819
351,0.8739932,0.051003244,0.0075689615,0.06743455
352,0.790717,0.00014771431,0.06507564,0.14405946
353,0.42839414,0.006379153,0.21985593,0.34537083
354,0.008392647,0.9613561,0.012184195,0.018066933
355,0.23089644,0.07349783,0.13907534,0.55653036
356,0.1450006,0.045349587,0.66272503,0.14692478
357,0.08983891,0.48042244,0.018484887,0.4112538
358,0.16919984,0.4959117,0.15598832,0.17890026
359,0.26639083,0.100681804,0.4165124,0.21641496
360,0.26965946,0.034703873,0.6169153,0.07872145
361,0.004785987,0.80997163,0.18504597,0.00019640462
362,0.04226612,0.05871749,0.00478959,0.89422685
363,0.17819083,0.018192068,0.56917274,0.23444434
364,0.2969945,0.11044691,0.104465015,0.48809367
365,0.09217355,0.6667948,0.1871847,0.053847007
366,0.02232455,0.78235996,0.18342897,0.011886465
367,0.09726616,0.3414533,0.07236995,0.48891056
368,0.26313668,0.0037543438,0.68385977,0.04924907
369,0.0071177087,0.8733727,0.0518266,0.0676831
370,0.24681848,0.011133422,0.62797856,0.11406959
371,0.6943746,0.067530714,0.12107884,0.11701574
372,0.15750685,0.20081566,0.6130332,0.028644256
373,0.029080192,0.85999304,0.104466714,0.0064599956
374,0.23952176,0.006201465,0.38908446,0.3651924
375,0.44466484,0.038847197,0.26965204,0.24683584
376,0.2550682,0.08278146,0.08109815,0.5810522
377,0.46634308,0.16916673,0.2539559,0.11053426
378,0.8680229,0.04391938,0.013488984,0.07456884
379,0.6659418,0.07866681,0.119462445,0.13592887
380,0.8608819,0.05478829,0.0031382916,0.081191525
381,0.17381816,0.00068773935,0.08162556,0.74386847
382,0.26805595,0.13045841,0.1156875,0.48579815
383,0.002486959,0.004221851,0.9918433,0.001448045
384,0.0029150392,0.9843702,0.012602905,0.00011200301
385,0.3246666,0.04155664,0.0969401,0.53683656
386,0.30284446,0.20898484,0.3543003,0.13387036
387,0.21653123,0.13069615,0.5314434,0.12132927
388,0.08506669,0.50415933,0.39458582,0.016188176
389,0.1313406,0.0014219644,0.46405143,0.40318602
390,0.21206066,0.0063091195,0.2323982,0.54923207
391,0.11457039,0.5075332,0.030146187,0.34775037
392,0.40570977,0.023197008,0.40205023,0.16904297
393,0.118904844,0.12507464,0.66413814,0.091882326
394,0.54976124,0.0028717401,0.33173943,0.11562749
395,0.1267487,0.0013611909,0.13054869,0.74134153
396,0.115633614,0.0016164427,0.110132754,0.77261716
397,0.6331764,0.0017484215,0.0025565755,0.3625185
398,0.039455734,0.81640947,0.13886465,0.0052701347
399,0.2536796,0.05442512,0.36568743,0.32620788
400,0.052899793,0.4950903,0.025065806,0.42694408
401,0.82055396,0.02846197,0.0019533327,0.1490308
402,0.48289946,0.02067441,0.029215796,0.4672105
403,0.44216952,0.029024169,0.14629629,0.38250992
404,0.20959267,0.307624,0.43813953,0.044643845
405,0.37768266,0.0061677783,0.52465063,0.09149904
406,0.2007989,0.3105217,0.4224188,0.06626059
407,0.09451469,0.57562876,0.021105547,0.30875105
408,0.631181,0.05728711,0.12738809,0.18414375
409,0.14117666,0.74014866,0.025519077,0.09315559
410,0.4104551,0.020636117,0.49889705,0.07001187
411,0.15618226,0.39332452,0.0892124,0.36128077
412,0.019452281,0.00037875533,0.9795761,0.00059296674
413,0.7288769,0.1436155,0.037346374,0.09016123
414,0.1609443,0.0208145,0.029861767,0.78837943
415,0.056367617,0.73792464,0.15681806,0.048889797
416,0.067813806,0.7581088,0.12079034,0.05328699
417,0.30520928,0.056102257,0.2442498,0.39443865
418,0.17540084,0.10315993,0.43635756,0.28508165
419,0.15904172,0.16428246,0.053328674,0.62334716
420,0.030719103,0.045491274,0.0035498596,0.92023975
421,0.20263366,0.061479937,0.62041765,0.11546864
422,0.013527663,0.73492455,0.2309632,0.020584615
423,0.68530655,0.087861426,0.062265094,0.16456692
424,0.20756032,0.00056624145,0.11045578,0.68141776
425,0.34983048,0.13910775,0.25621828,0.25484353
426,0.29060575,0.12036728,0.091630876,0.497396
427,0.28501236,0.013723949,0.22616796,0.47509578
428,0.010361361,0.90366125,0.07985473,0.0061227544
429,0.028465187,0.885894,0.07072808,0.014912857
430,0.18716621,0.19031635,0.011086855,0.61143064
431,0.37467766,0.07662536,0.1130357,0.4356613
432,0.43495834,0.14460273,0.28395355,0.13648535
433,0.5136617,0.0033999411,0.44246504,0.0404733
434,0.7736334,0.122873306,0.007232306,0.09626084
435,0.10868254,0.09085266,0.5864596,0.21400525
436,0.16137658,0.3338466,0.10135572,0.403421
437,0.2707622,0.120556146,0.47470012,0.13398148
438,0.21263434,0.108136475,0.56200576,0.11722341
439,0.046113264,0.8545942,0.03490059,0.0643919
440,0.32825693,0.09052168,0.4603564,0.12086501
441,0.07817714,0.20412125,0.008341702,0.7093599
442,0.05376156,0.037640758,0.9081713,0.00042649228
443,0.45319623,0.067720145,0.3990029,0.08008072
444,0.0802747,0.000555879,0.6513489,0.26782054
445,0.19695367,0.012419205,0.17146899,0.6191581
446,0.10048672,0.7197021,0.12659527,0.05321589
447,0.43353173,0.10359245,0.048158094,0.4147177
448,0.36436838,0.08597915,0.13216873,0.41748357
449,0.15334052,0.004481246,0.40195626,0.440222
450,0.23293638,0.07983737,0.07612011,0.61110616
451,0.6686538,0.06471965,0.08412228,0.18250424
452,0.2101216,0.4941455,0.19537881,0.10035413
453,0.119972706,0.5016262,0.071358964,0.30704215
454,0.9537493,0.021632055,0.0010800957,0.023538524
455,0.19176717,0.39209986,0.2832175,0.13291548
456,0.14443474,0.71195394,0.12425141,0.019359995
457,0.17363429,0.037084855,0.61501974,0.17426111
458,0.25145864,0.025419932,0.13902175,0.58409965
459,0.30390555,0.05463101,0.13647087,0.50499254
460,0.16100568,0.59951496,0.08349376,0.15598558
461,0.68184817,0.14775793,0.022785988,0.14760795
462,0.048539042,0.777524,0.11266019,0.061276734
463,0.15406145,0.0011954971,0.16159971,0.6831433
464,0.09357609,0.012157551,0.79246473,0.10180155
465,0.27088147,0.2245001,0.34093145,0.16368696
466,0.2826819,0.031214138,0.62632775,0.059776142
467,0.12232481,0.0074605574,0.7422472,0.12796737
468,0.8887365,8.627253e-06,0.056341846,0.054913104
469,0.6721669,0.018972294,0.03142038,0.27744043
470,0.14404587,0.403011,0.09875201,0.35419115
471,0.1215343,0.0005358025,0.047520746,0.8304093
472,0.35609493,0.08344845,0.49469668,0.065759994
473,0.41551605,0.03526551,0.22448967,0.32472876
474,0.041082874,0.00034815824,0.4735373,0.4850317
475,0.035099167,0.0029461298,0.9609173,0.0010372251
476,0.5911718,0.029219147,0.1328651,0.24674396
477,0.01957453,0.9523137,0.026456065,0.0016557558
478,0.012021946,0.947202,0.040084545,0.0006913835
479,0.35208482,0.061774887,0.29195082,0.29418948
480,0.34548506,0.06543332,0.15952282,0.4295588
481,0.17062026,0.0022072776,0.23917988,0.5879925
482,0.72219646,0.1560079,0.008834349,0.11296118
483,0.35040545,0.23559646,0.23858556,0.17541254
484,0.52078825,0.00014703954,0.47352114,0.0055435332
485,0.39673033,0.06771927,0.4817637,0.053786766
486,0.008941713,0.20202866,0.7818273,0.007202489
487,0.21610922,0.19574192,0.050284248,0.53786474
488,0.023582349,0.90664715,0.06652273,0.003247698
489,0.06356408,0.6794783,0.19869559,0.05826199
490,0.9481404,0.028048968,0.00014034264,0.023670245
491,0.4328334,0.013114981,0.4059652,0.14808643
492,0.31544942,0.020787394,0.63839424,0.025368888
493,0.05537078,7.9322104e-05,0.06722083,0.877329
494,0.09414121,0.82389194,0.076486446,0.005480436
495,0.011048725,0.95532525,0.029424572,0.004201435
496,0.24363787,0.024717454,0.6126332,0.11901143
497,0.006343082,0.07147363,0.90505606,0.01712714
498,0.34926978,0.09551291,0.40301806,0.15219931
499,0.14961119,0.5379916,0.09139868,0.22099862
500,0.48163998,0.037527386,0.09767402,0.38315856
501,0.30266386,0.06320925,0.19885986,0.4352671
502,0.22026484,0.106178,0.03340768,0.6401495
503,0.51783216,0.026542734,0.40462726,0.050997857
504,0.50732696,0.12213588,0.15375002,0.21678708
505,0.66706574,0.004480101,0.1589579,0.16949618
506,0.27074912,0.07216935,0.52688366,0.13019791
507,0.20858417,0.45815963,0.27615866,0.05709761
508,0.019505767,0.929954,0.048896734,0.0016434066
509,0.030296858,0.8864242,0.029674605,0.053604413
510,0.721344,0.18202245,0.015652,0.08098161
511,0.046508998,0.8927089,0.04313128,0.01765082
512,0.014926068,0.93992025,0.044632606,0.0005210638
513,0.13088685,0.0050599705,0.8625685,0.0014846955
514,0.3594759,0.12666073,0.18671334,0.32715
515,0.4273674,0.013800394,0.5126288,0.046203315
516,0.1103244,0.0037008012,0.06375592,0.8222187
517,0.1257239,0.008859014,0.41071075,0.45470634
518,0.45343348,0.0061891996,0.4058667,0.13451059
519,0.124449216,0.33814642,0.3689955,0.16840889
520,0.44478717,0.00838719,0.22349796,0.32332763
521,0.075935744,0.67139363,0.20131782,0.051352736
522,0.36455923,0.012334204,0.6139826,0.009123931
523,0.2521141,0.19837877,0.3187164,0.23079069
524,0.018526731,0.8554371,0.05142267,0.07461358
525,0.02304914,0.8963211,0.077925414,0.002704324
526,0.17339708,0.07031178,0.08058401,0.6757071
527,0.04129499,0.8854973,0.07023426,0.0029734788
528,0.13633396,0.0036955848,0.10791423,0.7520563
529,0.38934827,0.076099426,0.13147122,0.4030811
530,0.20457906,0.16891283,0.4334595,0.19304864
531,0.8194058,0.057617713,0.01410982,0.10886675
