,Prob_0,Prob_1,Prob_2,Prob_3
172,0.28945723,0.22652307,0.22841692,0.25560284
173,0.1442788,0.44871473,0.25206238,0.1549441
174,0.2999278,0.23901817,0.22233263,0.23872139
175,0.16109133,0.12794648,0.5545768,0.15638533
176,0.29032907,0.2902946,0.18493484,0.23444155
177,0.15841034,0.35352296,0.171941,0.31612566
178,0.20983955,0.25608313,0.2318631,0.3022142
179,0.10824917,0.08383471,0.68948716,0.11842902
180,0.20918642,0.32102543,0.15865798,0.31113014
181,0.20575047,0.18409656,0.48430336,0.12584959
182,0.29153877,0.25390565,0.21441014,0.2401454
183,0.17217763,0.22689103,0.3535174,0.24741398
184,0.30395424,0.31085607,0.15995002,0.22523966
185,0.1870549,0.25514638,0.21429756,0.34350118
186,0.14334877,0.4003464,0.19153982,0.26476502
187,0.11594559,0.08109788,0.6915981,0.111358404
188,0.22370873,0.13524559,0.4785702,0.16247542
189,0.24321704,0.29002765,0.19448058,0.2722747
190,0.24879134,0.2439093,0.27173084,0.2355685
191,0.3023809,0.1924421,0.29892084,0.20625621
192,0.15233167,0.32090008,0.16315429,0.363614
193,0.32498503,0.20866117,0.23340963,0.23294415
194,0.19887444,0.17267528,0.4578235,0.17062671
195,0.08245417,0.028421924,0.8330511,0.056072738
196,0.21670474,0.21341592,0.36974758,0.20013182
197,0.30452254,0.22455408,0.22672012,0.24420331
198,0.30452254,0.22455408,0.22672012,0.24420331
199,0.29583636,0.28566253,0.18358529,0.23491581
200,0.23442808,0.23150708,0.23228231,0.30178258
201,0.30452254,0.22455408,0.22672012,0.24420331
202,0.31883183,0.20742762,0.23870634,0.2350342
203,0.30452254,0.22455408,0.22672012,0.24420331
204,0.28911597,0.2324372,0.1992629,0.27918392
205,0.19720243,0.3486062,0.16747557,0.28671584
206,0.24368042,0.19349295,0.33543268,0.22739391
207,0.31606725,0.30401352,0.15505825,0.22486097
208,0.23015428,0.30372864,0.15705262,0.30906442
209,0.15168075,0.40348428,0.19250625,0.25232866
210,0.33097896,0.20281503,0.23475215,0.23145394
211,0.32413223,0.20946907,0.23329893,0.23309977
212,0.30452254,0.22455408,0.22672012,0.24420331
213,0.2957469,0.22939149,0.21046719,0.26439443
214,0.30501255,0.2272897,0.2264461,0.24125163
215,0.28082007,0.19055004,0.34285232,0.18577757
216,0.30452254,0.22455408,0.22672012,0.24420331
217,0.30452254,0.22455408,0.22672012,0.24420331
218,0.24714445,0.2274496,0.23540343,0.29000255
219,0.1116399,0.28513107,0.19043931,0.41278976
220,0.17178218,0.20464057,0.38621694,0.2373603
221,0.17170763,0.21777919,0.4149018,0.19561146
222,0.28572607,0.28519064,0.19265808,0.23642519
223,0.29213724,0.29131314,0.18272482,0.23382483
224,0.31057334,0.2205629,0.22947179,0.23939195
225,0.22583956,0.14398305,0.45361,0.17656735
226,0.2320861,0.21872991,0.3510252,0.19815874
227,0.08882482,0.3509872,0.17533863,0.38484934
228,0.15547258,0.22606066,0.26001832,0.35844848
229,0.32578912,0.30811,0.14512461,0.22097628
230,0.24344109,0.15241987,0.43281052,0.1713285
231,0.30452254,0.22455408,0.22672012,0.24420331
232,0.29883918,0.2865254,0.1976536,0.21698184
233,0.16525199,0.235581,0.37147525,0.22769175
234,0.23550136,0.2741655,0.1635833,0.32674983
235,0.25347543,0.15282087,0.41049573,0.18320796
236,0.17759947,0.40689912,0.23805723,0.17744417
237,0.18150866,0.36490557,0.17443909,0.2791467
238,0.2719655,0.17652993,0.3634287,0.18807586
239,0.15872763,0.16907065,0.42836174,0.24384001
240,0.21146084,0.33316714,0.16197906,0.2933929
241,0.31386667,0.2915888,0.16500376,0.22954074
242,0.12926205,0.24903221,0.37760764,0.24409804
243,0.16053034,0.22179928,0.27153,0.34614033
244,0.18059044,0.16051382,0.48403665,0.1748591
245,0.30088025,0.26446468,0.1959814,0.23867366
246,0.1895589,0.22653708,0.29373848,0.29016557
247,0.09598001,0.22802521,0.42262217,0.2533726
248,0.1442269,0.19972286,0.38349319,0.27255702
249,0.30452254,0.22455408,0.22672012,0.24420331
250,0.29884055,0.24168251,0.2109658,0.24851114
251,0.2552417,0.25336155,0.24349801,0.24789873
252,0.23239073,0.3010935,0.1593957,0.30712008
253,0.30452254,0.22455408,0.22672012,0.24420331
254,0.20585369,0.2834219,0.3130537,0.19767074
255,0.31539133,0.28709352,0.1668241,0.23069102
256,0.31821233,0.21489348,0.23279993,0.23409428
257,0.30452254,0.22455408,0.22672012,0.24420331
258,0.25298065,0.2975185,0.17531058,0.27419022
259,0.24493638,0.26117665,0.17403062,0.31985632
260,0.3309251,0.20309988,0.23414484,0.23183015
261,0.2124627,0.2656981,0.23128025,0.29055896
262,0.30806786,0.22822542,0.22690515,0.23680156
263,0.29069263,0.2589384,0.21074139,0.23962761
264,0.3064423,0.22376817,0.22751962,0.24226987
265,0.29515952,0.24577692,0.21921688,0.23984666
266,0.2833969,0.26508847,0.18913572,0.2623789
267,0.30422333,0.22473605,0.22613503,0.2449055
268,0.2884239,0.2715187,0.20186318,0.23819421
269,0.16619204,0.31508377,0.31828278,0.2004414
270,0.2486322,0.15042764,0.42151135,0.17942879
271,0.18447302,0.29063636,0.27596408,0.24892648
272,0.22985667,0.15256895,0.4281818,0.18939264
273,0.27156773,0.28957,0.2014478,0.23741445
274,0.27634823,0.23942435,0.18989986,0.2943275
275,0.30504632,0.22748329,0.22642623,0.2410442
276,0.2933825,0.22603239,0.22799851,0.25258666
277,0.25259906,0.23028505,0.23145218,0.28566366
278,0.28766215,0.27550125,0.19913578,0.23770086
279,0.23532355,0.29215267,0.24012525,0.23239852
280,0.2307692,0.18396273,0.34372774,0.24154033
281,0.19722842,0.32067937,0.28172362,0.20036852
282,0.16197203,0.13760912,0.5153462,0.18507265
283,0.22930749,0.2658421,0.27702564,0.22782475
284,0.25132164,0.23147039,0.22028449,0.2969235
285,0.2904214,0.2903468,0.18482158,0.23441024
286,0.31081256,0.3013498,0.16088499,0.22695267
287,0.28714678,0.2342869,0.19573475,0.28283158
288,0.22212334,0.33475685,0.18983066,0.25328913
289,0.3173956,0.18903342,0.27669498,0.21687593
290,0.24046165,0.14575593,0.4401665,0.17361587
291,0.18416798,0.14526449,0.5323612,0.1382063
292,0.2565704,0.24135138,0.27063647,0.2314417
293,0.14874573,0.31803945,0.16775881,0.36545599
294,0.14671999,0.35694188,0.17389467,0.32244343
295,0.28550944,0.17609452,0.3371931,0.20120291
296,0.24622484,0.22097062,0.3683349,0.16446963
297,0.2855112,0.2875407,0.19090718,0.23604093
298,0.26994735,0.16617358,0.37261817,0.19126101
299,0.28255823,0.17251758,0.34409407,0.20083012
300,0.29396155,0.17867844,0.3183187,0.20904131
301,0.18654288,0.2106982,0.4157326,0.18702635
302,0.30452254,0.22455408,0.22672012,0.24420331
303,0.30452254,0.22455408,0.22672012,0.24420331
304,0.16632153,0.19908848,0.45619458,0.17839538
305,0.26993972,0.2958379,0.1983925,0.23582992
306,0.21941186,0.34041268,0.25952458,0.18065086
307,0.17849618,0.23283663,0.23228864,0.35637856
308,0.21808389,0.13286172,0.4913911,0.15766333
309,0.2448709,0.25006944,0.2234862,0.28157344
310,0.24068664,0.20910284,0.36559784,0.18461263
311,0.14894123,0.078475,0.6677561,0.104827695
312,0.30452254,0.22455408,0.22672012,0.24420331
313,0.10185489,0.071558364,0.7266297,0.099957086
314,0.29872495,0.2449299,0.20969667,0.24664849
315,0.19660427,0.30953938,0.15966044,0.33419588
316,0.29055712,0.25972492,0.2101742,0.23954375
317,0.31564793,0.3038036,0.15551814,0.22503035
318,0.20894171,0.32451695,0.15964487,0.30689642
319,0.18961483,0.39580438,0.18941328,0.22516751
320,0.26837412,0.16372488,0.37636143,0.19153953
321,0.16897053,0.10926587,0.59324664,0.12851699
322,0.31951654,0.3057234,0.15130807,0.22345202
323,0.26206154,0.31695846,0.21177056,0.20920944
324,0.2873599,0.28860426,0.18860109,0.23543483
325,0.30526808,0.22877088,0.22629204,0.239669
326,0.07662945,0.30159795,0.16181684,0.4599558
327,0.2919053,0.17967337,0.3227284,0.20569296
328,0.3049833,0.23194844,0.22562039,0.2374479
329,0.30892426,0.1870861,0.28872037,0.21526927
330,0.21510395,0.29976395,0.2058416,0.2792905
331,0.2863771,0.28803995,0.18982476,0.23575823
332,0.15773053,0.12558247,0.5816735,0.1350135
333,0.16582991,0.16883092,0.49811485,0.16722427
334,0.15915363,0.33964452,0.17771973,0.32348213
335,0.2787759,0.23048852,0.28372937,0.20700617
336,0.16706567,0.2868855,0.1522298,0.39381903
337,0.1323099,0.25812206,0.30926934,0.30029866
338,0.15212621,0.2621258,0.3498631,0.23588489
339,0.3055268,0.23031284,0.22612742,0.2380329
340,0.10373484,0.040267326,0.7812821,0.07471575
341,0.29918906,0.2894047,0.18170425,0.22970195
342,0.12875386,0.31129563,0.3028488,0.25710177
343,0.3285364,0.20011884,0.24036461,0.23098011
344,0.25351304,0.19489785,0.29889715,0.252692
345,0.28719455,0.27789512,0.19751482,0.2373955
346,0.28912926,0.26773146,0.20449327,0.23864603
347,0.3097927,0.19285768,0.28198844,0.21536121
348,0.29647923,0.23429616,0.20765784,0.2615668
349,0.16635215,0.11800172,0.5666149,0.1490312
350,0.28683284,0.28830191,0.18925668,0.23560858
351,0.30452254,0.22455408,0.22672012,0.24420331
352,0.20001508,0.16310102,0.42080778,0.21607617
353,0.27950907,0.16843887,0.35122916,0.20082286
354,0.1987043,0.25199318,0.21754175,0.3317608
355,0.32927325,0.20816657,0.22248907,0.24007116
356,0.29000324,0.2901102,0.18533486,0.2345517
357,0.13983977,0.34576863,0.17140417,0.34298745
358,0.20283836,0.36388648,0.17685634,0.25641882
359,0.28951752,0.28983477,0.18593228,0.2347154
360,0.19647478,0.1225812,0.54065233,0.14029169
361,0.23183648,0.30084762,0.23875307,0.22856283
362,0.14055721,0.3084478,0.16011924,0.39087573
363,0.16805989,0.106978774,0.59343606,0.13152528
364,0.30501115,0.22728166,0.22644694,0.24126025
365,0.18315183,0.2318074,0.3551818,0.229859
366,0.26512027,0.23107225,0.29054913,0.21325831
367,0.1480307,0.31324443,0.16902982,0.36969504
368,0.26462612,0.16326353,0.38469988,0.18741047
369,0.06514976,0.2529411,0.24847047,0.43343863
370,0.28865644,0.2236961,0.25390774,0.2337397
371,0.30452254,0.22455408,0.22672012,0.24420331
372,0.2637433,0.24308786,0.32493713,0.16823171
373,0.25849977,0.29757655,0.20723255,0.23669112
374,0.29996946,0.29563,0.17334805,0.2310525
375,0.26489556,0.30457905,0.17357744,0.25694796
376,0.29532942,0.29309124,0.17886476,0.23271453
377,0.28670946,0.2803412,0.19587262,0.23707679
378,0.28438988,0.23459041,0.19314703,0.28787267
379,0.28404355,0.22717303,0.22896563,0.25981778
380,0.30452254,0.22455408,0.22672012,0.24420331
381,0.23774475,0.22524233,0.23904696,0.29796594
382,0.23531525,0.22558717,0.2535414,0.28555623
383,0.07689124,0.038960073,0.8132723,0.07087638
384,0.32445633,0.3080699,0.1460645,0.2214092
385,0.2911604,0.25996265,0.20936932,0.23950763
386,0.30452254,0.22455408,0.22672012,0.24420331
387,0.28509206,0.30500165,0.19925514,0.21065123
388,0.30340207,0.28956592,0.18103293,0.22599916
389,0.30452254,0.22455408,0.22672012,0.24420331
390,0.28346226,0.18351495,0.30764538,0.22537741
391,0.20459127,0.30361617,0.15470614,0.3370864
392,0.29116538,0.17788722,0.3272223,0.20372514
393,0.28845698,0.29340127,0.18433408,0.23380768
394,0.25420272,0.1551423,0.40866777,0.18198721
395,0.30452254,0.22455408,0.22672012,0.24420331
396,0.30452254,0.22455408,0.22672012,0.24420331
397,0.30452254,0.22455408,0.22672012,0.24420331
398,0.2957061,0.2910872,0.1799365,0.23327017
399,0.30074987,0.23786187,0.22286837,0.23851994
400,0.15492646,0.3155818,0.1693641,0.36012766
401,0.30452254,0.22455408,0.22672012,0.24420331
402,0.2927435,0.29165283,0.18198761,0.23361605
403,0.22910278,0.21295652,0.2649668,0.2929739
404,0.23864281,0.20981309,0.3411541,0.21039008
405,0.22130784,0.13632047,0.4838444,0.15852733
406,0.24452676,0.26273057,0.2963384,0.19640426
407,0.22046898,0.3253142,0.1588457,0.29537112
408,0.28218448,0.22738892,0.22914635,0.26128027
409,0.3107293,0.28355107,0.17939559,0.22632402
410,0.2937458,0.18615973,0.33379954,0.18629499
411,0.21103945,0.25602174,0.20108005,0.33185872
412,0.08646033,0.030175775,0.8194628,0.06390107
413,0.28932026,0.23235033,0.19959614,0.27873322
414,0.24153729,0.27492487,0.16979231,0.3137456
415,0.3045272,0.27625364,0.18560614,0.2336131
416,0.17530964,0.34233448,0.247545,0.23481089
417,0.29420552,0.27954456,0.18930776,0.23694219
418,0.28887925,0.26909873,0.2032551,0.23876697
419,0.30353007,0.28723192,0.18235098,0.22688702
420,0.1127572,0.35851085,0.1772181,0.35151383
421,0.16660048,0.20197321,0.32861003,0.30281624
422,0.10465747,0.26940474,0.3797384,0.24619943
423,0.2917195,0.25280184,0.21522413,0.24025454
424,0.3047419,0.18750146,0.29368776,0.21406889
425,0.30452254,0.22455408,0.22672012,0.24420331
426,0.29612213,0.22568043,0.22769642,0.25050098
427,0.30460188,0.22498819,0.22667757,0.24373244
428,0.11904129,0.22320773,0.27892312,0.37882787
429,0.1915335,0.3975811,0.19528481,0.21560061
430,0.30715638,0.27757603,0.18288542,0.23238222
431,0.2776886,0.22789522,0.22956666,0.2648495
432,0.30059898,0.25994503,0.20020302,0.239253
433,0.22279184,0.14030552,0.48005584,0.15684682
434,0.288153,0.23284085,0.19770181,0.2813044
435,0.2725519,0.27443093,0.21396062,0.23905647
436,0.24273935,0.2666952,0.22462107,0.26594442
437,0.2950654,0.29294515,0.17918205,0.23280743
438,0.23945548,0.2053264,0.279768,0.2754501
439,0.14099275,0.3976611,0.19160506,0.26974106
440,0.22179295,0.18320772,0.35167655,0.2433227
441,0.23406368,0.276151,0.1620268,0.32775852
442,0.15355694,0.11341425,0.61753076,0.11549801
443,0.25944892,0.19213603,0.38037834,0.16803664
444,0.27810448,0.22303066,0.26964238,0.22922249
445,0.2878435,0.2888811,0.1880007,0.23527467
446,0.28661984,0.2821908,0.19756505,0.2336243
447,0.1944335,0.26827118,0.2504991,0.28679627
448,0.28822857,0.22667332,0.22854434,0.25655374
449,0.2931734,0.29189306,0.18146606,0.23346741
450,0.24425228,0.305779,0.17136244,0.27860636
451,0.30476633,0.2258986,0.22658716,0.2427479
452,0.24912792,0.23055352,0.23164757,0.28867102
453,0.30769846,0.27611163,0.18193373,0.23425615
454,0.30452254,0.22455408,0.22672012,0.24420331
455,0.290441,0.26039478,0.2096925,0.2394717
456,0.2886226,0.28094745,0.19350225,0.23692772
457,0.30663934,0.2418016,0.22776829,0.22379081
458,0.30452254,0.22455408,0.22672012,0.24420331
459,0.29591894,0.2446946,0.21971406,0.23967241
460,0.23103622,0.24131933,0.2320576,0.29558688
461,0.30452254,0.22455408,0.22672012,0.24420331
462,0.18619223,0.34604734,0.20464258,0.26311785
463,0.21221954,0.12949039,0.50484216,0.15344787
464,0.29117206,0.25611344,0.2127922,0.2399223
465,0.28808978,0.28902185,0.18769547,0.23519288
466,0.16037309,0.09791992,0.62318313,0.11852381
467,0.31162155,0.22339763,0.22866166,0.23631912
468,0.21730857,0.14507762,0.49075112,0.14686273
469,0.30452254,0.22455408,0.22672012,0.24420331
470,0.29032803,0.27905488,0.19348617,0.23713098
471,0.154013,0.23475535,0.2336608,0.3775709
472,0.24022186,0.14591071,0.45200402,0.16186342
473,0.2473929,0.23068166,0.23173891,0.29018652
474,0.32728645,0.20649289,0.23370184,0.23251879
475,0.09836904,0.038067177,0.79072094,0.0728429
476,0.15645516,0.37350863,0.22435012,0.24568605
477,0.3010485,0.29621255,0.17208104,0.2306579
478,0.3088196,0.30032095,0.16313107,0.22772835
479,0.28405172,0.29538247,0.17704193,0.24352396
480,0.2082597,0.24827759,0.22261126,0.32085145
481,0.30452254,0.22455408,0.22672012,0.24420331
482,0.29313603,0.23064804,0.20595664,0.27025926
483,0.30452254,0.22455408,0.22672012,0.24420331
484,0.19986434,0.13135754,0.5436483,0.1251298
485,0.24523917,0.33010328,0.2512338,0.17342372
486,0.22495534,0.14995965,0.48266757,0.14241746
487,0.18093248,0.21735671,0.27720243,0.3245084
488,0.30179584,0.30685148,0.16431552,0.22703718
489,0.2650176,0.23642312,0.26307526,0.23548406
490,0.25139737,0.2545692,0.17931466,0.31471878
491,0.23231882,0.36750188,0.22478874,0.17539062
492,0.18867011,0.118833214,0.55387694,0.13861969
493,0.31778494,0.19334221,0.2645296,0.22434324
494,0.2873543,0.2770814,0.19806427,0.23750004
495,0.24023294,0.3094225,0.22871938,0.22162512
496,0.25483668,0.3088584,0.2558452,0.1804597
497,0.1123328,0.1314484,0.5882336,0.16798525
498,0.19983433,0.232426,0.23238838,0.3353513
499,0.2652249,0.28996214,0.17550643,0.2693065
500,0.30452254,0.22455408,0.22672012,0.24420331
501,0.28473324,0.24921592,0.22497936,0.24107145
502,0.21194594,0.25863948,0.18699609,0.3424185
503,0.16849951,0.111282885,0.58381593,0.13640171
504,0.24146955,0.23653363,0.2932002,0.22879662
505,0.23690207,0.14517118,0.44816533,0.1697614
506,0.21805227,0.18446772,0.35062903,0.24685094
507,0.28716412,0.27804965,0.19741067,0.23737557
508,0.28931168,0.26673514,0.2051912,0.23876205
509,0.20004074,0.24345313,0.21101487,0.34549123
510,0.30452254,0.22455408,0.22672012,0.24420331
511,0.18171673,0.38514912,0.18443839,0.2486958
512,0.3009606,0.29616523,0.172184,0.23069017
513,0.10146743,0.043575387,0.77847654,0.07648062
514,0.3116542,0.24769191,0.23265873,0.20799519
515,0.118864015,0.18624903,0.46295074,0.23193622
516,0.27343884,0.2283529,0.22994177,0.2682664
517,0.30452254,0.22455408,0.22672012,0.24420331
518,0.2097392,0.12769708,0.5105672,0.15199654
519,0.16314556,0.1836852,0.383815,0.2693543
520,0.30286807,0.1838055,0.29820436,0.21512204
521,0.22183195,0.19345202,0.32496923,0.25974682
522,0.16877756,0.11050345,0.5947751,0.12594391
523,0.28608617,0.2878724,0.19018799,0.23585345
524,0.12400672,0.27753648,0.24052355,0.35793328
525,0.28948143,0.28162643,0.19356991,0.23532225
526,0.1799542,0.35000393,0.16905682,0.30098507
527,0.2973855,0.29422292,0.17640652,0.23198503
528,0.18350786,0.19934809,0.32850343,0.28864065
529,0.30452254,0.22455408,0.22672012,0.24420331
530,0.30527344,0.22880252,0.2262887,0.23963532
531,0.30452254,0.22455408,0.22672012,0.24420331
532,0.30452254,0.22455408,0.22672012,0.24420331
533,0.19579166,0.2918154,0.15099713,0.36139587
534,0.15918954,0.08662909,0.64431447,0.10986691
535,0.24827196,0.2777725,0.16580033,0.3081552
536,0.17116696,0.23350385,0.23279907,0.36253014
