,Prob_0,Prob_1,Prob_2,Prob_3
49,0.2921436,0.32261324,0.13199323,0.25324985
50,0.31579778,0.31309608,0.13129185,0.23981436
51,0.24787964,0.35830155,0.12850124,0.26531762
52,0.25023037,0.35791832,0.12892464,0.2629267
53,0.21373406,0.4420128,0.12498337,0.21926972
54,0.34024122,0.21541746,0.12238464,0.32195678
55,0.2590225,0.37414283,0.1313697,0.23546498
56,0.25570896,0.35902774,0.13000336,0.25526002
57,0.26038694,0.37187415,0.13150133,0.23623757
58,0.3209498,0.29549104,0.13123295,0.25232622
59,0.29977655,0.25262436,0.12548992,0.3221091
60,0.19545883,0.31198728,0.09794373,0.39461017
61,0.32812464,0.117211506,0.10125968,0.45340416
62,0.18975335,0.4983502,0.120432444,0.191464
63,0.26927102,0.35726613,0.13228376,0.24117911
64,0.33990052,0.1885477,0.11833741,0.35321444
65,0.26655567,0.36170092,0.1320583,0.23968512
66,0.29430857,0.34790513,0.1280942,0.22969215
67,0.32418868,0.30807677,0.13064508,0.2370895
68,0.29482353,0.32346565,0.13305007,0.24866074
69,0.29461098,0.28020117,0.12827611,0.29691175
70,0.19673157,0.48500857,0.12193373,0.1963262
71,0.264731,0.36469585,0.13190006,0.23867306
72,0.3171993,0.2873344,0.13177083,0.26369548
73,0.41517258,0.13267359,0.09274738,0.3594065
74,0.22353688,0.40143463,0.12576236,0.24926612
75,0.31197593,0.33598772,0.12887421,0.22316211
76,0.28753394,0.32812294,0.13349135,0.25085178
77,0.31248268,0.30287072,0.13296194,0.25168467
78,0.3159994,0.29726222,0.13221307,0.25452527
79,0.26869997,0.35819668,0.13223734,0.24086612
80,0.26229647,0.36871052,0.13168044,0.23731269
81,0.33711094,0.26718858,0.12737557,0.2683249
82,0.3024759,0.1827262,0.11469666,0.40010118
83,0.22714406,0.1924912,0.1011581,0.4792067
84,0.34484375,0.2196311,0.12221091,0.3133143
85,0.2610676,0.18108414,0.11074016,0.4471081
86,0.3168754,0.19655569,0.11888551,0.3676833
87,0.26402727,0.3658542,0.13183758,0.23828101
88,0.32344058,0.30775416,0.13079767,0.23800752
89,0.3612228,0.08446344,0.06874272,0.48557112
90,0.21367504,0.45340896,0.12518987,0.20772608
91,0.26513574,0.36403042,0.13193563,0.23889811
92,0.3301762,0.25438353,0.12783761,0.28760263
93,0.26857534,0.3583998,0.13222714,0.24079771
94,0.3315616,0.2267594,0.12507416,0.31660488
95,0.33425322,0.1349025,0.106398515,0.42444572
96,0.31786352,0.28510857,0.13158056,0.26544735
97,0.19467781,0.34886622,0.10371189,0.35274395
98,0.222008,0.43827167,0.12659594,0.2131244
99,0.32107785,0.30333686,0.13127457,0.24431072
100,0.2496215,0.38995638,0.13037863,0.23004349
101,0.3338709,0.26035488,0.12758799,0.27818623
102,0.27862066,0.33509743,0.13117233,0.25510952
103,0.32087627,0.176691,0.11309892,0.38933387
104,0.2962474,0.2904351,0.12980731,0.28351018
105,0.3167094,0.111939214,0.09768616,0.47366524
106,0.28523573,0.17919016,0.112783864,0.4227902
107,0.3366394,0.22527918,0.12412309,0.31395844
108,0.21720563,0.44696334,0.12580098,0.21002994
109,0.32403624,0.30801117,0.13067624,0.23727642
110,0.3051407,0.14322868,0.09754605,0.4540845
111,0.1699053,0.5373822,0.11562306,0.17708938
112,0.33128223,0.27442062,0.1287369,0.26556024
113,0.29247558,0.32044163,0.13372682,0.2533559
114,0.33763754,0.21767972,0.12306155,0.32162124
115,0.27197468,0.35287666,0.13249636,0.24265234
116,0.29075256,0.3276824,0.133105,0.24846005
117,0.28336605,0.24879615,0.12418927,0.3436485
118,0.31502074,0.32187384,0.1303044,0.23280095
119,0.23065586,0.41887885,0.1278126,0.22265266
120,0.18920185,0.4994129,0.120309725,0.19107555
121,0.26737502,0.3688386,0.13095541,0.23283094
122,0.2577387,0.36911166,0.1309024,0.24224713
123,0.23726352,0.41123223,0.12884907,0.22265518
124,0.32359338,0.2591014,0.1281885,0.28911674
125,0.24077085,0.045768578,0.064484514,0.648976
126,0.3276478,0.0756992,0.07730987,0.5193431
127,0.27882084,0.25994658,0.124726295,0.3365062
128,0.27964768,0.3405614,0.13303538,0.24675538
129,0.2949774,0.31658605,0.13383141,0.25460517
130,0.33083197,0.121953644,0.102632895,0.44458142
131,0.31774464,0.29206002,0.13178551,0.25840974
132,0.25592926,0.20236844,0.1138246,0.42787772
133,0.17992465,0.5174748,0.118152864,0.18444766
134,0.2874488,0.32825604,0.13348696,0.25080818
135,0.32454947,0.30823186,0.13057128,0.2366475
136,0.27803358,0.22502828,0.12029252,0.37664565
137,0.26608625,0.05781311,0.07366706,0.6024336
138,0.25551397,0.38000724,0.13101706,0.23346174
139,0.23227608,0.4199772,0.12815744,0.21958926
140,0.2501583,0.38904482,0.13043919,0.23035766
141,0.25925604,0.37375405,0.13139246,0.23559748
142,0.25782213,0.37614417,0.13125135,0.23478234
143,0.3176244,0.28957844,0.12777065,0.26502645
144,0.23344086,0.085253246,0.056172416,0.6251335
145,0.32438678,0.30816197,0.13060454,0.23684661
146,0.28702605,0.3289173,0.13346493,0.25059164
147,0.28209576,0.13798496,0.09400603,0.48591325
148,0.2535557,0.38329974,0.1308113,0.23233321
149,0.31832644,0.3246572,0.1294252,0.22759107
150,0.23369572,0.41747862,0.1283587,0.2204669
151,0.30160215,0.28910854,0.13113046,0.27815887
152,0.4463895,0.088247396,0.07226908,0.39309412
153,0.29043305,0.24109298,0.12385606,0.34461796
154,0.24541065,0.39714333,0.12988663,0.22755936
155,0.33983603,0.18280455,0.11729565,0.36006382
156,0.23459937,0.16002782,0.097221896,0.50815094
157,0.23633234,0.41285807,0.12872322,0.22208646
158,0.3213779,0.29910654,0.13119134,0.2483242
159,0.21250997,0.45554638,0.12498316,0.20696041
160,0.2597889,0.37286755,0.131444,0.23589939
161,0.31944,0.25596282,0.12803866,0.29655853
162,0.24423009,0.3851365,0.12918212,0.24145135
163,0.33847353,0.19465916,0.117477514,0.34938988
164,0.28006336,0.2383696,0.12135258,0.3602145
165,0.26647052,0.3618404,0.13205105,0.23963803
166,0.3153881,0.26495656,0.12889907,0.29075626
167,0.2789412,0.34168667,0.13298972,0.24638247
168,0.2891366,0.32562223,0.13357192,0.2516692
169,0.22978437,0.32724562,0.12136031,0.32160962
170,0.32153246,0.26842478,0.13020597,0.27983677
171,0.2780613,0.35539547,0.1313084,0.23523492
172,0.3220221,0.30713868,0.13108532,0.23975375
173,0.17420733,0.5287828,0.11673534,0.18027455
174,0.25915697,0.3154686,0.12765469,0.29771963
175,0.32287595,0.3075098,0.13091248,0.23870187
176,0.2829349,0.33534986,0.13323748,0.24847782
177,0.19342387,0.19068737,0.08535078,0.530538
178,0.22442433,0.43393114,0.12698025,0.21466425
179,0.31955647,0.30605704,0.13158014,0.24280632
180,0.22783785,0.271349,0.110336445,0.39047664
181,0.26281482,0.3678539,0.131728,0.23760329
182,0.29642516,0.32566625,0.13256012,0.24534847
183,0.28698665,0.3299159,0.13335012,0.24974747
184,0.16332375,0.5506921,0.11384359,0.17214052
185,0.36051628,0.15771446,0.10589473,0.37587458
186,0.13991451,0.60504913,0.097837865,0.15719847
187,0.28999075,0.32429314,0.13361324,0.2521028
188,0.2649306,0.36436766,0.13191763,0.23878412
189,0.32494426,0.30840123,0.13049033,0.2361643
190,0.2640129,0.3658778,0.1318363,0.23827302
191,0.39152512,0.18420993,0.107703336,0.3165617
192,0.23207232,0.11600562,0.072749086,0.5791731
193,0.30043116,0.20580524,0.11941925,0.37434423
194,0.26264244,0.36813858,0.13171223,0.23750672
195,0.32420948,0.3080857,0.13064085,0.237064
196,0.3161958,0.29594514,0.1321547,0.25570443
197,0.3002488,0.0807963,0.08651877,0.532436
198,0.28766304,0.3279212,0.13349797,0.2509178
199,0.20510015,0.4603784,0.12349217,0.21102923
200,0.28764424,0.32795063,0.13349701,0.25090817
201,0.33941174,0.16149476,0.11286831,0.38622528
202,0.25380534,0.3692065,0.13020052,0.2467876
203,0.33921358,0.20098108,0.12049353,0.3393119
204,0.3549154,0.14112401,0.105135225,0.39882532
205,0.23351635,0.20498343,0.10537701,0.45612326
206,0.31206164,0.31348702,0.13179459,0.24265686
207,0.17437473,0.5255734,0.116796665,0.18325523
208,0.28440747,0.22942783,0.12161062,0.36455408
209,0.2043924,0.24379112,0.09461897,0.4571975
210,0.30602193,0.3068564,0.13341852,0.2537031
211,0.33847466,0.14606407,0.10911077,0.4063505
212,0.30072778,0.0879124,0.08958325,0.52177644
213,0.34706795,0.09848173,0.07625696,0.4781933
214,0.25823587,0.37545374,0.13129242,0.23501794
215,0.29058182,0.3375965,0.13188839,0.23993331
216,0.3438578,0.16743574,0.11366771,0.3750387
217,0.3153804,0.09304665,0.092132114,0.4994408
218,0.28297848,0.068585515,0.08013513,0.56830084
219,0.24713339,0.3941952,0.13009153,0.2285798
220,0.29516378,0.31660646,0.1338039,0.25442576
221,0.25334942,0.38364738,0.13078928,0.2322139
222,0.2045276,0.16355781,0.08849673,0.5434178
223,0.19018927,0.48066157,0.120420784,0.20872845
224,0.33939457,0.19141884,0.11890728,0.3502794
225,0.3213502,0.3002502,0.13120577,0.24719383
226,0.3315433,0.22616704,0.12500912,0.31728044
227,0.16674305,0.16666022,0.07773326,0.5888634
228,0.28567293,0.33103815,0.13339266,0.24989615
229,0.13530776,0.60969317,0.10490479,0.1500943
230,0.29712316,0.3132968,0.13391325,0.2556667
231,0.2927804,0.3216737,0.13354228,0.2520036
232,0.19470136,0.4888701,0.12150684,0.19492175
233,0.3120836,0.323545,0.13053548,0.23383589
234,0.36396706,0.1991817,0.1153616,0.32148963
235,0.3516367,0.18053584,0.11422008,0.35360742
236,0.19190429,0.49421707,0.120905414,0.19297323
237,0.12752195,0.6322247,0.0933302,0.14692324
238,0.3191729,0.29351977,0.13128997,0.2560174
239,0.32147226,0.28563702,0.13092415,0.26196653
240,0.22431755,0.4341225,0.1269635,0.21459645
241,0.1712186,0.5347487,0.11596683,0.17806587
242,0.24734129,0.39384007,0.13011593,0.22870256
243,0.34158042,0.1854117,0.117549375,0.35545853
244,0.2917396,0.32158023,0.1336942,0.252986
245,0.27835634,0.21421,0.11862531,0.38880822
246,0.3100393,0.32714197,0.1303772,0.23244147
247,0.21903092,0.44364962,0.12610805,0.2112114
248,0.25891083,0.37432873,0.13135879,0.2354016
249,0.31379476,0.14506368,0.107403345,0.4337381
250,0.2766702,0.35810816,0.13113399,0.23408763
251,0.30839282,0.30799562,0.13165139,0.25196022
252,0.24289574,0.17047161,0.104112886,0.48251963
253,0.28985804,0.32449955,0.1336069,0.25203553
254,0.26947564,0.31960765,0.129443,0.28147376
255,0.17914362,0.5030473,0.1179672,0.19984187
256,0.3332982,0.228801,0.12503347,0.31286734
257,0.27435738,0.18576787,0.11302252,0.42685217
258,0.2465341,0.39521956,0.13002084,0.22822545
259,0.29848692,0.1883756,0.116104625,0.397033
260,0.26387605,0.32083216,0.1289472,0.2863446
261,0.32150307,0.30691224,0.13119009,0.24039468
262,0.28924626,0.32556337,0.13356405,0.25162628
263,0.2571076,0.23424602,0.11865614,0.38999033
264,0.2849921,0.24293347,0.12357508,0.34849936
265,0.2791976,0.34127814,0.1330064,0.24651794
266,0.28063723,0.21644329,0.119225934,0.3836935
267,0.32690448,0.2996382,0.13011096,0.24334641
268,0.28338006,0.2666574,0.1254551,0.32450742
269,0.25807127,0.39347458,0.12863958,0.21981455
270,0.33876222,0.25354043,0.12631637,0.281381
271,0.30701423,0.33205405,0.13018686,0.23074491
272,0.3156516,0.29828945,0.13229474,0.25376412
273,0.24599132,0.39614847,0.12995626,0.22790395
274,0.24698083,0.33070078,0.12650341,0.29581496
275,0.29881296,0.2338404,0.123590074,0.34375665
276,0.3179171,0.22214435,0.12313155,0.336807
277,0.32708186,0.25505203,0.12841013,0.28945592
278,0.22891343,0.42592505,0.12766656,0.21749479
279,0.23323487,0.41828898,0.12829375,0.22018242
280,0.25629318,0.33896413,0.12818494,0.27655777
281,0.19486853,0.48855144,0.121542275,0.19503771
282,0.3241617,0.30806515,0.1306506,0.2371225
283,0.29646924,0.31709033,0.13357158,0.252869
284,0.26183134,0.36947986,0.13163738,0.23705146
285,0.21823718,0.41826636,0.12527099,0.23822547
286,0.21943587,0.2648259,0.10497805,0.41076016
287,0.28073373,0.34021875,0.13293059,0.24611701
288,0.2000807,0.4786739,0.122620545,0.1986249
289,0.35852575,0.14838067,0.10156508,0.39152846
290,0.34036452,0.15678264,0.111635484,0.3912173
291,0.25681213,0.37783217,0.1311499,0.2342057
292,0.3138258,0.21537077,0.12217101,0.34863243
293,0.26347002,0.3921711,0.12803484,0.21632399
294,0.19031852,0.4972623,0.12055764,0.19186147
295,0.30714586,0.3049162,0.13347802,0.25445986
296,0.2538658,0.38277748,0.13084434,0.23251244
297,0.23923159,0.30953047,0.123251885,0.32798603
298,0.3227487,0.3074546,0.13093826,0.23885845
299,0.33932894,0.1850554,0.117781915,0.35783368
300,0.3123923,0.28648117,0.13012818,0.2709984
301,0.26736578,0.36037502,0.13212682,0.24013238
302,0.33472198,0.20007263,0.12098131,0.3442241
303,0.3418756,0.28139454,0.12698327,0.24974664
304,0.31378952,0.30004406,0.13077281,0.25539353
305,0.28893822,0.32593137,0.13356218,0.2515683
306,0.17101707,0.53555584,0.11524016,0.178187
307,0.3134168,0.30329853,0.1327827,0.25050196
308,0.4928433,0.083279684,0.06720562,0.35667142
309,0.28349692,0.35126424,0.13109092,0.23414797
310,0.27433324,0.14849693,0.098775595,0.47839436
311,0.3232443,0.31037432,0.13050602,0.2358754
312,0.33309492,0.1689452,0.1145711,0.3833888
313,0.27852967,0.34474498,0.13265648,0.2440689
314,0.2770173,0.24712965,0.12327766,0.3525754
315,0.35828337,0.17372467,0.11151506,0.356477
316,0.2380839,0.40980244,0.1289587,0.22315484
317,0.19475356,0.4887705,0.121517904,0.19495796
318,0.22056773,0.4062816,0.12533055,0.24782005
319,0.20014668,0.47854948,0.122633845,0.19866996
320,0.31786555,0.2916968,0.13175482,0.25868294
321,0.3041205,0.30531713,0.13384755,0.25671482
322,0.15601866,0.5656878,0.11175505,0.16653839
323,0.15957657,0.56139123,0.10774006,0.17129214
324,0.27207607,0.29038063,0.12736548,0.3101778
325,0.2782826,0.2670398,0.12556447,0.32911304
326,0.22845776,0.033595473,0.025867516,0.7120792
327,0.33119366,0.29335603,0.1292245,0.24622576
328,0.29198033,0.3303328,0.13157874,0.24610814
329,0.29871088,0.31615764,0.13337217,0.25175947
330,0.27472517,0.34843796,0.13270044,0.24413642
331,0.27782702,0.34346452,0.13291602,0.24579225
332,0.28036293,0.3394243,0.13308084,0.247132
333,0.30972233,0.30583146,0.13151209,0.252934
334,0.27100062,0.386492,0.12777427,0.21473302
335,0.3002187,0.3231518,0.13233016,0.24429931
336,0.24326427,0.40083158,0.12962428,0.22627985
337,0.2540838,0.38241044,0.13086742,0.23263828
338,0.28657052,0.35620037,0.12994742,0.22728166
339,0.3137959,0.29654738,0.13262536,0.25703147
340,0.29368708,0.31857184,0.13377868,0.25396243
341,0.2118324,0.44604897,0.12466972,0.2174488
342,0.3006279,0.34723133,0.12907018,0.22307056
343,0.3331374,0.21203552,0.12298245,0.33184448
344,0.32398304,0.3079882,0.13068707,0.23734157
345,0.23570119,0.3991052,0.1281257,0.23706794
346,0.25245228,0.38516113,0.13069259,0.23169406
347,0.33880672,0.1714593,0.115156904,0.37457705
348,0.30935666,0.23090908,0.12413688,0.3355975
349,0.27287364,0.351423,0.13256441,0.24313903
350,0.2907273,0.325741,0.13186814,0.25166363
351,0.27140287,0.35380274,0.13245235,0.24234197
352,0.37844637,0.1388037,0.10058672,0.3821632
353,0.32400626,0.30799824,0.13068233,0.23731314
354,0.30320266,0.30754,0.13372914,0.25552812
355,0.3347519,0.19784966,0.120619945,0.34677836
356,0.2185885,0.39869654,0.124595284,0.2581198
357,0.17897698,0.12309688,0.06641597,0.6315101
358,0.19945304,0.3994291,0.11365164,0.28746623
359,0.20925814,0.44692552,0.12413963,0.21967669
360,0.32290766,0.26584104,0.12982084,0.28143042
361,0.19608335,0.48623958,0.12179827,0.19587864
362,0.26759222,0.2158081,0.11627161,0.40032804
363,0.278449,0.34200895,0.13222048,0.24732155
364,0.2931033,0.3200688,0.13368513,0.2531428
365,0.30955333,0.30221382,0.1311859,0.25704703
366,0.26544818,0.36351728,0.1319629,0.23907162
367,0.30439252,0.340563,0.12942636,0.22561811
368,0.31643495,0.14147128,0.09710695,0.4449869
369,0.18513414,0.5072892,0.11938554,0.1881912
370,0.31771937,0.26091114,0.12862164,0.29274786
371,0.28523707,0.33172277,0.13336875,0.24967137
372,0.23461121,0.41587147,0.12848663,0.22103079
373,0.23367967,0.41750693,0.12835644,0.22045699
374,0.16869047,0.43562835,0.09927354,0.2964075
375,0.20410722,0.2651954,0.09732304,0.4333744
376,0.28427628,0.2149858,0.11936764,0.3813702
377,0.27644718,0.33843333,0.13159285,0.2535267
378,0.28259343,0.2921703,0.12850268,0.29673353
379,0.33834633,0.19166513,0.119091816,0.35089684
380,0.3383095,0.25185326,0.12627882,0.28355834
381,0.25319618,0.05160316,0.06901128,0.6261894
382,0.3284122,0.29255778,0.12975276,0.24927732
383,0.19659592,0.4852661,0.12190547,0.1962326
384,0.1504312,0.57732016,0.1100743,0.16217436
385,0.25628304,0.378718,0.13109611,0.23390289
386,0.23761588,0.39079925,0.12816082,0.24342403
387,0.18025194,0.51774853,0.116671756,0.18532789
388,0.17273585,0.5317153,0.11635935,0.17918946
389,0.30984443,0.22954725,0.12398227,0.33662602
390,0.33434626,0.13909607,0.10761971,0.4189379
391,0.23822032,0.4095651,0.12897684,0.22323783
392,0.3374821,0.2522518,0.12644714,0.28381902
393,0.27078667,0.35480222,0.13240439,0.2420068
394,0.33580154,0.27309138,0.12786189,0.26324522
395,0.3312337,0.12743203,0.10439309,0.43694115
396,0.3384641,0.16754204,0.11435267,0.37964115
397,0.3418481,0.17545734,0.113269195,0.36942542
398,0.20133826,0.47630662,0.12287287,0.19948225
399,0.33929202,0.19479255,0.11949141,0.3464241
400,0.29883474,0.2882467,0.12773871,0.28517988
401,0.27768648,0.19173802,0.113676034,0.4168995
402,0.22846495,0.24268289,0.105973855,0.4228782
403,0.30938914,0.3019176,0.13349648,0.2551967
404,0.2685505,0.35844037,0.13222511,0.24078411
405,0.33403254,0.2595008,0.12750906,0.27895752
406,0.25564337,0.37485698,0.13080685,0.23869276
407,0.25107405,0.38749218,0.1305414,0.23089236
408,0.3279011,0.117884256,0.101516955,0.45269766
409,0.18865056,0.49062613,0.12015052,0.2005728
410,0.31075913,0.30040297,0.13112095,0.25771704
411,0.28565282,0.3450886,0.13161221,0.2376464
412,0.30277213,0.3065695,0.13389397,0.25676456
413,0.29989952,0.33704415,0.13059542,0.23246107
414,0.23906648,0.14640282,0.09074492,0.5237858
415,0.24447405,0.39875066,0.12977314,0.22700211
416,0.24976182,0.38971797,0.13039449,0.23012565
417,0.22118725,0.43975103,0.12646303,0.21259876
418,0.26275247,0.3679568,0.1317223,0.2375684
419,0.21716316,0.1706575,0.09429155,0.5178878
420,0.22316134,0.1376771,0.0829588,0.55620265
421,0.32416767,0.30806774,0.13064934,0.23711522
422,0.22418465,0.43436083,0.12694259,0.21451202
423,0.2538386,0.38282326,0.13084143,0.23249671
424,0.28206733,0.07107137,0.08016838,0.56669307
425,0.3340082,0.23429339,0.12549785,0.3062006
426,0.33469078,0.25535256,0.12713364,0.28282303
427,0.31208217,0.1932516,0.11740623,0.37726003
428,0.2656872,0.36312494,0.13198367,0.23920423
429,0.20409834,0.4711327,0.12341608,0.20135285
430,0.24769844,0.38616598,0.1298725,0.2362632
431,0.3308486,0.27774024,0.12893791,0.26247323
432,0.23032458,0.39089602,0.12671371,0.25206578
433,0.32655743,0.29743323,0.13016559,0.24584374
434,0.31213158,0.1987413,0.118658975,0.3704682
435,0.29127312,0.32230285,0.13367307,0.25275102
436,0.30082223,0.31886706,0.1327614,0.24754928
437,0.215959,0.44923386,0.12558782,0.20921928
438,0.32330367,0.30769497,0.13082555,0.23817582
439,0.20434172,0.3256647,0.104802094,0.36519146
440,0.32313594,0.30762234,0.13085966,0.23838195
441,0.28773487,0.24526687,0.12415606,0.3428422
442,0.27120927,0.35411674,0.13243735,0.24223673
443,0.30744383,0.29640293,0.1296739,0.26647943
444,0.34029898,0.25270697,0.12599799,0.28099605
445,0.3124171,0.27953255,0.13098738,0.27706283
446,0.22555742,0.4082406,0.12644364,0.23975833
447,0.32641083,0.30902687,0.13018823,0.23437414
448,0.32290906,0.30752414,0.13090575,0.23866113
449,0.23152307,0.34026125,0.12404862,0.30416706
450,0.27058655,0.27433768,0.12439742,0.33067834
451,0.24112383,0.4045263,0.12935486,0.22499499
452,0.31949365,0.30602926,0.13159266,0.24288438
453,0.27303058,0.19813342,0.11528874,0.41354734
454,0.31734407,0.10672318,0.09627312,0.47965977
455,0.2743507,0.34904057,0.13267337,0.24393526
456,0.21049124,0.45926222,0.12461911,0.20562746
457,0.23397514,0.16680771,0.10015437,0.49906278
458,0.29387575,0.3185842,0.13375178,0.2537882
459,0.27368665,0.35011068,0.13262482,0.24357781
460,0.2797905,0.34033427,0.13304456,0.24683067
461,0.29306898,0.31952503,0.1337525,0.25365332
462,0.246926,0.39454958,0.13006712,0.22845727
463,0.25845498,0.37508842,0.13131404,0.23514256
464,0.27024904,0.22803558,0.11990304,0.3818124
465,0.2578023,0.36015514,0.13044499,0.25159752
466,0.27207482,0.35271466,0.132504,0.24270667
467,0.2734979,0.21221964,0.117776155,0.39650628
468,0.36197287,0.20652589,0.11696239,0.3145388
469,0.34200266,0.19892164,0.11978124,0.33929458
470,0.30086276,0.19045955,0.11672039,0.39195728
471,0.33511198,0.214175,0.12298298,0.32772997
472,0.3234183,0.3077445,0.1308022,0.23803492
473,0.3313094,0.30319247,0.12923679,0.23626122
474,0.3096085,0.17441598,0.11486285,0.40111265
475,0.28682873,0.32922626,0.13345459,0.25049043
476,0.37233117,0.09615929,0.075535305,0.45597425
477,0.22039779,0.44117635,0.12633404,0.21209191
478,0.17915936,0.5189806,0.11796709,0.183893
479,0.19511391,0.38007325,0.10830266,0.31651014
480,0.32991123,0.26920015,0.1280191,0.27286956
481,0.30920476,0.0867146,0.08917832,0.5149023
482,0.30375612,0.24505079,0.124924205,0.32626894
483,0.33462894,0.22473593,0.12437008,0.31626517
484,0.37662748,0.17839825,0.10926926,0.335705
485,0.22215033,0.43801552,0.12661888,0.2132154
486,0.21751887,0.4463939,0.12585412,0.21023318
487,0.32795364,0.30967927,0.12986785,0.23249911
488,0.22510023,0.43272087,0.12708585,0.21509296
489,0.2829182,0.31851077,0.12904291,0.26952803
490,0.3134699,0.113977976,0.09779363,0.47475857
491,0.19662796,0.30957806,0.09951428,0.39427975
492,0.3241492,0.30805975,0.13065314,0.23713785
493,0.3260269,0.11534615,0.10015791,0.45846915
494,0.21805818,0.44356444,0.12590946,0.21246782
495,0.20877236,0.46243837,0.12430315,0.20448609
496,0.24782483,0.12005657,0.07780584,0.55431277
497,0.16612728,0.5449996,0.11461323,0.17425989
498,0.3210746,0.28189743,0.13088125,0.26614675
499,0.28554136,0.28858766,0.12818375,0.29768723
500,0.38378406,0.11001901,0.08324844,0.42294854
501,0.26167852,0.18070582,0.1107366,0.4468791
502,0.33792156,0.2621217,0.12697808,0.27297866
503,0.32464015,0.3082708,0.1305527,0.23653638
504,0.24892154,0.3911467,0.13029893,0.22963293
505,0.32385904,0.30793482,0.1307124,0.23749375
506,0.33189306,0.26841274,0.12836623,0.27132788
507,0.23561904,0.4141055,0.12862578,0.22164963
508,0.25560102,0.37986118,0.13102604,0.23351173
509,0.26813102,0.35912472,0.13219057,0.24055363
510,0.3384664,0.1651937,0.11382915,0.38251072
511,0.18174805,0.513897,0.118590645,0.18576431
512,0.18721028,0.5032608,0.1198614,0.1896676
513,0.2632484,0.36713818,0.13176747,0.23784599
514,0.3163005,0.2570515,0.12807667,0.29857132
515,0.33700168,0.2384859,0.12541984,0.2990926
516,0.33752337,0.22149052,0.123546295,0.31743973
517,0.31150767,0.091094285,0.09145289,0.5059452
518,0.3210746,0.28189743,0.13088125,0.26614675
519,0.29465038,0.31708872,0.1338183,0.2544426
520,0.33608517,0.29971334,0.12829112,0.23591039
521,0.31404188,0.30078873,0.13263738,0.252532
522,0.32400233,0.3079965,0.13068315,0.23731798
523,0.25349048,0.3343172,0.12802011,0.28417212
524,0.22996207,0.42406574,0.12782177,0.2181503
525,0.20502023,0.46941125,0.12359432,0.20197429
526,0.23541367,0.2200746,0.11059178,0.43392006
527,0.20386326,0.47157216,0.123370364,0.20119411
528,0.29921013,0.25664148,0.12597528,0.31817317
529,0.33463046,0.26701188,0.12781046,0.2705472
530,0.315467,0.23449853,0.124293156,0.3257413
531,0.33145118,0.21134987,0.12289071,0.33430827
532,0.3045646,0.08413864,0.088124335,0.5231723
533,0.3178437,0.13964917,0.09629148,0.44621578
534,0.3335906,0.2621734,0.12774165,0.27649435
535,0.32434034,0.30229822,0.13062617,0.24273527
536,0.3241802,0.30807307,0.1306468,0.23709987
537,0.28621292,0.33019105,0.13342185,0.25017416
