,Prob_0,Prob_1,Prob_2,Prob_3
185,0.75,0.16666667,0.0,0.083333336
186,0.6363636,0.18181819,0.09090909,0.09090909
187,0.0862069,0.0,0.8965517,0.01724138
188,0.1,0.01,0.05,0.84
189,0.1,0.01,0.05,0.84
190,0.0,0.9351852,0.06481481,0.0
191,0.9189189,0.0,0.054054055,0.027027028
192,0.023809524,0.0,0.0,0.97619045
193,0.0,0.0,0.083333336,0.9166667
194,0.0,0.05882353,0.9411765,0.0
195,0.0862069,0.0,0.8965517,0.01724138
196,0.046875,0.0,0.9375,0.015625
197,0.1,0.01,0.05,0.84
198,1.0,0.0,0.0,0.0
199,0.0,0.9351852,0.06481481,0.0
200,0.1,0.01,0.05,0.84
201,0.1,0.01,0.05,0.84
202,0.0,0.95652175,0.02173913,0.02173913
203,0.0,0.0,0.75,0.25
204,0.85365856,0.12195122,0.024390243,0.0
205,0.023809524,0.0,0.0,0.97619045
206,0.0,0.09090909,0.0,0.90909094
207,0.0,0.9351852,0.06481481,0.0
208,0.05882353,0.23529412,0.05882353,0.64705884
209,1.0,0.0,0.0,0.0
210,0.1,0.01,0.05,0.84
211,0.1,0.01,0.05,0.84
212,0.85365856,0.12195122,0.024390243,0.0
213,0.25,0.0,0.5,0.25
214,0.0,1.0,0.0,0.0
215,1.0,0.0,0.0,0.0
216,0.75,0.0,0.0,0.25
217,0.1,0.01,0.05,0.84
218,0.0862069,0.0,0.8965517,0.01724138
219,0.0,0.95652175,0.02173913,0.02173913
220,0.0,0.9351852,0.06481481,0.0
221,0.1,0.43333334,0.46666667,0.0
222,0.8333333,0.0,0.041666668,0.125
223,0.083333336,0.0,0.8333333,0.083333336
224,0.1,0.01,0.05,0.84
225,0.21052632,0.15789473,0.6315789,0.0
226,0.055555556,0.0,0.9444444,0.0
227,0.023809524,0.0,0.0,0.97619045
228,0.1,0.01,0.05,0.84
229,0.0,0.9351852,0.06481481,0.0
230,0.7647059,0.0,0.05882353,0.1764706
231,0.15384616,0.61538464,0.07692308,0.15384616
232,0.0,0.9351852,0.06481481,0.0
233,0.0,1.0,0.0,0.0
234,0.1,0.01,0.05,0.84
235,0.055555556,0.0,0.9444444,0.0
236,0.1,0.43333334,0.46666667,0.0
237,0.0,1.0,0.0,0.0
238,1.0,0.0,0.0,0.0
239,0.9189189,0.0,0.054054055,0.027027028
240,0.0,0.95652175,0.02173913,0.02173913
241,0.0,1.0,0.0,0.0
242,0.0,0.9351852,0.06481481,0.0
243,0.1,0.01,0.05,0.84
244,0.1,0.43333334,0.46666667,0.0
245,0.023809524,0.0,0.0,0.97619045
246,0.0,0.0,0.6666667,0.33333334
247,0.0,0.9351852,0.06481481,0.0
248,0.0,0.9351852,0.06481481,0.0
249,0.25,0.0,0.75,0.0
250,0.85365856,0.12195122,0.024390243,0.0
251,0.046875,0.0,0.9375,0.015625
252,0.75,0.16666667,0.0,0.083333336
253,0.1,0.01,0.05,0.84
254,0.0,1.0,0.0,0.0
255,0.083333336,0.0,0.8333333,0.083333336
256,0.1,0.01,0.05,0.84
257,0.046875,0.0,0.9375,0.015625
258,0.0,0.9351852,0.06481481,0.0
259,0.033333335,0.033333335,0.0,0.93333334
260,0.21052632,0.15789473,0.6315789,0.0
261,0.0,0.95652175,0.02173913,0.02173913
262,1.0,0.0,0.0,0.0
263,0.046875,0.0,0.9375,0.015625
264,0.0,0.0,1.0,0.0
265,0.85365856,0.12195122,0.024390243,0.0
266,0.11111111,0.5555556,0.0,0.33333334
267,0.033333335,0.033333335,0.0,0.93333334
268,0.0,0.95652175,0.02173913,0.02173913
269,0.6666667,0.33333334,0.0,0.0
270,0.046875,0.0,0.9375,0.015625
271,0.0,0.6969697,0.18181819,0.121212125
272,0.046875,0.0,0.9375,0.015625
273,0.046875,0.0,0.9375,0.015625
274,0.0,1.0,0.0,0.0
275,0.0,0.95652175,0.02173913,0.02173913
276,1.0,0.0,0.0,0.0
277,0.1,0.01,0.05,0.84
278,0.0,0.5,0.5,0.0
279,0.0,0.9351852,0.06481481,0.0
280,0.0,0.0,0.10526316,0.8947368
281,0.0,0.9351852,0.06481481,0.0
282,0.9189189,0.0,0.054054055,0.027027028
283,0.046875,0.0,0.9375,0.015625
284,0.0,0.9351852,0.06481481,0.0
285,0.6363636,0.18181819,0.09090909,0.09090909
286,0.0,1.0,0.0,0.0
287,0.0,1.0,0.0,0.0
288,0.0,0.9351852,0.06481481,0.0
289,1.0,0.0,0.0,0.0
290,0.7647059,0.0,0.05882353,0.1764706
291,0.1,0.43333334,0.46666667,0.0
292,0.055555556,0.0,0.9444444,0.0
293,0.05882353,0.23529412,0.05882353,0.64705884
294,0.05882353,0.23529412,0.05882353,0.64705884
295,0.0,0.05882353,0.9411765,0.0
296,0.53846157,0.0,0.46153846,0.0
297,0.0,1.0,0.0,0.0
298,0.9189189,0.0,0.054054055,0.027027028
299,0.0,0.0,0.75,0.25
300,0.046875,0.0,0.9375,0.015625
301,0.21052632,0.15789473,0.6315789,0.0
302,1.0,0.0,0.0,0.0
303,0.0,0.0,0.6666667,0.33333334
304,0.6666667,0.33333334,0.0,0.0
305,0.0,0.05882353,0.9411765,0.0
306,0.0,0.9351852,0.06481481,0.0
307,0.1,0.01,0.05,0.84
308,0.53846157,0.0,0.46153846,0.0
309,0.0,0.09090909,0.0,0.90909094
310,0.055555556,0.0,0.9444444,0.0
311,0.0862069,0.0,0.8965517,0.01724138
312,0.0,0.0,0.14285715,0.85714287
313,0.0862069,0.0,0.8965517,0.01724138
314,0.023809524,0.0,0.0,0.97619045
315,0.033333335,0.033333335,0.0,0.93333334
316,0.85365856,0.12195122,0.024390243,0.0
317,0.0,0.9351852,0.06481481,0.0
318,0.0,0.95652175,0.02173913,0.02173913
319,0.6363636,0.18181819,0.09090909,0.09090909
320,0.9189189,0.0,0.054054055,0.027027028
321,0.0862069,0.0,0.8965517,0.01724138
322,0.0,0.9351852,0.06481481,0.0
323,0.0,0.9351852,0.06481481,0.0
324,0.8333333,0.0,0.041666668,0.125
325,0.0,0.0,0.083333336,0.9166667
326,0.023809524,0.0,0.0,0.97619045
327,0.9189189,0.0,0.054054055,0.027027028
328,0.1,0.01,0.05,0.84
329,0.1,0.01,0.05,0.84
330,0.0,0.95652175,0.02173913,0.02173913
331,0.0,0.6969697,0.18181819,0.121212125
332,0.0862069,0.0,0.8965517,0.01724138
333,0.0862069,0.0,0.8965517,0.01724138
334,0.0,0.95652175,0.02173913,0.02173913
335,0.5,0.0,0.5,0.0
336,0.0,0.95652175,0.02173913,0.02173913
337,0.0,0.9351852,0.06481481,0.0
338,0.0,0.9351852,0.06481481,0.0
339,0.1,0.01,0.05,0.84
340,0.0862069,0.0,0.8965517,0.01724138
341,0.6363636,0.18181819,0.09090909,0.09090909
342,0.0,1.0,0.0,0.0
343,0.1,0.01,0.05,0.84
344,0.0,0.09090909,0.0,0.90909094
345,0.0,0.95652175,0.02173913,0.02173913
346,0.85365856,0.12195122,0.024390243,0.0
347,0.1,0.01,0.05,0.84
348,0.033333335,0.033333335,0.0,0.93333334
349,0.1,0.43333334,0.46666667,0.0
350,0.046875,0.0,0.9375,0.015625
351,1.0,0.0,0.0,0.0
352,0.7647059,0.0,0.05882353,0.1764706
353,0.9189189,0.0,0.054054055,0.027027028
354,0.0,0.9351852,0.06481481,0.0
355,0.05882353,0.23529412,0.05882353,0.64705884
356,0.8333333,0.0,0.041666668,0.125
357,0.023809524,0.0,0.0,0.97619045
358,0.6363636,0.18181819,0.09090909,0.09090909
359,0.8333333,0.0,0.041666668,0.125
360,0.0862069,0.0,0.8965517,0.01724138
361,0.0,0.9351852,0.06481481,0.0
362,0.023809524,0.0,0.0,0.97619045
363,0.0862069,0.0,0.8965517,0.01724138
364,0.1,0.01,0.05,0.84
365,0.6363636,0.18181819,0.09090909,0.09090909
366,0.0,0.9351852,0.06481481,0.0
367,0.0,0.6969697,0.18181819,0.121212125
368,0.055555556,0.0,0.9444444,0.0
369,0.0,0.9351852,0.06481481,0.0
370,0.53846157,0.0,0.46153846,0.0
371,0.85365856,0.12195122,0.024390243,0.0
372,0.21052632,0.15789473,0.6315789,0.0
373,0.0,0.9351852,0.06481481,0.0
374,0.0,0.0,0.2,0.8
375,0.8333333,0.0,0.041666668,0.125
376,0.023809524,0.0,0.0,0.97619045
377,0.25,0.0,0.75,0.0
378,1.0,0.0,0.0,0.0
379,1.0,0.0,0.0,0.0
380,1.0,0.0,0.0,0.0
381,0.0,0.0,0.14285715,0.85714287
382,0.05882353,0.23529412,0.05882353,0.64705884
383,0.0862069,0.0,0.8965517,0.01724138
384,0.0,0.9351852,0.06481481,0.0
385,0.0,0.09090909,0.0,0.90909094
386,0.25,0.0,0.5,0.25
387,0.083333336,0.0,0.8333333,0.083333336
388,0.0,1.0,0.0,0.0
389,0.0,0.0,1.0,0.0
390,0.1,0.01,0.05,0.84
391,0.0,0.95652175,0.02173913,0.02173913
392,0.9189189,0.0,0.054054055,0.027027028
393,0.046875,0.0,0.9375,0.015625
394,0.9189189,0.0,0.054054055,0.027027028
395,0.1,0.01,0.05,0.84
396,0.1,0.01,0.05,0.84
397,0.0,0.0,0.6666667,0.33333334
398,0.0,0.9351852,0.06481481,0.0
399,0.1,0.01,0.05,0.84
400,0.0,0.0,0.16666667,0.8333333
401,0.85365856,0.12195122,0.024390243,0.0
402,0.8333333,0.0,0.041666668,0.125
403,0.1,0.01,0.05,0.84
404,0.21052632,0.15789473,0.6315789,0.0
405,0.9189189,0.0,0.054054055,0.027027028
406,0.21052632,0.15789473,0.6315789,0.0
407,0.0,0.95652175,0.02173913,0.02173913
408,0.1,0.01,0.05,0.84
409,0.11111111,0.5555556,0.0,0.33333334
410,0.9189189,0.0,0.054054055,0.027027028
411,0.0,0.6969697,0.18181819,0.121212125
412,0.0862069,0.0,0.8965517,0.01724138
413,0.85365856,0.12195122,0.024390243,0.0
414,0.023809524,0.0,0.0,0.97619045
415,0.0,0.0,0.16666667,0.8333333
416,0.0,0.9351852,0.06481481,0.0
417,0.1,0.01,0.05,0.84
418,0.046875,0.0,0.9375,0.015625
419,0.023809524,0.0,0.0,0.97619045
420,0.023809524,0.0,0.0,0.97619045
421,0.046875,0.0,0.9375,0.015625
422,0.0,0.9351852,0.06481481,0.0
423,0.85365856,0.12195122,0.024390243,0.0
424,0.0,0.0,0.14285715,0.85714287
425,0.0,1.0,0.0,0.0
426,0.033333335,0.033333335,0.0,0.93333334
427,0.1,0.01,0.05,0.84
428,0.0,0.9351852,0.06481481,0.0
429,0.0,0.9351852,0.06481481,0.0
430,0.023809524,0.0,0.0,0.97619045
431,0.1,0.01,0.05,0.84
432,0.8333333,0.0,0.041666668,0.125
433,0.9189189,0.0,0.054054055,0.027027028
434,1.0,0.0,0.0,0.0
435,1.0,0.0,0.0,0.0
436,0.05882353,0.23529412,0.05882353,0.64705884
437,0.0,0.0,1.0,0.0
438,0.055555556,0.0,0.9444444,0.0
439,0.6363636,0.18181819,0.09090909,0.09090909
440,0.9189189,0.0,0.054054055,0.027027028
441,0.023809524,0.0,0.0,0.97619045
442,0.0862069,0.0,0.8965517,0.01724138
443,1.0,0.0,0.0,0.0
444,0.046875,0.0,0.9375,0.015625
445,0.1,0.01,0.05,0.84
446,0.0,1.0,0.0,0.0
447,0.033333335,0.033333335,0.0,0.93333334
448,0.033333335,0.033333335,0.0,0.93333334
449,0.0,0.0,0.0,1.0
450,0.033333335,0.033333335,0.0,0.93333334
451,0.85365856,0.12195122,0.024390243,0.0
452,0.0,0.6969697,0.18181819,0.121212125
453,0.023809524,0.0,0.0,0.97619045
454,1.0,0.0,0.0,0.0
455,0.25,0.0,0.5,0.25
456,0.0,0.95652175,0.02173913,0.02173913
457,0.0,0.33333334,0.6666667,0.0
458,0.1,0.01,0.05,0.84
459,0.0,0.0,0.2,0.8
460,0.0,0.6969697,0.18181819,0.121212125
461,1.0,0.0,0.0,0.0
462,0.0,1.0,0.0,0.0
463,0.0,0.0,0.10526316,0.8947368
464,0.046875,0.0,0.9375,0.015625
465,0.8333333,0.0,0.041666668,0.125
466,0.0862069,0.0,0.8965517,0.01724138
467,0.046875,0.0,0.9375,0.015625
468,0.7647059,0.0,0.05882353,0.1764706
469,0.85365856,0.12195122,0.024390243,0.0
470,0.023809524,0.0,0.0,0.97619045
471,0.1,0.01,0.05,0.84
472,0.21052632,0.15789473,0.6315789,0.0
473,0.1,0.01,0.05,0.84
474,0.0,0.0,0.75,0.25
475,0.0862069,0.0,0.8965517,0.01724138
476,1.0,0.0,0.0,0.0
477,0.0,0.9351852,0.06481481,0.0
478,0.0,0.9351852,0.06481481,0.0
479,0.8333333,0.0,0.041666668,0.125
480,0.033333335,0.033333335,0.0,0.93333334
481,0.1,0.01,0.05,0.84
482,1.0,0.0,0.0,0.0
483,1.0,0.0,0.0,0.0
484,0.055555556,0.0,0.9444444,0.0
485,0.055555556,0.0,0.9444444,0.0
486,0.0,0.05882353,0.9411765,0.0
487,0.1,0.01,0.05,0.84
488,0.0,0.9351852,0.06481481,0.0
489,0.0,0.6969697,0.18181819,0.121212125
490,1.0,0.0,0.0,0.0
491,0.055555556,0.0,0.9444444,0.0
492,0.055555556,0.0,0.9444444,0.0
493,0.0,0.0,0.14285715,0.85714287
494,0.0,0.95652175,0.02173913,0.02173913
495,0.0,0.9351852,0.06481481,0.0
496,0.2,0.0,0.8,0.0
497,0.0,0.05882353,0.9411765,0.0
498,0.53846157,0.0,0.46153846,0.0
499,0.0,0.95652175,0.02173913,0.02173913
500,0.25,0.0,0.75,0.0
501,0.75,0.16666667,0.0,0.083333336
502,0.033333335,0.033333335,0.0,0.93333334
503,0.53846157,0.0,0.46153846,0.0
504,0.5,0.0,0.5,0.0
505,0.9189189,0.0,0.054054055,0.027027028
506,1.0,0.0,0.0,0.0
507,0.083333336,0.0,0.8333333,0.083333336
508,0.0,0.9351852,0.06481481,0.0
509,0.0,0.9351852,0.06481481,0.0
510,1.0,0.0,0.0,0.0
511,0.0,0.9351852,0.06481481,0.0
512,0.0,0.9351852,0.06481481,0.0
513,0.0862069,0.0,0.8965517,0.01724138
514,0.25,0.0,0.5,0.25
515,0.2,0.0,0.8,0.0
516,0.1,0.01,0.05,0.84
517,0.046875,0.0,0.9375,0.015625
518,0.9189189,0.0,0.054054055,0.027027028
519,0.0,0.05882353,0.9411765,0.0
520,0.1,0.01,0.05,0.84
521,0.0,0.6969697,0.18181819,0.121212125
522,0.2,0.0,0.8,0.0
523,0.8333333,0.0,0.041666668,0.125
524,0.0,0.9351852,0.06481481,0.0
525,0.0,0.9351852,0.06481481,0.0
526,0.75,0.16666667,0.0,0.083333336
527,0.0,0.95652175,0.02173913,0.02173913
528,0.0,0.0,0.10526316,0.8947368
529,0.1,0.01,0.05,0.84
530,0.8333333,0.0,0.041666668,0.125
531,1.0,0.0,0.0,0.0
532,0.1,0.01,0.05,0.84
533,0.023809524,0.0,0.0,0.97619045
534,1.0,0.0,0.0,0.0
535,0.05882353,0.23529412,0.05882353,0.64705884
536,0.05882353,0.23529412,0.05882353,0.64705884
537,0.1,0.01,0.05,0.84
538,0.9189189,0.0,0.054054055,0.027027028
539,0.0862069,0.0,0.8965517,0.01724138
540,0.0,0.9351852,0.06481481,0.0
541,0.046875,0.0,0.9375,0.015625
542,0.0,0.5,0.5,0.0
543,0.85365856,0.12195122,0.024390243,0.0
544,0.0,0.9351852,0.06481481,0.0
545,0.0,0.0,0.083333336,0.9166667
546,0.1,0.01,0.05,0.84
547,0.046875,0.0,0.9375,0.015625
548,0.046875,0.0,0.9375,0.015625
549,0.0,0.2,0.8,0.0
550,0.1,0.43333334,0.46666667,0.0
551,0.6363636,0.18181819,0.09090909,0.09090909
552,0.9189189,0.0,0.054054055,0.027027028
553,0.0862069,0.0,0.8965517,0.01724138
554,0.0,0.6969697,0.18181819,0.121212125
555,0.15384616,0.61538464,0.07692308,0.15384616
556,0.0,0.0,0.14285715,0.85714287
557,0.0,0.6969697,0.18181819,0.121212125
558,0.1,0.01,0.05,0.84
559,0.0,0.9351852,0.06481481,0.0
560,0.85365856,0.12195122,0.024390243,0.0
561,0.85365856,0.12195122,0.024390243,0.0
562,0.1,0.01,0.05,0.84
563,0.0,0.05882353,0.9411765,0.0
564,0.046875,0.0,0.9375,0.015625
565,0.11111111,0.5555556,0.0,0.33333334
566,0.046875,0.0,0.9375,0.015625
567,0.1,0.01,0.05,0.84
568,0.0,0.0,0.10526316,0.8947368
569,0.1,0.43333334,0.46666667,0.0
570,0.0,0.0,0.10526316,0.8947368
571,1.0,0.0,0.0,0.0
572,0.0,0.6666667,0.16666667,0.16666667
573,0.023809524,0.0,0.0,0.97619045
574,1.0,0.0,0.0,0.0
575,0.033333335,0.033333335,0.0,0.93333334
576,0.1,0.01,0.05,0.84
577,0.15384616,0.61538464,0.07692308,0.15384616
578,0.0,0.09090909,0.0,0.90909094
579,0.0,0.05882353,0.9411765,0.0
580,0.9189189,0.0,0.054054055,0.027027028
581,0.1,0.01,0.05,0.84
582,0.0,0.5,0.5,0.0
583,0.046875,0.0,0.9375,0.015625
584,0.15384616,0.61538464,0.07692308,0.15384616
585,0.0,0.0,0.10526316,0.8947368
586,0.023809524,0.0,0.0,0.97619045
587,0.8333333,0.0,0.041666668,0.125
588,1.0,0.0,0.0,0.0
589,0.0,0.6969697,0.18181819,0.121212125
590,0.85365856,0.12195122,0.024390243,0.0
591,0.0,0.9351852,0.06481481,0.0
592,0.85365856,0.12195122,0.024390243,0.0
593,0.9189189,0.0,0.054054055,0.027027028
594,0.0,0.6666667,0.16666667,0.16666667
595,0.7647059,0.0,0.05882353,0.1764706
596,0.0,0.9351852,0.06481481,0.0
597,0.11111111,0.5555556,0.0,0.33333334
598,0.0862069,0.0,0.8965517,0.01724138
599,0.0,0.95652175,0.02173913,0.02173913
600,0.0,0.95652175,0.02173913,0.02173913
601,0.1,0.01,0.05,0.84
602,0.1,0.43333334,0.46666667,0.0
603,0.0862069,0.0,0.8965517,0.01724138
604,0.0,0.0,0.083333336,0.9166667
605,0.0,1.0,0.0,0.0
606,0.7647059,0.0,0.05882353,0.1764706
607,0.0,0.9351852,0.06481481,0.0
608,0.046875,0.0,0.9375,0.015625
609,0.0,0.0,0.10526316,0.8947368
610,0.0,0.0,0.10526316,0.8947368
611,0.8333333,0.0,0.041666668,0.125
612,0.0,0.95652175,0.02173913,0.02173913
613,0.046875,0.0,0.9375,0.015625
614,0.0,0.6969697,0.18181819,0.121212125
615,0.9189189,0.0,0.054054055,0.027027028
616,0.0,0.9351852,0.06481481,0.0
617,1.0,0.0,0.0,0.0
618,1.0,0.0,0.0,0.0
619,0.21052632,0.15789473,0.6315789,0.0
620,0.21052632,0.15789473,0.6315789,0.0
621,0.0,0.95652175,0.02173913,0.02173913
622,0.0,0.0,0.16666667,0.8333333
623,0.9189189,0.0,0.054054055,0.027027028
624,0.85365856,0.12195122,0.024390243,0.0
625,0.033333335,0.033333335,0.0,0.93333334
626,0.0,0.95652175,0.02173913,0.02173913
627,0.05882353,0.23529412,0.05882353,0.64705884
628,0.1,0.01,0.05,0.84
629,0.1,0.01,0.05,0.84
630,0.046875,0.0,0.9375,0.015625
631,0.083333336,0.0,0.8333333,0.083333336
632,0.85365856,0.12195122,0.024390243,0.0
633,0.21052632,0.15789473,0.6315789,0.0
634,0.033333335,0.033333335,0.0,0.93333334
635,0.7647059,0.0,0.05882353,0.1764706
636,0.1,0.01,0.05,0.84
637,0.055555556,0.0,0.9444444,0.0
638,0.0,0.95652175,0.02173913,0.02173913
639,0.0,0.9351852,0.06481481,0.0
640,0.0862069,0.0,0.8965517,0.01724138
641,0.046875,0.0,0.9375,0.015625
642,0.0,0.95652175,0.02173913,0.02173913
643,0.0,0.6969697,0.18181819,0.121212125
644,0.033333335,0.033333335,0.0,0.93333334
