,Prob_1
173,0.98752683
174,0.983961
175,0.98466253
176,0.98039967
177,1.0
178,0.95504725
179,0.96919495
180,1.0
181,1.0
182,1.0
183,0.9809998
184,1.0
185,0.9747173
186,1.0
187,0.970963
188,0.9799753
189,0.97023106
190,0.7709015
191,0.9631852
192,0.9876754
193,0.63925207
194,0.74979275
195,0.95766795
196,0.605303
197,1.0
198,1.0
199,1.0
200,0.9113685
201,1.0
202,1.0
203,1.0
204,0.8710959
205,1.0
206,0.9863822
207,1.0
208,0.9347709
209,1.0
210,1.0
211,0.96376777
212,1.0
213,1.0
214,0.6147455
215,0.7885104
216,0.9695208
217,0.981039
218,1.0
219,1.0
220,0.8752243
221,0.89856565
222,0.983907
223,1.0
224,0.856876
225,1.192093e-07
226,0.98355716
227,0.6929779
228,0.937185
229,0.83311397
230,1.0
231,0.98249996
232,0.977597
233,1.0
234,0.984429
235,0.87234294
236,1.0
237,1.0
238,0.77582324
239,1.0
240,0.90738827
241,0.97358465
242,0.97801167
243,0.8785558
244,1.0
245,0.98304296
246,0.96157736
247,0.9306502
248,0.9752386
249,0.9766488
250,1.0
251,0.97205323
252,1.0
253,1.0
254,1.0
255,0.5579436
256,1.0
257,1.0
258,1.0
259,1.0
260,1.0
261,1.0
262,1.0
263,1.0
264,1.0
265,1.0
266,0.98096734
267,0.9237247
268,0.9582139
269,0.9829707
270,0.92524123
271,0.9813411
272,1.0
273,0.98355645
274,1.0
275,0.98296195
276,0.98207647
277,1.0
278,0.81175154
279,0.92553264
280,1.0
281,0.9675977
282,1.0
283,1.0
284,0.95976275
285,0.96802855
286,0.965663
287,0.9684263
288,0.9842549
289,0.98151684
290,0.77548397
291,0.6866572
292,0.96422917
293,0.97393364
294,0.9725362
295,0.9333531
296,0.98735684
297,0.959699
298,0.61569625
299,0.98713905
300,1.0
301,0.96920085
302,1.0
303,0.98617446
304,0.9763936
305,0.9806725
306,0.9404555
307,0.9849737
308,0.8853433
309,0.90297824
310,0.9800315
311,0.5595653
312,0.94402623
313,0.9821389
314,0.98495394
315,0.97389406
316,0.9791681
317,1.0
318,0.9834212
319,0.979739
320,0.9833452
321,1.0
322,0.95583606
323,1.0
324,0.9536712
325,0.96448714
326,0.81615764
327,0.9744301
328,1.0
329,1.0
330,1.0
331,0.9345811
332,0.9840601
333,0.9740753
334,0.9709552
335,1.0
336,0.9683879
337,1.0
338,0.98252
339,1.0
340,1.192093e-07
341,0.9825761
342,0.98240644
343,1.0
344,0.9723325
345,0.9866471
346,0.9604588
347,1.192093e-07
348,0.979691
349,0.9781914
350,0.96372396
351,1.192093e-07
352,1.0
353,1.0
354,0.9811752
355,0.9726743
356,0.9605581
357,0.90028864
358,0.9825912
359,0.9659622
360,0.9594283
361,0.95144206
362,0.96327674
363,1.0
364,0.9222567
365,1.0
366,1.0
367,0.9249137
368,1.0
369,1.0
370,1.0
371,0.68039805
372,1.0
373,1.0
374,0.923161
375,0.56861824
376,0.9885265
377,0.90407443
378,0.9361105
379,0.96326
380,0.97729766
381,0.9811128
382,0.9820568
383,0.9443931
384,0.9503074
385,0.8155221
386,0.9748504
387,0.8139527
388,0.9826309
389,1.0
390,0.9828719
391,0.9800709
392,1.0
393,1.0
394,0.96175385
395,0.91786265
396,0.91005474
397,0.9598452
398,0.971237
399,0.9575672
400,1.0
401,0.94660556
402,0.9465588
403,0.96514773
404,0.9747583
405,0.9751869
406,1.0
407,0.9227353
408,1.0
409,0.9381842
410,0.9668231
411,0.9763728
412,0.9860535
413,1.192093e-07
414,1.0
415,0.9723314
416,0.98012966
417,1.0
418,0.9685359
419,0.979705
420,0.9689846
421,0.65845203
422,0.98026264
423,0.8713496
424,0.9795465
425,0.98308146
426,0.97666776
427,0.9688895
428,0.9857174
429,0.96096814
430,0.5961088
431,0.97889036
432,1.0
433,1.0
434,0.7793899
435,1.192093e-07
436,0.9384391
437,0.8086734
438,0.7982716
439,0.912276
440,0.9745309
441,1.0
442,0.8799733
443,0.9875849
444,1.0
445,0.9756625
446,1.0
447,0.6138359
448,0.5927729
449,1.0
450,0.9761588
451,1.0
452,0.97307825
453,0.82944655
454,0.9302021
455,0.86267424
456,0.96667403
457,0.94177
458,0.9402049
459,0.983859
460,1.0
461,1.0
462,0.8574536
463,0.97677386
464,0.88732934
465,0.8004803
466,0.8819114
467,0.9797503
468,1.0
469,0.96597683
470,0.9793651
471,0.95680684
472,1.192093e-07
473,0.96418136
474,0.981723
475,0.9532397
476,0.56030434
477,0.8678988
478,0.9813159
479,1.192093e-07
480,0.96821505
481,0.5435579
482,0.92390853
483,0.9021175
484,0.5741157
485,0.95802224
486,0.5998378
487,1.0
488,0.9603973
489,1.0
490,0.928359
491,1.0
492,1.0
493,0.97588384
494,0.92948985
495,0.76458794
496,0.92668253
497,0.94541204
498,1.0
499,1.0
500,0.5106313
501,0.6828745
502,0.9704048
503,1.0
504,0.9839348
505,0.9842797
506,0.9773706
507,0.98543197
508,1.192093e-07
509,1.192093e-07
510,0.98270446
511,0.82641244
512,1.192093e-07
513,1.192093e-07
514,1.0
515,0.9773724
516,1.0
517,1.0
518,0.88057667
519,0.9363539
520,0.9826059
521,1.0
522,0.98436767
523,0.87919253
524,0.9813521
525,0.9827382
526,0.83999246
527,0.9650974
528,0.9398448
529,0.96616673
530,0.95918703
531,0.9592526
532,0.72705674
533,1.0
534,0.9856751
535,1.0
536,0.8611433
537,0.9768546
538,0.9781096
539,0.9788594
540,0.9826629
541,0.6635604
542,0.6116384
543,0.94370186
544,0.9033678
545,0.8290159
546,0.98423827
547,0.98667306
548,0.98182327
549,0.9634289
550,0.98443633
551,0.9829988
552,0.9575652
553,0.9858549
554,0.95845973
555,0.9862941
556,0.98654675
557,0.9832175
558,0.8644521
559,0.979325
560,0.8818895
561,0.9829826
562,1.192093e-07
563,1.0
564,1.0
565,1.0
566,1.0
567,1.0
568,0.97651565
