,Pred
278,-2.696688
279,43.11394
280,-126.149994
281,117.6372
282,-130.9008
283,-148.14624
284,-31.984024
285,57.226803
286,-15.630117
287,-113.61603
288,9.99115
289,29.59096
290,123.65202
291,1.6074054
292,-55.792088
293,78.36958
294,73.631546
295,60.25036
296,44.527378
297,42.681698
298,51.59445
299,-178.27626
300,194.4239
301,143.63419
302,235.20288
303,87.90475
304,-70.1523
305,-12.232171
306,163.90866
307,-74.616264
308,8.289925
309,-11.127734
310,-97.84289
311,-149.13336
312,176.69638
313,102.42158
314,226.81305
315,96.565956
316,121.53585
317,349.26718
318,20.939493
319,-66.74152
320,-83.515274
321,27.045555
322,2.9467592
323,-152.87134
324,-15.957153
325,102.28418
326,-20.590406
327,-196.23901
328,169.78908
329,92.86292
330,-143.31827
331,64.27161
332,97.510864
333,24.926294
334,93.9847
335,206.58635
336,-80.67735
337,-57.586098
338,-205.9371
339,53.782272
340,282.18033
341,66.551895
342,-106.19855
343,-126.10949
344,-38.168682
345,-89.62714
346,-46.87179
347,36.938198
348,-29.233791
349,143.70981
350,138.93591
351,-200.66913
352,234.34116
353,98.916885
354,-10.323342
355,-76.23248
356,-88.60162
357,-70.61816
358,126.63999
359,-70.68181
360,-17.887589
361,27.089193
362,-111.599525
363,5.768592
364,240.55196
365,82.24053
366,-15.415436
367,103.29442
368,162.44026
369,34.60184
370,-13.503525
371,-88.17982
372,99.50959
373,210.34796
374,-32.906975
375,103.86351
376,65.77915
377,15.167291
378,-81.09161
379,135.07927
380,49.032417
381,213.01213
382,-116.462296
383,-82.445366
384,-222.67654
385,-54.99318
386,2.013403
387,-90.1372
388,84.8795
389,52.00928
390,41.58968
391,5.7039375
392,-7.410476
393,-100.24089
394,69.5347
395,-167.81955
396,-39.35028
397,161.05777
398,-151.95457
399,-56.020382
400,-96.59912
401,-207.64537
402,176.65875
403,-33.04682
404,-115.106636
405,-67.03598
406,8.121213
407,-21.232794
408,-269.14383
409,62.140026
410,-262.72943
411,154.16368
412,-132.78062
413,-218.33669
414,220.98425
415,-34.084156
416,134.96475
417,29.885592
418,-110.89652
419,81.717064
420,33.32057
421,-81.87225
422,-148.32938
423,-35.76227
424,20.38478
425,-55.844063
426,81.85697
427,356.45767
428,-130.74767
429,-75.981026
430,11.42671
431,175.46593
432,-13.553124
433,-226.43237
434,31.296412
435,-49.063065
436,85.4077
437,-88.530365
438,46.46259
439,-8.827505
440,166.36967
441,244.2226
442,112.58693
443,185.59308
444,5.2749557
445,88.64543
446,296.76862
447,-68.04624
448,-94.49491
449,-37.575848
450,-67.48787
451,-58.981403
452,-90.427216
453,213.95317
454,-63.512596
455,26.787931
456,-31.507801
457,-127.22635
458,90.83215
459,186.63373
460,109.173615
461,-39.208515
462,62.077686
463,393.2436
464,-39.255066
465,-335.76758
466,-41.480595
467,218.47539
468,-28.83524
469,-61.490982
470,-175.7499
471,-121.86667
472,-119.54755
473,89.36067
474,248.15714
475,32.73907
476,-298.7885
477,-296.96274
478,173.51167
479,-73.46624
480,-160.04703
481,-140.9671
482,46.70114
483,-212.9714
484,14.205552
485,253.57306
486,169.1756
487,-8.089303
488,-193.84363
489,-6.917574
490,-2.696688
491,-100.059105
492,91.13092
493,-171.97353
494,342.49265
495,157.41403
496,-140.32657
497,-140.17621
498,71.49036
499,113.09819
500,33.19452
501,-11.903366
502,-209.00078
503,-166.29688
504,-159.88411
505,59.88805
506,131.65508
507,159.55008
508,111.44089
509,38.232933
510,-5.7448497
511,-143.51007
512,133.63234
513,92.519615
514,154.96527
515,-95.016045
516,-33.85378
517,229.62082
518,-52.73892
519,28.820438
520,318.79715
521,129.29732
522,-75.36414
523,130.52339
524,-199.58183
525,-5.189521
526,-90.98176
527,-103.59095
528,49.702362
529,-18.523186
530,175.25604
531,-81.24262
532,8.942482
533,-16.064478
534,-4.1212573
535,238.73117
536,10.952827
537,60.70966
538,-169.91629
539,120.39431
540,-180.80028
541,-28.499014
542,92.66929
543,104.9422
544,49.52334
545,-78.997536
546,113.5297
547,2.822947
548,12.381023
549,-189.20164
550,156.96782
551,-102.58903
552,-164.47398
553,51.90288
554,-99.55328
555,124.771164
556,-78.03824
557,-177.62599
558,-24.931568
559,-172.72655
560,87.09685
561,-31.867287
562,-50.22239
563,55.612373
564,-57.54462
565,-3.0860624
566,-96.54274
567,-202.08173
568,-2.8781166
569,-49.036827
570,63.558254
571,75.2526
572,-125.344986
573,-48.738857
574,-35.07171
575,48.862915
576,150.05132
577,242.60312
578,-268.57443
579,-130.13402
580,152.56764
581,158.30484
582,49.903168
583,-112.49175
584,0.42400545
585,138.48428
586,39.65839
587,3.259816
588,-32.0
589,-217.86314
590,-116.01724
591,0.13418674
592,5.1106668
593,95.42966
594,-127.100204
595,38.236324
596,104.37698
597,-73.110985
598,-77.68596
599,-137.68687
600,63.662537
601,-226.04074
602,22.426716
603,90.2909
604,-175.81863
605,100.90376
606,77.12207
607,227.33969
608,-126.84114
609,17.884655
610,-136.16093
611,-23.964067
612,-32.955654
613,-69.508896
614,-46.83929
615,69.51474
616,4.438684
617,-51.148582
618,27.03293
619,162.09393
620,-160.10002
621,-14.531699
622,-30.59045
623,76.80123
624,132.18593
625,193.08841
626,-125.82094
627,222.5414
628,-157.04698
629,120.722534
630,167.73903
631,38.996563
632,81.24185
633,61.755272
634,-235.16759
635,222.1252
636,-121.53109
637,-18.86057
638,169.46309
639,-44.906067
640,-73.33295
641,-77.09312
642,-153.91289
643,48.70911
644,-294.0986
645,-127.96866
646,-150.97057
647,58.133495
648,-103.68
649,-28.892078
650,-34.36533
651,35.939224
652,-80.26072
653,124.03539
654,-24.072445
655,-206.62613
656,133.9504
657,-92.26396
658,-51.910995
659,150.58789
660,199.11047
661,-319.88925
662,-78.312325
663,-62.009087
664,36.128952
665,102.770874
666,-80.601
667,82.37159
668,30.800484
669,65.29396
670,77.05759
671,70.02632
672,85.85101
673,-7.4270515
674,-29.663286
675,-125.25699
676,118.11928
677,-80.47113
678,-110.43775
679,-28.701248
680,127.536674
681,-163.15741
682,-96.51654
683,-26.773258
684,-46.04559
685,94.16997
686,80.02188
687,-75.859665
688,84.993484
689,-127.68343
690,220.42288
691,-202.09123
692,45.160843
693,-50.344784
694,-376.6739
695,105.49284
696,20.185995
697,-88.53467
698,-73.80309
699,-42.816826
700,-309.48288
701,33.585583
702,-2.3134868
703,-113.38735
704,139.02881
705,34.997124
706,-34.07356
707,43.690865
708,159.93227
709,-74.174286
710,65.27417
711,162.78172
712,49.843433
713,-32.744175
714,253.50424
715,-1.4093997
716,-9.107748
717,137.873
718,-162.13701
719,182.37654
720,89.08261
721,17.42434
722,-35.453396
723,-22.990427
724,-38.682606
725,-50.63606
726,-120.83353
727,-189.67294
728,-236.42711
729,-103.681915
730,70.970695
731,-70.69208
732,-38.156807
733,135.35822
734,13.1299515
735,122.3921
736,23.703962
737,181.65112
738,-7.878352
739,-30.943312
740,-47.074715
741,-113.33191
742,-127.22944
743,110.612564
744,-49.451904
745,220.6015
746,-93.649185
747,99.57664
748,-6.767232
749,119.86697
750,-37.90457
751,-71.64895
752,-78.12888
753,10.159198
754,-20.307306
755,-48.669464
756,-172.73213
757,213.90744
758,43.761818
759,-96.44198
760,93.99229
761,-182.81155
762,-22.400982
763,120.53973
764,213.36002
765,-75.68463
766,-2.9577541
767,-19.304567
768,47.7469
769,81.717064
770,47.013077
771,66.75272
772,7.517961
773,-87.2316
774,-115.454735
775,77.08411
776,62.621635
777,-86.30262
778,-69.45297
779,52.024025
780,38.805958
781,41.898335
782,-109.85833
783,-89.277245
784,197.24484
785,129.3684
786,-46.138283
787,166.77408
788,-122.48452
789,95.77684
790,-86.40778
791,-154.58043
792,-35.069298
793,-15.832281
794,80.503624
795,88.81178
796,-208.03009
797,149.52992
798,-51.449062
799,-125.92998
800,-35.05423
801,7.0688686
802,-159.81122
803,-80.65905
804,-15.648007
805,-65.69412
806,-82.75973
807,-211.70924
808,-142.1458
809,84.92089
810,219.94553
811,41.536606
812,-62.545242
813,22.150452
814,-1.7760124
815,-48.852898
816,-243.29166
817,161.62921
818,140.02704
819,-152.37044
820,41.570633
821,75.56061
822,45.515762
823,36.16741
824,68.98153
825,-91.093216
826,116.849075
827,96.25607
828,-324.08618
829,35.053852
830,-186.7097
831,-94.1616
832,104.787155
833,-132.71652
834,-41.1163
835,-131.65971
836,-48.641033
837,11.727103
838,-87.69822
839,78.11168
840,-31.565666
841,-6.233882
842,-14.415152
843,153.20152
844,-29.26009
845,-174.87073
846,-169.0301
847,-210.84113
848,-149.52245
849,9.99115
850,66.37848
851,176.29129
852,-89.73839
853,53.72146
854,-48.422787
855,-18.460562
856,-151.28166
857,65.70108
858,71.27703
859,89.131165
860,-30.088346
861,-136.06586
862,185.67014
863,39.966793
864,18.492043
865,24.19036
866,204.84822
867,20.534595
868,82.89999
869,-152.85603
870,-4.2524567
871,4.3235135
872,102.83597
873,127.38767
874,201.40862
875,-184.34279
876,27.318424
877,157.37828
878,-62.78809
879,-79.98588
880,-202.95178
881,-18.432035
882,-40.181145
883,-108.255775
884,46.201912
885,-38.29122
886,-81.593124
887,-234.33539
888,5.786577
889,149.8626
890,-152.88208
891,29.744307
892,59.28485
893,-66.69892
894,-113.773506
895,17.682873
896,-41.56359
897,-241.4818
898,21.231586
899,-123.77686
900,236.07645
901,-128.91812
902,-124.71682
903,125.76595
904,62.021385
905,250.0701
906,-245.7763
907,51.488323
908,-37.86997
909,163.67033
910,57.40874
911,-51.26054
912,-47.239388
913,109.552704
914,-20.407816
915,18.64427
916,-178.73943
917,218.05232
918,-54.32245
919,82.74954
920,92.05218
921,41.141052
922,43.432034
923,322.6741
924,-160.38235
925,-179.7901
926,79.40276
927,23.825054
928,50.56195
929,98.9177
930,67.63641
931,-91.39345
932,-84.85608
933,-215.81233
934,106.742325
935,-89.40077
936,27.595358
937,84.273026
938,38.583626
939,40.105816
940,158.61765
941,99.73234
942,20.89337
943,186.39496
944,208.87184
945,-163.8744
946,3.380569
947,225.78973
948,55.35024
949,-26.117144
950,126.874115
951,92.18491
952,-170.4026
953,-107.41756
954,-10.180603
955,-380.41522
956,118.063126
957,96.25995
958,129.82469
959,-40.239647
960,26.260767
961,207.81276
962,-93.27682
963,86.359
964,-116.84349
965,336.66714
966,43.38391
967,180.93767
968,-46.029503
969,-127.87454
970,-59.095932
971,-68.22188
972,190.70074
973,-143.52682
974,-137.21141
975,135.59421
976,-16.833916
977,75.803535
978,-121.58497
979,165.19469
980,-23.077717
981,34.873516
982,65.619
983,-141.87402
984,138.66954
985,36.46911
986,-67.6222
987,61.056404
988,70.762695
989,-46.857494
990,-78.999725
991,-143.60541
992,49.09856
993,-53.97211
994,-190.30289
995,152.65271
996,-54.851788
997,-58.856186
998,-112.82306
999,165.74667
1000,-109.8427
1001,218.79501
1002,21.473923
1003,53.17605
1004,-105.2642
1005,-24.393456
1006,-25.949017
1007,110.12637
1008,-68.11752
1009,-190.88155
1010,-4.4638953
1011,-17.241257
1012,189.5229
1013,-20.790846
1014,12.65156
1015,45.58464
1016,-40.849453
1017,-41.003353
1018,211.04128
1019,24.30599
1020,78.37161
1021,152.85237
1022,33.00274
1023,-21.452438
