,Pred
172,256.7709
173,-58.781025
174,39.445934
175,-68.62342
176,-96.97168
177,-273.39005
178,124.05461
179,-41.043514
180,-46.9867
181,-46.87487
182,-152.73552
183,65.47249
184,-171.4212
185,59.236107
186,-26.041767
187,170.25359
188,132.88559
189,115.83462
190,-148.15366
191,181.7238
192,-32.644814
193,-199.88351
194,47.83614
195,-62.099224
196,87.866974
197,3.1479354
198,28.361614
199,-115.17677
200,-11.075279
201,-117.66173
202,127.24153
203,44.38347
204,-16.243622
205,-6.907296
206,170.63867
207,1.9446633
208,206.97798
209,-65.73515
210,115.83462
211,-28.888737
212,190.24149
213,202.8342
214,65.47249
215,-35.361412
216,253.43301
217,151.56564
218,97.481186
219,-74.356705
220,147.77492
221,-127.35903
222,39.445934
223,-102.64756
224,-41.070595
225,-53.256092
226,-33.35534
227,-120.17139
228,33.240433
229,204.76537
230,-144.03415
231,129.01578
232,256.7709
233,-24.191055
234,179.19241
235,-46.87487
236,114.22892
237,-16.573145
238,83.72402
239,4.6408415
240,-129.51414
241,-310.40942
242,-30.057446
243,-39.976135
244,71.24689
245,-10.329298
246,39.59758
247,14.42804
248,24.074959
249,-94.96427
250,-1.5729561
251,280.5569
252,153.07346
253,-25.823828
254,-84.29198
255,-221.44766
256,-53.681286
257,-68.63893
258,126.82395
259,62.407307
260,98.69954
261,-106.35449
262,14.65166
263,-89.70499
264,91.16571
265,11.276634
266,97.200905
267,-114.24805
268,-56.05831
269,-60.826336
270,141.67896
271,57.168262
272,114.51184
273,-71.860916
274,-53.159924
275,75.20857
276,-167.1696
277,12.493693
278,8.111881
279,38.68086
280,-89.97435
281,102.00104
282,-103.824684
283,-105.02205
284,-60.065163
285,-0.26560783
286,-36.62218
287,-142.89194
288,-9.654234
289,44.777824
290,105.9203
291,42.518623
292,-84.52114
293,88.39674
294,82.837166
295,2.5030854
296,73.82506
297,70.37593
298,67.95854
299,-175.27211
300,180.12024
301,147.2413
302,280.5569
303,104.55222
304,-24.201523
305,-13.257289
306,182.71811
307,-33.22119
308,0.8763908
309,3.3552785
310,-82.68617
311,-130.9495
312,184.71477
313,125.599525
314,235.52563
315,106.60014
316,110.53538
317,269.46765
318,9.605519
319,-63.697357
320,-98.03703
321,23.323841
322,-9.059515
323,-104.83077
324,-14.926523
325,127.45256
326,-39.18543
327,-156.69298
328,194.52571
329,105.066124
330,-130.9495
331,109.8064
332,78.448
333,28.224018
334,113.91516
335,147.43608
336,-71.798874
337,-86.50989
338,-197.56233
339,43.199062
340,246.61487
341,78.448
342,-116.483116
343,-126.689285
344,-53.237976
345,-102.24648
346,-41.070595
347,71.96515
348,-26.607452
349,155.6397
350,125.91579
351,-118.07975
352,236.52185
353,102.00104
354,-0.26560783
355,-70.69732
356,-61.810444
357,-44.350464
358,126.28868
359,-111.85713
360,-31.932743
361,26.840815
362,-134.40985
363,15.812553
364,248.60506
365,71.24689
366,-17.975536
367,137.42953
368,173.71461
369,39.445934
370,-39.763565
371,-101.47005
372,87.866974
373,162.0227
374,-35.812405
375,87.866974
376,119.69885
377,14.42804
378,-111.23822
379,152.20853
380,31.586727
381,194.24826
382,-102.964035
383,-60.742054
384,-116.483116
385,-67.027664
386,4.067495
387,-102.29692
388,44.38347
389,67.184235
390,47.153084
391,19.558033
392,-6.3207183
393,-106.22964
394,77.88414
395,-153.4136
396,-46.9867
397,145.88538
398,-106.847244
399,-47.783466
400,-68.18646
401,-149.19221
402,105.86241
403,-55.989777
404,-69.5392
405,-83.5932
406,20.425442
407,26.840815
408,-290.20923
409,77.88414
410,-248.16438
411,157.40544
412,-145.87924
413,-189.02026
414,222.45149
415,-29.6633
416,142.09862
417,36.005486
418,-96.97168
419,90.42653
420,29.980942
421,-67.92202
422,-207.66495
423,-43.19657
424,19.516449
425,-83.740074
426,75.02182
427,273.68207
428,-86.41049
429,-108.567665
430,-4.917347
431,162.2155
432,-27.810291
433,-197.56233
434,51.54883
435,-71.33298
436,75.65663
437,-116.08406
438,34.809734
439,5.2625985
440,144.82796
441,218.5192
442,118.146996
443,137.42953
444,-3.678496
445,121.25627
446,212.36768
447,-19.545822
448,-89.97435
449,-37.592224
450,-73.43859
451,-61.756573
452,-119.85642
453,202.8342
454,-53.159924
455,-9.654234
456,-43.129406
457,-69.5392
458,73.20104
459,159.33353
460,130.65779
461,-30.179241
462,46.15708
463,184.80408
464,-44.503597
465,-310.40942
466,-53.237976
467,195.36163
468,-14.563097
469,-89.95302
470,-170.57663
471,-133.19882
472,-97.42472
473,119.095116
474,220.80916
475,73.81663
476,-240.45703
477,-248.16438
478,182.71811
479,-87.55828
480,-122.50028
481,-178.92148
482,-8.64993
483,-197.56233
484,42.152103
485,209.0762
486,144.7714
487,-37.101006
488,-187.01947
489,-12.578586
490,8.111881
491,-56.05831
492,84.39581
493,-119.05534
494,272.28125
495,155.2727
496,-112.57892
497,-163.46179
498,90.88915
499,107.97483
500,59.208385
501,-10.994251
502,-142.89194
503,-167.35672
504,-156.48354
505,42.152103
506,103.687454
507,141.67896
508,145.43901
509,19.516449
510,-53.256092
511,-152.73552
512,175.51636
513,81.73205
514,137.42953
515,-90.00716
516,-31.78838
517,233.70825
518,-16.573145
519,23.858444
520,259.89124
521,107.32475
522,-125.64455
523,106.60014
524,-158.69812
525,-8.227213
526,-58.781025
527,-68.62342
528,20.352077
529,-14.380137
530,118.146996
531,-99.83616
532,-21.060143
533,-44.503597
534,-30.057446
535,268.85413
536,16.037416
537,83.72402
538,-210.38383
539,88.84435
540,-247.35623
541,5.2625985
542,112.8667
543,119.56282
544,44.38347
545,-86.50989
546,97.637245
547,-34.848423
548,14.042801
549,-187.01947
550,145.43901
551,-135.55338
552,-151.27707
553,59.208385
554,-142.89194
555,191.34927
556,-73.43859
557,-158.98306
558,-36.62218
559,-250.08281
560,88.39674
561,-33.968193
562,-53.159924
563,66.41664
564,-40.472324
565,-32.644814
566,-88.07429
567,-177.2271
568,-30.55
569,-44.350464
570,54.66107
571,88.39674
572,-123.27516
573,-40.472324
574,-57.917614
575,34.73916
576,126.82395
577,233.23038
578,-250.13875
579,-199.0228
580,144.00813
581,135.04523
582,47.83614
583,-128.65161
584,8.111881
585,148.85529
586,53.477745
587,-13.257289
588,-60.065163
589,-252.21577
590,-102.86758
591,12.563971
592,-26.917322
593,102.62256
594,-212.5245
595,15.960399
596,93.69849
597,-106.35449
598,-92.588326
599,-116.483116
600,54.66107
601,-267.55637
602,61.36566
603,58.26734
604,-263.39502
605,18.649042
606,56.37786
607,248.60506
608,-116.06819
609,8.269443
610,-97.97621
611,-52.287884
612,-23.62439
613,-53.718895
614,3.1479354
615,88.99518
616,-14.87363
617,-42.35148
618,26.280796
619,204.68405
620,-150.54192
621,-25.823828
622,-18.437744
623,14.946988
624,116.11765
625,184.71477
626,-97.42472
627,162.16513
628,-165.16096
629,142.19858
630,198.53223
631,38.75437
632,69.462234
633,57.062767
634,-182.40994
635,202.8342
636,-101.637634
637,-36.62218
638,121.25627
639,-34.292427
640,-68.63893
641,-84.52648
642,-161.21985
643,61.62345
644,-310.40942
645,-138.2639
646,-145.71866
647,102.62256
648,-127.35903
649,-79.0475
650,-32.644814
651,39.692543
652,-134.40985
653,156.30927
654,2.0773597
655,-158.98306
656,137.81026
657,-118.07975
658,-58.781025
659,125.84381
660,224.9331
661,-247.35623
662,-81.15893
663,-58.781025
664,-2.0498557
665,109.8064
666,-97.97621
667,75.02182
668,49.57335
669,92.31612
670,59.198753
671,98.079636
672,78.448
673,-5.391055
674,2.726596
675,-128.97452
676,110.10585
677,-82.72168
678,-87.20168
679,-3.4577727
680,169.17221
681,-115.550674
682,-104.83077
683,23.98168
684,-44.503597
685,87.554016
686,75.94954
687,-96.60839
688,116.70276
689,-171.84195
690,212.36768
691,-252.21577
692,66.54138
693,-71.798874
694,-310.40942
695,99.4628
696,27.68605
697,-45.238678
698,-81.793785
699,-68.62342
700,-310.40942
701,83.666245
702,-29.545877
703,-111.87366
704,147.43608
705,24.526472
706,-33.67176
707,71.26303
708,160.82173
709,-84.34348
710,71.24689
711,142.09862
712,66.54138
713,-12.492518
714,248.71451
715,-25.823828
716,-19.349445
717,166.78671
718,-127.13434
719,166.41876
720,106.12571
721,9.8795395
722,-51.052742
723,-31.932743
724,-34.292427
725,-65.777954
726,-136.6133
727,-156.09663
728,-206.49385
729,-127.3802
730,59.198753
731,-36.25585
732,-67.557205
733,153.36914
734,-1.3312311
735,112.8667
736,-53.237976
737,213.45918
738,23.98168
739,-23.710455
740,-16.573145
741,-86.41049
742,-204.91626
743,110.10585
744,-71.28155
745,244.79749
746,-89.97435
747,99.67039
748,-5.3022814
749,154.82756
750,-29.934809
751,-87.44383
752,-116.483116
753,37.5135
754,-24.191055
755,-87.74724
756,-152.49692
757,175.36095
758,97.481186
759,-94.060524
760,87.10354
761,-232.0156
762,-3.6210656
763,125.08057
764,238.4625
765,-116.483116
766,-12.492518
767,-34.848423
768,112.95476
769,90.42653
770,57.57303
771,119.095116
772,4.1044846
773,-71.33298
774,-112.57892
775,93.487206
776,26.756845
777,-81.15893
778,-100.95314
779,34.49717
780,73.81663
781,59.028175
782,-104.87002
783,-50.266193
784,166.41876
785,78.448
786,-69.98387
787,145.30437
788,-103.37484
789,78.448
790,-84.420944
791,-182.40994
792,-60.065163
793,-5.3022814
794,44.38347
795,74.00771
796,-208.22046
797,173.71461
798,-65.777954
799,-163.85515
800,-31.78838
801,-8.227213
802,-101.637634
803,-68.62342
804,-16.670132
805,-80.60964
806,-101.47005
807,-220.54202
808,-130.9495
809,74.655876
810,166.41876
811,45.16137
812,-58.61541
813,34.196
814,-22.543894
815,-27.810291
816,-199.88351
817,144.67575
818,114.94124
819,-140.61865
820,52.27196
821,59.236107
822,84.39581
823,51.944054
824,12.563971
825,-131.4571
826,90.49358
827,113.11412
828,-310.40942
829,47.83614
830,-212.5245
831,-86.03053
832,94.63371
833,-126.30394
834,-60.15316
835,-158.13925
836,-25.01847
837,5.6396246
838,-73.94186
839,87.6119
840,-54.53553
841,-55.989777
842,-41.043514
843,175.36095
844,-31.740192
845,-117.66173
846,-170.72368
847,-197.56233
848,-184.60785
849,-9.654234
850,78.448
851,212.87508
852,-102.89675
853,51.944054
854,-40.835064
855,-19.798561
856,-126.30394
857,105.59094
858,43.634956
859,102.62256
860,-49.901432
861,-144.20517
862,172.46371
863,72.85684
864,18.160328
865,41.68061
866,212.36768
867,50.24691
868,92.01207
869,-146.41458
870,9.422852
871,51.536278
872,125.599525
873,154.62173
874,188.14249
875,-186.76181
876,54.123108
877,141.67896
878,-64.2897
879,-101.26454
880,-267.55637
881,-56.112816
882,-52.696007
883,-79.67808
884,58.13209
885,-29.674927
886,-79.40748
887,-183.56662
888,28.361614
889,156.04324
890,-153.4136
891,44.777824
892,104.54155
893,-44.100193
894,-118.98097
895,44.38347
896,-29.6633
897,-234.74222
898,32.496227
899,-100.94666
900,213.45918
901,-182.86943
902,-106.89884
903,154.82756
904,55.363655
905,292.53033
906,-229.88266
907,39.179115
908,-74.05288
909,188.7581
910,74.28057
911,-50.80387
912,-77.92589
913,135.35901
914,-63.587097
915,-8.833551
916,-148.84427
917,124.95957
918,-45.42401
919,124.83313
920,83.72402
921,39.733715
922,59.208385
923,211.1594
924,-212.5245
925,-177.34985
926,71.24689
927,26.840815
928,72.85684
929,52.6834
930,52.6834
931,-73.43859
932,-51.119953
933,-204.28526
934,69.847435
935,-68.63893
936,21.99605
937,89.57536
938,65.762085
939,44.4115
940,128.84735
941,142.2511
942,15.960399
943,194.27014
944,225.94922
945,-175.27211
946,-41.070595
947,221.54463
948,53.4494
949,-53.237976
950,181.7238
951,140.89279
952,-183.56662
953,-113.61405
954,-19.196442
955,-310.40942
956,102.07084
957,108.4824
958,154.82756
959,-46.87491
960,-23.1163
961,173.56026
962,-71.16356
963,97.637245
964,-103.37484
965,273.68207
966,9.605519
967,184.5258
968,-89.95302
969,-128.65161
970,-18.445824
971,-64.34915
972,179.84428
973,-131.06766
974,-146.12518
975,102.87907
976,-13.125557
977,108.49058
978,-144.75766
979,125.08057
980,8.111881
981,47.83614
982,69.51961
983,-119.45534
984,132.70932
985,25.303158
986,-96.97168
987,74.28057
988,90.00198
989,-69.16264
990,-99.83616
991,-142.365
992,80.34197
993,-62.99151
994,-197.56233
995,182.65536
996,-69.16264
997,-42.23445
998,-87.57198
999,125.84381
1000,-129.51414
1001,231.12105
1002,9.8795395
1003,91.44909
1004,-119.16315
1005,-9.645182
1006,-24.192482
1007,111.12337
1008,-89.95302
1009,-184.64319
1010,-16.243622
1011,-9.736945
1012,176.15071
1013,-18.423908
1014,9.205907
1015,62.73581
1016,-50.4197
1017,-32.644814
1018,244.79749
1019,12.410257
1020,71.24689
1021,141.09883
1022,40.68271
1023,-12.492518
