,Prob_1
213,0.6752075
214,0.8325014
215,1.192093e-07
216,0.63622046
217,0.689446
218,0.8363162
219,0.662888
220,1.0
221,1.0
222,1.192093e-07
223,1.192093e-07
224,1.192093e-07
225,1.192093e-07
226,1.192093e-07
227,0.5494878
228,1.0
229,1.0
230,1.0
231,0.74660647
232,0.6578027
233,1.0
234,1.0
235,0.64269185
236,0.67813885
237,0.55840164
238,1.0
239,1.0
240,1.0
241,1.192093e-07
242,1.0
243,0.79180425
244,1.0
245,0.6414952
246,0.5580551
247,1.0
248,1.0
249,1.192093e-07
250,1.0
251,1.192093e-07
252,1.192093e-07
253,0.8461665
254,1.0
255,0.61083436
256,0.59430295
257,1.0
258,1.0
259,1.0
260,0.6656854
261,0.55595446
262,1.0
263,1.192093e-07
264,0.6256016
265,1.0
266,1.192093e-07
267,0.5080396
268,1.0
269,1.0
270,1.0
271,1.192093e-07
272,1.192093e-07
273,1.192093e-07
274,0.8430511
275,1.0
276,0.6696367
277,0.86832273
278,0.8777741
279,1.192093e-07
280,1.0
281,0.54047185
282,1.0
283,1.192093e-07
284,0.78914666
285,0.726573
286,0.65495104
287,1.192093e-07
288,1.0
289,0.72100943
290,0.70030355
291,1.192093e-07
292,1.0
293,1.0
294,0.625544
295,0.5892681
296,1.192093e-07
297,1.192093e-07
298,1.0
299,0.5246011
300,1.0
301,1.192093e-07
302,1.0
303,1.0
304,0.67853624
305,1.192093e-07
306,1.192093e-07
307,1.0
308,0.7883959
309,0.6518886
310,1.0
311,1.0
312,1.192093e-07
313,0.7283749
314,1.192093e-07
315,0.8572377
316,0.80976516
317,1.0
318,1.0
319,1.0
320,1.192093e-07
321,0.74636585
322,1.192093e-07
323,1.0
324,1.0
325,1.192093e-07
326,1.0
327,1.192093e-07
328,1.0
329,0.6863612
330,1.0
331,1.0
332,1.0
333,1.0
334,0.9243553
335,1.192093e-07
336,0.7146606
337,0.80884194
338,1.192093e-07
339,1.192093e-07
340,1.0
341,1.0
342,1.192093e-07
343,1.192093e-07
344,1.0
345,1.0
346,0.8041499
347,1.0
348,1.0
349,1.0
350,1.0
351,0.58347034
352,0.5740957
353,1.0
354,1.0
355,1.0
356,0.7675185
357,1.0
358,0.7820045
359,1.192093e-07
360,1.0
361,1.0
362,0.7324369
363,1.192093e-07
364,1.0
365,1.192093e-07
366,0.8183395
367,1.192093e-07
368,0.7730738
369,1.192093e-07
370,1.0
371,1.0
372,0.8234214
373,1.192093e-07
374,1.0
375,1.192093e-07
376,1.0
377,0.8697439
378,1.0
379,0.65066284
380,0.7333207
381,1.0
382,1.0
383,1.192093e-07
384,1.192093e-07
385,0.64942557
386,1.192093e-07
387,1.192093e-07
388,1.0
389,0.5402775
390,1.192093e-07
391,0.6239843
392,1.0
393,0.5
394,1.0
395,0.83729327
396,0.5616786
397,0.6645303
398,0.7574779
399,0.57470435
400,0.587041
401,1.0
402,1.0
403,0.8328868
404,1.0
405,1.0
406,0.87862545
407,1.0
408,0.7082742
409,0.7954045
410,1.0
411,0.7794463
412,1.0
413,1.0
414,1.0
415,0.62704283
416,1.192093e-07
417,0.5441756
418,1.0
419,1.0
420,1.0
421,0.6665681
422,0.5239362
423,1.0
424,1.0
425,0.63825965
426,0.70747083
427,1.192093e-07
428,1.0
429,0.6465713
430,1.192093e-07
431,0.6601655
432,0.6304216
433,0.66386056
434,1.0
435,0.8900032
436,0.6641807
437,0.80021083
438,0.7461115
439,0.5571052
440,0.7992811
441,0.6024696
442,0.7564333
443,1.0
444,0.7873862
445,1.0
446,0.68299836
447,0.6195994
448,0.89345485
449,1.0
450,0.52955204
451,1.192093e-07
452,0.7273558
453,1.0
454,0.6683017
455,0.50610465
456,1.192093e-07
457,1.0
458,1.192093e-07
459,0.5088929
460,1.0
461,0.71913964
462,0.7860037
463,1.0
464,0.6527348
465,1.0
466,1.0
467,1.0
468,0.88185817
469,1.192093e-07
470,0.89244896
471,0.8544792
472,0.7922036
473,1.192093e-07
474,1.0
475,1.192093e-07
476,1.0
477,1.0
478,0.881308
479,1.0
480,0.75923
481,1.0
482,0.7501683
483,1.0
484,0.7030241
485,1.0
486,0.7397511
487,1.0
488,1.192093e-07
489,1.192093e-07
490,1.0
491,1.0
492,1.192093e-07
493,1.192093e-07
494,1.192093e-07
495,1.192093e-07
496,0.74044716
497,0.67795134
498,0.59172624
499,0.7717552
500,1.0
501,1.0
502,1.0
503,0.82599616
504,1.0
505,1.0
506,0.53571475
507,0.7038124
508,0.7802824
509,1.0
510,1.0
511,0.73787665
512,1.0
513,0.8783814
514,1.0
515,0.7547834
516,0.8375731
517,0.78780174
518,0.6197239
519,1.0
520,0.6842079
521,0.8865846
522,1.192093e-07
523,0.7922236
524,0.8720128
525,1.0
526,1.192093e-07
527,0.826661
528,1.192093e-07
529,1.0
530,1.192093e-07
531,0.83293104
532,0.77152824
533,1.192093e-07
534,0.8744955
535,0.5796454
536,1.0
537,1.0
538,0.62421215
539,1.0
540,1.192093e-07
541,0.6998055
542,1.0
543,1.192093e-07
544,1.192093e-07
545,1.0
546,0.77418697
547,0.71831053
548,0.56496036
549,1.192093e-07
550,1.0
551,1.192093e-07
552,1.0
553,0.77659917
554,1.192093e-07
555,0.83010024
556,1.0
557,0.6870724
558,1.0
559,1.192093e-07
560,1.192093e-07
561,0.80265504
562,1.192093e-07
563,1.0
564,0.57883704
565,0.8539054
566,1.192093e-07
567,0.5872561
568,0.6640975
569,0.6423854
570,1.0
571,0.7738706
572,1.0
573,1.192093e-07
574,1.192093e-07
575,0.52989924
576,1.192093e-07
577,1.0
578,0.74219275
579,0.72517437
580,0.8755607
581,1.192093e-07
582,1.0
583,0.776043
584,0.7047502
585,0.71312153
586,0.65909344
587,1.0
588,0.79293025
589,0.7348477
590,1.192093e-07
591,1.0
592,0.65908825
593,1.192093e-07
594,1.0
595,0.8061123
596,0.72062415
597,0.77186793
598,1.192093e-07
599,0.7660772
600,1.0
601,1.192093e-07
602,0.6857933
603,1.0
604,0.8014006
605,1.192093e-07
606,1.0
607,1.0
608,0.5638645
609,0.5299298
610,1.192093e-07
611,0.768838
612,0.7471248
613,1.192093e-07
614,0.5092443
615,1.192093e-07
616,0.8820243
617,1.0
618,1.0
619,0.8681316
620,0.7199338
621,0.6398968
622,0.72555137
623,1.192093e-07
624,0.53576124
625,0.5151065
626,1.0
627,0.8463855
628,1.0
629,1.0
630,1.192093e-07
631,0.82746744
632,1.0
633,0.5611423
634,1.0
635,1.0
636,0.80847627
637,1.0
638,1.192093e-07
639,0.59030277
640,1.0
641,1.0
642,0.56141603
643,1.192093e-07
644,1.192093e-07
645,1.0
646,1.0
647,1.0
648,1.0
649,1.192093e-07
650,0.7259693
651,1.192093e-07
652,1.0
653,1.0
654,1.192093e-07
655,0.8206974
656,1.0
657,0.7742769
658,1.0
659,1.0
660,0.86504745
661,0.60102886
662,1.0
663,0.87587595
664,0.8288675
665,0.6458652
666,0.58185285
667,1.0
668,0.73265296
669,1.0
670,0.7869911
671,1.0
672,1.192093e-07
673,1.192093e-07
674,1.0
675,0.68374485
676,0.7349697
677,1.192093e-07
678,0.76263016
679,1.0
680,1.0
681,1.0
682,1.0
683,1.192093e-07
684,0.62000465
685,0.6564022
686,1.192093e-07
687,1.0
688,1.0
689,1.0
690,1.0
691,1.0
692,0.8002132
693,0.5801894
694,1.0
695,1.0
696,1.0
697,1.192093e-07
698,1.0
699,1.0
700,1.0
701,1.0
702,0.68870074
703,0.92821527
704,0.66801894
705,1.0
706,0.69039506
707,0.82248193
708,0.64795274
709,0.52995276
710,0.7125999
711,1.0
712,1.0
713,0.8685344
714,1.192093e-07
715,1.0
716,1.0
717,0.6702671
718,1.192093e-07
719,0.6866732
720,1.0
721,1.0
722,1.192093e-07
723,1.0
724,0.82727504
725,0.6749154
726,1.192093e-07
727,1.192093e-07
728,1.0
729,1.0
730,1.0
731,1.0
732,0.6967132
733,0.7483503
734,1.192093e-07
735,0.80119276
736,0.5503265
737,1.0
738,1.0
739,1.192093e-07
740,0.51364386
741,1.192093e-07
742,1.0
743,1.192093e-07
744,1.192093e-07
745,1.192093e-07
746,1.192093e-07
747,0.6585302
748,1.0
749,0.90215135
750,1.192093e-07
751,1.0
752,1.192093e-07
753,0.56774324
754,1.0
755,1.0
756,1.0
757,1.0
758,1.0
759,0.79279494
760,0.8079149
761,1.0
762,1.0
763,0.64805746
764,0.67233706
765,0.614448
766,1.0
767,1.0
768,0.50562274
769,1.0
770,0.7894616
771,1.0
772,1.192093e-07
773,1.0
774,1.0
775,1.192093e-07
776,1.192093e-07
777,1.0
778,1.192093e-07
779,1.0
780,0.8081328
781,0.5341502
782,0.81039304
783,1.192093e-07
784,0.6688866
785,0.6484262
786,0.5585354
787,0.6975699
788,1.0
789,1.0
790,0.6575759
791,1.192093e-07
792,1.192093e-07
793,0.78797966
794,0.6145667
795,0.858095
796,1.0
797,0.83000195
798,1.192093e-07
799,0.77825886
800,1.0
801,1.0
802,1.192093e-07
803,0.6479057
804,1.0
805,1.0
806,0.68287104
807,1.0
808,0.5337408
809,0.72087616
810,1.0
811,0.53757656
812,1.0
813,1.0
814,1.0
815,0.5462719
816,1.0
817,0.6701996
818,0.6689944
819,1.192093e-07
820,0.6940123
821,0.7355579
822,1.0
823,1.192093e-07
824,1.0
825,0.64544207
826,0.7854146
827,0.7789664
828,0.5847075
829,1.192093e-07
830,0.5446734
831,1.0
832,0.8443048
833,0.5356318
834,1.0
835,0.5
836,1.0
837,0.64032555
838,0.590565
839,1.192093e-07
840,1.192093e-07
841,1.0
842,0.71174985
843,0.78024393
844,0.62075853
845,0.8387822
846,1.0
847,0.5277602
848,1.0
849,0.6786014
850,1.192093e-07
851,0.6077201
852,1.0
853,1.192093e-07
854,0.7544716
855,0.5160204
856,0.79571176
857,1.0
858,1.0
859,0.53617024
860,1.0
861,0.8137332
862,1.0
863,1.0
864,1.0
865,1.0
866,1.192093e-07
867,0.85972685
868,0.8289595
869,1.0
870,0.6441593
871,1.0
872,1.0
873,0.6151533
874,1.0
875,1.0
876,0.78367245
877,0.75351167
878,1.192093e-07
879,0.60967857
880,0.79946077
881,0.8594346
882,1.0
883,1.0
884,0.60061413
885,0.6274877
886,0.6623058
887,1.0
888,0.56338406
889,1.192093e-07
890,1.0
891,1.192093e-07
892,0.69725084
893,1.0
894,1.192093e-07
895,0.7454176
896,1.0
897,0.6832683
898,0.5657487
899,0.75645906
900,1.0
901,0.8294048
902,1.192093e-07
903,1.192093e-07
904,1.192093e-07
905,1.0
906,1.0
907,0.8114258
908,0.7051575
909,1.0
910,1.0
911,0.6250609
912,1.192093e-07
913,1.0
914,1.192093e-07
915,0.72618073
916,1.0
917,1.0
918,0.70143247
919,0.5141652
920,1.0
921,0.84498304
922,1.0
923,0.912745
924,1.192093e-07
925,0.61342645
926,1.0
927,1.0
928,0.5340698
929,0.72809637
930,0.5139591
931,1.0
932,1.192093e-07
933,0.592882
934,1.0
935,0.83220285
936,1.0
937,1.192093e-07
938,0.71639895
939,0.5342858
940,1.192093e-07
941,0.5290036
942,0.6627824
943,0.58877957
944,1.192093e-07
945,0.8285903
946,1.0
947,1.0
948,0.688297
949,1.192093e-07
950,0.66432184
951,1.0
952,1.192093e-07
953,1.0
954,1.192093e-07
955,1.0
956,0.8547499
957,1.192093e-07
958,1.192093e-07
959,1.192093e-07
960,1.192093e-07
961,1.192093e-07
962,1.192093e-07
963,0.7368784
964,1.192093e-07
965,1.0
966,1.192093e-07
967,1.0
968,1.0
969,1.192093e-07
970,1.0
971,1.192093e-07
972,1.192093e-07
973,0.681378
974,0.8643573
975,1.192093e-07
976,1.192093e-07
977,1.192093e-07
978,0.6541568
979,1.0
980,0.56024444
981,0.58188987
982,1.192093e-07
983,1.0
984,0.77427745
985,1.192093e-07
986,1.192093e-07
987,1.0
988,1.0
989,1.0
990,1.0
991,1.0
992,1.0
993,1.192093e-07
994,1.0
995,1.0
996,1.0
997,0.6468504
998,0.7508487
999,0.6501992
1000,0.75607824
1001,0.88688594
1002,1.0
1003,1.192093e-07
1004,0.5290832
1005,1.0
1006,1.192093e-07
1007,1.0
1008,1.192093e-07
1009,1.0
1010,1.192093e-07
1011,0.6880975
1012,1.0
1013,0.876103
1014,1.0
1015,0.850124
1016,0.51827365
1017,0.75721127
1018,1.192093e-07
1019,0.5910166
1020,1.0
1021,0.7417418
1022,1.0
1023,1.0
