,Prob_1
179,0.5304426
180,0.180568
181,0.71725094
182,0.16039534
183,0.10559882
184,0.77120966
185,0.3349408
186,0.05040898
187,0.1846173
188,0.21940275
189,0.7267466
190,0.08124633
191,0.90007275
192,0.5405674
193,0.77420884
194,0.10370381
195,0.6598663
196,0.14459033
197,0.6063675
198,0.80826676
199,0.80802304
200,0.54588634
201,0.7352787
202,0.9321504
203,0.8125162
204,0.7071453
205,0.8706408
206,0.8828919
207,0.5982782
208,0.76915824
209,0.39698422
210,0.6873344
211,0.65335464
212,0.11599208
213,0.7525021
214,0.8769639
215,0.4336625
216,0.71734935
217,0.76426625
218,0.8798357
219,0.74223846
220,0.27697527
221,0.1530725
222,0.37376577
223,0.56704724
224,0.40070266
225,0.5
226,0.5745368
227,0.64738345
228,0.34543008
229,0.15414605
230,0.09729841
231,0.8104339
232,0.7379878
233,0.13416563
234,0.242553
235,0.72240573
236,0.7549266
237,0.65161276
238,0.08237954
239,0.06587066
240,0.07939909
241,0.4304619
242,0.26721093
243,0.84585667
244,0.19729845
245,0.7214865
246,0.65130234
247,0.06252604
248,0.2368714
249,0.52247345
250,0.15365188
251,0.47183987
252,0.38516578
253,0.88724154
254,0.108058676
255,0.69684243
256,0.68296987
257,0.3080354
258,0.29098067
259,0.24512886
260,0.74459434
261,0.6494254
262,0.23040162
263,0.40625438
264,0.7088947
265,0.10531386
266,0.57149136
267,0.6066907
268,0.21808577
269,0.10462609
270,0.1223618
271,0.36703128
272,0.57090276
273,0.5073695
274,0.88490695
275,0.31549972
276,0.7478777
277,0.90376043
278,0.9107511
279,0.390388
280,0.25463068
281,0.6384593
282,0.3363963
283,0.5776214
284,0.84380037
285,0.7944327
286,0.7356019
287,0.4267536
288,0.20817558
289,0.7899492
290,0.7731588
291,0.4217356
292,0.30870417
293,0.31859702
294,0.7088612
295,0.6786531
296,0.36675474
297,0.45095807
298,0.22489351
299,0.622848
300,0.13245852
301,0.44103855
302,0.117183864
303,0.2398788
304,0.7552612
305,0.5349093
306,0.45680654
307,0.098569095
308,0.84321487
309,0.7330174
310,0.20081271
311,0.18195608
312,0.47901484
313,0.79587007
314,0.3636681
315,0.8955199
316,0.85966885
317,0.33807707
318,0.12925377
319,0.024751035
320,0.51411533
321,0.8102446
322,0.5
323,0.19107284
324,0.14236508
325,0.40726155
326,0.15735891
327,0.41467062
328,0.12162481
329,0.76172835
330,0.2690779
331,0.071804106
332,0.33991557
333,0.14758632
334,0.9448605
335,0.44596407
336,0.7848287
337,0.8589651
338,0.36144415
339,0.5360882
340,0.21877123
341,0.083973356
342,0.37684202
343,0.5365812
344,0.06602133
345,0.17222717
346,0.85536605
347,0.09902526
348,0.2844943
349,0.30466634
350,0.11829074
351,0.6736564
352,0.66548514
353,0.29159337
354,0.08796763
355,0.2057662
356,0.8269336
357,0.19414033
358,0.83825374
359,0.48119172
360,0.24790709
361,0.31493837
362,0.79913944
363,0.36859033
364,0.06742801
365,0.5
366,0.8662201
367,0.4796001
368,0.83129066
369,0.58804274
370,0.34528667
371,0.23052984
372,0.87007743
373,0.4697564
374,0.121197425
375,0.5167012
376,0.24715286
377,0.9048097
378,0.1328183
379,0.73198795
380,0.79984057
381,0.27573994
382,0.3414581
383,0.3974134
384,0.38137677
385,0.7309421
386,0.5
387,0.5091186
388,0.25634855
389,0.6382539
390,0.4778754
391,0.7075767
392,0.25939965
393,0.6011447
394,0.17604625
395,0.88057345
396,0.6545453
397,0.74361825
398,0.8190376
399,0.66604096
400,0.6767432
401,0.31038508
402,0.2545984
403,0.877249
404,0.2148919
405,0.3353883
406,0.91138256
407,0.11196371
408,0.7796498
409,0.84863603
410,0.08620255
411,0.8362627
412,0.059612073
413,0.22700855
414,0.29036313
415,0.7100574
416,0.39853168
417,0.64210755
418,0.29098594
419,0.13582425
420,0.3132012
421,0.74531126
422,0.62218434
423,0.30006155
424,0.24316415
425,0.71896076
426,0.77899146
427,0.49201941
428,0.15419777
429,0.72540694
430,0.5828873
431,0.7399721
432,0.7127608
433,0.7430617
434,0.06327408
435,0.9197594
436,0.7433283
437,0.85233825
438,0.8100427
439,0.6504524
440,0.85162026
441,0.689872
442,0.8182143
443,0.11134167
444,0.84243006
445,0.18946068
446,0.7589555
447,0.70403904
448,0.9222947
449,0.07005398
450,0.6277143
451,0.5463531
452,0.7950659
453,0.3095414
454,0.7467604
455,0.6048032
456,0.40931657
457,0.09844468
458,0.42885154
459,0.6075352
460,0.20922218
461,0.7884477
462,0.84136003
463,0.20918286
464,0.73373187
465,0.18602788
466,0.12774883
467,0.08519102
468,0.9137698
469,0.43926603
470,0.92155904
471,0.8934612
472,0.8461669
473,0.43925044
474,0.33187
475,0.41072294
476,0.29979628
477,0.2733908
478,0.9133605
479,0.13828099
480,0.82041997
481,0.14011274
482,0.8132626
483,0.16199869
484,0.7753756
485,0.036866542
486,0.80498666
487,0.29298517
488,0.3729615
489,0.47481966
490,0.2233021
491,0.35473877
492,0.43267983
493,0.51474977
494,0.5905396
495,0.5829898
496,0.80553436
497,0.7547802
498,0.6807654
499,0.8302538
500,0.2482066
501,0.2622764
502,0.23005079
503,0.8720413
504,0.26060355
505,0.25985277
506,0.6337707
507,0.776019
508,0.8369094
509,0.1002359
510,0.0563367
511,0.8034836
512,0.25139284
513,0.9112045
514,0.3206508
515,0.8169121
516,0.8807814
517,0.84275806
518,0.70415074
519,0.23813199
520,0.75994337
521,0.91724944
522,0.4802406
523,0.846177
524,0.90649474
525,0.25682458
526,0.39915562
527,0.8725394
528,0.39673245
529,0.2944754
530,0.5174827
531,0.8772796
532,0.8300808
533,0.43486705
534,0.9083284
535,0.67035455
536,0.10943713
537,0.3159512
538,0.70778805
539,0.24861969
540,0.4507848
541,0.7727421
542,0.34243822
543,0.54784536
544,0.5890773
545,0.22962275
546,0.8321624
547,0.7877798
548,0.65745497
549,0.53479964
550,0.22632776
551,0.4813409
552,0.13874786
553,0.8340349
554,0.46929097
555,0.87514454
556,0.056010656
557,0.7623137
558,0.08774454
559,0.5
560,0.54601747
561,0.8542292
562,0.5102001
563,0.16420534
564,0.66963613
565,0.8930333
566,0.37363118
567,0.6769305
568,0.74325734
569,0.72217876
570,0.20540766
571,0.83191305
572,0.11988122
573,0.3851457
574,0.59273446
575,0.62804204
576,0.38981482
577,0.29186317
578,0.8069291
579,0.79330313
580,0.9091103
581,0.44904414
582,0.10086216
583,0.8336144
584,0.7767889
585,0.78358155
586,0.7390543
587,0.24371654
588,0.84672105
589,0.8010644
590,0.5278559
591,0.15609677
592,0.7390602
593,0.5375959
594,0.25499445
595,0.8568715
596,0.7896438
597,0.8303444
598,0.5210088
599,0.8258033
600,0.26447865
601,0.3643486
602,0.76126325
603,0.19426802
604,0.85326535
605,0.38776836
606,0.12703507
607,0.2983239
608,0.656466
609,0.6280737
610,0.36773366
611,0.82797486
612,0.8108508
613,0.58229196
614,0.6078645
615,0.50688976
616,0.91389203
617,0.2047522
618,0.113823056
619,0.9036163
620,0.7890832
621,0.7202388
622,0.7936071
623,0.46472225
624,0.6337993
625,0.61357874
626,0.13844615
627,0.88740665
628,0.20380314
629,0.13331628
630,0.45695198
631,0.8731504
632,0.27687344
633,0.6540529
634,0.085739926
635,0.24134491
636,0.85868514
637,0.2721755
638,0.49113372
639,0.67954046
640,0.13448331
641,0.2978767
642,0.65430236
643,0.3642911
644,0.55293316
645,0.19678988
646,0.16129488
647,0.2200373
648,0.16808273
649,0.52813464
650,0.7939462
651,0.3970583
652,0.06735109
653,0.31341252
654,0.4670419
655,0.8680137
656,0.12672599
657,0.83222336
658,0.07081617
659,0.119542964
660,0.9013312
661,0.68865776
662,0.30514157
663,0.9093519
664,0.87420934
665,0.7248661
666,0.6722582
667,0.27008086
668,0.7993095
669,0.086626664
670,0.8421288
671,0.24373478
672,0.43037438
673,0.45662975
674,0.04059624
675,0.7595679
676,0.80115974
677,0.5
678,0.82309896
679,0.32795718
680,0.116995476
681,0.21775143
682,0.16127318
683,0.5104848
684,0.7043718
685,0.73681474
686,0.41950092
687,0.32053044
688,0.17595784
689,0.35641453
690,0.30061987
691,0.08714673
692,0.85234356
693,0.67082053
694,0.08740748
695,0.357813
696,0.18515658
697,0.49021327
698,0.07008409
699,0.1714399
700,0.055304613
701,0.17836587
702,0.76365
703,0.9476677
704,0.7465322
705,0.22523858
706,0.7650439
707,0.86937106
708,0.7297037
709,0.62810165
710,0.78316015
711,0.35360804
712,0.120183684
713,0.90391535
714,0.41516906
715,0.12036788
716,0.12419084
717,0.74840516
718,0.56332725
719,0.76198953
720,0.09773087
721,0.28039208
722,0.4405551
723,0.3330496
724,0.8730011
725,0.7522547
726,0.45196733
727,0.52489483
728,0.07085178
729,0.32814825
730,0.29765862
731,0.30545956
732,0.7702191
733,0.8118244
734,0.59600997
735,0.8530955
736,0.64822406
737,0.18847467
738,0.11381103
739,0.4273098
740,0.61216056
741,0.36300778
742,0.27330378
743,0.37394768
744,0.379528
745,0.567135
746,0.40728772
747,0.73859674
748,0.14246064
749,0.92866254
750,0.5346276
751,0.09223956
752,0.45521688
753,0.6599068
754,0.09503985
755,0.18948764
756,0.22309646
757,0.23494849
758,0.089835644
759,0.84662116
760,0.8582565
761,0.09964725
762,0.12349324
763,0.7265437
764,0.75013345
765,0.69982713
766,0.2906092
767,0.07860025
768,0.60432905
769,0.099675186
770,0.8440363
771,0.17815188
772,0.43819326
773,0.15977706
774,0.352818
775,0.53838336
776,0.5613219
777,0.19464605
778,0.42941907
779,0.06927821
780,0.8584209
781,0.6322164
782,0.8601542
783,0.542823
784,0.74724823
785,0.73008597
786,0.6517361
787,0.77091956
788,0.2426238
789,0.27637625
790,0.7377871
791,0.38118672
792,0.5621608
793,0.84289294
794,0.6999079
795,0.8961527
796,0.32115
797,0.87507534
798,0.43659985
799,0.8353358
800,0.109312214
801,0.12722178
802,0.48647302
803,0.7296561
804,0.29059032
805,0.2484707
806,0.7588438
807,0.09286162
808,0.63183904
809,0.7898458
810,0.2610018
811,0.63559276
812,0.2708148
813,0.20453282
814,0.061293513
815,0.6441983
816,0.24869248
817,0.7483451
818,0.74734014
819,0.47468346
820,0.7680061
821,0.8016275
822,0.10046261
823,0.4372851
824,0.20953915
825,0.7275812
826,0.8409031
827,0.835889
828,0.67473584
829,0.39992696
830,0.6426116
831,0.079434514
832,0.88584733
833,0.63368756
834,0.3090083
835,0.60287
836,0.28507355
837,0.7205691
838,0.67976904
839,0.51452476
840,0.38625678
841,0.27007404
842,0.7824713
843,0.83688676
844,0.7049835
845,0.8816958
846,0.22318523
847,0.6259447
848,0.07783271
849,0.7553111
850,0.4820982
851,0.69426185
852,0.10329975
853,0.5183817
854,0.8166707
855,0.6144545
856,0.8488731
857,0.21374454
858,0.19109343
859,0.6342226
860,0.26506704
861,0.8627067
862,0.112429105
863,0.12859401
864,0.32760805
865,0.31424218
866,0.5
867,0.8973723
868,0.8742887
869,0.21512794
870,0.7235688
871,0.34013018
872,0.06363647
873,0.7004049
874,0.15633626
875,0.24879515
876,0.8395513
877,0.81591344
878,0.5216654
879,0.6958799
880,0.8517632
881,0.8971574
882,0.24359
883,0.120402545
884,0.68831015
885,0.71042556
886,0.74176586
887,0.22889191
888,0.65603375
889,0.47406328
890,0.11258933
891,0.4190835
892,0.770661
893,0.24848521
894,0.43899015
895,0.8095028
896,0.17233649
897,0.75917804
898,0.6581427
899,0.81823367
900,0.26219526
901,0.87461734
902,0.57976085
903,0.56824523
904,0.40927365
905,0.16931616
906,0.15705991
907,0.8609449
908,0.77711314
909,0.29824442
910,0.16390783
911,0.70846653
912,0.57882744
913,0.34296978
914,0.3718206
915,0.79411757
916,0.0641929
917,0.31828508
918,0.7740785
919,0.6126702
920,0.13462965
921,0.8863555
922,0.29028046
923,0.9364031
924,0.40180808
925,0.6989856
926,0.21732575
927,0.11169833
928,0.6321131
929,0.7956551
930,0.6124663
931,0.11176199
932,0.433575
933,0.68175995
934,0.19567744
935,0.87672746
936,0.3371287
937,0.4786239
938,0.7862281
939,0.63236195
940,0.588361
941,0.62716305
942,0.7421518
943,0.6782361
944,0.4895269
945,0.8740002
946,0.22395149
947,0.13744363
948,0.7633176
949,0.4725782
950,0.7434359
951,0.19576779
952,0.5494821
953,0.35872358
954,0.5518846
955,0.08629068
956,0.8936693
957,0.45395634
958,0.38473496
959,0.43515635
960,0.4392912
961,0.55500966
962,0.4568542
963,0.8026885
964,0.36695865
965,0.21387479
966,0.5
967,0.10416485
968,0.30518588
969,0.55260664
970,0.1123189
971,0.4536115
972,0.48615006
973,0.7576184
974,0.9008182
975,0.4337583
976,0.4854761
977,0.40482607
978,0.73492485
979,0.26211149
980,0.6532602
981,0.67228585
982,0.5256912
983,0.15487522
984,0.83222926
985,0.5528924
986,0.438842
987,0.33656362
988,0.25113893
989,0.14709555
990,0.14162523
991,0.26416013
992,0.16092153
993,0.45538947
994,0.20693728
995,0.29991785
996,0.16517779
997,0.72562814
998,0.8138
999,0.73158944
1000,0.81793267
1001,0.9174702
1002,0.15683994
1003,0.5683649
1004,0.62724656
1005,0.25172892
1006,0.42065102
1007,0.34345385
1008,0.4272826
1009,0.30026034
1010,0.3821491
1011,0.7631486
1012,0.19721916
1013,0.90951896
1014,0.23865795
1015,0.8902063
1016,0.6166542
1017,0.8188322
1018,0.5745974
1019,0.6801597
1020,0.2661843
1021,0.8065683
1022,0.23632756
1023,0.060440987
