,Pred
893,149.87547
894,25.313452
895,223.48448
896,343.52725
897,204.81259
898,124.80118
899,-55.781887
900,135.62265
901,12.401995
902,95.00389
903,-36.168816
904,130.57077
905,-89.30445
906,-383.0899
907,-203.51096
908,68.834854
909,59.12787
910,116.633835
911,205.55061
912,-185.96677
913,-206.81746
914,-208.17589
915,185.72531
916,24.897667
917,-290.22977
918,-208.23326
919,8.3342495
920,-222.97198
921,-148.81998
922,32.156994
923,-35.26034
924,-190.59775
925,-113.67938
926,26.174809
927,127.841125
928,-196.06169
929,-27.154331
930,243.11487
931,-16.947456
932,366.25452
933,42.65686
934,106.6688
935,42.164
936,-236.21873
937,-259.87064
938,51.00871
939,90.28449
940,128.83757
941,216.95714
942,-123.53389
943,32.24441
944,-116.29388
945,-116.0704
946,-76.13772
947,52.08825
948,231.42703
949,-76.383896
950,-112.62008
951,-76.171875
952,-96.78816
953,-125.23766
954,-72.43593
955,101.80199
956,-138.87564
957,5.514004
958,-96.66824
959,18.412436
960,298.30374
961,65.739105
962,-60.138744
963,61.916424
964,-295.37018
965,-41.897293
966,-139.6655
967,-165.72293
968,56.23872
969,-85.957985
970,-96.31092
971,81.55609
972,-25.053553
973,118.63057
974,65.49256
975,-203.1331
976,-210.66508
977,-36.290707
978,-12.997451
979,-17.20692
980,-199.60957
981,93.48635
982,-264.01376
983,153.93472
984,26.811605
985,114.37926
986,113.57095
987,18.768557
988,142.49126
989,-221.37708
990,134.65341
991,-192.09203
992,152.60625
993,36.32954
994,84.69957
995,-70.45627
996,219.22343
997,-119.496185
998,-119.71924
999,-24.804161
1000,-41.324604
1001,-109.34374
1002,63.248314
1003,210.45644
1004,339.57004
1005,93.91756
1006,56.365887
1007,40.65653
1008,-108.68431
1009,37.439476
1010,78.32957
1011,-46.541805
1012,62.2444
1013,-27.004738
1014,132.33186
1015,32.58794
1016,-56.573757
1017,147.18877
1018,224.83766
1019,-131.32391
1020,254.6193
1021,-211.15773
1022,199.39049
1023,-64.80157
