,Pred
549,-179.83905
550,150.24763
551,45.66581
552,-162.28818
553,-153.29037
554,91.758095
555,-230.69345
556,262.8166
557,239.0968
558,-9.801788
559,383.15616
560,188.91057
561,-29.365242
562,40.453636
563,6.9543247
564,145.05356
565,-41.089798
566,136.87001
567,241.5052
568,214.03549
569,153.01256
570,-58.13518
571,-38.512142
572,-249.07234
573,296.9425
574,-167.9036
575,-138.96815
576,-11.9578285
577,-115.190475
578,97.11099
579,93.831505
580,151.53305
581,29.507133
582,-67.5402
583,-255.72278
584,166.05147
585,105.25493
586,37.064014
587,-67.09422
588,75.12743
589,-97.9846
590,-5.950097
591,28.590485
592,89.992325
593,111.41144
594,389.00177
595,241.33295
596,-239.40753
597,96.82574
598,161.95406
599,-145.06715
600,-63.38567
601,-4.311488
602,68.06303
603,-284.08234
604,16.932858
605,-107.45224
606,103.14347
607,28.348589
608,103.11651
609,18.430946
610,144.61368
611,-2.3835235
612,-178.5535
613,124.82895
614,114.7418
615,237.6697
616,259.3096
617,17.509031
618,-16.773613
619,-110.71083
620,149.76576
621,267.74246
622,192.69328
623,173.73239
624,-131.95488
625,-127.74353
626,109.188515
627,178.43271
628,259.61865
629,98.23914
630,33.754585
631,-55.25114
632,-308.56857
633,64.72294
634,139.69218
635,-261.14484
636,320.21716
637,-79.155754
638,-65.169914
639,38.651367
640,118.37474
641,-117.03838
642,-35.649715
643,198.62936
644,152.63628
645,46.842167
646,-254.84818
647,8.345129
648,215.82886
649,-10.700173
650,-236.60892
651,161.3702
652,147.26407
653,82.2974
654,178.0346
655,78.05352
656,-123.82071
657,72.82424
658,8.92189
659,-85.676346
660,76.98564
661,56.102207
662,-33.827393
663,81.70329
664,58.572285
665,196.84712
666,-139.13354
667,57.577312
668,-103.15504
669,18.220629
670,135.29593
671,-67.67557
672,66.019424
673,-319.56522
674,-123.9642
675,30.615673
676,-89.261826
677,29.313482
678,-111.574684
679,37.445873
680,113.55521
681,86.02133
682,44.714752
683,100.644554
684,85.107285
685,-70.5165
686,255.46643
687,-125.264366
688,-16.202082
689,-20.083117
690,-123.08569
691,-17.238724
692,193.13437
693,205.19821
694,-74.8026
695,-72.16418
696,-141.9075
697,127.557
698,-64.7997
699,-115.34294
700,-40.8618
701,-162.33653
702,-67.07509
703,-44.482765
704,-118.574905
705,47.829903
706,259.59073
707,-184.28212
708,110.10096
709,-90.277054
710,-7.8264813
711,105.602234
712,-183.2205
713,-223.6644
714,-25.894047
715,-108.99407
716,-24.003347
717,-55.720966
718,-72.126175
719,91.752716
720,156.45715
721,-171.085
722,165.33267
723,-124.70307
724,-16.938528
725,154.07759
726,-284.06226
727,20.973566
728,-42.18175
729,44.235165
730,-30.891354
731,-75.37758
732,301.0311
733,220.8491
734,-127.64428
735,249.34998
736,3.0034409
737,2.7763436
738,-287.56757
739,76.96373
740,-34.89208
741,-106.99162
742,121.795746
743,261.93845
744,-26.78179
745,216.36005
746,-199.3161
747,290.80203
748,-156.82274
749,-291.59308
750,-22.312048
751,41.27215
752,-73.964165
753,-100.11288
754,5.4300733
755,-62.029423
756,184.22278
757,-109.464554
758,117.92435
759,-31.25633
760,-81.94611
761,10.118119
762,68.1263
763,-209.97905
764,9.218457
765,181.70784
766,12.822218
767,-214.64421
768,-123.76154
769,217.6815
770,-128.69194
771,-151.93124
772,-237.36813
773,147.53275
774,245.53752
775,200.84767
776,218.4006
777,19.505241
778,128.97467
779,-185.82637
780,88.55051
781,19.121529
782,71.48218
783,-137.45407
784,-72.90891
785,-37.22562
786,-136.84982
787,-95.97165
788,-375.9694
789,-81.51102
790,147.59538
791,-80.11352
792,-50.95783
793,156.57672
794,-232.93234
795,-248.45229
796,102.75741
797,-219.48859
798,-40.10176
799,6.163183
800,34.61544
801,-146.12341
802,-59.2178
803,44.578854
804,-48.845608
805,-35.03806
806,-26.230356
807,-124.5525
808,38.54957
809,-262.1835
810,-224.43272
811,323.68408
812,-97.54906
813,-80.91045
814,58.09434
815,184.94771
816,-38.925346
817,381.9635
818,-287.4917
819,95.69948
820,51.29811
821,-105.9472
822,97.11379
823,-39.61368
824,-174.11137
825,-260.10205
826,-97.09149
827,-236.99617
828,-173.74406
829,223.35995
830,60.11857
831,-69.245415
832,67.763084
833,-177.24779
834,-83.47393
835,-12.549842
836,80.96323
837,150.81012
838,-59.785812
839,-8.994099
840,70.18484
841,23.952076
842,149.26602
843,-201.09589
844,-117.36914
845,90.45218
846,101.47292
847,54.199596
848,-142.76411
849,42.58508
850,60.24611
851,-163.91965
852,69.42429
853,8.987864
854,-147.92467
855,96.07643
856,-33.56851
857,-160.56754
858,186.48619
859,275.39987
860,52.147583
861,-42.387478
862,21.447155
863,-162.60977
864,-7.629011
865,3.677557
866,-54.8081
867,0.09802086
868,-54.721073
869,248.20282
870,-165.31374
871,214.48729
872,-67.83398
873,182.70724
874,-276.9939
875,-55.578697
876,-45.60677
877,-50.043034
878,-24.453882
879,-307.7098
880,226.46133
881,-1.3204347
882,-74.36498
883,-93.73967
884,-162.8649
885,100.462616
886,-70.77099
887,180.74052
888,52.69241
889,-5.279118
890,-168.57294
891,-94.38612
892,-149.67712
893,150.01254
894,25.35203
895,223.65155
896,343.84055
897,205.00414
898,124.92463
899,-55.75322
900,135.7301
901,12.308649
902,95.097725
903,-36.207474
904,130.63179
905,-89.38452
906,-383.50427
907,-203.80246
908,68.86837
909,59.16204
910,116.70976
911,205.72285
912,-186.1507
913,-207.02972
914,-208.35385
915,185.99776
916,24.969349
917,-290.46155
918,-208.46086
919,8.355169
920,-223.23065
921,-149.05736
922,32.167633
923,-35.2877
924,-190.7795
925,-113.80834
926,26.270493
927,127.912254
928,-196.30975
929,-27.230955
930,243.2623
931,-16.992422
932,366.63275
933,42.751713
934,106.771736
935,42.20527
936,-236.40553
937,-260.1742
938,51.030033
939,90.42156
940,128.96112
941,217.13359
942,-123.67917
943,32.224632
944,-116.390465
945,-116.10771
946,-76.254654
947,52.14795
948,231.72023
949,-76.46641
950,-112.690956
951,-76.37565
952,-96.87626
953,-125.3482
954,-72.577614
955,101.90341
956,-138.96887
957,5.5139723
958,-96.80365
959,18.401905
960,298.59985
961,65.76682
962,-60.240604
963,61.892906
964,-295.56824
965,-41.93639
966,-139.76843
967,-165.82518
968,56.26143
969,-86.03686
970,-96.39891
971,81.591415
972,-25.109856
973,118.83113
974,65.50914
975,-203.37105
976,-210.89088
977,-36.314846
978,-13.0068445
979,-17.264923
980,-199.74034
981,93.5598
982,-264.2132
983,154.0659
984,26.855572
985,114.50855
986,113.71384
987,18.741676
988,142.65778
989,-221.5636
990,134.81982
991,-192.30885
992,152.7557
993,36.361835
994,84.73798
995,-70.5434
996,219.47705
997,-119.65488
998,-119.83266
999,-24.8259
1000,-41.321217
1001,-109.42621
1002,63.337757
1003,210.56834
1004,339.8736
1005,94.01081
1006,56.437923
1007,40.71005
1008,-108.81799
1009,37.50172
1010,78.41481
1011,-46.551838
1012,62.28993
1013,-27.051292
1014,132.48903
1015,32.708813
1016,-56.6025
1017,147.33554
1018,225.11693
1019,-131.43187
1020,254.92975
1021,-211.42563
1022,199.63553
1023,-64.84826
