,Prob_1
198,0.42091617
199,0.48340288
200,0.50376886
201,0.44311652
202,0.3534308
203,0.48962384
204,0.5006137
205,0.4718202
206,0.5235952
207,0.44635567
208,0.49598607
209,0.47027236
210,0.3973171
211,0.5076878
212,0.23909873
213,0.4402488
214,0.4865543
215,0.48929498
216,0.50701463
217,0.5204859
218,0.4061202
219,0.4120361
220,0.48939246
221,0.4901734
222,0.52144843
223,0.4676506
224,0.4928315
225,0.4789403
226,0.51929265
227,0.4756736
228,0.4998033
229,0.49953222
230,0.45018423
231,0.513065
232,0.5146338
233,0.3988614
234,0.52518237
235,0.4861357
236,0.3552164
237,0.3979736
238,0.4844668
239,0.44908872
240,0.48760524
241,0.5012226
242,0.5131853
243,0.4859451
244,0.41663483
245,0.51870877
246,0.4936758
247,0.49739793
248,0.51902413
249,0.5095076
250,0.3873644
251,0.509108
252,0.40968707
253,0.44584525
254,0.41647583
255,0.48518473
256,0.41126463
257,0.46970198
258,0.45948064
259,0.4725159
260,0.40420425
261,0.4451267
262,0.4400049
263,0.46807015
264,0.44689304
265,0.3865504
266,0.51655465
267,0.4911711
268,0.4967077
269,0.5173568
270,0.4816174
271,0.51142365
272,0.37390977
273,0.5240036
274,0.43769392
275,0.50285643
276,0.51040655
277,0.4230283
278,0.48999777
279,0.4872855
280,0.4209343
281,0.50543106
282,0.4195165
283,0.46119878
284,0.49537078
285,0.49905252
286,0.5063776
287,0.49545658
288,0.509619
289,0.5114833
290,0.47480097
291,0.47536033
292,0.49592194
293,0.5073628
294,0.498729
295,0.48706916
296,0.51412183
297,0.5047749
298,0.48266032
299,0.51805174
300,0.40694067
301,0.5009067
302,0.4014137
303,0.51912695
304,0.50976425
305,0.5093995
306,0.4935025
307,0.52957284
308,0.48941126
309,0.49305484
310,0.5091247
311,0.47733074
312,0.4965692
313,0.50881964
314,0.532154
315,0.5001929
316,0.5019479
317,0.43332425
318,0.5293824
319,0.4992261
320,0.5191078
321,0.40097246
322,0.4977856
323,0.40574166
324,0.5037684
325,0.49921274
326,0.48293966
327,0.5047606
328,0.46023205
329,0.4550335
330,0.4620487
331,0.4967788
332,0.51209795
333,0.5123271
334,0.5036022
335,0.44564074
336,0.495479
337,0.4259228
338,0.52227676
339,0.34496474
340,0.48061913
341,0.52601624
342,0.51402664
343,0.41328567
344,0.50711334
345,0.5195117
346,0.50577796
347,0.4771918
348,0.5103081
349,0.5057554
350,0.5072297
351,0.4643742
352,0.3168744
353,0.4711624
354,0.5107728
355,0.49900174
356,0.49677426
357,0.48684853
358,0.528647
359,0.5258659
360,0.49813175
361,0.49300575
362,0.4988804
363,0.4560104
364,0.4920015
365,0.40025568
366,0.40560874
367,0.50434506
368,0.36515552
369,0.37617946
370,0.45664307
371,0.47105122
372,0.3890305
373,0.39527825
374,0.48871067
375,0.46210632
376,0.51865155
377,0.49263814
378,0.48848116
379,0.5180115
380,0.5125955
381,0.514357
382,0.50597936
383,0.5034675
384,0.4928265
385,0.47775713
386,0.5023873
387,0.485937
388,0.5104979
389,0.41317928
390,0.51983696
391,0.5304193
392,0.46918178
393,0.3867752
394,0.50527126
395,0.48534408
396,0.4916578
397,0.49596438
398,0.5137039
399,0.5066895
400,0.4381747
401,0.5054754
402,0.49556673
403,0.49764493
404,0.50010514
405,0.5145549
406,0.46088454
407,0.49539864
408,0.43719828
409,0.5030207
410,0.5132762
411,0.5149065
412,0.5281068
413,0.47510347
414,0.47138792
415,0.5068868
416,0.5272689
417,0.45561016
418,0.4980786
419,0.5137538
420,0.5102227
421,0.47680995
422,0.50913566
423,0.48955044
424,0.5225081
425,0.52319175
426,0.51909935
427,0.5173267
428,0.5127954
429,0.49737906
430,0.47688678
431,0.502347
432,0.40475237
433,0.42003635
434,0.47590858
435,0.48862964
436,0.49704626
437,0.4836072
438,0.4870975
439,0.48436365
440,0.5157091
441,0.44552153
442,0.48622122
443,0.51784974
444,0.43754044
445,0.50609535
446,0.4413861
447,0.47670883
448,0.47948915
449,0.3900864
450,0.5069649
451,0.41225606
452,0.5074907
453,0.47918546
454,0.49975395
455,0.49291465
456,0.5106823
457,0.4948637
458,0.4966219
459,0.5261249
460,0.44357547
461,0.24668643
462,0.48095292
463,0.5096158
464,0.49419287
465,0.49488038
466,0.49399117
467,0.5249078
468,0.43549588
469,0.50951594
470,0.5244739
471,0.5039281
472,0.4750621
473,0.503154
474,0.5160864
475,0.49763063
476,0.48445916
477,0.4865469
478,0.5101743
479,0.45844224
480,0.5048057
481,0.48613903
482,0.4923123
483,0.48934215
484,0.46707183
485,0.50050855
486,0.47837654
487,0.41625568
488,0.5075772
489,0.4555186
490,0.5042752
491,0.43529707
492,0.43304607
493,0.4993925
494,0.49387914
495,0.47626945
496,0.5003891
497,0.5018394
498,0.42507794
499,0.3971591
500,0.4736223
501,0.48668152
502,0.50066304
503,0.35129192
504,0.5282363
505,0.52556026
506,0.5042733
507,0.51453763
508,0.4575805
509,0.4708775
510,0.50671893
511,0.47486827
